Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.822,41429,1500,56,509,384,256,0.043,11.70,2049.00,0.50
4.824,41430,1500,56,509,384,257,0.102,11.72,2049.00,1.20
4.826,41431,1500,56,509,385,258,0.073,11.71,2050.00,0.85
4.828,41432,1500,56,508,386,255,0.087,11.71,2050.00,1.02
4.830,41433,1500,56,510,386,257,0.087,11.73,2051.00,1.02
4.832,41434,1500,56,510,384,256,0.058,11.70,2050.00,0.68
4.834,41435,1500,56,509,385,255,0.087,11.72,2050.00,1.02
4.836,41436,1500,56,509,386,256,0.102,11.73,2050.00,1.20
4.838,41437,1500,56,509,386,258,0.073,11.71,2051.00,0.85
4.840,41438,1500,56,510,387,257,0.087,11.72,2051.00,1.02
4.842,41439,1500,56,511,386,257,0.073,11.70,2047.00,0.85
4.844,41440,1500,56,509,385,257,0.102,11.74,2049.00,1.20
4.846,41441,1500,56,511,386,257,0.073,11.72,2052.00,0.86
4.848,41442,600,56,509,385,255,0.058,11.70,2049.00,0.68
4.850,41443,600,56,511,386,257,0.073,11.72,2052.00,0.86
4.852,41444,600,56,510,384,256,0.073,11.70,2050.00,0.85
4.854,41445,600,56,509,384,256,0.073,11.71,2049.00,0.85
4.856,41446,600,56,511,387,256,0.087,11.73,2050.00,1.02
4.858,41447,600,56,510,386,257,0.073,11.71,2051.00,0.85
4.860,41448,600,56,510,386,256,0.058,11.70,2047.00,0.68
4.862,41449,600,56,511,385,257,0.058,11.71,2047.00,0.68
4.864,41450,600,56,511,384,256,0.073,11.70,2048.00,0.85
4.866,41451,600,56,510,386,256,0.117,11.74,2051.00,1.37
4.868,41452,600,56,511,386,258,0.102,11.72,2052.00,1.20
4.870,41453,600,56,509,384,256,0.058,11.70,2049.00,0.68
4.872,41454,600,56,508,385,255,0.058,11.71,2050.00,0.68
4.874,41455,600,56,511,387,257,0.102,11.73,2050.00,1.20
4.876,41456,600,56,510,386,258,0.087,11.71,2050.00,1.02
4.878,41457,600,56,510,385,256,0.073,11.71,2048.00,0.85
4.880,41458,600,56,510,385,258,0.073,11.70,2051.00,0.85
4.882,41459,600,56,510,386,256,0.117,11.73,2049.00,1.37
4.884,41460,600,56,509,384,257,0.117,11.73,2051.00,1.37
4.886,41461,600,56,510,386,257,0.087,11.72,2052.00,1.02
4.888,41462,600,57,510,385,256,0.073,11.70,2048.00,0.85
4.890,41463,600,57,509,385,255,0.073,11.70,2049.00,0.85
4.892,41464,600,57,509,386,258,0.087,11.73,2050.00,1.02
4.894,41465,600,57,510,386,257,0.087,11.71,2050.00,1.02
4.896,41466,600,57,509,385,257,0.073,11.70,2050.00,0.85
4.898,41467,600,57,510,385,256,0.073,11.70,2049.00,0.85
4.900,41468,600,57,509,385,255,0.073,11.71,2049.00,0.85
4.902,41469,600,57,509,384,256,0.058,11.70,2049.00,0.68
4.904,41470,600,57,508,385,257,0.087,11.73,2050.00,1.02
4.906,41471,600,57,510,386,257,0.087,11.72,2052.00,1.02
4.908,41472,600,57,511,385,256,0.058,11.71,2047.00,0.68
4.910,41473,600,57,509,384,255,0.087,11.72,2049.00,1.02
4.912,41474,600,57,511,387,256,0.087,11.73,2051.00,1.02
4.914,41475,600,57,509,385,258,0.087,11.72,2052.00,1.02
4.916,41476,600,57,509,384,256,0.073,11.70,2050.00,0.85
4.918,41477,600,57,509,384,257,0.058,11.71,2051.00,0.68
4.920,41478,600,57,509,385,257,0.102,11.73,2051.00,1.20
4.922,41479,600,57,509,386,257,0.087,11.72,2050.00,1.02
4.924,41480,600,57,511,386,257,0.102,11.72,2050.00,1.20
4.926,41481,600,57,510,386,256,0.073,11.71,2048.00,0.85
4.928,41482,600,57,509,385,255,0.073,11.71,2050.00,0.85
4.930,41483,600,57,512,386,256,0.087,11.73,2049.00,1.02
4.932,41484,600,57,510,384,258,0.102,11.72,2052.00,1.20
4.934,41485,600,57,511,385,256,0.073,11.71,2049.00,0.85
4.936,41486,600,57,511,385,257,0.073,11.70,2049.00,0.85
4.938,41487,600,57,512,386,256,0.043,11.70,2049.00,0.50
4.940,41488,600,57,509,385,256,0.058,11.70,2048.00,0.68
4.942,41489,600,57,509,386,256,0.102,11.74,2049.00,1.20
4.944,41490,600,57,511,386,258,0.087,11.71,2050.00,1.02
4.946,41491,600,57,509,384,256,0.073,11.70,2050.00,0.85
4.948,41492,1500,57,509,385,255,0.073,11.72,2049.00,0.86
4.950,41493,1500,57,510,385,258,0.102,11.74,2051.00,1.20
4.952,41494,1500,57,510,385,257,0.102,11.72,2051.00,1.20
4.954,41495,1500,57,510,384,256,0.073,11.70,2050.00,0.85
4.956,41496,1500,57,509,386,257,0.087,11.73,2050.00,1.02
4.958,41497,1500,57,510,386,257,0.073,11.71,2051.00,0.85
4.960,41498,1500,57,508,384,256,0.073,11.71,2049.00,0.85
4.962,41499,1500,57,510,385,257,0.073,11.71,2050.00,0.85
4.964,41500,1500,57,510,385,256,0.073,11.70,2049.00,0.85
4.966,41501,1500,57,508,384,256,0.073,11.71,2050.00,0.85
4.968,41502,1500,57,511,388,257,0.102,11.73,2051.00,1.20
4.970,41503,1500,57,510,386,257,0.073,11.71,2052.00,0.85
4.972,41504,1500,57,509,385,257,0.073,11.71,2051.00,0.85
4.974,41505,1500,58,509,385,257,0.102,11.73,2050.00,1.20
4.976,41506,1500,58,512,386,257,0.058,11.71,2050.00,0.68
4.978,41507,1500,58,509,385,254,0.087,11.74,2049.00,1.02
4.980,41508,1500,58,511,386,257,0.117,11.72,2051.00,1.37
4.982,41509,1500,58,511,385,258,0.073,11.70,2049.00,0.85
4.984,41510,1500,58,509,385,256,0.073,11.71,2051.00,0.85
4.986,41511,1500,58,509,387,256,0.073,11.72,2052.00,0.86
4.988,41512,1500,58,511,386,257,0.087,11.72,2051.00,1.02
4.990,41513,1500,58,511,385,257,0.087,11.71,2049.00,1.02
4.992,41514,1500,58,510,385,258,0.102,11.72,2049.00,1.20
4.994,41515,1500,58,509,385,258,0.087,11.71,2052.00,1.02
4.996,41516,1500,58,509,385,256,0.087,11.72,2050.00,1.02
4.998,41517,1500,58,509,387,257,0.087,11.72,2051.00,1.02
5.000,41518,1500,58,508,385,256,0.073,11.71,2051.00,0.85
5.002,41519,1500,58,511,387,256,0.102,11.74,2050.00,1.20
5.004,41520,1500,58,509,384,256,0.043,11.70,2049.00,0.50
5.006,41521,1500,58,508,385,256,0.087,11.71,2050.00,1.02
5.008,41522,1500,58,509,385,257,0.087,11.72,2049.00,1.02
5.010,41523,1500,58,510,386,257,0.087,11.72,2050.00,1.02
5.012,41524,1500,58,510,385,255,0.073,11.71,2048.00,0.85
5.014,41525,1500,58,509,385,257,0.087,11.73,2050.00,1.02
5.016,41526,1500,58,510,385,258,0.073,11.71,2051.00,0.85
5.018,41527,1500,58,508,384,256,0.073,11.71,2051.00,0.85
5.020,41528,1500,58,510,387,258,0.087,11.73,2051.00,1.02
5.022,41529,1500,58,511,385,255,0.073,11.71,2048.00,0.85
5.024,41530,1500,58,510,386,255,0.073,11.71,2048.00,0.85
5.026,41531,1500,58,511,387,256,0.102,11.74,2050.00,1.20
5.028,41532,1500,58,509,385,258,0.087,11.71,2052.00,1.02
5.030,41533,1500,58,510,385,256,0.073,11.71,2050.00,0.85
5.032,41534,1500,58,510,386,257,0.102,11.72,2051.00,1.20
5.034,41535,1500,58,509,384,258,0.058,11.70,2052.00,0.68
5.036,41536,1500,58,508,384,255,0.073,11.72,2050.00,0.86
5.038,41537,1500,58,510,385,257,0.073,11.72,2051.00,0.86
5.040,41538,1500,58,511,385,256,0.073,11.71,2047.00,0.85
5.042,41539,1500,58,509,385,255,0.087,11.72,2048.00,1.02
5.044,41540,1500,58,510,386,257,0.087,11.71,2050.00,1.02
5.046,41541,1500,58,510,385,257,0.087,11.72,2051.00,1.02
5.048,41542,900,58,508,385,257,0.073,11.71,2051.00,0.85
5.050,41543,900,58,509,386,255,0.117,11.73,2050.00,1.37
5.052,41544,900,58,510,386,258,0.117,11.73,2051.00,1.37
5.054,41545,900,58,509,386,257,0.102,11.73,2051.00,1.20
5.056,41546,900,58,510,385,258,0.073,11.71,2051.00,0.85
5.058,41547,900,58,510,384,257,0.058,11.70,2048.00,0.68
5.060,41548,900,59,509,384,256,0.073,11.71,2049.00,0.85
5.062,41549,900,59,511,387,257,0.087,11.74,2049.00,1.02
5.064,41550,900,59,510,387,257,0.087,11.71,2051.00,1.02
5.066,41551,900,59,509,387,256,0.073,11.71,2049.00,0.85
5.068,41552,900,59,509,385,257,0.087,11.71,2051.00,1.02
5.070,41553,900,59,510,385,256,0.058,11.71,2049.00,0.68
5.072,41554,900,59,510,384,256,0.073,11.71,2047.00,0.85
5.074,41555,900,59,511,385,256,0.073,11.71,2048.00,0.85
5.076,41556,900,59,508,384,257,0.073,11.72,2050.00,0.86
5.078,41557,900,59,511,387,257,0.087,11.71,2051.00,1.02
5.080,41558,900,59,510,384,256,0.073,11.70,2050.00,0.85
5.082,41559,900,59,509,385,255,0.087,11.71,2050.00,1.02
5.084,41560,900,59,510,386,257,0.102,11.73,2051.00,1.20
5.086,41561,900,59,510,385,258,0.073,11.72,2053.00,0.86
5.088,41562,900,59,511,385,256,0.073,11.70,2048.00,0.85
5.090,41563,900,59,509,385,257,0.058,11.70,2049.00,0.68
5.092,41564,900,59,510,385,257,0.073,11.71,2047.00,0.85
5.094,41565,900,59,509,386,256,0.102,11.73,2050.00,1.20
5.096,41566,900,59,510,386,259,0.073,11.71,2050.00,0.85
5.098,41567,900,59,509,384,257,0.058,11.70,2050.00,0.68
5.100,41568,900,59,509,385,255,0.087,11.72,2050.00,1.02
5.102,41569,900,59,510,386,257,0.087,11.73,2052.00,1.02
5.104,41570,900,59,509,386,257,0.102,11.72,2051.00,1.20
5.106,41571,900,59,510,386,257,0.073,11.71,2050.00,0.85
5.108,41572,900,59,510,385,255,0.073,11.70,2047.00,0.85
5.110,41573,900,59,509,385,255,0.073,11.70,2048.00,0.85
5.112,41574,900,59,510,385,256,0.058,11.70,2048.00,0.68
5.114,41575,900,59,509,385,255,0.073,11.71,2050.00,0.85
5.116,41576,900,59,510,386,258,0.102,11.72,2051.00,1.20
5.118,41577,900,59,509,385,257,0.058,11.70,2050.00,0.68
5.120,41578,900,59,508,386,256,0.073,11.72,2050.00,0.86
5.122,41579,900,59,510,386,258,0.102,11.73,2051.00,1.20
5.124,41580,900,59,510,385,258,0.117,11.72,2051.00,1.37
5.126,41581,900,59,511,385,255,0.102,11.71,2048.00,1.19
5.128,41582,900,59,510,385,256,0.058,11.70,2048.00,0.68
5.130,41583,900,59,509,384,257,0.073,11.70,2050.00,0.85
5.132,41584,900,59,510,386,257,0.117,11.73,2050.00,1.37
5.134,41585,900,59,510,386,257,0.087,11.72,2052.00,1.02
5.136,41586,900,59,510,385,256,0.073,11.71,2049.00,0.85
5.138,41587,900,59,510,385,256,0.058,11.70,2050.00,0.68
5.140,41588,900,59,510,386,257,0.073,11.73,2050.00,0.86
5.142,41589,900,59,510,386,257,0.102,11.72,2049.00,1.20
5.144,41590,900,59,510,385,257,0.073,11.70,2050.00,0.85
5.146,41591,900,60,509,383,257,0.073,11.71,2052.00,0.85
5.148,41592,1200,60,509,387,257,0.102,11.73,2050.00,1.20
5.150,41593,1200,60,509,386,256,0.073,11.71,2048.00,0.85
5.152,41594,1200,60,509,385,256,0.087,11.71,2050.00,1.02
5.154,41595,1200,60,510,386,256,0.102,11.73,2051.00,1.20
5.156,41596,1200,60,509,384,256,0.043,11.70,2048.00,0.50
5.158,41597,1200,60,510,385,254,0.087,11.72,2049.00,1.02
5.160,41598,1200,60,509,386,256,0.117,11.73,2049.00,1.37
5.162,41599,1200,60,508,384,257,0.087,11.72,2051.00,1.02
5.164,41600,1200,60,509,386,258,0.087,11.71,2050.00,1.02
5.166,41601,1200,60,511,385,256,0.058,11.70,2049.00,0.68
5.168,41602,1200,60,509,385,256,0.102,11.73,2051.00,1.20
5.170,41603,1200,60,509,385,258,0.073,11.70,2052.00,0.85
5.172,41604,1200,60,508,384,256,0.073,11.71,2050.00,0.85
5.174,41605,1200,60,510,387,256,0.102,11.74,2050.00,1.20
5.176,41606,1200,60,510,385,258,0.043,11.71,2050.00,0.50
5.178,41607,1200,60,507,384,257,0.087,11.71,2049.00,1.02
5.180,41608,1200,60,509,384,257,0.102,11.73,2050.00,1.20
5.182,41609,1200,60,510,385,257,0.102,11.71,2051.00,1.19
5.184,41610,1200,60,510,387,256,0.073,11.70,2048.00,0.85
5.186,41611,1200,60,509,385,256,0.102,11.73,2052.00,1.20
5.188,41612,1200,60,509,386,258,0.102,11.71,2051.00,1.19
5.190,41613,1200,60,508,384,255,0.087,11.73,2050.00,1.02
5.192,41614,1200,60,510,385,257,0.102,11.73,2050.00,1.20
5.194,41615,1200,60,510,384,256,0.073,11.70,2048.00,0.85
5.196,41616,1200,60,508,385,256,0.073,11.72,2050.00,0.86
5.198,41617,1200,60,510,385,258,0.102,11.73,2051.00,1.20
5.200,41618,1200,60,511,387,257,0.102,11.74,2050.00,1.20
5.202,41619,1200,60,510,386,257,0.087,11.71,2051.00,1.02
5.204,41620,1200,60,510,385,256,0.043,11.70,2049.00,0.50
5.206,41621,1200,60,510,386,257,0.102,11.73,2049.00,1.20
5.208,41622,1200,60,510,385,258,0.087,11.71,2050.00,1.02
5.210,41623,1200,60,508,384,256,0.073,11.72,2049.00,0.86
5.212,41624,1200,60,511,388,256,0.102,11.73,2050.00,1.20
5.214,41625,1200,60,510,385,258,0.087,11.71,2051.00,1.02
5.216,41626,1200,60,509,386,257,0.087,11.71,2051.00,1.02
5.218,41627,1200,60,509,386,257,0.102,11.73,2051.00,1.20
5.220,41628,1200,60,510,385,258,0.073,11.71,2052.00,0.85
5.222,41629,1200,60,511,385,256,0.073,11.71,2049.00,0.85
5.224,41630,1200,60,510,385,257,0.102,11.73,2051.00,1.20
5.226,41631,1200,60,509,384,258,0.073,11.71,2050.00,0.85
5.228,41632,1200,60,510,384,255,0.073,11.71,2049.00,0.85
5.230,41633,1200,60,510,386,256,0.102,11.74,2050.00,1.20
5.232,41634,1200,61,509,385,256,0.073,11.71,2049.00,0.85
5.234,41635,1200,61,508,385,256,0.073,11.71,2050.00,0.85
5.236,41636,1200,61,510,386,257,0.117,11.73,2051.00,1.37
5.238,41637,1200,61,510,387,256,0.102,11.74,2051.00,1.20
5.240,41638,1200,61,510,386,257,0.102,11.71,2050.00,1.19
5.242,41639,1200,61,509,384,256,0.058,11.70,2048.00,0.68
5.244,41640,1200,61,510,385,257,0.117,11.73,2049.00,1.37
5.246,41641,1200,61,510,385,258,0.073,11.70,2051.00,0.85
5.248,41642,900,61,508,384,256,0.087,11.72,2050.00,1.02
5.250,41643,900,61,510,385,258,0.102,11.72,2051.00,1.20
5.252,41644,900,61,510,387,255,0.058,11.70,2049.00,0.68
5.254,41645,900,61,509,386,257,0.087,11.71,2051.00,1.02
5.256,41646,900,61,511,385,257,0.073,11.71,2050.00,0.85
5.258,41647,900,61,509,385,259,0.073,11.71,2052.00,0.85
5.260,41648,900,61,511,386,256,0.073,11.70,2048.00,0.85
5.262,41649,900,61,511,385,256,0.073,11.70,2048.00,0.85
5.264,41650,900,61,511,386,256,0.073,11.71,2048.00,0.85
5.266,41651,900,61,509,385,256,0.087,11.72,2050.00,1.02
5.268,41652,900,61,511,387,258,0.102,11.73,2051.00,1.20
5.270,41653,900,61,510,385,256,0.087,11.71,2050.00,1.02
5.272,41654,900,61,511,386,255,0.087,11.73,2049.00,1.02
5.274,41655,900,61,509,387,257,0.102,11.73,2050.00,1.20
5.276,41656,900,61,511,386,257,0.087,11.72,2050.00,1.02
5.278,41657,900,61,511,385,257,0.073,11.70,2048.00,0.85
5.280,41658,900,61,509,386,257,0.073,11.71,2051.00,0.85
5.282,41659,900,61,510,385,257,0.102,11.73,2050.00,1.20
5.284,41660,900,61,509,385,257,0.102,11.72,2051.00,1.20
5.286,41661,900,61,511,387,257,0.102,11.73,2052.00,1.20
5.288,41662,900,61,509,385,256,0.073,11.70,2048.00,0.85
5.290,41663,900,61,508,385,255,0.087,11.71,2050.00,1.02
5.292,41664,900,61,511,387,257,0.117,11.74,2049.00,1.37
5.294,41665,900,61,510,386,258,0.073,11.71,2051.00,0.85
5.296,41666,900,61,511,386,258,0.087,11.71,2050.00,1.02
5.298,41667,900,61,510,385,256,0.073,11.71,2049.00,0.85
5.300,41668,900,61,509,384,256,0.073,11.70,2049.00,0.85
5.302,41669,900,61,509,384,257,0.058,11.70,2050.00,0.68
5.304,41670,900,61,509,385,256,0.102,11.73,2050.00,1.20
5.306,41671,900,61,509,385,257,0.087,11.72,2054.00,1.02
5.308,41672,900,61,512,386,256,0.073,11.70,2048.00,0.85
5.310,41673,900,61,508,384,256,0.073,11.70,2048.00,0.85
5.312,41674,900,61,511,387,257,0.117,11.74,2050.00,1.37
5.314,41675,900,61,510,386,258,0.073,11.72,2051.00,0.86
5.316,41676,900,61,510,385,256,0.073,11.70,2048.00,0.85
5.318,41677,900,62,510,386,257,0.087,11.70,2050.00,1.02
5.320,41678,900,62,509,385,257,0.102,11.72,2051.00,1.20
5.322,41679,900,62,508,384,257,0.087,11.71,2051.00,1.02
5.324,41680,900,62,511,387,258,0.087,11.72,2050.00,1.02
5.326,41681,900,62,508,384,256,0.058,11.70,2047.00,0.68
5.328,41682,900,62,508,384,256,0.073,11.71,2048.00,0.85
5.330,41683,900,62,510,386,258,0.087,11.72,2051.00,1.02
5.332,41684,900,62,509,385,258,0.102,11.72,2051.00,1.20
5.334,41685,900,62,509,385,257,0.073,11.70,2051.00,0.85
5.336,41686,900,62,509,385,256,0.058,11.70,2049.00,0.68
5.338,41687,900,62,509,384,256,0.073,11.71,2048.00,0.85
5.340,41688,900,62,511,385,256,0.073,11.70,2048.00,0.85
5.342,41689,900,62,509,385,257,0.102,11.72,2049.00,1.20
5.344,41690,900,62,510,385,257,0.102,11.72,2050.00,1.20
5.346,41691,900,62,509,385,256,0.058,11.70,2049.00,0.68
5.348,41692,0,62,509,384,256,0.058,11.71,2050.00,0.68
5.350,41693,0,62,511,387,256,0.102,11.72,2051.00,1.20
5.352,41694,0,62,510,385,258,0.102,11.71,2052.00,1.19
5.354,41695,0,62,509,385,258,0.058,11.70,2051.00,0.68
5.356,41696,0,62,509,385,257,0.117,11.73,2051.00,1.37
5.358,41697,0,62,511,385,258,0.073,11.71,2050.00,0.85
5.360,41698,0,62,509,385,257,0.102,11.73,2049.00,1.20
5.362,41699,0,62,511,386,258,0.087,11.71,2051.00,1.02
5.364,41700,0,62,509,385,256,0.043,11.70,2049.00,0.50
5.366,41701,0,62,510,386,257,0.073,11.70,2051.00,0.85
5.368,41702,0,62,509,384,257,0.073,11.71,2051.00,0.85
5.370,41703,0,62,509,386,257,0.102,11.73,2050.00,1.20
5.372,41704,0,62,510,386,257,0.102,11.72,2051.00,1.20
5.374,41705,0,62,510,385,257,0.073,11.72,2051.00,0.86
5.376,41706,0,62,510,384,256,0.058,11.70,2048.00,0.68
5.378,41707,0,62,509,385,256,0.087,11.71,2048.00,1.02
5.380,41708,0,62,509,385,258,0.087,11.72,2050.00,1.02
5.382,41709,0,62,510,384,256,0.058,11.70,2048.00,0.68
5.384,41710,0,62,508,385,256,0.058,11.71,2050.00,0.68
5.386,41711,0,62,509,386,258,0.087,11.73,2051.00,1.02
5.388,41712,0,62,510,385,258,0.087,11.71,2052.00,1.02
5.390,41713,0,62,509,385,257,0.073,11.71,2050.00,0.85
5.392,41714,0,62,510,385,257,0.131,11.74,2049.00,1.54
5.394,41715,0,62,510,386,257,0.087,11.72,2050.00,1.02
5.396,41716,0,62,509,385,258,0.102,11.73,2052.00,1.20
5.398,41717,0,62,509,385,257,0.087,11.72,2051.00,1.02
5.400,41718,0,62,510,385,257,0.073,11.71,2051.00,0.85
5.402,41719,0,63,509,385,255,0.073,11.71,2048.00,0.85
5.404,41720,0,63,509,385,257,0.058,11.70,2052.00,0.68
5.406,41721,0,63,508,385,256,0.087,11.70,2049.00,1.02
5.408,41722,0,63,510,385,256,0.117,11.74,2049.00,1.37
5.410,41723,0,63,510,386,258,0.087,11.72,2049.00,1.02
5.412,41724,0,63,510,385,258,0.087,11.72,2050.00,1.02
5.414,41725,0,63,509,385,257,0.073,11.70,2049.00,0.85
5.416,41726,0,63,508,385,257,0.073,11.71,2050.00,0.85
5.418,41727,0,63,510,386,259,0.087,11.72,2052.00,1.02
5.420,41728,0,63,509,384,257,0.058,11.70,2050.00,0.68
5.422,41729,0,63,508,385,257,0.087,11.72,2050.00,1.02
5.424,41730,0,63,509,386,257,0.087,11.72,2050.00,1.02
5.426,41731,0,63,509,385,257,0.087,11.70,2050.00,1.02
5.428,41732,0,63,509,384,257,0.058,11.70,2049.00,0.68
5.430,41733,0,63,509,385,257,0.087,11.73,2051.00,1.02
5.432,41734,0,63,510,386,257,0.087,11.72,2051.00,1.02
5.434,41735,0,63,510,385,257,0.073,11.71,2053.00,0.85
5.436,41736,0,63,509,385,256,0.102,11.73,2050.00,1.20
5.438,41737,0,63,510,386,257,0.087,11.72,2051.00,1.02
5.440,41738,0,63,510,383,256,0.058,11.71,2048.00,0.68
5.442,41739,0,63,509,385,257,0.058,11.71,2049.00,0.68
5.444,41740,0,63,508,385,256,0.058,11.71,2048.00,0.68
5.446,41741,0,63,508,386,256,0.117,11.73,2050.00,1.37
5.448,41742,300,63,509,386,257,0.073,11.72,2050.00,0.86
5.450,41743,300,63,510,385,257,0.102,11.71,2052.00,1.19
5.452,41744,300,63,508,383,257,0.043,11.70,2049.00,0.50
5.454,41745,300,63,509,384,256,0.043,11.70,2048.00,0.50
5.456,41746,300,63,509,386,257,0.087,11.73,2050.00,1.02
5.458,41747,300,63,510,385,257,0.087,11.72,2050.00,1.02
5.460,41748,300,63,509,384,256,0.073,11.70,2046.00,0.85
5.462,41749,300,63,509,386,255,0.073,11.70,2049.00,0.85
5.464,41750,300,63,509,386,257,0.087,11.72,2050.00,1.02
5.466,41751,300,63,509,385,257,0.073,11.72,2051.00,0.86
5.468,41752,300,63,510,385,256,0.058,11.70,2048.00,0.68
5.470,41753,300,63,509,385,257,0.073,11.71,2050.00,0.85
5.472,41754,300,63,509,385,257,0.102,11.72,2051.00,1.20
5.474,41755,300,63,509,385,257,0.087,11.72,2051.00,1.02
5.476,41756,300,63,510,386,257,0.073,11.71,2050.00,0.85
5.478,41757,300,63,509,384,256,0.073,11.70,2047.00,0.85
5.480,41758,300,63,509,385,256,0.087,11.72,2049.00,1.02
5.482,41759,300,63,509,387,258,0.102,11.72,2051.00,1.20
5.484,41760,300,63,510,384,258,0.087,11.70,2052.00,1.02
5.486,41761,300,63,509,385,257,0.087,11.72,2051.00,1.02
5.488,41762,300,64,509,384,257,0.073,11.70,2050.00,0.85
5.490,41763,300,64,509,384,256,0.058,11.70,2048.00,0.68
5.492,41764,300,64,511,387,256,0.073,11.70,2046.00,0.85
5.494,41765,300,64,509,386,257,0.102,11.73,2049.00,1.20
5.496,41766,300,64,511,384,257,0.087,11.71,2050.00,1.02
5.498,41767,300,64,509,386,257,0.087,11.70,2049.00,1.02
5.500,41768,300,64,508,385,256,0.073,11.70,2049.00,0.85
5.502,41769,300,64,509,386,258,0.087,11.72,2051.00,1.02
5.504,41770,300,64,510,385,258,0.073,11.71,2052.00,0.85
5.506,41771,300,64,509,384,256,0.058,11.70,2049.00,0.68
5.508,41772,300,64,510,384,257,0.073,11.70,2049.00,0.85
5.510,41773,300,64,509,385,258,0.102,11.72,2050.00,1.20
5.512,41774,300,64,510,385,258,0.102,11.73,2050.00,1.20
5.514,41775,300,64,510,387,258,0.087,11.71,2052.00,1.02
5.516,41776,300,64,509,384,256,0.058,11.70,2048.00,0.68
5.518,41777,300,64,510,385,256,0.087,11.72,2049.00,1.02
5.520,41778,300,64,510,386,258,0.087,11.73,2051.00,1.02
5.522,41779,300,64,510,386,257,0.058,11.71,2051.00,0.68
5.524,41780,300,64,510,386,257,0.073,11.71,2049.00,0.85
5.526,41781,300,64,509,384,256,0.058,11.70,2047.00,0.68
5.528,41782,300,64,510,385,258,0.058,11.70,2047.00,0.68
5.530,41783,300,64,510,386,256,0.073,11.70,2049.00,0.85
5.532,41784,300,64,510,386,258,0.117,11.74,2050.00,1.37
5.534,41785,300,64,510,386,257,0.087,11.72,2050.00,1.02
5.536,41786,300,64,510,384,256,0.087,11.72,2049.00,1.02
5.538,41787,300,64,509,386,254,0.102,11.72,2048.00,1.20
5.540,41788,300,64,511,386,258,0.102,11.73,2050.00,1.20
5.542,41789,300,64,510,385,258,0.102,11.71,2050.00,1.19
5.544,41790,300,64,509,385,258,0.058,11.70,2047.00,0.68
5.546,41791,300,64,509,386,257,0.102,11.71,2050.00,1.19
5.548,41792,1800,64,509,388,256,0.102,11.74,2050.00,1.20
5.550,41793,1800,64,509,385,256,0.058,11.70,2048.00,0.68
5.552,41794,1800,64,509,385,256,0.073,11.71,2049.00,0.85
5.554,41795,1800,64,510,387,258,0.102,11.72,2050.00,1.20
5.556,41796,1800,64,510,385,256,0.058,11.70,2047.00,0.68
5.558,41797,1800,64,508,386,256,0.087,11.71,2049.00,1.02
5.560,41798,1800,64,510,386,257,0.117,11.73,2049.00,1.37
5.562,41799,1800,64,511,386,258,0.073,11.71,2051.00,0.85
5.564,41800,1800,64,509,384,257,0.058,11.70,2049.00,0.68
5.566,41801,1800,64,509,385,257,0.102,11.73,2050.00,1.20
5.568,41802,1800,64,510,386,257,0.087,11.73,2050.00,1.02
5.570,41803,1800,64,510,386,254,0.087,11.72,2049.00,1.02
5.572,41804,1800,64,512,387,256,0.087,11.74,2050.00,1.02
5.574,41805,1800,65,509,384,256,0.058,11.70,2048.00,0.68
5.576,41806,1800,65,509,385,257,0.058,11.71,2048.00,0.68
5.578,41807,1800,65,510,386,257,0.087,11.72,2050.00,1.02
5.580,41808,1800,65,509,385,258,0.073,11.72,2051.00,0.86
5.582,41809,1800,65,509,385,256,0.058,11.71,2048.00,0.68
5.584,41810,1800,65,509,385,257,0.087,11.72,2050.00,1.02
5.586,41811,1800,65,510,386,258,0.073,11.71,2050.00,0.85
5.588,41812,1800,65,508,385,255,0.087,11.70,2049.00,1.02
5.590,41813,1800,65,509,384,257,0.073,11.72,2050.00,0.86
5.592,41814,1800,65,508,384,256,0.058,11.70,2047.00,0.68
5.594,41815,1800,65,510,385,257,0.087,11.72,2049.00,1.02
5.596,41816,1800,65,510,386,257,0.087,11.73,2050.00,1.02
5.598,41817,1800,65,509,385,257,0.087,11.71,2051.00,1.02
5.600,41818,1800,65,509,385,257,0.073,11.70,2050.00,0.85
5.602,41819,1800,65,509,384,257,0.102,11.73,2050.00,1.20
5.604,41820,1800,65,508,384,257,0.087,11.70,2051.00,1.02
5.606,41821,1800,65,509,384,257,0.073,11.71,2050.00,0.85
5.608,41822,1800,65,510,386,258,0.073,11.72,2050.00,0.86
5.610,41823,1800,65,510,385,257,0.073,11.71,2045.00,0.85
5.612,41824,1800,65,508,385,255,0.073,11.71,2048.00,0.85
5.614,41825,1800,65,510,386,257,0.102,11.73,2050.00,1.20
5.616,41826,1800,65,510,385,258,0.087,11.71,2052.00,1.02
5.618,41827,1800,65,508,383,257,0.073,11.71,2050.00,0.85
5.620,41828,1800,65,508,384,257,0.087,11.72,2050.00,1.02
5.622,41829,1800,65,510,386,258,0.073,11.71,2051.00,0.85
5.624,41830,1800,65,509,386,258,0.102,11.73,2050.00,1.20
5.626,41831,1800,65,510,387,259,0.087,11.72,2050.00,1.02
5.628,41832,1800,65,510,386,254,0.087,11.72,2048.00,1.02
5.630,41833,1800,65,510,387,257,0.102,11.73,2051.00,1.20
