Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.892,32460,0,57,510,385,257,0.073,11.71,2567.00,0.85
4.894,32461,0,57,511,386,258,0.102,11.73,2566.00,1.20
4.896,32462,0,57,508,385,256,0.058,11.70,2566.00,0.68
4.898,32463,0,57,510,386,256,0.087,11.73,2568.00,1.02
4.900,32464,0,57,511,385,258,0.087,11.72,2568.00,1.02
4.902,32465,0,57,507,383,257,0.058,11.71,2566.00,0.68
4.904,32466,0,57,510,386,256,0.102,11.73,2564.00,1.20
4.906,32467,0,57,512,389,257,0.117,11.74,2566.00,1.37
4.908,32468,0,57,510,387,258,0.087,11.72,2568.00,1.02
4.910,32469,0,57,510,385,256,0.073,11.70,2564.00,0.85
4.912,32470,0,57,508,385,257,0.073,11.71,2566.00,0.85
4.914,32471,0,57,510,385,258,0.102,11.71,2569.00,1.19
4.916,32472,0,57,511,385,256,0.073,11.70,2564.00,0.85
4.918,32473,0,57,509,385,256,0.087,11.71,2565.00,1.02
4.920,32474,0,57,511,387,257,0.087,11.72,2565.00,1.02
4.922,32475,0,57,510,386,257,0.087,11.72,2566.00,1.02
4.924,32476,0,57,511,387,258,0.087,11.70,2567.00,1.02
4.926,32477,0,57,509,385,257,0.102,11.73,2567.00,1.20
4.928,32478,0,57,510,386,257,0.102,11.72,2567.00,1.20
4.930,32479,0,57,510,385,258,0.058,11.71,2568.00,0.68
4.932,32480,0,57,510,384,256,0.073,11.70,2564.00,0.85
4.934,32481,0,57,509,385,256,0.073,11.70,2565.00,0.85
4.936,32482,0,57,512,388,257,0.087,11.74,2566.00,1.02
4.938,32483,0,57,511,386,256,0.073,11.71,2563.00,0.85
4.940,32484,0,57,510,384,257,0.073,11.71,2566.00,0.85
4.942,32485,0,57,510,385,255,0.087,11.72,2565.00,1.02
4.944,32486,0,57,510,385,257,0.087,11.71,2567.00,1.02
4.946,32487,0,57,510,386,259,0.087,11.72,2568.00,1.02
4.948,32488,0,57,510,385,258,0.102,11.72,2568.00,1.20
4.950,32489,0,57,510,384,256,0.058,11.70,2565.00,0.68
4.952,32490,0,57,510,386,256,0.073,11.71,2564.00,0.85
4.954,32491,0,57,512,386,257,0.087,11.73,2564.00,1.02
4.956,32492,0,57,510,384,257,0.029,11.69,2565.00,0.34
4.958,32493,0,57,510,385,257,0.073,11.71,2567.00,0.85
4.960,32494,0,57,508,384,255,0.058,11.70,2566.00,0.68
4.962,32495,0,57,510,385,257,0.102,11.72,2567.00,1.20
4.964,32496,0,57,511,387,257,0.087,11.73,2567.00,1.02
4.966,32497,0,57,511,386,257,0.087,11.71,2567.00,1.02
4.968,32498,0,57,510,385,256,0.058,11.70,2564.00,0.68
4.970,32499,0,57,510,386,255,0.102,11.71,2563.00,1.19
4.972,32500,0,57,511,386,258,0.102,11.72,2567.00,1.20
4.974,32501,0,57,510,384,255,0.073,11.70,2564.00,0.85
4.976,32502,0,58,509,385,258,0.073,11.71,2566.00,0.85
4.978,32503,0,58,510,386,259,0.073,11.72,2567.00,0.86
4.980,32504,0,58,511,385,258,0.087,11.71,2568.00,1.02
4.982,32505,0,58,509,383,257,0.043,11.70,2568.00,0.50
4.984,32506,0,58,510,386,257,0.102,11.73,2566.00,1.20
4.986,32507,0,58,511,387,258,0.087,11.71,2566.00,1.02
4.988,32508,0,58,510,385,256,0.058,11.70,2564.00,0.68
4.990,32509,0,58,509,386,255,0.073,11.71,2565.00,0.85
4.992,32510,0,58,509,384,257,0.073,11.72,2568.00,0.86
4.994,32511,0,58,508,384,256,0.029,11.70,2566.00,0.34
4.996,32512,0,58,510,385,257,0.087,11.71,2568.00,1.02
4.998,32513,0,58,508,384,256,0.073,11.70,2566.00,0.85
5.000,32514,0,58,510,385,256,0.087,11.72,2566.00,1.02
5.002,32515,0,58,512,387,257,0.102,11.73,2565.00,1.20
5.004,32516,0,58,510,384,258,0.043,11.70,2567.00,0.50
5.006,32517,0,58,509,385,257,0.087,11.71,2565.00,1.02
5.008,32518,0,58,509,384,256,0.029,11.68,2566.00,0.34
5.010,32519,0,58,511,385,256,0.058,11.70,2566.00,0.68
5.012,32520,0,58,511,385,256,0.073,11.70,2565.00,0.85
5.014,32521,0,58,509,383,258,0.058,11.70,2568.00,0.68
5.016,32522,0,58,509,385,254,0.073,11.71,2564.00,0.85
5.018,32523,0,58,510,387,257,0.102,11.73,2566.00,1.20
5.020,32524,0,58,510,386,258,0.087,11.72,2565.00,1.02
5.022,32525,0,58,511,386,257,0.087,11.72,2566.00,1.02
5.024,32526,0,58,510,384,257,0.058,11.71,2568.00,0.68
5.026,32527,0,58,510,385,258,0.058,11.70,2567.00,0.68
5.028,32528,0,58,511,385,256,0.058,11.70,2565.00,0.68
5.030,32529,0,58,511,384,257,0.058,11.70,2565.00,0.68
5.032,32530,0,58,510,385,255,0.058,11.71,2564.00,0.68
5.034,32531,0,58,511,387,257,0.058,11.70,2565.00,0.68
5.036,32532,0,58,509,385,256,0.073,11.72,2565.00,0.86
5.038,32533,0,58,510,386,256,0.102,11.73,2566.00,1.20
5.040,32534,0,58,511,387,258,0.087,11.73,2566.00,1.02
5.042,32535,0,58,509,385,258,0.102,11.71,2567.00,1.19
5.044,32536,0,58,510,385,257,0.087,11.71,2566.00,1.02
5.046,32537,0,58,510,385,256,0.073,11.71,2565.00,0.85
5.048,32538,0,58,510,385,256,0.058,11.70,2566.00,0.68
5.050,32539,0,58,511,386,256,0.058,11.70,2564.00,0.68
5.052,32540,0,58,510,384,257,0.058,11.70,2566.00,0.68
5.054,32541,0,58,509,384,256,0.087,11.72,2565.00,1.02
5.056,32542,0,58,510,384,257,0.087,11.72,2566.00,1.02
5.058,32543,0,58,509,386,257,0.087,11.73,2567.00,1.02
5.060,32544,0,58,510,385,258,0.087,11.71,2567.00,1.02
5.062,32545,0,59,510,385,257,0.058,11.72,2566.00,0.68
5.064,32546,0,59,510,386,257,0.073,11.71,2567.00,0.85
5.066,32547,0,59,509,384,255,0.087,11.71,2565.00,1.02
5.068,32548,0,59,509,385,257,0.058,11.70,2565.00,0.68
5.070,32549,0,59,511,384,255,0.073,11.70,2563.00,0.85
5.072,32550,0,59,509,384,257,0.073,11.71,2566.00,0.85
5.074,32551,0,59,508,385,256,0.073,11.70,2565.00,0.85
5.076,32552,0,59,510,384,256,0.102,11.73,2566.00,1.20
5.078,32553,0,59,511,387,257,0.087,11.73,2567.00,1.02
5.080,32554,0,59,511,386,258,0.073,11.72,2568.00,0.86
5.082,32555,0,59,510,387,257,0.102,11.71,2566.00,1.19
5.084,32556,0,59,511,385,257,0.073,11.70,2564.00,0.85
5.086,32557,0,59,511,386,256,0.073,11.71,2564.00,0.85
5.088,32558,0,59,510,383,256,0.043,11.70,2564.00,0.50
5.090,32559,0,59,509,384,258,0.073,11.70,2567.00,0.85
5.092,32560,0,59,509,385,256,0.073,11.71,2565.00,0.85
5.094,32561,0,59,511,387,258,0.087,11.73,2567.00,1.02
5.096,32562,0,59,510,385,259,0.073,11.72,2569.00,0.86
5.098,32563,0,59,511,387,257,0.073,11.70,2566.00,0.85
5.100,32564,0,59,509,384,257,0.102,11.73,2566.00,1.20
5.102,32565,0,59,510,385,257,0.087,11.71,2566.00,1.02
5.104,32566,0,59,509,385,257,0.043,11.69,2564.00,0.50
5.106,32567,0,59,509,385,256,0.073,11.71,2565.00,0.85
5.108,32568,0,59,510,386,258,0.087,11.73,2566.00,1.02
5.110,32569,0,59,510,386,258,0.073,11.71,2568.00,0.85
5.112,32570,0,59,511,385,257,0.073,11.70,2567.00,0.85
5.114,32571,0,59,510,386,255,0.073,11.72,2565.00,0.86
5.116,32572,0,59,509,384,257,0.102,11.73,2566.00,1.20
5.118,32573,0,59,512,388,258,0.087,11.72,2566.00,1.02
5.120,32574,0,59,511,386,257,0.073,11.72,2565.00,0.86
5.122,32575,0,59,510,385,256,0.058,11.70,2565.00,0.68
5.124,32576,0,59,510,384,256,0.073,11.72,2566.00,0.86
5.126,32577,0,59,510,386,257,0.073,11.71,2567.00,0.85
5.128,32578,0,59,511,385,256,0.073,11.71,2566.00,0.85
5.130,32579,0,59,510,387,257,0.073,11.71,2567.00,0.85
5.132,32580,0,59,509,385,256,0.058,11.70,2565.00,0.68
5.134,32581,0,59,509,385,257,0.102,11.73,2566.00,1.20
5.136,32582,0,59,510,386,257,0.102,11.74,2566.00,1.20
5.138,32583,0,59,511,386,258,0.087,11.72,2567.00,1.02
5.140,32584,0,59,511,385,256,0.087,11.70,2564.00,1.02
5.142,32585,0,59,508,383,256,0.058,11.71,2565.00,0.68
5.144,32586,0,59,511,386,258,0.102,11.73,2566.00,1.20
5.146,32587,0,60,510,386,257,0.073,11.72,2567.00,0.86
5.148,32588,0,60,510,385,257,0.058,11.71,2566.00,0.68
5.150,32589,0,60,510,385,257,0.102,11.71,2566.00,1.19
5.152,32590,0,60,509,384,256,0.058,11.70,2565.00,0.68
5.154,32591,0,60,509,385,257,0.117,11.73,2564.00,1.37
5.156,32592,0,60,512,386,256,0.102,11.73,2565.00,1.20
5.158,32593,0,60,512,386,257,0.087,11.72,2567.00,1.02
5.160,32594,0,60,510,384,256,0.073,11.70,2565.00,0.85
5.162,32595,0,60,509,384,255,0.073,11.72,2565.00,0.86
5.164,32596,0,60,511,387,258,0.102,11.74,2565.00,1.20
5.166,32597,0,60,512,386,256,0.073,11.70,2565.00,0.85
5.168,32598,0,60,511,386,257,0.073,11.70,2566.00,0.85
5.170,32599,0,60,509,386,255,0.087,11.72,2564.00,1.02
5.172,32600,0,60,509,384,257,0.102,11.74,2566.00,1.20
5.174,32601,0,60,511,387,257,0.087,11.73,2564.00,1.02
5.176,32602,0,60,510,386,258,0.087,11.71,2567.00,1.02
5.178,32603,0,60,510,385,256,0.058,11.71,2566.00,0.68
5.180,32604,0,60,509,385,257,0.087,11.72,2566.00,1.02
5.182,32605,0,60,511,387,256,0.102,11.74,2565.00,1.20
5.184,32606,0,60,510,387,257,0.073,11.73,2565.00,0.86
5.186,32607,0,60,511,385,256,0.043,11.70,2563.00,0.50
5.188,32608,0,60,511,384,257,0.073,11.71,2565.00,0.85
5.190,32609,0,60,509,386,255,0.073,11.73,2564.00,0.86
5.192,32610,0,60,508,385,257,0.087,11.72,2566.00,1.02
5.194,32611,0,60,511,387,258,0.087,11.71,2567.00,1.02
5.196,32612,0,60,510,385,257,0.073,11.71,2567.00,0.85
5.198,32613,0,60,510,385,256,0.073,11.71,2565.00,0.85
5.200,32614,0,60,509,385,256,0.073,11.70,2564.00,0.85
5.202,32615,0,60,511,385,257,0.073,11.70,2564.00,0.85
5.204,32616,0,60,510,385,256,0.073,11.71,2564.00,0.85
5.206,32617,0,60,508,385,255,0.073,11.71,2564.00,0.85
5.208,32618,0,60,509,385,258,0.102,11.72,2566.00,1.20
5.210,32619,0,60,511,387,258,0.102,11.72,2566.00,1.20
5.212,32620,0,60,512,386,257,0.087,11.71,2567.00,1.02
5.214,32621,0,60,511,387,257,0.087,11.71,2566.00,1.02
5.216,32622,0,60,510,385,257,0.073,11.71,2566.00,0.85
5.218,32623,0,60,510,385,256,0.058,11.71,2563.00,0.68
5.220,32624,0,60,511,384,256,0.058,11.70,2563.00,0.68
5.222,32625,0,60,511,385,256,0.073,11.70,2563.00,0.85
5.224,32626,0,60,510,386,257,0.087,11.72,2565.00,1.02
5.226,32627,0,60,511,386,255,0.087,11.70,2565.00,1.02
5.228,32628,0,60,509,386,258,0.117,11.74,2566.00,1.37
5.230,32629,0,60,512,387,257,0.073,11.73,2565.00,0.86
5.232,32630,0,61,510,387,258,0.087,11.72,2567.00,1.02
5.234,32631,0,61,510,386,257,0.073,11.71,2566.00,0.85
5.236,32632,0,61,511,386,257,0.073,11.70,2563.00,0.85
5.238,32633,0,61,511,386,256,0.073,11.71,2563.00,0.85
5.240,32634,0,61,511,384,256,0.058,11.70,2565.00,0.68
5.242,32635,0,61,509,385,257,0.073,11.72,2565.00,0.86
5.244,32636,0,61,509,385,255,0.087,11.73,2565.00,1.02
5.246,32637,0,61,510,385,257,0.102,11.73,2566.00,1.20
5.248,32638,0,61,511,387,258,0.087,11.73,2567.00,1.02
5.250,32639,0,61,510,386,258,0.073,11.71,2567.00,0.85
5.252,32640,0,61,511,385,257,0.073,11.71,2565.00,0.85
5.254,32641,0,61,509,385,257,0.087,11.71,2565.00,1.02
5.256,32642,0,61,510,385,256,0.073,11.70,2565.00,0.85
5.258,32643,0,61,511,385,256,0.073,11.70,2564.00,0.85
5.260,32644,0,61,512,385,257,0.043,11.70,2564.00,0.50
5.262,32645,0,61,510,386,257,0.087,11.71,2567.00,1.02
5.264,32646,0,61,510,386,256,0.073,11.71,2566.00,0.85
5.266,32647,0,61,509,385,257,0.087,11.73,2565.00,1.02
5.268,32648,0,61,511,387,257,0.102,11.73,2565.00,1.20
5.270,32649,0,61,510,386,257,0.087,11.71,2566.00,1.02
5.272,32650,0,61,511,385,257,0.087,11.71,2566.00,1.02
5.274,32651,0,61,512,386,256,0.058,11.70,2564.00,0.68
5.276,32652,0,61,511,385,257,0.073,11.71,2564.00,0.85
5.278,32653,0,61,510,384,256,0.073,11.70,2565.00,0.85
5.280,32654,0,61,509,385,254,0.073,11.71,2565.00,0.85
5.282,32655,0,61,510,386,256,0.073,11.71,2564.00,0.85
5.284,32656,0,61,509,386,257,0.117,11.73,2567.00,1.37
5.286,32657,0,61,511,386,257,0.087,11.73,2565.00,1.02
5.288,32658,0,61,510,386,258,0.087,11.73,2566.00,1.02
5.290,32659,0,61,509,387,256,0.087,11.71,2565.00,1.02
5.292,32660,0,61,510,386,257,0.102,11.72,2566.00,1.20
5.294,32661,0,61,511,385,256,0.087,11.72,2566.00,1.02
5.296,32662,0,61,511,385,256,0.073,11.70,2564.00,0.85
5.298,32663,0,61,510,384,255,0.087,11.72,2565.00,1.02
5.300,32664,0,61,511,387,257,0.087,11.72,2565.00,1.02
5.302,32665,0,61,511,386,257,0.073,11.72,2566.00,0.86
5.304,32666,0,61,511,385,257,0.087,11.71,2565.00,1.02
5.306,32667,0,61,511,387,257,0.073,11.71,2566.00,0.85
5.308,32668,0,61,509,385,258,0.102,11.73,2566.00,1.20
5.310,32669,0,61,510,386,258,0.073,11.71,2566.00,0.85
5.312,32670,0,61,512,384,256,0.073,11.71,2564.00,0.85
5.314,32671,0,61,508,384,255,0.087,11.71,2565.00,1.02
5.316,32672,0,61,511,387,258,0.087,11.73,2566.00,1.02
5.318,32673,0,62,510,384,256,0.073,11.70,2563.00,0.85
5.320,32674,0,62,509,385,257,0.102,11.72,2564.00,1.20
5.322,32675,0,62,510,385,255,0.073,11.72,2563.00,0.86
5.324,32676,0,62,510,385,256,0.117,11.74,2565.00,1.37
5.326,32677,0,62,510,386,256,0.087,11.72,2566.00,1.02
5.328,32678,0,62,510,386,257,0.087,11.71,2567.00,1.02
5.330,32679,0,62,509,386,257,0.058,11.70,2565.00,0.68
5.332,32680,0,62,509,385,256,0.073,11.71,2565.00,0.85
5.334,32681,0,62,510,387,256,0.102,11.72,2566.00,1.20
5.336,32682,0,62,512,387,257,0.087,11.72,2565.00,1.02
5.338,32683,0,62,510,385,256,0.058,11.70,2564.00,0.68
5.340,32684,0,62,510,385,257,0.073,11.71,2565.00,0.85
5.342,32685,0,62,509,385,255,0.087,11.72,2566.00,1.02
5.344,32686,0,62,510,386,258,0.102,11.73,2566.00,1.20
5.346,32687,0,62,511,387,258,0.102,11.73,2566.00,1.20
5.348,32688,0,62,511,386,258,0.073,11.71,2568.00,0.85
5.350,32689,0,62,510,384,256,0.058,11.70,2564.00,0.68
5.352,32690,0,62,509,384,256,0.073,11.72,2564.00,0.86
5.354,32691,0,62,511,387,256,0.102,11.73,2565.00,1.20
5.356,32692,0,62,512,385,256,0.058,11.70,2563.00,0.68
5.358,32693,0,62,511,386,258,0.087,11.70,2567.00,1.02
5.360,32694,0,62,509,385,256,0.073,11.70,2565.00,0.85
5.362,32695,0,62,510,384,256,0.117,11.73,2566.00,1.37
5.364,32696,0,62,510,386,258,0.087,11.72,2567.00,1.02
5.366,32697,0,62,511,386,258,0.087,11.71,2566.00,1.02
5.368,32698,0,62,510,386,257,0.073,11.70,2564.00,0.85
5.370,32699,0,62,508,385,254,0.073,11.72,2564.00,0.86
5.372,32700,0,62,510,387,257,0.087,11.73,2566.00,1.02
5.374,32701,0,62,511,385,257,0.087,11.72,2567.00,1.02
5.376,32702,0,62,511,385,256,0.073,11.71,2564.00,0.85
5.378,32703,0,62,511,386,257,0.102,11.71,2566.00,1.19
5.380,32704,0,62,509,385,257,0.073,11.72,2566.00,0.86
5.382,32705,0,62,510,385,256,0.102,11.73,2566.00,1.20
5.384,32706,0,62,510,386,258,0.102,11.74,2566.00,1.20
5.386,32707,0,62,511,387,258,0.102,11.71,2566.00,1.19
5.388,32708,0,62,510,387,256,0.087,11.72,2563.00,1.02
5.390,32709,0,62,510,385,256,0.087,11.72,2565.00,1.02
5.392,32710,0,62,511,387,257,0.087,11.73,2566.00,1.02
5.394,32711,0,62,510,386,256,0.073,11.71,2564.00,0.85
5.396,32712,0,62,510,385,257,0.102,11.71,2567.00,1.19
5.398,32713,0,62,510,385,254,0.087,11.73,2565.00,1.02
5.400,32714,0,62,509,385,257,0.117,11.73,2566.00,1.37
5.402,32715,0,62,511,387,257,0.102,11.74,2565.00,1.20
5.404,32716,0,63,511,386,258,0.073,11.71,2566.00,0.85
5.406,32717,0,63,510,385,256,0.087,11.72,2565.00,1.02
5.408,32718,0,63,511,386,256,0.058,11.70,2564.00,0.68
5.410,32719,0,63,510,384,256,0.073,11.70,2565.00,0.85
5.412,32720,0,63,511,386,257,0.058,11.70,2566.00,0.68
5.414,32721,0,63,510,386,257,0.073,11.71,2567.00,0.85
5.416,32722,0,63,508,384,256,0.087,11.72,2564.00,1.02
5.418,32723,0,63,510,386,257,0.087,11.73,2566.00,1.02
5.420,32724,0,63,512,387,256,0.102,11.73,2565.00,1.20
5.422,32725,0,63,511,384,258,0.073,11.71,2566.00,0.85
5.424,32726,0,63,510,385,257,0.058,11.71,2565.00,0.68
5.426,32727,0,63,511,386,256,0.073,11.70,2563.00,0.85
5.428,32728,0,63,510,384,256,0.058,11.70,2564.00,0.68
5.430,32729,0,63,511,387,257,0.058,11.71,2564.00,0.68
5.432,32730,0,63,510,386,256,0.073,11.70,2564.00,0.85
5.434,32731,0,63,510,387,257,0.073,11.71,2565.00,0.85
5.436,32732,0,63,510,384,255,0.087,11.71,2563.00,1.02
5.438,32733,0,63,509,385,257,0.087,11.72,2566.00,1.02
5.440,32734,0,63,512,387,256,0.102,11.72,2564.00,1.20
5.442,32735,0,63,510,385,257,0.087,11.72,2566.00,1.02
5.444,32736,0,63,510,384,257,0.087,11.70,2566.00,1.02
5.446,32737,0,63,510,385,255,0.073,11.70,2565.00,0.85
5.448,32738,0,63,509,384,256,0.058,11.70,2564.00,0.68
5.450,32739,0,63,512,385,256,0.058,11.70,2565.00,0.68
5.452,32740,0,63,510,385,257,0.073,11.71,2565.00,0.85
5.454,32741,0,63,509,385,255,0.087,11.71,2563.00,1.02
5.456,32742,0,63,510,385,257,0.102,11.73,2565.00,1.20
5.458,32743,0,63,511,387,256,0.102,11.73,2565.00,1.20
5.460,32744,0,63,510,386,257,0.087,11.71,2567.00,1.02
5.462,32745,0,63,510,384,256,0.102,11.72,2566.00,1.20
5.464,32746,0,63,510,384,256,0.058,11.70,2566.00,0.68
5.466,32747,0,63,511,385,256,0.058,11.70,2565.00,0.68
5.468,32748,0,63,511,386,255,0.073,11.71,2563.00,0.85
5.470,32749,0,63,510,384,257,0.058,11.70,2564.00,0.68
5.472,32750,0,63,510,385,257,0.073,11.71,2565.00,0.85
5.474,32751,0,63,510,385,254,0.087,11.71,2564.00,1.02
5.476,32752,0,63,509,387,256,0.102,11.73,2565.00,1.20
5.478,32753,0,63,512,387,258,0.087,11.73,2566.00,1.02
5.480,32754,0,63,511,385,258,0.087,11.71,2567.00,1.02
5.482,32755,0,63,511,387,256,0.073,11.71,2565.00,0.85
5.484,32756,0,63,510,386,256,0.058,11.70,2565.00,0.68
5.486,32757,0,63,511,385,256,0.073,11.70,2564.00,0.85
5.488,32758,0,63,510,384,255,0.058,11.70,2563.00,0.68
5.490,32759,0,64,509,384,256,0.087,11.72,2565.00,1.02
5.492,32760,900,64,511,387,255,0.087,11.73,2565.00,1.02
5.494,32761,900,64,510,385,254,0.087,11.72,2564.00,1.02
5.496,32762,900,64,510,385,258,0.102,11.73,2566.00,1.20
5.498,32763,900,64,511,386,257,0.073,11.71,2566.00,0.85
5.500,32764,900,64,510,385,256,0.073,11.70,2564.00,0.85
5.502,32765,900,64,509,386,256,0.087,11.73,2564.00,1.02
5.504,32766,900,64,511,387,256,0.102,11.72,2565.00,1.20
5.506,32767,900,64,511,385,256,0.058,11.70,2565.00,0.68
5.508,32768,900,64,508,385,256,0.058,11.71,2565.00,0.68
5.510,32769,900,64,512,387,257,0.102,11.73,2567.00,1.20
5.512,32770,900,64,510,385,258,0.058,11.71,2567.00,0.68
5.514,32771,900,64,509,385,257,0.058,11.71,2567.00,0.68
5.516,32772,900,64,510,386,257,0.102,11.73,2566.00,1.20
5.518,32773,900,64,512,386,258,0.087,11.72,2567.00,1.02
5.520,32774,900,64,509,385,256,0.102,11.73,2564.00,1.20
5.522,32775,900,64,510,386,257,0.073,11.71,2567.00,0.85
5.524,32776,900,64,509,385,256,0.073,11.72,2565.00,0.86
5.526,32777,900,64,510,386,257,0.102,11.73,2566.00,1.20
5.528,32778,900,64,510,386,258,0.073,11.71,2567.00,0.85
5.530,32779,900,64,510,385,258,0.073,11.70,2568.00,0.85
5.532,32780,900,64,510,386,257,0.102,11.73,2566.00,1.20
5.534,32781,900,64,510,385,258,0.073,11.71,2567.00,0.85
5.536,32782,900,64,510,386,256,0.058,11.70,2564.00,0.68
5.538,32783,900,64,510,385,258,0.087,11.72,2566.00,1.02
5.540,32784,900,64,510,387,258,0.087,11.71,2567.00,1.02
5.542,32785,900,64,509,384,255,0.073,11.72,2565.00,0.86
5.544,32786,900,64,510,387,258,0.087,11.72,2567.00,1.02
5.546,32787,900,64,509,385,256,0.043,11.70,2566.00,0.50
5.548,32788,900,64,510,385,254,0.087,11.72,2564.00,1.02
5.550,32789,900,64,510,385,257,0.102,11.72,2567.00,1.20
5.552,32790,900,64,511,387,258,0.102,11.74,2565.00,1.20
5.554,32791,900,64,510,386,257,0.073,11.71,2565.00,0.85
5.556,32792,900,64,509,384,257,0.058,11.70,2565.00,0.68
5.558,32793,900,64,510,387,256,0.102,11.73,2566.00,1.20
5.560,32794,900,64,510,384,258,0.073,11.70,2568.00,0.85
5.562,32795,900,64,510,385,255,0.058,11.71,2565.00,0.68
5.564,32796,900,64,511,387,256,0.087,11.74,2566.00,1.02
5.566,32797,900,64,509,384,258,0.073,11.70,2567.00,0.85
5.568,32798,900,64,510,385,256,0.073,11.71,2565.00,0.85
5.570,32799,900,64,509,385,257,0.102,11.72,2566.00,1.20
5.572,32800,900,64,510,386,258,0.087,11.72,2567.00,1.02
5.574,32801,900,64,511,386,254,0.073,11.70,2564.00,0.85
5.576,32802,900,65,509,384,257,0.087,11.72,2566.00,1.02
5.578,32803,900,65,509,385,259,0.073,11.72,2568.00,0.86
5.580,32804,900,65,509,385,256,0.073,11.71,2567.00,0.85
5.582,32805,900,65,510,386,258,0.087,11.72,2566.00,1.02
5.584,32806,900,65,510,384,256,0.058,11.70,2564.00,0.68
5.586,32807,900,65,509,385,255,0.073,11.71,2565.00,0.85
5.588,32808,900,65,510,385,256,0.117,11.73,2564.00,1.37
5.590,32809,900,65,511,387,257,0.087,11.71,2566.00,1.02
5.592,32810,1200,65,511,386,258,0.087,11.71,2567.00,1.02
5.594,32811,1200,65,509,385,257,0.102,11.72,2567.00,1.20
5.596,32812,1200,65,510,386,257,0.117,11.73,2566.00,1.37
5.598,32813,1200,65,509,386,257,0.117,11.72,2567.00,1.37
5.600,32814,1200,65,511,385,257,0.087,11.71,2567.00,1.02
5.602,32815,1200,65,511,385,256,0.073,11.70,2564.00,0.85
5.604,32816,1200,65,510,386,255,0.073,11.71,2563.00,0.85
5.606,32817,1200,65,511,387,257,0.087,11.73,2567.00,1.02
5.608,32818,1200,65,510,385,258,0.058,11.71,2567.00,0.68
5.610,32819,1200,65,510,385,257,0.073,11.70,2566.00,0.85
5.612,32820,1200,65,509,385,255,0.058,11.70,2565.00,0.68
5.614,32821,1200,65,511,385,257,0.043,11.70,2566.00,0.50
5.616,32822,1200,65,510,385,255,0.058,11.70,2564.00,0.68
5.618,32823,1200,65,509,386,256,0.102,11.73,2565.00,1.20
5.620,32824,1200,65,510,385,257,0.073,11.71,2565.00,0.85
5.622,32825,1200,65,510,385,256,0.073,11.70,2564.00,0.85
5.624,32826,1200,65,509,385,256,0.058,11.70,2565.00,0.68
5.626,32827,1200,65,510,386,258,0.102,11.74,2567.00,1.20
5.628,32828,1200,65,510,386,258,0.073,11.71,2568.00,0.85
5.630,32829,1200,65,510,385,256,0.058,11.70,2565.00,0.68
5.632,32830,1200,65,510,385,257,0.073,11.71,2567.00,0.85
5.634,32831,1200,65,510,386,258,0.102,11.73,2566.00,1.20
5.636,32832,1200,65,509,386,257,0.102,11.73,2565.00,1.20
5.638,32833,1200,65,509,385,257,0.087,11.72,2566.00,1.02
5.640,32834,1200,65,510,385,256,0.043,11.69,2564.00,0.50
5.642,32835,1200,65,508,384,256,0.043,11.70,2565.00,0.50
5.644,32836,1200,65,510,386,258,0.087,11.72,2567.00,1.02
5.646,32837,1200,65,510,385,258,0.087,11.71,2568.00,1.02
5.648,32838,1200,65,509,385,258,0.087,11.70,2568.00,1.02
5.650,32839,1200,65,511,385,255,0.058,11.70,2565.00,0.68
5.652,32840,1200,65,510,383,256,0.058,11.70,2564.00,0.68
5.654,32841,1200,65,510,385,257,0.058,11.70,2564.00,0.68
5.656,32842,1200,65,510,386,257,0.087,11.72,2565.00,1.02
5.658,32843,1200,65,509,385,257,0.102,11.74,2567.00,1.20
5.660,32844,1200,65,511,384,256,0.073,11.70,2566.00,0.85
5.662,32845,1200,66,509,384,255,0.073,11.71,2565.00,0.85
5.664,32846,1200,66,510,386,257,0.087,11.73,2567.00,1.02
5.666,32847,1200,66,510,386,258,0.073,11.70,2568.00,0.85
5.668,32848,1200,66,509,384,256,0.073,11.70,2564.00,0.85
5.670,32849,1200,66,511,386,257,0.102,11.72,2566.00,1.20
5.672,32850,1200,66,510,386,257,0.102,11.73,2566.00,1.20
5.674,32851,1200,66,510,384,257,0.087,11.73,2566.00,1.02
5.676,32852,1200,66,509,386,257,0.073,11.72,2568.00,0.86
5.678,32853,1200,66,509,384,257,0.058,11.70,2565.00,0.68
5.680,32854,1200,66,510,385,255,0.073,11.71,2565.00,0.85
5.682,32855,1200,66,510,386,257,0.087,11.71,2568.00,1.02
5.684,32856,1200,66,510,385,258,0.087,11.71,2567.00,1.02
5.686,32857,1200,66,509,385,257,0.087,11.71,2566.00,1.02
5.688,32858,1200,66,511,386,256,0.043,11.70,2563.00,0.50
5.690,32859,1200,66,509,385,256,0.073,11.70,2565.00,0.85
5.692,32860,0,66,511,386,257,0.073,11.71,2565.00,0.85
5.694,32861,0,66,508,384,258,0.058,11.71,2565.00,0.68
5.696,32862,0,66,511,387,258,0.087,11.72,2566.00,1.02
5.698,32863,0,66,511,386,256,0.073,11.70,2565.00,0.85
5.700,32864,0,66,510,385,257,0.102,11.71,2566.00,1.19
5.702,32865,0,66,509,385,257,0.073,11.71,2565.00,0.85
5.704,32866,0,66,510,385,258,0.102,11.73,2565.00,1.20
5.706,32867,0,66,510,385,257,0.102,11.74,2566.00,1.20
