Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.674,53862,0,66,507,384,255,0.087,11.71,1533.00,1.02
5.676,53863,0,66,509,386,255,0.117,11.73,1534.00,1.37
5.678,53864,0,66,511,387,257,0.102,11.73,1535.00,1.20
5.680,53865,0,66,509,385,258,0.087,11.72,1537.00,1.02
5.682,53866,0,66,509,385,258,0.087,11.70,1537.00,1.02
5.684,53867,0,66,510,386,256,0.073,11.70,1532.00,0.85
5.686,53868,0,66,508,385,256,0.058,11.70,1533.00,0.68
5.688,53869,0,66,509,384,257,0.043,11.70,1534.00,0.50
5.690,53870,0,66,509,386,255,0.058,11.70,1531.00,0.68
5.692,53871,0,66,508,385,257,0.087,11.71,1535.00,1.02
5.694,53872,0,66,508,384,255,0.073,11.70,1534.00,0.85
5.696,53873,0,66,509,385,257,0.102,11.73,1535.00,1.20
5.698,53874,0,66,509,387,258,0.102,11.72,1534.00,1.20
5.700,53875,0,66,509,385,257,0.087,11.72,1537.00,1.02
5.702,53876,0,66,509,385,257,0.102,11.71,1537.00,1.19
5.704,53877,0,66,508,385,255,0.058,11.70,1532.00,0.68
5.706,53878,0,66,507,384,256,0.058,11.69,1533.00,0.68
5.708,53879,0,66,508,384,256,0.058,11.70,1532.00,0.68
5.710,53880,0,66,509,385,257,0.102,11.71,1535.00,1.19
5.712,53881,0,66,508,385,255,0.073,11.71,1534.00,0.85
5.714,53882,900,66,509,386,258,0.087,11.71,1537.00,1.02
5.716,53883,900,66,510,386,257,0.073,11.71,1536.00,0.85
5.718,53884,900,66,510,385,256,0.073,11.70,1534.00,0.85
5.720,53885,900,66,508,384,257,0.102,11.72,1534.00,1.20
5.722,53886,900,66,510,387,257,0.073,11.71,1536.00,0.85
5.724,53887,900,66,508,384,256,0.058,11.70,1533.00,0.68
5.726,53888,900,66,510,386,256,0.102,11.74,1533.00,1.20
5.728,53889,900,66,509,384,255,0.058,11.70,1533.00,0.68
5.730,53890,900,66,508,385,254,0.087,11.71,1533.00,1.02
5.732,53891,900,66,509,385,257,0.102,11.73,1535.00,1.20
5.734,53892,900,66,509,386,256,0.073,11.72,1535.00,0.86
5.736,53893,900,66,509,387,257,0.087,11.72,1535.00,1.02
5.738,53894,900,66,507,384,257,0.058,11.70,1534.00,0.68
5.740,53895,900,66,509,386,256,0.102,11.73,1534.00,1.20
5.742,53896,900,66,510,386,257,0.102,11.71,1536.00,1.19
5.744,53897,900,66,508,385,256,0.073,11.72,1533.00,0.86
5.746,53898,900,67,510,386,257,0.102,11.73,1535.00,1.20
5.748,53899,900,67,509,386,257,0.073,11.71,1536.00,0.85
5.750,53900,900,67,509,386,257,0.087,11.71,1534.00,1.02
5.752,53901,900,67,508,384,257,0.102,11.72,1536.00,1.20
5.754,53902,900,67,509,386,258,0.087,11.71,1536.00,1.02
5.756,53903,900,67,509,384,256,0.073,11.70,1533.00,0.85
5.758,53904,900,67,509,384,257,0.117,11.73,1533.00,1.37
5.760,53905,900,67,508,385,258,0.058,11.71,1536.00,0.68
5.762,53906,900,67,509,385,255,0.087,11.72,1534.00,1.02
5.764,53907,900,67,510,387,256,0.102,11.74,1535.00,1.20
5.766,53908,900,67,508,384,256,0.073,11.70,1534.00,0.85
5.768,53909,900,67,508,386,254,0.087,11.72,1534.00,1.02
5.770,53910,900,67,509,386,256,0.102,11.73,1535.00,1.20
5.772,53911,900,67,509,385,258,0.087,11.71,1536.00,1.02
5.774,53912,900,67,508,384,258,0.058,11.70,1536.00,0.68
5.776,53913,900,67,509,385,257,0.058,11.70,1533.00,0.68
5.778,53914,900,67,509,385,257,0.102,11.72,1535.00,1.20
5.780,53915,900,67,509,385,258,0.043,11.70,1536.00,0.50
5.782,53916,900,67,508,385,254,0.073,11.72,1533.00,0.86
5.784,53917,900,67,508,385,257,0.087,11.71,1537.00,1.02
5.786,53918,900,67,508,384,258,0.073,11.70,1539.00,0.85
5.788,53919,900,67,510,385,258,0.073,11.70,1537.00,0.85
5.790,53920,900,67,509,385,256,0.117,11.72,1535.00,1.37
5.792,53921,900,67,510,386,258,0.087,11.72,1534.00,1.02
5.794,53922,900,67,508,384,257,0.058,11.70,1533.00,0.68
5.796,53923,900,67,509,386,256,0.102,11.73,1534.00,1.20
5.798,53924,900,67,508,385,258,0.073,11.72,1537.00,0.86
5.800,53925,900,67,508,385,255,0.073,11.71,1533.00,0.85
5.802,53926,900,67,509,386,255,0.102,11.73,1536.00,1.20
5.804,53927,900,67,509,384,256,0.073,11.70,1533.00,0.85
5.806,53928,900,67,507,385,257,0.087,11.72,1534.00,1.02
5.808,53929,900,67,509,385,256,0.102,11.73,1533.00,1.20
5.810,53930,900,67,510,387,256,0.087,11.72,1534.00,1.02
5.812,53931,900,67,510,386,258,0.073,11.70,1537.00,0.85
5.814,53932,900,67,508,386,256,0.073,11.71,1533.00,0.85
5.816,53933,900,67,509,385,256,0.102,11.73,1536.00,1.20
5.818,53934,900,67,509,385,256,0.102,11.73,1535.00,1.20
5.820,53935,900,67,510,385,258,0.073,11.71,1535.00,0.85
5.822,53936,900,67,509,385,256,0.073,11.70,1533.00,0.85
5.824,53937,900,67,508,384,256,0.073,11.70,1533.00,0.85
5.826,53938,900,67,509,386,257,0.102,11.72,1534.00,1.20
5.828,53939,900,67,508,386,258,0.073,11.71,1537.00,0.85
5.830,53940,900,67,508,386,257,0.102,11.71,1535.00,1.19
5.832,53941,900,68,507,385,257,0.102,11.70,1537.00,1.19
5.834,53942,900,68,509,386,256,0.073,11.71,1535.00,0.85
5.836,53943,900,68,508,384,256,0.058,11.70,1534.00,0.68
5.838,53944,900,68,509,386,255,0.117,11.73,1534.00,1.37
5.840,53945,900,68,510,387,257,0.087,11.71,1536.00,1.02
5.842,53946,900,68,508,385,256,0.073,11.70,1532.00,0.85
5.844,53947,900,68,507,384,256,0.073,11.71,1533.00,0.85
5.846,53948,900,68,509,386,256,0.087,11.72,1535.00,1.02
5.848,53949,900,68,509,385,257,0.102,11.71,1536.00,1.19
5.850,53950,900,68,509,387,256,0.073,11.71,1533.00,0.85
5.852,53951,900,68,508,385,258,0.087,11.70,1537.00,1.02
5.854,53952,900,68,509,385,257,0.087,11.72,1535.00,1.02
5.856,53953,900,68,509,387,256,0.102,11.73,1533.00,1.20
5.858,53954,900,68,511,386,258,0.073,11.72,1535.00,0.86
5.860,53955,900,68,509,384,256,0.073,11.70,1533.00,0.85
5.862,53956,900,68,508,384,256,0.073,11.72,1534.00,0.86
5.864,53957,900,68,510,387,257,0.102,11.73,1534.00,1.20
5.866,53958,900,68,509,384,258,0.087,11.72,1536.00,1.02
5.868,53959,900,68,509,385,258,0.073,11.71,1537.00,0.85
5.870,53960,900,68,509,383,257,0.043,11.70,1534.00,0.50
5.872,53961,900,68,510,386,256,0.043,11.70,1532.00,0.50
5.874,53962,900,68,509,385,256,0.058,11.70,1532.00,0.68
5.876,53963,900,68,507,385,257,0.087,11.71,1535.00,1.02
5.878,53964,900,68,510,386,257,0.087,11.71,1536.00,1.02
5.880,53965,900,68,508,385,257,0.043,11.70,1533.00,0.50
5.882,53966,900,68,506,385,257,0.058,11.70,1534.00,0.68
5.884,53967,900,68,510,386,258,0.102,11.72,1536.00,1.20
5.886,53968,900,68,508,384,258,0.073,11.71,1538.00,0.85
5.888,53969,900,68,509,386,256,0.058,11.70,1533.00,0.68
5.890,53970,900,68,509,387,256,0.102,11.71,1533.00,1.19
5.892,53971,900,68,509,386,256,0.102,11.73,1533.00,1.20
5.894,53972,900,68,508,385,257,0.087,11.72,1535.00,1.02
5.896,53973,900,68,509,386,258,0.073,11.71,1535.00,0.85
5.898,53974,900,68,508,385,257,0.058,11.70,1534.00,0.68
5.900,53975,900,68,509,385,254,0.087,11.71,1534.00,1.02
5.902,53976,900,68,510,386,257,0.102,11.73,1536.00,1.20
5.904,53977,900,68,509,386,257,0.073,11.72,1535.00,0.86
5.906,53978,900,68,509,385,257,0.087,11.71,1535.00,1.02
5.908,53979,900,68,508,385,256,0.058,11.70,1531.00,0.68
5.910,53980,900,68,509,384,256,0.043,11.70,1532.00,0.50
5.912,53981,900,68,509,384,256,0.043,11.69,1533.00,0.50
5.914,53982,300,68,509,385,256,0.087,11.71,1535.00,1.02
5.916,53983,300,68,508,384,257,0.058,11.70,1534.00,0.68
5.918,53984,300,69,508,384,255,0.073,11.71,1534.00,0.85
5.920,53985,300,69,510,386,257,0.087,11.72,1534.00,1.02
5.922,53986,300,69,510,385,258,0.073,11.71,1536.00,0.85
5.924,53987,300,69,508,384,258,0.073,11.70,1536.00,0.85
5.926,53988,300,69,509,386,256,0.087,11.72,1534.00,1.02
5.928,53989,300,69,509,385,258,0.073,11.71,1536.00,0.85
5.930,53990,300,69,507,386,256,0.131,11.74,1535.00,1.54
5.932,53991,300,69,508,385,258,0.058,11.71,1537.00,0.68
5.934,53992,300,69,508,385,255,0.087,11.72,1533.00,1.02
5.936,53993,300,69,510,386,256,0.102,11.73,1535.00,1.20
5.938,53994,300,69,509,384,257,0.058,11.70,1533.00,0.68
5.940,53995,300,69,509,385,256,0.087,11.71,1533.00,1.02
5.942,53996,300,69,508,384,258,0.087,11.71,1534.00,1.02
5.944,53997,300,69,510,386,257,0.087,11.72,1535.00,1.02
5.946,53998,300,69,508,384,256,0.073,11.70,1533.00,0.85
5.948,53999,300,69,508,386,257,0.102,11.73,1535.00,1.20
5.950,54000,300,69,509,386,257,0.087,11.71,1536.00,1.02
5.952,54001,300,69,509,385,256,0.073,11.71,1534.00,0.85
5.954,54002,300,69,510,385,257,0.087,11.71,1535.00,1.02
5.956,54003,300,69,509,385,256,0.058,11.70,1533.00,0.68
5.958,54004,300,69,508,385,255,0.073,11.71,1532.00,0.85
5.960,54005,300,69,510,387,255,0.087,11.73,1534.00,1.02
5.962,54006,300,69,509,387,257,0.087,11.71,1535.00,1.02
5.964,54007,300,69,508,384,256,0.058,11.70,1533.00,0.68
5.966,54008,300,69,509,385,257,0.102,11.72,1537.00,1.20
5.968,54009,300,69,510,385,258,0.087,11.71,1537.00,1.02
5.970,54010,300,69,509,385,256,0.073,11.71,1533.00,0.85
5.972,54011,300,69,510,387,257,0.087,11.73,1535.00,1.02
5.974,54012,300,69,509,385,256,0.058,11.70,1533.00,0.68
5.976,54013,300,69,508,385,256,0.073,11.71,1533.00,0.85
5.978,54014,300,69,510,386,257,0.102,11.73,1535.00,1.20
5.980,54015,300,69,509,386,258,0.087,11.71,1537.00,1.02
5.982,54016,300,69,508,385,258,0.073,11.71,1536.00,0.85
5.984,54017,300,69,509,386,256,0.117,11.73,1536.00,1.37
5.986,54018,300,69,509,386,258,0.073,11.71,1537.00,0.85
5.988,54019,300,69,509,384,257,0.102,11.73,1534.00,1.20
5.990,54020,300,69,510,385,257,0.087,11.72,1534.00,1.02
5.992,54021,300,69,508,385,256,0.087,11.72,1532.00,1.02
5.994,54022,300,69,509,385,258,0.102,11.73,1535.00,1.20
5.996,54023,300,69,509,385,259,0.073,11.70,1537.00,0.85
5.998,54024,300,69,509,385,258,0.058,11.70,1536.00,0.68
6.000,54025,300,69,509,385,257,0.117,11.72,1536.00,1.37
6.002,54026,300,69,509,385,257,0.102,11.71,1537.00,1.19
