Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.826,15411,1200,56,510,385,256,0.102,11.73,3446.00,1.20
4.828,15412,1200,56,512,386,258,0.087,11.71,3446.00,1.02
4.830,15413,1200,56,508,385,258,0.073,11.70,3447.00,0.85
4.832,15414,1200,56,512,388,257,0.087,11.73,3445.00,1.02
4.834,15415,1200,56,512,385,255,0.073,11.70,3445.00,0.85
4.836,15416,1200,56,511,385,256,0.087,11.71,3445.00,1.02
4.838,15417,1200,56,510,386,257,0.102,11.73,3446.00,1.20
4.840,15418,1200,56,512,387,257,0.102,11.73,3446.00,1.20
4.842,15419,1200,56,510,387,257,0.073,11.70,3446.00,0.85
4.844,15420,1200,56,511,384,255,0.073,11.71,3444.00,0.85
4.846,15421,1200,56,510,385,257,0.087,11.72,3446.00,1.02
4.848,15422,1200,56,510,386,257,0.087,11.71,3447.00,1.02
4.850,15423,1200,56,511,385,255,0.087,11.72,3444.00,1.02
4.852,15424,1200,56,513,387,258,0.102,11.74,3446.00,1.20
4.854,15425,1200,56,510,385,257,0.073,11.70,3447.00,0.85
4.856,15426,1200,56,512,385,256,0.073,11.70,3446.00,0.85
4.858,15427,1200,56,510,384,257,0.102,11.74,3445.00,1.20
4.860,15428,1200,56,511,386,258,0.087,11.72,3447.00,1.02
4.862,15429,1200,56,512,386,256,0.073,11.70,3446.00,0.85
4.864,15430,1200,56,511,386,256,0.102,11.73,3445.00,1.20
4.866,15431,600,56,509,385,258,0.087,11.71,3448.00,1.02
4.868,15432,600,56,508,385,254,0.073,11.71,3444.00,0.85
4.870,15433,600,56,511,385,257,0.087,11.72,3448.00,1.02
4.872,15434,600,56,511,384,255,0.073,11.70,3445.00,0.85
4.874,15435,600,56,509,385,256,0.073,11.71,3445.00,0.85
4.876,15436,600,56,512,387,256,0.102,11.74,3446.00,1.20
4.878,15437,600,56,511,385,258,0.102,11.72,3448.00,1.20
4.880,15438,600,56,511,385,256,0.073,11.70,3444.00,0.85
4.882,15439,600,56,510,386,256,0.073,11.70,3445.00,0.85
4.884,15440,600,56,512,385,255,0.087,11.70,3445.00,1.02
4.886,15441,600,56,510,385,257,0.117,11.74,3445.00,1.37
4.888,15442,600,56,511,386,257,0.073,11.72,3446.00,0.86
4.890,15443,600,57,511,384,257,0.058,11.70,3445.00,0.68
4.892,15444,600,57,510,385,255,0.087,11.72,3445.00,1.02
4.894,15445,600,57,511,386,257,0.073,11.73,3446.00,0.86
4.896,15446,600,57,512,386,257,0.087,11.72,3447.00,1.02
4.898,15447,600,57,511,387,257,0.087,11.71,3446.00,1.02
4.900,15448,600,57,512,386,256,0.058,11.70,3445.00,0.68
4.902,15449,600,57,512,387,256,0.073,11.71,3444.00,0.85
4.904,15450,600,57,509,386,256,0.043,11.70,3446.00,0.50
4.906,15451,600,57,510,386,256,0.073,11.71,3444.00,0.85
4.908,15452,600,57,511,387,257,0.073,11.72,3446.00,0.86
4.910,15453,600,57,512,385,256,0.073,11.70,3444.00,0.85
4.912,15454,600,57,511,385,255,0.073,11.71,3444.00,0.85
4.914,15455,600,57,512,387,256,0.102,11.74,3446.00,1.20
4.916,15456,600,57,514,386,259,0.087,11.72,3448.00,1.02
4.918,15457,600,57,512,386,256,0.058,11.71,3444.00,0.68
4.920,15458,600,57,512,385,256,0.073,11.70,3445.00,0.85
4.922,15459,600,57,511,385,257,0.073,11.70,3444.00,0.85
4.924,15460,600,57,510,385,257,0.102,11.73,3446.00,1.20
4.926,15461,600,57,511,385,257,0.087,11.72,3447.00,1.02
4.928,15462,600,57,512,385,256,0.073,11.70,3444.00,0.85
4.930,15463,600,57,510,385,255,0.073,11.71,3445.00,0.85
4.932,15464,600,57,511,387,255,0.102,11.74,3446.00,1.20
4.934,15465,600,57,512,387,257,0.102,11.73,3447.00,1.20
4.936,15466,600,57,511,386,258,0.073,11.71,3446.00,0.85
4.938,15467,600,57,512,386,257,0.058,11.70,3444.00,0.68
4.940,15468,600,57,512,384,256,0.073,11.71,3444.00,0.85
4.942,15469,600,57,511,385,254,0.073,11.70,3444.00,0.85
4.944,15470,600,57,509,385,256,0.087,11.71,3444.00,1.02
4.946,15471,600,57,512,385,257,0.087,11.71,3446.00,1.02
4.948,15472,600,57,512,385,256,0.073,11.70,3445.00,0.85
4.950,15473,600,57,511,386,254,0.087,11.72,3444.00,1.02
4.952,15474,600,57,511,387,256,0.087,11.74,3446.00,1.02
4.954,15475,600,57,510,386,257,0.087,11.71,3447.00,1.02
4.956,15476,600,57,511,385,256,0.073,11.70,3445.00,0.85
4.958,15477,600,57,512,385,255,0.073,11.71,3443.00,0.85
4.960,15478,600,57,511,385,256,0.058,11.70,3445.00,0.68
4.962,15479,600,57,509,387,257,0.102,11.73,3446.00,1.20
4.964,15480,600,57,511,385,257,0.058,11.71,3447.00,0.68
4.966,15481,1500,57,512,386,255,0.087,11.72,3446.00,1.02
4.968,15482,1500,57,510,385,255,0.073,11.71,3446.00,0.85
4.970,15483,1500,57,512,386,257,0.102,11.73,3446.00,1.20
4.972,15484,1500,57,510,386,258,0.073,11.71,3448.00,0.85
4.974,15485,1500,57,511,384,258,0.073,11.70,3447.00,0.85
4.976,15486,1500,58,510,386,256,0.102,11.73,3445.00,1.20
4.978,15487,1500,58,511,385,257,0.073,11.71,3448.00,0.85
4.980,15488,1500,58,510,385,255,0.087,11.73,3445.00,1.02
4.982,15489,1500,58,512,386,257,0.102,11.72,3447.00,1.20
4.984,15490,1500,58,511,384,256,0.073,11.70,3445.00,0.85
4.986,15491,1500,58,510,384,255,0.087,11.72,3445.00,1.02
4.988,15492,1500,58,512,387,257,0.102,11.73,3446.00,1.20
4.990,15493,1500,58,511,386,258,0.073,11.71,3447.00,0.85
4.992,15494,1500,58,511,387,257,0.102,11.71,3446.00,1.19
4.994,15495,1500,58,510,385,257,0.117,11.72,3446.00,1.37
4.996,15496,1500,58,510,386,258,0.087,11.70,3448.00,1.02
4.998,15497,1500,58,511,386,257,0.131,11.74,3446.00,1.54
5.000,15498,1500,58,512,386,257,0.087,11.72,3447.00,1.02
5.002,15499,1500,58,510,385,255,0.073,11.71,3445.00,0.85
5.004,15500,1500,58,512,386,258,0.087,11.72,3447.00,1.02
5.006,15501,1500,58,511,386,258,0.102,11.72,3449.00,1.20
5.008,15502,1500,58,512,385,257,0.087,11.71,3447.00,1.02
5.010,15503,1500,58,510,385,258,0.102,11.72,3447.00,1.20
5.012,15504,1500,58,510,387,257,0.087,11.71,3447.00,1.02
5.014,15505,1500,58,511,385,256,0.073,11.70,3444.00,0.85
5.016,15506,1500,58,510,386,257,0.102,11.73,3446.00,1.20
5.018,15507,1500,58,511,386,258,0.117,11.72,3447.00,1.37
5.020,15508,1500,58,511,385,256,0.087,11.72,3446.00,1.02
5.022,15509,1500,58,512,386,258,0.073,11.72,3446.00,0.86
5.024,15510,1500,58,511,385,255,0.073,11.70,3445.00,0.85
5.026,15511,1500,58,510,385,256,0.073,11.71,3446.00,0.85
5.028,15512,1500,58,510,387,257,0.102,11.73,3446.00,1.20
5.030,15513,1500,58,513,388,256,0.102,11.74,3445.00,1.20
5.032,15514,1500,58,511,386,257,0.102,11.72,3447.00,1.20
5.034,15515,1500,58,511,385,256,0.073,11.70,3445.00,0.85
5.036,15516,1500,58,510,385,257,0.117,11.73,3447.00,1.37
5.038,15517,1500,58,511,387,258,0.087,11.72,3448.00,1.02
5.040,15518,1500,58,511,385,256,0.073,11.72,3444.00,0.86
5.042,15519,1500,58,512,386,258,0.087,11.73,3447.00,1.02
5.044,15520,1500,58,513,387,258,0.087,11.71,3448.00,1.02
5.046,15521,1500,58,511,385,257,0.102,11.72,3447.00,1.20
5.048,15522,1500,58,511,385,257,0.102,11.73,3446.00,1.20
5.050,15523,1500,58,512,386,257,0.087,11.72,3447.00,1.02
5.052,15524,1500,58,511,384,256,0.073,11.70,3445.00,0.85
5.054,15525,1500,58,510,385,256,0.102,11.73,3446.00,1.20
5.056,15526,1500,58,512,386,258,0.102,11.72,3447.00,1.20
5.058,15527,1500,58,511,385,256,0.073,11.72,3445.00,0.86
5.060,15528,1500,58,509,385,256,0.087,11.73,3448.00,1.02
5.062,15529,1500,59,512,386,255,0.073,11.70,3445.00,0.85
5.064,15530,1500,59,510,385,255,0.087,11.72,3445.00,1.02
5.066,15531,900,59,512,387,256,0.102,11.73,3446.00,1.20
5.068,15532,900,59,511,385,258,0.087,11.71,3448.00,1.02
5.070,15533,900,59,511,384,256,0.043,11.70,3446.00,0.50
5.072,15534,900,59,511,385,257,0.073,11.71,3446.00,0.85
5.074,15535,900,59,510,385,256,0.102,11.73,3447.00,1.20
5.076,15536,900,59,509,386,256,0.102,11.73,3447.00,1.20
5.078,15537,900,59,513,387,257,0.102,11.73,3446.00,1.20
5.080,15538,900,59,510,385,257,0.087,11.70,3446.00,1.02
5.082,15539,900,59,511,385,255,0.073,11.72,3445.00,0.86
5.084,15540,900,59,512,386,257,0.087,11.73,3446.00,1.02
5.086,15541,900,59,511,386,258,0.087,11.71,3448.00,1.02
5.088,15542,900,59,512,385,257,0.073,11.71,3446.00,0.85
5.090,15543,900,59,511,385,257,0.058,11.70,3445.00,0.68
5.092,15544,900,59,510,385,256,0.073,11.70,3445.00,0.85
5.094,15545,900,59,512,385,255,0.073,11.71,3444.00,0.85
5.096,15546,900,59,509,385,257,0.087,11.72,3447.00,1.02
5.098,15547,900,59,513,386,257,0.087,11.72,3446.00,1.02
5.100,15548,900,59,510,384,256,0.058,11.71,3445.00,0.68
5.102,15549,900,59,510,385,255,0.073,11.70,3445.00,0.85
5.104,15550,900,59,511,386,256,0.087,11.73,3446.00,1.02
5.106,15551,900,59,511,386,257,0.073,11.71,3447.00,0.85
5.108,15552,900,59,510,386,255,0.073,11.70,3445.00,0.85
5.110,15553,900,59,510,384,257,0.058,11.71,3446.00,0.68
5.112,15554,900,59,510,386,255,0.102,11.73,3447.00,1.20
5.114,15555,900,59,509,386,256,0.102,11.73,3446.00,1.20
5.116,15556,900,59,511,386,258,0.073,11.71,3447.00,0.85
5.118,15557,900,59,512,384,256,0.058,11.70,3444.00,0.68
5.120,15558,900,59,510,385,255,0.073,11.72,3445.00,0.86
5.122,15559,900,59,510,386,257,0.087,11.73,3447.00,1.02
5.124,15560,900,59,510,386,259,0.087,11.73,3449.00,1.02
5.126,15561,900,59,512,385,257,0.087,11.71,3447.00,1.02
5.128,15562,900,59,512,387,256,0.073,11.70,3444.00,0.85
5.130,15563,900,59,511,385,256,0.073,11.71,3445.00,0.85
5.132,15564,900,59,511,386,257,0.073,11.70,3445.00,0.85
5.134,15565,900,59,510,385,258,0.087,11.72,3447.00,1.02
5.136,15566,900,59,512,386,257,0.102,11.72,3447.00,1.20
5.138,15567,900,59,512,386,256,0.073,11.70,3445.00,0.85
5.140,15568,900,59,508,384,255,0.087,11.72,3446.00,1.02
5.142,15569,900,59,511,386,258,0.102,11.73,3447.00,1.20
5.144,15570,900,59,510,385,258,0.087,11.71,3449.00,1.02
5.146,15571,900,60,511,385,257,0.087,11.71,3447.00,1.02
5.148,15572,900,60,511,384,256,0.058,11.70,3446.00,0.68
5.150,15573,900,60,512,385,256,0.043,11.70,3444.00,0.50
5.152,15574,900,60,511,385,257,0.102,11.73,3446.00,1.20
5.154,15575,900,60,511,386,258,0.073,11.71,3447.00,0.85
5.156,15576,900,60,511,385,255,0.073,11.71,3446.00,0.85
5.158,15577,900,60,509,384,256,0.073,11.71,3445.00,0.85
5.160,15578,900,60,510,386,257,0.102,11.73,3447.00,1.20
5.162,15579,900,60,511,386,258,0.087,11.72,3447.00,1.02
5.164,15580,900,60,512,385,257,0.087,11.72,3446.00,1.02
5.166,15581,1200,60,511,386,256,0.073,11.71,3444.00,0.85
5.168,15582,1200,60,511,385,257,0.087,11.73,3447.00,1.02
5.170,15583,1200,60,511,384,256,0.058,11.70,3446.00,0.68
5.172,15584,1200,60,509,385,257,0.087,11.72,3447.00,1.02
5.174,15585,1200,60,511,385,257,0.087,11.71,3448.00,1.02
5.176,15586,1200,60,512,385,256,0.058,11.70,3445.00,0.68
5.178,15587,1200,60,510,385,255,0.087,11.72,3445.00,1.02
5.180,15588,1200,60,510,385,257,0.102,11.73,3446.00,1.20
5.182,15589,1200,60,511,386,257,0.087,11.73,3447.00,1.02
5.184,15590,1200,60,512,386,257,0.102,11.73,3448.00,1.20
5.186,15591,1200,60,511,384,256,0.058,11.70,3446.00,0.68
5.188,15592,1200,60,508,384,258,0.102,11.73,3448.00,1.20
5.190,15593,1200,60,510,385,258,0.073,11.71,3448.00,0.85
5.192,15594,1200,60,509,385,256,0.087,11.72,3445.00,1.02
5.194,15595,1200,60,512,387,256,0.102,11.73,3446.00,1.20
5.196,15596,1200,60,511,385,257,0.087,11.72,3447.00,1.02
5.198,15597,1200,60,510,384,257,0.073,11.71,3447.00,0.85
5.200,15598,1200,60,509,387,256,0.102,11.73,3447.00,1.20
5.202,15599,1200,60,511,385,258,0.087,11.72,3448.00,1.02
5.204,15600,1200,60,511,385,255,0.058,11.71,3445.00,0.68
5.206,15601,1200,60,510,385,257,0.087,11.72,3447.00,1.02
5.208,15602,1200,60,511,385,258,0.073,11.71,3447.00,0.85
5.210,15603,1200,60,511,385,254,0.087,11.72,3445.00,1.02
5.212,15604,1200,60,511,386,257,0.102,11.73,3446.00,1.20
5.214,15605,1200,60,511,384,256,0.073,11.70,3445.00,0.85
5.216,15606,1200,60,510,385,256,0.087,11.72,3445.00,1.02
5.218,15607,1200,60,510,385,257,0.102,11.73,3446.00,1.20
5.220,15608,1200,60,510,385,257,0.073,11.73,3445.00,0.86
5.222,15609,1200,60,510,385,258,0.073,11.71,3448.00,0.85
5.224,15610,1200,60,512,385,255,0.073,11.71,3444.00,0.85
5.226,15611,1200,60,510,386,257,0.087,11.73,3446.00,1.02
5.228,15612,1200,60,511,386,257,0.073,11.71,3447.00,0.85
5.230,15613,1200,60,509,386,256,0.087,11.70,3446.00,1.02
5.232,15614,1200,61,512,387,257,0.087,11.73,3446.00,1.02
5.234,15615,1200,61,511,385,257,0.087,11.71,3448.00,1.02
5.236,15616,1200,61,510,384,257,0.073,11.71,3447.00,0.85
5.238,15617,1200,61,510,385,257,0.102,11.73,3447.00,1.20
5.240,15618,1200,61,510,386,256,0.087,11.70,3447.00,1.02
5.242,15619,1200,61,511,385,256,0.058,11.70,3446.00,0.68
5.244,15620,1200,61,511,385,257,0.087,11.72,3446.00,1.02
5.246,15621,1200,61,511,385,257,0.087,11.71,3447.00,1.02
5.248,15622,1200,61,510,385,255,0.073,11.71,3446.00,0.85
5.250,15623,1200,61,512,386,256,0.087,11.72,3446.00,1.02
5.252,15624,1200,61,509,384,256,0.073,11.71,3446.00,0.85
5.254,15625,1200,61,509,384,257,0.073,11.71,3445.00,0.85
5.256,15626,1200,61,510,385,257,0.102,11.73,3447.00,1.20
5.258,15627,1200,61,512,386,256,0.102,11.73,3447.00,1.20
5.260,15628,1200,61,510,385,258,0.073,11.71,3447.00,0.85
5.262,15629,1200,61,510,383,257,0.073,11.70,3445.00,0.85
5.264,15630,1200,61,509,386,256,0.087,11.73,3447.00,1.02
5.266,15631,1500,61,510,384,258,0.073,11.72,3447.00,0.86
5.268,15632,1500,61,509,385,257,0.073,11.70,3446.00,0.85
5.270,15633,1500,61,510,386,257,0.087,11.72,3446.00,1.02
5.272,15634,1500,61,511,385,258,0.058,11.71,3446.00,0.68
5.274,15635,1500,61,509,386,257,0.073,11.71,3448.00,0.85
5.276,15636,1500,61,512,385,258,0.058,11.70,3447.00,0.68
5.278,15637,1500,61,510,385,257,0.087,11.71,3448.00,1.02
5.280,15638,1500,61,511,385,255,0.058,11.70,3445.00,0.68
5.282,15639,1500,61,511,385,256,0.073,11.70,3445.00,0.85
5.284,15640,1500,61,511,385,255,0.073,11.70,3445.00,0.85
5.286,15641,1500,61,509,384,257,0.102,11.73,3447.00,1.20
5.288,15642,1500,61,511,385,257,0.087,11.71,3448.00,1.02
5.290,15643,1500,61,511,384,256,0.073,11.70,3446.00,0.85
5.292,15644,1500,61,509,384,257,0.058,11.70,3446.00,0.68
5.294,15645,1500,61,511,386,258,0.087,11.72,3447.00,1.02
5.296,15646,1500,61,511,386,258,0.087,11.72,3448.00,1.02
5.298,15647,1500,61,511,384,258,0.058,11.70,3445.00,0.68
5.300,15648,1500,61,511,385,257,0.073,11.71,3447.00,0.85
5.302,15649,1500,61,510,385,257,0.117,11.73,3447.00,1.37
5.304,15650,1500,61,511,385,256,0.102,11.73,3446.00,1.20
5.306,15651,1500,61,511,386,258,0.087,11.73,3446.00,1.02
5.308,15652,1500,61,511,385,256,0.058,11.71,3445.00,0.68
5.310,15653,1500,61,510,385,255,0.087,11.72,3445.00,1.02
5.312,15654,1500,61,511,386,258,0.087,11.72,3448.00,1.02
5.314,15655,1500,61,512,387,258,0.087,11.72,3447.00,1.02
5.316,15656,1500,61,510,384,257,0.102,11.72,3447.00,1.20
5.318,15657,1500,62,511,385,257,0.087,11.70,3446.00,1.02
5.320,15658,1500,62,511,384,255,0.073,11.70,3444.00,0.85
5.322,15659,1500,62,511,385,256,0.043,11.70,3444.00,0.50
5.324,15660,1500,62,511,387,257,0.117,11.73,3446.00,1.37
5.326,15661,1500,62,511,385,257,0.087,11.72,3447.00,1.02
5.328,15662,1500,62,511,385,256,0.073,11.70,3445.00,0.85
5.330,15663,1500,62,510,384,256,0.087,11.73,3445.00,1.02
5.332,15664,1500,62,511,387,258,0.102,11.74,3447.00,1.20
5.334,15665,1500,62,510,386,258,0.087,11.71,3448.00,1.02
5.336,15666,1500,62,511,384,256,0.058,11.70,3445.00,0.68
5.338,15667,1500,62,510,386,257,0.073,11.71,3447.00,0.85
5.340,15668,1500,62,510,386,257,0.087,11.73,3447.00,1.02
5.342,15669,1500,62,510,386,258,0.087,11.73,3447.00,1.02
5.344,15670,1500,62,511,385,257,0.073,11.72,3448.00,0.86
5.346,15671,1500,62,511,385,256,0.073,11.70,3445.00,0.85
5.348,15672,1500,62,509,385,256,0.073,11.72,3446.00,0.86
5.350,15673,1500,62,512,386,257,0.102,11.73,3447.00,1.20
5.352,15674,1500,62,512,385,258,0.073,11.70,3448.00,0.85
5.354,15675,1500,62,510,384,257,0.102,11.71,3447.00,1.19
5.356,15676,1500,62,512,385,256,0.058,11.70,3445.00,0.68
5.358,15677,1500,62,510,384,256,0.058,11.70,3446.00,0.68
5.360,15678,1500,62,510,384,257,0.073,11.70,3445.00,0.85
5.362,15679,1500,62,510,385,258,0.087,11.73,3447.00,1.02
5.364,15680,1500,62,512,386,258,0.073,11.72,3447.00,0.86
5.366,15681,600,62,510,386,257,0.073,11.71,3447.00,0.85
5.368,15682,600,62,509,385,256,0.073,11.71,3446.00,0.85
5.370,15683,600,62,511,386,257,0.087,11.72,3447.00,1.02
5.372,15684,600,62,510,385,259,0.043,11.70,3447.00,0.50
5.374,15685,600,62,511,384,256,0.073,11.70,3446.00,0.85
5.376,15686,600,62,510,385,257,0.102,11.73,3446.00,1.20
5.378,15687,600,62,511,385,258,0.087,11.72,3447.00,1.02
5.380,15688,600,62,510,384,256,0.073,11.72,3445.00,0.86
5.382,15689,600,62,512,386,257,0.058,11.72,3447.00,0.68
5.384,15690,600,62,510,384,257,0.058,11.70,3445.00,0.68
5.386,15691,600,62,508,384,257,0.058,11.70,3446.00,0.68
5.388,15692,600,62,512,386,258,0.087,11.71,3446.00,1.02
5.390,15693,600,62,510,385,258,0.058,11.70,3447.00,0.68
5.392,15694,600,62,510,384,257,0.073,11.70,3447.00,0.85
5.394,15695,600,62,510,384,256,0.087,11.72,3445.00,1.02
5.396,15696,600,62,510,385,258,0.087,11.72,3448.00,1.02
5.398,15697,600,62,510,385,256,0.073,11.71,3445.00,0.85
5.400,15698,600,62,512,385,258,0.073,11.72,3447.00,0.86
5.402,15699,600,62,510,384,256,0.058,11.70,3445.00,0.68
5.404,15700,600,63,511,385,255,0.073,11.71,3445.00,0.85
5.406,15701,600,63,512,386,255,0.087,11.73,3445.00,1.02
5.408,15702,600,63,510,385,258,0.073,11.72,3448.00,0.86
5.410,15703,600,63,510,384,257,0.073,11.71,3447.00,0.85
5.412,15704,600,63,510,385,257,0.087,11.73,3447.00,1.02
5.414,15705,600,63,512,385,258,0.087,11.71,3448.00,1.02
5.416,15706,600,63,510,385,257,0.102,11.73,3447.00,1.20
5.418,15707,600,63,511,386,257,0.073,11.71,3447.00,0.85
5.420,15708,600,63,510,384,256,0.073,11.71,3444.00,0.85
5.422,15709,600,63,513,387,257,0.087,11.73,3446.00,1.02
5.424,15710,600,63,512,385,257,0.043,11.70,3446.00,0.50
5.426,15711,600,63,510,385,255,0.073,11.71,3444.00,0.85
5.428,15712,600,63,509,384,257,0.117,11.74,3446.00,1.37
5.430,15713,600,63,511,385,258,0.058,11.70,3447.00,0.68
5.432,15714,600,63,511,384,257,0.073,11.70,3446.00,0.85
5.434,15715,600,63,511,385,258,0.087,11.72,3447.00,1.02
5.436,15716,600,63,511,385,258,0.073,11.72,3448.00,0.86
5.438,15717,600,63,509,384,255,0.087,11.71,3446.00,1.02
5.440,15718,600,63,510,386,258,0.087,11.72,3447.00,1.02
5.442,15719,600,63,511,385,257,0.058,11.70,3446.00,0.68
5.444,15720,600,63,509,384,257,0.073,11.71,3445.00,0.85
5.446,15721,600,63,512,386,257,0.102,11.73,3447.00,1.20
5.448,15722,600,63,511,385,259,0.087,11.71,3448.00,1.02
5.450,15723,600,63,511,384,256,0.058,11.70,3446.00,0.68
5.452,15724,600,63,511,385,258,0.102,11.73,3445.00,1.20
5.454,15725,600,63,511,387,258,0.102,11.72,3447.00,1.20
5.456,15726,600,63,509,384,255,0.073,11.70,3445.00,0.85
5.458,15727,600,63,511,385,257,0.087,11.71,3447.00,1.02
5.460,15728,600,63,511,386,257,0.073,11.70,3445.00,0.85
5.462,15729,600,63,509,384,256,0.073,11.72,3445.00,0.86
5.464,15730,600,63,512,386,257,0.102,11.74,3447.00,1.20
5.466,15731,1500,63,511,385,258,0.087,11.72,3447.00,1.02
5.468,15732,1500,63,512,385,257,0.073,11.71,3446.00,0.85
5.470,15733,1500,63,511,384,256,0.058,11.70,3446.00,0.68
5.472,15734,1500,63,511,384,257,0.043,11.70,3446.00,0.50
5.474,15735,1500,63,510,385,257,0.058,11.70,3445.00,0.68
5.476,15736,1500,63,510,385,257,0.102,11.73,3446.00,1.20
5.478,15737,1500,63,511,386,256,0.102,11.72,3447.00,1.20
5.480,15738,1500,63,511,384,256,0.058,11.70,3444.00,0.68
5.482,15739,1500,63,509,385,256,0.073,11.70,3446.00,0.85
5.484,15740,1500,63,511,386,258,0.087,11.73,3447.00,1.02
5.486,15741,1500,63,510,385,258,0.073,11.71,3448.00,0.85
5.488,15742,1500,63,512,385,258,0.087,11.70,3447.00,1.02
5.490,15743,1500,64,510,385,258,0.058,11.70,3448.00,0.68
5.492,15744,1500,64,510,385,256,0.117,11.74,3446.00,1.37
5.494,15745,1500,64,509,385,258,0.102,11.72,3447.00,1.20
5.496,15746,1500,64,511,387,258,0.102,11.72,3447.00,1.20
5.498,15747,1500,64,511,385,257,0.058,11.70,3444.00,0.68
5.500,15748,1500,64,509,385,256,0.087,11.71,3445.00,1.02
5.502,15749,1500,64,511,385,257,0.073,11.72,3446.00,0.86
5.504,15750,1500,64,511,385,258,0.087,11.72,3448.00,1.02
5.506,15751,1500,64,510,385,257,0.073,11.70,3446.00,0.85
5.508,15752,1500,64,512,385,256,0.058,11.71,3444.00,0.68
5.510,15753,1500,64,512,386,256,0.073,11.70,3445.00,0.85
5.512,15754,1500,64,511,384,258,0.058,11.70,3443.00,0.68
5.514,15755,1500,64,510,385,258,0.117,11.73,3446.00,1.37
5.516,15756,1500,64,511,385,257,0.073,11.71,3447.00,0.85
5.518,15757,1500,64,511,385,256,0.058,11.70,3444.00,0.68
5.520,15758,1500,64,509,384,256,0.073,11.71,3446.00,0.85
5.522,15759,1500,64,512,388,256,0.102,11.73,3445.00,1.20
5.524,15760,1500,64,510,385,258,0.087,11.71,3447.00,1.02
5.526,15761,1500,64,510,385,258,0.073,11.71,3446.00,0.85
5.528,15762,1500,64,511,384,256,0.073,11.70,3443.00,0.85
5.530,15763,1500,64,511,384,256,0.073,11.70,3444.00,0.85
5.532,15764,1500,64,512,386,257,0.073,11.71,3443.00,0.85
5.534,15765,1500,64,510,385,256,0.087,11.73,3445.00,1.02
5.536,15766,1500,64,511,385,257,0.087,11.71,3448.00,1.02
5.538,15767,1500,64,511,384,256,0.058,11.71,3444.00,0.68
5.540,15768,1500,64,511,386,255,0.073,11.72,3445.00,0.86
5.542,15769,1500,64,512,387,257,0.102,11.74,3446.00,1.20
5.544,15770,1500,64,511,386,257,0.102,11.72,3448.00,1.20
5.546,15771,1500,64,511,385,257,0.043,11.70,3445.00,0.50
5.548,15772,1500,64,510,385,255,0.058,11.71,3444.00,0.68
5.550,15773,1500,64,510,384,256,0.058,11.70,3444.00,0.68
5.552,15774,1500,64,510,384,258,0.087,11.73,3447.00,1.02
5.554,15775,1500,64,512,384,258,0.073,11.71,3447.00,0.85
5.556,15776,1500,64,512,386,257,0.073,11.70,3445.00,0.85
5.558,15777,1500,64,509,385,256,0.073,11.71,3445.00,0.85
5.560,15778,1500,64,511,386,257,0.073,11.71,3446.00,0.85
5.562,15779,1500,64,511,385,258,0.073,11.71,3448.00,0.85
5.564,15780,1500,64,511,385,256,0.102,11.72,3446.00,1.20
5.566,15781,900,64,510,385,255,0.087,11.72,3445.00,1.02
5.568,15782,900,64,512,385,258,0.087,11.71,3448.00,1.02
5.570,15783,900,64,511,385,256,0.058,11.71,3443.00,0.68
5.572,15784,900,64,511,385,256,0.087,11.73,3446.00,1.02
5.574,15785,900,64,512,387,258,0.102,11.73,3447.00,1.20
5.576,15786,900,65,512,385,256,0.087,11.71,3444.00,1.02
5.578,15787,900,65,510,384,256,0.073,11.71,3445.00,0.85
5.580,15788,900,65,510,385,257,0.102,11.73,3446.00,1.20
5.582,15789,900,65,512,387,257,0.102,11.74,3446.00,1.20
5.584,15790,900,65,511,386,259,0.073,11.71,3448.00,0.85
5.586,15791,900,65,511,385,257,0.058,11.70,3445.00,0.68
5.588,15792,900,65,511,385,256,0.087,11.73,3446.00,1.02
5.590,15793,900,65,512,386,258,0.117,11.73,3447.00,1.37
5.592,15794,900,65,510,384,255,0.087,11.72,3445.00,1.02
5.594,15795,900,65,512,386,258,0.087,11.72,3447.00,1.02
5.596,15796,900,65,512,386,259,0.087,11.71,3447.00,1.02
5.598,15797,900,65,511,385,257,0.058,11.71,3446.00,0.68
5.600,15798,900,65,510,385,257,0.117,11.73,3446.00,1.37
5.602,15799,900,65,512,386,257,0.087,11.72,3446.00,1.02
5.604,15800,900,65,511,384,256,0.087,11.72,3445.00,1.02
5.606,15801,900,65,511,385,258,0.117,11.73,3446.00,1.37
5.608,15802,900,65,513,388,257,0.102,11.72,3446.00,1.20
5.610,15803,900,65,509,384,257,0.087,11.72,3445.00,1.02
5.612,15804,900,65,512,387,257,0.102,11.74,3446.00,1.20
5.614,15805,900,65,510,385,256,0.073,11.71,3445.00,0.85
5.616,15806,900,65,509,384,255,0.058,11.71,3445.00,0.68
5.618,15807,900,65,511,385,256,0.117,11.73,3445.00,1.37
5.620,15808,900,65,511,387,258,0.117,11.74,3447.00,1.37
5.622,15809,900,65,513,385,257,0.087,11.71,3447.00,1.02
5.624,15810,900,65,511,386,255,0.087,11.72,3443.00,1.02
5.626,15811,900,65,511,385,257,0.087,11.73,3446.00,1.02
5.628,15812,900,65,512,385,258,0.087,11.72,3446.00,1.02
5.630,15813,900,65,510,385,256,0.073,11.72,3446.00,0.86
