Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.832,20425,0,56,511,385,256,0.058,11.70,3254.00,0.68
4.834,20426,0,56,511,384,257,0.073,11.70,3256.00,0.85
4.836,20427,900,56,510,384,256,0.073,11.72,3255.00,0.86
4.838,20428,900,56,511,386,257,0.087,11.73,3257.00,1.02
4.840,20429,900,56,511,386,258,0.087,11.72,3257.00,1.02
4.842,20430,900,56,510,387,256,0.102,11.72,3257.00,1.20
4.844,20431,900,56,509,386,257,0.117,11.74,3256.00,1.37
4.846,20432,900,56,510,385,258,0.073,11.71,3258.00,0.85
4.848,20433,900,56,511,385,257,0.058,11.70,3255.00,0.68
4.850,20434,900,56,510,385,258,0.102,11.73,3255.00,1.20
4.852,20435,900,56,511,386,258,0.087,11.71,3257.00,1.02
4.854,20436,900,56,510,386,253,0.073,11.72,3254.00,0.86
4.856,20437,900,56,511,387,258,0.087,11.73,3256.00,1.02
4.858,20438,900,56,511,384,256,0.043,11.71,3256.00,0.50
4.860,20439,900,56,510,385,256,0.073,11.71,3257.00,0.85
4.862,20440,900,56,509,386,257,0.102,11.73,3257.00,1.20
4.864,20441,900,56,511,385,258,0.058,11.70,3258.00,0.68
4.866,20442,900,56,512,386,256,0.073,11.70,3255.00,0.85
4.868,20443,900,56,509,385,258,0.102,11.73,3255.00,1.20
4.870,20444,900,56,511,385,258,0.073,11.72,3258.00,0.86
4.872,20445,900,56,510,385,255,0.087,11.72,3255.00,1.02
4.874,20446,900,56,512,387,256,0.102,11.72,3257.00,1.20
4.876,20447,900,56,512,384,255,0.087,11.71,3256.00,1.02
4.878,20448,900,56,510,385,255,0.087,11.71,3256.00,1.02
4.880,20449,900,56,512,387,255,0.102,11.74,3256.00,1.20
4.882,20450,900,56,510,386,257,0.087,11.71,3256.00,1.02
4.884,20451,900,56,510,384,256,0.043,11.70,3254.00,0.50
4.886,20452,900,56,509,386,256,0.102,11.73,3256.00,1.20
4.888,20453,900,57,512,385,257,0.102,11.72,3257.00,1.20
4.890,20454,900,57,509,385,255,0.087,11.72,3256.00,1.02
4.892,20455,900,57,511,386,257,0.087,11.72,3259.00,1.02
4.894,20456,900,57,511,385,257,0.058,11.70,3256.00,0.68
4.896,20457,900,57,510,384,256,0.073,11.72,3256.00,0.86
4.898,20458,900,57,510,387,257,0.087,11.72,3256.00,1.02
4.900,20459,900,57,511,385,257,0.087,11.71,3256.00,1.02
4.902,20460,900,57,509,385,257,0.087,11.70,3257.00,1.02
4.904,20461,900,57,509,386,256,0.102,11.73,3257.00,1.20
4.906,20462,900,57,510,384,258,0.087,11.72,3258.00,1.02
4.908,20463,900,57,510,384,256,0.058,11.70,3256.00,0.68
4.910,20464,900,57,511,385,258,0.087,11.73,3257.00,1.02
4.912,20465,900,57,511,384,257,0.058,11.70,3255.00,0.68
4.914,20466,900,57,510,385,254,0.087,11.72,3255.00,1.02
4.916,20467,900,57,510,385,257,0.073,11.72,3256.00,0.86
4.918,20468,900,57,511,386,258,0.087,11.72,3257.00,1.02
4.920,20469,900,57,510,386,256,0.102,11.71,3257.00,1.19
4.922,20470,900,57,509,384,256,0.102,11.74,3257.00,1.20
4.924,20471,900,57,511,385,258,0.073,11.71,3258.00,0.85
4.926,20472,900,57,510,384,257,0.102,11.73,3257.00,1.20
4.928,20473,900,57,511,385,257,0.073,11.71,3257.00,0.85
4.930,20474,900,57,510,385,255,0.073,11.72,3254.00,0.86
4.932,20475,900,57,511,386,257,0.087,11.74,3256.00,1.02
4.934,20476,900,57,511,385,257,0.043,11.70,3254.00,0.50
4.936,20477,1500,57,509,385,255,0.087,11.71,3255.00,1.02
4.938,20478,1500,57,510,386,258,0.102,11.74,3257.00,1.20
4.940,20479,1500,57,511,386,258,0.087,11.71,3258.00,1.02
4.942,20480,1500,57,511,385,257,0.043,11.70,3255.00,0.50
4.944,20481,1500,57,510,384,256,0.058,11.70,3255.00,0.68
4.946,20482,1500,57,510,384,255,0.102,11.72,3256.00,1.20
4.948,20483,1500,57,510,385,257,0.087,11.73,3255.00,1.02
4.950,20484,1500,57,510,385,256,0.087,11.72,3256.00,1.02
4.952,20485,1500,57,511,384,256,0.058,11.70,3256.00,0.68
4.954,20486,1500,57,510,384,257,0.073,11.72,3257.00,0.86
4.956,20487,1500,57,511,386,257,0.087,11.73,3259.00,1.02
4.958,20488,1500,57,512,386,258,0.087,11.73,3258.00,1.02
4.960,20489,1500,57,511,385,256,0.058,11.70,3257.00,0.68
4.962,20490,1500,57,511,385,257,0.102,11.71,3258.00,1.19
4.964,20491,1500,57,510,384,257,0.117,11.73,3258.00,1.37
4.966,20492,1500,57,510,384,256,0.102,11.73,3256.00,1.20
4.968,20493,1500,57,511,386,257,0.117,11.72,3258.00,1.37
4.970,20494,1500,57,513,386,255,0.073,11.71,3255.00,0.85
4.972,20495,1500,57,509,384,256,0.073,11.71,3257.00,0.85
4.974,20496,1500,58,511,386,256,0.087,11.73,3257.00,1.02
4.976,20497,1500,58,512,386,258,0.073,11.72,3258.00,0.86
4.978,20498,1500,58,510,386,257,0.087,11.71,3257.00,1.02
4.980,20499,1500,58,511,384,256,0.058,11.71,3254.00,0.68
4.982,20500,1500,58,511,385,256,0.058,11.70,3254.00,0.68
4.984,20501,1500,58,511,385,256,0.058,11.70,3254.00,0.68
4.986,20502,1500,58,510,386,257,0.117,11.74,3257.00,1.37
4.988,20503,1500,58,511,387,258,0.087,11.73,3257.00,1.02
4.990,20504,1500,58,511,385,257,0.058,11.70,3256.00,0.68
4.992,20505,1500,58,509,385,256,0.073,11.71,3256.00,0.85
4.994,20506,1500,58,512,386,258,0.087,11.72,3258.00,1.02
4.996,20507,1500,58,512,388,257,0.087,11.72,3256.00,1.02
4.998,20508,1500,58,511,384,256,0.073,11.70,3255.00,0.85
5.000,20509,1500,58,511,386,257,0.087,11.71,3257.00,1.02
5.002,20510,1500,58,510,386,257,0.117,11.73,3256.00,1.37
5.004,20511,1500,58,509,385,258,0.102,11.74,3256.00,1.20
5.006,20512,1500,58,511,385,257,0.073,11.71,3258.00,0.85
5.008,20513,1500,58,511,385,255,0.073,11.70,3256.00,0.85
5.010,20514,1500,58,509,384,257,0.073,11.70,3257.00,0.85
5.012,20515,1500,58,511,387,257,0.087,11.73,3255.00,1.02
5.014,20516,1500,58,510,385,259,0.087,11.71,3258.00,1.02
5.016,20517,1500,58,512,385,257,0.087,11.71,3256.00,1.02
5.018,20518,1500,58,512,385,255,0.073,11.71,3255.00,0.85
5.020,20519,1500,58,511,385,257,0.058,11.70,3256.00,0.68
5.022,20520,1500,58,511,384,256,0.073,11.70,3256.00,0.85
5.024,20521,1500,58,510,385,258,0.087,11.72,3256.00,1.02
5.026,20522,1500,58,511,385,258,0.087,11.71,3259.00,1.02
5.028,20523,1500,58,511,385,256,0.087,11.71,3255.00,1.02
5.030,20524,1500,58,508,384,256,0.087,11.71,3256.00,1.02
5.032,20525,1500,58,511,386,256,0.102,11.73,3257.00,1.20
5.034,20526,1500,58,510,386,258,0.102,11.72,3257.00,1.20
5.036,20527,0,58,511,384,258,0.102,11.72,3258.00,1.20
5.038,20528,0,58,511,385,257,0.087,11.71,3258.00,1.02
5.040,20529,0,58,510,385,256,0.073,11.70,3256.00,0.85
5.042,20530,0,58,509,384,256,0.087,11.71,3257.00,1.02
5.044,20531,0,58,510,387,257,0.087,11.72,3258.00,1.02
5.046,20532,0,58,511,384,256,0.073,11.71,3255.00,0.85
5.048,20533,0,58,510,385,255,0.073,11.72,3256.00,0.86
5.050,20534,0,58,512,386,257,0.102,11.74,3256.00,1.20
5.052,20535,0,58,511,385,258,0.087,11.71,3258.00,1.02
5.054,20536,0,58,509,385,257,0.073,11.71,3257.00,0.85
5.056,20537,0,58,510,385,257,0.102,11.73,3257.00,1.20
5.058,20538,0,58,510,385,258,0.087,11.73,3259.00,1.02
5.060,20539,0,59,511,385,256,0.058,11.71,3256.00,0.68
5.062,20540,0,59,509,384,255,0.073,11.70,3256.00,0.85
5.064,20541,0,59,511,386,257,0.102,11.74,3257.00,1.20
5.066,20542,0,59,512,386,257,0.117,11.72,3255.00,1.37
5.068,20543,0,59,511,384,256,0.073,11.70,3255.00,0.85
5.070,20544,0,59,511,384,257,0.073,11.70,3257.00,0.85
5.072,20545,0,59,510,385,255,0.073,11.71,3255.00,0.85
5.074,20546,0,59,510,385,257,0.102,11.73,3256.00,1.20
5.076,20547,0,59,511,387,258,0.087,11.72,3258.00,1.02
5.078,20548,0,59,511,387,257,0.073,11.71,3257.00,0.85
5.080,20549,0,59,510,385,256,0.058,11.70,3256.00,0.68
5.082,20550,0,59,508,384,257,0.087,11.72,3256.00,1.02
5.084,20551,0,59,511,386,257,0.087,11.73,3255.00,1.02
5.086,20552,0,59,511,386,257,0.058,11.70,3254.00,0.68
5.088,20553,0,59,511,385,257,0.073,11.71,3258.00,0.85
5.090,20554,0,59,511,385,255,0.087,11.71,3256.00,1.02
5.092,20555,0,59,510,385,257,0.102,11.74,3257.00,1.20
5.094,20556,0,59,511,386,258,0.087,11.73,3259.00,1.02
5.096,20557,0,59,511,385,258,0.087,11.71,3259.00,1.02
5.098,20558,0,59,512,386,256,0.058,11.70,3254.00,0.68
5.100,20559,0,59,509,384,256,0.073,11.72,3255.00,0.86
5.102,20560,0,59,512,387,257,0.117,11.74,3257.00,1.37
5.104,20561,0,59,511,385,258,0.087,11.72,3259.00,1.02
5.106,20562,0,59,512,384,256,0.073,11.70,3257.00,0.85
5.108,20563,0,59,512,385,256,0.102,11.72,3256.00,1.20
5.110,20564,0,59,510,385,256,0.073,11.72,3257.00,0.86
5.112,20565,0,59,510,385,259,0.102,11.73,3257.00,1.20
5.114,20566,0,59,510,384,256,0.102,11.73,3258.00,1.20
5.116,20567,0,59,512,386,258,0.087,11.71,3257.00,1.02
5.118,20568,0,59,511,384,256,0.073,11.70,3254.00,0.85
5.120,20569,0,59,509,384,256,0.073,11.70,3256.00,0.85
5.122,20570,0,59,510,385,257,0.087,11.73,3257.00,1.02
5.124,20571,0,59,512,384,256,0.058,11.70,3256.00,0.68
5.126,20572,0,59,509,384,258,0.073,11.70,3259.00,0.85
5.128,20573,0,59,510,386,257,0.087,11.71,3257.00,1.02
5.130,20574,0,59,510,386,257,0.117,11.74,3256.00,1.37
5.132,20575,0,59,511,386,257,0.087,11.73,3256.00,1.02
5.134,20576,0,59,511,385,257,0.102,11.72,3257.00,1.20
5.136,20577,1800,59,509,385,257,0.073,11.70,3257.00,0.85
5.138,20578,1800,59,510,385,257,0.102,11.74,3257.00,1.20
5.140,20579,1800,59,512,386,257,0.087,11.71,3259.00,1.02
5.142,20580,1800,59,510,385,257,0.073,11.70,3257.00,0.85
5.144,20581,1800,59,510,385,257,0.073,11.71,3256.00,0.85
5.146,20582,1800,60,512,387,257,0.102,11.73,3257.00,1.20
5.148,20583,1800,60,512,386,258,0.102,11.73,3255.00,1.20
5.150,20584,1800,60,511,386,257,0.073,11.71,3255.00,0.85
5.152,20585,1800,60,511,385,255,0.073,11.70,3254.00,0.85
5.154,20586,1800,60,510,385,258,0.058,11.70,3257.00,0.68
5.156,20587,1800,60,511,384,256,0.058,11.70,3255.00,0.68
5.158,20588,1800,60,509,384,257,0.073,11.71,3257.00,0.85
5.160,20589,1800,60,510,385,258,0.073,11.71,3259.00,0.85
5.162,20590,1800,60,511,385,256,0.058,11.71,3255.00,0.68
5.164,20591,1800,60,509,385,255,0.087,11.72,3255.00,1.02
5.166,20592,1800,60,511,386,257,0.102,11.73,3255.00,1.20
5.168,20593,1800,60,510,384,258,0.043,11.70,3257.00,0.50
5.170,20594,1800,60,511,384,257,0.073,11.70,3255.00,0.85
5.172,20595,1800,60,512,384,256,0.073,11.70,3254.00,0.85
5.174,20596,1800,60,512,387,255,0.073,11.72,3255.00,0.86
5.176,20597,1800,60,509,384,258,0.087,11.72,3259.00,1.02
5.178,20598,1800,60,510,385,258,0.087,11.71,3259.00,1.02
5.180,20599,1800,60,509,384,257,0.058,11.70,3256.00,0.68
5.182,20600,1800,60,510,384,255,0.087,11.72,3255.00,1.02
5.184,20601,1800,60,510,385,258,0.087,11.72,3256.00,1.02
5.186,20602,1800,60,511,385,257,0.073,11.72,3256.00,0.86
5.188,20603,1800,60,511,385,257,0.087,11.71,3256.00,1.02
5.190,20604,1800,60,511,386,256,0.058,11.70,3256.00,0.68
5.192,20605,1800,60,511,384,255,0.073,11.70,3256.00,0.85
5.194,20606,1800,60,512,385,257,0.058,11.70,3255.00,0.68
5.196,20607,1800,60,510,384,256,0.058,11.71,3256.00,0.68
5.198,20608,1800,60,512,386,257,0.073,11.72,3256.00,0.86
5.200,20609,1800,60,511,385,257,0.043,11.69,3254.00,0.50
5.202,20610,1800,60,510,385,256,0.073,11.72,3255.00,0.86
5.204,20611,1800,60,511,386,257,0.102,11.72,3258.00,1.20
5.206,20612,1800,60,513,385,258,0.087,11.72,3257.00,1.02
5.208,20613,1800,60,511,384,257,0.043,11.70,3257.00,0.50
5.210,20614,1800,60,512,385,256,0.073,11.71,3256.00,0.85
5.212,20615,1800,60,512,385,257,0.043,11.70,3256.00,0.50
5.214,20616,1800,60,509,385,258,0.102,11.74,3256.00,1.20
5.216,20617,1800,60,511,387,257,0.087,11.73,3256.00,1.02
5.218,20618,1800,60,512,385,255,0.058,11.70,3254.00,0.68
5.220,20619,1800,60,509,383,255,0.058,11.71,3256.00,0.68
5.222,20620,1800,60,512,387,256,0.102,11.73,3256.00,1.20
5.224,20621,1800,60,510,385,258,0.058,11.71,3259.00,0.68
5.226,20622,1800,60,511,386,257,0.073,11.71,3258.00,0.85
5.228,20623,1800,60,512,385,255,0.073,11.70,3255.00,0.85
5.230,20624,1800,60,511,385,256,0.073,11.71,3255.00,0.85
5.232,20625,1800,61,512,385,256,0.043,11.70,3254.00,0.50
5.234,20626,1800,61,509,385,256,0.058,11.70,3255.00,0.68
5.236,20627,1200,61,513,385,257,0.073,11.71,3257.00,0.85
5.238,20628,1200,61,509,385,255,0.073,11.71,3255.00,0.85
5.240,20629,1200,61,511,386,258,0.087,11.73,3258.00,1.02
5.242,20630,1200,61,512,386,257,0.087,11.72,3259.00,1.02
5.244,20631,1200,61,510,385,257,0.058,11.71,3257.00,0.68
5.246,20632,1200,61,510,385,257,0.117,11.74,3257.00,1.37
5.248,20633,1200,61,512,385,257,0.073,11.72,3257.00,0.86
5.250,20634,1200,61,510,385,258,0.102,11.73,3255.00,1.20
5.252,20635,1200,61,511,385,258,0.087,11.72,3258.00,1.02
5.254,20636,1200,61,509,386,256,0.073,11.72,3256.00,0.86
5.256,20637,1200,61,512,386,258,0.087,11.72,3258.00,1.02
5.258,20638,1200,61,511,386,259,0.073,11.71,3260.00,0.85
5.260,20639,1200,61,511,385,257,0.058,11.71,3258.00,0.68
5.262,20640,1200,61,510,385,257,0.102,11.73,3256.00,1.20
5.264,20641,1200,61,512,387,258,0.073,11.72,3258.00,0.86
5.266,20642,1200,61,511,386,257,0.029,11.70,3255.00,0.34
5.268,20643,1200,61,509,385,256,0.102,11.73,3256.00,1.20
5.270,20644,1200,61,510,385,258,0.087,11.72,3257.00,1.02
5.272,20645,1200,61,509,384,255,0.073,11.71,3256.00,0.85
5.274,20646,1200,61,511,387,256,0.087,11.74,3257.00,1.02
5.276,20647,1200,61,510,384,256,0.043,11.70,3256.00,0.50
5.278,20648,1200,61,509,384,256,0.073,11.71,3256.00,0.85
5.280,20649,1200,61,510,386,257,0.117,11.73,3255.00,1.37
5.282,20650,1200,61,511,386,258,0.087,11.72,3256.00,1.02
5.284,20651,1200,61,512,385,258,0.087,11.72,3256.00,1.02
5.286,20652,1200,61,510,385,256,0.058,11.70,3255.00,0.68
5.288,20653,1200,61,510,385,258,0.102,11.72,3257.00,1.20
5.290,20654,1200,61,511,385,258,0.073,11.71,3259.00,0.85
5.292,20655,1200,61,509,385,256,0.087,11.72,3257.00,1.02
5.294,20656,1200,61,511,385,257,0.087,11.72,3258.00,1.02
5.296,20657,1200,61,510,386,258,0.058,11.71,3257.00,0.68
5.298,20658,1200,61,511,384,257,0.058,11.71,3257.00,0.68
5.300,20659,1200,61,510,385,257,0.102,11.73,3255.00,1.20
5.302,20660,1200,61,510,386,257,0.087,11.71,3256.00,1.02
5.304,20661,1200,61,510,384,257,0.043,11.70,3256.00,0.50
5.306,20662,1200,61,507,384,257,0.102,11.73,3257.00,1.20
5.308,20663,1200,61,510,385,258,0.073,11.71,3260.00,0.85
5.310,20664,1200,61,509,385,257,0.058,11.71,3257.00,0.68
5.312,20665,1200,61,512,387,257,0.087,11.73,3256.00,1.02
5.314,20666,1200,61,511,386,257,0.043,11.70,3255.00,0.50
5.316,20667,1200,61,509,384,256,0.087,11.72,3254.00,1.02
5.318,20668,1200,62,510,385,258,0.102,11.73,3255.00,1.20
5.320,20669,1200,62,511,387,257,0.087,11.72,3256.00,1.02
5.322,20670,1200,62,512,385,258,0.102,11.72,3258.00,1.20
5.324,20671,1200,62,512,384,255,0.073,11.71,3255.00,0.85
5.326,20672,1200,62,510,385,256,0.102,11.72,3257.00,1.20
5.328,20673,1200,62,511,386,258,0.073,11.71,3257.00,0.85
5.330,20674,1200,62,510,384,255,0.058,11.72,3255.00,0.68
5.332,20675,1200,62,512,387,256,0.102,11.73,3256.00,1.20
5.334,20676,1200,62,510,385,257,0.087,11.71,3257.00,1.02
5.336,20677,1500,62,510,385,257,0.073,11.71,3257.00,0.85
5.338,20678,1500,62,512,387,257,0.073,11.71,3257.00,0.85
5.340,20679,1500,62,510,385,257,0.073,11.72,3258.00,0.86
5.342,20680,1500,62,511,384,255,0.058,11.70,3255.00,0.68
5.344,20681,1500,62,512,384,256,0.058,11.70,3256.00,0.68
5.346,20682,1500,62,511,385,255,0.073,11.71,3255.00,0.85
5.348,20683,1500,62,509,386,256,0.102,11.73,3255.00,1.20
5.350,20684,1500,62,511,386,257,0.087,11.72,3256.00,1.02
5.352,20685,1500,62,510,385,257,0.073,11.70,3255.00,0.85
5.354,20686,1500,62,509,384,256,0.073,11.72,3257.00,0.86
5.356,20687,1500,62,511,387,257,0.073,11.73,3257.00,0.86
5.358,20688,1500,62,511,385,257,0.087,11.71,3257.00,1.02
5.360,20689,1500,62,510,386,257,0.043,11.70,3255.00,0.50
5.362,20690,1500,62,511,385,257,0.073,11.72,3257.00,0.86
5.364,20691,1500,62,510,385,256,0.102,11.74,3255.00,1.20
5.366,20692,1500,62,510,386,255,0.102,11.73,3254.00,1.20
5.368,20693,1500,62,510,385,257,0.073,11.73,3256.00,0.86
5.370,20694,1500,62,512,385,256,0.058,11.70,3255.00,0.68
5.372,20695,1500,62,510,383,256,0.087,11.72,3256.00,1.02
5.374,20696,1500,62,511,386,257,0.087,11.72,3258.00,1.02
5.376,20697,1500,62,510,385,258,0.073,11.71,3258.00,0.85
5.378,20698,1500,62,512,385,257,0.073,11.71,3257.00,0.85
5.380,20699,1500,62,511,385,257,0.073,11.70,3256.00,0.85
5.382,20700,1500,62,510,383,256,0.058,11.71,3254.00,0.68
5.384,20701,1500,62,510,383,257,0.058,11.70,3253.00,0.68
5.386,20702,1500,62,510,386,257,0.102,11.73,3256.00,1.20
5.388,20703,1500,62,510,386,258,0.073,11.71,3257.00,0.85
5.390,20704,1500,62,512,386,255,0.073,11.70,3255.00,0.85
5.392,20705,1500,62,510,386,257,0.073,11.72,3256.00,0.86
5.394,20706,1500,62,511,387,257,0.087,11.73,3256.00,1.02
5.396,20707,1500,62,511,385,257,0.073,11.70,3258.00,0.85
5.398,20708,1500,62,513,386,257,0.073,11.70,3256.00,0.85
5.400,20709,1500,62,511,385,257,0.102,11.71,3256.00,1.19
5.402,20710,1500,63,510,387,259,0.102,11.72,3256.00,1.20
5.404,20711,1500,63,510,385,258,0.087,11.73,3258.00,1.02
5.406,20712,1500,63,512,387,258,0.087,11.71,3259.00,1.02
5.408,20713,1500,63,511,386,256,0.073,11.70,3255.00,0.85
5.410,20714,1500,63,510,384,255,0.073,11.72,3256.00,0.86
5.412,20715,1500,63,512,387,257,0.087,11.73,3258.00,1.02
5.414,20716,1500,63,512,386,258,0.102,11.72,3257.00,1.20
5.416,20717,1500,63,510,386,257,0.073,11.72,3256.00,0.86
5.418,20718,1500,63,511,385,256,0.043,11.70,3255.00,0.50
5.420,20719,1500,63,511,384,256,0.087,11.72,3255.00,1.02
5.422,20720,1500,63,512,386,256,0.058,11.71,3255.00,0.68
5.424,20721,1500,63,510,386,258,0.102,11.73,3255.00,1.20
5.426,20722,1500,63,511,386,257,0.073,11.72,3258.00,0.86
5.428,20723,1500,63,511,385,256,0.073,11.70,3257.00,0.85
5.430,20724,1500,63,510,384,256,0.073,11.71,3256.00,0.85
5.432,20725,1500,63,511,386,258,0.087,11.73,3258.00,1.02
5.434,20726,1500,63,510,384,258,0.087,11.72,3257.00,1.02
5.436,20727,1500,63,511,385,255,0.073,11.71,3255.00,0.85
5.438,20728,1500,63,510,386,258,0.102,11.73,3257.00,1.20
5.440,20729,1500,63,511,386,258,0.087,11.72,3258.00,1.02
5.442,20730,1500,63,510,386,255,0.073,11.71,3256.00,0.85
5.444,20731,1500,63,510,386,258,0.087,11.73,3257.00,1.02
5.446,20732,1500,63,511,385,256,0.073,11.71,3255.00,0.85
5.448,20733,1500,63,509,386,256,0.073,11.71,3255.00,0.85
5.450,20734,1500,63,511,386,258,0.087,11.74,3256.00,1.02
5.452,20735,1500,63,511,385,258,0.087,11.72,3257.00,1.02
5.454,20736,1500,63,511,385,257,0.058,11.71,3258.00,0.68
5.456,20737,1500,63,510,384,258,0.102,11.73,3255.00,1.20
5.458,20738,1500,63,512,387,257,0.073,11.72,3257.00,0.86
5.460,20739,1500,63,509,385,255,0.087,11.73,3255.00,1.02
5.462,20740,1500,63,512,386,257,0.087,11.72,3257.00,1.02
5.464,20741,1500,63,510,385,256,0.043,11.70,3255.00,0.50
5.466,20742,1500,63,509,385,256,0.087,11.73,3256.00,1.02
5.468,20743,1500,63,512,388,257,0.087,11.72,3254.00,1.02
5.470,20744,1500,63,511,387,258,0.102,11.72,3257.00,1.20
5.472,20745,1500,63,511,385,257,0.073,11.71,3256.00,0.85
5.474,20746,1500,63,511,386,258,0.117,11.73,3256.00,1.37
5.476,20747,1500,63,510,386,258,0.058,11.72,3258.00,0.68
5.478,20748,1500,63,510,386,256,0.102,11.73,3257.00,1.20
5.480,20749,1500,63,511,385,257,0.087,11.72,3257.00,1.02
5.482,20750,1500,63,510,385,255,0.073,11.72,3255.00,0.86
5.484,20751,1500,63,511,386,257,0.102,11.74,3255.00,1.20
5.486,20752,1500,63,510,385,257,0.087,11.71,3256.00,1.02
5.488,20753,1500,64,510,384,256,0.087,11.72,3256.00,1.02
5.490,20754,1500,64,510,386,255,0.102,11.74,3256.00,1.20
5.492,20755,1500,64,511,386,258,0.087,11.72,3259.00,1.02
5.494,20756,1500,64,512,386,255,0.073,11.71,3255.00,0.85
5.496,20757,1500,64,510,385,257,0.117,11.74,3256.00,1.37
5.498,20758,1500,64,511,387,258,0.102,11.72,3258.00,1.20
5.500,20759,1500,64,509,384,256,0.073,11.72,3254.00,0.86
5.502,20760,1500,64,511,387,256,0.087,11.73,3254.00,1.02
5.504,20761,1500,64,512,384,254,0.073,11.70,3254.00,0.85
5.506,20762,1500,64,509,384,256,0.087,11.72,3255.00,1.02
5.508,20763,1500,64,510,386,257,0.117,11.74,3257.00,1.37
5.510,20764,1500,64,511,387,255,0.087,11.73,3257.00,1.02
5.512,20765,1500,64,511,385,258,0.087,11.71,3258.00,1.02
5.514,20766,1500,64,511,385,257,0.043,11.70,3255.00,0.50
5.516,20767,1500,64,510,385,257,0.102,11.72,3257.00,1.20
5.518,20768,1500,64,509,384,258,0.073,11.71,3257.00,0.85
5.520,20769,1500,64,510,386,255,0.087,11.71,3254.00,1.02
5.522,20770,1500,64,512,386,257,0.102,11.73,3256.00,1.20
5.524,20771,1500,64,510,385,258,0.073,11.72,3257.00,0.86
5.526,20772,1500,64,510,384,258,0.073,11.70,3259.00,0.85
5.528,20773,1500,64,510,385,256,0.102,11.74,3256.00,1.20
5.530,20774,1500,64,511,385,258,0.087,11.72,3258.00,1.02
5.532,20775,1500,64,512,385,256,0.058,11.70,3254.00,0.68
5.534,20776,1500,64,510,386,258,0.102,11.73,3256.00,1.20
5.536,20777,1500,64,512,386,258,0.073,11.71,3257.00,0.85
5.538,20778,1500,64,510,384,255,0.087,11.72,3256.00,1.02
5.540,20779,1500,64,511,385,258,0.073,11.72,3258.00,0.86
5.542,20780,1500,64,510,385,257,0.058,11.70,3255.00,0.68
5.544,20781,1500,64,509,385,256,0.073,11.71,3256.00,0.85
5.546,20782,1500,64,512,387,256,0.073,11.72,3257.00,0.86
5.548,20783,1500,64,512,387,257,0.073,11.72,3257.00,0.86
5.550,20784,1500,64,510,386,258,0.043,11.70,3254.00,0.50
5.552,20785,1500,64,510,385,257,0.073,11.71,3256.00,0.85
5.554,20786,1500,64,509,385,257,0.087,11.73,3257.00,1.02
5.556,20787,1500,64,510,386,257,0.102,11.73,3257.00,1.20
5.558,20788,1500,64,512,386,258,0.087,11.73,3258.00,1.02
5.560,20789,1500,64,512,386,257,0.043,11.70,3255.00,0.50
5.562,20790,1500,64,509,385,256,0.058,11.71,3254.00,0.68
5.564,20791,1500,64,511,386,257,0.087,11.72,3256.00,1.02
5.566,20792,1500,64,511,385,258,0.087,11.72,3257.00,1.02
5.568,20793,1500,64,510,385,257,0.087,11.70,3257.00,1.02
5.570,20794,1500,64,512,385,256,0.058,11.71,3255.00,0.68
5.572,20795,1500,64,511,385,257,0.058,11.70,3255.00,0.68
5.574,20796,1500,65,511,385,257,0.058,11.70,3255.00,0.68
5.576,20797,1500,65,510,386,257,0.102,11.73,3256.00,1.20
5.578,20798,1500,65,511,384,258,0.073,11.72,3259.00,0.86
5.580,20799,1500,65,511,384,255,0.058,11.70,3255.00,0.68
5.582,20800,1500,65,509,385,256,0.073,11.72,3255.00,0.86
5.584,20801,1500,65,511,386,257,0.102,11.73,3255.00,1.20
5.586,20802,1500,65,512,386,257,0.087,11.72,3257.00,1.02
5.588,20803,1500,65,511,386,256,0.058,11.71,3256.00,0.68
5.590,20804,1500,65,510,386,257,0.073,11.71,3257.00,0.85
5.592,20805,1500,65,510,385,256,0.102,11.73,3257.00,1.20
5.594,20806,1500,65,509,386,257,0.117,11.74,3257.00,1.37
5.596,20807,1500,65,511,386,258,0.073,11.72,3258.00,0.86
5.598,20808,1500,65,512,386,255,0.058,11.71,3255.00,0.68
5.600,20809,1500,65,510,385,255,0.073,11.72,3254.00,0.86
5.602,20810,1500,65,511,387,257,0.102,11.73,3255.00,1.20
5.604,20811,1500,65,511,386,258,0.087,11.71,3258.00,1.02
5.606,20812,1500,65,512,385,257,0.073,11.71,3256.00,0.85
5.608,20813,1500,65,510,385,256,0.073,11.70,3255.00,0.85
5.610,20814,1500,65,511,384,256,0.043,11.70,3256.00,0.50
5.612,20815,1500,65,510,385,256,0.058,11.71,3255.00,0.68
5.614,20816,1500,65,510,384,256,0.117,11.74,3256.00,1.37
5.616,20817,1500,65,511,385,257,0.087,11.71,3256.00,1.02
5.618,20818,1500,65,511,384,256,0.073,11.71,3253.00,0.85
5.620,20819,1500,65,509,385,256,0.073,11.71,3256.00,0.85
5.622,20820,1500,65,511,387,256,0.087,11.73,3257.00,1.02
5.624,20821,1500,65,511,387,257,0.073,11.71,3258.00,0.85
5.626,20822,1500,65,510,385,256,0.043,11.70,3257.00,0.50
5.628,20823,1500,65,511,384,257,0.058,11.71,3258.00,0.68
5.630,20824,1500,65,510,385,256,0.117,11.73,3256.00,1.37
5.632,20825,1500,65,510,386,257,0.102,11.74,3255.00,1.20
