Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.046,44042,1500,47,508,384,257,0.058,11.71,1880.00,0.68
4.048,44043,1500,47,510,386,258,0.073,11.71,1881.00,0.85
4.050,44044,1500,47,509,384,256,0.043,11.70,1880.00,0.50
4.052,44045,1500,47,508,384,256,0.073,11.71,1879.00,0.85
4.054,44046,1500,47,508,384,258,0.102,11.73,1880.00,1.20
4.056,44047,1500,47,510,386,257,0.102,11.71,1880.00,1.19
4.058,44048,1500,47,510,386,257,0.087,11.72,1880.00,1.02
4.060,44049,1500,47,510,384,255,0.073,11.71,1878.00,0.85
4.062,44050,1500,47,509,385,258,0.087,11.72,1880.00,1.02
4.064,44051,1500,47,510,385,257,0.102,11.71,1882.00,1.19
4.066,44052,1500,47,509,385,255,0.073,11.72,1880.00,0.86
4.068,44053,1500,47,510,386,257,0.102,11.72,1882.00,1.20
4.070,44054,1500,47,509,384,257,0.058,11.70,1880.00,0.68
4.072,44055,1500,47,509,385,254,0.073,11.71,1879.00,0.85
4.074,44056,1500,47,509,386,257,0.102,11.74,1879.00,1.20
4.076,44057,1500,47,510,385,258,0.087,11.72,1881.00,1.02
4.078,44058,1500,47,510,386,255,0.073,11.72,1879.00,0.86
4.080,44059,1500,47,509,385,257,0.087,11.73,1880.00,1.02
4.082,44060,1500,47,511,386,258,0.087,11.71,1882.00,1.02
4.084,44061,1500,47,509,385,256,0.073,11.71,1881.00,0.85
4.086,44062,1500,47,509,386,258,0.073,11.72,1880.00,0.86
4.088,44063,1500,47,509,384,256,0.073,11.70,1879.00,0.85
4.090,44064,1500,47,507,385,254,0.087,11.72,1877.00,1.02
4.092,44065,1500,47,510,386,258,0.102,11.73,1880.00,1.20
4.094,44066,1500,47,509,386,259,0.058,11.71,1882.00,0.68
4.096,44067,1500,47,511,384,258,0.058,11.70,1879.00,0.68
4.098,44068,1500,47,509,385,257,0.102,11.72,1881.00,1.20
4.100,44069,600,47,510,386,257,0.102,11.72,1882.00,1.20
4.102,44070,600,47,509,385,255,0.087,11.73,1878.00,1.02
4.104,44071,600,47,508,385,255,0.073,11.71,1879.00,0.85
4.106,44072,600,47,511,387,257,0.087,11.73,1879.00,1.02
4.108,44073,600,47,508,384,256,0.043,11.70,1879.00,0.50
4.110,44074,600,47,509,385,256,0.087,11.72,1879.00,1.02
4.112,44075,600,47,510,386,258,0.073,11.71,1880.00,0.85
4.114,44076,600,47,510,385,258,0.087,11.72,1882.00,1.02
4.116,44077,600,47,511,386,257,0.058,11.70,1879.00,0.68
4.118,44078,600,48,510,384,257,0.073,11.70,1879.00,0.85
4.120,44079,600,48,508,385,256,0.058,11.70,1879.00,0.68
4.122,44080,600,48,508,385,258,0.117,11.74,1881.00,1.37
4.124,44081,600,48,510,385,257,0.087,11.72,1880.00,1.02
4.126,44082,600,48,511,385,256,0.073,11.70,1879.00,0.85
4.128,44083,600,48,508,384,256,0.073,11.71,1880.00,0.85
4.130,44084,600,48,510,385,257,0.073,11.71,1882.00,0.85
4.132,44085,600,48,509,385,258,0.102,11.72,1883.00,1.20
4.134,44086,600,48,509,384,256,0.043,11.70,1881.00,0.50
4.136,44087,600,48,509,384,257,0.073,11.70,1880.00,0.85
4.138,44088,600,48,509,385,257,0.102,11.73,1881.00,1.20
4.140,44089,600,48,510,386,257,0.087,11.73,1879.00,1.02
4.142,44090,600,48,511,386,258,0.087,11.72,1881.00,1.02
4.144,44091,600,48,509,384,255,0.058,11.70,1879.00,0.68
4.146,44092,600,48,509,385,255,0.087,11.72,1879.00,1.02
4.148,44093,600,48,510,387,258,0.087,11.73,1882.00,1.02
4.150,44094,600,48,508,384,258,0.058,11.71,1883.00,0.68
4.152,44095,600,48,510,385,257,0.073,11.71,1880.00,0.85
4.154,44096,600,48,510,385,257,0.058,11.70,1879.00,0.68
4.156,44097,600,48,511,386,258,0.043,11.70,1878.00,0.50
4.158,44098,600,48,508,384,256,0.058,11.70,1878.00,0.68
4.160,44099,600,48,509,385,258,0.087,11.72,1881.00,1.02
4.162,44100,600,48,510,385,258,0.073,11.71,1882.00,0.85
4.164,44101,600,48,510,384,256,0.043,11.70,1880.00,0.50
4.166,44102,600,48,508,384,255,0.073,11.71,1880.00,0.85
4.168,44103,600,48,509,386,257,0.087,11.74,1881.00,1.02
4.170,44104,600,48,510,387,257,0.073,11.70,1881.00,0.85
4.172,44105,600,48,510,385,256,0.043,11.70,1878.00,0.50
4.174,44106,600,48,509,385,257,0.087,11.72,1880.00,1.02
4.176,44107,600,48,510,386,255,0.117,11.73,1879.00,1.37
4.178,44108,600,48,509,386,256,0.102,11.73,1880.00,1.20
4.180,44109,600,48,511,386,257,0.073,11.71,1881.00,0.85
4.182,44110,600,48,510,385,257,0.087,11.70,1880.00,1.02
4.184,44111,600,48,507,384,256,0.058,11.71,1880.00,0.68
4.186,44112,600,48,511,388,257,0.087,11.73,1880.00,1.02
4.188,44113,600,48,509,385,258,0.073,11.71,1881.00,0.85
4.190,44114,600,48,509,385,257,0.073,11.71,1879.00,0.85
4.192,44115,600,48,510,385,256,0.058,11.70,1878.00,0.68
4.194,44116,600,48,508,384,256,0.073,11.70,1880.00,0.85
4.196,44117,600,48,510,384,256,0.058,11.70,1880.00,0.68
4.198,44118,600,48,510,385,257,0.102,11.73,1881.00,1.20
4.200,44119,0,48,511,385,257,0.073,11.70,1882.00,0.85
4.202,44120,0,48,507,385,255,0.087,11.72,1880.00,1.02
4.204,44121,0,49,510,386,257,0.087,11.72,1881.00,1.02
4.206,44122,0,49,508,386,258,0.073,11.70,1882.00,0.85
4.208,44123,0,49,509,384,257,0.058,11.71,1879.00,0.68
4.210,44124,0,49,509,386,257,0.087,11.71,1880.00,1.02
4.212,44125,0,49,509,385,257,0.087,11.73,1881.00,1.02
4.214,44126,0,49,509,385,258,0.073,11.71,1883.00,0.85
4.216,44127,0,49,508,384,256,0.043,11.70,1880.00,0.50
4.218,44128,0,49,508,385,256,0.058,11.71,1881.00,0.68
4.220,44129,0,49,509,386,258,0.087,11.72,1881.00,1.02
4.222,44130,0,49,509,384,255,0.073,11.71,1879.00,0.85
4.224,44131,0,49,509,385,258,0.058,11.70,1878.00,0.68
4.226,44132,0,49,509,385,255,0.087,11.72,1879.00,1.02
4.228,44133,0,49,509,385,257,0.102,11.73,1881.00,1.20
4.230,44134,0,49,510,386,257,0.102,11.73,1881.00,1.20
4.232,44135,0,49,510,386,258,0.102,11.72,1882.00,1.20
4.234,44136,0,49,509,385,256,0.073,11.70,1879.00,0.85
4.236,44137,0,49,509,385,256,0.073,11.71,1880.00,0.85
4.238,44138,0,49,510,387,258,0.087,11.72,1881.00,1.02
4.240,44139,0,49,510,385,256,0.043,11.70,1878.00,0.50
4.242,44140,0,49,510,386,257,0.073,11.71,1880.00,0.85
4.244,44141,0,49,508,385,255,0.087,11.71,1881.00,1.02
4.246,44142,0,49,508,384,258,0.102,11.73,1882.00,1.20
4.248,44143,0,49,510,387,257,0.087,11.72,1881.00,1.02
4.250,44144,0,49,509,386,258,0.087,11.71,1883.00,1.02
4.252,44145,0,49,508,384,256,0.043,11.70,1880.00,0.50
4.254,44146,0,49,508,384,256,0.073,11.72,1879.00,0.86
4.256,44147,0,49,510,386,257,0.102,11.72,1880.00,1.20
4.258,44148,0,49,511,385,256,0.073,11.72,1878.00,0.86
4.260,44149,0,49,509,384,255,0.087,11.72,1879.00,1.02
4.262,44150,0,49,511,388,257,0.102,11.74,1880.00,1.20
4.264,44151,0,49,511,385,257,0.102,11.72,1881.00,1.20
4.266,44152,0,49,510,386,257,0.087,11.70,1881.00,1.02
4.268,44153,0,49,510,385,257,0.102,11.73,1881.00,1.20
4.270,44154,0,49,509,385,257,0.087,11.72,1881.00,1.02
4.272,44155,0,49,511,385,256,0.073,11.71,1879.00,0.85
4.274,44156,0,49,509,385,255,0.087,11.71,1878.00,1.02
4.276,44157,0,49,509,387,258,0.087,11.72,1881.00,1.02
4.278,44158,0,49,510,386,257,0.073,11.71,1881.00,0.85
4.280,44159,0,49,510,385,257,0.073,11.70,1879.00,0.85
4.282,44160,0,49,509,385,258,0.073,11.70,1880.00,0.85
4.284,44161,0,49,509,385,255,0.087,11.71,1879.00,1.02
4.286,44162,0,49,508,385,255,0.117,11.73,1880.00,1.37
4.288,44163,0,49,510,386,256,0.087,11.73,1880.00,1.02
4.290,44164,0,50,510,386,257,0.073,11.71,1880.00,0.85
4.292,44165,0,50,510,384,256,0.043,11.70,1879.00,0.50
4.294,44166,0,50,509,385,255,0.073,11.71,1879.00,0.85
4.296,44167,0,50,510,386,257,0.087,11.73,1881.00,1.02
4.298,44168,0,50,509,385,255,0.073,11.70,1879.00,0.85
4.300,44169,0,50,510,385,257,0.073,11.71,1881.00,0.85
4.302,44170,0,50,509,384,257,0.087,11.72,1881.00,1.02
4.304,44171,0,50,510,386,256,0.087,11.72,1881.00,1.02
4.306,44172,0,50,510,386,257,0.087,11.72,1879.00,1.02
4.308,44173,0,50,509,386,257,0.073,11.72,1880.00,0.86
4.310,44174,0,50,508,385,257,0.073,11.71,1881.00,0.85
4.312,44175,0,50,509,384,256,0.058,11.70,1879.00,0.68
4.314,44176,0,50,510,386,256,0.058,11.70,1879.00,0.68
4.316,44177,0,50,509,383,256,0.058,11.71,1880.00,0.68
4.318,44178,0,50,510,385,257,0.073,11.71,1881.00,0.85
4.320,44179,0,50,509,383,255,0.058,11.70,1879.00,0.68
4.322,44180,0,50,509,386,256,0.102,11.73,1880.00,1.20
4.324,44181,0,50,510,387,255,0.102,11.74,1878.00,1.20
4.326,44182,0,50,509,385,258,0.087,11.71,1881.00,1.02
4.328,44183,0,50,509,384,257,0.102,11.73,1880.00,1.20
4.330,44184,0,50,509,386,255,0.058,11.70,1879.00,0.68
4.332,44185,0,50,510,384,256,0.058,11.71,1879.00,0.68
4.334,44186,0,50,509,385,257,0.073,11.70,1880.00,0.85
4.336,44187,0,50,509,384,255,0.087,11.72,1879.00,1.02
4.338,44188,0,50,509,384,254,0.073,11.72,1878.00,0.86
4.340,44189,0,50,509,385,257,0.102,11.73,1879.00,1.20
4.342,44190,0,50,511,387,257,0.102,11.73,1880.00,1.20
4.344,44191,0,50,510,385,259,0.058,11.70,1882.00,0.68
4.346,44192,0,50,509,386,256,0.073,11.70,1880.00,0.85
4.348,44193,0,50,510,385,258,0.073,11.70,1880.00,0.85
4.350,44194,0,50,508,384,257,0.058,11.70,1879.00,0.68
4.352,44195,0,50,509,384,257,0.058,11.70,1879.00,0.68
4.354,44196,0,50,510,385,256,0.073,11.71,1879.00,0.85
4.356,44197,0,50,509,387,257,0.073,11.71,1880.00,0.85
4.358,44198,0,50,509,386,255,0.087,11.72,1878.00,1.02
4.360,44199,0,50,510,386,257,0.117,11.74,1881.00,1.37
4.362,44200,0,50,508,386,256,0.102,11.73,1881.00,1.20
4.364,44201,0,50,510,386,257,0.087,11.72,1881.00,1.02
4.366,44202,0,50,510,385,257,0.073,11.70,1881.00,0.85
4.368,44203,0,50,510,387,257,0.073,11.70,1879.00,0.85
4.370,44204,0,50,510,385,256,0.073,11.71,1879.00,0.85
4.372,44205,0,50,510,386,256,0.073,11.71,1878.00,0.85
4.374,44206,0,50,509,385,255,0.087,11.73,1878.00,1.02
4.376,44207,0,51,508,384,255,0.058,11.71,1879.00,0.68
4.378,44208,0,51,508,387,256,0.102,11.72,1879.00,1.20
4.380,44209,0,51,510,386,256,0.087,11.73,1880.00,1.02
4.382,44210,0,51,510,386,258,0.087,11.72,1882.00,1.02
4.384,44211,0,51,510,385,258,0.058,11.70,1881.00,0.68
4.386,44212,0,51,510,386,257,0.087,11.71,1881.00,1.02
4.388,44213,0,51,510,386,256,0.073,11.72,1878.00,0.86
4.390,44214,0,51,509,385,256,0.073,11.70,1878.00,0.85
4.392,44215,0,51,511,385,257,0.073,11.70,1879.00,0.85
4.394,44216,0,51,509,387,257,0.073,11.71,1880.00,0.85
4.396,44217,0,51,509,385,255,0.087,11.72,1880.00,1.02
4.398,44218,0,51,509,385,257,0.117,11.73,1881.00,1.37
4.400,44219,1500,51,510,386,257,0.102,11.72,1881.00,1.20
4.402,44220,1500,51,509,384,258,0.073,11.71,1881.00,0.85
4.404,44221,1500,51,509,385,253,0.073,11.72,1878.00,0.86
4.406,44222,1500,51,511,386,257,0.087,11.72,1879.00,1.02
4.408,44223,1500,51,511,384,257,0.058,11.70,1878.00,0.68
4.410,44224,1500,51,510,387,255,0.087,11.72,1879.00,1.02
4.412,44225,1500,51,511,386,256,0.117,11.74,1880.00,1.37
4.414,44226,1500,51,509,384,258,0.102,11.72,1882.00,1.20
4.416,44227,1500,51,510,385,258,0.073,11.71,1881.00,0.85
4.418,44228,1500,51,509,384,257,0.087,11.72,1880.00,1.02
4.420,44229,1500,51,509,386,257,0.087,11.72,1881.00,1.02
4.422,44230,1500,51,510,385,256,0.073,11.71,1877.00,0.85
4.424,44231,1500,51,510,386,256,0.117,11.73,1878.00,1.37
4.426,44232,1500,51,509,385,258,0.073,11.71,1881.00,0.85
4.428,44233,1500,51,508,384,255,0.073,11.71,1879.00,0.85
4.430,44234,1500,51,511,387,256,0.102,11.74,1879.00,1.20
4.432,44235,1500,51,511,386,257,0.087,11.71,1881.00,1.02
4.434,44236,1500,51,510,385,257,0.073,11.71,1882.00,0.85
4.436,44237,1500,51,509,385,257,0.087,11.72,1881.00,1.02
4.438,44238,1500,51,508,385,258,0.073,11.71,1881.00,0.85
4.440,44239,1500,51,509,385,256,0.073,11.70,1878.00,0.85
4.442,44240,1500,51,509,386,257,0.102,11.72,1878.00,1.20
4.444,44241,1500,51,510,386,257,0.087,11.72,1881.00,1.02
4.446,44242,1500,51,509,385,256,0.073,11.70,1879.00,0.85
4.448,44243,1500,51,510,386,256,0.102,11.74,1881.00,1.20
4.450,44244,1500,51,511,385,257,0.058,11.70,1879.00,0.68
4.452,44245,1500,51,508,386,257,0.087,11.71,1879.00,1.02
4.454,44246,1500,51,509,386,257,0.102,11.73,1880.00,1.20
4.456,44247,1500,51,511,387,256,0.102,11.72,1879.00,1.20
4.458,44248,1500,51,508,385,258,0.073,11.71,1881.00,0.85
4.460,44249,1500,51,509,385,256,0.058,11.71,1878.00,0.68
4.462,44250,1500,52,509,385,257,0.087,11.72,1881.00,1.02
4.464,44251,1500,52,509,385,257,0.073,11.70,1881.00,0.85
4.466,44252,1500,52,509,385,256,0.073,11.72,1881.00,0.86
4.468,44253,1500,52,509,386,258,0.087,11.73,1880.00,1.02
4.470,44254,1500,52,510,386,258,0.087,11.70,1881.00,1.02
4.472,44255,1500,52,509,384,258,0.087,11.70,1879.00,1.02
4.474,44256,1500,52,508,387,257,0.117,11.73,1880.00,1.37
4.476,44257,1500,52,510,386,257,0.102,11.70,1881.00,1.19
4.478,44258,1500,52,509,386,256,0.073,11.70,1879.00,0.85
4.480,44259,1500,52,509,385,257,0.102,11.74,1879.00,1.20
4.482,44260,1500,52,511,386,258,0.087,11.72,1881.00,1.02
4.484,44261,1500,52,509,385,256,0.087,11.73,1879.00,1.02
4.486,44262,1500,52,510,388,256,0.102,11.74,1880.00,1.20
4.488,44263,1500,52,509,386,257,0.058,11.70,1878.00,0.68
4.490,44264,1500,52,506,384,258,0.073,11.71,1880.00,0.85
4.492,44265,1500,52,509,386,256,0.102,11.72,1880.00,1.20
4.494,44266,1500,52,510,387,257,0.102,11.73,1880.00,1.20
4.496,44267,1500,52,510,387,256,0.073,11.72,1880.00,0.86
4.498,44268,1500,52,509,386,256,0.087,11.71,1879.00,1.02
4.500,44269,600,52,509,385,257,0.087,11.73,1880.00,1.02
4.502,44270,600,52,510,385,257,0.087,11.72,1881.00,1.02
4.504,44271,600,52,510,385,256,0.073,11.70,1878.00,0.85
4.506,44272,600,52,508,385,256,0.087,11.72,1879.00,1.02
4.508,44273,600,52,511,388,256,0.102,11.73,1879.00,1.20
4.510,44274,600,52,510,385,258,0.102,11.71,1882.00,1.19
4.512,44275,600,52,510,385,257,0.102,11.71,1881.00,1.19
4.514,44276,600,52,510,385,256,0.102,11.71,1880.00,1.19
4.516,44277,600,52,510,384,256,0.043,11.70,1879.00,0.50
4.518,44278,600,52,510,385,256,0.058,11.70,1880.00,0.68
4.520,44279,600,52,511,387,256,0.087,11.71,1878.00,1.02
4.522,44280,600,52,508,387,257,0.102,11.74,1878.00,1.20
4.524,44281,600,52,510,385,257,0.087,11.72,1880.00,1.02
4.526,44282,600,52,508,384,256,0.058,11.70,1878.00,0.68
4.528,44283,600,52,508,384,256,0.073,11.71,1879.00,0.85
4.530,44284,600,52,510,387,257,0.102,11.73,1881.00,1.20
4.532,44285,600,52,510,386,257,0.087,11.72,1881.00,1.02
4.534,44286,600,52,509,384,256,0.058,11.70,1879.00,0.68
4.536,44287,600,52,510,386,257,0.102,11.71,1880.00,1.19
4.538,44288,600,52,508,384,256,0.131,11.73,1878.00,1.54
4.540,44289,600,52,510,387,257,0.087,11.72,1880.00,1.02
4.542,44290,600,52,510,386,255,0.073,11.71,1877.00,0.85
4.544,44291,600,52,509,385,255,0.087,11.71,1880.00,1.02
4.546,44292,600,53,511,387,257,0.102,11.74,1878.00,1.20
4.548,44293,600,53,509,385,257,0.102,11.72,1881.00,1.20
4.550,44294,600,53,510,387,257,0.073,11.71,1879.00,0.85
4.552,44295,600,53,510,386,256,0.087,11.71,1879.00,1.02
4.554,44296,600,53,508,384,256,0.058,11.70,1878.00,0.68
4.556,44297,600,53,509,384,256,0.073,11.71,1878.00,0.85
4.558,44298,600,53,509,385,256,0.058,11.70,1878.00,0.68
4.560,44299,600,53,508,386,256,0.102,11.73,1879.00,1.20
4.562,44300,600,53,510,386,256,0.102,11.72,1880.00,1.20
4.564,44301,600,53,510,383,256,0.058,11.70,1879.00,0.68
4.566,44302,600,53,509,385,255,0.073,11.72,1879.00,0.86
4.568,44303,600,53,511,387,257,0.102,11.74,1880.00,1.20
4.570,44304,600,53,509,386,259,0.087,11.71,1881.00,1.02
4.572,44305,600,53,510,386,256,0.073,11.70,1878.00,0.85
4.574,44306,600,53,510,385,258,0.073,11.70,1878.00,0.85
4.576,44307,600,53,508,385,256,0.102,11.73,1880.00,1.20
4.578,44308,600,53,509,387,257,0.117,11.74,1879.00,1.37
4.580,44309,600,53,511,387,257,0.102,11.71,1881.00,1.19
4.582,44310,600,53,511,386,256,0.087,11.71,1878.00,1.02
4.584,44311,600,53,508,384,255,0.073,11.71,1879.00,0.85
4.586,44312,600,53,509,386,258,0.102,11.72,1881.00,1.20
4.588,44313,600,53,510,386,257,0.073,11.72,1880.00,0.86
4.590,44314,600,53,510,385,257,0.073,11.71,1878.00,0.85
4.592,44315,600,53,509,385,256,0.058,11.70,1877.00,0.68
4.594,44316,600,53,510,384,256,0.073,11.70,1878.00,0.85
4.596,44317,600,53,510,384,256,0.058,11.70,1879.00,0.68
4.598,44318,600,53,509,385,256,0.102,11.73,1879.00,1.20
4.600,44319,0,53,510,386,257,0.102,11.71,1882.00,1.19
4.602,44320,0,53,507,384,257,0.073,11.72,1881.00,0.86
4.604,44321,0,53,509,386,257,0.102,11.72,1880.00,1.20
4.606,44322,0,53,509,384,257,0.087,11.71,1880.00,1.02
4.608,44323,0,53,509,385,257,0.058,11.70,1879.00,0.68
4.610,44324,0,53,508,385,256,0.117,11.72,1879.00,1.37
4.612,44325,0,53,510,386,257,0.087,11.72,1879.00,1.02
4.614,44326,0,53,509,386,258,0.087,11.70,1880.00,1.02
4.616,44327,0,53,509,385,256,0.117,11.74,1880.00,1.37
4.618,44328,0,53,510,385,256,0.102,11.73,1879.00,1.20
4.620,44329,0,53,510,385,257,0.073,11.70,1878.00,0.85
4.622,44330,0,53,510,384,259,0.087,11.71,1879.00,1.02
4.624,44331,0,53,509,385,255,0.073,11.71,1877.00,0.85
4.626,44332,0,53,509,386,256,0.102,11.73,1878.00,1.20
4.628,44333,0,53,510,385,257,0.087,11.72,1880.00,1.02
4.630,44334,0,53,509,386,257,0.073,11.71,1881.00,0.85
4.632,44335,0,54,510,384,256,0.058,11.70,1877.00,0.68
4.634,44336,0,54,508,385,254,0.087,11.72,1878.00,1.02
4.636,44337,0,54,509,386,257,0.087,11.71,1880.00,1.02
4.638,44338,0,54,509,384,256,0.058,11.70,1878.00,0.68
4.640,44339,0,54,508,384,255,0.058,11.70,1878.00,0.68
4.642,44340,0,54,510,386,257,0.102,11.74,1879.00,1.20
4.644,44341,0,54,509,385,258,0.058,11.72,1880.00,0.68
4.646,44342,0,54,509,384,257,0.102,11.72,1880.00,1.20
4.648,44343,0,54,509,386,257,0.102,11.72,1880.00,1.20
4.650,44344,0,54,511,386,257,0.102,11.74,1880.00,1.20
4.652,44345,0,54,510,385,258,0.087,11.72,1882.00,1.02
4.654,44346,0,54,510,385,256,0.102,11.73,1879.00,1.20
4.656,44347,0,54,510,387,257,0.073,11.73,1878.00,0.86
4.658,44348,0,54,509,384,256,0.058,11.70,1877.00,0.68
4.660,44349,0,54,509,385,257,0.087,11.72,1880.00,1.02
4.662,44350,0,54,509,384,255,0.073,11.70,1879.00,0.85
4.664,44351,0,54,509,386,257,0.117,11.73,1880.00,1.37
4.666,44352,0,54,510,387,257,0.087,11.73,1881.00,1.02
4.668,44353,0,54,509,385,258,0.087,11.71,1881.00,1.02
4.670,44354,0,54,509,386,256,0.087,11.71,1877.00,1.02
4.672,44355,0,54,508,386,256,0.073,11.71,1878.00,0.85
4.674,44356,0,54,510,386,257,0.087,11.72,1879.00,1.02
4.676,44357,0,54,510,384,256,0.058,11.70,1878.00,0.68
4.678,44358,0,54,509,384,255,0.073,11.71,1878.00,0.85
4.680,44359,0,54,510,386,257,0.102,11.72,1880.00,1.20
4.682,44360,0,54,509,387,256,0.102,11.72,1881.00,1.20
4.684,44361,0,54,510,385,257,0.087,11.71,1880.00,1.02
4.686,44362,0,54,509,386,256,0.102,11.73,1879.00,1.20
4.688,44363,0,54,510,386,258,0.102,11.72,1880.00,1.20
4.690,44364,0,54,509,386,258,0.087,11.71,1879.00,1.02
4.692,44365,0,54,509,384,257,0.087,11.72,1880.00,1.02
4.694,44366,0,54,509,384,256,0.087,11.72,1880.00,1.02
4.696,44367,0,54,510,386,256,0.058,11.70,1876.00,0.68
4.698,44368,0,54,508,385,257,0.073,11.71,1880.00,0.85
4.700,44369,1800,54,508,385,255,0.073,11.70,1879.00,0.85
4.702,44370,1800,54,511,387,257,0.087,11.72,1879.00,1.02
4.704,44371,1800,54,510,385,258,0.087,11.72,1881.00,1.02
4.706,44372,1800,54,510,384,256,0.073,11.70,1878.00,0.85
4.708,44373,1800,54,508,385,256,0.073,11.70,1876.00,0.85
4.710,44374,1800,54,509,384,257,0.058,11.70,1879.00,0.68
4.712,44375,1800,54,510,385,256,0.117,11.74,1879.00,1.37
4.714,44376,1800,54,508,384,258,0.087,11.72,1881.00,1.02
4.716,44377,1800,54,511,385,256,0.043,11.70,1879.00,0.50
4.718,44378,1800,55,508,385,255,0.073,11.72,1878.00,0.86
4.720,44379,1800,55,509,386,256,0.087,11.73,1880.00,1.02
4.722,44380,1800,55,510,386,257,0.087,11.72,1879.00,1.02
4.724,44381,1800,55,509,385,256,0.043,11.70,1878.00,0.50
4.726,44382,1800,55,510,385,257,0.102,11.71,1878.00,1.19
4.728,44383,1800,55,509,385,257,0.102,11.72,1880.00,1.20
4.730,44384,1800,55,507,384,258,0.102,11.73,1881.00,1.20
4.732,44385,1800,55,510,386,256,0.073,11.72,1881.00,0.86
4.734,44386,1800,55,510,384,257,0.073,11.70,1879.00,0.85
4.736,44387,1800,55,508,384,256,0.087,11.70,1878.00,1.02
4.738,44388,1800,55,510,385,257,0.087,11.72,1880.00,1.02
4.740,44389,1800,55,509,385,257,0.073,11.71,1879.00,0.85
4.742,44390,1800,55,509,384,257,0.073,11.71,1879.00,0.85
4.744,44391,1800,55,508,385,257,0.058,11.70,1878.00,0.68
4.746,44392,1800,55,510,385,256,0.073,11.71,1877.00,0.85
4.748,44393,1800,55,508,384,256,0.043,11.70,1878.00,0.50
4.750,44394,1800,55,509,386,258,0.102,11.72,1880.00,1.20
4.752,44395,1800,55,509,385,258,0.058,11.70,1881.00,0.68
4.754,44396,1800,55,510,384,256,0.073,11.70,1878.00,0.85
4.756,44397,1800,55,509,385,254,0.087,11.72,1877.00,1.02
4.758,44398,1800,55,509,386,256,0.087,11.72,1878.00,1.02
4.760,44399,1800,55,510,386,257,0.102,11.72,1880.00,1.20
4.762,44400,1800,55,508,384,258,0.058,11.70,1879.00,0.68
4.764,44401,1800,55,509,385,257,0.073,11.70,1880.00,0.85
4.766,44402,1800,55,509,385,257,0.102,11.72,1880.00,1.20
4.768,44403,1800,55,509,386,257,0.117,11.73,1879.00,1.37
4.770,44404,1800,55,510,385,257,0.102,11.71,1880.00,1.19
4.772,44405,1800,55,507,383,256,0.058,11.70,1877.00,0.68
4.774,44406,1800,55,508,384,255,0.058,11.70,1878.00,0.68
4.776,44407,1800,55,510,386,256,0.087,11.72,1879.00,1.02
4.778,44408,1800,55,508,384,259,0.087,11.72,1882.00,1.02
4.780,44409,1800,55,509,386,257,0.087,11.70,1880.00,1.02
4.782,44410,1800,55,509,384,257,0.058,11.70,1879.00,0.68
4.784,44411,1800,55,509,384,256,0.073,11.70,1879.00,0.85
4.786,44412,1800,55,510,385,255,0.073,11.70,1878.00,0.85
4.788,44413,1800,55,509,385,256,0.102,11.73,1879.00,1.20
4.790,44414,1800,55,510,385,257,0.058,11.71,1879.00,0.68
4.792,44415,1800,55,510,384,256,0.058,11.70,1878.00,0.68
4.794,44416,1800,55,507,384,257,0.073,11.71,1879.00,0.85
4.796,44417,1800,55,510,386,257,0.087,11.73,1881.00,1.02
4.798,44418,1800,55,511,386,257,0.087,11.72,1880.00,1.02
4.800,44419,300,55,510,384,256,0.087,11.72,1878.00,1.02
4.802,44420,300,55,509,385,257,0.102,11.73,1880.00,1.20
4.804,44421,300,56,510,386,258,0.102,11.71,1880.00,1.19
4.806,44422,300,56,509,384,256,0.073,11.71,1878.00,0.85
4.808,44423,300,56,510,385,257,0.102,11.72,1879.00,1.20
4.810,44424,300,56,509,387,257,0.058,11.70,1878.00,0.68
4.812,44425,300,56,509,385,255,0.073,11.72,1878.00,0.86
4.814,44426,300,56,511,387,257,0.102,11.72,1879.00,1.20
4.816,44427,300,56,510,386,257,0.087,11.71,1881.00,1.02
4.818,44428,300,56,509,384,257,0.058,11.70,1881.00,0.68
4.820,44429,300,56,508,385,257,0.117,11.72,1880.00,1.37
4.822,44430,300,56,510,385,258,0.087,11.71,1880.00,1.02
4.824,44431,300,56,508,384,256,0.087,11.71,1878.00,1.02
4.826,44432,300,56,510,387,258,0.073,11.72,1879.00,0.86
4.828,44433,300,56,509,385,257,0.073,11.71,1878.00,0.85
4.830,44434,300,56,509,385,255,0.087,11.72,1878.00,1.02
4.832,44435,300,56,510,386,258,0.087,11.73,1881.00,1.02
4.834,44436,300,56,510,386,259,0.073,11.71,1882.00,0.85
4.836,44437,300,56,508,384,257,0.073,11.70,1880.00,0.85
4.838,44438,300,56,509,385,256,0.117,11.73,1879.00,1.37
4.840,44439,300,56,509,386,257,0.087,11.71,1881.00,1.02
4.842,44440,300,56,509,385,257,0.102,11.72,1880.00,1.20
4.844,44441,300,56,510,385,258,0.087,11.71,1882.00,1.02
4.846,44442,300,56,508,384,256,0.073,11.71,1879.00,0.85
4.848,44443,300,56,510,386,257,0.087,11.73,1881.00,1.02
4.850,44444,300,56,509,384,255,0.073,11.70,1878.00,0.85
4.852,44445,300,56,509,385,255,0.087,11.72,1878.00,1.02
4.854,44446,300,56,509,385,257,0.117,11.72,1880.00,1.37
4.856,44447,300,56,509,385,259,0.073,11.72,1879.00,0.86
