Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.848,421,0,68,508,386,257,0.117,11.72,844.00,1.37
5.850,422,0,68,508,386,257,0.073,11.72,845.00,0.86
5.852,423,0,68,508,386,257,0.102,11.72,845.00,1.20
5.854,424,0,68,507,386,257,0.073,11.70,845.00,0.85
5.856,425,0,68,508,385,256,0.073,11.71,843.00,0.85
5.858,426,0,68,508,386,256,0.073,11.70,842.00,0.85
5.860,427,0,68,507,384,256,0.058,11.70,842.00,0.68
5.862,428,0,68,507,386,255,0.087,11.71,842.00,1.02
5.864,429,0,68,508,385,254,0.073,11.71,843.00,0.85
5.866,430,0,68,507,387,256,0.102,11.73,844.00,1.20
5.868,431,0,68,509,386,256,0.087,11.73,844.00,1.02
5.870,432,0,68,509,386,257,0.073,11.71,844.00,0.85
5.872,433,0,68,509,385,257,0.087,11.70,845.00,1.02
5.874,434,0,68,507,386,257,0.087,11.70,845.00,1.02
5.876,435,0,68,508,385,257,0.058,11.70,842.00,0.68
5.878,436,0,68,508,386,256,0.058,11.70,841.00,0.68
5.880,437,0,68,508,386,255,0.073,11.70,841.00,0.85
5.882,438,0,68,508,386,258,0.087,11.71,846.00,1.02
5.884,439,0,68,507,384,256,0.073,11.71,843.00,0.85
5.886,440,0,68,508,386,257,0.102,11.72,845.00,1.20
5.888,441,0,68,509,388,256,0.117,11.73,844.00,1.37
5.890,442,0,68,508,386,258,0.087,11.71,845.00,1.02
5.892,443,0,68,507,385,257,0.087,11.71,844.00,1.02
5.894,444,0,68,507,386,256,0.073,11.70,841.00,0.85
5.896,445,0,68,509,387,256,0.087,11.71,841.00,1.02
5.898,446,0,68,507,384,256,0.058,11.70,843.00,0.68
5.900,447,0,68,507,384,256,0.087,11.70,843.00,1.02
5.902,448,0,68,507,384,256,0.087,11.71,844.00,1.02
5.904,449,0,68,508,387,256,0.117,11.74,843.00,1.37
5.906,450,0,68,509,386,256,0.102,11.73,845.00,1.20
5.908,451,0,68,509,386,257,0.117,11.72,844.00,1.37
5.910,452,0,68,509,387,257,0.073,11.70,843.00,0.85
5.912,453,0,68,508,387,257,0.102,11.71,842.00,1.19
5.914,454,0,68,506,384,257,0.117,11.72,842.00,1.37
5.916,455,0,68,508,385,256,0.058,11.70,843.00,0.68
5.918,456,0,69,508,384,257,0.073,11.70,842.00,0.85
5.920,457,0,69,508,385,257,0.087,11.70,846.00,1.02
5.922,458,0,69,509,385,254,0.087,11.72,843.00,1.02
5.924,459,0,69,507,384,257,0.102,11.73,845.00,1.20
5.926,460,0,69,508,386,256,0.087,11.74,843.00,1.02
5.928,461,0,69,510,386,257,0.102,11.72,843.00,1.20
5.930,462,0,69,508,385,257,0.073,11.70,842.00,0.85
5.932,463,900,69,507,386,257,0.087,11.71,843.00,1.02
5.934,464,900,69,507,385,255,0.073,11.71,843.00,0.85
5.936,465,900,69,509,386,257,0.087,11.72,844.00,1.02
5.938,466,900,69,508,385,256,0.073,11.70,845.00,0.85
5.940,467,900,69,507,384,255,0.087,11.71,844.00,1.02
5.942,468,900,69,508,386,256,0.117,11.74,842.00,1.37
5.944,469,900,69,508,387,255,0.087,11.72,843.00,1.02
5.946,470,900,69,507,384,260,0.087,11.71,845.00,1.02
5.948,471,900,69,508,384,255,0.058,11.71,843.00,0.68
5.950,472,900,69,509,386,257,0.102,11.72,844.00,1.20
5.952,473,900,69,508,386,258,0.102,11.71,845.00,1.19
5.954,474,900,69,507,385,255,0.073,11.70,844.00,0.85
5.956,475,900,69,508,386,258,0.102,11.72,845.00,1.20
5.958,476,900,69,507,385,258,0.102,11.72,845.00,1.20
5.960,477,900,69,507,386,257,0.087,11.71,843.00,1.02
5.962,478,900,69,507,386,256,0.102,11.73,843.00,1.20
5.964,479,900,69,509,385,257,0.073,11.71,844.00,0.85
5.966,480,900,69,509,385,257,0.058,11.70,844.00,0.68
5.968,481,900,69,509,386,256,0.117,11.73,843.00,1.37
5.970,482,900,69,508,386,257,0.087,11.71,845.00,1.02
5.972,483,900,69,506,384,256,0.087,11.71,845.00,1.02
5.974,484,900,69,509,387,257,0.102,11.73,845.00,1.20
5.976,485,900,69,507,386,256,0.073,11.70,842.00,0.85
5.978,486,900,69,505,384,256,0.087,11.71,843.00,1.02
5.980,487,900,69,509,385,257,0.117,11.74,843.00,1.37
5.982,488,900,69,509,385,258,0.102,11.72,845.00,1.20
5.984,489,900,69,508,385,258,0.073,11.70,845.00,0.85
5.986,490,900,69,507,385,255,0.058,11.70,843.00,0.68
5.988,491,900,69,508,386,257,0.102,11.72,845.00,1.20
5.990,492,900,69,508,384,258,0.102,11.71,846.00,1.19
5.992,493,900,69,508,385,255,0.087,11.72,842.00,1.02
5.994,494,900,69,509,386,257,0.087,11.72,843.00,1.02
5.996,495,900,69,509,385,258,0.087,11.70,844.00,1.02
5.998,496,900,69,507,385,257,0.102,11.71,843.00,1.19
6.000,497,900,69,507,386,257,0.102,11.71,844.00,1.19
