Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.028,50536,1200,46,510,387,256,0.073,11.70,2052.00,0.85
4.030,50537,1200,46,510,385,255,0.087,11.72,2052.00,1.02
4.032,50538,1200,47,509,385,257,0.117,11.74,2053.00,1.37
4.034,50539,1200,47,510,388,255,0.102,11.74,2052.00,1.20
4.036,50540,1200,47,510,386,257,0.087,11.72,2052.00,1.02
4.038,50541,1200,47,509,385,256,0.058,11.70,2052.00,0.68
4.040,50542,1200,47,508,386,258,0.102,11.73,2054.00,1.20
4.042,50543,1200,47,509,385,257,0.073,11.71,2053.00,0.85
4.044,50544,1200,47,508,384,255,0.087,11.71,2054.00,1.02
4.046,50545,1200,47,510,387,257,0.087,11.74,2054.00,1.02
4.048,50546,1200,47,510,385,256,0.073,11.71,2051.00,0.85
4.050,50547,1200,47,509,385,255,0.087,11.72,2051.00,1.02
4.052,50548,1200,47,509,385,257,0.102,11.72,2052.00,1.20
4.054,50549,1200,47,511,386,258,0.087,11.72,2055.00,1.02
4.056,50550,1200,47,510,385,256,0.073,11.71,2051.00,0.85
4.058,50551,1200,47,508,387,256,0.102,11.73,2053.00,1.20
4.060,50552,1200,47,510,386,258,0.087,11.72,2054.00,1.02
4.062,50553,1200,47,509,385,255,0.087,11.72,2053.00,1.02
4.064,50554,1200,47,510,387,257,0.102,11.72,2053.00,1.20
4.066,50555,1200,47,510,386,255,0.073,11.70,2051.00,0.85
4.068,50556,1200,47,509,384,255,0.087,11.72,2051.00,1.02
4.070,50557,1200,47,510,386,257,0.102,11.72,2054.00,1.20
4.072,50558,1200,47,510,386,257,0.087,11.72,2054.00,1.02
4.074,50559,1200,47,509,385,256,0.073,11.70,2053.00,0.85
4.076,50560,1200,47,509,385,257,0.117,11.73,2054.00,1.37
4.078,50561,1200,47,509,386,258,0.073,11.71,2055.00,0.85
4.080,50562,1200,47,509,385,255,0.073,11.71,2052.00,0.85
4.082,50563,1200,47,511,386,258,0.087,11.71,2053.00,1.02
4.084,50564,1200,47,511,385,256,0.073,11.70,2050.00,0.85
4.086,50565,1200,47,509,385,254,0.087,11.71,2051.00,1.02
4.088,50566,1200,47,510,387,257,0.087,11.74,2053.00,1.02
4.090,50567,1200,47,511,385,258,0.102,11.73,2054.00,1.20
4.092,50568,1200,47,508,386,259,0.087,11.71,2055.00,1.02
4.094,50569,1200,47,510,385,255,0.087,11.71,2052.00,1.02
4.096,50570,1200,47,509,385,256,0.073,11.70,2052.00,0.85
4.098,50571,1200,47,510,385,256,0.058,11.70,2051.00,0.68
4.100,50572,1200,47,509,386,257,0.102,11.73,2053.00,1.20
4.102,50573,1200,47,510,386,258,0.087,11.72,2052.00,1.02
4.104,50574,1200,47,510,385,256,0.073,11.70,2051.00,0.85
4.106,50575,1200,47,508,386,255,0.058,11.71,2053.00,0.68
4.108,50576,1200,47,510,387,258,0.087,11.71,2054.00,1.02
4.110,50577,1200,47,509,386,258,0.087,11.71,2054.00,1.02
4.112,50578,1200,47,511,385,256,0.058,11.70,2053.00,0.68
4.114,50579,1200,47,510,385,257,0.102,11.72,2052.00,1.20
4.116,50580,1200,47,509,385,258,0.102,11.72,2053.00,1.20
4.118,50581,1200,48,510,386,256,0.087,11.73,2052.00,1.02
4.120,50582,1200,48,510,387,257,0.102,11.72,2053.00,1.20
4.122,50583,1200,48,510,384,256,0.073,11.71,2052.00,0.85
4.124,50584,1200,48,507,384,255,0.058,11.71,2053.00,0.68
4.126,50585,1200,48,510,386,257,0.087,11.72,2054.00,1.02
4.128,50586,1200,48,510,386,258,0.087,11.71,2054.00,1.02
4.130,50587,1200,48,509,385,257,0.102,11.70,2053.00,1.19
4.132,50588,1200,48,511,385,256,0.073,11.70,2051.00,0.85
4.134,50589,1200,48,511,385,256,0.073,11.71,2050.00,0.85
4.136,50590,1200,48,509,384,257,0.043,11.70,2053.00,0.50
4.138,50591,1200,48,509,386,258,0.102,11.73,2052.00,1.20
4.140,50592,1200,48,511,386,257,0.102,11.72,2054.00,1.20
4.142,50593,1200,48,510,384,256,0.058,11.70,2052.00,0.68
4.144,50594,1200,48,508,384,256,0.058,11.70,2053.00,0.68
4.146,50595,1200,48,510,387,257,0.102,11.73,2054.00,1.20
4.148,50596,1200,48,509,385,258,0.073,11.71,2054.00,0.85
4.150,50597,1200,48,508,384,255,0.073,11.70,2052.00,0.85
4.152,50598,1200,48,509,384,257,0.058,11.70,2052.00,0.68
4.154,50599,1200,48,509,385,257,0.102,11.72,2053.00,1.20
4.156,50600,1200,48,510,386,256,0.087,11.72,2053.00,1.02
4.158,50601,1200,48,510,386,258,0.087,11.72,2055.00,1.02
4.160,50602,1200,48,511,385,256,0.073,11.71,2051.00,0.85
4.162,50603,1200,48,509,385,255,0.073,11.70,2052.00,0.85
4.164,50604,1200,48,510,386,257,0.087,11.71,2053.00,1.02
4.166,50605,1200,48,511,386,257,0.073,11.71,2053.00,0.85
4.168,50606,1200,48,509,385,257,0.102,11.70,2052.00,1.19
4.170,50607,1200,48,510,384,256,0.058,11.70,2051.00,0.68
4.172,50608,1200,48,509,384,257,0.073,11.70,2052.00,0.85
4.174,50609,1200,48,508,384,256,0.058,11.70,2052.00,0.68
4.176,50610,1200,48,509,386,257,0.102,11.73,2053.00,1.20
4.178,50611,1200,48,510,385,257,0.087,11.72,2054.00,1.02
4.180,50612,1200,48,509,384,256,0.058,11.70,2051.00,0.68
4.182,50613,1200,48,509,385,255,0.073,11.71,2053.00,0.85
4.184,50614,1200,48,510,386,256,0.102,11.73,2052.00,1.20
4.186,50615,1200,48,510,385,258,0.073,11.72,2054.00,0.86
4.188,50616,1200,48,511,385,256,0.073,11.70,2051.00,0.85
4.190,50617,600,48,509,385,255,0.073,11.72,2052.00,0.86
4.192,50618,600,48,510,385,257,0.087,11.71,2054.00,1.02
4.194,50619,600,48,511,385,256,0.073,11.70,2052.00,0.85
4.196,50620,600,48,508,384,256,0.073,11.70,2053.00,0.85
4.198,50621,600,48,511,387,256,0.102,11.73,2054.00,1.20
4.200,50622,600,48,511,385,255,0.073,11.70,2051.00,0.85
4.202,50623,600,49,508,384,256,0.073,11.72,2051.00,0.86
4.204,50624,600,49,510,386,257,0.117,11.73,2053.00,1.37
4.206,50625,600,49,510,386,257,0.073,11.72,2054.00,0.86
4.208,50626,600,49,510,384,257,0.073,11.70,2053.00,0.85
4.210,50627,600,49,510,385,257,0.102,11.73,2054.00,1.20
4.212,50628,600,49,510,385,258,0.087,11.71,2055.00,1.02
4.214,50629,600,49,508,384,256,0.073,11.71,2052.00,0.85
4.216,50630,600,49,510,386,257,0.073,11.72,2054.00,0.86
4.218,50631,600,49,509,385,256,0.073,11.70,2051.00,0.85
4.220,50632,600,49,508,385,256,0.073,11.70,2052.00,0.85
4.222,50633,600,49,509,387,257,0.087,11.73,2054.00,1.02
4.224,50634,600,49,509,385,258,0.087,11.72,2055.00,1.02
4.226,50635,600,49,509,385,257,0.102,11.71,2054.00,1.19
4.228,50636,600,49,509,385,257,0.102,11.72,2054.00,1.20
4.230,50637,600,49,510,386,258,0.087,11.72,2055.00,1.02
4.232,50638,600,49,508,384,256,0.073,11.71,2053.00,0.85
4.234,50639,600,49,508,385,257,0.102,11.73,2053.00,1.20
4.236,50640,600,49,510,384,257,0.058,11.70,2051.00,0.68
4.238,50641,600,49,509,385,255,0.073,11.72,2053.00,0.86
4.240,50642,600,49,511,387,257,0.117,11.73,2053.00,1.37
4.242,50643,600,49,508,384,258,0.087,11.71,2055.00,1.02
4.244,50644,600,49,509,385,257,0.087,11.71,2053.00,1.02
4.246,50645,600,49,509,386,258,0.102,11.72,2053.00,1.20
4.248,50646,600,49,510,386,258,0.087,11.70,2055.00,1.02
4.250,50647,600,49,508,386,257,0.102,11.73,2052.00,1.20
4.252,50648,600,49,510,385,258,0.087,11.72,2054.00,1.02
4.254,50649,600,49,509,385,256,0.073,11.71,2053.00,0.85
4.256,50650,600,49,510,387,258,0.087,11.72,2054.00,1.02
4.258,50651,600,49,510,385,258,0.073,11.71,2054.00,0.85
4.260,50652,600,49,509,385,258,0.087,11.71,2054.00,1.02
4.262,50653,600,49,509,386,258,0.102,11.73,2054.00,1.20
4.264,50654,600,49,511,386,258,0.087,11.71,2054.00,1.02
4.266,50655,600,49,508,385,255,0.073,11.71,2051.00,0.85
4.268,50656,600,49,509,385,257,0.117,11.73,2052.00,1.37
4.270,50657,600,49,510,387,258,0.087,11.73,2053.00,1.02
4.272,50658,600,49,508,385,255,0.073,11.71,2052.00,0.85
4.274,50659,600,49,510,386,257,0.102,11.73,2054.00,1.20
4.276,50660,600,49,511,385,256,0.073,11.70,2052.00,0.85
4.278,50661,600,49,508,385,255,0.087,11.72,2052.00,1.02
4.280,50662,600,49,509,386,258,0.102,11.73,2054.00,1.20
4.282,50663,600,49,510,386,257,0.102,11.74,2053.00,1.20
4.284,50664,600,49,511,387,257,0.102,11.71,2052.00,1.19
4.286,50665,600,49,511,384,256,0.073,11.70,2050.00,0.85
4.288,50666,600,50,508,385,258,0.102,11.72,2053.00,1.20
4.290,50667,1800,50,509,386,258,0.087,11.72,2055.00,1.02
4.292,50668,1800,50,509,385,255,0.073,11.71,2052.00,0.85
4.294,50669,1800,50,510,387,257,0.087,11.73,2055.00,1.02
4.296,50670,1800,50,511,386,257,0.058,11.71,2053.00,0.68
4.298,50671,1800,50,507,384,257,0.073,11.70,2053.00,0.85
4.300,50672,1800,50,510,385,257,0.058,11.71,2051.00,0.68
4.302,50673,1800,50,510,385,258,0.102,11.71,2053.00,1.19
4.304,50674,1800,50,510,386,255,0.058,11.70,2051.00,0.68
4.306,50675,1800,50,509,385,256,0.058,11.70,2052.00,0.68
4.308,50676,1800,50,509,384,257,0.058,11.70,2051.00,0.68
4.310,50677,1800,50,508,385,257,0.073,11.70,2053.00,0.85
4.312,50678,1800,50,511,387,257,0.087,11.72,2053.00,1.02
4.314,50679,1800,50,509,385,255,0.073,11.71,2051.00,0.85
4.316,50680,1800,50,508,384,256,0.073,11.72,2051.00,0.86
4.318,50681,1800,50,510,386,257,0.102,11.72,2052.00,1.20
4.320,50682,1800,50,509,384,258,0.073,11.71,2053.00,0.85
4.322,50683,1800,50,509,384,257,0.073,11.70,2052.00,0.85
4.324,50684,1800,50,509,384,257,0.043,11.70,2052.00,0.50
4.326,50685,1800,50,510,384,256,0.058,11.70,2052.00,0.68
4.328,50686,1800,50,510,385,258,0.102,11.73,2053.00,1.20
4.330,50687,1800,50,510,385,257,0.058,11.71,2052.00,0.68
4.332,50688,1800,50,509,385,257,0.043,11.70,2051.00,0.50
4.334,50689,1800,50,508,385,257,0.087,11.71,2052.00,1.02
4.336,50690,1800,50,509,385,256,0.102,11.73,2052.00,1.20
4.338,50691,1800,50,510,385,257,0.087,11.71,2054.00,1.02
4.340,50692,1800,50,510,385,255,0.087,11.70,2052.00,1.02
4.342,50693,1800,50,508,385,256,0.087,11.70,2052.00,1.02
4.344,50694,1800,50,510,385,255,0.073,11.70,2052.00,0.85
4.346,50695,1800,50,509,384,256,0.058,11.71,2052.00,0.68
4.348,50696,1800,50,509,385,256,0.087,11.72,2051.00,1.02
4.350,50697,1800,50,510,386,257,0.087,11.71,2053.00,1.02
4.352,50698,1800,50,510,385,257,0.058,11.70,2050.00,0.68
4.354,50699,1800,50,509,385,255,0.073,11.72,2052.00,0.86
4.356,50700,1800,50,510,386,258,0.087,11.72,2053.00,1.02
4.358,50701,1800,50,510,385,258,0.087,11.71,2055.00,1.02
4.360,50702,1800,50,510,386,256,0.073,11.70,2052.00,0.85
4.362,50703,1800,50,509,387,256,0.073,11.70,2052.00,0.85
4.364,50704,1800,50,510,385,256,0.073,11.70,2051.00,0.85
4.366,50705,1800,50,509,385,257,0.087,11.72,2052.00,1.02
4.368,50706,1800,50,510,386,257,0.102,11.71,2053.00,1.19
4.370,50707,1800,50,508,384,256,0.058,11.70,2051.00,0.68
4.372,50708,1800,50,508,384,255,0.073,11.71,2052.00,0.85
4.374,50709,1800,51,509,386,257,0.087,11.73,2053.00,1.02
4.376,50710,1800,51,510,385,257,0.087,11.71,2054.00,1.02
4.378,50711,1800,51,510,385,257,0.073,11.71,2053.00,0.85
4.380,50712,1800,51,510,384,256,0.073,11.71,2051.00,0.85
4.382,50713,1800,51,509,385,257,0.073,11.70,2052.00,0.85
4.384,50714,1800,51,509,384,256,0.058,11.70,2052.00,0.68
4.386,50715,1800,51,509,385,256,0.087,11.71,2051.00,1.02
4.388,50716,1800,51,510,387,257,0.102,11.72,2054.00,1.20
4.390,50717,600,51,510,386,258,0.087,11.71,2053.00,1.02
4.392,50718,600,51,508,384,257,0.087,11.71,2053.00,1.02
4.394,50719,600,51,509,385,257,0.117,11.74,2054.00,1.37
4.396,50720,600,51,510,387,258,0.117,11.74,2054.00,1.37
4.398,50721,600,51,509,385,258,0.073,11.71,2053.00,0.85
4.400,50722,600,51,510,384,256,0.058,11.70,2050.00,0.68
4.402,50723,600,51,509,385,257,0.102,11.72,2052.00,1.20
4.404,50724,600,51,510,386,258,0.073,11.71,2054.00,0.85
4.406,50725,600,51,508,384,256,0.073,11.71,2054.00,0.85
4.408,50726,600,51,509,386,257,0.087,11.74,2053.00,1.02
4.410,50727,600,51,510,386,257,0.073,11.72,2054.00,0.86
4.412,50728,600,51,509,385,257,0.073,11.71,2053.00,0.85
4.414,50729,600,51,509,386,257,0.102,11.73,2053.00,1.20
4.416,50730,600,51,510,386,258,0.102,11.72,2054.00,1.20
4.418,50731,600,51,510,385,256,0.087,11.70,2050.00,1.02
4.420,50732,600,51,508,386,257,0.087,11.72,2052.00,1.02
4.422,50733,600,51,511,385,258,0.073,11.71,2055.00,0.85
4.424,50734,600,51,508,384,256,0.087,11.72,2053.00,1.02
4.426,50735,600,51,511,387,257,0.087,11.72,2053.00,1.02
4.428,50736,600,51,511,385,256,0.073,11.70,2051.00,0.85
4.430,50737,600,51,507,384,257,0.087,11.70,2054.00,1.02
4.432,50738,600,51,509,385,257,0.102,11.73,2053.00,1.20
4.434,50739,600,51,510,387,258,0.087,11.72,2052.00,1.02
4.436,50740,600,51,510,386,257,0.087,11.72,2053.00,1.02
4.438,50741,600,51,509,384,256,0.073,11.70,2052.00,0.85
4.440,50742,600,51,509,385,257,0.117,11.73,2054.00,1.37
4.442,50743,600,51,510,385,258,0.087,11.71,2054.00,1.02
4.444,50744,600,51,508,384,256,0.073,11.71,2053.00,0.85
4.446,50745,600,51,511,387,256,0.087,11.73,2052.00,1.02
4.448,50746,600,51,509,385,258,0.087,11.72,2054.00,1.02
4.450,50747,600,51,509,384,258,0.087,11.70,2053.00,1.02
4.452,50748,600,51,509,386,257,0.102,11.74,2051.00,1.20
4.454,50749,600,51,510,386,257,0.102,11.71,2053.00,1.19
4.456,50750,600,51,510,386,257,0.058,11.69,2052.00,0.68
4.458,50751,600,51,509,386,257,0.087,11.72,2053.00,1.02
4.460,50752,600,52,509,385,257,0.087,11.72,2054.00,1.02
4.462,50753,600,52,509,385,255,0.087,11.72,2052.00,1.02
4.464,50754,600,52,510,387,256,0.087,11.72,2053.00,1.02
4.466,50755,600,52,509,385,255,0.058,11.71,2051.00,0.68
4.468,50756,600,52,508,385,255,0.087,11.72,2050.00,1.02
4.470,50757,600,52,509,385,258,0.102,11.73,2052.00,1.20
4.472,50758,600,52,510,386,257,0.102,11.73,2053.00,1.20
4.474,50759,600,52,509,385,258,0.102,11.72,2054.00,1.20
4.476,50760,600,52,509,386,257,0.043,11.70,2052.00,0.50
4.478,50761,600,52,508,384,257,0.087,11.72,2054.00,1.02
4.480,50762,600,52,509,385,257,0.087,11.71,2054.00,1.02
4.482,50763,600,52,507,383,258,0.087,11.72,2053.00,1.02
4.484,50764,600,52,511,387,257,0.102,11.74,2052.00,1.20
4.486,50765,600,52,509,385,258,0.087,11.71,2054.00,1.02
4.488,50766,600,52,510,385,258,0.073,11.70,2054.00,0.85
4.490,50767,1200,52,511,389,257,0.102,11.73,2053.00,1.20
4.492,50768,1200,52,510,385,258,0.087,11.71,2055.00,1.02
4.494,50769,1200,52,510,386,257,0.058,11.70,2052.00,0.68
4.496,50770,1200,52,511,385,257,0.073,11.70,2052.00,0.85
4.498,50771,1200,52,511,385,256,0.087,11.70,2052.00,1.02
4.500,50772,1200,52,510,386,258,0.102,11.73,2052.00,1.20
4.502,50773,1200,52,510,385,257,0.073,11.71,2052.00,0.85
4.504,50774,1200,52,509,384,256,0.073,11.70,2052.00,0.85
4.506,50775,1200,52,510,386,255,0.087,11.72,2052.00,1.02
4.508,50776,1200,52,511,387,258,0.087,11.73,2053.00,1.02
4.510,50777,1200,52,510,386,258,0.087,11.71,2055.00,1.02
4.512,50778,1200,52,510,385,257,0.058,11.70,2052.00,0.68
4.514,50779,1200,52,510,386,258,0.102,11.71,2053.00,1.19
4.516,50780,1200,52,509,386,257,0.102,11.72,2053.00,1.20
4.518,50781,1200,52,509,384,257,0.102,11.72,2053.00,1.20
4.520,50782,1200,52,510,385,258,0.073,11.71,2055.00,0.85
4.522,50783,1200,52,510,384,256,0.087,11.70,2052.00,1.02
4.524,50784,1200,52,508,384,256,0.073,11.71,2052.00,0.85
4.526,50785,1200,52,510,386,258,0.087,11.72,2053.00,1.02
4.528,50786,1200,52,509,386,258,0.087,11.71,2054.00,1.02
4.530,50787,1200,52,510,385,257,0.087,11.71,2054.00,1.02
4.532,50788,1200,52,510,385,256,0.058,11.70,2051.00,0.68
4.534,50789,1200,52,510,386,256,0.087,11.70,2050.00,1.02
4.536,50790,1200,52,510,385,256,0.073,11.71,2050.00,0.85
4.538,50791,1200,52,508,384,257,0.102,11.72,2053.00,1.20
4.540,50792,1200,52,511,385,257,0.102,11.72,2054.00,1.20
4.542,50793,1200,52,510,385,256,0.058,11.70,2053.00,0.68
4.544,50794,1200,52,508,385,256,0.073,11.70,2054.00,0.85
4.546,50795,1200,53,510,387,259,0.087,11.72,2054.00,1.02
4.548,50796,1200,53,509,385,258,0.073,11.71,2053.00,0.85
4.550,50797,1200,53,509,384,257,0.058,11.70,2051.00,0.68
4.552,50798,1200,53,510,385,257,0.073,11.71,2051.00,0.85
4.554,50799,1200,53,509,386,257,0.102,11.73,2054.00,1.20
4.556,50800,1200,53,509,384,256,0.102,11.73,2053.00,1.20
4.558,50801,1200,53,511,386,258,0.073,11.71,2054.00,0.85
4.560,50802,1200,53,509,385,257,0.058,11.70,2052.00,0.68
4.562,50803,1200,53,508,384,255,0.073,11.71,2052.00,0.85
4.564,50804,1200,53,511,387,258,0.087,11.73,2052.00,1.02
4.566,50805,1200,53,510,386,258,0.087,11.71,2054.00,1.02
4.568,50806,1200,53,510,384,257,0.073,11.70,2051.00,0.85
4.570,50807,1200,53,510,385,256,0.073,11.71,2051.00,0.85
4.572,50808,1200,53,510,384,256,0.058,11.70,2053.00,0.68
4.574,50809,1200,53,509,385,256,0.058,11.70,2051.00,0.68
4.576,50810,1200,53,510,385,257,0.102,11.73,2053.00,1.20
4.578,50811,1200,53,510,386,257,0.102,11.73,2054.00,1.20
4.580,50812,1200,53,509,384,256,0.073,11.70,2051.00,0.85
4.582,50813,1200,53,508,384,255,0.073,11.72,2052.00,0.86
4.584,50814,1200,53,509,386,257,0.087,11.72,2052.00,1.02
4.586,50815,1200,53,512,387,258,0.117,11.71,2052.00,1.37
4.588,50816,1200,53,510,385,256,0.058,11.70,2051.00,0.68
4.590,50817,1200,53,508,385,255,0.073,11.71,2052.00,0.85
4.592,50818,1200,53,511,386,258,0.087,11.72,2054.00,1.02
4.594,50819,1200,53,510,384,256,0.058,11.70,2052.00,0.68
4.596,50820,1200,53,508,384,256,0.073,11.71,2053.00,0.85
4.598,50821,1200,53,509,387,257,0.087,11.73,2052.00,1.02
4.600,50822,1200,53,507,384,258,0.102,11.71,2053.00,1.19
4.602,50823,1200,53,509,385,257,0.073,11.70,2052.00,0.85
4.604,50824,1200,53,509,385,257,0.102,11.72,2052.00,1.20
4.606,50825,1200,53,510,386,257,0.102,11.71,2053.00,1.19
4.608,50826,1200,53,510,385,256,0.058,11.70,2051.00,0.68
4.610,50827,1200,53,509,385,257,0.102,11.73,2053.00,1.20
4.612,50828,1200,53,511,387,257,0.102,11.72,2054.00,1.20
4.614,50829,1200,53,508,385,257,0.073,11.71,2052.00,0.85
4.616,50830,1200,53,510,387,258,0.087,11.72,2053.00,1.02
4.618,50831,1200,53,510,384,256,0.087,11.71,2050.00,1.02
4.620,50832,1200,53,508,385,255,0.087,11.70,2052.00,1.02
4.622,50833,1200,53,509,386,256,0.102,11.73,2053.00,1.20
4.624,50834,1200,53,510,387,257,0.102,11.73,2053.00,1.20
4.626,50835,1200,53,510,386,258,0.073,11.71,2054.00,0.85
4.628,50836,1200,53,510,385,256,0.058,11.70,2052.00,0.68
4.630,50837,1200,53,509,384,255,0.102,11.72,2052.00,1.20
4.632,50838,1200,54,509,386,257,0.073,11.72,2053.00,0.86
4.634,50839,1200,54,509,385,255,0.087,11.72,2051.00,1.02
4.636,50840,1200,54,509,386,257,0.102,11.73,2052.00,1.20
4.638,50841,1200,54,509,387,258,0.087,11.71,2054.00,1.02
4.640,50842,1200,54,510,384,257,0.073,11.70,2053.00,0.85
4.642,50843,1200,54,509,385,257,0.102,11.73,2054.00,1.20
4.644,50844,1200,54,510,385,257,0.087,11.72,2055.00,1.02
4.646,50845,1200,54,510,385,255,0.073,11.70,2052.00,0.85
4.648,50846,1200,54,510,385,257,0.102,11.73,2053.00,1.20
4.650,50847,1200,54,511,387,258,0.102,11.72,2053.00,1.20
4.652,50848,1200,54,509,385,255,0.073,11.70,2051.00,0.85
4.654,50849,1200,54,511,387,257,0.087,11.73,2052.00,1.02
4.656,50850,1200,54,510,385,256,0.073,11.70,2052.00,0.85
4.658,50851,1200,54,509,385,256,0.087,11.72,2053.00,1.02
4.660,50852,1200,54,510,385,258,0.117,11.72,2054.00,1.37
4.662,50853,1200,54,510,386,256,0.102,11.73,2054.00,1.20
4.664,50854,1200,54,509,385,258,0.073,11.72,2054.00,0.86
4.666,50855,1200,54,509,386,256,0.058,11.70,2051.00,0.68
4.668,50856,1200,54,509,385,257,0.102,11.73,2052.00,1.20
4.670,50857,1200,54,509,385,258,0.087,11.71,2053.00,1.02
4.672,50858,1200,54,509,384,256,0.073,11.70,2052.00,0.85
4.674,50859,1200,54,509,385,258,0.102,11.72,2054.00,1.20
4.676,50860,1200,54,509,386,258,0.102,11.71,2053.00,1.19
4.678,50861,1200,54,510,384,257,0.073,11.70,2054.00,0.85
4.680,50862,1200,54,510,385,257,0.117,11.73,2053.00,1.37
4.682,50863,1200,54,511,386,258,0.087,11.71,2054.00,1.02
4.684,50864,1200,54,509,384,257,0.058,11.70,2052.00,0.68
4.686,50865,1200,54,510,385,257,0.102,11.73,2051.00,1.20
4.688,50866,1200,54,510,385,258,0.087,11.72,2054.00,1.02
4.690,50867,600,54,509,385,258,0.102,11.73,2053.00,1.20
4.692,50868,600,54,511,386,257,0.102,11.71,2054.00,1.19
4.694,50869,600,54,510,385,256,0.043,11.70,2052.00,0.50
4.696,50870,600,54,508,386,255,0.058,11.70,2052.00,0.68
4.698,50871,600,54,511,388,257,0.102,11.73,2053.00,1.20
4.700,50872,600,54,509,386,258,0.087,11.70,2053.00,1.02
4.702,50873,600,54,509,384,256,0.058,11.70,2050.00,0.68
4.704,50874,600,54,509,384,257,0.073,11.71,2053.00,0.85
4.706,50875,600,54,510,386,257,0.087,11.72,2053.00,1.02
4.708,50876,600,54,510,385,257,0.102,11.73,2054.00,1.20
4.710,50877,600,54,510,387,257,0.087,11.73,2054.00,1.02
4.712,50878,600,54,511,386,255,0.058,11.70,2051.00,0.68
4.714,50879,600,54,510,386,254,0.087,11.72,2051.00,1.02
4.716,50880,600,54,509,386,257,0.087,11.72,2052.00,1.02
4.718,50881,600,55,510,385,256,0.058,11.70,2050.00,0.68
4.720,50882,600,55,510,385,257,0.058,11.70,2052.00,0.68
4.722,50883,600,55,509,385,255,0.073,11.71,2051.00,0.85
4.724,50884,600,55,510,385,256,0.058,11.70,2051.00,0.68
4.726,50885,600,55,510,385,255,0.073,11.70,2051.00,0.85
4.728,50886,600,55,509,385,256,0.087,11.72,2053.00,1.02
4.730,50887,600,55,511,386,258,0.073,11.72,2054.00,0.86
4.732,50888,600,55,509,384,256,0.058,11.70,2051.00,0.68
4.734,50889,600,55,508,385,256,0.087,11.71,2052.00,1.02
4.736,50890,600,55,511,387,257,0.073,11.71,2052.00,0.85
4.738,50891,600,55,510,385,258,0.073,11.71,2054.00,0.85
4.740,50892,600,55,510,386,256,0.073,11.70,2051.00,0.85
4.742,50893,600,55,508,385,257,0.087,11.71,2053.00,1.02
4.744,50894,600,55,509,386,257,0.087,11.72,2052.00,1.02
4.746,50895,600,55,509,385,257,0.117,11.73,2054.00,1.37
4.748,50896,600,55,510,386,257,0.087,11.72,2054.00,1.02
4.750,50897,600,55,510,384,256,0.073,11.71,2050.00,0.85
4.752,50898,600,55,509,386,255,0.073,11.71,2051.00,0.85
4.754,50899,600,55,510,386,258,0.102,11.73,2053.00,1.20
4.756,50900,600,55,510,386,258,0.087,11.71,2055.00,1.02
4.758,50901,600,55,509,384,257,0.058,11.70,2053.00,0.68
4.760,50902,600,55,510,385,256,0.058,11.70,2051.00,0.68
4.762,50903,600,55,510,385,255,0.058,11.70,2051.00,0.68
4.764,50904,600,55,509,385,256,0.058,11.70,2051.00,0.68
4.766,50905,600,55,509,385,256,0.117,11.73,2052.00,1.37
4.768,50906,600,55,510,386,258,0.087,11.73,2053.00,1.02
4.770,50907,600,55,511,385,256,0.058,11.70,2051.00,0.68
4.772,50908,600,55,509,385,256,0.073,11.71,2053.00,0.85
4.774,50909,600,55,510,386,257,0.073,11.71,2053.00,0.85
4.776,50910,600,55,510,386,257,0.058,11.70,2054.00,0.68
4.778,50911,600,55,510,386,256,0.058,11.70,2052.00,0.68
4.780,50912,600,55,510,385,257,0.073,11.70,2053.00,0.85
4.782,50913,600,55,510,386,256,0.102,11.73,2052.00,1.20
4.784,50914,600,55,509,385,257,0.102,11.73,2051.00,1.20
4.786,50915,600,55,511,385,257,0.073,11.71,2054.00,0.85
4.788,50916,600,55,509,384,256,0.073,11.70,2052.00,0.85
4.790,50917,1500,55,510,385,258,0.087,11.73,2053.00,1.02
4.792,50918,1500,55,510,386,257,0.102,11.71,2054.00,1.19
4.794,50919,1500,55,510,387,256,0.087,11.71,2053.00,1.02
4.796,50920,1500,55,510,386,256,0.102,11.73,2054.00,1.20
4.798,50921,1500,55,511,386,257,0.087,11.72,2053.00,1.02
4.800,50922,1500,55,510,385,256,0.073,11.70,2050.00,0.85
4.802,50923,1500,56,510,385,256,0.117,11.73,2052.00,1.37
4.804,50924,1500,56,510,386,257,0.087,11.72,2053.00,1.02
4.806,50925,1500,56,509,386,256,0.087,11.72,2053.00,1.02
4.808,50926,1500,56,510,386,257,0.087,11.73,2053.00,1.02
4.810,50927,1500,56,510,387,257,0.087,11.71,2054.00,1.02
4.812,50928,1500,56,508,385,257,0.073,11.71,2054.00,0.85
4.814,50929,1500,56,510,386,257,0.102,11.74,2052.00,1.20
4.816,50930,1500,56,509,385,258,0.087,11.72,2055.00,1.02
4.818,50931,1500,56,510,385,256,0.073,11.70,2050.00,0.85
4.820,50932,1500,56,510,385,257,0.117,11.73,2053.00,1.37
4.822,50933,1500,56,510,385,258,0.087,11.71,2054.00,1.02
4.824,50934,1500,56,509,385,256,0.073,11.71,2053.00,0.85
4.826,50935,1500,56,510,386,257,0.102,11.72,2054.00,1.20
4.828,50936,1500,56,509,385,256,0.073,11.71,2052.00,0.85
4.830,50937,1500,56,508,386,254,0.073,11.71,2051.00,0.85
