Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.916,11959,900,57,492,384,256,0.058,11.70,131.00,0.68
4.918,11960,900,57,490,385,257,0.102,11.71,133.00,1.19
4.920,11961,900,57,492,386,257,0.087,11.71,131.00,1.02
4.922,11962,900,57,492,385,256,0.087,11.70,129.00,1.02
4.924,11963,900,57,490,385,256,0.087,11.71,130.00,1.02
4.926,11964,900,57,491,386,258,0.087,11.73,132.00,1.02
4.928,11965,900,57,492,386,258,0.087,11.72,132.00,1.02
4.930,11966,900,57,490,384,256,0.073,11.70,130.00,0.85
4.932,11967,900,57,491,385,258,0.087,11.70,132.00,1.02
4.934,11968,900,57,492,385,257,0.102,11.72,133.00,1.20
4.936,11969,900,57,492,385,256,0.117,11.72,132.00,1.37
4.938,11970,900,57,491,386,257,0.102,11.72,131.00,1.20
4.940,11971,900,57,492,385,256,0.073,11.70,129.00,0.85
4.942,11972,900,57,491,386,256,0.087,11.72,131.00,1.02
4.944,11973,900,57,491,386,256,0.087,11.73,132.00,1.02
4.946,11974,900,57,493,387,257,0.073,11.71,132.00,0.85
4.948,11975,900,57,491,386,258,0.058,11.70,131.00,0.68
4.950,11976,900,57,490,385,256,0.058,11.70,131.00,0.68
4.952,11977,900,57,491,384,257,0.073,11.70,132.00,0.85
4.954,11978,900,57,492,386,256,0.087,11.71,131.00,1.02
4.956,11979,900,57,491,386,257,0.102,11.72,131.00,1.20
4.958,11980,900,57,493,385,258,0.073,11.71,131.00,0.85
4.960,11981,900,57,491,386,256,0.073,11.70,129.00,0.85
4.962,11982,900,57,491,384,256,0.073,11.71,132.00,0.85
4.964,11983,900,57,492,387,258,0.102,11.73,132.00,1.20
4.966,11984,900,57,491,385,258,0.087,11.71,134.00,1.02
4.968,11985,900,57,491,383,256,0.073,11.70,130.00,0.85
4.970,11986,900,57,492,384,257,0.102,11.70,131.00,1.19
4.972,11987,900,57,492,385,258,0.102,11.72,132.00,1.20
4.974,11988,900,58,492,387,257,0.102,11.72,130.00,1.20
4.976,11989,900,58,492,386,258,0.087,11.71,133.00,1.02
4.978,11990,900,58,491,384,256,0.058,11.70,130.00,0.68
4.980,11991,900,58,490,386,256,0.073,11.70,132.00,0.85
4.982,11992,900,58,492,387,257,0.087,11.72,133.00,1.02
4.984,11993,900,58,491,385,258,0.073,11.70,133.00,0.85
4.986,11994,900,58,493,386,258,0.073,11.70,131.00,0.85
4.988,11995,900,58,491,385,256,0.073,11.70,130.00,0.85
4.990,11996,900,58,492,385,255,0.073,11.70,128.00,0.85
4.992,11997,900,58,490,384,256,0.043,11.70,129.00,0.50
4.994,11998,900,58,491,385,257,0.087,11.72,131.00,1.02
4.996,11999,900,58,491,386,257,0.073,11.71,133.00,0.85
4.998,12000,900,58,491,385,256,0.058,11.70,130.00,0.68
5.000,12001,900,58,490,384,256,0.073,11.70,132.00,0.85
5.002,12002,900,58,492,386,257,0.102,11.72,131.00,1.20
5.004,12003,900,58,491,384,256,0.073,11.70,131.00,0.85
5.006,12004,900,58,491,386,257,0.117,11.73,131.00,1.37
5.008,12005,900,58,491,386,256,0.073,11.71,131.00,0.85
5.010,12006,900,58,491,386,256,0.102,11.72,131.00,1.20
5.012,12007,900,58,491,386,257,0.073,11.71,132.00,0.85
5.014,12008,900,58,490,385,254,0.073,11.71,131.00,0.85
5.016,12009,900,58,493,386,257,0.102,11.72,131.00,1.20
5.018,12010,900,58,492,386,256,0.073,11.71,130.00,0.85
5.020,12011,900,58,491,384,255,0.073,11.71,131.00,0.85
5.022,12012,900,58,492,385,256,0.102,11.72,129.00,1.20
5.024,12013,900,58,492,386,257,0.087,11.71,131.00,1.02
5.026,12014,900,58,491,385,257,0.058,11.70,130.00,0.68
5.028,12015,900,58,491,386,257,0.102,11.72,131.00,1.20
5.030,12016,900,58,491,386,256,0.087,11.72,130.00,1.02
5.032,12017,900,58,490,385,257,0.073,11.70,132.00,0.85
5.034,12018,900,58,493,387,257,0.087,11.73,131.00,1.02
5.036,12019,900,58,491,384,257,0.058,11.70,130.00,0.68
5.038,12020,900,58,491,384,255,0.102,11.72,131.00,1.20
5.040,12021,900,58,493,387,257,0.087,11.71,131.00,1.02
5.042,12022,900,58,492,386,257,0.102,11.72,131.00,1.20
5.044,12023,900,58,491,386,257,0.058,11.70,131.00,0.68
5.046,12024,900,58,491,384,257,0.102,11.72,132.00,1.20
5.048,12025,900,58,493,386,257,0.102,11.71,132.00,1.19
5.050,12026,900,58,491,384,256,0.058,11.71,132.00,0.68
5.052,12027,900,58,491,385,257,0.073,11.70,132.00,0.85
5.054,12028,900,58,492,386,255,0.087,11.70,129.00,1.02
5.056,12029,900,58,490,385,256,0.073,11.71,130.00,0.85
5.058,12030,900,58,492,386,257,0.102,11.72,131.00,1.20
5.060,12031,900,59,491,384,257,0.058,11.70,130.00,0.68
5.062,12032,900,59,491,386,256,0.102,11.72,132.00,1.20
5.064,12033,900,59,492,385,258,0.073,11.70,133.00,0.85
5.066,12034,900,59,491,385,256,0.073,11.71,130.00,0.85
5.068,12035,900,59,492,385,256,0.102,11.73,131.00,1.20
5.070,12036,900,59,490,385,258,0.073,11.70,132.00,0.85
5.072,12037,900,59,491,384,255,0.073,11.71,131.00,0.85
5.074,12038,900,59,493,386,258,0.073,11.71,131.00,0.85
5.076,12039,900,59,489,385,257,0.087,11.71,130.00,1.02
5.078,12040,900,59,492,385,257,0.073,11.71,130.00,0.85
5.080,12041,900,59,490,385,257,0.117,11.73,131.00,1.37
5.082,12042,900,59,491,386,258,0.058,11.71,133.00,0.68
5.084,12043,900,59,491,385,256,0.043,11.70,130.00,0.50
5.086,12044,900,59,492,386,257,0.102,11.73,131.00,1.20
5.088,12045,900,59,492,385,257,0.087,11.71,131.00,1.02
5.090,12046,900,59,490,384,256,0.087,11.71,130.00,1.02
5.092,12047,900,59,493,387,258,0.087,11.72,131.00,1.02
5.094,12048,900,59,491,384,256,0.073,11.70,130.00,0.85
5.096,12049,900,59,490,385,255,0.073,11.70,131.00,0.85
5.098,12050,900,59,491,384,257,0.102,11.72,133.00,1.20
5.100,12051,900,59,492,386,257,0.102,11.73,132.00,1.20
5.102,12052,1800,59,491,385,257,0.087,11.70,132.00,1.02
5.104,12053,1800,59,490,385,256,0.102,11.73,131.00,1.20
5.106,12054,1800,59,492,385,257,0.102,11.72,131.00,1.20
5.108,12055,1800,59,492,386,258,0.087,11.71,130.00,1.02
5.110,12056,1800,59,491,385,256,0.073,11.70,129.00,0.85
5.112,12057,1800,59,491,385,254,0.087,11.73,130.00,1.02
5.114,12058,1800,59,492,387,257,0.087,11.73,131.00,1.02
5.116,12059,1800,59,492,386,258,0.087,11.72,133.00,1.02
5.118,12060,1800,59,491,386,257,0.102,11.70,132.00,1.19
5.120,12061,1800,59,490,384,257,0.073,11.70,131.00,0.85
5.122,12062,1800,59,491,385,256,0.058,11.70,129.00,0.68
5.124,12063,1800,59,492,384,256,0.073,11.70,129.00,0.85
5.126,12064,1800,59,492,384,256,0.073,11.70,129.00,0.85
5.128,12065,1800,59,491,385,255,0.087,11.72,130.00,1.02
5.130,12066,1800,59,491,385,256,0.087,11.71,132.00,1.02
5.132,12067,1800,59,492,385,255,0.087,11.70,130.00,1.02
5.134,12068,1800,59,491,384,255,0.087,11.72,132.00,1.02
5.136,12069,1800,59,492,387,255,0.102,11.72,131.00,1.20
5.138,12070,1800,59,491,385,257,0.087,11.71,131.00,1.02
5.140,12071,1800,59,491,384,256,0.058,11.70,129.00,0.68
5.142,12072,1800,59,492,384,255,0.073,11.70,129.00,0.85
5.144,12073,1800,59,492,385,256,0.058,11.70,129.00,0.68
5.146,12074,1800,60,491,385,257,0.102,11.72,131.00,1.20
5.148,12075,1800,60,491,386,257,0.117,11.71,132.00,1.37
5.150,12076,1800,60,492,385,256,0.058,11.70,131.00,0.68
5.152,12077,1800,60,490,385,256,0.073,11.70,132.00,0.85
5.154,12078,1800,60,491,386,257,0.073,11.71,131.00,0.85
5.156,12079,1800,60,491,385,257,0.073,11.71,131.00,0.85
5.158,12080,1800,60,491,385,257,0.102,11.70,130.00,1.19
5.160,12081,1800,60,491,385,256,0.073,11.70,129.00,0.85
5.162,12082,1800,60,492,386,256,0.058,11.70,130.00,0.68
5.164,12083,1800,60,492,384,256,0.073,11.70,130.00,0.85
5.166,12084,1800,60,491,385,255,0.073,11.71,130.00,0.85
5.168,12085,1800,60,492,385,256,0.087,11.73,132.00,1.02
5.170,12086,1800,60,490,385,255,0.058,11.70,130.00,0.68
5.172,12087,1800,60,491,384,254,0.073,11.72,130.00,0.86
5.174,12088,1800,60,492,386,256,0.087,11.72,131.00,1.02
5.176,12089,1800,60,491,385,257,0.087,11.71,131.00,1.02
5.178,12090,1800,60,491,384,256,0.058,11.71,130.00,0.68
5.180,12091,1800,60,492,385,256,0.058,11.70,131.00,0.68
5.182,12092,1800,60,491,384,255,0.073,11.70,130.00,0.85
5.184,12093,1800,60,491,385,257,0.102,11.72,132.00,1.20
5.186,12094,1800,60,491,387,257,0.073,11.72,131.00,0.86
5.188,12095,1800,60,490,383,256,0.043,11.70,129.00,0.50
5.190,12096,1800,60,490,385,256,0.073,11.71,130.00,0.85
5.192,12097,1800,60,492,386,258,0.087,11.72,131.00,1.02
5.194,12098,1800,60,491,386,258,0.087,11.70,131.00,1.02
5.196,12099,1800,60,491,385,256,0.073,11.71,130.00,0.85
5.198,12100,1800,60,492,386,256,0.087,11.70,129.00,1.02
5.200,12101,1800,60,491,385,256,0.073,11.70,129.00,0.85
5.202,12102,1200,60,492,385,255,0.087,11.71,129.00,1.02
5.204,12103,1200,60,492,386,256,0.102,11.72,130.00,1.20
5.206,12104,1200,60,492,386,256,0.073,11.70,129.00,0.85
5.208,12105,1200,60,491,386,257,0.087,11.71,131.00,1.02
5.210,12106,1200,60,492,387,258,0.102,11.72,132.00,1.20
5.212,12107,1200,60,492,386,257,0.087,11.72,132.00,1.02
5.214,12108,1200,60,491,386,258,0.102,11.70,131.00,1.19
5.216,12109,1200,60,491,386,256,0.102,11.72,132.00,1.20
5.218,12110,1200,60,491,385,257,0.087,11.71,132.00,1.02
5.220,12111,1200,60,491,387,257,0.102,11.71,130.00,1.19
5.222,12112,1200,60,492,386,258,0.073,11.70,131.00,0.85
5.224,12113,1200,60,491,385,254,0.087,11.71,130.00,1.02
5.226,12114,1200,60,491,387,256,0.117,11.73,130.00,1.37
5.228,12115,1200,60,492,386,258,0.073,11.70,131.00,0.85
5.230,12116,1200,60,493,386,257,0.117,11.71,131.00,1.37
5.232,12117,1200,61,491,386,256,0.102,11.72,131.00,1.20
5.234,12118,1200,61,491,386,258,0.087,11.71,133.00,1.02
5.236,12119,1200,61,491,385,256,0.058,11.70,129.00,0.68
5.238,12120,1200,61,492,386,257,0.102,11.73,131.00,1.20
5.240,12121,1200,61,493,387,257,0.102,11.71,130.00,1.19
5.242,12122,1200,61,491,387,254,0.087,11.72,129.00,1.02
5.244,12123,1200,61,493,387,256,0.117,11.74,132.00,1.37
5.246,12124,1200,61,491,384,257,0.058,11.70,130.00,0.68
5.248,12125,1200,61,490,385,255,0.087,11.70,132.00,1.02
5.250,12126,1200,61,492,386,257,0.102,11.73,132.00,1.20
5.252,12127,1200,61,492,386,257,0.102,11.72,132.00,1.20
5.254,12128,1200,61,492,386,257,0.087,11.72,131.00,1.02
5.256,12129,1200,61,491,385,256,0.073,11.70,130.00,0.85
5.258,12130,1200,61,493,387,256,0.102,11.73,131.00,1.20
5.260,12131,1200,61,491,386,257,0.102,11.71,131.00,1.19
5.262,12132,1200,61,490,385,256,0.073,11.70,131.00,0.85
5.264,12133,1200,61,494,386,256,0.087,11.73,132.00,1.02
5.266,12134,1200,61,492,385,258,0.073,11.70,133.00,0.85
5.268,12135,1200,61,492,385,257,0.073,11.70,131.00,0.85
5.270,12136,1200,61,492,385,258,0.117,11.73,131.00,1.37
5.272,12137,1200,61,491,385,257,0.087,11.71,131.00,1.02
5.274,12138,1200,61,491,386,256,0.073,11.71,129.00,0.85
5.276,12139,1200,61,493,387,256,0.117,11.73,131.00,1.37
5.278,12140,1200,61,494,386,257,0.102,11.71,131.00,1.19
5.280,12141,1200,61,492,385,254,0.087,11.72,131.00,1.02
5.282,12142,1200,61,493,386,258,0.087,11.73,132.00,1.02
5.284,12143,1200,61,492,385,255,0.087,11.71,129.00,1.02
5.286,12144,1200,61,491,385,255,0.073,11.71,130.00,0.85
5.288,12145,1200,61,492,386,256,0.102,11.72,131.00,1.20
5.290,12146,1200,61,493,387,257,0.102,11.72,131.00,1.20
5.292,12147,1200,61,493,386,257,0.087,11.71,130.00,1.02
5.294,12148,1200,61,492,387,255,0.073,11.70,128.00,0.85
5.296,12149,1200,61,492,386,256,0.102,11.73,130.00,1.20
5.298,12150,1200,61,491,386,259,0.087,11.72,132.00,1.02
5.300,12151,1200,61,490,385,255,0.087,11.72,132.00,1.02
5.302,12152,1200,61,493,387,256,0.117,11.73,131.00,1.37
5.304,12153,1200,61,492,385,258,0.102,11.72,132.00,1.20
5.306,12154,1200,61,493,386,257,0.073,11.71,129.00,0.85
5.308,12155,1200,61,493,387,256,0.102,11.71,128.00,1.19
5.310,12156,1200,61,492,385,257,0.087,11.71,131.00,1.02
5.312,12157,1200,61,492,385,255,0.073,11.70,130.00,0.85
5.314,12158,1200,61,492,385,256,0.073,11.70,130.00,0.85
5.316,12159,1200,61,493,387,256,0.073,11.70,131.00,0.85
5.318,12160,1200,62,492,386,257,0.102,11.72,133.00,1.20
5.320,12161,1200,62,493,386,256,0.087,11.72,131.00,1.02
5.322,12162,1200,62,492,386,254,0.087,11.70,128.00,1.02
5.324,12163,1200,62,492,386,254,0.087,11.71,129.00,1.02
5.326,12164,1200,62,492,386,258,0.087,11.72,131.00,1.02
5.328,12165,1200,62,491,386,257,0.087,11.71,132.00,1.02
5.330,12166,1200,62,492,385,256,0.058,11.70,130.00,0.68
5.332,12167,1200,62,492,385,257,0.073,11.71,132.00,0.85
5.334,12168,1200,62,491,386,256,0.117,11.72,130.00,1.37
5.336,12169,1200,62,490,385,255,0.117,11.73,130.00,1.37
5.338,12170,1200,62,492,387,257,0.087,11.71,132.00,1.02
5.340,12171,1200,62,492,385,256,0.073,11.70,128.00,0.85
5.342,12172,1200,62,490,384,256,0.058,11.70,131.00,0.68
5.344,12173,1200,62,492,387,256,0.102,11.73,131.00,1.20
5.346,12174,1200,62,491,387,257,0.102,11.72,132.00,1.20
5.348,12175,1200,62,491,385,257,0.073,11.70,130.00,0.85
5.350,12176,1200,62,492,386,256,0.073,11.71,130.00,0.85
5.352,12177,1200,62,491,386,255,0.073,11.70,130.00,0.85
5.354,12178,1200,62,492,385,256,0.058,11.70,130.00,0.68
5.356,12179,1200,62,492,386,257,0.087,11.72,131.00,1.02
5.358,12180,1200,62,490,386,258,0.102,11.72,130.00,1.20
5.360,12181,1200,62,491,385,256,0.073,11.71,129.00,0.85
5.362,12182,1200,62,491,385,255,0.102,11.71,131.00,1.19
5.364,12183,1200,62,491,387,257,0.102,11.73,132.00,1.20
5.366,12184,1200,62,491,386,258,0.073,11.71,133.00,0.85
5.368,12185,1200,62,491,385,257,0.087,11.70,130.00,1.02
5.370,12186,1200,62,491,385,258,0.087,11.71,131.00,1.02
5.372,12187,1200,62,492,387,256,0.117,11.73,130.00,1.37
5.374,12188,1200,62,492,386,258,0.117,11.74,131.00,1.37
5.376,12189,1200,62,492,386,256,0.087,11.71,131.00,1.02
5.378,12190,1200,62,492,386,256,0.073,11.70,130.00,0.85
5.380,12191,1200,62,490,385,256,0.073,11.71,132.00,0.85
5.382,12192,1200,62,492,387,257,0.102,11.73,132.00,1.20
5.384,12193,1200,62,492,386,257,0.102,11.71,132.00,1.19
5.386,12194,1200,62,492,385,256,0.087,11.71,130.00,1.02
5.388,12195,1200,62,491,385,255,0.058,11.71,129.00,0.68
5.390,12196,1200,62,491,385,256,0.073,11.70,129.00,0.85
5.392,12197,1200,62,492,385,256,0.073,11.70,128.00,0.85
5.394,12198,1200,62,491,385,257,0.102,11.72,130.00,1.20
5.396,12199,1200,62,492,387,257,0.117,11.71,132.00,1.37
5.398,12200,1200,62,491,385,256,0.073,11.70,131.00,0.85
5.400,12201,1200,62,491,385,255,0.087,11.71,132.00,1.02
5.402,12202,1500,63,493,387,257,0.087,11.71,132.00,1.02
5.404,12203,1500,63,491,385,257,0.087,11.70,130.00,1.02
5.406,12204,1500,63,491,385,258,0.102,11.72,131.00,1.20
5.408,12205,1500,63,492,387,258,0.087,11.72,131.00,1.02
5.410,12206,1500,63,492,387,257,0.102,11.73,131.00,1.20
5.412,12207,1500,63,492,387,257,0.087,11.72,131.00,1.02
5.414,12208,1500,63,491,385,255,0.087,11.71,131.00,1.02
5.416,12209,1500,63,493,387,256,0.102,11.73,132.00,1.20
5.418,12210,1500,63,492,387,257,0.087,11.70,132.00,1.02
5.420,12211,1500,63,491,385,256,0.073,11.70,130.00,0.85
5.422,12212,1500,63,492,386,257,0.117,11.73,131.00,1.37
5.424,12213,1500,63,492,385,258,0.087,11.71,132.00,1.02
5.426,12214,1500,63,491,385,255,0.073,11.70,129.00,0.85
5.428,12215,1500,63,491,385,258,0.117,11.72,131.00,1.37
5.430,12216,1500,63,491,386,258,0.087,11.71,132.00,1.02
5.432,12217,1500,63,491,386,256,0.073,11.70,131.00,0.85
5.434,12218,1500,63,493,387,257,0.087,11.72,132.00,1.02
5.436,12219,1500,63,492,385,256,0.058,11.70,130.00,0.68
5.438,12220,1500,63,490,384,256,0.087,11.71,132.00,1.02
5.440,12221,1500,63,491,386,256,0.087,11.72,131.00,1.02
5.442,12222,1500,63,493,387,258,0.073,11.71,131.00,0.85
5.444,12223,1500,63,492,386,258,0.087,11.71,132.00,1.02
5.446,12224,1500,63,492,386,255,0.058,11.70,129.00,0.68
5.448,12225,1500,63,492,386,256,0.117,11.73,130.00,1.37
5.450,12226,1500,63,492,386,257,0.102,11.71,132.00,1.19
5.452,12227,1500,63,490,385,256,0.087,11.71,131.00,1.02
5.454,12228,1500,63,492,387,257,0.087,11.73,132.00,1.02
5.456,12229,1500,63,492,387,258,0.073,11.71,131.00,0.85
5.458,12230,1500,63,492,385,256,0.073,11.71,130.00,0.85
5.460,12231,1500,63,491,384,257,0.102,11.72,131.00,1.20
5.462,12232,1500,63,491,386,258,0.102,11.71,133.00,1.19
5.464,12233,1500,63,491,384,257,0.058,11.70,130.00,0.68
5.466,12234,1500,63,492,386,256,0.087,11.71,131.00,1.02
5.468,12235,1500,63,492,386,258,0.087,11.71,132.00,1.02
5.470,12236,1500,63,491,385,255,0.073,11.71,132.00,0.85
5.472,12237,1500,63,492,386,257,0.087,11.72,131.00,1.02
5.474,12238,1500,63,491,385,256,0.058,11.70,129.00,0.68
5.476,12239,1500,63,491,386,254,0.087,11.71,130.00,1.02
5.478,12240,1500,63,491,385,256,0.102,11.72,132.00,1.20
5.480,12241,1500,63,493,387,258,0.102,11.72,133.00,1.20
5.482,12242,1500,63,491,386,258,0.073,11.70,133.00,0.85
5.484,12243,1500,63,492,386,256,0.058,11.70,131.00,0.68
5.486,12244,1500,63,491,385,257,0.102,11.72,132.00,1.20
5.488,12245,1500,64,491,385,257,0.087,11.71,130.00,1.02
5.490,12246,1500,64,490,385,255,0.073,11.71,131.00,0.85
5.492,12247,1500,64,493,387,257,0.087,11.72,131.00,1.02
5.494,12248,1500,64,491,386,257,0.087,11.71,131.00,1.02
5.496,12249,1500,64,491,386,256,0.102,11.71,131.00,1.19
5.498,12250,1500,64,492,387,258,0.117,11.73,132.00,1.37
5.500,12251,1500,64,491,385,258,0.087,11.72,132.00,1.02
5.502,12252,1800,64,491,385,256,0.087,11.70,129.00,1.02
5.504,12253,1800,64,492,385,257,0.102,11.72,131.00,1.20
5.506,12254,1800,64,493,386,258,0.117,11.73,131.00,1.37
5.508,12255,1800,64,493,386,257,0.087,11.72,130.00,1.02
5.510,12256,1800,64,490,385,256,0.058,11.70,130.00,0.68
5.512,12257,1800,64,491,386,255,0.087,11.72,132.00,1.02
5.514,12258,1800,64,494,387,257,0.102,11.73,131.00,1.20
5.516,12259,1800,64,491,386,258,0.073,11.71,133.00,0.85
5.518,12260,1800,64,491,386,257,0.073,11.70,131.00,0.85
5.520,12261,1800,64,492,385,256,0.073,11.70,129.00,0.85
5.522,12262,1800,64,491,385,257,0.073,11.70,131.00,0.85
5.524,12263,1800,64,491,386,256,0.117,11.72,129.00,1.37
5.526,12264,1800,64,491,385,257,0.102,11.73,130.00,1.20
5.528,12265,1800,64,492,387,257,0.102,11.71,132.00,1.19
5.530,12266,1800,64,491,385,257,0.073,11.70,131.00,0.85
5.532,12267,1800,64,490,385,255,0.073,11.71,131.00,0.85
5.534,12268,1800,64,492,386,257,0.087,11.72,132.00,1.02
5.536,12269,1800,64,492,386,258,0.087,11.71,131.00,1.02
5.538,12270,1800,64,491,385,257,0.087,11.70,131.00,1.02
5.540,12271,1800,64,491,384,256,0.073,11.70,130.00,0.85
5.542,12272,1800,64,492,385,256,0.087,11.70,130.00,1.02
5.544,12273,1800,64,492,387,256,0.073,11.70,130.00,0.85
5.546,12274,1800,64,492,386,256,0.102,11.73,131.00,1.20
5.548,12275,1800,64,490,385,258,0.087,11.70,133.00,1.02
5.550,12276,1800,64,492,386,256,0.073,11.70,130.00,0.85
5.552,12277,1800,64,491,385,255,0.073,11.71,132.00,0.85
5.554,12278,1800,64,492,386,256,0.102,11.73,132.00,1.20
5.556,12279,1800,64,491,385,257,0.102,11.71,132.00,1.19
5.558,12280,1800,64,491,385,256,0.073,11.70,129.00,0.85
5.560,12281,1800,64,491,385,257,0.073,11.70,130.00,0.85
5.562,12282,1800,64,491,386,257,0.117,11.73,132.00,1.37
5.564,12283,1800,64,491,387,256,0.102,11.73,132.00,1.20
5.566,12284,1800,64,491,385,258,0.073,11.72,134.00,0.86
5.568,12285,1800,64,491,385,256,0.073,11.70,130.00,0.85
5.570,12286,1800,64,490,384,257,0.073,11.71,132.00,0.85
5.572,12287,1800,64,493,387,257,0.102,11.73,132.00,1.20
5.574,12288,1800,65,492,385,256,0.073,11.70,129.00,0.85
5.576,12289,1800,65,492,386,257,0.087,11.70,130.00,1.02
5.578,12290,1800,65,493,386,257,0.087,11.70,130.00,1.02
5.580,12291,1800,65,493,387,256,0.073,11.70,130.00,0.85
5.582,12292,1800,65,492,386,255,0.073,11.70,130.00,0.85
5.584,12293,1800,65,491,386,256,0.117,11.73,131.00,1.37
5.586,12294,1800,65,492,386,256,0.073,11.71,131.00,0.85
5.588,12295,1800,65,491,386,256,0.073,11.70,128.00,0.85
5.590,12296,1800,65,490,384,255,0.073,11.71,131.00,0.85
5.592,12297,1800,65,491,386,258,0.087,11.71,130.00,1.02
5.594,12298,1800,65,491,385,258,0.102,11.70,132.00,1.19
5.596,12299,1800,65,491,385,256,0.073,11.70,131.00,0.85
5.598,12300,1800,65,491,385,258,0.102,11.70,131.00,1.19
5.600,12301,1800,65,490,383,256,0.087,11.71,133.00,1.02
5.602,12302,1200,65,491,385,257,0.087,11.71,132.00,1.02
5.604,12303,1200,65,491,384,256,0.058,11.70,129.00,0.68
5.606,12304,1200,65,490,385,255,0.073,11.70,130.00,0.85
5.608,12305,1200,65,493,387,256,0.087,11.71,130.00,1.02
5.610,12306,1200,65,490,385,259,0.087,11.71,132.00,1.02
5.612,12307,1200,65,490,384,257,0.058,11.70,133.00,0.68
5.614,12308,1200,65,491,386,257,0.087,11.71,132.00,1.02
5.616,12309,1200,65,492,386,257,0.087,11.71,132.00,1.02
5.618,12310,1200,65,492,384,256,0.073,11.70,130.00,0.85
5.620,12311,1200,65,491,386,256,0.102,11.72,132.00,1.20
5.622,12312,1200,65,492,386,258,0.087,11.71,132.00,1.02
5.624,12313,1200,65,491,385,256,0.087,11.71,131.00,1.02
5.626,12314,1200,65,491,387,257,0.102,11.72,132.00,1.20
5.628,12315,1200,65,490,385,258,0.058,11.70,133.00,0.68
5.630,12316,1200,65,490,385,257,0.073,11.70,132.00,0.85
5.632,12317,1200,65,490,386,256,0.102,11.73,131.00,1.20
5.634,12318,1200,65,491,386,258,0.087,11.71,133.00,1.02
5.636,12319,1200,65,491,386,256,0.043,11.70,129.00,0.50
5.638,12320,1200,65,490,386,257,0.102,11.73,131.00,1.20
5.640,12321,1200,65,493,386,257,0.102,11.71,130.00,1.19
5.642,12322,1200,65,491,386,255,0.073,11.70,130.00,0.85
5.644,12323,1200,65,492,386,258,0.087,11.72,132.00,1.02
5.646,12324,1200,65,491,385,257,0.073,11.70,130.00,0.85
5.648,12325,1200,65,490,385,256,0.073,11.70,132.00,0.85
5.650,12326,1200,65,492,386,257,0.102,11.72,131.00,1.20
5.652,12327,1200,65,491,386,258,0.073,11.71,132.00,0.85
5.654,12328,1200,65,492,386,256,0.073,11.70,130.00,0.85
5.656,12329,1200,65,491,385,256,0.102,11.72,132.00,1.20
5.658,12330,1200,65,491,387,257,0.102,11.71,131.00,1.19
5.660,12331,1200,66,489,384,257,0.073,11.71,131.00,0.85
5.662,12332,1200,66,493,387,258,0.087,11.73,132.00,1.02
5.664,12333,1200,66,490,385,257,0.058,11.70,131.00,0.68
5.666,12334,1200,66,490,385,256,0.073,11.71,132.00,0.85
5.668,12335,1200,66,493,387,257,0.087,11.73,132.00,1.02
5.670,12336,1200,66,492,386,257,0.087,11.71,131.00,1.02
5.672,12337,1200,66,492,386,255,0.058,11.70,129.00,0.68
5.674,12338,1200,66,490,387,255,0.087,11.72,130.00,1.02
5.676,12339,1200,66,491,386,258,0.087,11.71,132.00,1.02
5.678,12340,1200,66,490,385,256,0.073,11.71,132.00,0.85
5.680,12341,1200,66,491,385,257,0.087,11.71,132.00,1.02
5.682,12342,1200,66,491,385,257,0.073,11.70,131.00,0.85
5.684,12343,1200,66,490,385,255,0.058,11.70,132.00,0.68
5.686,12344,1200,66,493,387,258,0.087,11.73,131.00,1.02
5.688,12345,1200,66,492,385,257,0.102,11.71,131.00,1.19
5.690,12346,1200,66,492,386,257,0.073,11.70,130.00,0.85
5.692,12347,1200,66,492,385,258,0.102,11.72,131.00,1.20
5.694,12348,1200,66,491,385,257,0.087,11.70,133.00,1.02
5.696,12349,1200,66,490,384,255,0.073,11.72,131.00,0.86
5.698,12350,1200,66,490,386,258,0.073,11.71,133.00,0.85
5.700,12351,1200,66,492,385,257,0.073,11.70,131.00,0.85
5.702,12352,600,66,491,386,254,0.073,11.70,131.00,0.85
5.704,12353,600,66,491,385,257,0.117,11.72,131.00,1.37
5.706,12354,600,66,490,384,257,0.058,11.70,130.00,0.68
5.708,12355,600,66,491,384,258,0.073,11.70,130.00,0.85
5.710,12356,600,66,493,385,255,0.073,11.71,130.00,0.85
5.712,12357,600,66,491,384,257,0.073,11.70,131.00,0.85
5.714,12358,600,66,492,385,257,0.102,11.72,130.00,1.20
5.716,12359,600,66,492,385,256,0.087,11.73,131.00,1.02
5.718,12360,600,66,491,386,257,0.073,11.72,132.00,0.86
5.720,12361,600,66,491,385,256,0.073,11.69,130.00,0.85
5.722,12362,600,66,490,384,256,0.087,11.70,132.00,1.02
5.724,12363,600,66,492,387,257,0.087,11.73,131.00,1.02
5.726,12364,600,66,491,386,257,0.073,11.72,132.00,0.86
5.728,12365,600,66,491,385,257,0.073,11.70,131.00,0.85
5.730,12366,600,66,490,385,256,0.058,11.70,130.00,0.68
5.732,12367,600,66,490,384,256,0.073,11.70,131.00,0.85
5.734,12368,600,66,491,384,256,0.058,11.70,131.00,0.68
5.736,12369,600,66,492,385,257,0.102,11.72,133.00,1.20
5.738,12370,600,66,491,386,257,0.102,11.72,132.00,1.20
5.740,12371,600,66,491,385,257,0.058,11.70,131.00,0.68
