Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.000,15002,900,58,481,385,258,0.073,11.71,26.00,0.85
5.002,15003,900,58,480,385,258,0.043,11.69,25.00,0.50
5.004,15004,900,58,480,385,254,0.073,11.70,22.00,0.85
5.006,15005,900,58,481,386,257,0.117,11.74,25.00,1.37
5.008,15006,900,58,482,385,257,0.073,11.70,26.00,0.85
5.010,15007,900,58,481,384,257,0.073,11.70,25.00,0.85
5.012,15008,900,58,480,385,256,0.073,11.70,25.00,0.85
5.014,15009,900,58,480,385,257,0.058,11.70,24.00,0.68
5.016,15010,900,58,480,384,256,0.058,11.70,24.00,0.68
5.018,15011,900,58,481,385,258,0.102,11.72,25.00,1.20
5.020,15012,900,58,482,386,257,0.087,11.71,25.00,1.02
5.022,15013,900,58,480,386,257,0.073,11.70,24.00,0.85
5.024,15014,900,58,479,384,255,0.073,11.71,24.00,0.85
5.026,15015,900,58,481,386,257,0.087,11.73,25.00,1.02
5.028,15016,900,58,481,385,258,0.073,11.71,26.00,0.85
5.030,15017,900,58,481,384,258,0.058,11.70,24.00,0.68
5.032,15018,900,58,481,384,258,0.087,11.71,24.00,1.02
5.034,15019,900,58,480,384,256,0.117,11.72,24.00,1.37
5.036,15020,900,58,481,385,255,0.102,11.73,24.00,1.20
5.038,15021,900,58,482,386,257,0.087,11.72,25.00,1.02
5.040,15022,900,58,480,384,256,0.073,11.70,24.00,0.85
5.042,15023,900,58,479,384,254,0.073,11.71,22.00,0.85
5.044,15024,900,58,482,387,256,0.073,11.72,23.00,0.86
5.046,15025,900,58,482,385,257,0.073,11.71,26.00,0.85
5.048,15026,900,58,481,384,256,0.073,11.70,25.00,0.85
5.050,15027,900,58,480,385,256,0.058,11.70,22.00,0.68
5.052,15028,900,58,481,386,256,0.073,11.70,24.00,0.85
5.054,15029,900,58,481,385,256,0.043,11.70,24.00,0.50
5.056,15030,900,58,481,385,257,0.087,11.72,25.00,1.02
5.058,15031,900,58,482,386,258,0.087,11.71,26.00,1.02
5.060,15032,900,59,479,384,256,0.073,11.70,22.00,0.85
5.062,15033,900,59,480,385,255,0.073,11.71,23.00,0.85
5.064,15034,900,59,482,387,258,0.102,11.73,25.00,1.20
5.066,15035,900,59,481,387,257,0.117,11.71,24.00,1.37
5.068,15036,900,59,481,385,256,0.073,11.70,23.00,0.85
5.070,15037,900,59,481,384,257,0.102,11.71,24.00,1.19
5.072,15038,900,59,481,385,256,0.102,11.73,24.00,1.20
5.074,15039,900,59,481,385,258,0.102,11.72,25.00,1.20
5.076,15040,900,59,482,386,257,0.102,11.72,25.00,1.20
5.078,15041,900,59,483,387,256,0.073,11.70,23.00,0.85
5.080,15042,900,59,479,385,254,0.073,11.71,24.00,0.85
5.082,15043,900,59,482,386,257,0.087,11.71,25.00,1.02
5.084,15044,900,59,481,385,257,0.102,11.72,25.00,1.20
5.086,15045,900,59,482,386,257,0.073,11.71,25.00,0.85
5.088,15046,900,59,480,385,255,0.073,11.70,25.00,0.85
5.090,15047,900,59,482,386,257,0.087,11.72,26.00,1.02
5.092,15048,900,59,482,385,257,0.058,11.70,24.00,0.68
5.094,15049,900,59,482,387,256,0.102,11.72,24.00,1.20
5.096,15050,900,59,482,386,257,0.087,11.72,25.00,1.02
5.098,15051,900,59,481,385,259,0.043,11.68,25.00,0.50
5.100,15052,900,59,479,385,254,0.087,11.71,22.00,1.02
5.102,15053,900,59,481,385,256,0.102,11.72,25.00,1.20
5.104,15054,900,59,483,387,256,0.102,11.73,23.00,1.20
5.106,15055,900,59,482,386,257,0.073,11.71,25.00,0.85
5.108,15056,900,59,479,384,256,0.058,11.70,23.00,0.68
5.110,15057,900,59,481,386,256,0.102,11.73,24.00,1.20
5.112,15058,900,59,483,387,258,0.073,11.71,26.00,0.85
5.114,15059,900,59,479,385,256,0.087,11.71,25.00,1.02
5.116,15060,900,59,483,388,257,0.087,11.73,25.00,1.02
5.118,15061,900,59,482,386,257,0.102,11.71,24.00,1.19
5.120,15062,900,59,481,385,257,0.073,11.71,24.00,0.85
5.122,15063,900,59,481,386,256,0.117,11.73,23.00,1.37
5.124,15064,900,59,482,386,257,0.073,11.72,25.00,0.86
5.126,15065,900,59,481,386,256,0.073,11.70,24.00,0.85
5.128,15066,900,59,481,386,256,0.102,11.72,23.00,1.20
5.130,15067,900,59,481,387,258,0.073,11.70,26.00,0.85
5.132,15068,900,59,480,385,255,0.073,11.71,23.00,0.85
5.134,15069,900,59,483,387,255,0.102,11.73,24.00,1.20
5.136,15070,900,59,481,385,256,0.073,11.70,24.00,0.85
5.138,15071,900,59,480,385,253,0.087,11.72,23.00,1.02
5.140,15072,900,59,481,385,256,0.102,11.73,23.00,1.20
5.142,15073,900,59,483,387,257,0.102,11.72,25.00,1.20
5.144,15074,900,59,482,386,256,0.087,11.72,25.00,1.02
5.146,15075,900,60,481,386,258,0.058,11.70,25.00,0.68
5.148,15076,900,60,481,385,252,0.073,11.70,23.00,0.85
5.150,15077,900,60,482,386,256,0.087,11.72,24.00,1.02
5.152,15078,900,60,482,386,256,0.043,11.70,24.00,0.50
5.154,15079,900,60,479,385,254,0.087,11.71,22.00,1.02
5.156,15080,900,60,482,387,257,0.102,11.73,26.00,1.20
5.158,15081,900,60,482,387,256,0.087,11.71,24.00,1.02
5.160,15082,900,60,481,385,257,0.087,11.71,23.00,1.02
5.162,15083,900,60,481,386,257,0.087,11.72,24.00,1.02
5.164,15084,900,60,481,386,257,0.102,11.71,23.00,1.19
5.166,15085,900,60,480,385,256,0.058,11.70,22.00,0.68
5.168,15086,900,60,481,386,255,0.102,11.74,22.00,1.20
5.170,15087,900,60,482,386,256,0.102,11.71,26.00,1.19
5.172,15088,900,60,482,386,256,0.087,11.71,23.00,1.02
5.174,15089,900,60,480,386,254,0.073,11.71,23.00,0.85
5.176,15090,900,60,483,387,255,0.087,11.73,23.00,1.02
5.178,15091,900,60,481,385,257,0.073,11.70,25.00,0.85
5.180,15092,900,60,481,386,255,0.073,11.70,23.00,0.85
5.182,15093,900,60,481,385,254,0.102,11.73,22.00,1.20
5.184,15094,900,60,481,385,255,0.102,11.72,24.00,1.20
5.186,15095,900,60,481,386,255,0.117,11.74,23.00,1.37
5.188,15096,900,60,482,386,258,0.073,11.71,25.00,0.85
5.190,15097,900,60,479,385,253,0.087,11.72,23.00,1.02
5.192,15098,900,60,483,387,254,0.102,11.74,23.00,1.20
5.194,15099,900,60,481,385,258,0.087,11.70,27.00,1.02
5.196,15100,900,60,481,385,255,0.073,11.70,23.00,0.85
5.198,15101,900,60,481,385,255,0.087,11.70,23.00,1.02
5.200,15102,900,60,480,384,255,0.058,11.70,23.00,0.68
5.202,15103,900,60,481,385,256,0.087,11.71,22.00,1.02
5.204,15104,900,60,481,385,256,0.073,11.71,23.00,0.85
5.206,15105,900,60,480,384,256,0.073,11.71,22.00,0.85
5.208,15106,900,60,481,385,254,0.102,11.73,23.00,1.20
5.210,15107,900,60,482,385,259,0.073,11.70,25.00,0.85
5.212,15108,900,60,481,385,255,0.073,11.70,21.00,0.85
5.214,15109,900,60,480,385,254,0.087,11.72,22.00,1.02
5.216,15110,900,60,482,386,255,0.087,11.73,24.00,1.02
5.218,15111,900,60,481,386,256,0.087,11.72,24.00,1.02
5.220,15112,900,60,482,386,255,0.073,11.71,23.00,0.85
5.222,15113,900,60,481,385,255,0.087,11.71,23.00,1.02
5.224,15114,900,60,481,385,255,0.102,11.73,24.00,1.20
5.226,15115,900,60,482,386,257,0.087,11.71,25.00,1.02
5.228,15116,900,60,482,386,257,0.087,11.72,25.00,1.02
5.230,15117,900,60,482,386,255,0.073,11.70,21.00,0.85
5.232,15118,900,61,479,385,254,0.087,11.71,23.00,1.02
5.234,15119,900,61,482,387,255,0.102,11.73,23.00,1.20
5.236,15120,900,61,481,385,258,0.058,11.70,25.00,0.68
5.238,15121,900,61,481,385,255,0.087,11.72,23.00,1.02
5.240,15122,900,61,480,385,256,0.058,11.70,23.00,0.68
5.242,15123,900,61,482,386,258,0.043,11.70,25.00,0.50
5.244,15124,900,61,481,385,256,0.073,11.70,22.00,0.85
5.246,15125,900,61,481,386,255,0.102,11.73,23.00,1.20
5.248,15126,900,61,482,387,256,0.087,11.72,25.00,1.02
5.250,15127,900,61,479,383,255,0.073,11.70,22.00,0.85
5.252,15128,900,61,481,386,254,0.073,11.71,22.00,0.85
5.254,15129,900,61,482,386,256,0.102,11.73,24.00,1.20
5.256,15130,900,61,481,385,257,0.102,11.72,25.00,1.20
5.258,15131,900,61,482,386,258,0.043,11.70,26.00,0.50
5.260,15132,900,61,481,385,257,0.073,11.71,25.00,0.85
5.262,15133,900,61,481,386,255,0.117,11.74,23.00,1.37
5.264,15134,900,61,481,385,257,0.102,11.73,24.00,1.20
5.266,15135,900,61,481,385,256,0.087,11.72,24.00,1.02
5.268,15136,900,61,481,385,255,0.073,11.70,23.00,0.85
5.270,15137,900,61,479,384,254,0.087,11.71,22.00,1.02
5.272,15138,900,61,482,386,256,0.117,11.74,24.00,1.37
5.274,15139,900,61,481,387,258,0.087,11.70,26.00,1.02
5.276,15140,900,61,481,385,256,0.073,11.70,24.00,0.85
5.278,15141,900,61,480,385,255,0.087,11.70,22.00,1.02
5.280,15142,900,61,480,385,255,0.073,11.71,23.00,0.85
5.282,15143,900,61,480,384,256,0.073,11.70,23.00,0.85
5.284,15144,900,61,481,385,256,0.087,11.72,24.00,1.02
5.286,15145,900,61,481,385,256,0.087,11.71,25.00,1.02
5.288,15146,0,61,480,385,256,0.087,11.71,23.00,1.02
5.290,15147,0,61,479,384,254,0.073,11.71,22.00,0.85
5.292,15148,0,61,481,386,256,0.102,11.73,23.00,1.20
5.294,15149,0,61,480,385,256,0.102,11.72,24.00,1.20
5.296,15150,0,61,481,385,256,0.073,11.71,24.00,0.85
5.298,15151,0,61,480,384,256,0.117,11.73,23.00,1.37
5.300,15152,0,61,481,386,257,0.087,11.71,25.00,1.02
5.302,15153,0,61,479,384,255,0.073,11.71,22.00,0.85
5.304,15154,0,61,479,383,256,0.087,11.72,23.00,1.02
5.306,15155,0,61,481,386,257,0.073,11.70,24.00,0.85
5.308,15156,0,61,480,385,255,0.087,11.70,23.00,1.02
5.310,15157,0,61,480,384,257,0.102,11.71,24.00,1.19
5.312,15158,0,61,480,384,255,0.087,11.71,23.00,1.02
5.314,15159,0,61,481,385,255,0.117,11.73,23.00,1.37
5.316,15160,0,61,482,387,256,0.087,11.72,23.00,1.02
5.318,15161,0,62,480,385,257,0.102,11.72,23.00,1.20
5.320,15162,0,62,480,385,256,0.073,11.70,23.00,0.85
5.322,15163,0,62,479,384,254,0.073,11.70,22.00,0.85
5.324,15164,0,62,482,386,255,0.087,11.72,24.00,1.02
5.326,15165,0,62,479,384,255,0.073,11.70,23.00,0.85
5.328,15166,0,62,480,384,257,0.102,11.70,24.00,1.19
5.330,15167,0,62,479,384,256,0.073,11.70,24.00,0.85
5.332,15168,0,62,480,385,256,0.102,11.72,25.00,1.20
5.334,15169,0,62,481,385,256,0.117,11.74,24.00,1.37
5.336,15170,0,62,481,385,258,0.087,11.71,26.00,1.02
5.338,15171,0,62,480,384,254,0.087,11.70,19.00,1.02
5.340,15172,0,62,480,385,255,0.073,11.70,22.00,0.85
5.342,15173,0,62,481,385,256,0.087,11.71,25.00,1.02
5.344,15174,0,62,481,384,255,0.073,11.70,22.00,0.85
5.346,15175,0,62,480,385,257,0.058,11.70,24.00,0.68
5.348,15176,0,62,479,384,255,0.073,11.71,23.00,0.85
5.350,15177,0,62,481,385,256,0.102,11.72,24.00,1.20
5.352,15178,0,62,482,386,256,0.102,11.73,23.00,1.20
5.354,15179,0,62,481,385,258,0.073,11.70,26.00,0.85
5.356,15180,0,62,481,385,256,0.058,11.70,23.00,0.68
5.358,15181,0,62,480,385,255,0.073,11.72,23.00,0.86
5.360,15182,0,62,482,385,256,0.087,11.71,25.00,1.02
5.362,15183,0,62,480,384,256,0.058,11.70,23.00,0.68
5.364,15184,0,62,480,386,255,0.087,11.72,22.00,1.02
5.366,15185,0,62,481,385,255,0.073,11.71,24.00,0.85
5.368,15186,0,62,481,386,258,0.087,11.71,25.00,1.02
5.370,15187,0,62,481,385,256,0.058,11.71,24.00,0.68
5.372,15188,0,62,481,385,257,0.073,11.71,24.00,0.85
5.374,15189,0,62,480,385,256,0.117,11.73,24.00,1.37
5.376,15190,0,62,481,385,257,0.087,11.71,24.00,1.02
5.378,15191,0,62,481,386,255,0.087,11.72,22.00,1.02
5.380,15192,0,62,480,385,255,0.087,11.71,23.00,1.02
5.382,15193,0,62,482,386,257,0.102,11.73,25.00,1.20
5.384,15194,0,62,480,385,256,0.058,11.70,23.00,0.68
5.386,15195,0,62,480,385,256,0.102,11.71,21.00,1.19
5.388,15196,900,62,481,384,256,0.102,11.73,24.00,1.20
5.390,15197,900,62,481,387,256,0.087,11.72,24.00,1.02
5.392,15198,900,62,481,385,258,0.102,11.73,25.00,1.20
5.394,15199,900,62,480,384,256,0.073,11.70,23.00,0.85
5.396,15200,900,62,480,384,257,0.058,11.70,23.00,0.68
5.398,15201,900,62,481,385,256,0.117,11.73,25.00,1.37
5.400,15202,900,62,481,385,257,0.102,11.71,26.00,1.19
5.402,15203,900,63,480,385,255,0.087,11.70,22.00,1.02
5.404,15204,900,63,479,384,255,0.087,11.72,24.00,1.02
5.406,15205,900,63,481,386,256,0.102,11.73,24.00,1.20
5.408,15206,900,63,481,385,259,0.087,11.72,25.00,1.02
5.410,15207,900,63,480,384,256,0.073,11.70,23.00,0.85
5.412,15208,900,63,483,387,255,0.087,11.71,24.00,1.02
5.414,15209,900,63,481,385,255,0.117,11.74,24.00,1.37
5.416,15210,900,63,481,385,256,0.102,11.73,24.00,1.20
5.418,15211,900,63,481,386,256,0.087,11.72,25.00,1.02
5.420,15212,900,63,480,384,255,0.058,11.70,23.00,0.68
5.422,15213,900,63,479,385,255,0.087,11.71,22.00,1.02
5.424,15214,900,63,481,385,256,0.117,11.74,24.00,1.37
5.426,15215,900,63,481,386,258,0.073,11.70,24.00,0.85
5.428,15216,900,63,480,384,257,0.087,11.70,24.00,1.02
5.430,15217,900,63,479,384,256,0.058,11.70,23.00,0.68
5.432,15218,900,63,479,384,256,0.087,11.70,22.00,1.02
5.434,15219,900,63,481,385,254,0.087,11.70,23.00,1.02
5.436,15220,900,63,482,386,256,0.117,11.73,24.00,1.37
5.438,15221,900,63,481,385,256,0.087,11.71,25.00,1.02
5.440,15222,900,63,480,384,255,0.073,11.70,23.00,0.85
5.442,15223,900,63,479,384,255,0.087,11.70,23.00,1.02
5.444,15224,900,63,481,385,256,0.117,11.72,24.00,1.37
5.446,15225,900,63,481,386,258,0.087,11.71,25.00,1.02
5.448,15226,900,63,481,384,257,0.102,11.71,23.00,1.19
5.450,15227,900,63,480,384,256,0.058,11.70,24.00,0.68
5.452,15228,900,63,479,383,255,0.073,11.70,22.00,0.85
5.454,15229,900,63,480,383,256,0.087,11.70,23.00,1.02
5.456,15230,900,63,478,383,256,0.087,11.71,23.00,1.02
5.458,15231,900,63,481,385,256,0.087,11.71,25.00,1.02
5.460,15232,900,63,479,384,255,0.073,11.70,23.00,0.85
5.462,15233,900,63,478,384,256,0.087,11.71,24.00,1.02
5.464,15234,900,63,481,386,256,0.102,11.73,24.00,1.20
5.466,15235,900,63,480,385,259,0.102,11.72,24.00,1.20
5.468,15236,900,63,479,384,256,0.073,11.70,22.00,0.85
5.470,15237,900,63,480,384,256,0.058,11.70,23.00,0.68
5.472,15238,900,63,479,384,256,0.073,11.70,23.00,0.85
5.474,15239,900,63,479,385,256,0.102,11.72,23.00,1.20
5.476,15240,900,63,483,386,257,0.087,11.72,25.00,1.02
5.478,15241,900,63,480,384,255,0.073,11.70,23.00,0.85
5.480,15242,900,63,478,384,255,0.073,11.71,22.00,0.85
5.482,15243,900,63,481,386,255,0.117,11.73,24.00,1.37
5.484,15244,900,63,481,386,256,0.087,11.71,25.00,1.02
5.486,15245,900,63,481,385,257,0.073,11.70,24.00,0.85
5.488,15246,900,64,478,384,256,0.087,11.71,23.00,1.02
5.490,15247,900,64,480,385,256,0.102,11.71,25.00,1.19
5.492,15248,900,64,480,386,256,0.073,11.70,23.00,0.85
5.494,15249,900,64,479,384,256,0.073,11.70,25.00,0.85
5.496,15250,900,64,481,386,256,0.102,11.73,25.00,1.20
5.498,15251,900,64,481,385,255,0.073,11.70,23.00,0.85
5.500,15252,900,64,479,384,256,0.073,11.70,24.00,0.85
5.502,15253,900,64,481,385,257,0.102,11.73,25.00,1.20
5.504,15254,900,64,482,388,255,0.102,11.73,24.00,1.20
5.506,15255,900,64,481,385,258,0.087,11.70,25.00,1.02
5.508,15256,900,64,481,385,256,0.058,11.69,24.00,0.68
5.510,15257,900,64,481,385,256,0.102,11.72,25.00,1.20
5.512,15258,900,64,482,386,258,0.102,11.71,25.00,1.19
5.514,15259,900,64,479,385,254,0.087,11.72,22.00,1.02
5.516,15260,900,64,482,386,257,0.087,11.73,25.00,1.02
5.518,15261,900,64,481,385,258,0.087,11.71,25.00,1.02
5.520,15262,900,64,482,385,257,0.073,11.71,24.00,0.85
5.522,15263,900,64,480,385,257,0.117,11.72,23.00,1.37
5.524,15264,900,64,481,386,257,0.102,11.71,24.00,1.19
5.526,15265,900,64,480,385,256,0.058,11.70,23.00,0.68
5.528,15266,900,64,480,385,257,0.117,11.72,26.00,1.37
5.530,15267,900,64,482,386,257,0.087,11.73,24.00,1.02
5.532,15268,900,64,479,384,256,0.073,11.72,24.00,0.86
5.534,15269,900,64,482,386,256,0.087,11.72,24.00,1.02
5.536,15270,900,64,481,385,255,0.073,11.70,22.00,0.85
5.538,15271,900,64,480,384,257,0.073,11.71,25.00,0.85
5.540,15272,900,64,481,386,257,0.117,11.72,25.00,1.37
5.542,15273,900,64,482,386,256,0.102,11.72,25.00,1.20
5.544,15274,900,64,482,385,258,0.073,11.70,25.00,0.85
5.546,15275,900,64,480,385,255,0.087,11.71,22.00,1.02
5.548,15276,900,64,480,384,257,0.117,11.72,24.00,1.37
5.550,15277,900,64,481,385,259,0.087,11.71,27.00,1.02
5.552,15278,900,64,480,384,257,0.087,11.71,25.00,1.02
5.554,15279,900,64,482,386,257,0.102,11.72,25.00,1.20
5.556,15280,900,64,482,387,257,0.087,11.70,24.00,1.02
5.558,15281,900,64,481,386,256,0.073,11.70,24.00,0.85
5.560,15282,900,64,480,385,257,0.117,11.72,24.00,1.37
5.562,15283,900,64,482,386,258,0.117,11.72,24.00,1.37
5.564,15284,900,64,480,385,256,0.073,11.70,23.00,0.85
5.566,15285,900,64,480,384,256,0.102,11.73,24.00,1.20
5.568,15286,900,64,482,385,258,0.102,11.72,25.00,1.20
5.570,15287,900,64,479,384,256,0.073,11.70,22.00,0.85
5.572,15288,900,64,482,387,257,0.087,11.72,24.00,1.02
5.574,15289,900,65,480,385,256,0.043,11.70,23.00,0.50
5.576,15290,900,65,479,384,256,0.087,11.70,25.00,1.02
5.578,15291,900,65,482,386,256,0.102,11.72,23.00,1.20
5.580,15292,900,65,482,386,257,0.102,11.72,26.00,1.20
5.582,15293,900,65,482,386,257,0.087,11.72,25.00,1.02
5.584,15294,900,65,480,385,256,0.073,11.70,24.00,0.85
5.586,15295,900,65,480,385,257,0.102,11.72,24.00,1.20
5.588,15296,600,65,480,384,258,0.102,11.72,25.00,1.20
5.590,15297,600,65,479,383,256,0.087,11.70,24.00,1.02
5.592,15298,600,65,481,385,257,0.102,11.73,25.00,1.20
5.594,15299,600,65,482,387,258,0.117,11.71,23.00,1.37
5.596,15300,600,65,481,385,257,0.102,11.70,24.00,1.19
5.598,15301,600,65,481,385,257,0.073,11.71,24.00,0.85
5.600,15302,600,65,481,385,257,0.102,11.71,25.00,1.19
5.602,15303,600,65,480,384,256,0.058,11.70,23.00,0.68
5.604,15304,600,65,480,385,256,0.058,11.70,22.00,0.68
5.606,15305,600,65,479,384,256,0.073,11.70,24.00,0.85
5.608,15306,600,65,479,384,256,0.073,11.70,24.00,0.85
5.610,15307,600,65,481,385,256,0.102,11.71,25.00,1.19
5.612,15308,600,65,480,384,256,0.087,11.70,23.00,1.02
5.614,15309,600,65,479,384,256,0.087,11.70,24.00,1.02
5.616,15310,600,65,481,386,257,0.102,11.71,25.00,1.19
5.618,15311,600,65,481,385,257,0.087,11.71,25.00,1.02
5.620,15312,600,65,479,384,256,0.087,11.71,23.00,1.02
5.622,15313,600,65,480,385,256,0.073,11.70,23.00,0.85
5.624,15314,600,65,480,385,256,0.058,11.69,23.00,0.68
5.626,15315,600,65,480,384,256,0.117,11.74,24.00,1.37
5.628,15316,600,65,482,386,257,0.073,11.71,26.00,0.85
5.630,15317,600,65,480,385,256,0.058,11.70,23.00,0.68
5.632,15318,600,65,480,385,256,0.073,11.70,25.00,0.85
5.634,15319,600,65,482,386,258,0.087,11.71,26.00,1.02
5.636,15320,600,65,481,385,257,0.087,11.70,25.00,1.02
5.638,15321,600,65,480,385,257,0.073,11.70,25.00,0.85
5.640,15322,600,65,479,384,256,0.058,11.70,24.00,0.68
5.642,15323,600,65,480,385,257,0.073,11.70,23.00,0.85
5.644,15324,600,65,481,385,257,0.043,11.70,24.00,0.50
5.646,15325,600,65,479,384,256,0.058,11.70,23.00,0.68
5.648,15326,600,65,481,384,258,0.073,11.70,26.00,0.85
5.650,15327,600,65,481,385,256,0.058,11.70,23.00,0.68
5.652,15328,600,65,480,385,255,0.087,11.72,23.00,1.02
5.654,15329,600,65,482,387,256,0.102,11.73,24.00,1.20
5.656,15330,600,65,482,386,258,0.087,11.71,26.00,1.02
5.658,15331,600,65,479,385,255,0.087,11.71,23.00,1.02
5.660,15332,600,66,480,384,256,0.058,11.70,23.00,0.68
5.662,15333,600,66,479,385,256,0.058,11.70,23.00,0.68
5.664,15334,600,66,481,386,257,0.087,11.72,24.00,1.02
5.666,15335,600,66,481,385,257,0.102,11.72,27.00,1.20
5.668,15336,600,66,480,385,257,0.043,11.70,23.00,0.50
5.670,15337,600,66,479,385,257,0.073,11.70,25.00,0.85
5.672,15338,600,66,482,387,258,0.087,11.72,25.00,1.02
5.674,15339,600,66,481,384,259,0.102,11.72,24.00,1.20
5.676,15340,600,66,481,385,257,0.058,11.70,25.00,0.68
5.678,15341,600,66,481,386,256,0.058,11.70,23.00,0.68
5.680,15342,600,66,481,385,256,0.058,11.70,23.00,0.68
5.682,15343,600,66,480,385,256,0.073,11.71,24.00,0.85
5.684,15344,600,66,479,384,256,0.087,11.71,24.00,1.02
5.686,15345,600,66,482,386,257,0.073,11.71,26.00,0.85
5.688,15346,1200,66,481,385,257,0.058,11.70,26.00,0.68
5.690,15347,1200,66,479,384,254,0.102,11.72,24.00,1.20
5.692,15348,1200,66,481,386,257,0.102,11.72,24.00,1.20
5.694,15349,1200,66,483,387,257,0.073,11.72,25.00,0.86
5.696,15350,1200,66,482,386,258,0.073,11.70,26.00,0.85
5.698,15351,1200,66,481,385,257,0.073,11.69,23.00,0.85
5.700,15352,1200,66,481,386,257,0.117,11.73,24.00,1.37
5.702,15353,1200,66,481,385,258,0.102,11.70,26.00,1.19
5.704,15354,1200,66,480,385,256,0.087,11.71,24.00,1.02
5.706,15355,1200,66,483,387,258,0.117,11.73,27.00,1.37
5.708,15356,1200,66,481,385,258,0.087,11.71,26.00,1.02
5.710,15357,1200,66,481,385,257,0.087,11.71,25.00,1.02
5.712,15358,1200,66,480,385,257,0.102,11.73,25.00,1.20
5.714,15359,1200,66,481,387,257,0.102,11.71,25.00,1.19
5.716,15360,1200,66,480,386,257,0.058,11.70,23.00,0.68
5.718,15361,1200,66,480,385,257,0.117,11.72,24.00,1.37
5.720,15362,1200,66,481,384,258,0.087,11.71,26.00,1.02
5.722,15363,1200,66,479,385,255,0.087,11.71,23.00,1.02
5.724,15364,1200,66,482,386,257,0.087,11.72,25.00,1.02
5.726,15365,1200,66,481,386,256,0.073,11.70,23.00,0.85
5.728,15366,1200,66,479,385,256,0.073,11.71,24.00,0.85
5.730,15367,1200,66,480,384,257,0.117,11.73,25.00,1.37
5.732,15368,1200,66,482,387,257,0.102,11.72,25.00,1.20
5.734,15369,1200,66,481,385,257,0.087,11.71,26.00,1.02
5.736,15370,1200,66,480,385,256,0.073,11.69,24.00,0.85
5.738,15371,1200,66,480,385,256,0.131,11.73,24.00,1.54
5.740,15372,1200,66,480,384,258,0.087,11.70,26.00,1.02
5.742,15373,1200,66,479,385,255,0.073,11.70,25.00,0.85
5.744,15374,1200,66,481,387,258,0.087,11.72,26.00,1.02
5.746,15375,1200,67,480,384,256,0.058,11.70,23.00,0.68
5.748,15376,1200,67,480,386,255,0.073,11.70,24.00,0.85
5.750,15377,1200,67,480,385,257,0.102,11.72,24.00,1.20
5.752,15378,1200,67,480,385,258,0.117,11.71,26.00,1.37
5.754,15379,1200,67,480,385,256,0.087,11.71,23.00,1.02
5.756,15380,1200,67,480,384,257,0.087,11.72,26.00,1.02
5.758,15381,1200,67,480,384,258,0.102,11.72,25.00,1.20
5.760,15382,1200,67,479,384,256,0.073,11.70,25.00,0.85
5.762,15383,1200,67,481,386,258,0.087,11.73,26.00,1.02
5.764,15384,1200,67,480,385,256,0.073,11.70,23.00,0.85
5.766,15385,1200,67,479,385,256,0.073,11.72,23.00,0.86
5.768,15386,1200,67,480,384,258,0.117,11.72,25.00,1.37
5.770,15387,1200,67,481,386,257,0.102,11.74,25.00,1.20
5.772,15388,1200,67,480,385,258,0.058,11.71,26.00,0.68
5.774,15389,1200,67,481,386,256,0.073,11.70,23.00,0.85
5.776,15390,1200,67,480,385,257,0.087,11.72,26.00,1.02
5.778,15391,1200,67,481,385,257,0.073,11.71,25.00,0.85
5.780,15392,1200,67,480,385,256,0.058,11.70,24.00,0.68
5.782,15393,1200,67,481,385,257,0.102,11.73,25.00,1.20
5.784,15394,1200,67,481,385,258,0.087,11.70,25.00,1.02
5.786,15395,1200,67,480,384,258,0.102,11.71,23.00,1.19
5.788,15396,900,67,481,386,257,0.087,11.72,25.00,1.02
5.790,15397,900,67,481,385,258,0.087,11.71,27.00,1.02
5.792,15398,900,67,480,385,256,0.058,11.69,23.00,0.68
5.794,15399,900,67,480,385,256,0.058,11.70,23.00,0.68
5.796,15400,900,67,480,385,255,0.073,11.71,22.00,0.85
5.798,15401,900,67,480,384,257,0.102,11.72,25.00,1.20
5.800,15402,900,67,482,385,257,0.087,11.72,26.00,1.02
5.802,15403,900,67,480,385,257,0.073,11.71,24.00,0.85
5.804,15404,900,67,479,384,255,0.073,11.71,23.00,0.85
5.806,15405,900,67,481,386,257,0.102,11.72,25.00,1.20
5.808,15406,900,67,481,385,258,0.073,11.70,26.00,0.85
5.810,15407,900,67,481,386,257,0.087,11.70,24.00,1.02
5.812,15408,900,67,480,385,257,0.058,11.70,26.00,0.68
5.814,15409,900,67,480,385,257,0.102,11.72,24.00,1.20
5.816,15410,900,67,480,385,258,0.102,11.73,26.00,1.20
5.818,15411,900,67,482,386,256,0.102,11.71,26.00,1.19
5.820,15412,900,67,480,384,256,0.073,11.71,24.00,0.85
5.822,15413,900,67,479,384,255,0.087,11.71,23.00,1.02
5.824,15414,900,67,482,386,258,0.087,11.72,25.00,1.02
5.826,15415,900,67,481,385,258,0.087,11.72,26.00,1.02
5.828,15416,900,67,481,385,258,0.073,11.70,26.00,0.85
5.830,15417,900,67,480,384,256,0.043,11.70,23.00,0.50
5.832,15418,900,68,480,386,256,0.058,11.70,24.00,0.68
5.834,15419,900,68,479,384,256,0.073,11.70,23.00,0.85
5.836,15420,900,68,479,384,257,0.117,11.72,25.00,1.37
5.838,15421,900,68,482,385,258,0.087,11.71,26.00,1.02
