Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.844,9418,300,56,512,385,258,0.087,11.71,3439.00,1.02
4.846,9419,300,56,510,386,257,0.102,11.73,3438.00,1.20
4.848,9420,300,56,510,385,257,0.117,11.74,3438.00,1.37
4.850,9421,300,56,512,387,257,0.117,11.72,3439.00,1.37
4.852,9422,300,56,511,385,256,0.073,11.71,3438.00,0.85
4.854,9423,300,56,510,384,256,0.073,11.71,3438.00,0.85
4.856,9424,300,56,513,387,257,0.087,11.74,3439.00,1.02
4.858,9425,300,56,511,386,257,0.102,11.72,3439.00,1.20
4.860,9426,300,56,512,387,257,0.073,11.71,3440.00,0.85
4.862,9427,300,56,512,385,255,0.073,11.72,3437.00,0.86
4.864,9428,300,56,511,385,256,0.058,11.71,3436.00,0.68
4.866,9429,300,56,512,385,256,0.058,11.71,3437.00,0.68
4.868,9430,300,56,511,385,257,0.102,11.73,3439.00,1.20
4.870,9431,300,56,511,386,257,0.073,11.72,3440.00,0.86
4.872,9432,300,56,511,386,256,0.058,11.70,3438.00,0.68
4.874,9433,300,56,510,386,256,0.087,11.71,3437.00,1.02
4.876,9434,300,56,512,386,257,0.087,11.72,3439.00,1.02
4.878,9435,300,56,511,386,258,0.102,11.72,3440.00,1.20
4.880,9436,300,56,512,386,256,0.058,11.70,3437.00,0.68
4.882,9437,300,56,513,387,257,0.087,11.72,3439.00,1.02
4.884,9438,300,56,510,385,257,0.117,11.74,3439.00,1.37
4.886,9439,300,56,511,386,258,0.102,11.72,3440.00,1.20
4.888,9440,300,57,511,386,258,0.058,11.71,3441.00,0.68
4.890,9441,300,57,512,386,256,0.073,11.70,3438.00,0.85
4.892,9442,300,57,509,385,256,0.087,11.72,3438.00,1.02
4.894,9443,300,57,512,386,256,0.102,11.73,3439.00,1.20
4.896,9444,300,57,511,385,258,0.073,11.71,3439.00,0.85
4.898,9445,300,57,510,386,257,0.102,11.70,3439.00,1.19
4.900,9446,300,57,512,386,256,0.043,11.70,3438.00,0.50
4.902,9447,300,57,511,384,256,0.058,11.70,3438.00,0.68
4.904,9448,300,57,511,384,257,0.058,11.70,3439.00,0.68
4.906,9449,300,57,509,385,256,0.102,11.73,3439.00,1.20
4.908,9450,300,57,511,386,257,0.102,11.71,3440.00,1.19
4.910,9451,300,57,511,385,256,0.058,11.70,3437.00,0.68
4.912,9452,300,57,510,385,256,0.087,11.73,3437.00,1.02
4.914,9453,300,57,512,386,256,0.087,11.73,3438.00,1.02
4.916,9454,300,57,512,386,258,0.087,11.71,3441.00,1.02
4.918,9455,300,57,511,385,255,0.087,11.71,3438.00,1.02
4.920,9456,300,57,510,384,257,0.058,11.70,3440.00,0.68
4.922,9457,300,57,509,385,257,0.102,11.73,3440.00,1.20
4.924,9458,1200,57,511,387,257,0.102,11.74,3439.00,1.20
4.926,9459,1200,57,512,385,255,0.058,11.71,3436.00,0.68
4.928,9460,1200,57,510,384,256,0.073,11.70,3437.00,0.85
4.930,9461,1200,57,511,387,257,0.087,11.72,3438.00,1.02
4.932,9462,1200,57,511,385,258,0.102,11.72,3440.00,1.20
4.934,9463,1200,57,510,385,258,0.073,11.70,3440.00,0.85
4.936,9464,1200,57,509,384,257,0.102,11.72,3441.00,1.20
4.938,9465,1200,57,512,388,257,0.102,11.72,3439.00,1.20
4.940,9466,1200,57,510,385,256,0.058,11.70,3439.00,0.68
4.942,9467,1200,57,510,386,255,0.117,11.73,3437.00,1.37
4.944,9468,1200,57,511,385,258,0.087,11.72,3440.00,1.02
4.946,9469,1200,57,510,385,256,0.087,11.72,3437.00,1.02
4.948,9470,1200,57,512,387,257,0.102,11.73,3438.00,1.20
4.950,9471,1200,57,510,386,259,0.087,11.72,3441.00,1.02
4.952,9472,1200,57,510,385,257,0.087,11.71,3441.00,1.02
4.954,9473,1200,57,510,386,255,0.102,11.73,3437.00,1.20
4.956,9474,1200,57,511,385,257,0.073,11.71,3440.00,0.85
4.958,9475,1200,57,511,385,257,0.073,11.70,3438.00,0.85
4.960,9476,1200,57,512,385,257,0.131,11.74,3439.00,1.54
4.962,9477,1200,57,512,386,257,0.087,11.72,3438.00,1.02
4.964,9478,1200,57,510,384,255,0.073,11.72,3436.00,0.86
4.966,9479,1200,57,512,386,257,0.087,11.72,3439.00,1.02
4.968,9480,1200,57,512,385,256,0.073,11.70,3438.00,0.85
4.970,9481,1200,57,510,386,257,0.073,11.71,3439.00,0.85
4.972,9482,1200,57,510,385,258,0.102,11.74,3439.00,1.20
4.974,9483,1200,58,511,385,256,0.073,11.70,3438.00,0.85
4.976,9484,1200,58,510,386,258,0.102,11.73,3438.00,1.20
4.978,9485,1200,58,512,387,257,0.102,11.73,3439.00,1.20
4.980,9486,1200,58,511,385,256,0.073,11.72,3438.00,0.86
4.982,9487,1200,58,511,386,258,0.087,11.71,3440.00,1.02
4.984,9488,1200,58,511,384,257,0.073,11.70,3439.00,0.85
4.986,9489,1200,58,510,385,256,0.073,11.71,3439.00,0.85
4.988,9490,1200,58,512,386,258,0.102,11.74,3441.00,1.20
4.990,9491,1200,58,514,386,257,0.087,11.72,3440.00,1.02
4.992,9492,1200,58,511,385,258,0.087,11.72,3440.00,1.02
4.994,9493,1200,58,509,386,257,0.102,11.73,3439.00,1.20
4.996,9494,1200,58,512,387,257,0.102,11.73,3438.00,1.20
4.998,9495,1200,58,510,385,257,0.102,11.73,3439.00,1.20
5.000,9496,1200,58,511,386,258,0.073,11.72,3439.00,0.86
5.002,9497,1200,58,509,385,255,0.087,11.72,3438.00,1.02
5.004,9498,1200,58,512,386,257,0.102,11.73,3439.00,1.20
5.006,9499,1200,58,511,386,256,0.058,11.70,3438.00,0.68
5.008,9500,1200,58,510,386,255,0.073,11.71,3438.00,0.85
5.010,9501,1200,58,510,385,257,0.117,11.74,3438.00,1.37
5.012,9502,1200,58,511,386,258,0.087,11.72,3439.00,1.02
5.014,9503,1200,58,511,385,256,0.073,11.70,3436.00,0.85
5.016,9504,1200,58,511,385,256,0.102,11.73,3439.00,1.20
5.018,9505,1200,58,509,383,259,0.073,11.71,3442.00,0.85
5.020,9506,1200,58,510,385,256,0.073,11.72,3438.00,0.86
5.022,9507,1200,58,512,387,257,0.087,11.73,3439.00,1.02
5.024,9508,600,58,512,386,257,0.058,11.72,3440.00,0.68
5.026,9509,600,58,511,385,257,0.087,11.71,3440.00,1.02
5.028,9510,600,58,511,385,256,0.102,11.71,3439.00,1.19
5.030,9511,600,58,511,385,257,0.102,11.72,3438.00,1.20
5.032,9512,600,58,511,387,257,0.087,11.72,3439.00,1.02
5.034,9513,600,58,512,386,257,0.073,11.71,3439.00,0.85
5.036,9514,600,58,512,385,257,0.073,11.71,3439.00,0.85
5.038,9515,600,58,512,386,255,0.073,11.70,3437.00,0.85
5.040,9516,600,58,510,385,256,0.073,11.70,3439.00,0.85
5.042,9517,600,58,512,385,258,0.087,11.72,3440.00,1.02
5.044,9518,600,58,512,385,256,0.073,11.71,3437.00,0.85
5.046,9519,600,58,510,385,254,0.073,11.71,3435.00,0.85
5.048,9520,600,58,511,386,257,0.102,11.73,3438.00,1.20
5.050,9521,600,58,510,385,258,0.087,11.72,3440.00,1.02
5.052,9522,600,58,511,384,256,0.058,11.70,3439.00,0.68
5.054,9523,600,58,511,385,256,0.058,11.70,3437.00,0.68
5.056,9524,600,58,511,385,256,0.073,11.70,3438.00,0.85
5.058,9525,600,58,509,385,257,0.117,11.74,3439.00,1.37
5.060,9526,600,59,512,385,257,0.102,11.72,3439.00,1.20
5.062,9527,600,59,511,384,256,0.087,11.72,3437.00,1.02
5.064,9528,600,59,509,385,256,0.058,11.71,3437.00,0.68
5.066,9529,600,59,511,387,257,0.087,11.73,3439.00,1.02
5.068,9530,600,59,510,385,258,0.087,11.72,3441.00,1.02
5.070,9531,600,59,512,386,257,0.087,11.71,3439.00,1.02
5.072,9532,600,59,511,386,256,0.073,11.71,3438.00,0.85
5.074,9533,600,59,512,384,256,0.073,11.70,3438.00,0.85
5.076,9534,600,59,510,385,256,0.073,11.71,3438.00,0.85
5.078,9535,600,59,510,384,256,0.087,11.72,3438.00,1.02
5.080,9536,600,59,512,387,258,0.073,11.72,3439.00,0.86
5.082,9537,600,59,511,386,256,0.058,11.70,3437.00,0.68
5.084,9538,600,59,510,384,256,0.073,11.72,3438.00,0.86
5.086,9539,600,59,511,386,258,0.087,11.72,3440.00,1.02
5.088,9540,600,59,511,386,257,0.087,11.72,3441.00,1.02
5.090,9541,600,59,511,384,256,0.073,11.70,3438.00,0.85
5.092,9542,600,59,512,385,258,0.073,11.70,3437.00,0.85
5.094,9543,600,59,511,384,257,0.058,11.71,3437.00,0.68
5.096,9544,600,59,510,385,258,0.102,11.73,3437.00,1.20
5.098,9545,600,59,513,386,257,0.117,11.72,3439.00,1.37
5.100,9546,600,59,511,384,257,0.073,11.70,3438.00,0.85
5.102,9547,600,59,510,386,254,0.073,11.71,3437.00,0.85
5.104,9548,600,59,512,387,258,0.087,11.72,3440.00,1.02
5.106,9549,600,59,512,385,258,0.087,11.71,3441.00,1.02
5.108,9550,600,59,510,385,257,0.102,11.72,3440.00,1.20
5.110,9551,600,59,512,386,256,0.087,11.71,3437.00,1.02
5.112,9552,600,59,511,384,256,0.043,11.70,3436.00,0.50
5.114,9553,600,59,513,387,255,0.043,11.70,3435.00,0.50
5.116,9554,600,59,509,384,255,0.073,11.71,3437.00,0.85
5.118,9555,600,59,512,385,257,0.087,11.72,3441.00,1.02
5.120,9556,600,59,511,384,256,0.073,11.71,3438.00,0.85
5.122,9557,600,59,509,384,256,0.087,11.71,3440.00,1.02
5.124,9558,1800,59,512,386,258,0.102,11.72,3441.00,1.20
5.126,9559,1800,59,510,385,257,0.102,11.71,3439.00,1.19
5.128,9560,1800,59,510,385,257,0.131,11.73,3438.00,1.54
5.130,9561,1800,59,512,385,258,0.087,11.71,3438.00,1.02
5.132,9562,1800,59,510,386,257,0.102,11.73,3438.00,1.20
5.134,9563,1800,59,511,385,258,0.073,11.71,3441.00,0.85
5.136,9564,1800,59,511,385,255,0.087,11.72,3438.00,1.02
5.138,9565,1800,59,512,386,258,0.102,11.73,3440.00,1.20
5.140,9566,1800,59,511,385,258,0.087,11.72,3441.00,1.02
5.142,9567,1800,59,510,385,257,0.087,11.70,3439.00,1.02
5.144,9568,1800,59,510,385,258,0.102,11.72,3438.00,1.20
5.146,9569,1800,60,513,386,256,0.073,11.71,3436.00,0.85
5.148,9570,1800,60,510,385,256,0.102,11.73,3438.00,1.20
5.150,9571,1800,60,511,385,258,0.073,11.71,3440.00,0.85
5.152,9572,1800,60,510,385,256,0.073,11.72,3437.00,0.86
5.154,9573,1800,60,511,386,257,0.102,11.72,3441.00,1.20
5.156,9574,1800,60,512,385,256,0.073,11.70,3439.00,0.85
5.158,9575,1800,60,508,385,255,0.087,11.71,3438.00,1.02
5.160,9576,1800,60,512,386,256,0.102,11.74,3439.00,1.20
5.162,9577,1800,60,511,386,258,0.102,11.71,3439.00,1.19
5.164,9578,1800,60,509,385,257,0.087,11.71,3439.00,1.02
5.166,9579,1800,60,512,386,257,0.102,11.73,3439.00,1.20
5.168,9580,1800,60,513,386,258,0.073,11.71,3440.00,0.85
5.170,9581,1800,60,510,385,256,0.102,11.73,3440.00,1.20
5.172,9582,1800,60,512,385,257,0.073,11.71,3441.00,0.85
5.174,9583,1800,60,508,385,257,0.073,11.72,3439.00,0.86
5.176,9584,1800,60,512,386,257,0.102,11.74,3439.00,1.20
5.178,9585,1800,60,510,386,258,0.073,11.71,3439.00,0.85
5.180,9586,1800,60,511,386,256,0.087,11.71,3438.00,1.02
5.182,9587,1800,60,510,386,257,0.102,11.73,3439.00,1.20
5.184,9588,1800,60,512,387,258,0.087,11.71,3440.00,1.02
5.186,9589,1800,60,510,384,256,0.058,11.70,3438.00,0.68
5.188,9590,1800,60,509,386,256,0.102,11.73,3440.00,1.20
5.190,9591,1800,60,512,385,258,0.087,11.72,3439.00,1.02
5.192,9592,1800,60,510,385,255,0.073,11.72,3437.00,0.86
5.194,9593,1800,60,512,388,256,0.087,11.74,3438.00,1.02
5.196,9594,1800,60,511,385,257,0.058,11.70,3437.00,0.68
5.198,9595,1800,60,511,384,255,0.073,11.72,3437.00,0.86
5.200,9596,1800,60,509,384,257,0.073,11.72,3439.00,0.86
5.202,9597,1800,60,511,387,258,0.087,11.72,3440.00,1.02
5.204,9598,1800,60,512,386,258,0.087,11.71,3441.00,1.02
5.206,9599,1800,60,510,385,256,0.043,11.70,3438.00,0.50
5.208,9600,1800,60,510,385,257,0.102,11.73,3439.00,1.20
5.210,9601,1800,60,513,387,257,0.102,11.72,3439.00,1.20
5.212,9602,1800,60,511,386,254,0.087,11.72,3437.00,1.02
5.214,9603,1800,60,511,387,258,0.087,11.72,3439.00,1.02
5.216,9604,1800,60,512,386,257,0.087,11.72,3440.00,1.02
5.218,9605,1800,60,510,384,258,0.058,11.70,3439.00,0.68
5.220,9606,1800,60,509,386,256,0.117,11.74,3439.00,1.37
5.222,9607,1800,60,510,384,258,0.073,11.70,3441.00,0.85
5.224,9608,0,60,509,384,256,0.073,11.71,3438.00,0.85
5.226,9609,0,60,510,385,255,0.073,11.72,3438.00,0.86
5.228,9610,0,60,510,385,255,0.073,11.72,3437.00,0.86
5.230,9611,0,60,511,385,255,0.073,11.72,3436.00,0.86
5.232,9612,0,61,510,385,257,0.102,11.73,3438.00,1.20
5.234,9613,0,61,511,385,258,0.087,11.73,3439.00,1.02
5.236,9614,0,61,512,386,257,0.117,11.72,3440.00,1.37
5.238,9615,0,61,511,385,258,0.087,11.71,3441.00,1.02
5.240,9616,0,61,511,386,258,0.073,11.70,3440.00,0.85
5.242,9617,0,61,511,385,258,0.087,11.71,3440.00,1.02
5.244,9618,0,61,511,385,257,0.087,11.71,3440.00,1.02
5.246,9619,0,61,511,385,257,0.087,11.71,3438.00,1.02
5.248,9620,0,61,511,385,256,0.058,11.71,3436.00,0.68
5.250,9621,0,61,511,385,257,0.058,11.70,3438.00,0.68
5.252,9622,0,61,510,385,257,0.073,11.70,3439.00,0.85
5.254,9623,0,61,511,385,257,0.087,11.71,3439.00,1.02
5.256,9624,0,61,509,384,256,0.073,11.72,3439.00,0.86
5.258,9625,0,61,510,386,256,0.102,11.73,3440.00,1.20
5.260,9626,0,61,511,387,256,0.102,11.74,3438.00,1.20
5.262,9627,0,61,511,385,258,0.073,11.71,3439.00,0.85
5.264,9628,0,61,511,385,257,0.102,11.71,3439.00,1.19
5.266,9629,0,61,511,385,257,0.073,11.70,3438.00,0.85
5.268,9630,0,61,511,384,257,0.043,11.70,3438.00,0.50
5.270,9631,0,61,511,384,256,0.073,11.71,3438.00,0.85
5.272,9632,0,61,510,385,256,0.087,11.72,3438.00,1.02
5.274,9633,0,61,508,385,255,0.073,11.73,3438.00,0.86
5.276,9634,0,61,510,386,256,0.102,11.73,3438.00,1.20
5.278,9635,0,61,511,387,256,0.087,11.73,3438.00,1.02
5.280,9636,0,61,511,387,257,0.102,11.73,3439.00,1.20
5.282,9637,0,61,510,386,257,0.073,11.70,3439.00,0.85
5.284,9638,0,61,511,385,257,0.073,11.70,3440.00,0.85
5.286,9639,0,61,511,385,256,0.073,11.71,3438.00,0.85
5.288,9640,0,61,511,385,257,0.043,11.70,3438.00,0.50
5.290,9641,0,61,513,386,256,0.058,11.70,3438.00,0.68
5.292,9642,0,61,511,384,257,0.058,11.71,3439.00,0.68
5.294,9643,0,61,509,384,257,0.073,11.71,3438.00,0.85
5.296,9644,0,61,510,386,257,0.131,11.74,3437.00,1.54
5.298,9645,0,61,512,386,257,0.087,11.72,3438.00,1.02
5.300,9646,0,61,511,386,258,0.102,11.71,3440.00,1.19
5.302,9647,0,61,512,385,257,0.102,11.71,3440.00,1.19
5.304,9648,0,61,511,385,256,0.073,11.70,3438.00,0.85
5.306,9649,0,61,511,384,257,0.058,11.70,3440.00,0.68
5.308,9650,0,61,512,385,256,0.058,11.70,3437.00,0.68
5.310,9651,0,61,511,384,256,0.073,11.71,3438.00,0.85
5.312,9652,0,61,511,387,257,0.087,11.71,3438.00,1.02
5.314,9653,0,61,509,384,256,0.073,11.70,3437.00,0.85
5.316,9654,0,61,510,386,257,0.117,11.73,3440.00,1.37
5.318,9655,0,62,512,386,258,0.087,11.73,3439.00,1.02
5.320,9656,0,62,511,385,257,0.102,11.73,3441.00,1.20
5.322,9657,0,62,511,386,256,0.102,11.71,3439.00,1.19
5.324,9658,1800,62,511,385,258,0.087,11.70,3439.00,1.02
5.326,9659,1800,62,510,384,255,0.073,11.72,3437.00,0.86
5.328,9660,1800,62,510,386,257,0.087,11.73,3438.00,1.02
5.330,9661,1800,62,511,385,258,0.058,11.70,3439.00,0.68
5.332,9662,1800,62,512,386,257,0.073,11.71,3440.00,0.85
5.334,9663,1800,62,510,385,257,0.102,11.73,3439.00,1.20
5.336,9664,1800,62,512,386,258,0.087,11.73,3441.00,1.02
5.338,9665,1800,62,512,387,256,0.073,11.71,3438.00,0.85
5.340,9666,1800,62,509,386,256,0.117,11.73,3440.00,1.37
5.342,9667,1800,62,511,386,258,0.073,11.71,3441.00,0.85
5.344,9668,1800,62,509,384,256,0.087,11.71,3437.00,1.02
5.346,9669,1800,62,511,386,256,0.102,11.73,3438.00,1.20
5.348,9670,1800,62,511,385,256,0.058,11.70,3437.00,0.68
5.350,9671,1800,62,511,386,254,0.087,11.73,3437.00,1.02
5.352,9672,1800,62,510,386,258,0.087,11.72,3439.00,1.02
5.354,9673,1800,62,511,387,257,0.102,11.73,3439.00,1.20
5.356,9674,1800,62,511,385,257,0.087,11.71,3440.00,1.02
5.358,9675,1800,62,512,384,256,0.073,11.70,3438.00,0.85
5.360,9676,1800,62,510,385,257,0.087,11.72,3438.00,1.02
5.362,9677,1800,62,512,385,257,0.058,11.71,3439.00,0.68
5.364,9678,1800,62,509,385,256,0.073,11.71,3436.00,0.85
5.366,9679,1800,62,511,386,255,0.102,11.74,3439.00,1.20
5.368,9680,1800,62,512,386,258,0.087,11.71,3440.00,1.02
5.370,9681,1800,62,511,385,257,0.087,11.71,3440.00,1.02
5.372,9682,1800,62,510,385,257,0.102,11.73,3439.00,1.20
5.374,9683,1800,62,511,385,257,0.073,11.71,3441.00,0.85
5.376,9684,1800,62,512,385,256,0.058,11.71,3436.00,0.68
5.378,9685,1800,62,510,386,258,0.102,11.74,3437.00,1.20
5.380,9686,1800,62,511,386,258,0.102,11.71,3439.00,1.19
5.382,9687,1800,62,510,385,255,0.073,11.71,3438.00,0.85
5.384,9688,1800,62,512,387,257,0.117,11.74,3439.00,1.37
5.386,9689,1800,62,511,385,256,0.087,11.72,3438.00,1.02
5.388,9690,1800,62,510,385,256,0.058,11.71,3438.00,0.68
5.390,9691,1800,62,510,386,257,0.102,11.73,3439.00,1.20
5.392,9692,1800,62,511,387,257,0.117,11.73,3438.00,1.37
5.394,9693,1800,62,511,386,258,0.087,11.72,3438.00,1.02
5.396,9694,1800,62,510,384,257,0.058,11.70,3438.00,0.68
5.398,9695,1800,62,510,386,257,0.117,11.74,3438.00,1.37
5.400,9696,1800,62,512,386,258,0.087,11.71,3442.00,1.02
5.402,9697,1800,63,510,386,256,0.087,11.71,3438.00,1.02
5.404,9698,1800,63,514,387,258,0.117,11.72,3440.00,1.37
5.406,9699,1800,63,511,385,258,0.087,11.71,3442.00,1.02
5.408,9700,1800,63,512,386,257,0.073,11.71,3440.00,0.85
5.410,9701,1800,63,510,384,257,0.117,11.73,3438.00,1.37
5.412,9702,1800,63,510,386,258,0.087,11.71,3439.00,1.02
5.414,9703,1800,63,511,386,256,0.029,11.70,3436.00,0.34
5.416,9704,1800,63,509,386,256,0.117,11.73,3439.00,1.37
5.418,9705,1800,63,511,386,258,0.087,11.71,3441.00,1.02
5.420,9706,1800,63,510,385,255,0.058,11.71,3437.00,0.68
5.422,9707,1800,63,513,387,258,0.102,11.73,3440.00,1.20
5.424,9708,600,63,511,386,257,0.087,11.72,3439.00,1.02
5.426,9709,600,63,510,384,257,0.087,11.71,3439.00,1.02
5.428,9710,600,63,511,386,258,0.073,11.70,3440.00,0.85
5.430,9711,600,63,511,385,257,0.058,11.70,3438.00,0.68
5.432,9712,600,63,512,387,257,0.058,11.70,3436.00,0.68
5.434,9713,600,63,510,384,257,0.073,11.71,3440.00,0.85
5.436,9714,600,63,510,386,258,0.102,11.72,3439.00,1.20
5.438,9715,600,63,510,386,256,0.117,11.73,3439.00,1.37
5.440,9716,600,63,512,387,258,0.087,11.73,3440.00,1.02
5.442,9717,600,63,512,385,257,0.073,11.70,3437.00,0.85
5.444,9718,600,63,511,386,254,0.073,11.71,3436.00,0.85
5.446,9719,600,63,511,387,257,0.102,11.74,3438.00,1.20
5.448,9720,600,63,511,386,257,0.102,11.73,3439.00,1.20
5.450,9721,600,63,512,387,257,0.073,11.71,3439.00,0.85
5.452,9722,600,63,511,385,257,0.043,11.70,3437.00,0.50
5.454,9723,600,63,511,385,256,0.058,11.70,3438.00,0.68
5.456,9724,600,63,512,385,256,0.087,11.71,3438.00,1.02
5.458,9725,600,63,510,386,257,0.117,11.74,3438.00,1.37
5.460,9726,600,63,511,386,258,0.087,11.72,3440.00,1.02
5.462,9727,600,63,510,385,256,0.043,11.69,3438.00,0.50
5.464,9728,600,63,511,386,254,0.087,11.72,3436.00,1.02
5.466,9729,600,63,511,387,256,0.087,11.74,3439.00,1.02
5.468,9730,600,63,511,386,257,0.102,11.73,3440.00,1.20
5.470,9731,600,63,511,384,256,0.087,11.70,3438.00,1.02
5.472,9732,600,63,511,385,257,0.058,11.70,3440.00,0.68
5.474,9733,600,63,510,385,257,0.087,11.73,3440.00,1.02
5.476,9734,600,63,510,386,257,0.102,11.73,3438.00,1.20
5.478,9735,600,63,511,386,256,0.117,11.72,3440.00,1.37
5.480,9736,600,63,512,386,256,0.058,11.70,3436.00,0.68
5.482,9737,600,63,509,385,256,0.073,11.71,3439.00,0.85
5.484,9738,600,63,512,386,257,0.087,11.73,3438.00,1.02
5.486,9739,600,63,511,385,258,0.102,11.72,3440.00,1.20
5.488,9740,600,64,510,385,254,0.087,11.72,3437.00,1.02
5.490,9741,600,64,510,385,258,0.102,11.74,3440.00,1.20
5.492,9742,600,64,510,385,258,0.102,11.73,3439.00,1.20
5.494,9743,600,64,510,387,258,0.102,11.73,3438.00,1.20
5.496,9744,600,64,510,385,258,0.073,11.71,3440.00,0.85
5.498,9745,600,64,511,385,256,0.058,11.70,3438.00,0.68
5.500,9746,600,64,509,385,255,0.073,11.71,3437.00,0.85
5.502,9747,600,64,511,386,257,0.102,11.74,3439.00,1.20
5.504,9748,600,64,509,384,258,0.043,11.71,3440.00,0.50
5.506,9749,600,64,510,386,258,0.073,11.71,3440.00,0.85
5.508,9750,600,64,511,383,257,0.029,11.69,3438.00,0.34
5.510,9751,600,64,510,387,256,0.102,11.71,3439.00,1.19
5.512,9752,600,64,510,385,257,0.087,11.72,3438.00,1.02
5.514,9753,600,64,508,385,257,0.117,11.73,3438.00,1.37
5.516,9754,600,64,512,385,257,0.087,11.72,3440.00,1.02
5.518,9755,600,64,511,383,256,0.058,11.70,3438.00,0.68
5.520,9756,600,64,510,385,254,0.073,11.71,3438.00,0.85
5.522,9757,600,64,510,386,257,0.087,11.73,3440.00,1.02
5.524,9758,1200,64,511,385,259,0.102,11.73,3440.00,1.20
5.526,9759,1200,64,510,386,257,0.117,11.74,3438.00,1.37
5.528,9760,1200,64,512,385,258,0.073,11.71,3440.00,0.85
5.530,9761,1200,64,512,386,257,0.058,11.70,3436.00,0.68
5.532,9762,1200,64,509,386,257,0.102,11.72,3440.00,1.20
5.534,9763,1200,64,512,384,258,0.087,11.72,3441.00,1.02
5.536,9764,1200,64,512,386,256,0.073,11.70,3437.00,0.85
5.538,9765,1200,64,510,387,255,0.087,11.72,3437.00,1.02
5.540,9766,1200,64,510,386,258,0.087,11.72,3440.00,1.02
5.542,9767,1200,64,512,387,258,0.087,11.72,3439.00,1.02
5.544,9768,1200,64,512,386,257,0.102,11.71,3438.00,1.19
5.546,9769,1200,64,511,385,257,0.102,11.73,3438.00,1.20
5.548,9770,1200,64,510,386,258,0.102,11.72,3440.00,1.20
5.550,9771,1200,64,510,385,257,0.087,11.72,3440.00,1.02
5.552,9772,1200,64,511,386,257,0.087,11.71,3440.00,1.02
5.554,9773,1200,64,510,385,254,0.073,11.71,3437.00,0.85
5.556,9774,1200,64,512,387,257,0.087,11.73,3440.00,1.02
5.558,9775,1200,64,511,385,256,0.058,11.70,3437.00,0.68
5.560,9776,1200,64,510,385,255,0.073,11.71,3437.00,0.85
5.562,9777,1200,64,511,384,257,0.087,11.73,3438.00,1.02
5.564,9778,1200,64,510,385,259,0.087,11.70,3441.00,1.02
5.566,9779,1200,64,510,384,257,0.058,11.70,3439.00,0.68
5.568,9780,1200,64,510,385,258,0.102,11.73,3440.00,1.20
5.570,9781,1200,64,512,387,257,0.087,11.72,3439.00,1.02
5.572,9782,1200,64,509,384,256,0.073,11.72,3438.00,0.86
5.574,9783,1200,65,511,387,257,0.087,11.73,3440.00,1.02
5.576,9784,1200,65,511,385,256,0.087,11.72,3437.00,1.02
5.578,9785,1200,65,509,386,255,0.073,11.72,3438.00,0.86
5.580,9786,1200,65,512,386,257,0.087,11.72,3439.00,1.02
5.582,9787,1200,65,510,385,258,0.073,11.71,3440.00,0.85
5.584,9788,1200,65,512,384,255,0.073,11.72,3438.00,0.86
5.586,9789,1200,65,510,386,258,0.117,11.73,3439.00,1.37
5.588,9790,1200,65,512,387,257,0.102,11.72,3440.00,1.20
5.590,9791,1200,65,510,385,255,0.073,11.71,3437.00,0.85
5.592,9792,1200,65,511,386,257,0.117,11.73,3439.00,1.37
5.594,9793,1200,65,512,385,256,0.058,11.70,3438.00,0.68
5.596,9794,1200,65,510,384,255,0.073,11.72,3437.00,0.86
5.598,9795,1200,65,512,386,256,0.073,11.72,3437.00,0.86
5.600,9796,1200,65,511,386,258,0.087,11.71,3440.00,1.02
5.602,9797,1200,65,511,384,257,0.073,11.71,3439.00,0.85
5.604,9798,1200,65,510,384,258,0.102,11.72,3439.00,1.20
5.606,9799,1200,65,510,386,257,0.087,11.72,3441.00,1.02
5.608,9800,1200,65,509,385,257,0.058,11.70,3439.00,0.68
5.610,9801,1200,65,512,385,258,0.087,11.72,3440.00,1.02
5.612,9802,1200,65,511,385,257,0.058,11.70,3436.00,0.68
5.614,9803,1200,65,510,385,256,0.087,11.72,3437.00,1.02
5.616,9804,1200,65,512,387,257,0.102,11.73,3439.00,1.20
5.618,9805,1200,65,511,385,257,0.087,11.71,3439.00,1.02
5.620,9806,1200,65,511,386,258,0.073,11.71,3439.00,0.85
5.622,9807,1200,65,510,386,257,0.117,11.73,3439.00,1.37
5.624,9808,1500,65,510,386,258,0.102,11.73,3440.00,1.20
5.626,9809,1500,65,510,384,258,0.102,11.73,3440.00,1.20
5.628,9810,1500,65,510,386,257,0.117,11.73,3438.00,1.37
5.630,9811,1500,65,511,386,257,0.087,11.72,3439.00,1.02
5.632,9812,1500,65,512,385,256,0.073,11.71,3438.00,0.85
5.634,9813,1500,65,509,385,256,0.058,11.71,3438.00,0.68
5.636,9814,1500,65,511,386,258,0.073,11.72,3440.00,0.86
5.638,9815,1500,65,512,385,258,0.087,11.71,3441.00,1.02
5.640,9816,1500,65,511,385,257,0.073,11.71,3440.00,0.85
5.642,9817,1500,65,511,385,256,0.058,11.70,3438.00,0.68
5.644,9818,1500,65,511,385,256,0.058,11.70,3436.00,0.68
5.646,9819,1500,65,511,385,256,0.073,11.71,3437.00,0.85
5.648,9820,1500,65,510,385,258,0.102,11.73,3440.00,1.20
