Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.792,26407,1200,55,509,385,257,0.102,11.73,2913.00,1.20
4.794,26408,1200,55,511,385,258,0.087,11.71,2915.00,1.02
4.796,26409,1200,55,510,384,256,0.058,11.70,2911.00,0.68
4.798,26410,1200,55,510,384,257,0.102,11.73,2914.00,1.20
4.800,26411,1200,55,511,384,258,0.073,11.72,2914.00,0.86
4.802,26412,1200,56,510,385,255,0.073,11.71,2911.00,0.85
4.804,26413,1200,56,510,386,257,0.087,11.74,2913.00,1.02
4.806,26414,1200,56,511,385,256,0.058,11.70,2910.00,0.68
4.808,26415,1200,56,509,385,256,0.073,11.71,2912.00,0.85
4.810,26416,1200,56,509,385,257,0.117,11.73,2914.00,1.37
4.812,26417,1200,56,511,386,257,0.087,11.72,2914.00,1.02
4.814,26418,1200,56,511,385,257,0.087,11.72,2914.00,1.02
4.816,26419,1200,56,512,385,256,0.058,11.70,2911.00,0.68
4.818,26420,1200,56,509,384,258,0.087,11.72,2914.00,1.02
4.820,26421,1200,56,512,386,257,0.087,11.71,2914.00,1.02
4.822,26422,1200,56,509,385,255,0.058,11.70,2911.00,0.68
4.824,26423,1200,56,512,386,258,0.073,11.73,2913.00,0.86
4.826,26424,1200,56,509,385,258,0.087,11.71,2915.00,1.02
4.828,26425,1200,56,509,384,258,0.073,11.70,2914.00,0.85
4.830,26426,1200,56,509,384,258,0.087,11.72,2914.00,1.02
4.832,26427,1200,56,511,386,257,0.087,11.72,2914.00,1.02
4.834,26428,1200,56,510,384,256,0.073,11.70,2911.00,0.85
4.836,26429,1200,56,509,385,257,0.102,11.73,2912.00,1.20
4.838,26430,1200,56,510,386,258,0.073,11.71,2913.00,0.85
4.840,26431,1200,56,510,386,255,0.087,11.72,2912.00,1.02
4.842,26432,1200,56,512,388,257,0.087,11.73,2913.00,1.02
4.844,26433,1200,56,510,384,257,0.058,11.70,2912.00,0.68
4.846,26434,1200,56,508,384,256,0.073,11.72,2912.00,0.86
4.848,26435,1200,56,510,385,257,0.102,11.72,2914.00,1.20
4.850,26436,1200,56,511,386,256,0.087,11.72,2914.00,1.02
4.852,26437,1200,56,510,386,257,0.087,11.72,2913.00,1.02
4.854,26438,1200,56,510,384,256,0.058,11.70,2911.00,0.68
4.856,26439,1200,56,509,386,258,0.102,11.72,2913.00,1.20
4.858,26440,1200,56,511,385,258,0.087,11.71,2915.00,1.02
4.860,26441,1200,56,509,384,255,0.058,11.71,2912.00,0.68
4.862,26442,1200,56,511,386,257,0.087,11.72,2914.00,1.02
4.864,26443,1200,56,511,386,258,0.073,11.71,2915.00,0.85
4.866,26444,1200,56,510,385,258,0.073,11.71,2914.00,0.85
4.868,26445,1200,56,510,385,257,0.102,11.72,2913.00,1.20
4.870,26446,1200,56,510,385,257,0.073,11.72,2912.00,0.86
4.872,26447,900,56,511,386,256,0.087,11.72,2910.00,1.02
4.874,26448,900,56,510,386,257,0.087,11.73,2912.00,1.02
4.876,26449,900,56,509,385,257,0.117,11.73,2913.00,1.37
4.878,26450,900,56,511,386,257,0.073,11.72,2914.00,0.86
4.880,26451,900,56,510,385,256,0.073,11.70,2911.00,0.85
4.882,26452,900,56,509,385,255,0.073,11.72,2911.00,0.86
4.884,26453,900,56,511,385,258,0.087,11.73,2913.00,1.02
4.886,26454,900,56,511,385,258,0.073,11.72,2914.00,0.86
4.888,26455,900,57,509,384,255,0.073,11.72,2910.00,0.86
4.890,26456,900,57,510,387,256,0.087,11.72,2913.00,1.02
4.892,26457,900,57,510,386,257,0.102,11.73,2913.00,1.20
4.894,26458,900,57,510,385,258,0.087,11.73,2915.00,1.02
4.896,26459,900,57,509,386,257,0.102,11.73,2914.00,1.20
4.898,26460,900,57,511,386,258,0.073,11.72,2914.00,0.86
4.900,26461,900,57,509,385,256,0.073,11.70,2911.00,0.85
4.902,26462,900,57,510,386,256,0.087,11.71,2911.00,1.02
4.904,26463,900,57,511,387,257,0.102,11.72,2913.00,1.20
4.906,26464,900,57,511,386,258,0.087,11.71,2913.00,1.02
4.908,26465,900,57,510,385,257,0.058,11.71,2914.00,0.68
4.910,26466,900,57,510,384,257,0.058,11.70,2911.00,0.68
4.912,26467,900,57,510,386,256,0.073,11.71,2911.00,0.85
4.914,26468,900,57,511,385,256,0.058,11.70,2912.00,0.68
4.916,26469,900,57,510,386,257,0.102,11.73,2913.00,1.20
4.918,26470,900,57,512,386,257,0.087,11.71,2914.00,1.02
4.920,26471,900,57,511,384,257,0.043,11.69,2911.00,0.50
4.922,26472,900,57,510,385,256,0.073,11.71,2912.00,0.85
4.924,26473,900,57,511,386,257,0.102,11.74,2913.00,1.20
4.926,26474,900,57,510,385,258,0.073,11.71,2914.00,0.85
4.928,26475,900,57,511,384,256,0.058,11.70,2912.00,0.68
4.930,26476,900,57,510,384,257,0.073,11.71,2913.00,0.85
4.932,26477,900,57,510,386,256,0.102,11.74,2912.00,1.20
4.934,26478,900,57,510,386,257,0.117,11.73,2913.00,1.37
4.936,26479,900,57,511,387,258,0.087,11.72,2912.00,1.02
4.938,26480,900,57,512,386,256,0.058,11.70,2910.00,0.68
4.940,26481,900,57,507,385,256,0.073,11.71,2912.00,0.85
4.942,26482,900,57,511,386,257,0.102,11.72,2914.00,1.20
4.944,26483,900,57,511,385,259,0.058,11.71,2915.00,0.68
4.946,26484,900,57,509,385,257,0.087,11.71,2914.00,1.02
4.948,26485,900,57,510,385,257,0.073,11.70,2912.00,0.85
4.950,26486,900,57,511,386,257,0.073,11.71,2911.00,0.85
4.952,26487,900,57,510,384,256,0.058,11.71,2910.00,0.68
4.954,26488,900,57,510,385,257,0.102,11.72,2913.00,1.20
4.956,26489,900,57,511,386,257,0.087,11.72,2913.00,1.02
4.958,26490,900,57,511,385,256,0.058,11.70,2911.00,0.68
4.960,26491,900,57,509,384,256,0.073,11.71,2912.00,0.85
4.962,26492,900,57,510,386,258,0.087,11.73,2913.00,1.02
4.964,26493,900,57,510,385,258,0.073,11.71,2914.00,0.85
4.966,26494,900,57,509,385,256,0.043,11.70,2912.00,0.50
4.968,26495,900,57,511,385,257,0.058,11.71,2912.00,0.68
4.970,26496,900,57,510,386,256,0.117,11.74,2911.00,1.37
4.972,26497,1800,57,510,386,257,0.087,11.72,2910.00,1.02
4.974,26498,1800,58,510,385,256,0.058,11.70,2911.00,0.68
4.976,26499,1800,58,510,385,256,0.073,11.71,2912.00,0.85
4.978,26500,1800,58,511,387,258,0.087,11.72,2914.00,1.02
4.980,26501,1800,58,511,385,257,0.087,11.72,2914.00,1.02
4.982,26502,1800,58,511,386,257,0.087,11.71,2913.00,1.02
4.984,26503,1800,58,510,385,258,0.102,11.73,2913.00,1.20
4.986,26504,1800,58,511,385,258,0.058,11.71,2915.00,0.68
4.988,26505,1800,58,510,384,256,0.073,11.70,2910.00,0.85
4.990,26506,1800,58,509,384,258,0.102,11.73,2912.00,1.20
4.992,26507,1800,58,511,385,257,0.087,11.72,2914.00,1.02
4.994,26508,1800,58,510,386,257,0.058,11.70,2912.00,0.68
4.996,26509,1800,58,509,384,256,0.073,11.71,2912.00,0.85
4.998,26510,1800,58,512,387,257,0.087,11.73,2913.00,1.02
5.000,26511,1800,58,511,385,258,0.087,11.71,2914.00,1.02
5.002,26512,1800,58,511,385,257,0.102,11.72,2913.00,1.20
5.004,26513,1800,58,509,385,257,0.102,11.73,2912.00,1.20
5.006,26514,1800,58,511,385,258,0.087,11.72,2913.00,1.02
5.008,26515,1800,58,510,386,257,0.117,11.74,2913.00,1.37
5.010,26516,1800,58,511,387,257,0.073,11.71,2914.00,0.85
5.012,26517,1800,58,509,385,255,0.087,11.72,2911.00,1.02
5.014,26518,1800,58,512,387,256,0.087,11.73,2913.00,1.02
5.016,26519,1800,58,511,385,257,0.087,11.72,2914.00,1.02
5.018,26520,1800,58,510,386,257,0.073,11.70,2914.00,0.85
5.020,26521,1800,58,510,386,256,0.117,11.74,2911.00,1.37
5.022,26522,1800,58,512,387,257,0.102,11.72,2912.00,1.20
5.024,26523,1800,58,510,386,255,0.073,11.71,2911.00,0.85
5.026,26524,1800,58,510,386,258,0.102,11.74,2913.00,1.20
5.028,26525,1800,58,509,386,259,0.087,11.71,2915.00,1.02
5.030,26526,1800,58,510,385,255,0.087,11.71,2912.00,1.02
5.032,26527,1800,58,511,387,258,0.087,11.74,2913.00,1.02
5.034,26528,1800,58,512,385,256,0.073,11.71,2911.00,0.85
5.036,26529,1800,58,510,385,255,0.073,11.72,2910.00,0.86
5.038,26530,1800,58,510,386,257,0.102,11.73,2911.00,1.20
5.040,26531,1800,58,511,386,258,0.087,11.73,2913.00,1.02
5.042,26532,1800,58,511,386,257,0.087,11.72,2913.00,1.02
5.044,26533,1800,58,511,385,256,0.043,11.71,2910.00,0.50
5.046,26534,1800,58,510,385,258,0.102,11.74,2913.00,1.20
5.048,26535,1800,58,511,386,258,0.087,11.72,2914.00,1.02
5.050,26536,1800,58,509,385,255,0.087,11.73,2912.00,1.02
5.052,26537,1800,58,511,388,257,0.102,11.74,2912.00,1.20
5.054,26538,1800,58,511,386,255,0.087,11.71,2909.00,1.02
5.056,26539,1800,58,510,385,256,0.073,11.72,2910.00,0.86
5.058,26540,1800,58,510,386,257,0.102,11.73,2913.00,1.20
5.060,26541,1800,59,511,385,255,0.073,11.71,2910.00,0.85
5.062,26542,1800,59,510,385,257,0.117,11.73,2913.00,1.37
5.064,26543,1800,59,511,386,257,0.073,11.71,2915.00,0.85
5.066,26544,1800,59,511,384,255,0.087,11.71,2912.00,1.02
5.068,26545,1800,59,510,385,257,0.087,11.73,2913.00,1.02
5.070,26546,1800,59,511,385,256,0.073,11.71,2909.00,0.85
5.072,26547,1500,59,508,384,257,0.043,11.70,2911.00,0.50
5.074,26548,1500,59,511,386,258,0.073,11.72,2913.00,0.86
5.076,26549,1500,59,511,386,256,0.073,11.71,2911.00,0.85
5.078,26550,1500,59,511,386,257,0.087,11.71,2913.00,1.02
5.080,26551,1500,59,510,386,256,0.058,11.70,2910.00,0.68
5.082,26552,1500,59,511,386,257,0.073,11.71,2915.00,0.85
5.084,26553,1500,59,510,386,257,0.102,11.73,2912.00,1.20
5.086,26554,1500,59,510,385,257,0.117,11.73,2912.00,1.37
5.088,26555,1500,59,510,386,258,0.073,11.72,2913.00,0.86
5.090,26556,1500,59,511,386,256,0.058,11.71,2910.00,0.68
5.092,26557,1500,59,509,386,256,0.058,11.71,2912.00,0.68
5.094,26558,1500,59,511,387,258,0.087,11.73,2913.00,1.02
5.096,26559,1500,59,511,386,258,0.073,11.70,2915.00,0.85
5.098,26560,1500,59,511,385,257,0.073,11.71,2915.00,0.85
5.100,26561,1500,59,511,386,256,0.073,11.71,2910.00,0.85
5.102,26562,1500,59,511,386,256,0.073,11.71,2910.00,0.85
5.104,26563,1500,59,511,385,257,0.058,11.70,2910.00,0.68
5.106,26564,1500,59,509,385,257,0.102,11.73,2911.00,1.20
5.108,26565,1500,59,511,386,258,0.073,11.72,2914.00,0.86
5.110,26566,1500,59,512,386,258,0.073,11.70,2910.00,0.85
5.112,26567,1500,59,509,385,256,0.073,11.72,2913.00,0.86
5.114,26568,1500,59,512,387,257,0.102,11.73,2914.00,1.20
5.116,26569,1500,59,511,387,256,0.102,11.72,2913.00,1.20
5.118,26570,1500,59,511,385,256,0.073,11.71,2911.00,0.85
5.120,26571,1500,59,509,385,257,0.058,11.70,2912.00,0.68
5.122,26572,1500,59,510,385,258,0.117,11.73,2911.00,1.37
5.124,26573,1500,59,510,385,258,0.102,11.74,2913.00,1.20
5.126,26574,1500,59,510,385,257,0.073,11.71,2913.00,0.85
5.128,26575,1500,59,509,385,256,0.058,11.70,2912.00,0.68
5.130,26576,1500,59,508,386,255,0.073,11.71,2912.00,0.85
5.132,26577,1500,59,513,387,256,0.102,11.73,2912.00,1.20
5.134,26578,1500,59,511,386,257,0.058,11.71,2913.00,0.68
5.136,26579,1500,59,509,385,257,0.073,11.70,2913.00,0.85
5.138,26580,1500,59,511,385,257,0.073,11.71,2909.00,0.85
5.140,26581,1500,59,511,384,256,0.073,11.71,2910.00,0.85
5.142,26582,1500,59,510,385,257,0.058,11.70,2911.00,0.68
5.144,26583,1500,59,510,386,257,0.117,11.73,2914.00,1.37
5.146,26584,1500,60,511,386,258,0.073,11.72,2915.00,0.86
5.148,26585,1500,60,511,386,256,0.073,11.71,2911.00,0.85
5.150,26586,1500,60,510,384,255,0.073,11.71,2911.00,0.85
5.152,26587,1500,60,511,386,258,0.073,11.72,2913.00,0.86
5.154,26588,1500,60,512,386,257,0.087,11.72,2913.00,1.02
5.156,26589,1500,60,511,385,255,0.073,11.72,2909.00,0.86
5.158,26590,1500,60,512,385,257,0.087,11.71,2913.00,1.02
5.160,26591,1500,60,509,385,257,0.087,11.73,2913.00,1.02
5.162,26592,1500,60,510,386,256,0.117,11.73,2913.00,1.37
5.164,26593,1500,60,511,386,257,0.073,11.72,2914.00,0.86
5.166,26594,1500,60,511,384,256,0.073,11.70,2910.00,0.85
5.168,26595,1500,60,508,384,256,0.073,11.71,2912.00,0.85
5.170,26596,1500,60,512,387,256,0.102,11.74,2911.00,1.20
5.172,26597,900,60,510,386,258,0.073,11.71,2913.00,0.85
5.174,26598,900,60,510,385,258,0.117,11.74,2912.00,1.37
5.176,26599,900,60,511,386,257,0.102,11.72,2914.00,1.20
5.178,26600,900,60,511,385,256,0.058,11.70,2912.00,0.68
5.180,26601,900,60,510,386,257,0.102,11.73,2912.00,1.20
5.182,26602,900,60,511,386,258,0.102,11.72,2915.00,1.20
5.184,26603,900,60,509,385,256,0.073,11.71,2911.00,0.85
5.186,26604,900,60,510,386,257,0.087,11.73,2912.00,1.02
5.188,26605,900,60,511,386,258,0.087,11.71,2913.00,1.02
5.190,26606,900,60,511,385,257,0.073,11.70,2912.00,0.85
5.192,26607,900,60,510,385,258,0.087,11.73,2913.00,1.02
5.194,26608,900,60,511,386,258,0.087,11.71,2915.00,1.02
5.196,26609,900,60,511,386,256,0.087,11.71,2911.00,1.02
5.198,26610,900,60,510,385,257,0.102,11.73,2914.00,1.20
5.200,26611,900,60,511,386,258,0.087,11.72,2914.00,1.02
5.202,26612,900,60,509,385,256,0.073,11.71,2912.00,0.85
5.204,26613,900,60,510,387,258,0.087,11.72,2913.00,1.02
5.206,26614,900,60,511,384,256,0.058,11.70,2910.00,0.68
5.208,26615,900,60,510,385,256,0.073,11.72,2912.00,0.86
5.210,26616,900,60,510,386,257,0.102,11.74,2913.00,1.20
5.212,26617,900,60,510,386,257,0.073,11.71,2914.00,0.85
5.214,26618,900,60,512,386,256,0.073,11.71,2911.00,0.85
5.216,26619,900,60,509,386,259,0.087,11.72,2913.00,1.02
5.218,26620,900,60,511,386,257,0.073,11.72,2913.00,0.86
5.220,26621,900,60,509,384,256,0.073,11.71,2911.00,0.85
5.222,26622,900,60,511,387,258,0.102,11.73,2913.00,1.20
5.224,26623,900,60,511,385,256,0.073,11.72,2911.00,0.86
5.226,26624,900,60,511,386,256,0.073,11.71,2911.00,0.85
5.228,26625,900,60,511,387,258,0.087,11.74,2913.00,1.02
5.230,26626,900,60,510,386,257,0.087,11.71,2914.00,1.02
5.232,26627,900,61,508,385,255,0.073,11.71,2911.00,0.85
5.234,26628,900,61,511,387,257,0.102,11.72,2913.00,1.20
5.236,26629,900,61,512,386,256,0.087,11.70,2909.00,1.02
5.238,26630,900,61,509,384,257,0.102,11.73,2912.00,1.20
5.240,26631,900,61,511,386,258,0.073,11.71,2913.00,0.85
5.242,26632,900,61,512,387,256,0.073,11.70,2911.00,0.85
5.244,26633,900,61,511,386,255,0.087,11.72,2912.00,1.02
5.246,26634,900,61,511,386,257,0.087,11.72,2912.00,1.02
5.248,26635,900,61,511,385,258,0.058,11.71,2915.00,0.68
5.250,26636,900,61,511,385,258,0.087,11.71,2912.00,1.02
5.252,26637,900,61,509,385,255,0.102,11.73,2912.00,1.20
5.254,26638,900,61,510,386,257,0.087,11.72,2913.00,1.02
5.256,26639,900,61,509,384,257,0.102,11.73,2912.00,1.20
5.258,26640,900,61,511,387,257,0.073,11.70,2914.00,0.85
5.260,26641,900,61,509,386,256,0.073,11.72,2911.00,0.86
5.262,26642,900,61,510,386,257,0.073,11.72,2914.00,0.86
5.264,26643,900,61,510,385,259,0.073,11.72,2914.00,0.86
5.266,26644,900,61,510,385,257,0.087,11.72,2912.00,1.02
5.268,26645,900,61,510,385,258,0.102,11.74,2913.00,1.20
5.270,26646,900,61,511,385,257,0.073,11.71,2913.00,0.85
5.272,26647,1500,61,512,386,256,0.087,11.72,2909.00,1.02
5.274,26648,1500,61,510,385,257,0.102,11.73,2913.00,1.20
5.276,26649,1500,61,511,387,256,0.102,11.73,2912.00,1.20
5.278,26650,1500,61,511,387,257,0.073,11.71,2913.00,0.85
5.280,26651,1500,61,509,385,257,0.043,11.70,2911.00,0.50
5.282,26652,1500,61,510,385,255,0.087,11.72,2911.00,1.02
5.284,26653,1500,61,511,387,256,0.102,11.74,2912.00,1.20
5.286,26654,1500,61,510,385,258,0.087,11.71,2913.00,1.02
5.288,26655,1500,61,510,386,257,0.073,11.71,2911.00,0.85
5.290,26656,1500,61,510,386,256,0.087,11.70,2910.00,1.02
5.292,26657,1500,61,511,386,256,0.073,11.71,2911.00,0.85
5.294,26658,1500,61,511,384,256,0.087,11.71,2912.00,1.02
5.296,26659,1500,61,509,384,258,0.102,11.73,2913.00,1.20
5.298,26660,1500,61,512,385,256,0.102,11.73,2913.00,1.20
5.300,26661,1500,61,512,386,256,0.073,11.71,2910.00,0.85
5.302,26662,1500,61,509,386,256,0.073,11.71,2912.00,0.85
5.304,26663,1500,61,510,385,257,0.087,11.72,2912.00,1.02
5.306,26664,1500,61,510,386,257,0.073,11.71,2912.00,0.85
5.308,26665,1500,61,511,386,257,0.102,11.72,2913.00,1.20
5.310,26666,1500,61,511,386,256,0.073,11.71,2911.00,0.85
5.312,26667,1500,61,512,384,255,0.073,11.70,2910.00,0.85
5.314,26668,1500,61,510,385,256,0.058,11.72,2911.00,0.68
5.316,26669,1500,61,510,385,255,0.087,11.72,2912.00,1.02
5.318,26670,1500,62,511,387,257,0.117,11.73,2914.00,1.37
5.320,26671,1500,62,512,386,255,0.073,11.71,2909.00,0.85
5.322,26672,1500,62,510,386,256,0.073,11.70,2911.00,0.85
5.324,26673,1500,62,511,387,258,0.102,11.73,2913.00,1.20
5.326,26674,1500,62,512,386,257,0.087,11.72,2913.00,1.02
5.328,26675,1500,62,511,386,257,0.058,11.71,2910.00,0.68
5.330,26676,1500,62,512,387,255,0.073,11.70,2911.00,0.85
5.332,26677,1500,62,511,385,256,0.058,11.70,2911.00,0.68
5.334,26678,1500,62,510,385,258,0.117,11.73,2914.00,1.37
5.336,26679,1500,62,511,386,257,0.102,11.73,2913.00,1.20
5.338,26680,1500,62,509,385,257,0.087,11.71,2910.00,1.02
5.340,26681,1500,62,510,385,255,0.073,11.71,2910.00,0.85
5.342,26682,1500,62,511,388,256,0.102,11.74,2912.00,1.20
5.344,26683,1500,62,513,387,257,0.087,11.72,2913.00,1.02
5.346,26684,1500,62,511,384,257,0.087,11.71,2914.00,1.02
5.348,26685,1500,62,511,386,255,0.058,11.70,2911.00,0.68
5.350,26686,1500,62,510,386,256,0.073,11.70,2911.00,0.85
5.352,26687,1500,62,510,384,256,0.043,11.70,2911.00,0.50
5.354,26688,1500,62,509,385,257,0.087,11.73,2912.00,1.02
5.356,26689,1500,62,511,387,259,0.073,11.72,2912.00,0.86
5.358,26690,1500,62,511,385,256,0.058,11.70,2911.00,0.68
5.360,26691,1500,62,509,384,255,0.073,11.72,2911.00,0.86
5.362,26692,1500,62,511,387,256,0.102,11.74,2913.00,1.20
5.364,26693,1500,62,510,386,258,0.087,11.71,2915.00,1.02
5.366,26694,1500,62,511,385,257,0.073,11.70,2911.00,0.85
5.368,26695,1500,62,511,385,256,0.058,11.70,2911.00,0.68
5.370,26696,1500,62,512,386,255,0.073,11.70,2910.00,0.85
5.372,26697,1500,62,510,386,257,0.087,11.72,2912.00,1.02
5.374,26698,1500,62,511,386,257,0.073,11.70,2910.00,0.85
5.376,26699,1500,62,509,385,256,0.058,11.70,2912.00,0.68
5.378,26700,1500,62,511,386,255,0.087,11.73,2913.00,1.02
5.380,26701,1500,62,510,386,258,0.073,11.71,2915.00,0.85
5.382,26702,1500,62,511,386,257,0.087,11.71,2914.00,1.02
5.384,26703,1500,62,509,386,257,0.102,11.73,2912.00,1.20
5.386,26704,1500,62,510,386,257,0.087,11.71,2913.00,1.02
5.388,26705,1500,62,509,385,256,0.117,11.73,2912.00,1.37
5.390,26706,1500,62,511,387,258,0.087,11.72,2914.00,1.02
5.392,26707,1500,62,510,385,254,0.073,11.72,2910.00,0.86
5.394,26708,1500,62,511,387,257,0.102,11.73,2913.00,1.20
5.396,26709,1500,62,510,385,256,0.058,11.70,2911.00,0.68
5.398,26710,1500,62,510,384,256,0.073,11.71,2912.00,0.85
5.400,26711,1500,62,510,387,257,0.087,11.73,2913.00,1.02
5.402,26712,1500,63,511,387,257,0.073,11.73,2912.00,0.86
5.404,26713,1500,63,511,386,258,0.102,11.72,2913.00,1.20
5.406,26714,1500,63,511,384,256,0.058,11.70,2911.00,0.68
5.408,26715,1500,63,510,386,256,0.102,11.73,2912.00,1.20
5.410,26716,1500,63,511,385,258,0.102,11.72,2914.00,1.20
5.412,26717,1500,63,510,385,255,0.087,11.73,2912.00,1.02
5.414,26718,1500,63,512,387,256,0.102,11.73,2914.00,1.20
5.416,26719,1500,63,511,386,257,0.087,11.73,2913.00,1.02
5.418,26720,1500,63,509,385,257,0.073,11.71,2913.00,0.85
5.420,26721,1500,63,510,386,255,0.117,11.74,2911.00,1.37
5.422,26722,1500,63,510,386,258,0.102,11.72,2912.00,1.20
5.424,26723,1500,63,511,385,256,0.073,11.71,2910.00,0.85
5.426,26724,1500,63,509,386,257,0.087,11.72,2913.00,1.02
5.428,26725,1500,63,510,385,258,0.073,11.71,2914.00,0.85
5.430,26726,1500,63,510,384,255,0.073,11.70,2913.00,0.85
5.432,26727,1500,63,510,386,257,0.087,11.73,2914.00,1.02
5.434,26728,1500,63,509,384,256,0.058,11.70,2911.00,0.68
5.436,26729,1500,63,510,385,254,0.087,11.71,2910.00,1.02
5.438,26730,1500,63,510,386,257,0.102,11.73,2911.00,1.20
5.440,26731,1500,63,511,386,257,0.087,11.74,2912.00,1.02
5.442,26732,1500,63,510,386,258,0.087,11.71,2914.00,1.02
5.444,26733,1500,63,511,384,256,0.073,11.70,2912.00,0.85
5.446,26734,1500,63,510,386,258,0.131,11.73,2913.00,1.54
5.448,26735,1500,63,511,386,258,0.087,11.72,2914.00,1.02
5.450,26736,1500,63,509,385,255,0.087,11.71,2912.00,1.02
5.452,26737,1500,63,511,387,257,0.102,11.73,2913.00,1.20
5.454,26738,1500,63,511,385,257,0.102,11.71,2912.00,1.19
5.456,26739,1500,63,511,384,257,0.087,11.71,2912.00,1.02
5.458,26740,1500,63,509,385,257,0.102,11.73,2913.00,1.20
5.460,26741,1500,63,510,387,258,0.102,11.72,2914.00,1.20
5.462,26742,1500,63,512,386,255,0.087,11.71,2912.00,1.02
5.464,26743,1500,63,511,385,257,0.102,11.74,2913.00,1.20
5.466,26744,1500,63,511,386,258,0.058,11.71,2915.00,0.68
5.468,26745,1500,63,509,386,256,0.087,11.71,2912.00,1.02
5.470,26746,1500,63,512,387,257,0.087,11.73,2911.00,1.02
5.472,26747,1200,63,511,387,255,0.087,11.73,2910.00,1.02
5.474,26748,1200,63,510,385,257,0.117,11.73,2913.00,1.37
5.476,26749,1200,63,511,387,258,0.102,11.74,2914.00,1.20
5.478,26750,1200,63,510,385,258,0.073,11.71,2914.00,0.85
5.480,26751,1200,63,510,385,256,0.073,11.71,2912.00,0.85
5.482,26752,1200,63,511,386,257,0.102,11.71,2914.00,1.19
5.484,26753,1200,63,510,385,257,0.117,11.73,2914.00,1.37
5.486,26754,1200,63,509,386,257,0.102,11.73,2913.00,1.20
5.488,26755,1200,64,511,385,256,0.087,11.73,2912.00,1.02
5.490,26756,1200,64,511,384,256,0.058,11.70,2910.00,0.68
5.492,26757,1200,64,509,385,256,0.073,11.71,2913.00,0.85
5.494,26758,1200,64,511,387,257,0.102,11.74,2913.00,1.20
5.496,26759,1200,64,511,386,258,0.102,11.72,2915.00,1.20
5.498,26760,1200,64,511,385,257,0.073,11.71,2915.00,0.85
5.500,26761,1200,64,510,385,256,0.058,11.70,2911.00,0.68
5.502,26762,1200,64,512,385,256,0.058,11.70,2911.00,0.68
5.504,26763,1200,64,511,385,256,0.073,11.71,2911.00,0.85
5.506,26764,1200,64,509,385,258,0.102,11.73,2913.00,1.20
5.508,26765,1200,64,512,386,258,0.102,11.72,2914.00,1.20
5.510,26766,1200,64,511,385,256,0.058,11.71,2911.00,0.68
5.512,26767,1200,64,510,386,254,0.087,11.74,2911.00,1.02
5.514,26768,1200,64,509,385,256,0.087,11.73,2913.00,1.02
5.516,26769,1200,64,510,386,257,0.102,11.72,2915.00,1.20
5.518,26770,1200,64,511,385,256,0.058,11.71,2911.00,0.68
5.520,26771,1200,64,511,385,257,0.087,11.71,2913.00,1.02
5.522,26772,1200,64,510,386,257,0.117,11.73,2911.00,1.37
5.524,26773,1200,64,510,385,257,0.087,11.72,2913.00,1.02
5.526,26774,1200,64,512,386,257,0.087,11.72,2914.00,1.02
5.528,26775,1200,64,509,384,255,0.058,11.71,2912.00,0.68
5.530,26776,1200,64,508,385,256,0.102,11.73,2913.00,1.20
5.532,26777,1200,64,510,386,256,0.102,11.74,2914.00,1.20
5.534,26778,1200,64,511,387,258,0.087,11.72,2913.00,1.02
5.536,26779,1200,64,510,385,257,0.073,11.72,2913.00,0.86
5.538,26780,1200,64,511,386,256,0.073,11.71,2910.00,0.85
5.540,26781,1200,64,511,385,257,0.058,11.71,2910.00,0.68
5.542,26782,1200,64,510,385,255,0.087,11.70,2911.00,1.02
5.544,26783,1200,64,510,386,256,0.117,11.74,2912.00,1.37
5.546,26784,1200,64,509,384,257,0.087,11.72,2916.00,1.02
5.548,26785,1200,64,510,386,256,0.073,11.71,2913.00,0.85
5.550,26786,1200,64,508,384,256,0.058,11.71,2912.00,0.68
5.552,26787,1200,64,512,387,256,0.102,11.74,2913.00,1.20
5.554,26788,1200,64,510,386,257,0.087,11.70,2913.00,1.02
5.556,26789,1200,64,510,384,256,0.058,11.70,2911.00,0.68
5.558,26790,1200,64,509,385,257,0.073,11.70,2914.00,0.85
5.560,26791,1200,64,509,386,256,0.102,11.73,2913.00,1.20
5.562,26792,1200,64,510,386,257,0.102,11.73,2913.00,1.20
5.564,26793,1200,64,510,385,258,0.073,11.72,2915.00,0.86
5.566,26794,1200,64,510,385,256,0.058,11.71,2912.00,0.68
5.568,26795,1200,64,510,385,255,0.102,11.73,2911.00,1.20
5.570,26796,1200,64,510,387,257,0.087,11.73,2913.00,1.02
5.572,26797,1500,64,510,385,258,0.087,11.70,2913.00,1.02
5.574,26798,1500,65,510,387,256,0.102,11.73,2912.00,1.20
5.576,26799,1500,65,510,385,259,0.087,11.72,2915.00,1.02
5.578,26800,1500,65,511,384,256,0.073,11.70,2913.00,0.85
5.580,26801,1500,65,509,384,257,0.087,11.72,2915.00,1.02
5.582,26802,1500,65,511,385,258,0.087,11.72,2914.00,1.02
5.584,26803,1500,65,511,385,256,0.058,11.71,2911.00,0.68
5.586,26804,1500,65,509,384,256,0.073,11.72,2911.00,0.86
5.588,26805,1500,65,511,386,257,0.102,11.74,2912.00,1.20
5.590,26806,1500,65,511,386,259,0.102,11.73,2914.00,1.20
5.592,26807,1500,65,510,385,257,0.087,11.71,2913.00,1.02
