Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.654,6821,900,65,510,386,255,0.087,11.71,3261.00,1.02
5.656,6822,900,65,512,387,256,0.102,11.73,3262.00,1.20
5.658,6823,900,65,510,385,258,0.102,11.71,3264.00,1.19
5.660,6824,900,65,511,386,257,0.087,11.71,3264.00,1.02
5.662,6825,900,66,510,384,257,0.073,11.71,3264.00,0.85
5.664,6826,900,66,511,384,255,0.073,11.71,3262.00,0.85
5.666,6827,900,66,511,386,255,0.058,11.70,3261.00,0.68
5.668,6828,900,66,511,386,256,0.102,11.73,3264.00,1.20
5.670,6829,900,66,512,387,257,0.087,11.72,3263.00,1.02
5.672,6830,900,66,511,386,256,0.087,11.72,3260.00,1.02
5.674,6831,900,66,509,385,256,0.073,11.71,3260.00,0.85
5.676,6832,900,66,511,386,256,0.102,11.74,3263.00,1.20
5.678,6833,900,66,512,386,257,0.087,11.72,3264.00,1.02
5.680,6834,900,66,510,384,256,0.073,11.71,3262.00,0.85
5.682,6835,900,66,511,384,257,0.073,11.71,3263.00,0.85
5.684,6836,900,66,511,385,257,0.102,11.73,3264.00,1.20
5.686,6837,900,66,510,386,257,0.087,11.73,3261.00,1.02
5.688,6838,900,66,511,386,258,0.102,11.72,3264.00,1.20
5.690,6839,900,66,511,384,255,0.073,11.70,3261.00,0.85
5.692,6840,900,66,510,385,256,0.087,11.72,3262.00,1.02
5.694,6841,900,66,512,387,256,0.087,11.73,3262.00,1.02
5.696,6842,900,66,511,385,258,0.087,11.71,3265.00,1.02
5.698,6843,900,66,512,386,257,0.087,11.71,3264.00,1.02
5.700,6844,900,66,511,386,258,0.058,11.70,3261.00,0.68
5.702,6845,900,66,511,385,256,0.058,11.70,3262.00,0.68
5.704,6846,900,66,512,386,256,0.073,11.71,3261.00,0.85
5.706,6847,900,66,510,385,257,0.087,11.73,3262.00,1.02
5.708,6848,900,66,512,385,257,0.073,11.71,3263.00,0.85
5.710,6849,900,66,511,386,256,0.058,11.70,3262.00,0.68
5.712,6850,900,66,510,385,256,0.073,11.71,3263.00,0.85
5.714,6851,900,66,511,387,257,0.102,11.73,3264.00,1.20
5.716,6852,900,66,510,386,258,0.073,11.71,3264.00,0.85
5.718,6853,900,66,511,384,256,0.058,11.70,3262.00,0.68
5.720,6854,900,66,511,385,257,0.087,11.71,3263.00,1.02
5.722,6855,1200,66,510,387,257,0.087,11.72,3263.00,1.02
5.724,6856,1200,66,511,385,256,0.087,11.70,3261.00,1.02
5.726,6857,1200,66,510,385,255,0.087,11.72,3261.00,1.02
5.728,6858,1200,66,511,387,257,0.102,11.73,3264.00,1.20
5.730,6859,1200,66,511,385,257,0.058,11.70,3262.00,0.68
5.732,6860,1200,66,511,386,256,0.087,11.72,3262.00,1.02
5.734,6861,1200,66,510,386,256,0.117,11.74,3262.00,1.37
5.736,6862,1200,66,512,386,258,0.087,11.72,3265.00,1.02
5.738,6863,1200,66,511,385,256,0.073,11.70,3262.00,0.85
5.740,6864,1200,66,509,386,257,0.117,11.72,3262.00,1.37
5.742,6865,1200,66,512,386,258,0.087,11.71,3264.00,1.02
5.744,6866,1200,66,510,385,256,0.073,11.72,3263.00,0.86
5.746,6867,1200,67,510,386,257,0.102,11.73,3264.00,1.20
5.748,6868,1200,67,509,385,258,0.058,11.71,3264.00,0.68
5.750,6869,1200,67,509,385,255,0.087,11.70,3263.00,1.02
5.752,6870,1200,67,511,387,257,0.087,11.73,3264.00,1.02
5.754,6871,1200,67,512,386,258,0.073,11.71,3264.00,0.85
5.756,6872,1200,67,510,385,256,0.058,11.70,3261.00,0.68
5.758,6873,1200,67,510,385,256,0.102,11.74,3262.00,1.20
5.760,6874,1200,67,511,386,258,0.087,11.72,3264.00,1.02
5.762,6875,1200,67,509,384,256,0.058,11.71,3262.00,0.68
5.764,6876,1200,67,513,387,259,0.102,11.72,3264.00,1.20
5.766,6877,1200,67,511,385,256,0.073,11.71,3260.00,0.85
5.768,6878,1200,67,509,385,255,0.073,11.71,3263.00,0.85
5.770,6879,1200,67,511,387,257,0.087,11.73,3262.00,1.02
5.772,6880,1200,67,511,385,258,0.073,11.71,3265.00,0.85
5.774,6881,1200,67,511,386,257,0.102,11.72,3263.00,1.20
5.776,6882,1200,67,510,386,257,0.117,11.74,3263.00,1.37
5.778,6883,1200,67,510,385,258,0.102,11.72,3265.00,1.20
5.780,6884,1200,67,509,384,255,0.087,11.72,3262.00,1.02
5.782,6885,1200,67,510,387,257,0.102,11.71,3265.00,1.19
5.784,6886,1200,67,512,385,256,0.073,11.70,3263.00,0.85
5.786,6887,1200,67,510,385,254,0.087,11.72,3261.00,1.02
5.788,6888,1200,67,511,386,257,0.102,11.74,3263.00,1.20
5.790,6889,1200,67,511,386,257,0.087,11.72,3263.00,1.02
5.792,6890,1200,67,510,385,257,0.058,11.70,3263.00,0.68
5.794,6891,1200,67,509,385,257,0.087,11.73,3264.00,1.02
5.796,6892,1200,67,513,387,258,0.087,11.72,3264.00,1.02
5.798,6893,1200,67,510,386,256,0.117,11.73,3264.00,1.37
5.800,6894,1200,67,512,385,258,0.087,11.72,3265.00,1.02
5.802,6895,1200,67,510,385,255,0.073,11.71,3261.00,0.85
5.804,6896,1200,67,512,386,257,0.087,11.73,3263.00,1.02
5.806,6897,1200,67,511,385,257,0.058,11.70,3261.00,0.68
5.808,6898,1200,67,510,385,256,0.073,11.71,3263.00,0.85
5.810,6899,1200,67,510,387,257,0.102,11.73,3263.00,1.20
5.812,6900,1200,67,511,387,258,0.102,11.73,3263.00,1.20
5.814,6901,1200,67,511,385,256,0.043,11.70,3261.00,0.50
5.816,6902,1200,67,511,386,256,0.102,11.73,3264.00,1.20
5.818,6903,1200,67,511,385,258,0.058,11.71,3266.00,0.68
5.820,6904,1200,67,510,384,256,0.087,11.71,3262.00,1.02
5.822,6905,600,67,510,385,257,0.087,11.71,3264.00,1.02
5.824,6906,600,67,511,386,255,0.073,11.70,3261.00,0.85
5.826,6907,600,67,510,385,255,0.073,11.71,3261.00,0.85
5.828,6908,600,67,512,387,256,0.117,11.74,3263.00,1.37
5.830,6909,600,67,510,386,257,0.087,11.72,3265.00,1.02
5.832,6910,600,68,511,385,257,0.102,11.70,3264.00,1.19
5.834,6911,600,68,511,385,256,0.058,11.70,3262.00,0.68
5.836,6912,600,68,510,385,257,0.043,11.70,3263.00,0.50
5.838,6913,600,68,512,385,256,0.073,11.70,3262.00,0.85
5.840,6914,600,68,510,384,256,0.073,11.71,3262.00,0.85
5.842,6915,600,68,511,386,256,0.102,11.74,3263.00,1.20
5.844,6916,600,68,511,386,257,0.073,11.70,3261.00,0.85
5.846,6917,600,68,510,384,256,0.073,11.70,3263.00,0.85
5.848,6918,600,68,512,386,259,0.087,11.72,3265.00,1.02
5.850,6919,600,68,511,385,258,0.087,11.72,3265.00,1.02
5.852,6920,600,68,511,385,256,0.087,11.71,3262.00,1.02
5.854,6921,600,68,512,385,257,0.043,11.70,3261.00,0.50
5.856,6922,600,68,511,384,256,0.058,11.70,3261.00,0.68
5.858,6923,600,68,510,386,257,0.117,11.73,3261.00,1.37
5.860,6924,600,68,512,386,257,0.087,11.72,3264.00,1.02
5.862,6925,600,68,511,385,256,0.073,11.70,3262.00,0.85
5.864,6926,600,68,510,384,256,0.073,11.71,3263.00,0.85
5.866,6927,600,68,511,386,257,0.087,11.72,3264.00,1.02
5.868,6928,600,68,511,386,258,0.087,11.72,3265.00,1.02
5.870,6929,600,68,510,385,255,0.058,11.70,3262.00,0.68
5.872,6930,600,68,511,385,257,0.073,11.70,3264.00,0.85
5.874,6931,600,68,510,385,257,0.102,11.73,3262.00,1.20
5.876,6932,600,68,510,386,256,0.117,11.73,3263.00,1.37
5.878,6933,600,68,512,386,257,0.102,11.71,3265.00,1.19
5.880,6934,600,68,511,385,256,0.073,11.71,3261.00,0.85
5.882,6935,600,68,509,386,256,0.073,11.71,3262.00,0.85
5.884,6936,600,68,511,387,256,0.102,11.74,3264.00,1.20
5.886,6937,600,68,512,387,257,0.073,11.72,3264.00,0.86
5.888,6938,600,68,512,386,257,0.087,11.71,3263.00,1.02
5.890,6939,600,68,511,385,256,0.087,11.70,3260.00,1.02
5.892,6940,600,68,511,387,255,0.073,11.71,3260.00,0.85
5.894,6941,600,68,511,385,256,0.058,11.70,3263.00,0.68
5.896,6942,600,68,509,386,257,0.102,11.72,3264.00,1.20
5.898,6943,600,68,511,387,255,0.087,11.72,3264.00,1.02
5.900,6944,600,68,511,385,256,0.043,11.70,3263.00,0.50
5.902,6945,600,68,510,384,256,0.087,11.72,3263.00,1.02
5.904,6946,600,68,511,387,258,0.087,11.72,3264.00,1.02
5.906,6947,600,68,510,386,258,0.087,11.71,3264.00,1.02
5.908,6948,600,68,510,385,257,0.058,11.70,3263.00,0.68
5.910,6949,600,68,511,385,257,0.043,11.70,3262.00,0.50
5.912,6950,600,68,511,384,256,0.043,11.70,3263.00,0.50
5.914,6951,600,68,511,385,256,0.058,11.70,3262.00,0.68
5.916,6952,600,68,510,385,255,0.087,11.72,3262.00,1.02
5.918,6953,600,69,512,386,256,0.087,11.72,3264.00,1.02
5.920,6954,600,69,510,383,256,0.073,11.71,3261.00,0.85
5.922,6955,1500,69,511,385,257,0.102,11.74,3263.00,1.20
5.924,6956,1500,69,512,388,255,0.102,11.73,3261.00,1.20
5.926,6957,1500,69,511,386,258,0.102,11.72,3264.00,1.20
5.928,6958,1500,69,512,385,256,0.058,11.70,3263.00,0.68
5.930,6959,1500,69,510,385,257,0.102,11.73,3264.00,1.20
5.932,6960,1500,69,512,387,258,0.087,11.72,3266.00,1.02
5.934,6961,1500,69,509,386,254,0.073,11.73,3263.00,0.86
5.936,6962,1500,69,511,386,258,0.087,11.72,3264.00,1.02
5.938,6963,1500,69,512,385,256,0.043,11.70,3260.00,0.50
5.940,6964,1500,69,510,387,254,0.087,11.73,3261.00,1.02
5.942,6965,1500,69,511,386,258,0.073,11.72,3263.00,0.86
5.944,6966,1500,69,511,386,258,0.087,11.71,3265.00,1.02
5.946,6967,1500,69,510,385,257,0.073,11.71,3264.00,0.85
5.948,6968,1500,69,510,384,257,0.087,11.72,3264.00,1.02
5.950,6969,1500,69,510,385,258,0.073,11.71,3265.00,0.85
5.952,6970,1500,69,509,383,256,0.073,11.71,3263.00,0.85
5.954,6971,1500,69,511,386,256,0.087,11.71,3263.00,1.02
5.956,6972,1500,69,512,387,256,0.073,11.70,3260.00,0.85
5.958,6973,1500,69,509,385,256,0.087,11.72,3261.00,1.02
5.960,6974,1500,69,511,387,257,0.087,11.73,3263.00,1.02
5.962,6975,1500,69,512,386,258,0.073,11.70,3265.00,0.85
5.964,6976,1500,69,510,385,257,0.073,11.70,3265.00,0.85
5.966,6977,1500,69,510,385,257,0.102,11.73,3265.00,1.20
5.968,6978,1500,69,511,386,258,0.102,11.72,3265.00,1.20
5.970,6979,1500,69,510,385,256,0.102,11.73,3263.00,1.20
5.972,6980,1500,69,510,387,257,0.087,11.72,3264.00,1.02
5.974,6981,1500,69,509,385,256,0.073,11.71,3262.00,0.85
5.976,6982,1500,69,512,387,257,0.102,11.74,3263.00,1.20
5.978,6983,1500,69,511,386,258,0.087,11.71,3265.00,1.02
5.980,6984,1500,69,511,385,257,0.073,11.71,3266.00,0.85
5.982,6985,1500,69,510,384,258,0.087,11.73,3264.00,1.02
5.984,6986,1500,69,511,386,257,0.102,11.72,3265.00,1.20
5.986,6987,1500,69,511,385,256,0.073,11.70,3261.00,0.85
5.988,6988,1500,69,510,385,257,0.102,11.73,3263.00,1.20
5.990,6989,1500,69,512,386,259,0.073,11.71,3265.00,0.85
5.992,6990,1500,69,510,385,255,0.087,11.72,3261.00,1.02
5.994,6991,1500,69,512,387,256,0.102,11.73,3263.00,1.20
5.996,6992,1500,69,510,386,256,0.087,11.70,3262.00,1.02
5.998,6993,1500,69,509,386,257,0.102,11.72,3262.00,1.20
6.000,6994,1500,69,511,385,257,0.117,11.73,3264.00,1.37
6.002,6995,1500,69,512,387,257,0.102,11.74,3264.00,1.20
