Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.036,32530,900,47,462,384,256,0.058,11.70,1014.00,0.68
4.038,32531,900,47,461,384,255,0.087,11.71,1014.00,1.02
4.040,32532,900,47,462,386,255,0.102,11.72,1016.00,1.20
4.042,32533,900,47,462,385,257,0.043,11.70,1016.00,0.50
4.044,32534,900,47,462,384,256,0.058,11.70,1016.00,0.68
4.046,32535,900,47,462,385,257,0.073,11.71,1016.00,0.85
4.048,32536,900,47,461,384,258,0.102,11.72,1016.00,1.20
4.050,32537,900,47,461,386,255,0.117,11.73,1014.00,1.37
4.052,32538,900,47,463,386,257,0.102,11.71,1017.00,1.19
4.054,32539,900,47,460,385,256,0.058,11.70,1014.00,0.68
4.056,32540,900,47,462,386,255,0.073,11.70,1015.00,0.85
4.058,32541,900,47,461,386,256,0.102,11.73,1016.00,1.20
4.060,32542,900,47,460,385,257,0.087,11.71,1017.00,1.02
4.062,32543,900,47,460,384,257,0.087,11.70,1017.00,1.02
4.064,32544,900,47,461,385,256,0.073,11.70,1015.00,0.85
4.066,32545,900,47,461,385,256,0.073,11.70,1015.00,0.85
4.068,32546,900,47,462,385,256,0.087,11.70,1014.00,1.02
4.070,32547,900,47,461,386,256,0.102,11.72,1015.00,1.20
4.072,32548,900,47,462,386,258,0.087,11.71,1018.00,1.02
4.074,32549,900,47,460,384,257,0.058,11.70,1016.00,0.68
4.076,32550,900,47,461,385,255,0.087,11.72,1015.00,1.02
4.078,32551,900,47,463,387,257,0.102,11.74,1017.00,1.20
4.080,32552,900,47,461,385,258,0.087,11.71,1017.00,1.02
4.082,32553,900,47,461,384,256,0.058,11.70,1015.00,0.68
4.084,32554,900,47,462,386,257,0.073,11.70,1015.00,0.85
4.086,32555,900,47,461,385,256,0.102,11.73,1015.00,1.20
4.088,32556,900,47,461,385,256,0.117,11.72,1016.00,1.37
4.090,32557,900,47,462,385,257,0.087,11.71,1018.00,1.02
4.092,32558,900,47,461,385,256,0.058,11.70,1015.00,0.68
4.094,32559,900,47,461,385,255,0.073,11.73,1015.00,0.86
4.096,32560,900,47,462,386,257,0.102,11.72,1017.00,1.20
4.098,32561,900,47,461,386,257,0.102,11.71,1017.00,1.19
4.100,32562,900,47,462,387,257,0.087,11.70,1015.00,1.02
4.102,32563,900,47,461,384,256,0.058,11.70,1014.00,0.68
4.104,32564,900,47,462,385,256,0.058,11.70,1015.00,0.68
4.106,32565,900,47,462,386,255,0.043,11.70,1015.00,0.50
4.108,32566,900,47,461,386,257,0.102,11.73,1016.00,1.20
4.110,32567,900,47,462,386,257,0.087,11.72,1017.00,1.02
4.112,32568,900,47,462,385,257,0.073,11.70,1015.00,0.85
4.114,32569,900,47,461,384,255,0.087,11.72,1014.00,1.02
4.116,32570,900,47,462,386,257,0.087,11.72,1016.00,1.02
4.118,32571,900,48,462,384,256,0.058,11.70,1014.00,0.68
4.120,32572,900,48,462,384,257,0.087,11.71,1016.00,1.02
4.122,32573,900,48,461,384,255,0.073,11.70,1014.00,0.85
4.124,32574,900,48,461,384,256,0.073,11.70,1015.00,0.85
4.126,32575,900,48,462,384,256,0.073,11.70,1015.00,0.85
4.128,32576,900,48,460,384,256,0.087,11.71,1016.00,1.02
4.130,32577,1500,48,462,386,258,0.102,11.72,1018.00,1.20
4.132,32578,1500,48,461,384,256,0.073,11.70,1015.00,0.85
4.134,32579,1500,48,460,384,256,0.073,11.70,1014.00,0.85
4.136,32580,1500,48,460,384,256,0.117,11.73,1015.00,1.37
4.138,32581,1500,48,461,385,258,0.058,11.70,1017.00,0.68
4.140,32582,1500,48,462,385,256,0.073,11.70,1015.00,0.85
4.142,32583,1500,48,461,385,257,0.117,11.72,1017.00,1.37
4.144,32584,1500,48,462,385,258,0.087,11.71,1018.00,1.02
4.146,32585,1500,48,460,384,255,0.073,11.71,1014.00,0.85
4.148,32586,1500,48,461,386,256,0.102,11.72,1015.00,1.20
4.150,32587,1500,48,461,383,256,0.073,11.70,1014.00,0.85
4.152,32588,1500,48,461,385,256,0.073,11.70,1015.00,0.85
4.154,32589,1500,48,464,388,257,0.087,11.72,1015.00,1.02
4.156,32590,1500,48,462,384,257,0.073,11.72,1017.00,0.86
4.158,32591,1500,48,462,385,257,0.073,11.70,1015.00,0.85
4.160,32592,1500,48,461,385,258,0.102,11.73,1017.00,1.20
4.162,32593,1500,48,460,385,257,0.073,11.71,1018.00,0.85
4.164,32594,1500,48,460,384,255,0.102,11.72,1015.00,1.20
4.166,32595,1500,48,462,385,257,0.087,11.71,1017.00,1.02
4.168,32596,1500,48,463,384,256,0.073,11.70,1014.00,0.85
4.170,32597,1500,48,461,384,255,0.087,11.72,1013.00,1.02
4.172,32598,1500,48,462,386,257,0.102,11.71,1016.00,1.19
4.174,32599,1500,48,462,385,257,0.087,11.71,1018.00,1.02
4.176,32600,1500,48,462,384,257,0.073,11.71,1016.00,0.85
4.178,32601,1500,48,461,385,256,0.102,11.73,1017.00,1.20
4.180,32602,1500,48,462,386,258,0.087,11.71,1018.00,1.02
4.182,32603,1500,48,460,384,255,0.073,11.72,1015.00,0.86
4.184,32604,1500,48,461,385,257,0.073,11.71,1017.00,0.85
4.186,32605,1500,48,462,387,256,0.058,11.70,1012.00,0.68
4.188,32606,1500,48,460,385,256,0.073,11.70,1014.00,0.85
4.190,32607,1500,48,461,386,256,0.087,11.72,1017.00,1.02
4.192,32608,1500,48,462,386,258,0.102,11.71,1017.00,1.19
4.194,32609,1500,48,463,385,257,0.102,11.71,1016.00,1.19
4.196,32610,1500,48,461,385,256,0.117,11.72,1017.00,1.37
4.198,32611,1500,48,462,385,258,0.102,11.71,1017.00,1.19
4.200,32612,1500,48,461,386,257,0.117,11.73,1017.00,1.37
4.202,32613,1500,49,462,385,258,0.102,11.71,1017.00,1.19
4.204,32614,1500,49,461,385,255,0.073,11.71,1015.00,0.85
4.206,32615,1500,49,462,386,258,0.102,11.72,1016.00,1.20
4.208,32616,1500,49,461,385,256,0.073,11.70,1015.00,0.85
4.210,32617,1500,49,461,385,256,0.087,11.71,1017.00,1.02
4.212,32618,1500,49,462,385,256,0.102,11.73,1016.00,1.20
4.214,32619,1500,49,462,386,257,0.087,11.71,1017.00,1.02
4.216,32620,1500,49,461,385,256,0.058,11.70,1015.00,0.68
4.218,32621,1500,49,460,386,257,0.117,11.72,1015.00,1.37
4.220,32622,1500,49,463,387,257,0.087,11.71,1015.00,1.02
4.222,32623,1500,49,459,384,256,0.058,11.70,1016.00,0.68
4.224,32624,1500,49,462,386,257,0.073,11.72,1017.00,0.86
4.226,32625,1500,49,462,386,256,0.073,11.70,1015.00,0.85
4.228,32626,1500,49,462,384,256,0.073,11.71,1016.00,0.85
4.230,32627,600,49,462,386,256,0.087,11.72,1017.00,1.02
4.232,32628,600,49,462,386,258,0.043,11.71,1018.00,0.50
4.234,32629,600,49,460,384,257,0.043,11.70,1015.00,0.50
4.236,32630,600,49,462,385,257,0.087,11.71,1015.00,1.02
4.238,32631,600,49,462,386,256,0.117,11.73,1016.00,1.37
4.240,32632,600,49,462,385,257,0.102,11.73,1016.00,1.20
4.242,32633,600,49,463,386,256,0.087,11.71,1018.00,1.02
4.244,32634,600,49,461,385,256,0.087,11.70,1016.00,1.02
4.246,32635,600,49,460,385,257,0.073,11.71,1016.00,0.85
4.248,32636,600,49,462,386,256,0.117,11.74,1016.00,1.37
4.250,32637,600,49,461,385,258,0.073,11.72,1017.00,0.86
4.252,32638,600,49,460,385,258,0.073,11.71,1015.00,0.85
4.254,32639,600,49,462,386,256,0.058,11.70,1015.00,0.68
4.256,32640,600,49,462,383,256,0.073,11.70,1015.00,0.85
4.258,32641,600,49,461,383,257,0.043,11.69,1016.00,0.50
4.260,32642,600,49,462,385,257,0.102,11.72,1016.00,1.20
4.262,32643,600,49,461,385,257,0.102,11.72,1018.00,1.20
4.264,32644,600,49,462,384,256,0.073,11.70,1015.00,0.85
4.266,32645,600,49,460,385,256,0.087,11.72,1014.00,1.02
4.268,32646,600,49,462,387,256,0.087,11.72,1015.00,1.02
4.270,32647,600,49,462,385,257,0.073,11.70,1016.00,0.85
4.272,32648,600,49,461,384,257,0.043,11.69,1016.00,0.50
4.274,32649,600,49,461,386,257,0.087,11.70,1017.00,1.02
4.276,32650,600,49,462,386,257,0.102,11.73,1017.00,1.20
4.278,32651,600,49,461,385,257,0.087,11.72,1016.00,1.02
4.280,32652,600,49,462,386,257,0.087,11.71,1017.00,1.02
4.282,32653,600,49,461,384,256,0.058,11.70,1015.00,0.68
4.284,32654,600,49,461,384,256,0.073,11.71,1014.00,0.85
4.286,32655,600,49,462,386,258,0.087,11.72,1015.00,1.02
4.288,32656,600,50,462,385,256,0.073,11.70,1015.00,0.85
4.290,32657,600,50,460,384,257,0.058,11.70,1016.00,0.68
4.292,32658,600,50,462,385,256,0.043,11.70,1015.00,0.50
4.294,32659,600,50,461,384,256,0.058,11.70,1015.00,0.68
4.296,32660,600,50,461,384,256,0.073,11.70,1014.00,0.85
4.298,32661,600,50,462,385,258,0.102,11.73,1016.00,1.20
4.300,32662,600,50,461,383,258,0.087,11.71,1017.00,1.02
4.302,32663,600,50,462,385,256,0.058,11.70,1014.00,0.68
4.304,32664,600,50,460,385,255,0.073,11.71,1014.00,0.85
4.306,32665,600,50,462,386,256,0.087,11.73,1016.00,1.02
4.308,32666,600,50,463,386,257,0.087,11.71,1017.00,1.02
4.310,32667,600,50,460,384,257,0.073,11.70,1017.00,0.85
4.312,32668,600,50,461,384,256,0.043,11.70,1015.00,0.50
4.314,32669,600,50,460,385,257,0.073,11.70,1016.00,0.85
4.316,32670,600,50,462,384,256,0.058,11.70,1015.00,0.68
4.318,32671,600,50,462,385,255,0.087,11.72,1013.00,1.02
4.320,32672,600,50,463,386,258,0.087,11.71,1017.00,1.02
4.322,32673,600,50,461,385,256,0.058,11.70,1015.00,0.68
4.324,32674,600,50,460,385,256,0.073,11.71,1015.00,0.85
4.326,32675,600,50,462,386,257,0.102,11.73,1017.00,1.20
4.328,32676,600,50,463,387,258,0.073,11.71,1018.00,0.85
4.330,32677,900,50,461,386,256,0.087,11.72,1016.00,1.02
4.332,32678,900,50,462,386,256,0.102,11.73,1015.00,1.20
4.334,32679,900,50,461,386,257,0.087,11.71,1016.00,1.02
4.336,32680,900,50,461,385,256,0.058,11.70,1014.00,0.68
4.338,32681,900,50,462,386,258,0.102,11.73,1017.00,1.20
4.340,32682,900,50,461,385,257,0.073,11.70,1016.00,0.85
4.342,32683,900,50,460,385,256,0.102,11.71,1017.00,1.19
4.344,32684,900,50,462,387,256,0.087,11.73,1017.00,1.02
4.346,32685,900,50,463,385,258,0.087,11.70,1018.00,1.02
4.348,32686,900,50,462,385,257,0.102,11.70,1018.00,1.19
4.350,32687,900,50,462,386,256,0.102,11.72,1015.00,1.20
4.352,32688,900,50,462,385,258,0.073,11.71,1016.00,0.85
4.354,32689,900,50,461,384,255,0.073,11.71,1014.00,0.85
4.356,32690,900,50,463,385,257,0.102,11.71,1018.00,1.19
4.358,32691,900,50,461,385,256,0.058,11.69,1016.00,0.68
4.360,32692,900,50,460,384,256,0.073,11.72,1017.00,0.86
4.362,32693,900,50,463,388,256,0.073,11.71,1016.00,0.85
4.364,32694,900,50,462,386,258,0.073,11.71,1018.00,0.85
4.366,32695,900,50,461,385,257,0.073,11.71,1016.00,0.85
4.368,32696,900,50,461,385,257,0.102,11.73,1016.00,1.20
4.370,32697,900,50,462,386,257,0.087,11.71,1016.00,1.02
4.372,32698,900,50,460,384,256,0.102,11.72,1015.00,1.20
4.374,32699,900,51,462,385,258,0.117,11.71,1017.00,1.37
4.376,32700,900,51,460,384,256,0.073,11.71,1015.00,0.85
4.378,32701,900,51,462,384,257,0.102,11.73,1017.00,1.20
4.380,32702,900,51,462,386,258,0.102,11.71,1017.00,1.19
4.382,32703,900,51,462,385,257,0.073,11.70,1016.00,0.85
4.384,32704,900,51,461,384,257,0.117,11.73,1016.00,1.37
4.386,32705,900,51,461,385,258,0.073,11.70,1016.00,0.85
4.388,32706,900,51,461,385,256,0.073,11.70,1015.00,0.85
4.390,32707,900,51,462,385,257,0.102,11.72,1017.00,1.20
4.392,32708,900,51,462,387,257,0.073,11.71,1018.00,0.85
4.394,32709,900,51,460,385,255,0.073,11.71,1015.00,0.85
4.396,32710,900,51,462,387,258,0.102,11.73,1017.00,1.20
4.398,32711,900,51,462,384,256,0.073,11.70,1014.00,0.85
4.400,32712,900,51,460,384,255,0.073,11.70,1015.00,0.85
4.402,32713,900,51,462,384,257,0.102,11.72,1015.00,1.20
4.404,32714,900,51,462,387,258,0.087,11.71,1016.00,1.02
4.406,32715,900,51,462,385,257,0.087,11.71,1017.00,1.02
4.408,32716,900,51,461,385,256,0.058,11.70,1016.00,0.68
4.410,32717,900,51,460,385,257,0.117,11.72,1016.00,1.37
4.412,32718,900,51,461,385,258,0.073,11.71,1017.00,0.85
4.414,32719,900,51,460,384,255,0.073,11.71,1015.00,0.85
4.416,32720,900,51,462,387,256,0.073,11.72,1016.00,0.86
4.418,32721,900,51,461,384,257,0.073,11.70,1015.00,0.85
4.420,32722,900,51,462,385,257,0.058,11.71,1014.00,0.68
4.422,32723,900,51,462,386,257,0.087,11.72,1016.00,1.02
4.424,32724,900,51,460,384,258,0.058,11.70,1017.00,0.68
4.426,32725,900,51,462,386,256,0.058,11.71,1014.00,0.68
4.428,32726,900,51,461,385,257,0.102,11.72,1016.00,1.20
4.430,32727,1500,51,462,385,257,0.058,11.70,1017.00,0.68
4.432,32728,1500,51,460,384,255,0.058,11.70,1015.00,0.68
4.434,32729,1500,51,463,385,257,0.087,11.71,1015.00,1.02
4.436,32730,1500,51,462,385,256,0.073,11.70,1013.00,0.85
4.438,32731,1500,51,461,385,254,0.087,11.71,1014.00,1.02
4.440,32732,1500,51,461,387,257,0.102,11.73,1016.00,1.20
4.442,32733,1500,51,461,385,258,0.073,11.71,1018.00,0.85
4.444,32734,1500,51,462,385,255,0.058,11.70,1015.00,0.68
4.446,32735,1500,51,462,384,256,0.058,11.70,1015.00,0.68
4.448,32736,1500,51,462,385,256,0.058,11.70,1014.00,0.68
4.450,32737,1500,51,461,385,256,0.102,11.73,1016.00,1.20
4.452,32738,1500,51,462,384,257,0.073,11.71,1016.00,0.85
4.454,32739,1500,51,462,385,257,0.058,11.70,1013.00,0.68
4.456,32740,1500,51,461,386,255,0.087,11.71,1015.00,1.02
4.458,32741,1500,51,462,386,257,0.102,11.73,1015.00,1.20
4.460,32742,1500,52,461,384,256,0.073,11.71,1014.00,0.85
4.462,32743,1500,52,461,385,257,0.058,11.71,1017.00,0.68
4.464,32744,1500,52,461,385,257,0.058,11.70,1016.00,0.68
4.466,32745,1500,52,462,386,257,0.073,11.71,1014.00,0.85
4.468,32746,1500,52,462,384,256,0.043,11.69,1014.00,0.50
4.470,32747,1500,52,460,385,255,0.087,11.70,1014.00,1.02
4.472,32748,1500,52,462,386,257,0.087,11.71,1018.00,1.02
4.474,32749,1500,52,461,384,255,0.087,11.70,1015.00,1.02
4.476,32750,1500,52,460,385,255,0.087,11.72,1015.00,1.02
4.478,32751,1500,52,463,386,257,0.102,11.73,1017.00,1.20
4.480,32752,1500,52,462,385,257,0.058,11.70,1018.00,0.68
4.482,32753,1500,52,462,386,256,0.087,11.70,1013.00,1.02
4.484,32754,1500,52,462,384,256,0.058,11.70,1015.00,0.68
4.486,32755,1500,52,460,385,256,0.073,11.70,1013.00,0.85
4.488,32756,1500,52,461,385,257,0.102,11.73,1016.00,1.20
4.490,32757,1500,52,462,386,257,0.087,11.71,1017.00,1.02
4.492,32758,1500,52,462,386,256,0.073,11.71,1015.00,0.85
4.494,32759,1500,52,461,385,255,0.087,11.72,1015.00,1.02
4.496,32760,1500,52,461,386,257,0.087,11.73,1017.00,1.02
4.498,32761,1500,52,464,387,257,0.073,11.71,1017.00,0.85
4.500,32762,1500,52,461,385,257,0.073,11.70,1016.00,0.85
4.502,32763,1500,52,462,385,256,0.058,11.70,1013.00,0.68
4.504,32764,1500,52,461,384,256,0.073,11.70,1015.00,0.85
4.506,32765,1500,52,461,384,256,0.073,11.70,1015.00,0.85
4.508,32766,1500,52,460,385,256,0.058,11.71,1015.00,0.68
4.510,32767,1500,52,463,387,258,0.073,11.71,1017.00,0.85
4.512,32768,1500,52,461,384,256,0.058,11.70,1016.00,0.68
4.514,32769,1500,52,460,384,256,0.073,11.70,1015.00,0.85
4.516,32770,1500,52,462,387,258,0.087,11.72,1016.00,1.02
4.518,32771,1500,52,462,385,257,0.087,11.71,1016.00,1.02
4.520,32772,1500,52,462,384,256,0.073,11.70,1014.00,0.85
4.522,32773,1500,52,461,386,255,0.087,11.70,1014.00,1.02
4.524,32774,1500,52,461,385,256,0.058,11.70,1015.00,0.68
4.526,32775,1500,52,461,385,257,0.102,11.72,1016.00,1.20
4.528,32776,1500,52,464,387,257,0.102,11.72,1017.00,1.20
4.530,32777,600,52,463,386,256,0.087,11.72,1013.00,1.02
4.532,32778,600,52,461,385,257,0.102,11.73,1016.00,1.20
4.534,32779,600,52,462,386,257,0.087,11.71,1015.00,1.02
4.536,32780,600,52,463,386,257,0.087,11.71,1016.00,1.02
4.538,32781,600,52,461,385,257,0.073,11.71,1016.00,0.85
4.540,32782,600,52,460,384,257,0.102,11.73,1017.00,1.20
4.542,32783,600,52,465,387,257,0.087,11.72,1016.00,1.02
4.544,32784,600,52,460,383,255,0.058,11.72,1015.00,0.68
4.546,32785,600,53,461,385,257,0.087,11.71,1017.00,1.02
4.548,32786,600,53,462,385,256,0.058,11.70,1015.00,0.68
4.550,32787,600,53,460,384,255,0.073,11.71,1015.00,0.85
4.552,32788,600,53,462,386,257,0.087,11.71,1016.00,1.02
4.554,32789,600,53,462,387,258,0.073,11.71,1016.00,0.85
4.556,32790,600,53,461,384,257,0.073,11.70,1017.00,0.85
4.558,32791,600,53,462,385,254,0.117,11.73,1014.00,1.37
4.560,32792,600,53,462,386,257,0.087,11.70,1017.00,1.02
4.562,32793,600,53,461,385,256,0.087,11.72,1017.00,1.02
4.564,32794,600,53,463,386,257,0.087,11.71,1016.00,1.02
4.566,32795,600,53,460,383,254,0.073,11.71,1014.00,0.85
4.568,32796,600,53,462,386,258,0.073,11.72,1015.00,0.86
4.570,32797,600,53,462,386,257,0.087,11.72,1015.00,1.02
4.572,32798,600,53,461,384,257,0.058,11.70,1016.00,0.68
4.574,32799,600,53,462,385,256,0.117,11.73,1015.00,1.37
4.576,32800,600,53,462,385,257,0.058,11.71,1016.00,0.68
4.578,32801,600,53,462,385,256,0.058,11.70,1016.00,0.68
4.580,32802,600,53,462,386,258,0.102,11.72,1016.00,1.20
4.582,32803,600,53,462,386,258,0.073,11.71,1018.00,0.85
4.584,32804,600,53,461,385,254,0.073,11.71,1013.00,0.85
4.586,32805,600,53,463,387,258,0.087,11.74,1015.00,1.02
4.588,32806,600,53,461,385,257,0.073,11.70,1014.00,0.85
4.590,32807,600,53,460,384,255,0.073,11.71,1015.00,0.85
4.592,32808,600,53,462,386,257,0.102,11.72,1016.00,1.20
4.594,32809,600,53,463,387,257,0.102,11.74,1017.00,1.20
4.596,32810,600,53,461,385,257,0.043,11.70,1017.00,0.50
4.598,32811,600,53,461,384,256,0.029,11.69,1015.00,0.34
4.600,32812,600,53,462,384,256,0.117,11.73,1014.00,1.37
4.602,32813,600,53,463,385,256,0.073,11.71,1015.00,0.85
4.604,32814,600,53,461,385,255,0.087,11.71,1015.00,1.02
4.606,32815,600,53,463,387,255,0.102,11.73,1015.00,1.20
4.608,32816,600,53,463,386,257,0.073,11.71,1017.00,0.85
4.610,32817,600,53,461,385,256,0.087,11.71,1015.00,1.02
4.612,32818,600,53,462,386,256,0.102,11.73,1017.00,1.20
4.614,32819,600,53,463,386,257,0.087,11.72,1017.00,1.02
4.616,32820,600,53,462,385,256,0.073,11.70,1013.00,0.85
4.618,32821,600,53,463,386,258,0.087,11.71,1016.00,1.02
4.620,32822,600,53,462,385,258,0.073,11.70,1017.00,0.85
4.622,32823,600,53,461,384,255,0.073,11.71,1015.00,0.85
4.624,32824,600,53,462,386,257,0.102,11.73,1016.00,1.20
4.626,32825,600,53,461,385,256,0.073,11.70,1015.00,0.85
4.628,32826,600,53,460,385,256,0.087,11.71,1016.00,1.02
4.630,32827,900,53,461,385,256,0.102,11.72,1016.00,1.20
4.632,32828,900,54,463,384,256,0.058,11.70,1014.00,0.68
4.634,32829,900,54,463,386,256,0.102,11.72,1015.00,1.20
4.636,32830,900,54,462,387,256,0.058,11.71,1013.00,0.68
4.638,32831,900,54,461,385,256,0.058,11.70,1014.00,0.68
4.640,32832,900,54,462,386,256,0.117,11.73,1015.00,1.37
4.642,32833,900,54,464,386,258,0.102,11.71,1018.00,1.19
4.644,32834,900,54,462,386,257,0.058,11.70,1014.00,0.68
4.646,32835,900,54,461,385,255,0.087,11.71,1015.00,1.02
4.648,32836,900,54,463,386,257,0.117,11.74,1016.00,1.37
4.650,32837,900,54,463,386,258,0.087,11.71,1017.00,1.02
4.652,32838,900,54,463,386,256,0.073,11.71,1014.00,0.85
4.654,32839,900,54,462,384,256,0.058,11.70,1014.00,0.68
4.656,32840,900,54,463,386,256,0.073,11.71,1014.00,0.85
4.658,32841,900,54,462,384,257,0.043,11.70,1016.00,0.50
4.660,32842,900,54,461,385,257,0.087,11.71,1017.00,1.02
4.662,32843,900,54,463,386,257,0.087,11.72,1017.00,1.02
4.664,32844,900,54,462,385,257,0.058,11.69,1016.00,0.68
4.666,32845,900,54,461,385,255,0.087,11.72,1014.00,1.02
4.668,32846,900,54,463,386,257,0.102,11.73,1015.00,1.20
4.670,32847,900,54,463,386,257,0.087,11.70,1016.00,1.02
4.672,32848,900,54,463,386,257,0.058,11.70,1013.00,0.68
4.674,32849,900,54,461,385,257,0.058,11.70,1016.00,0.68
4.676,32850,900,54,462,386,256,0.102,11.72,1015.00,1.20
4.678,32851,900,54,462,386,256,0.102,11.73,1016.00,1.20
4.680,32852,900,54,462,386,257,0.087,11.70,1017.00,1.02
4.682,32853,900,54,461,385,256,0.087,11.70,1014.00,1.02
4.684,32854,900,54,461,385,254,0.087,11.71,1014.00,1.02
4.686,32855,900,54,461,387,256,0.087,11.72,1015.00,1.02
4.688,32856,900,54,462,385,257,0.073,11.71,1017.00,0.85
4.690,32857,900,54,462,386,257,0.087,11.71,1016.00,1.02
4.692,32858,900,54,462,386,255,0.087,11.70,1014.00,1.02
4.694,32859,900,54,460,385,257,0.058,11.70,1015.00,0.68
4.696,32860,900,54,462,386,256,0.073,11.71,1016.00,0.85
4.698,32861,900,54,461,385,257,0.102,11.72,1016.00,1.20
4.700,32862,900,54,463,386,256,0.102,11.71,1015.00,1.19
4.702,32863,900,54,460,384,256,0.043,11.70,1013.00,0.50
4.704,32864,900,54,461,385,254,0.073,11.71,1014.00,0.85
4.706,32865,900,54,463,386,256,0.087,11.74,1015.00,1.02
4.708,32866,900,54,463,386,257,0.102,11.71,1016.00,1.19
4.710,32867,900,54,462,386,256,0.087,11.71,1015.00,1.02
4.712,32868,900,54,461,384,257,0.087,11.71,1017.00,1.02
4.714,32869,900,54,461,386,257,0.102,11.73,1015.00,1.20
4.716,32870,900,54,461,386,255,0.117,11.73,1014.00,1.37
4.718,32871,900,55,462,384,257,0.073,11.71,1016.00,0.85
4.720,32872,900,55,462,385,256,0.058,11.71,1013.00,0.68
4.722,32873,900,55,460,385,255,0.073,11.71,1014.00,0.85
4.724,32874,900,55,460,386,258,0.073,11.72,1017.00,0.86
4.726,32875,900,55,461,386,257,0.087,11.72,1017.00,1.02
4.728,32876,900,55,461,385,257,0.073,11.71,1017.00,0.85
4.730,32877,900,55,463,385,256,0.087,11.71,1015.00,1.02
4.732,32878,900,55,462,385,257,0.102,11.72,1015.00,1.20
4.734,32879,900,55,462,386,258,0.073,11.72,1015.00,0.86
4.736,32880,900,55,461,384,256,0.087,11.72,1014.00,1.02
4.738,32881,900,55,462,386,257,0.087,11.72,1015.00,1.02
4.740,32882,900,55,462,385,256,0.058,11.70,1015.00,0.68
4.742,32883,900,55,460,384,255,0.087,11.71,1016.00,1.02
4.744,32884,900,55,461,385,257,0.102,11.73,1017.00,1.20
4.746,32885,900,55,462,386,257,0.102,11.72,1017.00,1.20
4.748,32886,900,55,464,386,258,0.102,11.71,1017.00,1.19
4.750,32887,900,55,462,385,256,0.058,11.70,1015.00,0.68
4.752,32888,900,55,463,386,257,0.102,11.72,1015.00,1.20
4.754,32889,900,55,463,386,257,0.073,11.71,1016.00,0.85
4.756,32890,900,55,461,385,254,0.087,11.72,1015.00,1.02
4.758,32891,900,55,462,387,257,0.102,11.73,1016.00,1.20
4.760,32892,900,55,463,386,258,0.087,11.71,1018.00,1.02
4.762,32893,900,55,462,384,257,0.087,11.70,1016.00,1.02
4.764,32894,900,55,461,387,257,0.117,11.73,1016.00,1.37
4.766,32895,900,55,462,384,258,0.073,11.71,1017.00,0.85
4.768,32896,900,55,462,384,256,0.058,11.70,1014.00,0.68
4.770,32897,900,55,461,385,257,0.102,11.73,1015.00,1.20
4.772,32898,900,55,462,385,257,0.102,11.72,1018.00,1.20
4.774,32899,900,55,461,384,255,0.087,11.72,1015.00,1.02
4.776,32900,900,55,464,387,256,0.102,11.73,1016.00,1.20
4.778,32901,900,55,462,384,257,0.058,11.70,1016.00,0.68
4.780,32902,900,55,462,384,255,0.073,11.72,1015.00,0.86
4.782,32903,900,55,461,384,257,0.087,11.72,1017.00,1.02
4.784,32904,900,55,463,387,256,0.087,11.73,1015.00,1.02
4.786,32905,900,55,462,386,257,0.087,11.71,1015.00,1.02
4.788,32906,900,55,462,385,256,0.073,11.71,1014.00,0.85
4.790,32907,900,55,461,386,256,0.102,11.72,1016.00,1.20
4.792,32908,900,55,461,385,258,0.087,11.71,1017.00,1.02
4.794,32909,900,55,462,385,255,0.073,11.72,1015.00,0.86
4.796,32910,900,55,464,387,256,0.102,11.74,1016.00,1.20
4.798,32911,900,55,462,386,258,0.087,11.71,1017.00,1.02
4.800,32912,900,55,462,384,257,0.087,11.71,1016.00,1.02
4.802,32913,900,56,461,385,258,0.087,11.73,1016.00,1.02
4.804,32914,900,56,461,386,258,0.117,11.73,1016.00,1.37
4.806,32915,900,56,462,385,256,0.087,11.71,1015.00,1.02
4.808,32916,900,56,463,386,257,0.102,11.73,1016.00,1.20
4.810,32917,900,56,462,386,258,0.102,11.71,1018.00,1.19
4.812,32918,900,56,460,384,256,0.073,11.70,1016.00,0.85
4.814,32919,900,56,462,386,256,0.087,11.72,1017.00,1.02
4.816,32920,900,56,460,385,257,0.058,11.70,1015.00,0.68
4.818,32921,900,56,461,386,255,0.073,11.72,1014.00,0.86
4.820,32922,900,56,462,387,257,0.102,11.73,1015.00,1.20
4.822,32923,900,56,462,386,257,0.087,11.71,1017.00,1.02
4.824,32924,900,56,462,384,256,0.073,11.70,1015.00,0.85
4.826,32925,900,56,461,385,256,0.102,11.72,1016.00,1.20
4.828,32926,900,56,463,387,257,0.117,11.72,1017.00,1.37
4.830,32927,900,56,461,385,256,0.073,11.70,1015.00,0.85
4.832,32928,900,56,463,385,256,0.087,11.71,1017.00,1.02
4.834,32929,900,56,462,386,256,0.073,11.70,1014.00,0.85
4.836,32930,900,56,460,385,255,0.073,11.70,1015.00,0.85
4.838,32931,900,56,462,386,256,0.102,11.73,1015.00,1.20
4.840,32932,900,56,462,386,257,0.073,11.72,1016.00,0.86
4.842,32933,900,56,462,387,257,0.087,11.70,1017.00,1.02
4.844,32934,900,56,461,384,257,0.043,11.70,1015.00,0.50
4.846,32935,900,56,461,385,256,0.058,11.70,1016.00,0.68
4.848,32936,900,56,462,384,256,0.058,11.70,1015.00,0.68
