Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.036,12015,1200,47,508,384,255,0.073,11.71,3445.00,0.85
4.038,12016,1200,47,510,385,258,0.087,11.73,3445.00,1.02
4.040,12017,1200,47,512,386,258,0.087,11.72,3446.00,1.02
4.042,12018,1200,47,511,387,257,0.073,11.72,3448.00,0.86
4.044,12019,1200,47,511,385,256,0.058,11.70,3444.00,0.68
4.046,12020,1200,47,510,385,257,0.087,11.72,3447.00,1.02
4.048,12021,1200,47,511,386,257,0.073,11.72,3447.00,0.86
4.050,12022,1200,47,510,385,254,0.058,11.71,3444.00,0.68
4.052,12023,1200,47,510,386,256,0.087,11.73,3447.00,1.02
4.054,12024,1200,47,512,386,258,0.087,11.71,3447.00,1.02
4.056,12025,1200,47,511,385,255,0.087,11.72,3445.00,1.02
4.058,12026,1200,47,512,387,255,0.087,11.73,3445.00,1.02
4.060,12027,1200,47,512,385,257,0.087,11.72,3446.00,1.02
4.062,12028,1200,47,510,384,257,0.073,11.70,3446.00,0.85
4.064,12029,1200,47,510,384,257,0.087,11.72,3445.00,1.02
4.066,12030,1200,47,513,387,255,0.073,11.72,3446.00,0.86
4.068,12031,1200,47,511,386,254,0.087,11.72,3444.00,1.02
4.070,12032,1200,47,511,387,257,0.117,11.74,3446.00,1.37
4.072,12033,1200,47,511,384,256,0.073,11.70,3445.00,0.85
4.074,12034,1200,47,512,385,253,0.087,11.71,3443.00,1.02
4.076,12035,1200,47,510,386,257,0.102,11.74,3446.00,1.20
4.078,12036,1200,47,512,387,258,0.102,11.73,3447.00,1.20
4.080,12037,1200,47,512,385,257,0.058,11.71,3447.00,0.68
4.082,12038,1200,47,511,384,256,0.073,11.71,3444.00,0.85
4.084,12039,1200,47,509,385,255,0.102,11.73,3446.00,1.20
4.086,12040,1200,47,512,385,257,0.073,11.71,3446.00,0.85
4.088,12041,1200,47,510,384,255,0.073,11.72,3444.00,0.86
4.090,12042,1200,47,512,387,256,0.117,11.74,3445.00,1.37
4.092,12043,1200,47,510,384,257,0.087,11.71,3447.00,1.02
4.094,12044,1200,47,510,384,258,0.087,11.71,3447.00,1.02
4.096,12045,1200,47,510,385,258,0.087,11.73,3446.00,1.02
4.098,12046,1200,47,511,386,257,0.073,11.71,3446.00,0.85
4.100,12047,1200,47,512,385,256,0.058,11.71,3444.00,0.68
4.102,12048,600,47,511,386,257,0.087,11.73,3447.00,1.02
4.104,12049,600,47,511,386,258,0.102,11.72,3446.00,1.20
4.106,12050,600,47,511,385,256,0.058,11.70,3446.00,0.68
4.108,12051,600,47,510,385,255,0.073,11.72,3447.00,0.86
4.110,12052,600,47,511,386,258,0.087,11.72,3448.00,1.02
4.112,12053,600,47,511,385,257,0.087,11.71,3447.00,1.02
4.114,12054,600,47,511,384,257,0.087,11.71,3446.00,1.02
4.116,12055,600,47,511,388,256,0.102,11.73,3445.00,1.20
4.118,12056,600,48,512,386,257,0.102,11.71,3446.00,1.19
4.120,12057,600,48,511,385,256,0.073,11.70,3445.00,0.85
4.122,12058,600,48,512,386,256,0.058,11.71,3444.00,0.68
4.124,12059,600,48,510,385,256,0.117,11.74,3446.00,1.37
4.126,12060,600,48,511,387,259,0.087,11.71,3446.00,1.02
4.128,12061,600,48,511,386,256,0.073,11.71,3444.00,0.85
4.130,12062,600,48,510,385,255,0.087,11.73,3445.00,1.02
4.132,12063,600,48,512,386,258,0.087,11.73,3446.00,1.02
4.134,12064,600,48,512,386,257,0.087,11.72,3446.00,1.02
4.136,12065,600,48,511,384,257,0.087,11.71,3446.00,1.02
4.138,12066,600,48,511,384,255,0.058,11.70,3445.00,0.68
4.140,12067,600,48,511,385,256,0.058,11.71,3444.00,0.68
4.142,12068,600,48,512,385,257,0.058,11.70,3445.00,0.68
4.144,12069,600,48,510,385,255,0.102,11.73,3445.00,1.20
4.146,12070,600,48,512,387,257,0.087,11.72,3446.00,1.02
4.148,12071,600,48,512,385,256,0.058,11.70,3445.00,0.68
4.150,12072,600,48,510,386,256,0.087,11.72,3445.00,1.02
4.152,12073,600,48,512,387,258,0.087,11.74,3446.00,1.02
4.154,12074,600,48,510,386,257,0.087,11.72,3448.00,1.02
4.156,12075,600,48,511,385,256,0.058,11.71,3444.00,0.68
4.158,12076,600,48,511,385,257,0.058,11.70,3447.00,0.68
4.160,12077,600,48,510,385,258,0.087,11.73,3445.00,1.02
4.162,12078,600,48,510,386,256,0.102,11.74,3445.00,1.20
4.164,12079,600,48,512,386,257,0.073,11.71,3446.00,0.85
4.166,12080,600,48,512,385,255,0.073,11.71,3445.00,0.85
4.168,12081,600,48,511,385,255,0.087,11.73,3444.00,1.02
4.170,12082,600,48,511,385,256,0.073,11.72,3446.00,0.86
4.172,12083,600,48,512,386,258,0.087,11.72,3448.00,1.02
4.174,12084,600,48,511,385,258,0.058,11.70,3446.00,0.68
4.176,12085,600,48,511,385,256,0.073,11.70,3444.00,0.85
4.178,12086,600,48,511,385,256,0.058,11.71,3445.00,0.68
4.180,12087,600,48,512,385,256,0.073,11.70,3445.00,0.85
4.182,12088,600,48,510,385,257,0.117,11.73,3446.00,1.37
4.184,12089,600,48,513,387,257,0.102,11.72,3447.00,1.20
4.186,12090,600,48,511,386,256,0.087,11.71,3445.00,1.02
4.188,12091,600,48,509,386,254,0.073,11.72,3444.00,0.86
4.190,12092,600,48,510,387,258,0.102,11.73,3446.00,1.20
4.192,12093,600,48,511,386,258,0.073,11.72,3446.00,0.86
4.194,12094,600,48,511,385,256,0.073,11.71,3444.00,0.85
4.196,12095,600,48,510,385,257,0.058,11.70,3447.00,0.68
4.198,12096,600,48,510,386,256,0.102,11.73,3446.00,1.20
4.200,12097,600,48,511,386,257,0.117,11.74,3446.00,1.37
4.202,12098,1500,49,510,385,258,0.073,11.71,3447.00,0.85
4.204,12099,1500,49,510,385,254,0.087,11.71,3444.00,1.02
4.206,12100,1500,49,511,387,258,0.073,11.73,3445.00,0.86
4.208,12101,1500,49,512,386,257,0.058,11.70,3447.00,0.68
4.210,12102,1500,49,512,385,257,0.073,11.71,3446.00,0.85
4.212,12103,1500,49,509,385,257,0.073,11.72,3446.00,0.86
4.214,12104,1500,49,512,386,257,0.073,11.72,3447.00,0.86
4.216,12105,1500,49,512,386,256,0.073,11.71,3445.00,0.85
4.218,12106,1500,49,509,387,257,0.117,11.73,3447.00,1.37
4.220,12107,1500,49,511,385,257,0.087,11.72,3448.00,1.02
4.222,12108,1500,49,512,385,256,0.058,11.70,3443.00,0.68
4.224,12109,1500,49,509,384,254,0.058,11.71,3444.00,0.68
4.226,12110,1500,49,512,387,258,0.102,11.72,3446.00,1.20
4.228,12111,1500,49,511,386,258,0.073,11.70,3448.00,0.85
4.230,12112,1500,49,511,384,257,0.102,11.72,3446.00,1.20
4.232,12113,1500,49,511,386,255,0.117,11.73,3445.00,1.37
4.234,12114,1500,49,511,384,258,0.087,11.70,3449.00,1.02
4.236,12115,1500,49,510,385,257,0.102,11.73,3446.00,1.20
4.238,12116,1500,49,511,386,257,0.073,11.71,3446.00,0.85
4.240,12117,1500,49,510,385,254,0.087,11.72,3445.00,1.02
4.242,12118,1500,49,512,387,256,0.102,11.74,3446.00,1.20
4.244,12119,1500,49,512,386,258,0.087,11.71,3448.00,1.02
4.246,12120,1500,49,512,387,257,0.102,11.71,3447.00,1.19
4.248,12121,1500,49,510,387,256,0.102,11.74,3446.00,1.20
4.250,12122,1500,49,509,386,259,0.102,11.72,3449.00,1.20
4.252,12123,1500,49,511,385,256,0.058,11.70,3446.00,0.68
4.254,12124,1500,49,510,386,256,0.102,11.73,3444.00,1.20
4.256,12125,1500,49,511,385,257,0.073,11.72,3446.00,0.86
4.258,12126,1500,49,510,385,255,0.087,11.72,3445.00,1.02
4.260,12127,1500,49,513,388,257,0.102,11.74,3445.00,1.20
4.262,12128,1500,49,512,386,255,0.073,11.70,3444.00,0.85
4.264,12129,1500,49,510,385,255,0.073,11.71,3444.00,0.85
4.266,12130,1500,49,508,385,257,0.117,11.73,3448.00,1.37
4.268,12131,1500,49,511,386,256,0.117,11.74,3447.00,1.37
4.270,12132,1500,49,511,386,258,0.058,11.71,3447.00,0.68
4.272,12133,1500,49,512,386,257,0.058,11.70,3444.00,0.68
4.274,12134,1500,49,510,386,255,0.131,11.74,3446.00,1.54
4.276,12135,1500,49,511,385,258,0.102,11.71,3448.00,1.19
4.278,12136,1500,49,510,385,256,0.087,11.72,3444.00,1.02
4.280,12137,1500,49,511,387,256,0.102,11.73,3447.00,1.20
4.282,12138,1500,49,511,385,258,0.087,11.71,3448.00,1.02
4.284,12139,1500,49,511,386,257,0.102,11.71,3447.00,1.19
4.286,12140,1500,49,510,385,256,0.117,11.73,3445.00,1.37
4.288,12141,1500,50,512,385,256,0.073,11.70,3445.00,0.85
4.290,12142,1500,50,510,386,257,0.102,11.73,3447.00,1.20
4.292,12143,1500,50,512,386,257,0.087,11.73,3446.00,1.02
4.294,12144,1500,50,511,385,255,0.087,11.72,3444.00,1.02
4.296,12145,1500,50,511,386,257,0.102,11.72,3447.00,1.20
4.298,12146,1500,50,511,385,256,0.058,11.70,3446.00,0.68
4.300,12147,1500,50,510,385,255,0.073,11.72,3445.00,0.86
4.302,12148,300,50,511,387,257,0.073,11.72,3445.00,0.86
4.304,12149,300,50,512,385,256,0.058,11.70,3444.00,0.68
4.306,12150,300,50,510,386,257,0.087,11.71,3446.00,1.02
4.308,12151,300,50,511,385,256,0.058,11.70,3445.00,0.68
4.310,12152,300,50,512,386,257,0.087,11.71,3447.00,1.02
4.312,12153,300,50,510,385,257,0.087,11.72,3447.00,1.02
4.314,12154,300,50,509,385,257,0.102,11.72,3448.00,1.20
4.316,12155,300,50,512,386,257,0.073,11.72,3447.00,0.86
4.318,12156,300,50,512,385,257,0.073,11.70,3443.00,0.85
4.320,12157,300,50,510,385,255,0.073,11.70,3445.00,0.85
4.322,12158,300,50,511,386,257,0.087,11.72,3447.00,1.02
4.324,12159,300,50,510,384,258,0.073,11.70,3448.00,0.85
4.326,12160,300,50,510,386,257,0.087,11.70,3447.00,1.02
4.328,12161,300,50,512,386,256,0.087,11.71,3444.00,1.02
4.330,12162,300,50,509,384,256,0.073,11.70,3446.00,0.85
4.332,12163,300,50,512,385,256,0.073,11.70,3445.00,0.85
4.334,12164,300,50,510,385,256,0.102,11.73,3444.00,1.20
4.336,12165,300,50,512,386,257,0.073,11.72,3447.00,0.86
4.338,12166,300,50,511,384,256,0.058,11.70,3445.00,0.68
4.340,12167,300,50,508,383,256,0.058,11.70,3447.00,0.68
4.342,12168,300,50,510,386,256,0.087,11.73,3447.00,1.02
4.344,12169,300,50,510,386,257,0.073,11.72,3447.00,0.86
4.346,12170,300,50,511,384,256,0.058,11.70,3445.00,0.68
4.348,12171,300,50,511,386,257,0.087,11.71,3445.00,1.02
4.350,12172,300,50,509,385,256,0.102,11.74,3445.00,1.20
4.352,12173,300,50,510,385,257,0.117,11.73,3446.00,1.37
4.354,12174,300,50,511,385,256,0.087,11.72,3447.00,1.02
4.356,12175,300,50,511,385,255,0.087,11.70,3446.00,1.02
4.358,12176,300,50,510,385,255,0.087,11.72,3445.00,1.02
4.360,12177,300,50,512,387,256,0.102,11.73,3445.00,1.20
4.362,12178,300,50,511,384,259,0.073,11.71,3448.00,0.85
4.364,12179,300,50,511,386,257,0.102,11.71,3446.00,1.19
4.366,12180,300,50,510,385,255,0.058,11.71,3444.00,0.68
4.368,12181,300,50,511,384,255,0.087,11.71,3444.00,1.02
4.370,12182,300,50,510,383,256,0.058,11.70,3445.00,0.68
4.372,12183,300,50,510,385,257,0.117,11.73,3447.00,1.37
4.374,12184,300,51,512,387,257,0.102,11.71,3447.00,1.19
4.376,12185,300,51,512,385,256,0.058,11.70,3445.00,0.68
4.378,12186,300,51,509,385,256,0.073,11.73,3446.00,0.86
4.380,12187,300,51,512,387,256,0.102,11.74,3447.00,1.20
4.382,12188,300,51,514,386,257,0.058,11.71,3445.00,0.68
4.384,12189,300,51,512,385,256,0.073,11.70,3444.00,0.85
4.386,12190,300,51,512,385,257,0.102,11.71,3446.00,1.19
4.388,12191,300,51,510,385,257,0.102,11.73,3446.00,1.20
4.390,12192,300,51,511,386,257,0.102,11.73,3447.00,1.20
4.392,12193,300,51,511,386,257,0.073,11.72,3448.00,0.86
4.394,12194,300,51,510,384,256,0.073,11.70,3447.00,0.85
4.396,12195,300,51,510,385,256,0.087,11.71,3446.00,1.02
4.398,12196,300,51,512,387,257,0.102,11.74,3446.00,1.20
4.400,12197,300,51,512,386,257,0.087,11.72,3447.00,1.02
4.402,12198,600,51,510,385,256,0.087,11.71,3446.00,1.02
4.404,12199,600,51,511,386,257,0.102,11.72,3447.00,1.20
4.406,12200,600,51,511,384,256,0.073,11.70,3445.00,0.85
4.408,12201,600,51,510,386,257,0.102,11.73,3446.00,1.20
4.410,12202,600,51,509,384,259,0.087,11.71,3449.00,1.02
4.412,12203,600,51,510,385,256,0.073,11.72,3445.00,0.86
4.414,12204,600,51,512,387,257,0.087,11.74,3446.00,1.02
4.416,12205,600,51,512,386,257,0.102,11.72,3447.00,1.20
4.418,12206,600,51,511,385,257,0.102,11.72,3447.00,1.20
4.420,12207,600,51,509,384,257,0.087,11.73,3447.00,1.02
4.422,12208,600,51,511,387,258,0.087,11.71,3448.00,1.02
4.424,12209,600,51,510,385,256,0.058,11.70,3444.00,0.68
4.426,12210,600,51,510,385,257,0.102,11.72,3447.00,1.20
4.428,12211,600,51,511,385,258,0.102,11.72,3447.00,1.20
4.430,12212,600,51,509,385,256,0.073,11.71,3444.00,0.85
4.432,12213,600,51,512,387,256,0.087,11.72,3446.00,1.02
4.434,12214,600,51,512,385,256,0.073,11.70,3444.00,0.85
4.436,12215,600,51,509,384,256,0.058,11.70,3446.00,0.68
4.438,12216,600,51,510,385,257,0.087,11.73,3447.00,1.02
4.440,12217,600,51,510,387,257,0.087,11.72,3447.00,1.02
4.442,12218,600,51,511,384,256,0.073,11.70,3444.00,0.85
4.444,12219,600,51,509,386,256,0.102,11.73,3446.00,1.20
4.446,12220,600,51,511,386,257,0.073,11.72,3447.00,0.86
4.448,12221,600,51,510,383,257,0.073,11.71,3445.00,0.85
4.450,12222,600,51,511,387,256,0.087,11.73,3447.00,1.02
4.452,12223,600,51,510,384,256,0.073,11.70,3445.00,0.85
4.454,12224,600,51,510,385,256,0.073,11.72,3446.00,0.86
4.456,12225,600,51,511,386,257,0.073,11.72,3446.00,0.86
4.458,12226,600,51,511,386,257,0.058,11.72,3446.00,0.68
4.460,12227,600,52,510,385,257,0.058,11.70,3447.00,0.68
4.462,12228,600,52,510,385,256,0.102,11.74,3446.00,1.20
4.464,12229,600,52,510,386,257,0.087,11.70,3447.00,1.02
4.466,12230,600,52,509,383,256,0.073,11.72,3446.00,0.86
4.468,12231,600,52,510,384,258,0.073,11.71,3448.00,0.85
4.470,12232,600,52,511,384,256,0.043,11.70,3445.00,0.50
4.472,12233,600,52,510,385,257,0.073,11.71,3445.00,0.85
4.474,12234,600,52,512,387,259,0.087,11.73,3446.00,1.02
4.476,12235,600,52,510,385,259,0.087,11.71,3448.00,1.02
4.478,12236,600,52,512,384,257,0.073,11.71,3446.00,0.85
4.480,12237,600,52,510,386,257,0.102,11.73,3447.00,1.20
4.482,12238,600,52,510,385,259,0.087,11.72,3448.00,1.02
4.484,12239,600,52,510,385,255,0.087,11.72,3445.00,1.02
4.486,12240,600,52,511,386,258,0.102,11.72,3447.00,1.20
4.488,12241,600,52,511,384,256,0.058,11.70,3445.00,0.68
4.490,12242,600,52,511,386,257,0.073,11.72,3446.00,0.86
4.492,12243,600,52,511,386,256,0.087,11.73,3446.00,1.02
4.494,12244,600,52,512,386,258,0.087,11.72,3448.00,1.02
4.496,12245,600,52,510,385,257,0.058,11.70,3448.00,0.68
4.498,12246,600,52,509,387,257,0.087,11.72,3446.00,1.02
4.500,12247,600,52,510,384,258,0.073,11.70,3448.00,0.85
4.502,12248,1200,52,512,387,257,0.102,11.73,3447.00,1.20
4.504,12249,1200,52,511,385,258,0.102,11.72,3448.00,1.20
4.506,12250,1200,52,511,386,258,0.073,11.70,3445.00,0.85
4.508,12251,1200,52,511,385,256,0.073,11.72,3445.00,0.86
4.510,12252,1200,52,512,387,257,0.102,11.74,3446.00,1.20
4.512,12253,1200,52,511,385,258,0.073,11.71,3447.00,0.85
4.514,12254,1200,52,510,385,257,0.087,11.70,3448.00,1.02
4.516,12255,1200,52,511,385,257,0.058,11.71,3446.00,0.68
4.518,12256,1200,52,511,385,256,0.073,11.70,3445.00,0.85
4.520,12257,1200,52,512,385,256,0.073,11.70,3445.00,0.85
4.522,12258,1200,52,511,386,258,0.058,11.70,3445.00,0.68
4.524,12259,1200,52,511,385,257,0.102,11.72,3447.00,1.20
4.526,12260,1200,52,512,385,257,0.087,11.72,3448.00,1.02
4.528,12261,1200,52,512,385,256,0.058,11.70,3445.00,0.68
4.530,12262,1200,52,510,384,256,0.102,11.72,3446.00,1.20
4.532,12263,1200,52,511,387,257,0.102,11.73,3447.00,1.20
4.534,12264,1200,52,512,385,258,0.073,11.72,3448.00,0.86
4.536,12265,1200,52,510,386,257,0.087,11.71,3447.00,1.02
4.538,12266,1200,52,512,386,257,0.073,11.70,3445.00,0.85
4.540,12267,1200,52,511,385,256,0.058,11.70,3445.00,0.68
4.542,12268,1200,52,511,385,255,0.073,11.71,3445.00,0.85
4.544,12269,1200,52,510,384,256,0.073,11.71,3446.00,0.85
4.546,12270,1200,53,512,385,257,0.087,11.71,3447.00,1.02
4.548,12271,1200,53,510,383,256,0.058,11.70,3446.00,0.68
4.550,12272,1200,53,510,385,255,0.073,11.71,3445.00,0.85
4.552,12273,1200,53,512,387,257,0.102,11.74,3446.00,1.20
4.554,12274,1200,53,510,384,258,0.073,11.72,3447.00,0.86
4.556,12275,1200,53,510,385,256,0.043,11.71,3446.00,0.50
4.558,12276,1200,53,511,385,255,0.073,11.71,3445.00,0.85
4.560,12277,1200,53,512,384,256,0.058,11.70,3445.00,0.68
4.562,12278,1200,53,510,385,256,0.102,11.73,3447.00,1.20
4.564,12279,1200,53,512,387,257,0.102,11.71,3447.00,1.19
4.566,12280,1200,53,512,386,257,0.073,11.70,3446.00,0.85
4.568,12281,1200,53,509,385,257,0.073,11.71,3445.00,0.85
4.570,12282,1200,53,511,386,257,0.087,11.73,3446.00,1.02
4.572,12283,1200,53,510,386,258,0.073,11.70,3447.00,0.85
4.574,12284,1200,53,511,387,257,0.073,11.71,3446.00,0.85
4.576,12285,1200,53,511,386,255,0.073,11.70,3445.00,0.85
4.578,12286,1200,53,511,385,257,0.058,11.70,3445.00,0.68
4.580,12287,1200,53,511,386,257,0.058,11.71,3445.00,0.68
4.582,12288,1200,53,511,384,256,0.073,11.71,3445.00,0.85
4.584,12289,1200,53,511,386,258,0.087,11.72,3447.00,1.02
4.586,12290,1200,53,512,386,257,0.073,11.70,3445.00,0.85
4.588,12291,1200,53,510,385,256,0.073,11.71,3446.00,0.85
4.590,12292,1200,53,512,386,258,0.087,11.74,3447.00,1.02
4.592,12293,1200,53,511,386,257,0.073,11.71,3448.00,0.85
4.594,12294,1200,53,512,385,256,0.058,11.70,3445.00,0.68
4.596,12295,1200,53,512,385,256,0.073,11.70,3445.00,0.85
4.598,12296,1200,53,511,386,256,0.043,11.70,3445.00,0.50
4.600,12297,1200,53,510,385,258,0.102,11.73,3447.00,1.20
4.602,12298,900,53,510,385,258,0.087,11.72,3447.00,1.02
4.604,12299,900,53,510,385,256,0.073,11.71,3446.00,0.85
4.606,12300,900,53,511,387,257,0.102,11.74,3447.00,1.20
4.608,12301,900,53,510,385,258,0.073,11.71,3448.00,0.85
4.610,12302,900,53,512,386,257,0.058,11.70,3447.00,0.68
4.612,12303,900,53,510,384,258,0.102,11.73,3446.00,1.20
4.614,12304,900,53,512,386,258,0.087,11.72,3447.00,1.02
4.616,12305,900,53,509,385,258,0.102,11.72,3448.00,1.20
4.618,12306,900,53,513,388,259,0.087,11.72,3447.00,1.02
4.620,12307,900,53,510,385,256,0.058,11.70,3446.00,0.68
4.622,12308,900,53,511,386,257,0.117,11.74,3447.00,1.37
4.624,12309,900,53,512,384,256,0.058,11.70,3445.00,0.68
4.626,12310,900,53,510,385,256,0.058,11.70,3446.00,0.68
4.628,12311,900,53,509,386,258,0.087,11.72,3446.00,1.02
4.630,12312,900,53,511,386,258,0.087,11.72,3447.00,1.02
4.632,12313,900,54,510,386,257,0.058,11.71,3447.00,0.68
4.634,12314,900,54,511,385,257,0.058,11.71,3444.00,0.68
4.636,12315,900,54,510,385,258,0.087,11.72,3446.00,1.02
4.638,12316,900,54,511,387,259,0.087,11.71,3448.00,1.02
4.640,12317,900,54,509,385,256,0.087,11.71,3445.00,1.02
4.642,12318,900,54,512,387,257,0.087,11.73,3447.00,1.02
4.644,12319,900,54,511,385,257,0.102,11.72,3447.00,1.20
4.646,12320,900,54,511,384,258,0.073,11.71,3446.00,0.85
4.648,12321,900,54,510,386,257,0.102,11.73,3447.00,1.20
4.650,12322,900,54,512,387,257,0.087,11.72,3446.00,1.02
4.652,12323,900,54,512,385,255,0.073,11.70,3445.00,0.85
4.654,12324,900,54,510,386,257,0.102,11.73,3446.00,1.20
4.656,12325,900,54,512,384,258,0.073,11.72,3447.00,0.86
4.658,12326,900,54,509,384,256,0.073,11.72,3445.00,0.86
4.660,12327,900,54,511,387,258,0.087,11.72,3446.00,1.02
4.662,12328,900,54,512,385,255,0.073,11.70,3445.00,0.85
4.664,12329,900,54,510,385,256,0.073,11.70,3446.00,0.85
4.666,12330,900,54,512,386,256,0.117,11.74,3444.00,1.37
4.668,12331,900,54,511,386,258,0.087,11.72,3446.00,1.02
4.670,12332,900,54,512,386,259,0.087,11.72,3447.00,1.02
4.672,12333,900,54,511,385,256,0.058,11.70,3445.00,0.68
4.674,12334,900,54,510,385,258,0.087,11.73,3446.00,1.02
4.676,12335,900,54,512,386,257,0.073,11.72,3446.00,0.86
4.678,12336,900,54,509,384,256,0.073,11.71,3446.00,0.85
4.680,12337,900,54,511,386,257,0.087,11.72,3446.00,1.02
4.682,12338,900,54,512,387,258,0.102,11.72,3447.00,1.20
4.684,12339,900,54,512,385,257,0.073,11.71,3447.00,0.85
4.686,12340,900,54,509,386,256,0.117,11.73,3446.00,1.37
4.688,12341,900,54,510,385,258,0.087,11.72,3448.00,1.02
4.690,12342,900,54,511,385,257,0.073,11.70,3444.00,0.85
4.692,12343,900,54,510,385,257,0.102,11.73,3446.00,1.20
4.694,12344,900,54,511,385,258,0.102,11.71,3447.00,1.19
4.696,12345,900,54,510,385,256,0.087,11.72,3445.00,1.02
4.698,12346,900,54,512,387,257,0.087,11.73,3445.00,1.02
4.700,12347,900,54,510,386,255,0.073,11.71,3445.00,0.85
4.702,12348,900,54,509,386,257,0.117,11.74,3447.00,1.37
4.704,12349,900,54,513,387,257,0.087,11.73,3446.00,1.02
4.706,12350,900,54,512,386,257,0.087,11.73,3446.00,1.02
4.708,12351,900,54,512,386,257,0.073,11.71,3445.00,0.85
4.710,12352,900,54,512,385,257,0.058,11.70,3444.00,0.68
4.712,12353,900,54,512,384,256,0.073,11.70,3445.00,0.85
4.714,12354,900,54,511,386,257,0.102,11.73,3445.00,1.20
4.716,12355,900,54,512,386,257,0.117,11.73,3447.00,1.37
4.718,12356,900,55,512,386,256,0.058,11.70,3445.00,0.68
4.720,12357,900,55,511,385,256,0.087,11.71,3445.00,1.02
4.722,12358,900,55,512,386,258,0.073,11.73,3445.00,0.86
4.724,12359,900,55,512,387,258,0.058,11.71,3446.00,0.68
4.726,12360,900,55,511,385,257,0.073,11.71,3447.00,0.85
4.728,12361,900,55,510,386,257,0.058,11.70,3446.00,0.68
4.730,12362,900,55,511,387,256,0.058,11.71,3445.00,0.68
4.732,12363,900,55,510,385,256,0.058,11.71,3445.00,0.68
4.734,12364,900,55,510,386,256,0.087,11.72,3445.00,1.02
4.736,12365,900,55,511,386,258,0.087,11.70,3448.00,1.02
4.738,12366,900,55,511,385,257,0.073,11.71,3445.00,0.85
4.740,12367,900,55,509,386,256,0.087,11.72,3445.00,1.02
4.742,12368,900,55,511,386,257,0.087,11.73,3447.00,1.02
4.744,12369,900,55,512,386,258,0.073,11.71,3448.00,0.85
4.746,12370,900,55,514,387,257,0.058,11.70,3444.00,0.68
4.748,12371,900,55,511,385,256,0.073,11.70,3444.00,0.85
4.750,12372,900,55,512,385,256,0.073,11.70,3445.00,0.85
4.752,12373,900,55,510,385,257,0.102,11.73,3446.00,1.20
4.754,12374,900,55,512,386,258,0.073,11.72,3446.00,0.86
4.756,12375,900,55,510,387,257,0.058,11.71,3445.00,0.68
4.758,12376,900,55,510,385,255,0.087,11.72,3445.00,1.02
4.760,12377,900,55,511,386,258,0.073,11.72,3446.00,0.86
4.762,12378,900,55,514,387,258,0.073,11.70,3446.00,0.85
4.764,12379,900,55,510,384,258,0.058,11.71,3447.00,0.68
4.766,12380,900,55,511,385,256,0.087,11.70,3446.00,1.02
4.768,12381,900,55,511,384,256,0.058,11.70,3445.00,0.68
4.770,12382,900,55,511,385,256,0.058,11.71,3444.00,0.68
4.772,12383,900,55,511,386,257,0.102,11.74,3446.00,1.20
4.774,12384,900,55,511,385,257,0.073,11.72,3448.00,0.86
4.776,12385,900,55,511,384,256,0.058,11.69,3446.00,0.68
4.778,12386,900,55,511,387,255,0.073,11.71,3444.00,0.85
4.780,12387,900,55,512,387,257,0.087,11.73,3447.00,1.02
4.782,12388,900,55,511,386,258,0.102,11.72,3448.00,1.20
4.784,12389,900,55,509,385,256,0.058,11.70,3446.00,0.68
4.786,12390,900,55,510,385,257,0.073,11.70,3448.00,0.85
4.788,12391,900,55,509,384,258,0.102,11.73,3447.00,1.20
4.790,12392,900,55,509,385,257,0.102,11.73,3446.00,1.20
4.792,12393,900,55,512,385,258,0.087,11.72,3446.00,1.02
4.794,12394,900,55,512,386,255,0.073,11.70,3444.00,0.85
4.796,12395,900,55,509,384,256,0.087,11.72,3446.00,1.02
4.798,12396,900,55,512,386,259,0.087,11.73,3447.00,1.02
4.800,12397,900,55,512,385,258,0.058,11.71,3447.00,0.68
4.802,12398,1500,56,509,385,258,0.102,11.73,3447.00,1.20
4.804,12399,1500,56,512,387,258,0.102,11.71,3447.00,1.19
4.806,12400,1500,56,511,384,256,0.058,11.70,3444.00,0.68
4.808,12401,1500,56,510,385,258,0.102,11.73,3446.00,1.20
4.810,12402,1500,56,512,387,257,0.117,11.72,3446.00,1.37
4.812,12403,1500,56,512,385,257,0.087,11.70,3444.00,1.02
4.814,12404,1500,56,510,384,255,0.073,11.72,3445.00,0.86
4.816,12405,1500,56,510,386,257,0.087,11.72,3446.00,1.02
4.818,12406,1500,56,511,386,257,0.087,11.71,3447.00,1.02
4.820,12407,1500,56,512,386,258,0.073,11.71,3445.00,0.85
4.822,12408,1500,56,511,385,257,0.117,11.73,3446.00,1.37
4.824,12409,1500,56,511,385,258,0.102,11.73,3448.00,1.20
4.826,12410,1500,56,511,388,257,0.102,11.74,3445.00,1.20
4.828,12411,1500,56,511,386,257,0.087,11.72,3446.00,1.02
4.830,12412,1500,56,511,385,257,0.087,11.72,3445.00,1.02
4.832,12413,1500,56,513,387,258,0.087,11.72,3447.00,1.02
4.834,12414,1500,56,511,385,258,0.087,11.71,3448.00,1.02
4.836,12415,1500,56,512,385,257,0.087,11.71,3447.00,1.02
4.838,12416,1500,56,509,384,257,0.087,11.73,3447.00,1.02
4.840,12417,1500,56,511,385,258,0.073,11.72,3448.00,0.86
4.842,12418,1500,56,512,387,256,0.073,11.70,3443.00,0.85
4.844,12419,1500,56,510,385,257,0.117,11.74,3446.00,1.37
