Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.664,56859,900,66,509,386,255,0.073,11.71,1359.00,0.85
5.666,56860,900,66,508,385,254,0.073,11.71,1358.00,0.85
5.668,56861,900,66,509,386,256,0.102,11.73,1359.00,1.20
5.670,56862,900,66,510,386,256,0.117,11.73,1360.00,1.37
5.672,56863,900,66,510,385,258,0.087,11.70,1362.00,1.02
5.674,56864,900,66,508,384,257,0.058,11.70,1360.00,0.68
5.676,56865,900,66,509,386,256,0.102,11.73,1360.00,1.20
5.678,56866,900,66,510,386,258,0.102,11.70,1362.00,1.19
5.680,56867,900,66,508,384,255,0.087,11.71,1359.00,1.02
5.682,56868,900,66,510,387,256,0.117,11.73,1360.00,1.37
5.684,56869,900,66,510,386,257,0.087,11.71,1361.00,1.02
5.686,56870,900,66,509,386,255,0.102,11.71,1358.00,1.19
5.688,56871,900,66,509,385,257,0.102,11.73,1360.00,1.20
5.690,56872,900,66,509,384,258,0.058,11.71,1362.00,0.68
5.692,56873,900,66,508,384,256,0.073,11.70,1359.00,0.85
5.694,56874,900,66,508,385,256,0.102,11.72,1362.00,1.20
5.696,56875,900,66,510,386,256,0.102,11.71,1362.00,1.19
5.698,56876,900,66,507,384,256,0.058,11.70,1359.00,0.68
5.700,56877,900,66,510,387,256,0.102,11.73,1361.00,1.20
5.702,56878,900,66,509,385,256,0.087,11.70,1358.00,1.02
5.704,56879,900,66,507,384,256,0.073,11.70,1360.00,0.85
5.706,56880,900,66,509,385,255,0.117,11.73,1360.00,1.37
5.708,56881,900,66,511,387,255,0.087,11.73,1360.00,1.02
5.710,56882,900,66,509,386,257,0.087,11.72,1361.00,1.02
5.712,56883,900,66,509,386,256,0.073,11.70,1359.00,0.85
5.714,56884,900,66,508,384,257,0.087,11.73,1361.00,1.02
5.716,56885,900,66,509,385,258,0.073,11.70,1362.00,0.85
5.718,56886,900,66,508,386,255,0.087,11.71,1357.00,1.02
5.720,56887,900,66,510,387,256,0.087,11.73,1359.00,1.02
5.722,56888,900,66,510,386,256,0.087,11.72,1361.00,1.02
5.724,56889,900,66,509,386,256,0.073,11.71,1361.00,0.85
5.726,56890,900,66,508,385,257,0.117,11.73,1362.00,1.37
5.728,56891,900,66,510,387,257,0.117,11.71,1362.00,1.37
5.730,56892,900,66,509,386,256,0.087,11.70,1360.00,1.02
5.732,56893,900,66,508,385,256,0.117,11.74,1361.00,1.37
5.734,56894,900,66,509,385,258,0.117,11.71,1361.00,1.37
5.736,56895,900,66,509,386,254,0.073,11.72,1357.00,0.86
5.738,56896,900,66,510,386,258,0.087,11.72,1361.00,1.02
5.740,56897,900,66,509,385,256,0.058,11.70,1359.00,0.68
5.742,56898,900,66,508,386,256,0.087,11.72,1361.00,1.02
5.744,56899,900,66,510,386,257,0.087,11.72,1360.00,1.02
5.746,56900,900,67,510,387,256,0.102,11.73,1362.00,1.20
5.748,56901,900,67,507,383,259,0.087,11.70,1362.00,1.02
5.750,56902,900,67,509,385,256,0.073,11.71,1359.00,0.85
5.752,56903,900,67,508,385,258,0.087,11.72,1360.00,1.02
5.754,56904,900,67,509,386,256,0.073,11.71,1359.00,0.85
5.756,56905,900,67,509,386,255,0.087,11.71,1359.00,1.02
5.758,56906,900,67,510,386,257,0.087,11.71,1361.00,1.02
5.760,56907,900,67,510,385,256,0.073,11.70,1361.00,0.85
5.762,56908,900,67,509,385,257,0.058,11.70,1361.00,0.68
5.764,56909,900,67,509,386,257,0.073,11.70,1361.00,0.85
5.766,56910,900,67,509,385,257,0.073,11.70,1361.00,0.85
5.768,56911,900,67,510,386,256,0.058,11.70,1358.00,0.68
5.770,56912,900,67,510,386,256,0.087,11.70,1359.00,1.02
5.772,56913,900,67,509,384,255,0.073,11.70,1359.00,0.85
5.774,56914,900,67,509,386,256,0.073,11.70,1360.00,0.85
5.776,56915,900,67,509,385,257,0.087,11.71,1362.00,1.02
5.778,56916,900,67,509,385,256,0.058,11.70,1360.00,0.68
5.780,56917,900,67,510,385,255,0.073,11.72,1360.00,0.86
5.782,56918,900,67,509,387,257,0.102,11.73,1361.00,1.20
5.784,56919,900,67,510,386,257,0.087,11.71,1360.00,1.02
5.786,56920,900,67,508,384,256,0.073,11.70,1359.00,0.85
5.788,56921,900,67,509,385,256,0.102,11.71,1360.00,1.19
5.790,56922,900,67,509,385,256,0.117,11.73,1361.00,1.37
5.792,56923,900,67,509,386,258,0.117,11.73,1361.00,1.37
5.794,56924,900,67,509,386,257,0.102,11.72,1362.00,1.20
5.796,56925,900,67,508,385,255,0.087,11.70,1360.00,1.02
5.798,56926,900,67,508,385,255,0.073,11.71,1360.00,0.85
5.800,56927,900,67,509,387,257,0.073,11.73,1360.00,0.86
5.802,56928,900,67,510,386,258,0.102,11.71,1360.00,1.19
5.804,56929,900,67,510,385,257,0.102,11.71,1361.00,1.19
5.806,56930,900,67,509,385,256,0.058,11.70,1359.00,0.68
5.808,56931,900,67,509,384,256,0.073,11.70,1359.00,0.85
5.810,56932,900,67,509,386,257,0.058,11.70,1359.00,0.68
5.812,56933,900,67,509,385,256,0.102,11.72,1362.00,1.20
5.814,56934,900,67,511,387,256,0.087,11.72,1361.00,1.02
5.816,56935,900,67,509,385,256,0.073,11.71,1358.00,0.85
5.818,56936,900,67,509,385,255,0.073,11.71,1359.00,0.85
5.820,56937,900,67,509,386,257,0.102,11.73,1361.00,1.20
5.822,56938,900,67,510,386,258,0.102,11.72,1362.00,1.20
5.824,56939,900,67,509,386,255,0.073,11.70,1357.00,0.85
5.826,56940,900,67,507,385,257,0.087,11.70,1362.00,1.02
5.828,56941,900,67,509,386,256,0.102,11.73,1361.00,1.20
5.830,56942,900,67,509,385,257,0.102,11.73,1361.00,1.20
5.832,56943,900,68,511,386,257,0.087,11.71,1361.00,1.02
5.834,56944,900,68,508,384,256,0.058,11.70,1359.00,0.68
5.836,56945,900,68,507,384,255,0.073,11.72,1358.00,0.86
5.838,56946,900,68,509,386,258,0.087,11.71,1362.00,1.02
5.840,56947,900,68,508,387,257,0.087,11.72,1362.00,1.02
5.842,56948,900,68,509,385,258,0.058,11.70,1362.00,0.68
5.844,56949,900,68,509,385,256,0.087,11.71,1360.00,1.02
5.846,56950,900,68,509,385,256,0.058,11.70,1360.00,0.68
5.848,56951,900,68,508,385,256,0.058,11.70,1359.00,0.68
5.850,56952,900,68,509,386,256,0.102,11.73,1360.00,1.20
5.852,56953,900,68,510,387,257,0.073,11.71,1361.00,0.85
5.854,56954,900,68,508,385,255,0.073,11.70,1358.00,0.85
5.856,56955,900,68,508,384,255,0.073,11.71,1359.00,0.85
5.858,56956,900,68,509,386,257,0.087,11.72,1361.00,1.02
5.860,56957,900,68,508,385,257,0.102,11.71,1361.00,1.19
5.862,56958,900,68,508,385,257,0.087,11.72,1363.00,1.02
5.864,56959,900,68,509,385,257,0.102,11.71,1362.00,1.19
5.866,56960,900,68,509,384,257,0.102,11.72,1362.00,1.20
5.868,56961,900,68,509,385,258,0.073,11.71,1361.00,0.85
5.870,56962,900,68,507,385,255,0.087,11.71,1359.00,1.02
5.872,56963,900,68,510,387,257,0.102,11.73,1361.00,1.20
5.874,56964,900,68,509,385,258,0.073,11.71,1362.00,0.85
5.876,56965,900,68,510,386,257,0.058,11.70,1361.00,0.68
5.878,56966,900,68,509,386,257,0.102,11.73,1362.00,1.20
5.880,56967,900,68,511,386,257,0.087,11.71,1362.00,1.02
5.882,56968,900,68,509,384,256,0.058,11.70,1359.00,0.68
5.884,56969,900,68,509,386,257,0.102,11.73,1360.00,1.20
5.886,56970,900,68,510,386,258,0.087,11.71,1361.00,1.02
5.888,56971,900,68,509,385,255,0.058,11.70,1360.00,0.68
5.890,56972,900,68,509,387,256,0.102,11.74,1361.00,1.20
5.892,56973,900,68,509,387,256,0.073,11.70,1360.00,0.85
5.894,56974,900,68,508,386,256,0.073,11.72,1359.00,0.86
5.896,56975,900,68,508,386,257,0.102,11.73,1362.00,1.20
5.898,56976,900,68,507,387,257,0.102,11.73,1361.00,1.20
5.900,56977,900,68,509,386,257,0.087,11.72,1361.00,1.02
5.902,56978,900,68,509,385,256,0.073,11.71,1358.00,0.85
5.904,56979,900,68,509,386,257,0.102,11.73,1360.00,1.20
5.906,56980,900,68,509,385,259,0.073,11.70,1363.00,0.85
5.908,56981,900,68,507,384,256,0.102,11.72,1360.00,1.20
5.910,56982,900,68,509,386,257,0.102,11.74,1362.00,1.20
5.912,56983,900,68,509,385,257,0.102,11.71,1363.00,1.19
5.914,56984,900,68,508,384,257,0.073,11.70,1361.00,0.85
5.916,56985,900,68,510,386,256,0.117,11.73,1360.00,1.37
5.918,56986,900,69,510,385,257,0.073,11.70,1359.00,0.85
5.920,56987,900,69,510,386,257,0.102,11.73,1360.00,1.20
5.922,56988,900,69,509,386,257,0.087,11.72,1362.00,1.02
5.924,56989,900,69,508,385,255,0.073,11.71,1359.00,0.85
5.926,56990,900,69,510,387,257,0.073,11.72,1362.00,0.86
5.928,56991,900,69,509,386,256,0.073,11.70,1360.00,0.85
5.930,56992,900,69,508,386,255,0.087,11.72,1359.00,1.02
5.932,56993,900,69,509,387,258,0.087,11.72,1362.00,1.02
5.934,56994,900,69,509,386,258,0.102,11.71,1362.00,1.19
5.936,56995,900,69,509,386,257,0.073,11.70,1359.00,0.85
5.938,56996,900,69,509,386,257,0.117,11.73,1361.00,1.37
5.940,56997,900,69,508,384,258,0.102,11.71,1362.00,1.19
5.942,56998,900,69,509,386,257,0.102,11.72,1362.00,1.20
5.944,56999,900,69,509,385,257,0.087,11.70,1362.00,1.02
5.946,57000,900,69,508,385,255,0.087,11.72,1361.00,1.02
5.948,57001,900,69,510,388,257,0.087,11.72,1361.00,1.02
5.950,57002,900,69,509,387,258,0.087,11.71,1362.00,1.02
5.952,57003,900,69,509,386,257,0.073,11.71,1358.00,0.85
5.954,57004,900,69,509,386,256,0.117,11.74,1361.00,1.37
5.956,57005,900,69,509,385,259,0.102,11.72,1364.00,1.20
5.958,57006,900,69,508,385,256,0.073,11.70,1361.00,0.85
5.960,57007,900,69,508,385,257,0.087,11.72,1361.00,1.02
5.962,57008,900,69,506,385,256,0.102,11.73,1361.00,1.20
5.964,57009,900,69,509,385,257,0.073,11.71,1361.00,0.85
5.966,57010,900,69,509,385,256,0.073,11.70,1359.00,0.85
5.968,57011,900,69,507,385,256,0.073,11.72,1359.00,0.86
5.970,57012,900,69,508,386,258,0.087,11.72,1361.00,1.02
5.972,57013,900,69,510,387,257,0.087,11.71,1361.00,1.02
5.974,57014,900,69,509,386,257,0.087,11.70,1361.00,1.02
5.976,57015,900,69,508,384,254,0.073,11.70,1359.00,0.85
5.978,57016,900,69,508,386,257,0.073,11.70,1360.00,0.85
5.980,57017,900,69,509,386,257,0.102,11.73,1362.00,1.20
5.982,57018,900,69,509,386,257,0.117,11.73,1361.00,1.37
5.984,57019,900,69,508,384,256,0.087,11.72,1360.00,1.02
5.986,57020,900,69,510,386,255,0.087,11.70,1356.00,1.02
5.988,57021,900,69,508,385,256,0.073,11.71,1360.00,0.85
5.990,57022,900,69,508,385,257,0.073,11.72,1362.00,0.86
5.992,57023,900,69,509,386,258,0.102,11.71,1362.00,1.19
5.994,57024,900,69,509,385,257,0.073,11.70,1362.00,0.85
5.996,57025,900,69,508,383,256,0.058,11.70,1360.00,0.68
5.998,57026,900,69,509,385,256,0.073,11.70,1360.00,0.85
6.000,57027,900,69,509,385,256,0.058,11.70,1358.00,0.68
6.002,57028,900,69,509,384,256,0.117,11.73,1360.00,1.37
