Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.036,35034,300,47,512,385,257,0.087,11.72,2393.00,1.02
4.038,35035,300,47,510,385,257,0.043,11.70,2393.00,0.50
4.040,35036,300,47,510,385,255,0.073,11.71,2392.00,0.85
4.042,35037,300,47,508,385,257,0.102,11.73,2397.00,1.20
4.044,35038,300,47,511,386,257,0.087,11.72,2396.00,1.02
4.046,35039,300,47,510,384,256,0.087,11.71,2393.00,1.02
4.048,35040,300,47,511,386,256,0.073,11.70,2392.00,0.85
4.050,35041,300,47,512,385,256,0.073,11.72,2392.00,0.86
4.052,35042,300,47,509,384,257,0.102,11.72,2393.00,1.20
4.054,35043,300,47,511,385,257,0.087,11.71,2395.00,1.02
4.056,35044,300,47,511,385,255,0.073,11.70,2392.00,0.85
4.058,35045,300,47,508,384,254,0.073,11.72,2393.00,0.86
4.060,35046,300,47,510,386,256,0.102,11.73,2395.00,1.20
4.062,35047,300,47,511,385,258,0.087,11.71,2397.00,1.02
4.064,35048,300,47,510,385,256,0.073,11.70,2393.00,0.85
4.066,35049,300,47,510,386,257,0.102,11.70,2394.00,1.19
4.068,35050,300,47,509,385,257,0.087,11.73,2394.00,1.02
4.070,35051,300,47,510,384,257,0.102,11.73,2394.00,1.20
4.072,35052,300,47,511,387,257,0.102,11.72,2394.00,1.20
4.074,35053,300,47,509,384,256,0.043,11.70,2394.00,0.50
4.076,35054,300,47,509,384,256,0.087,11.71,2394.00,1.02
4.078,35055,300,47,510,387,257,0.102,11.73,2394.00,1.20
4.080,35056,300,47,511,387,258,0.073,11.72,2394.00,0.86
4.082,35057,300,47,510,386,257,0.073,11.71,2392.00,0.85
4.084,35058,300,47,510,386,256,0.058,11.70,2392.00,0.68
4.086,35059,300,47,510,385,256,0.058,11.70,2393.00,0.68
4.088,35060,300,47,511,384,256,0.073,11.70,2393.00,0.85
4.090,35061,300,47,508,384,258,0.117,11.74,2397.00,1.37
4.092,35062,300,47,510,386,256,0.102,11.72,2395.00,1.20
4.094,35063,300,47,510,383,255,0.058,11.70,2394.00,0.68
4.096,35064,300,47,509,385,255,0.073,11.72,2393.00,0.86
4.098,35065,300,47,511,386,257,0.087,11.73,2393.00,1.02
4.100,35066,300,47,509,385,258,0.073,11.71,2394.00,0.85
4.102,35067,300,47,510,384,256,0.058,11.70,2392.00,0.68
4.104,35068,300,47,509,385,257,0.058,11.70,2394.00,0.68
4.106,35069,300,47,509,384,257,0.102,11.73,2396.00,1.20
4.108,35070,300,47,509,385,257,0.102,11.73,2394.00,1.20
4.110,35071,300,47,511,384,257,0.058,11.70,2396.00,0.68
4.112,35072,300,47,510,385,256,0.058,11.70,2394.00,0.68
4.114,35073,300,47,508,385,254,0.073,11.71,2393.00,0.85
4.116,35074,300,47,510,386,258,0.073,11.71,2394.00,0.85
4.118,35075,300,48,510,385,256,0.029,11.69,2391.00,0.34
4.120,35076,300,48,509,385,257,0.058,11.70,2394.00,0.68
4.122,35077,300,48,509,383,256,0.058,11.70,2393.00,0.68
4.124,35078,300,48,509,385,256,0.058,11.70,2393.00,0.68
4.126,35079,300,48,510,384,255,0.043,11.70,2392.00,0.50
4.128,35080,300,48,508,384,257,0.102,11.73,2396.00,1.20
4.130,35081,300,48,511,385,257,0.087,11.72,2396.00,1.02
4.132,35082,300,48,510,384,257,0.073,11.70,2393.00,0.85
4.134,35083,1800,48,508,384,256,0.073,11.70,2393.00,0.85
4.136,35084,1800,48,511,386,258,0.087,11.72,2394.00,1.02
4.138,35085,1800,48,509,385,259,0.073,11.72,2396.00,0.86
4.140,35086,1800,48,511,385,255,0.073,11.71,2392.00,0.85
4.142,35087,1800,48,510,385,255,0.117,11.73,2393.00,1.37
4.144,35088,1800,48,510,386,257,0.117,11.71,2395.00,1.37
4.146,35089,1800,48,509,385,255,0.087,11.72,2393.00,1.02
4.148,35090,1800,48,513,388,256,0.087,11.74,2393.00,1.02
4.150,35091,1800,48,510,385,256,0.058,11.70,2392.00,0.68
4.152,35092,1800,48,509,384,255,0.058,11.72,2392.00,0.68
4.154,35093,1800,48,509,385,256,0.102,11.74,2394.00,1.20
4.156,35094,1800,48,510,385,258,0.073,11.71,2395.00,0.85
4.158,35095,1800,48,510,385,257,0.087,11.71,2395.00,1.02
4.160,35096,1800,48,510,386,255,0.102,11.73,2393.00,1.20
4.162,35097,1800,48,509,385,257,0.087,11.71,2395.00,1.02
4.164,35098,1800,48,508,384,256,0.073,11.72,2392.00,0.86
4.166,35099,1800,48,510,386,257,0.087,11.72,2394.00,1.02
4.168,35100,1800,48,509,385,256,0.087,11.70,2391.00,1.02
4.170,35101,1800,48,508,384,256,0.058,11.70,2393.00,0.68
4.172,35102,1800,48,511,387,256,0.102,11.74,2394.00,1.20
4.174,35103,1800,48,509,384,258,0.087,11.71,2396.00,1.02
4.176,35104,1800,48,510,386,255,0.087,11.71,2394.00,1.02
4.178,35105,1800,48,510,386,257,0.117,11.74,2394.00,1.37
4.180,35106,1800,48,510,385,257,0.087,11.72,2395.00,1.02
4.182,35107,1800,48,509,385,257,0.087,11.73,2394.00,1.02
4.184,35108,1800,48,510,385,258,0.087,11.70,2395.00,1.02
4.186,35109,1800,48,507,384,256,0.073,11.70,2393.00,0.85
4.188,35110,1800,48,511,386,257,0.102,11.73,2395.00,1.20
4.190,35111,1800,48,510,385,258,0.087,11.70,2395.00,1.02
4.192,35112,1800,48,510,385,257,0.058,11.70,2394.00,0.68
4.194,35113,1800,48,510,386,257,0.102,11.73,2396.00,1.20
4.196,35114,1800,48,511,386,257,0.073,11.71,2395.00,0.85
4.198,35115,1800,48,511,385,256,0.058,11.70,2392.00,0.68
4.200,35116,1800,48,509,385,256,0.102,11.73,2393.00,1.20
4.202,35117,1800,49,510,385,259,0.073,11.71,2395.00,0.85
4.204,35118,1800,49,509,384,256,0.073,11.71,2393.00,0.85
4.206,35119,1800,49,510,386,256,0.102,11.74,2394.00,1.20
4.208,35120,1800,49,509,385,256,0.073,11.71,2393.00,0.85
4.210,35121,1800,49,509,385,255,0.073,11.71,2393.00,0.85
4.212,35122,1800,49,510,386,257,0.102,11.73,2394.00,1.20
4.214,35123,1800,49,510,386,258,0.087,11.73,2394.00,1.02
4.216,35124,1800,49,511,385,257,0.073,11.71,2394.00,0.85
4.218,35125,1800,49,509,384,256,0.058,11.70,2392.00,0.68
4.220,35126,1800,49,509,385,257,0.102,11.72,2393.00,1.20
4.222,35127,1800,49,511,385,258,0.087,11.71,2395.00,1.02
4.224,35128,1800,49,509,385,256,0.087,11.71,2394.00,1.02
4.226,35129,1800,49,510,386,257,0.102,11.72,2394.00,1.20
4.228,35130,1800,49,511,386,257,0.087,11.72,2395.00,1.02
4.230,35131,1800,49,510,384,257,0.058,11.70,2394.00,0.68
4.232,35132,1800,49,510,386,257,0.102,11.73,2394.00,1.20
4.234,35133,600,49,510,385,258,0.102,11.72,2395.00,1.20
4.236,35134,600,49,509,385,257,0.102,11.72,2393.00,1.20
4.238,35135,600,49,509,385,257,0.087,11.72,2395.00,1.02
4.240,35136,600,49,509,385,257,0.117,11.72,2395.00,1.37
4.242,35137,600,49,512,386,257,0.073,11.72,2394.00,0.86
4.244,35138,600,49,511,385,256,0.073,11.70,2393.00,0.85
4.246,35139,600,49,509,385,256,0.073,11.71,2393.00,0.85
4.248,35140,600,49,510,386,257,0.073,11.72,2394.00,0.86
4.250,35141,600,49,510,384,258,0.073,11.70,2396.00,0.85
4.252,35142,600,49,509,384,257,0.073,11.70,2393.00,0.85
4.254,35143,600,49,511,384,256,0.043,11.70,2393.00,0.50
4.256,35144,600,49,511,386,257,0.073,11.71,2395.00,0.85
4.258,35145,600,49,510,385,256,0.102,11.73,2394.00,1.20
4.260,35146,600,49,509,385,257,0.102,11.73,2395.00,1.20
4.262,35147,600,49,510,385,257,0.073,11.71,2395.00,0.85
4.264,35148,600,49,511,385,255,0.073,11.70,2393.00,0.85
4.266,35149,600,49,508,384,255,0.058,11.71,2394.00,0.68
4.268,35150,600,49,509,386,257,0.087,11.72,2393.00,1.02
4.270,35151,600,49,511,386,258,0.073,11.71,2395.00,0.85
4.272,35152,600,49,510,385,257,0.058,11.70,2394.00,0.68
4.274,35153,600,49,511,385,256,0.058,11.70,2392.00,0.68
4.276,35154,600,49,510,384,256,0.058,11.70,2393.00,0.68
4.278,35155,600,49,509,384,256,0.058,11.70,2393.00,0.68
4.280,35156,600,49,510,385,257,0.087,11.72,2395.00,1.02
4.282,35157,600,49,511,386,257,0.073,11.72,2395.00,0.86
4.284,35158,600,49,511,385,256,0.058,11.70,2391.00,0.68
4.286,35159,600,49,509,385,255,0.058,11.70,2392.00,0.68
4.288,35160,600,50,509,385,258,0.073,11.72,2395.00,0.86
4.290,35161,600,50,511,385,258,0.087,11.72,2396.00,1.02
4.292,35162,600,50,509,385,256,0.058,11.71,2393.00,0.68
4.294,35163,600,50,510,385,257,0.073,11.71,2396.00,0.85
4.296,35164,600,50,509,385,256,0.102,11.73,2395.00,1.20
4.298,35165,600,50,507,385,258,0.102,11.73,2395.00,1.20
4.300,35166,600,50,511,386,258,0.073,11.71,2394.00,0.85
4.302,35167,600,50,509,385,256,0.058,11.70,2391.00,0.68
4.304,35168,600,50,509,385,254,0.087,11.71,2392.00,1.02
4.306,35169,600,50,510,386,258,0.087,11.72,2394.00,1.02
4.308,35170,600,50,510,386,257,0.073,11.71,2394.00,0.85
4.310,35171,600,50,510,385,257,0.073,11.70,2395.00,0.85
4.312,35172,600,50,510,384,256,0.058,11.70,2393.00,0.68
4.314,35173,600,50,509,387,257,0.073,11.70,2394.00,0.85
4.316,35174,600,50,510,385,256,0.073,11.70,2393.00,0.85
4.318,35175,600,50,509,384,257,0.087,11.72,2394.00,1.02
4.320,35176,600,50,510,385,257,0.073,11.71,2395.00,0.85
4.322,35177,600,50,509,385,256,0.043,11.70,2392.00,0.50
4.324,35178,600,50,510,384,254,0.087,11.72,2393.00,1.02
4.326,35179,600,50,510,386,257,0.073,11.72,2395.00,0.86
4.328,35180,600,50,511,385,258,0.102,11.71,2397.00,1.19
4.330,35181,600,50,509,383,257,0.058,11.70,2394.00,0.68
4.332,35182,600,50,509,385,257,0.073,11.70,2395.00,0.85
4.334,35183,0,50,510,385,257,0.087,11.72,2393.00,1.02
4.336,35184,0,50,511,386,258,0.058,11.71,2394.00,0.68
4.338,35185,0,50,509,384,256,0.087,11.72,2393.00,1.02
4.340,35186,0,50,511,386,256,0.117,11.74,2393.00,1.37
4.342,35187,0,50,510,386,256,0.073,11.70,2393.00,0.85
4.344,35188,0,50,510,385,257,0.073,11.71,2396.00,0.85
4.346,35189,0,50,507,385,257,0.073,11.71,2394.00,0.85
4.348,35190,0,50,510,386,256,0.102,11.73,2394.00,1.20
4.350,35191,0,50,510,386,257,0.102,11.72,2394.00,1.20
4.352,35192,0,50,510,386,257,0.087,11.72,2394.00,1.02
4.354,35193,0,50,510,384,255,0.073,11.71,2393.00,0.85
4.356,35194,0,50,509,385,256,0.087,11.72,2394.00,1.02
4.358,35195,0,50,509,386,257,0.073,11.72,2395.00,0.86
4.360,35196,0,50,510,384,256,0.043,11.70,2393.00,0.50
4.362,35197,0,50,509,384,258,0.073,11.71,2397.00,0.85
4.364,35198,0,50,509,385,255,0.073,11.71,2393.00,0.85
4.366,35199,0,50,510,385,257,0.102,11.73,2393.00,1.20
4.368,35200,0,50,511,386,257,0.087,11.73,2393.00,1.02
4.370,35201,0,50,511,386,256,0.102,11.73,2393.00,1.20
4.372,35202,0,50,509,385,256,0.058,11.70,2393.00,0.68
4.374,35203,0,51,510,384,255,0.073,11.70,2393.00,0.85
4.376,35204,0,51,511,384,258,0.102,11.72,2397.00,1.20
4.378,35205,0,51,512,385,255,0.073,11.71,2393.00,0.85
4.380,35206,0,51,510,386,257,0.073,11.71,2395.00,0.85
4.382,35207,0,51,509,384,256,0.087,11.71,2393.00,1.02
4.384,35208,0,51,510,385,257,0.087,11.72,2394.00,1.02
4.386,35209,0,51,510,386,258,0.073,11.71,2394.00,0.85
4.388,35210,0,51,510,386,258,0.087,11.71,2395.00,1.02
4.390,35211,0,51,510,385,256,0.058,11.70,2393.00,0.68
4.392,35212,0,51,508,384,255,0.073,11.71,2394.00,0.85
4.394,35213,0,51,511,386,258,0.058,11.71,2397.00,0.68
4.396,35214,0,51,510,386,256,0.058,11.70,2393.00,0.68
4.398,35215,0,51,508,384,256,0.073,11.71,2394.00,0.85
4.400,35216,0,51,510,386,258,0.073,11.71,2394.00,0.85
4.402,35217,0,51,509,385,258,0.073,11.72,2395.00,0.86
4.404,35218,0,51,510,384,257,0.073,11.71,2395.00,0.85
4.406,35219,0,51,509,385,257,0.058,11.70,2394.00,0.68
4.408,35220,0,51,509,385,257,0.087,11.72,2395.00,1.02
4.410,35221,0,51,510,386,258,0.087,11.71,2397.00,1.02
4.412,35222,0,51,510,384,256,0.073,11.70,2393.00,0.85
4.414,35223,0,51,508,384,256,0.058,11.70,2394.00,0.68
4.416,35224,0,51,511,387,258,0.087,11.72,2394.00,1.02
4.418,35225,0,51,510,385,256,0.073,11.70,2391.00,0.85
4.420,35226,0,51,508,384,257,0.073,11.71,2394.00,0.85
4.422,35227,0,51,508,385,255,0.058,11.70,2394.00,0.68
4.424,35228,0,51,510,384,257,0.102,11.73,2395.00,1.20
4.426,35229,0,51,511,387,258,0.102,11.73,2395.00,1.20
4.428,35230,0,51,510,385,258,0.087,11.71,2397.00,1.02
4.430,35231,0,51,509,384,256,0.073,11.70,2393.00,0.85
4.432,35232,0,51,508,384,255,0.073,11.71,2392.00,0.85
4.434,35233,1800,51,510,386,257,0.073,11.72,2394.00,0.86
4.436,35234,1800,51,508,383,255,0.058,11.70,2392.00,0.68
4.438,35235,1800,51,509,384,255,0.058,11.71,2393.00,0.68
4.440,35236,1800,51,511,386,257,0.087,11.72,2395.00,1.02
4.442,35237,1800,51,510,387,256,0.073,11.71,2395.00,0.85
4.444,35238,1800,51,510,385,257,0.058,11.70,2395.00,0.68
4.446,35239,1800,51,510,385,256,0.043,11.70,2394.00,0.50
4.448,35240,1800,51,510,384,256,0.087,11.70,2392.00,1.02
4.450,35241,1800,51,509,384,256,0.058,11.70,2393.00,0.68
4.452,35242,1800,51,509,385,255,0.073,11.71,2391.00,0.85
4.454,35243,1800,51,511,385,256,0.073,11.72,2395.00,0.86
4.456,35244,1800,51,509,383,256,0.058,11.70,2393.00,0.68
4.458,35245,1800,51,508,384,256,0.073,11.71,2394.00,0.85
4.460,35246,1800,52,511,387,257,0.087,11.73,2395.00,1.02
4.462,35247,1800,52,509,384,258,0.073,11.72,2396.00,0.86
4.464,35248,1800,52,511,384,256,0.073,11.70,2393.00,0.85
4.466,35249,1800,52,510,385,256,0.058,11.70,2392.00,0.68
4.468,35250,1800,52,511,385,255,0.087,11.70,2392.00,1.02
4.470,35251,1800,52,510,385,257,0.102,11.73,2394.00,1.20
4.472,35252,1800,52,511,385,257,0.073,11.72,2395.00,0.86
4.474,35253,1800,52,510,387,256,0.087,11.70,2393.00,1.02
4.476,35254,1800,52,509,385,255,0.073,11.71,2394.00,0.85
4.478,35255,1800,52,511,386,257,0.073,11.72,2395.00,0.86
4.480,35256,1800,52,509,386,258,0.073,11.71,2395.00,0.85
4.482,35257,1800,52,511,385,258,0.058,11.70,2395.00,0.68
4.484,35258,1800,52,510,385,255,0.087,11.70,2392.00,1.02
4.486,35259,1800,52,510,385,256,0.073,11.70,2392.00,0.85
4.488,35260,1800,52,510,385,256,0.058,11.70,2393.00,0.68
4.490,35261,1800,52,508,386,256,0.073,11.72,2394.00,0.86
4.492,35262,1800,52,511,385,257,0.102,11.72,2395.00,1.20
4.494,35263,1800,52,510,386,256,0.058,11.70,2393.00,0.68
4.496,35264,1800,52,508,384,254,0.087,11.71,2393.00,1.02
4.498,35265,1800,52,511,386,256,0.102,11.73,2395.00,1.20
4.500,35266,1800,52,508,385,258,0.087,11.71,2394.00,1.02
4.502,35267,1800,52,510,386,257,0.058,11.71,2392.00,0.68
4.504,35268,1800,52,511,385,257,0.073,11.71,2392.00,0.85
4.506,35269,1800,52,509,385,256,0.073,11.70,2393.00,0.85
4.508,35270,1800,52,510,385,257,0.102,11.72,2394.00,1.20
4.510,35271,1800,52,510,385,257,0.087,11.71,2396.00,1.02
4.512,35272,1800,52,509,385,256,0.058,11.70,2394.00,0.68
4.514,35273,1800,52,509,384,256,0.073,11.71,2393.00,0.85
4.516,35274,1800,52,509,385,257,0.087,11.73,2393.00,1.02
4.518,35275,1800,52,511,385,257,0.058,11.71,2394.00,0.68
4.520,35276,1800,52,511,385,257,0.073,11.70,2394.00,0.85
4.522,35277,1800,52,510,386,257,0.058,11.71,2393.00,0.68
4.524,35278,1800,52,510,385,257,0.073,11.70,2393.00,0.85
4.526,35279,1800,52,509,384,256,0.043,11.70,2393.00,0.50
4.528,35280,1800,52,508,384,256,0.058,11.70,2394.00,0.68
4.530,35281,1800,52,509,386,257,0.087,11.72,2395.00,1.02
4.532,35282,1800,52,510,384,256,0.058,11.70,2393.00,0.68
4.534,35283,600,52,508,384,256,0.073,11.70,2392.00,0.85
4.536,35284,600,52,510,386,258,0.087,11.72,2394.00,1.02
4.538,35285,600,52,509,386,257,0.087,11.73,2396.00,1.02
4.540,35286,600,52,510,385,256,0.058,11.70,2393.00,0.68
4.542,35287,600,52,509,384,256,0.102,11.72,2395.00,1.20
4.544,35288,600,52,510,384,258,0.087,11.71,2397.00,1.02
4.546,35289,600,53,509,384,255,0.073,11.71,2394.00,0.85
4.548,35290,600,53,509,386,257,0.087,11.73,2395.00,1.02
4.550,35291,600,53,510,384,257,0.058,11.70,2392.00,0.68
4.552,35292,600,53,509,385,255,0.087,11.71,2391.00,1.02
4.554,35293,600,53,510,386,257,0.087,11.72,2395.00,1.02
4.556,35294,600,53,509,386,258,0.087,11.71,2396.00,1.02
4.558,35295,600,53,509,385,257,0.073,11.72,2394.00,0.86
4.560,35296,600,53,508,384,257,0.102,11.73,2396.00,1.20
4.562,35297,600,53,510,386,257,0.073,11.71,2396.00,0.85
4.564,35298,600,53,508,384,256,0.073,11.70,2394.00,0.85
4.566,35299,600,53,511,386,258,0.087,11.72,2395.00,1.02
4.568,35300,600,53,510,385,256,0.058,11.70,2392.00,0.68
4.570,35301,600,53,509,386,254,0.073,11.72,2392.00,0.86
4.572,35302,600,53,510,386,256,0.087,11.73,2395.00,1.02
4.574,35303,600,53,510,385,258,0.058,11.71,2396.00,0.68
4.576,35304,600,53,510,385,257,0.073,11.71,2395.00,0.85
4.578,35305,600,53,509,384,257,0.102,11.73,2395.00,1.20
4.580,35306,600,53,510,385,259,0.102,11.72,2396.00,1.20
4.582,35307,600,53,509,385,256,0.117,11.73,2393.00,1.37
4.584,35308,600,53,509,385,258,0.087,11.71,2394.00,1.02
4.586,35309,600,53,510,386,256,0.087,11.73,2393.00,1.02
4.588,35310,600,53,511,387,256,0.102,11.73,2394.00,1.20
4.590,35311,600,53,511,385,257,0.073,11.71,2395.00,0.85
4.592,35312,600,53,509,385,257,0.073,11.70,2396.00,0.85
4.594,35313,600,53,508,383,257,0.087,11.72,2396.00,1.02
4.596,35314,600,53,510,386,257,0.087,11.72,2396.00,1.02
4.598,35315,600,53,511,386,256,0.058,11.71,2392.00,0.68
4.600,35316,600,53,509,385,257,0.102,11.73,2393.00,1.20
4.602,35317,600,53,511,386,258,0.073,11.70,2395.00,0.85
4.604,35318,600,53,509,385,255,0.073,11.71,2392.00,0.85
4.606,35319,600,53,510,387,258,0.087,11.72,2395.00,1.02
4.608,35320,600,53,509,385,257,0.073,11.70,2394.00,0.85
4.610,35321,600,53,510,385,255,0.087,11.72,2394.00,1.02
4.612,35322,600,53,509,385,256,0.102,11.73,2395.00,1.20
4.614,35323,600,53,511,386,257,0.073,11.72,2395.00,0.86
4.616,35324,600,53,511,386,257,0.087,11.72,2395.00,1.02
4.618,35325,600,53,510,387,256,0.073,11.70,2392.00,0.85
4.620,35326,600,53,510,385,257,0.102,11.73,2394.00,1.20
4.622,35327,600,53,510,386,257,0.087,11.72,2395.00,1.02
4.624,35328,600,53,508,384,256,0.073,11.71,2394.00,0.85
4.626,35329,600,53,511,387,257,0.073,11.72,2396.00,0.86
4.628,35330,600,53,511,386,258,0.058,11.71,2395.00,0.68
4.630,35331,600,53,510,385,258,0.087,11.71,2395.00,1.02
4.632,35332,600,54,510,385,258,0.087,11.73,2395.00,1.02
4.634,35333,1500,54,510,385,258,0.087,11.71,2395.00,1.02
4.636,35334,1500,54,510,385,257,0.117,11.73,2394.00,1.37
4.638,35335,1500,54,509,385,257,0.087,11.72,2395.00,1.02
4.640,35336,1500,54,508,384,257,0.102,11.73,2396.00,1.20
4.642,35337,1500,54,510,385,257,0.087,11.72,2396.00,1.02
4.644,35338,1500,54,509,385,256,0.043,11.70,2394.00,0.50
4.646,35339,1500,54,509,385,255,0.073,11.71,2394.00,0.85
4.648,35340,1500,54,510,386,256,0.102,11.73,2394.00,1.20
4.650,35341,1500,54,511,386,258,0.087,11.71,2395.00,1.02
4.652,35342,1500,54,510,385,257,0.058,11.70,2395.00,0.68
4.654,35343,1500,54,509,385,255,0.058,11.71,2393.00,0.68
4.656,35344,1500,54,511,384,256,0.073,11.70,2393.00,0.85
4.658,35345,1500,54,511,383,256,0.073,11.70,2393.00,0.85
4.660,35346,1500,54,509,386,257,0.102,11.73,2395.00,1.20
4.662,35347,1500,54,511,385,257,0.087,11.72,2396.00,1.02
4.664,35348,1500,54,510,385,257,0.073,11.71,2392.00,0.85
4.666,35349,1500,54,509,385,255,0.058,11.72,2392.00,0.68
4.668,35350,1500,54,510,387,257,0.087,11.73,2394.00,1.02
4.670,35351,1500,54,511,385,258,0.087,11.72,2395.00,1.02
4.672,35352,1500,54,510,384,257,0.058,11.70,2395.00,0.68
4.674,35353,1500,54,511,385,256,0.058,11.70,2393.00,0.68
4.676,35354,1500,54,510,385,256,0.058,11.70,2394.00,0.68
4.678,35355,1500,54,511,385,256,0.058,11.71,2393.00,0.68
4.680,35356,1500,54,508,385,257,0.073,11.70,2394.00,0.85
4.682,35357,1500,54,511,387,259,0.073,11.73,2395.00,0.86
4.684,35358,1500,54,511,385,256,0.058,11.70,2392.00,0.68
4.686,35359,1500,54,508,383,255,0.058,11.71,2393.00,0.68
4.688,35360,1500,54,510,387,257,0.073,11.73,2395.00,0.86
4.690,35361,1500,54,510,385,258,0.087,11.72,2396.00,1.02
4.692,35362,1500,54,511,385,256,0.073,11.70,2393.00,0.85
4.694,35363,1500,54,509,385,257,0.073,11.71,2395.00,0.85
4.696,35364,1500,54,509,386,257,0.102,11.74,2395.00,1.20
4.698,35365,1500,54,510,386,256,0.102,11.72,2394.00,1.20
4.700,35366,1500,54,511,385,257,0.087,11.72,2394.00,1.02
4.702,35367,1500,54,509,384,256,0.058,11.70,2392.00,0.68
4.704,35368,1500,54,509,384,256,0.073,11.70,2394.00,0.85
4.706,35369,1500,54,510,385,257,0.087,11.73,2395.00,1.02
4.708,35370,1500,54,511,385,258,0.102,11.71,2397.00,1.19
4.710,35371,1500,54,509,384,257,0.058,11.70,2395.00,0.68
4.712,35372,1500,54,510,384,256,0.058,11.71,2394.00,0.68
4.714,35373,1500,54,510,386,257,0.043,11.70,2393.00,0.50
4.716,35374,1500,54,510,385,256,0.073,11.70,2393.00,0.85
4.718,35375,1500,55,509,385,255,0.102,11.73,2392.00,1.20
4.720,35376,1500,55,511,386,257,0.087,11.71,2395.00,1.02
4.722,35377,1500,55,510,385,256,0.073,11.71,2393.00,0.85
4.724,35378,1500,55,508,385,256,0.073,11.70,2394.00,0.85
4.726,35379,1500,55,510,386,257,0.087,11.73,2395.00,1.02
4.728,35380,1500,55,508,384,257,0.087,11.71,2397.00,1.02
4.730,35381,1500,55,510,386,255,0.058,11.72,2392.00,0.68
4.732,35382,1500,55,509,386,255,0.058,11.70,2393.00,0.68
4.734,35383,900,55,510,386,257,0.087,11.72,2393.00,1.02
4.736,35384,900,55,510,384,256,0.058,11.70,2392.00,0.68
4.738,35385,900,55,508,385,256,0.087,11.70,2393.00,1.02
4.740,35386,900,55,510,385,256,0.102,11.73,2396.00,1.20
4.742,35387,900,55,510,385,257,0.087,11.72,2395.00,1.02
4.744,35388,900,55,509,385,258,0.073,11.70,2395.00,0.85
4.746,35389,900,55,510,386,256,0.102,11.73,2395.00,1.20
4.748,35390,900,55,511,386,257,0.102,11.71,2395.00,1.19
4.750,35391,900,55,509,384,256,0.043,11.70,2392.00,0.50
4.752,35392,900,55,510,386,257,0.102,11.74,2393.00,1.20
4.754,35393,900,55,510,386,258,0.102,11.73,2396.00,1.20
4.756,35394,900,55,508,384,256,0.073,11.70,2395.00,0.85
4.758,35395,900,55,510,387,256,0.102,11.74,2393.00,1.20
4.760,35396,900,55,511,387,257,0.087,11.71,2393.00,1.02
4.762,35397,900,55,508,386,255,0.087,11.71,2395.00,1.02
4.764,35398,900,55,510,386,257,0.102,11.74,2394.00,1.20
4.766,35399,900,55,511,386,256,0.102,11.73,2394.00,1.20
4.768,35400,900,55,510,386,257,0.087,11.72,2394.00,1.02
4.770,35401,900,55,511,385,257,0.058,11.70,2392.00,0.68
4.772,35402,900,55,509,385,256,0.117,11.73,2396.00,1.37
4.774,35403,900,55,509,385,258,0.087,11.72,2396.00,1.02
4.776,35404,900,55,509,386,256,0.058,11.71,2395.00,0.68
4.778,35405,900,55,511,387,257,0.102,11.74,2395.00,1.20
4.780,35406,900,55,510,386,257,0.117,11.72,2395.00,1.37
4.782,35407,900,55,511,386,257,0.087,11.71,2394.00,1.02
4.784,35408,900,55,510,386,256,0.102,11.73,2393.00,1.20
4.786,35409,900,55,511,387,257,0.087,11.71,2393.00,1.02
4.788,35410,900,55,511,385,255,0.087,11.70,2394.00,1.02
4.790,35411,900,55,510,385,257,0.102,11.73,2395.00,1.20
4.792,35412,900,55,510,385,257,0.087,11.72,2396.00,1.02
4.794,35413,900,55,508,386,254,0.073,11.71,2393.00,0.85
4.796,35414,900,55,511,386,257,0.087,11.73,2396.00,1.02
4.798,35415,900,55,509,384,256,0.058,11.70,2394.00,0.68
4.800,35416,900,55,510,384,255,0.073,11.72,2392.00,0.86
4.802,35417,900,56,509,386,256,0.117,11.73,2392.00,1.37
4.804,35418,900,56,511,386,259,0.102,11.72,2395.00,1.20
4.806,35419,900,56,511,385,258,0.073,11.71,2396.00,0.85
4.808,35420,900,56,511,385,256,0.058,11.70,2394.00,0.68
4.810,35421,900,56,508,386,256,0.102,11.73,2394.00,1.20
4.812,35422,900,56,510,386,257,0.087,11.71,2396.00,1.02
4.814,35423,900,56,509,385,254,0.087,11.72,2393.00,1.02
4.816,35424,900,56,511,387,256,0.102,11.74,2394.00,1.20
4.818,35425,900,56,510,385,258,0.087,11.71,2395.00,1.02
4.820,35426,900,56,511,385,257,0.073,11.70,2394.00,0.85
4.822,35427,900,56,509,386,256,0.102,11.73,2395.00,1.20
4.824,35428,900,56,511,386,257,0.087,11.72,2396.00,1.02
4.826,35429,900,56,510,385,255,0.073,11.70,2393.00,0.85
4.828,35430,900,56,510,386,257,0.117,11.73,2395.00,1.37
4.830,35431,900,56,510,386,257,0.087,11.72,2396.00,1.02
4.832,35432,900,56,508,384,256,0.073,11.71,2393.00,0.85
4.834,35433,1500,56,511,387,257,0.102,11.72,2394.00,1.20
4.836,35434,1500,56,509,385,257,0.043,11.70,2393.00,0.50
4.838,35435,1500,56,509,386,256,0.073,11.71,2393.00,0.85
4.840,35436,1500,56,510,387,257,0.087,11.73,2395.00,1.02
4.842,35437,1500,56,510,385,257,0.073,11.71,2396.00,0.85
4.844,35438,1500,56,510,385,256,0.043,11.70,2393.00,0.50
