Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.868,38949,0,56,473,384,257,0.058,11.70,1361.00,0.68
4.870,38950,1500,56,475,386,257,0.102,11.72,1362.00,1.20
4.872,38951,1500,56,475,386,258,0.087,11.71,1362.00,1.02
4.874,38952,1500,56,472,385,258,0.087,11.71,1362.00,1.02
4.876,38953,1500,56,474,385,256,0.043,11.70,1358.00,0.50
4.878,38954,1500,56,473,385,258,0.102,11.71,1362.00,1.19
4.880,38955,1500,56,473,385,257,0.102,11.71,1362.00,1.19
4.882,38956,1500,56,473,385,255,0.073,11.70,1360.00,0.85
4.884,38957,1500,56,475,386,257,0.117,11.74,1362.00,1.37
4.886,38958,1500,56,474,387,257,0.102,11.71,1362.00,1.19
4.888,38959,1500,56,474,386,257,0.087,11.71,1361.00,1.02
4.890,38960,1500,57,473,384,258,0.073,11.72,1361.00,0.86
4.892,38961,1500,57,474,386,259,0.087,11.72,1360.00,1.02
4.894,38962,1500,57,473,385,257,0.073,11.70,1359.00,0.85
4.896,38963,1500,57,473,386,257,0.102,11.73,1361.00,1.20
4.898,38964,1500,57,473,387,257,0.087,11.71,1362.00,1.02
4.900,38965,1500,57,473,385,255,0.073,11.71,1360.00,0.85
4.902,38966,1500,57,475,386,257,0.102,11.72,1362.00,1.20
4.904,38967,1500,57,474,385,257,0.058,11.70,1359.00,0.68
4.906,38968,1500,57,472,384,257,0.087,11.72,1360.00,1.02
4.908,38969,1500,57,474,385,257,0.102,11.72,1360.00,1.20
4.910,38970,1500,57,474,386,257,0.117,11.74,1361.00,1.37
4.912,38971,1500,57,474,385,258,0.073,11.71,1362.00,0.85
4.914,38972,1500,57,472,384,257,0.073,11.70,1360.00,0.85
4.916,38973,1500,57,474,386,257,0.102,11.73,1362.00,1.20
4.918,38974,1500,57,475,386,258,0.117,11.71,1362.00,1.37
4.920,38975,1500,57,473,385,256,0.087,11.70,1359.00,1.02
4.922,38976,1500,57,473,386,256,0.087,11.72,1361.00,1.02
4.924,38977,1500,57,475,385,257,0.087,11.71,1361.00,1.02
4.926,38978,1500,57,474,386,257,0.073,11.70,1361.00,0.85
4.928,38979,1500,57,474,387,256,0.117,11.73,1360.00,1.37
4.930,38980,1500,57,474,386,257,0.058,11.71,1363.00,0.68
4.932,38981,1500,57,473,384,256,0.073,11.70,1360.00,0.85
4.934,38982,1500,57,474,384,256,0.117,11.73,1361.00,1.37
4.936,38983,1500,57,474,385,258,0.102,11.71,1362.00,1.19
4.938,38984,1500,57,473,386,256,0.073,11.71,1360.00,0.85
4.940,38985,1500,57,474,387,257,0.087,11.72,1361.00,1.02
4.942,38986,1500,57,474,385,256,0.073,11.71,1358.00,0.85
4.944,38987,1500,57,473,385,256,0.058,11.70,1360.00,0.68
4.946,38988,1500,57,475,385,258,0.102,11.73,1361.00,1.20
4.948,38989,1500,57,475,387,257,0.087,11.73,1361.00,1.02
4.950,38990,1500,57,474,385,258,0.087,11.71,1363.00,1.02
4.952,38991,1500,57,473,385,256,0.073,11.70,1360.00,0.85
4.954,38992,1500,57,473,384,257,0.102,11.71,1361.00,1.19
4.956,38993,1500,57,475,386,258,0.102,11.71,1362.00,1.19
4.958,38994,1500,57,473,385,255,0.087,11.73,1359.00,1.02
4.960,38995,1500,57,475,387,257,0.087,11.72,1361.00,1.02
4.962,38996,1500,57,473,385,258,0.073,11.70,1362.00,0.85
4.964,38997,1500,57,474,386,257,0.102,11.71,1361.00,1.19
4.966,38998,1500,57,474,384,256,0.117,11.73,1361.00,1.37
4.968,38999,1500,57,473,385,258,0.117,11.72,1363.00,1.37
4.970,39000,300,57,472,385,257,0.073,11.70,1361.00,0.85
4.972,39001,300,57,473,385,257,0.102,11.72,1361.00,1.20
4.974,39002,300,57,473,386,258,0.102,11.73,1359.00,1.20
4.976,39003,300,58,473,386,257,0.087,11.71,1361.00,1.02
4.978,39004,300,58,474,384,257,0.058,11.70,1360.00,0.68
4.980,39005,300,58,473,384,254,0.073,11.71,1359.00,0.85
4.982,39006,300,58,474,387,257,0.102,11.72,1362.00,1.20
4.984,39007,300,58,474,385,258,0.058,11.71,1364.00,0.68
4.986,39008,300,58,473,384,257,0.087,11.70,1363.00,1.02
4.988,39009,300,58,473,385,256,0.073,11.70,1359.00,0.85
4.990,39010,300,58,474,385,258,0.058,11.70,1360.00,0.68
4.992,39011,300,58,473,385,256,0.102,11.72,1360.00,1.20
4.994,39012,300,58,473,386,257,0.102,11.72,1361.00,1.20
4.996,39013,300,58,473,386,257,0.087,11.72,1362.00,1.02
4.998,39014,300,58,474,385,256,0.073,11.70,1360.00,0.85
5.000,39015,300,58,473,386,255,0.073,11.71,1360.00,0.85
5.002,39016,300,58,474,387,258,0.087,11.71,1363.00,1.02
5.004,39017,300,58,474,385,257,0.073,11.72,1362.00,0.86
5.006,39018,300,58,474,385,257,0.058,11.70,1362.00,0.68
5.008,39019,300,58,474,385,256,0.073,11.70,1359.00,0.85
5.010,39020,300,58,472,383,256,0.058,11.70,1360.00,0.68
5.012,39021,300,58,473,385,256,0.058,11.70,1360.00,0.68
5.014,39022,300,58,474,386,257,0.102,11.72,1362.00,1.20
5.016,39023,300,58,473,386,257,0.087,11.71,1362.00,1.02
5.018,39024,300,58,472,385,258,0.058,11.70,1362.00,0.68
5.020,39025,300,58,473,385,256,0.073,11.70,1361.00,0.85
5.022,39026,300,58,474,387,258,0.087,11.71,1362.00,1.02
5.024,39027,300,58,475,385,258,0.087,11.71,1362.00,1.02
5.026,39028,300,58,473,384,257,0.058,11.70,1359.00,0.68
5.028,39029,300,58,473,385,257,0.087,11.71,1361.00,1.02
5.030,39030,300,58,473,384,257,0.102,11.72,1362.00,1.20
5.032,39031,300,58,473,385,257,0.102,11.72,1362.00,1.20
5.034,39032,300,58,475,387,258,0.087,11.71,1363.00,1.02
5.036,39033,300,58,473,384,256,0.058,11.70,1360.00,0.68
5.038,39034,300,58,473,385,255,0.073,11.71,1360.00,0.85
5.040,39035,300,58,474,386,259,0.102,11.71,1362.00,1.19
5.042,39036,300,58,473,385,257,0.102,11.72,1359.00,1.20
5.044,39037,300,58,474,385,257,0.073,11.71,1360.00,0.85
5.046,39038,300,58,474,385,257,0.073,11.70,1359.00,0.85
5.048,39039,300,58,474,384,256,0.073,11.70,1360.00,0.85
5.050,39040,300,58,475,386,256,0.073,11.71,1360.00,0.85
5.052,39041,300,58,474,386,258,0.117,11.73,1361.00,1.37
5.054,39042,300,58,475,385,257,0.087,11.72,1362.00,1.02
5.056,39043,300,58,474,384,255,0.087,11.70,1358.00,1.02
5.058,39044,300,58,472,385,255,0.073,11.71,1359.00,0.85
5.060,39045,300,58,475,386,256,0.102,11.74,1360.00,1.20
5.062,39046,300,59,473,386,256,0.043,11.70,1360.00,0.50
5.064,39047,300,59,473,386,257,0.102,11.71,1361.00,1.19
5.066,39048,300,59,474,385,257,0.073,11.70,1360.00,0.85
5.068,39049,300,59,474,385,256,0.073,11.70,1359.00,0.85
5.070,39050,0,59,473,386,256,0.073,11.71,1360.00,0.85
5.072,39051,0,59,474,386,257,0.087,11.72,1361.00,1.02
5.074,39052,0,59,474,385,256,0.058,11.70,1359.00,0.68
5.076,39053,0,59,475,385,257,0.073,11.70,1361.00,0.85
5.078,39054,0,59,473,385,257,0.073,11.70,1361.00,0.85
5.080,39055,0,59,474,385,258,0.102,11.73,1361.00,1.20
5.082,39056,0,59,475,387,259,0.087,11.73,1362.00,1.02
5.084,39057,0,59,475,387,258,0.087,11.71,1362.00,1.02
5.086,39058,0,59,474,385,256,0.058,11.70,1360.00,0.68
5.088,39059,0,59,473,385,255,0.073,11.71,1360.00,0.85
5.090,39060,0,59,474,386,258,0.087,11.71,1362.00,1.02
5.092,39061,0,59,474,386,256,0.073,11.71,1358.00,0.85
5.094,39062,0,59,473,386,256,0.058,11.71,1360.00,0.68
5.096,39063,0,59,476,387,257,0.102,11.73,1361.00,1.20
5.098,39064,0,59,474,387,258,0.058,11.70,1362.00,0.68
5.100,39065,0,59,474,385,258,0.102,11.71,1362.00,1.19
5.102,39066,0,59,474,385,258,0.073,11.70,1363.00,0.85
5.104,39067,0,59,474,385,257,0.102,11.73,1362.00,1.20
5.106,39068,0,59,473,385,257,0.058,11.71,1361.00,0.68
5.108,39069,0,59,473,384,256,0.073,11.70,1358.00,0.85
5.110,39070,0,59,473,385,256,0.058,11.71,1359.00,0.68
5.112,39071,0,59,474,386,256,0.102,11.73,1361.00,1.20
5.114,39072,0,59,475,387,257,0.058,11.70,1360.00,0.68
5.116,39073,0,59,474,384,257,0.058,11.70,1361.00,0.68
5.118,39074,0,59,473,385,256,0.073,11.71,1359.00,0.85
5.120,39075,0,59,473,385,258,0.102,11.72,1362.00,1.20
5.122,39076,0,59,475,387,257,0.102,11.73,1361.00,1.20
5.124,39077,0,59,474,386,257,0.073,11.71,1361.00,0.85
5.126,39078,0,59,473,385,257,0.073,11.70,1359.00,0.85
5.128,39079,0,59,473,386,254,0.073,11.71,1360.00,0.85
5.130,39080,0,59,475,387,256,0.087,11.71,1361.00,1.02
5.132,39081,0,59,473,385,256,0.043,11.70,1359.00,0.50
5.134,39082,0,59,474,385,257,0.087,11.71,1361.00,1.02
5.136,39083,0,59,473,384,257,0.058,11.70,1361.00,0.68
5.138,39084,0,59,473,385,257,0.087,11.72,1361.00,1.02
5.140,39085,0,59,475,386,255,0.117,11.73,1360.00,1.37
5.142,39086,0,59,474,386,258,0.058,11.70,1361.00,0.68
5.144,39087,0,59,473,385,256,0.043,11.70,1360.00,0.50
5.146,39088,0,60,475,387,255,0.073,11.71,1359.00,0.85
5.148,39089,0,60,473,385,257,0.087,11.71,1362.00,1.02
5.150,39090,0,60,474,385,256,0.073,11.70,1360.00,0.85
5.152,39091,0,60,474,385,257,0.058,11.70,1362.00,0.68
5.154,39092,0,60,472,384,255,0.087,11.71,1359.00,1.02
5.156,39093,0,60,473,386,257,0.117,11.73,1360.00,1.37
5.158,39094,0,60,473,386,257,0.087,11.72,1360.00,1.02
5.160,39095,0,60,473,385,257,0.087,11.71,1361.00,1.02
5.162,39096,0,60,475,386,257,0.073,11.70,1359.00,0.85
5.164,39097,0,60,473,384,256,0.073,11.70,1359.00,0.85
5.166,39098,0,60,475,386,257,0.087,11.72,1362.00,1.02
5.168,39099,0,60,474,385,256,0.058,11.70,1360.00,0.68
5.170,39100,0,60,473,385,257,0.087,11.72,1361.00,1.02
5.172,39101,0,60,474,386,257,0.087,11.73,1361.00,1.02
5.174,39102,0,60,474,385,257,0.073,11.71,1361.00,0.85
5.176,39103,0,60,474,386,256,0.087,11.73,1360.00,1.02
5.178,39104,0,60,475,387,257,0.102,11.73,1361.00,1.20
5.180,39105,0,60,474,386,257,0.073,11.71,1361.00,0.85
5.182,39106,0,60,474,385,257,0.073,11.70,1361.00,0.85
5.184,39107,0,60,473,385,256,0.058,11.70,1360.00,0.68
5.186,39108,0,60,474,386,257,0.073,11.70,1361.00,0.85
5.188,39109,0,60,473,385,257,0.058,11.70,1360.00,0.68
5.190,39110,0,60,473,385,256,0.073,11.71,1359.00,0.85
5.192,39111,0,60,475,387,257,0.102,11.74,1360.00,1.20
5.194,39112,0,60,476,387,257,0.102,11.74,1360.00,1.20
5.196,39113,0,60,475,387,257,0.087,11.73,1362.00,1.02
5.198,39114,0,60,475,386,257,0.087,11.71,1362.00,1.02
5.200,39115,0,60,475,386,258,0.073,11.71,1363.00,0.85
5.202,39116,0,60,474,386,257,0.102,11.71,1362.00,1.19
5.204,39117,0,60,474,384,256,0.073,11.70,1359.00,0.85
5.206,39118,0,60,474,386,256,0.073,11.70,1359.00,0.85
5.208,39119,0,60,474,385,256,0.073,11.70,1359.00,0.85
5.210,39120,0,60,475,386,257,0.073,11.70,1360.00,0.85
5.212,39121,0,60,473,384,255,0.087,11.71,1360.00,1.02
5.214,39122,0,60,474,385,257,0.102,11.73,1362.00,1.20
5.216,39123,0,60,473,386,257,0.102,11.73,1362.00,1.20
5.218,39124,0,60,474,385,258,0.102,11.72,1364.00,1.20
5.220,39125,0,60,474,386,257,0.073,11.71,1361.00,0.85
5.222,39126,0,60,473,384,256,0.058,11.70,1360.00,0.68
5.224,39127,0,60,474,386,256,0.073,11.70,1358.00,0.85
5.226,39128,0,60,475,385,256,0.058,11.70,1359.00,0.68
5.228,39129,0,60,474,386,255,0.073,11.72,1360.00,0.86
5.230,39130,0,60,473,385,255,0.073,11.72,1359.00,0.86
5.232,39131,0,61,474,386,256,0.102,11.73,1362.00,1.20
5.234,39132,0,61,475,387,257,0.087,11.73,1362.00,1.02
5.236,39133,0,61,474,388,258,0.102,11.71,1362.00,1.19
5.238,39134,0,61,473,385,257,0.073,11.71,1362.00,0.85
5.240,39135,0,61,473,385,257,0.073,11.71,1361.00,0.85
5.242,39136,0,61,475,385,257,0.073,11.70,1358.00,0.85
5.244,39137,0,61,474,385,256,0.073,11.70,1360.00,0.85
5.246,39138,0,61,475,386,257,0.058,11.70,1360.00,0.68
5.248,39139,0,61,474,385,258,0.058,11.71,1363.00,0.68
5.250,39140,0,61,473,385,255,0.073,11.71,1361.00,0.85
5.252,39141,0,61,473,386,256,0.117,11.73,1361.00,1.37
5.254,39142,0,61,474,386,258,0.087,11.73,1362.00,1.02
5.256,39143,0,61,474,385,257,0.087,11.72,1361.00,1.02
5.258,39144,0,61,475,386,257,0.087,11.71,1361.00,1.02
5.260,39145,0,61,473,384,257,0.073,11.70,1359.00,0.85
5.262,39146,0,61,475,385,256,0.073,11.70,1360.00,0.85
5.264,39147,0,61,473,385,256,0.058,11.70,1359.00,0.68
5.266,39148,0,61,473,385,255,0.087,11.71,1360.00,1.02
5.268,39149,0,61,474,385,255,0.073,11.71,1359.00,0.85
5.270,39150,1500,61,473,387,256,0.087,11.73,1362.00,1.02
5.272,39151,1500,61,474,387,257,0.102,11.71,1362.00,1.19
5.274,39152,1500,61,475,386,256,0.073,11.70,1359.00,0.85
5.276,39153,1500,61,473,385,258,0.087,11.72,1361.00,1.02
5.278,39154,1500,61,474,387,257,0.087,11.72,1362.00,1.02
5.280,39155,1500,61,472,385,255,0.087,11.71,1360.00,1.02
5.282,39156,1500,61,475,387,257,0.102,11.72,1361.00,1.20
5.284,39157,1500,61,475,386,255,0.073,11.70,1359.00,0.85
5.286,39158,1500,61,473,384,256,0.073,11.70,1361.00,0.85
5.288,39159,1500,61,474,386,257,0.102,11.73,1361.00,1.20
5.290,39160,1500,61,473,386,257,0.073,11.70,1362.00,0.85
5.292,39161,1500,61,473,384,257,0.087,11.70,1361.00,1.02
5.294,39162,1500,61,474,386,255,0.117,11.74,1361.00,1.37
5.296,39163,1500,61,474,385,257,0.102,11.71,1362.00,1.19
5.298,39164,1500,61,473,385,255,0.087,11.71,1361.00,1.02
5.300,39165,1500,61,474,385,256,0.087,11.71,1362.00,1.02
5.302,39166,1500,61,474,385,256,0.058,11.70,1360.00,0.68
5.304,39167,1500,61,473,384,254,0.087,11.72,1358.00,1.02
5.306,39168,1500,61,475,387,255,0.087,11.72,1359.00,1.02
5.308,39169,1500,61,473,386,258,0.087,11.70,1361.00,1.02
5.310,39170,1500,61,473,386,258,0.087,11.70,1362.00,1.02
5.312,39171,1500,61,473,385,256,0.117,11.73,1361.00,1.37
5.314,39172,1500,61,473,386,257,0.087,11.71,1362.00,1.02
5.316,39173,1500,61,474,386,255,0.102,11.72,1361.00,1.20
5.318,39174,1500,62,474,385,257,0.073,11.71,1363.00,0.85
5.320,39175,1500,62,472,385,254,0.087,11.72,1360.00,1.02
5.322,39176,1500,62,475,388,257,0.102,11.73,1361.00,1.20
5.324,39177,1500,62,473,385,258,0.087,11.71,1361.00,1.02
5.326,39178,1500,62,474,385,258,0.058,11.70,1361.00,0.68
5.328,39179,1500,62,473,385,257,0.102,11.73,1362.00,1.20
5.330,39180,1500,62,474,387,258,0.102,11.72,1362.00,1.20
5.332,39181,1500,62,474,386,256,0.073,11.70,1360.00,0.85
5.334,39182,1500,62,474,386,257,0.087,11.72,1361.00,1.02
5.336,39183,1500,62,476,386,257,0.087,11.72,1362.00,1.02
5.338,39184,1500,62,474,386,255,0.073,11.72,1358.00,0.86
5.340,39185,1500,62,475,387,256,0.087,11.73,1360.00,1.02
5.342,39186,1500,62,474,384,256,0.073,11.71,1358.00,0.85
5.344,39187,1500,62,474,384,255,0.073,11.71,1359.00,0.85
5.346,39188,1500,62,473,386,255,0.117,11.73,1361.00,1.37
5.348,39189,1500,62,475,386,258,0.087,11.72,1363.00,1.02
5.350,39190,1500,62,472,384,258,0.087,11.70,1363.00,1.02
5.352,39191,1500,62,475,386,256,0.058,11.70,1360.00,0.68
5.354,39192,1500,62,475,387,256,0.102,11.72,1360.00,1.20
5.356,39193,1500,62,474,385,257,0.087,11.71,1362.00,1.02
5.358,39194,1500,62,473,384,255,0.087,11.71,1359.00,1.02
5.360,39195,1500,62,474,386,256,0.102,11.74,1360.00,1.20
5.362,39196,1500,62,474,386,257,0.102,11.71,1362.00,1.19
5.364,39197,1500,62,474,384,258,0.058,11.70,1362.00,0.68
5.366,39198,1500,62,473,384,257,0.102,11.73,1362.00,1.20
5.368,39199,1500,62,474,386,257,0.102,11.72,1362.00,1.20
5.370,39200,300,62,474,386,255,0.073,11.71,1359.00,0.85
5.372,39201,300,62,474,384,257,0.102,11.73,1360.00,1.20
5.374,39202,300,62,474,386,256,0.102,11.72,1361.00,1.20
5.376,39203,300,62,475,385,257,0.087,11.72,1360.00,1.02
5.378,39204,300,62,473,385,255,0.073,11.71,1360.00,0.85
5.380,39205,300,62,472,384,256,0.073,11.71,1360.00,0.85
5.382,39206,300,62,475,386,257,0.102,11.73,1361.00,1.20
5.384,39207,300,62,474,386,258,0.087,11.71,1362.00,1.02
5.386,39208,300,62,474,387,256,0.102,11.71,1360.00,1.19
5.388,39209,300,62,473,384,257,0.058,11.70,1359.00,0.68
5.390,39210,300,62,475,386,257,0.058,11.70,1358.00,0.68
5.392,39211,300,62,474,385,256,0.073,11.71,1358.00,0.85
5.394,39212,300,62,474,386,258,0.117,11.73,1360.00,1.37
5.396,39213,300,62,473,385,258,0.102,11.72,1362.00,1.20
5.398,39214,300,62,474,385,256,0.073,11.71,1359.00,0.85
5.400,39215,300,62,474,384,256,0.073,11.71,1361.00,0.85
5.402,39216,300,62,476,387,256,0.087,11.72,1361.00,1.02
5.404,39217,300,63,473,384,256,0.043,11.70,1359.00,0.50
5.406,39218,300,63,473,385,257,0.087,11.70,1361.00,1.02
5.408,39219,300,63,473,384,256,0.073,11.70,1359.00,0.85
5.410,39220,300,63,474,384,255,0.087,11.71,1359.00,1.02
5.412,39221,300,63,474,386,255,0.073,11.70,1358.00,0.85
5.414,39222,300,63,473,385,257,0.073,11.70,1361.00,0.85
5.416,39223,300,63,473,385,256,0.087,11.71,1361.00,1.02
5.418,39224,300,63,475,387,256,0.073,11.70,1361.00,0.85
5.420,39225,300,63,474,385,256,0.073,11.72,1359.00,0.86
5.422,39226,300,63,474,386,257,0.102,11.73,1362.00,1.20
5.424,39227,300,63,473,385,258,0.073,11.70,1361.00,0.85
5.426,39228,300,63,474,384,256,0.073,11.71,1358.00,0.85
5.428,39229,300,63,474,385,256,0.073,11.71,1360.00,0.85
5.430,39230,300,63,472,384,257,0.043,11.70,1359.00,0.50
5.432,39231,300,63,475,386,257,0.102,11.73,1361.00,1.20
5.434,39232,300,63,474,383,258,0.102,11.71,1363.00,1.19
5.436,39233,300,63,474,386,256,0.058,11.70,1360.00,0.68
5.438,39234,300,63,473,385,254,0.087,11.70,1359.00,1.02
5.440,39235,300,63,474,386,257,0.073,11.73,1360.00,0.86
5.442,39236,300,63,474,386,257,0.102,11.72,1360.00,1.20
5.444,39237,300,63,474,386,257,0.102,11.71,1361.00,1.19
5.446,39238,300,63,474,385,256,0.073,11.70,1359.00,0.85
5.448,39239,300,63,474,385,257,0.058,11.70,1361.00,0.68
5.450,39240,300,63,474,385,255,0.058,11.70,1359.00,0.68
5.452,39241,300,63,476,387,256,0.102,11.73,1361.00,1.20
5.454,39242,300,63,473,385,257,0.087,11.71,1362.00,1.02
5.456,39243,300,63,474,385,255,0.073,11.70,1358.00,0.85
5.458,39244,300,63,472,384,256,0.073,11.71,1358.00,0.85
5.460,39245,300,63,473,386,257,0.102,11.73,1361.00,1.20
5.462,39246,300,63,473,385,257,0.087,11.72,1362.00,1.02
5.464,39247,300,63,474,385,256,0.073,11.70,1360.00,0.85
5.466,39248,300,63,473,386,257,0.102,11.71,1361.00,1.19
5.468,39249,300,63,474,385,257,0.117,11.73,1362.00,1.37
5.470,39250,600,63,474,387,257,0.102,11.73,1362.00,1.20
5.472,39251,600,63,474,385,257,0.073,11.70,1359.00,0.85
5.474,39252,600,63,473,385,255,0.073,11.72,1359.00,0.86
5.476,39253,600,63,475,388,256,0.102,11.74,1360.00,1.20
5.478,39254,600,63,474,387,258,0.087,11.71,1362.00,1.02
5.480,39255,600,63,474,386,257,0.102,11.71,1361.00,1.19
5.482,39256,600,63,476,387,257,0.102,11.73,1361.00,1.20
5.484,39257,600,63,474,386,257,0.087,11.71,1362.00,1.02
5.486,39258,600,63,474,386,256,0.058,11.70,1360.00,0.68
5.488,39259,600,63,475,386,257,0.117,11.73,1361.00,1.37
5.490,39260,600,64,475,386,257,0.073,11.71,1361.00,0.85
5.492,39261,600,64,473,384,257,0.058,11.70,1359.00,0.68
5.494,39262,600,64,473,385,255,0.073,11.71,1359.00,0.85
5.496,39263,600,64,474,386,258,0.087,11.71,1362.00,1.02
5.498,39264,600,64,475,386,258,0.087,11.72,1362.00,1.02
5.500,39265,600,64,473,384,257,0.102,11.71,1361.00,1.19
5.502,39266,600,64,474,386,257,0.117,11.73,1362.00,1.37
5.504,39267,600,64,475,386,257,0.102,11.72,1360.00,1.20
5.506,39268,600,64,472,385,257,0.102,11.72,1360.00,1.20
5.508,39269,600,64,475,387,257,0.102,11.72,1361.00,1.20
5.510,39270,600,64,474,385,256,0.087,11.72,1359.00,1.02
5.512,39271,600,64,474,386,257,0.087,11.72,1362.00,1.02
5.514,39272,600,64,475,386,258,0.087,11.71,1363.00,1.02
5.516,39273,600,64,473,385,257,0.102,11.71,1361.00,1.19
5.518,39274,600,64,472,385,257,0.087,11.72,1362.00,1.02
5.520,39275,600,64,474,386,258,0.073,11.72,1362.00,0.86
5.522,39276,600,64,475,385,256,0.087,11.71,1359.00,1.02
5.524,39277,600,64,474,385,257,0.102,11.73,1360.00,1.20
5.526,39278,600,64,475,386,257,0.073,11.71,1360.00,0.85
5.528,39279,600,64,473,385,255,0.087,11.71,1359.00,1.02
5.530,39280,600,64,474,387,257,0.087,11.72,1361.00,1.02
5.532,39281,600,64,475,387,256,0.058,11.70,1359.00,0.68
5.534,39282,600,64,471,384,257,0.073,11.70,1362.00,0.85
5.536,39283,600,64,475,386,258,0.102,11.73,1361.00,1.20
5.538,39284,600,64,475,387,256,0.102,11.73,1360.00,1.20
5.540,39285,600,64,475,386,258,0.087,11.70,1361.00,1.02
5.542,39286,600,64,474,386,256,0.073,11.70,1357.00,0.85
5.544,39287,600,64,473,385,257,0.102,11.73,1361.00,1.20
5.546,39288,600,64,474,386,257,0.087,11.71,1362.00,1.02
5.548,39289,600,64,473,385,255,0.087,11.72,1359.00,1.02
5.550,39290,600,64,473,384,258,0.073,11.71,1362.00,0.85
5.552,39291,600,64,475,386,257,0.073,11.70,1362.00,0.85
5.554,39292,600,64,473,385,258,0.087,11.71,1361.00,1.02
5.556,39293,600,64,475,386,256,0.102,11.72,1361.00,1.20
5.558,39294,600,64,473,385,257,0.073,11.71,1361.00,0.85
5.560,39295,600,64,472,383,257,0.058,11.70,1359.00,0.68
5.562,39296,600,64,474,384,256,0.102,11.73,1359.00,1.20
5.564,39297,600,64,475,386,257,0.073,11.71,1362.00,0.85
5.566,39298,600,64,473,384,256,0.073,11.70,1360.00,0.85
5.568,39299,600,64,475,386,257,0.102,11.72,1361.00,1.20
5.570,39300,1200,64,473,385,257,0.102,11.71,1361.00,1.19
5.572,39301,1200,64,475,386,258,0.087,11.71,1361.00,1.02
5.574,39302,1200,64,474,386,258,0.087,11.70,1359.00,1.02
5.576,39303,1200,65,472,384,257,0.073,11.70,1361.00,0.85
5.578,39304,1200,65,474,387,256,0.087,11.72,1360.00,1.02
5.580,39305,1200,65,475,385,257,0.117,11.73,1360.00,1.37
5.582,39306,1200,65,473,385,257,0.102,11.73,1362.00,1.20
5.584,39307,1200,65,474,385,257,0.102,11.73,1362.00,1.20
5.586,39308,1200,65,474,386,257,0.073,11.70,1362.00,0.85
5.588,39309,1200,65,474,386,256,0.073,11.70,1359.00,0.85
5.590,39310,1200,65,474,385,255,0.073,11.72,1359.00,0.86
5.592,39311,1200,65,474,385,258,0.087,11.71,1361.00,1.02
5.594,39312,1200,65,474,386,257,0.087,11.71,1361.00,1.02
5.596,39313,1200,65,474,386,257,0.087,11.71,1360.00,1.02
5.598,39314,1200,65,474,384,256,0.058,11.70,1360.00,0.68
5.600,39315,1200,65,475,387,256,0.073,11.70,1360.00,0.85
5.602,39316,1200,65,474,384,255,0.073,11.70,1361.00,0.85
5.604,39317,1200,65,473,385,257,0.102,11.72,1362.00,1.20
5.606,39318,1200,65,475,386,256,0.087,11.71,1361.00,1.02
5.608,39319,1200,65,473,385,256,0.073,11.70,1358.00,0.85
5.610,39320,1200,65,473,385,256,0.087,11.70,1361.00,1.02
5.612,39321,1200,65,475,387,256,0.117,11.73,1361.00,1.37
5.614,39322,1200,65,474,385,258,0.087,11.72,1363.00,1.02
5.616,39323,1200,65,475,385,256,0.073,11.70,1359.00,0.85
5.618,39324,1200,65,473,385,257,0.087,11.70,1362.00,1.02
5.620,39325,1200,65,473,386,257,0.102,11.72,1361.00,1.20
5.622,39326,1200,65,475,386,256,0.102,11.73,1360.00,1.20
5.624,39327,1200,65,473,385,257,0.073,11.71,1361.00,0.85
5.626,39328,1200,65,473,384,256,0.073,11.70,1358.00,0.85
5.628,39329,1200,65,473,385,255,0.073,11.72,1359.00,0.86
5.630,39330,1200,65,474,387,257,0.087,11.72,1361.00,1.02
5.632,39331,1200,65,476,386,257,0.073,11.71,1362.00,0.85
5.634,39332,1200,65,474,385,257,0.073,11.70,1362.00,0.85
5.636,39333,1200,65,474,386,256,0.058,11.70,1360.00,0.68
5.638,39334,1200,65,474,385,255,0.073,11.70,1359.00,0.85
5.640,39335,1200,65,474,386,257,0.087,11.70,1360.00,1.02
5.642,39336,1200,65,473,386,257,0.117,11.72,1360.00,1.37
5.644,39337,1200,65,476,386,257,0.102,11.72,1361.00,1.20
5.646,39338,1200,65,473,384,256,0.073,11.70,1359.00,0.85
5.648,39339,1200,65,473,385,255,0.087,11.72,1361.00,1.02
5.650,39340,1200,65,475,386,256,0.102,11.73,1361.00,1.20
5.652,39341,1200,65,475,387,257,0.087,11.72,1362.00,1.02
5.654,39342,1200,65,475,387,256,0.087,11.71,1359.00,1.02
5.656,39343,1200,65,473,384,257,0.073,11.70,1361.00,0.85
5.658,39344,1200,65,472,385,257,0.102,11.72,1360.00,1.20
5.660,39345,1200,65,475,387,256,0.117,11.74,1360.00,1.37
5.662,39346,1200,66,473,385,258,0.073,11.70,1362.00,0.85
5.664,39347,1200,66,473,385,255,0.073,11.70,1359.00,0.85
5.666,39348,1200,66,473,385,256,0.073,11.71,1361.00,0.85
5.668,39349,1200,66,475,386,257,0.102,11.73,1362.00,1.20
5.670,39350,0,66,474,386,257,0.102,11.73,1361.00,1.20
5.672,39351,0,66,473,386,258,0.073,11.70,1362.00,0.85
5.674,39352,0,66,473,386,257,0.087,11.72,1359.00,1.02
5.676,39353,0,66,475,386,257,0.102,11.71,1361.00,1.19
