Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.990,5994,600,58,504,387,258,0.102,11.72,476.00,1.20
4.992,5995,600,58,504,384,256,0.058,11.70,475.00,0.68
4.994,5996,600,58,504,384,256,0.087,11.72,475.00,1.02
4.996,5997,600,58,504,386,256,0.087,11.72,476.00,1.02
4.998,5998,600,58,504,386,256,0.102,11.73,475.00,1.20
5.000,5999,600,58,505,386,258,0.087,11.72,476.00,1.02
5.002,6000,600,58,506,386,256,0.058,11.70,474.00,0.68
5.004,6001,600,58,503,384,257,0.102,11.72,475.00,1.20
5.006,6002,600,58,504,385,257,0.087,11.71,478.00,1.02
5.008,6003,600,58,504,385,256,0.073,11.71,475.00,0.85
5.010,6004,600,58,506,387,257,0.102,11.71,476.00,1.19
5.012,6005,600,58,505,386,258,0.087,11.71,477.00,1.02
5.014,6006,600,58,505,386,256,0.073,11.70,473.00,0.85
5.016,6007,600,58,504,386,256,0.117,11.73,473.00,1.37
5.018,6008,600,58,503,385,258,0.087,11.71,477.00,1.02
5.020,6009,600,58,505,385,257,0.043,11.70,475.00,0.50
5.022,6010,600,58,503,384,257,0.102,11.73,477.00,1.20
5.024,6011,600,58,505,385,258,0.102,11.71,479.00,1.19
5.026,6012,600,58,503,384,255,0.087,11.72,476.00,1.02
5.028,6013,600,58,505,386,257,0.102,11.73,477.00,1.20
5.030,6014,600,58,505,384,256,0.073,11.70,473.00,0.85
5.032,6015,600,58,504,384,255,0.073,11.72,473.00,0.86
5.034,6016,600,58,504,385,257,0.102,11.73,476.00,1.20
5.036,6017,600,58,505,387,257,0.102,11.71,476.00,1.19
5.038,6018,600,58,504,385,256,0.058,11.70,474.00,0.68
5.040,6019,600,58,504,386,257,0.102,11.73,476.00,1.20
5.042,6020,600,58,504,385,258,0.087,11.71,477.00,1.02
5.044,6021,600,58,504,384,255,0.087,11.70,476.00,1.02
5.046,6022,600,58,505,385,257,0.087,11.71,476.00,1.02
5.048,6023,600,58,505,385,256,0.073,11.70,474.00,0.85
5.050,6024,600,58,505,386,255,0.087,11.71,473.00,1.02
5.052,6025,600,58,505,386,256,0.087,11.73,476.00,1.02
5.054,6026,600,58,504,385,258,0.102,11.72,478.00,1.20
5.056,6027,600,58,505,385,257,0.073,11.70,475.00,0.85
5.058,6028,600,58,503,384,257,0.117,11.73,477.00,1.37
5.060,6029,600,59,504,385,258,0.087,11.71,477.00,1.02
5.062,6030,600,59,504,385,255,0.087,11.71,474.00,1.02
5.064,6031,1800,59,505,386,257,0.058,11.70,476.00,0.68
5.066,6032,1800,59,505,385,256,0.073,11.70,473.00,0.85
5.068,6033,1800,59,504,385,255,0.087,11.71,475.00,1.02
5.070,6034,1800,59,505,386,257,0.102,11.72,477.00,1.20
5.072,6035,1800,59,504,385,258,0.102,11.71,478.00,1.19
5.074,6036,1800,59,505,385,257,0.073,11.70,476.00,0.85
5.076,6037,1800,59,504,385,256,0.058,11.70,475.00,0.68
5.078,6038,1800,59,504,385,257,0.087,11.71,474.00,1.02
5.080,6039,1800,59,504,385,257,0.117,11.73,475.00,1.37
5.082,6040,1800,59,505,386,257,0.117,11.73,475.00,1.37
5.084,6041,1800,59,505,385,257,0.087,11.71,474.00,1.02
5.086,6042,1800,59,504,384,256,0.073,11.70,474.00,0.85
5.088,6043,1800,59,504,384,255,0.087,11.70,476.00,1.02
5.090,6044,1800,59,505,387,257,0.102,11.73,477.00,1.20
5.092,6045,1800,59,505,385,257,0.087,11.71,478.00,1.02
5.094,6046,1800,59,505,385,257,0.073,11.71,475.00,0.85
5.096,6047,1800,59,504,384,256,0.073,11.70,473.00,0.85
5.098,6048,1800,59,505,387,256,0.073,11.70,474.00,0.85
5.100,6049,1800,59,504,384,256,0.073,11.70,474.00,0.85
5.102,6050,1800,59,505,386,257,0.102,11.72,476.00,1.20
5.104,6051,1800,59,505,386,257,0.102,11.72,476.00,1.20
5.106,6052,1800,59,505,384,256,0.073,11.70,474.00,0.85
5.108,6053,1800,59,505,386,255,0.058,11.71,476.00,0.68
5.110,6054,1800,59,504,386,257,0.102,11.72,477.00,1.20
5.112,6055,1800,59,504,386,257,0.102,11.71,476.00,1.19
5.114,6056,1800,59,506,386,256,0.073,11.70,474.00,0.85
5.116,6057,1800,59,505,385,258,0.102,11.71,474.00,1.19
5.118,6058,1800,59,504,385,257,0.102,11.73,477.00,1.20
5.120,6059,1800,59,504,385,258,0.102,11.73,476.00,1.20
5.122,6060,1800,59,505,385,256,0.102,11.72,476.00,1.20
5.124,6061,1800,59,504,384,256,0.058,11.70,474.00,0.68
5.126,6062,1800,59,504,385,255,0.073,11.71,476.00,0.85
5.128,6063,1800,59,505,386,257,0.102,11.73,476.00,1.20
5.130,6064,1800,59,506,386,257,0.087,11.72,476.00,1.02
5.132,6065,1800,59,504,385,257,0.087,11.71,474.00,1.02
5.134,6066,1800,59,505,385,256,0.073,11.70,475.00,0.85
5.136,6067,1800,59,504,384,256,0.058,11.70,474.00,0.68
5.138,6068,1800,59,505,384,257,0.058,11.70,475.00,0.68
5.140,6069,1800,59,503,385,256,0.102,11.73,477.00,1.20
5.142,6070,1800,59,505,385,257,0.087,11.72,476.00,1.02
5.144,6071,1800,59,505,386,257,0.073,11.70,475.00,0.85
5.146,6072,1800,60,505,386,257,0.073,11.71,475.00,0.85
5.148,6073,1800,60,505,387,256,0.102,11.72,475.00,1.20
5.150,6074,1800,60,504,385,258,0.102,11.71,476.00,1.19
5.152,6075,1800,60,504,384,256,0.058,11.70,473.00,0.68
5.154,6076,1800,60,505,385,257,0.102,11.71,476.00,1.19
5.156,6077,1800,60,504,386,256,0.102,11.73,477.00,1.20
5.158,6078,1800,60,503,385,256,0.102,11.73,476.00,1.20
5.160,6079,1800,60,505,385,257,0.087,11.71,477.00,1.02
5.162,6080,1800,60,505,385,257,0.058,11.70,474.00,0.68
5.164,6081,300,60,504,384,256,0.087,11.71,475.00,1.02
5.166,6082,300,60,505,385,257,0.087,11.72,475.00,1.02
5.168,6083,300,60,505,384,258,0.073,11.70,476.00,0.85
5.170,6084,300,60,504,385,256,0.117,11.73,476.00,1.37
5.172,6085,300,60,506,387,257,0.073,11.70,477.00,0.85
5.174,6086,300,60,504,385,256,0.073,11.70,475.00,0.85
5.176,6087,300,60,503,385,256,0.117,11.73,477.00,1.37
5.178,6088,300,60,505,385,258,0.102,11.72,477.00,1.20
5.180,6089,300,60,503,385,255,0.087,11.72,475.00,1.02
5.182,6090,300,60,503,386,257,0.102,11.72,475.00,1.20
5.184,6091,300,60,504,386,258,0.087,11.71,475.00,1.02
5.186,6092,300,60,505,385,257,0.102,11.71,476.00,1.19
5.188,6093,300,60,504,386,257,0.102,11.72,477.00,1.20
5.190,6094,300,60,505,385,257,0.087,11.70,479.00,1.02
5.192,6095,300,60,506,386,257,0.073,11.70,475.00,0.85
5.194,6096,300,60,505,386,257,0.102,11.72,476.00,1.20
5.196,6097,300,60,504,386,258,0.087,11.71,477.00,1.02
5.198,6098,300,60,504,385,256,0.087,11.71,476.00,1.02
5.200,6099,300,60,506,387,257,0.102,11.73,475.00,1.20
5.202,6100,300,60,505,385,256,0.073,11.70,474.00,0.85
5.204,6101,300,60,505,386,256,0.087,11.71,475.00,1.02
5.206,6102,300,60,504,384,257,0.117,11.73,477.00,1.37
5.208,6103,300,60,505,387,257,0.102,11.73,478.00,1.20
5.210,6104,300,60,504,385,258,0.102,11.71,477.00,1.19
5.212,6105,300,60,504,385,256,0.073,11.70,474.00,0.85
5.214,6106,300,60,504,384,257,0.102,11.72,475.00,1.20
5.216,6107,300,60,504,385,258,0.087,11.71,476.00,1.02
5.218,6108,300,60,504,385,255,0.087,11.71,476.00,1.02
5.220,6109,300,60,504,387,257,0.102,11.72,476.00,1.20
5.222,6110,300,60,504,386,257,0.102,11.71,478.00,1.19
5.224,6111,300,60,504,385,257,0.073,11.71,477.00,0.85
5.226,6112,300,60,505,386,257,0.102,11.72,478.00,1.20
5.228,6113,300,60,506,386,257,0.073,11.71,476.00,0.85
5.230,6114,300,60,505,384,256,0.087,11.70,473.00,1.02
5.232,6115,300,61,503,385,256,0.117,11.73,474.00,1.37
5.234,6116,300,61,504,385,257,0.102,11.71,476.00,1.19
5.236,6117,300,61,503,384,256,0.087,11.71,475.00,1.02
5.238,6118,300,61,504,386,257,0.102,11.72,476.00,1.20
5.240,6119,300,61,505,384,256,0.073,11.70,474.00,0.85
5.242,6120,300,61,505,385,254,0.073,11.71,475.00,0.85
5.244,6121,300,61,504,386,256,0.102,11.72,475.00,1.20
5.246,6122,300,61,503,386,257,0.087,11.72,476.00,1.02
5.248,6123,300,61,506,386,258,0.073,11.71,476.00,0.85
5.250,6124,300,61,504,384,255,0.058,11.70,473.00,0.68
5.252,6125,300,61,505,386,257,0.102,11.73,476.00,1.20
5.254,6126,300,61,504,385,258,0.102,11.71,477.00,1.19
5.256,6127,300,61,504,385,256,0.073,11.71,475.00,0.85
5.258,6128,300,61,508,387,256,0.087,11.71,476.00,1.02
5.260,6129,300,61,504,386,257,0.102,11.70,477.00,1.19
5.262,6130,300,61,504,386,256,0.073,11.70,474.00,0.85
5.264,6131,1200,61,504,385,257,0.073,11.71,476.00,0.85
5.266,6132,1200,61,505,387,258,0.087,11.71,476.00,1.02
5.268,6133,1200,61,504,384,256,0.043,11.70,474.00,0.50
5.270,6134,1200,61,505,385,256,0.073,11.70,475.00,0.85
5.272,6135,1200,61,504,385,256,0.043,11.70,474.00,0.50
5.274,6136,1200,61,505,384,255,0.087,11.71,475.00,1.02
5.276,6137,1200,61,504,386,257,0.102,11.72,478.00,1.20
5.278,6138,1200,61,504,385,256,0.073,11.70,473.00,0.85
5.280,6139,1200,61,504,384,255,0.087,11.70,475.00,1.02
5.282,6140,1200,61,505,386,257,0.087,11.72,476.00,1.02
5.284,6141,1200,61,504,385,257,0.102,11.71,476.00,1.19
5.286,6142,1200,61,504,384,256,0.073,11.70,475.00,0.85
5.288,6143,1200,61,504,384,256,0.073,11.71,475.00,0.85
5.290,6144,1200,61,505,386,257,0.073,11.70,475.00,0.85
5.292,6145,1200,61,505,386,256,0.102,11.73,477.00,1.20
5.294,6146,1200,61,504,386,256,0.087,11.71,477.00,1.02
5.296,6147,1200,61,505,385,256,0.073,11.70,474.00,0.85
5.298,6148,1200,61,504,385,256,0.073,11.72,475.00,0.86
5.300,6149,1200,61,505,387,257,0.102,11.74,475.00,1.20
5.302,6150,1200,61,505,386,258,0.087,11.70,478.00,1.02
5.304,6151,1200,61,504,385,258,0.073,11.70,476.00,0.85
5.306,6152,1200,61,505,386,256,0.073,11.70,474.00,0.85
5.308,6153,1200,61,505,386,256,0.073,11.70,474.00,0.85
5.310,6154,1200,61,504,385,256,0.058,11.70,475.00,0.68
5.312,6155,1200,61,504,385,255,0.073,11.71,474.00,0.85
5.314,6156,1200,61,504,385,256,0.117,11.72,476.00,1.37
5.316,6157,1200,61,505,385,256,0.043,11.70,473.00,0.50
5.318,6158,1200,62,504,385,256,0.087,11.71,476.00,1.02
5.320,6159,1200,62,505,386,257,0.102,11.72,477.00,1.20
5.322,6160,1200,62,505,386,258,0.087,11.71,477.00,1.02
5.324,6161,1200,62,504,385,255,0.073,11.70,475.00,0.85
5.326,6162,1200,62,505,385,256,0.058,11.70,475.00,0.68
5.328,6163,1200,62,504,384,256,0.073,11.70,474.00,0.85
5.330,6164,1200,62,504,386,256,0.117,11.74,475.00,1.37
5.332,6165,1200,62,505,386,257,0.102,11.72,475.00,1.20
5.334,6166,1200,62,504,385,256,0.043,11.70,473.00,0.50
5.336,6167,1200,62,504,385,255,0.087,11.71,475.00,1.02
5.338,6168,1200,62,506,387,257,0.087,11.73,477.00,1.02
5.340,6169,1200,62,504,385,258,0.087,11.71,479.00,1.02
5.342,6170,1200,62,505,385,258,0.058,11.70,476.00,0.68
5.344,6171,1200,62,504,385,256,0.058,11.70,474.00,0.68
5.346,6172,1200,62,505,385,256,0.058,11.70,474.00,0.68
5.348,6173,1200,62,504,384,256,0.073,11.70,473.00,0.85
5.350,6174,1200,62,504,384,255,0.087,11.71,473.00,1.02
5.352,6175,1200,62,504,386,257,0.102,11.71,478.00,1.19
5.354,6176,1200,62,506,386,257,0.073,11.70,475.00,0.85
5.356,6177,1200,62,503,384,255,0.087,11.71,476.00,1.02
5.358,6178,1200,62,504,386,258,0.087,11.72,478.00,1.02
5.360,6179,1200,62,504,385,257,0.087,11.71,478.00,1.02
5.362,6180,1200,62,504,384,256,0.043,11.70,473.00,0.50
5.364,6181,1200,62,505,386,257,0.073,11.70,475.00,0.85
5.366,6182,1200,62,504,386,257,0.073,11.71,476.00,0.85
5.368,6183,1200,62,505,386,256,0.073,11.70,474.00,0.85
5.370,6184,1200,62,504,385,255,0.087,11.71,476.00,1.02
5.372,6185,1200,62,505,387,256,0.102,11.73,477.00,1.20
5.374,6186,1200,62,505,385,257,0.102,11.71,478.00,1.19
5.376,6187,1200,62,505,385,257,0.073,11.71,476.00,0.85
5.378,6188,1200,62,504,386,258,0.102,11.73,477.00,1.20
5.380,6189,1200,62,504,386,257,0.087,11.72,477.00,1.02
5.382,6190,1200,62,505,385,256,0.043,11.70,473.00,0.50
5.384,6191,1200,62,503,385,256,0.102,11.73,475.00,1.20
5.386,6192,1200,62,506,386,257,0.073,11.70,477.00,0.85
5.388,6193,1200,62,503,385,255,0.087,11.71,474.00,1.02
5.390,6194,1200,62,505,387,257,0.102,11.73,477.00,1.20
5.392,6195,1200,62,505,385,256,0.073,11.70,475.00,0.85
5.394,6196,1200,62,503,384,255,0.073,11.71,477.00,0.85
5.396,6197,1200,62,503,385,256,0.102,11.72,474.00,1.20
5.398,6198,1200,62,504,386,257,0.102,11.72,474.00,1.20
5.400,6199,1200,62,505,386,257,0.073,11.70,476.00,0.85
5.402,6200,1200,63,504,386,257,0.073,11.70,475.00,0.85
5.404,6201,1200,63,503,384,255,0.087,11.71,476.00,1.02
5.406,6202,1200,63,505,385,257,0.087,11.71,476.00,1.02
5.408,6203,1200,63,504,384,256,0.058,11.70,474.00,0.68
5.410,6204,1200,63,504,385,255,0.087,11.71,476.00,1.02
5.412,6205,1200,63,505,387,257,0.087,11.73,476.00,1.02
5.414,6206,1200,63,504,385,258,0.087,11.71,476.00,1.02
5.416,6207,1200,63,506,386,257,0.073,11.71,476.00,0.85
5.418,6208,1200,63,505,386,255,0.117,11.73,474.00,1.37
5.420,6209,1200,63,503,384,257,0.073,11.70,478.00,0.85
5.422,6210,1200,63,504,385,256,0.073,11.70,474.00,0.85
5.424,6211,1200,63,503,384,255,0.102,11.73,475.00,1.20
5.426,6212,1200,63,504,385,258,0.087,11.71,478.00,1.02
5.428,6213,1200,63,505,385,257,0.043,11.70,475.00,0.50
5.430,6214,1200,63,504,385,256,0.087,11.72,475.00,1.02
5.432,6215,1200,63,505,387,257,0.102,11.73,475.00,1.20
5.434,6216,1200,63,505,385,257,0.073,11.71,476.00,0.85
5.436,6217,1200,63,504,385,257,0.073,11.70,475.00,0.85
5.438,6218,1200,63,505,385,257,0.102,11.72,476.00,1.20
5.440,6219,1200,63,505,385,258,0.087,11.71,479.00,1.02
5.442,6220,1200,63,505,386,256,0.102,11.73,477.00,1.20
5.444,6221,1200,63,505,385,257,0.087,11.70,478.00,1.02
5.446,6222,1200,63,504,385,255,0.087,11.71,475.00,1.02
5.448,6223,1200,63,504,387,257,0.102,11.72,475.00,1.20
5.450,6224,1200,63,506,386,258,0.102,11.72,476.00,1.20
5.452,6225,1200,63,504,385,257,0.073,11.70,475.00,0.85
5.454,6226,1200,63,504,385,256,0.087,11.73,477.00,1.02
5.456,6227,1200,63,504,385,258,0.117,11.71,479.00,1.37
5.458,6228,1200,63,504,384,256,0.058,11.70,475.00,0.68
5.460,6229,1200,63,505,386,257,0.102,11.72,476.00,1.20
5.462,6230,1200,63,506,386,257,0.087,11.71,477.00,1.02
5.464,6231,1200,63,504,385,255,0.058,11.70,474.00,0.68
5.466,6232,1200,63,505,386,256,0.087,11.73,476.00,1.02
5.468,6233,1200,63,504,385,256,0.073,11.69,474.00,0.85
5.470,6234,1200,63,504,384,255,0.073,11.71,476.00,0.85
5.472,6235,1200,63,503,386,256,0.117,11.72,477.00,1.37
5.474,6236,1200,63,505,386,257,0.102,11.72,478.00,1.20
5.476,6237,1200,63,505,384,256,0.058,11.70,476.00,0.68
5.478,6238,1200,63,504,385,257,0.073,11.70,476.00,0.85
5.480,6239,1200,63,503,385,257,0.102,11.72,475.00,1.20
5.482,6240,1200,63,506,385,256,0.087,11.72,475.00,1.02
5.484,6241,1200,63,505,385,257,0.087,11.72,475.00,1.02
5.486,6242,1200,63,505,385,256,0.043,11.70,475.00,0.50
5.488,6243,1200,64,504,384,255,0.073,11.70,477.00,0.85
5.490,6244,1200,64,504,386,256,0.087,11.74,477.00,1.02
5.492,6245,1200,64,505,386,257,0.087,11.70,479.00,1.02
5.494,6246,1200,64,505,385,257,0.073,11.70,476.00,0.85
5.496,6247,1200,64,504,385,256,0.058,11.70,474.00,0.68
5.498,6248,1200,64,506,386,256,0.073,11.70,474.00,0.85
5.500,6249,1200,64,504,385,255,0.073,11.70,473.00,0.85
5.502,6250,1200,64,504,386,257,0.102,11.73,475.00,1.20
5.504,6251,1200,64,504,385,257,0.087,11.72,477.00,1.02
5.506,6252,1200,64,504,384,256,0.058,11.70,474.00,0.68
5.508,6253,1200,64,504,385,256,0.073,11.70,478.00,0.85
5.510,6254,1200,64,504,386,257,0.087,11.73,477.00,1.02
5.512,6255,1200,64,505,386,257,0.073,11.71,478.00,0.85
5.514,6256,1200,64,505,386,258,0.058,11.70,475.00,0.68
5.516,6257,1200,64,504,384,257,0.073,11.70,474.00,0.85
5.518,6258,1200,64,504,385,257,0.087,11.72,477.00,1.02
5.520,6259,1200,64,505,385,257,0.102,11.73,476.00,1.20
5.522,6260,1200,64,505,387,257,0.087,11.71,476.00,1.02
5.524,6261,1200,64,504,385,256,0.058,11.70,475.00,0.68
5.526,6262,1200,64,504,385,256,0.073,11.70,477.00,0.85
5.528,6263,1200,64,505,386,257,0.087,11.73,477.00,1.02
5.530,6264,1200,64,505,386,258,0.087,11.71,477.00,1.02
5.532,6265,1200,64,505,384,257,0.073,11.70,475.00,0.85
5.534,6266,1200,64,505,385,256,0.073,11.70,474.00,0.85
5.536,6267,1200,64,504,385,256,0.073,11.70,473.00,0.85
5.538,6268,1200,64,504,385,256,0.058,11.70,474.00,0.68
5.540,6269,1200,64,505,385,257,0.102,11.73,477.00,1.20
5.542,6270,1200,64,505,386,258,0.073,11.71,477.00,0.85
5.544,6271,1200,64,505,385,257,0.073,11.70,474.00,0.85
5.546,6272,1200,64,504,385,255,0.087,11.72,474.00,1.02
5.548,6273,1200,64,504,386,257,0.102,11.72,476.00,1.20
5.550,6274,1200,64,505,386,257,0.117,11.71,474.00,1.37
5.552,6275,1200,64,504,386,257,0.058,11.70,474.00,0.68
5.554,6276,1200,64,504,385,257,0.102,11.71,474.00,1.19
5.556,6277,1200,64,504,385,256,0.102,11.73,477.00,1.20
5.558,6278,1200,64,504,386,256,0.117,11.73,477.00,1.37
5.560,6279,1200,64,505,387,257,0.087,11.71,476.00,1.02
5.562,6280,1200,64,505,386,256,0.058,11.70,474.00,0.68
5.564,6281,1200,64,504,384,256,0.073,11.70,475.00,0.85
5.566,6282,1200,64,505,386,256,0.087,11.72,475.00,1.02
5.568,6283,1200,64,504,385,258,0.102,11.71,477.00,1.19
5.570,6284,1200,64,505,385,257,0.073,11.71,476.00,0.85
5.572,6285,1200,64,503,385,256,0.117,11.73,477.00,1.37
5.574,6286,1200,65,505,385,258,0.102,11.72,478.00,1.20
5.576,6287,1200,65,504,385,255,0.087,11.71,476.00,1.02
5.578,6288,1200,65,504,384,256,0.087,11.72,477.00,1.02
5.580,6289,1200,65,505,385,256,0.073,11.70,474.00,0.85
5.582,6290,1200,65,504,384,255,0.087,11.71,474.00,1.02
5.584,6291,1200,65,504,386,256,0.102,11.72,475.00,1.20
5.586,6292,1200,65,504,386,257,0.087,11.71,479.00,1.02
5.588,6293,1200,65,505,386,257,0.073,11.70,476.00,0.85
5.590,6294,1200,65,503,384,256,0.117,11.73,476.00,1.37
5.592,6295,1200,65,505,386,257,0.087,11.71,479.00,1.02
5.594,6296,1200,65,506,388,255,0.102,11.73,475.00,1.20
5.596,6297,1200,65,504,386,257,0.087,11.72,476.00,1.02
5.598,6298,1200,65,503,384,254,0.087,11.72,474.00,1.02
5.600,6299,1200,65,504,386,256,0.102,11.73,474.00,1.20
5.602,6300,1200,65,504,385,258,0.087,11.72,478.00,1.02
5.604,6301,1200,65,504,384,257,0.087,11.70,475.00,1.02
5.606,6302,1200,65,504,384,257,0.117,11.72,477.00,1.37
5.608,6303,1200,65,507,386,257,0.087,11.71,479.00,1.02
5.610,6304,1200,65,505,386,256,0.073,11.71,474.00,0.85
5.612,6305,1200,65,504,385,256,0.102,11.72,476.00,1.20
5.614,6306,1200,65,505,386,257,0.087,11.71,476.00,1.02
5.616,6307,1200,65,504,384,256,0.087,11.71,475.00,1.02
5.618,6308,1200,65,504,386,257,0.087,11.72,476.00,1.02
5.620,6309,1200,65,505,385,256,0.058,11.70,475.00,0.68
5.622,6310,1200,65,504,385,255,0.087,11.71,477.00,1.02
5.624,6311,1200,65,504,385,257,0.102,11.72,478.00,1.20
5.626,6312,1200,65,505,385,255,0.087,11.73,476.00,1.02
5.628,6313,1200,65,504,385,257,0.102,11.70,476.00,1.19
5.630,6314,1200,65,504,384,256,0.058,11.70,474.00,0.68
5.632,6315,1200,65,504,385,256,0.102,11.73,475.00,1.20
5.634,6316,1200,65,504,386,257,0.087,11.71,476.00,1.02
5.636,6317,1200,65,504,385,255,0.058,11.71,475.00,0.68
5.638,6318,1200,65,505,386,257,0.117,11.73,478.00,1.37
5.640,6319,1200,65,504,386,258,0.073,11.71,479.00,0.85
5.642,6320,1200,65,505,385,257,0.087,11.70,476.00,1.02
5.644,6321,1200,65,503,385,257,0.102,11.72,477.00,1.20
5.646,6322,1200,65,504,385,258,0.087,11.71,479.00,1.02
5.648,6323,1200,65,504,384,256,0.058,11.70,473.00,0.68
5.650,6324,1200,65,505,385,256,0.102,11.72,475.00,1.20
5.652,6325,1200,65,504,386,257,0.087,11.70,477.00,1.02
5.654,6326,1200,65,505,386,255,0.058,11.71,475.00,0.68
5.656,6327,1200,65,506,387,256,0.102,11.73,477.00,1.20
5.658,6328,1200,65,505,386,256,0.058,11.70,474.00,0.68
5.660,6329,1200,66,504,384,256,0.073,11.71,476.00,0.85
5.662,6330,1200,66,503,384,256,0.102,11.72,475.00,1.20
5.664,6331,300,66,504,387,256,0.102,11.73,475.00,1.20
5.666,6332,300,66,504,385,257,0.102,11.70,475.00,1.19
5.668,6333,300,66,506,386,256,0.058,11.70,474.00,0.68
5.670,6334,300,66,505,384,256,0.073,11.70,474.00,0.85
5.672,6335,300,66,504,384,256,0.073,11.70,474.00,0.85
5.674,6336,300,66,505,384,255,0.087,11.71,476.00,1.02
5.676,6337,300,66,505,387,256,0.087,11.72,476.00,1.02
5.678,6338,300,66,503,386,258,0.087,11.71,476.00,1.02
5.680,6339,300,66,504,385,257,0.073,11.70,475.00,0.85
5.682,6340,300,66,505,385,258,0.102,11.70,474.00,1.19
5.684,6341,300,66,505,385,257,0.073,11.70,474.00,0.85
5.686,6342,300,66,504,384,256,0.058,11.70,473.00,0.68
5.688,6343,300,66,504,385,256,0.073,11.71,473.00,0.85
5.690,6344,300,66,504,386,256,0.073,11.70,474.00,0.85
5.692,6345,300,66,503,384,257,0.087,11.72,476.00,1.02
5.694,6346,300,66,505,385,257,0.102,11.71,477.00,1.19
5.696,6347,300,66,504,384,255,0.073,11.70,474.00,0.85
5.698,6348,300,66,505,385,255,0.087,11.71,472.00,1.02
5.700,6349,300,66,505,387,258,0.102,11.73,475.00,1.20
5.702,6350,300,66,505,386,257,0.073,11.71,477.00,0.85
5.704,6351,300,66,505,385,256,0.058,11.70,475.00,0.68
5.706,6352,300,66,505,387,256,0.087,11.71,474.00,1.02
5.708,6353,300,66,504,386,256,0.102,11.72,477.00,1.20
5.710,6354,300,66,504,386,257,0.117,11.73,477.00,1.37
5.712,6355,300,66,505,385,256,0.087,11.71,477.00,1.02
5.714,6356,300,66,504,383,256,0.058,11.70,473.00,0.68
5.716,6357,300,66,503,385,255,0.073,11.71,473.00,0.85
5.718,6358,300,66,504,386,257,0.102,11.72,476.00,1.20
5.720,6359,300,66,504,386,258,0.087,11.71,476.00,1.02
5.722,6360,300,66,505,384,257,0.102,11.71,476.00,1.19
5.724,6361,300,66,505,385,256,0.073,11.70,474.00,0.85
5.726,6362,300,66,503,385,256,0.043,11.70,475.00,0.50
5.728,6363,300,66,504,384,256,0.058,11.70,474.00,0.68
5.730,6364,300,66,503,384,257,0.102,11.73,477.00,1.20
5.732,6365,300,66,505,385,257,0.087,11.71,475.00,1.02
5.734,6366,300,66,504,386,255,0.073,11.70,472.00,0.85
5.736,6367,300,66,505,385,255,0.087,11.70,475.00,1.02
5.738,6368,300,66,505,385,256,0.117,11.74,476.00,1.37
5.740,6369,300,66,505,385,257,0.102,11.71,476.00,1.19
5.742,6370,300,66,505,384,256,0.073,11.70,475.00,0.85
5.744,6371,300,66,505,385,257,0.073,11.71,476.00,0.85
5.746,6372,300,67,503,385,257,0.102,11.73,476.00,1.20
5.748,6373,300,67,503,384,256,0.102,11.74,475.00,1.20
5.750,6374,300,67,504,387,258,0.117,11.71,476.00,1.37
5.752,6375,300,67,504,384,255,0.073,11.71,474.00,0.85
5.754,6376,300,67,505,385,255,0.073,11.71,475.00,0.85
5.756,6377,300,67,505,387,257,0.102,11.73,476.00,1.20
5.758,6378,300,67,505,387,257,0.102,11.71,478.00,1.19
5.760,6379,300,67,505,384,257,0.073,11.70,476.00,0.85
5.762,6380,300,67,506,386,256,0.073,11.70,475.00,0.85
5.764,6381,1800,67,504,384,256,0.087,11.71,473.00,1.02
5.766,6382,1800,67,504,386,257,0.087,11.72,476.00,1.02
5.768,6383,1800,67,504,384,256,0.073,11.70,473.00,0.85
5.770,6384,1800,67,504,384,255,0.087,11.72,475.00,1.02
5.772,6385,1800,67,504,387,258,0.102,11.72,476.00,1.20
5.774,6386,1800,67,504,385,257,0.102,11.71,480.00,1.19
5.776,6387,1800,67,505,385,257,0.073,11.70,476.00,0.85
5.778,6388,1800,67,504,385,256,0.102,11.72,476.00,1.20
5.780,6389,1800,67,505,386,258,0.073,11.71,478.00,0.85
5.782,6390,1800,67,504,385,256,0.058,11.70,473.00,0.68
5.784,6391,1800,67,505,385,257,0.117,11.73,476.00,1.37
5.786,6392,1800,67,504,384,258,0.102,11.71,477.00,1.19
5.788,6393,1800,67,504,385,255,0.073,11.70,475.00,0.85
5.790,6394,1800,67,504,387,256,0.087,11.73,477.00,1.02
5.792,6395,1800,67,505,384,256,0.058,11.70,475.00,0.68
5.794,6396,1800,67,504,385,255,0.073,11.71,475.00,0.85
5.796,6397,1800,67,504,386,256,0.117,11.73,475.00,1.37
5.798,6398,1800,67,503,384,258,0.087,11.72,477.00,1.02
5.800,6399,1800,67,504,386,256,0.058,11.70,473.00,0.68
5.802,6400,1800,67,503,384,256,0.117,11.73,476.00,1.37
5.804,6401,1800,67,504,385,258,0.102,11.72,477.00,1.20
5.806,6402,1800,67,504,385,255,0.073,11.71,475.00,0.85
5.808,6403,1800,67,504,386,256,0.102,11.73,476.00,1.20
5.810,6404,1800,67,505,383,256,0.073,11.70,475.00,0.85
5.812,6405,1800,67,504,384,256,0.087,11.72,475.00,1.02
5.814,6406,1800,67,504,386,257,0.102,11.72,477.00,1.20
5.816,6407,1800,67,505,386,258,0.087,11.71,475.00,1.02
