Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.994,24003,300,58,451,385,255,0.087,11.72,476.00,1.02
4.996,24004,300,58,451,385,257,0.073,11.71,478.00,0.85
4.998,24005,300,58,451,384,256,0.058,11.70,476.00,0.68
5.000,24006,300,58,450,384,255,0.073,11.71,476.00,0.85
5.002,24007,300,58,453,387,259,0.087,11.71,479.00,1.02
5.004,24008,300,58,452,384,257,0.087,11.71,477.00,1.02
5.006,24009,300,58,453,384,256,0.073,11.70,473.00,0.85
5.008,24010,300,58,452,386,255,0.058,11.70,474.00,0.68
5.010,24011,300,58,453,385,256,0.073,11.71,474.00,0.85
5.012,24012,300,58,452,385,257,0.102,11.72,476.00,1.20
5.014,24013,300,58,451,385,258,0.087,11.72,478.00,1.02
5.016,24014,300,58,451,384,256,0.073,11.70,475.00,0.85
5.018,24015,300,58,452,386,255,0.073,11.71,476.00,0.85
5.020,24016,300,58,453,386,256,0.102,11.73,476.00,1.20
5.022,24017,300,58,451,385,258,0.073,11.70,478.00,0.85
5.024,24018,300,58,452,384,257,0.073,11.70,475.00,0.85
5.026,24019,300,58,453,384,255,0.087,11.71,474.00,1.02
5.028,24020,300,58,453,385,256,0.058,11.70,475.00,0.68
5.030,24021,300,58,452,384,256,0.058,11.70,474.00,0.68
5.032,24022,300,58,450,384,256,0.087,11.70,477.00,1.02
5.034,24023,300,58,453,386,257,0.073,11.71,477.00,0.85
5.036,24024,1800,58,452,384,257,0.073,11.70,475.00,0.85
5.038,24025,1800,58,452,385,255,0.087,11.72,476.00,1.02
5.040,24026,1800,58,453,385,257,0.131,11.73,475.00,1.54
5.042,24027,1800,58,452,385,257,0.102,11.72,476.00,1.20
5.044,24028,1800,58,451,385,256,0.073,11.70,476.00,0.85
5.046,24029,1800,58,452,385,256,0.102,11.73,478.00,1.20
5.048,24030,1800,58,453,387,257,0.102,11.71,479.00,1.19
5.050,24031,1800,58,452,385,254,0.087,11.72,476.00,1.02
5.052,24032,1800,58,452,387,257,0.102,11.72,478.00,1.20
5.054,24033,1800,58,452,384,255,0.087,11.70,474.00,1.02
5.056,24034,1800,58,452,384,255,0.058,11.70,475.00,0.68
5.058,24035,1800,58,452,385,257,0.087,11.72,475.00,1.02
5.060,24036,1800,58,453,385,258,0.073,11.71,479.00,0.85
5.062,24037,1800,59,451,384,255,0.073,11.71,476.00,0.85
5.064,24038,1800,59,451,386,257,0.102,11.72,478.00,1.20
5.066,24039,1800,59,453,385,256,0.073,11.70,475.00,0.85
5.068,24040,1800,59,451,385,257,0.102,11.73,478.00,1.20
5.070,24041,1800,59,452,385,257,0.087,11.71,476.00,1.02
5.072,24042,1800,59,451,384,258,0.043,11.70,474.00,0.50
5.074,24043,1800,59,452,384,255,0.087,11.72,474.00,1.02
5.076,24044,1800,59,453,387,256,0.102,11.74,476.00,1.20
5.078,24045,1800,59,452,386,257,0.102,11.71,480.00,1.19
5.080,24046,1800,59,452,385,258,0.073,11.70,477.00,0.85
5.082,24047,1800,59,452,385,257,0.117,11.73,477.00,1.37
5.084,24048,1800,59,452,386,257,0.087,11.71,479.00,1.02
5.086,24049,1800,59,453,386,256,0.102,11.73,477.00,1.20
5.088,24050,1800,59,452,385,257,0.087,11.71,477.00,1.02
5.090,24051,1800,59,451,384,255,0.073,11.71,473.00,0.85
5.092,24052,1800,59,453,386,257,0.087,11.73,476.00,1.02
5.094,24053,1800,59,451,384,257,0.073,11.71,478.00,0.85
5.096,24054,1800,59,452,385,257,0.073,11.70,476.00,0.85
5.098,24055,1800,59,452,386,254,0.087,11.72,477.00,1.02
5.100,24056,1800,59,452,385,257,0.102,11.73,478.00,1.20
5.102,24057,1800,59,451,385,256,0.058,11.70,475.00,0.68
5.104,24058,1800,59,452,385,257,0.102,11.72,476.00,1.20
5.106,24059,1800,59,451,385,257,0.087,11.72,476.00,1.02
5.108,24060,1800,59,450,384,255,0.087,11.72,474.00,1.02
5.110,24061,1800,59,452,385,257,0.073,11.72,477.00,0.86
5.112,24062,1800,59,452,385,256,0.058,11.70,474.00,0.68
5.114,24063,1800,59,452,384,253,0.073,11.72,475.00,0.86
5.116,24064,1800,59,452,385,255,0.087,11.72,477.00,1.02
5.118,24065,1800,59,452,386,256,0.073,11.73,477.00,0.86
5.120,24066,1800,59,451,386,257,0.073,11.71,478.00,0.85
5.122,24067,1800,59,451,385,256,0.058,11.69,474.00,0.68
5.124,24068,1800,59,452,385,257,0.102,11.73,475.00,1.20
5.126,24069,1800,59,452,386,257,0.087,11.72,478.00,1.02
5.128,24070,1800,59,451,385,255,0.087,11.71,477.00,1.02
5.130,24071,1800,59,453,387,255,0.087,11.73,476.00,1.02
5.132,24072,1800,59,451,384,258,0.087,11.71,479.00,1.02
5.134,24073,1800,59,451,384,257,0.073,11.71,476.00,0.85
5.136,24074,900,59,453,386,256,0.087,11.72,475.00,1.02
5.138,24075,900,59,452,386,258,0.087,11.71,477.00,1.02
5.140,24076,900,59,451,384,256,0.073,11.71,474.00,0.85
5.142,24077,900,59,453,385,257,0.058,11.70,475.00,0.68
5.144,24078,900,59,452,384,255,0.087,11.71,474.00,1.02
5.146,24079,900,60,453,386,255,0.102,11.73,475.00,1.20
5.148,24080,900,60,452,386,257,0.087,11.71,477.00,1.02
5.150,24081,900,60,451,386,256,0.073,11.70,475.00,0.85
5.152,24082,900,60,451,385,255,0.073,11.70,477.00,0.85
5.154,24083,900,60,453,386,258,0.102,11.73,476.00,1.20
5.156,24084,900,60,452,385,258,0.102,11.70,477.00,1.19
5.158,24085,900,60,451,384,257,0.043,11.70,474.00,0.50
5.160,24086,900,60,453,385,257,0.102,11.71,476.00,1.19
5.162,24087,900,60,453,387,255,0.087,11.72,477.00,1.02
5.164,24088,900,60,452,385,256,0.117,11.73,476.00,1.37
5.166,24089,900,60,451,385,257,0.087,11.72,478.00,1.02
5.168,24090,900,60,452,384,257,0.058,11.70,475.00,0.68
5.170,24091,900,60,451,385,255,0.087,11.72,474.00,1.02
5.172,24092,900,60,453,387,257,0.087,11.71,476.00,1.02
5.174,24093,900,60,452,384,258,0.102,11.71,477.00,1.19
5.176,24094,900,60,452,385,258,0.087,11.72,476.00,1.02
5.178,24095,900,60,453,385,256,0.058,11.71,475.00,0.68
5.180,24096,900,60,452,384,256,0.073,11.70,475.00,0.85
5.182,24097,900,60,453,385,256,0.073,11.70,475.00,0.85
5.184,24098,900,60,451,386,256,0.102,11.72,479.00,1.20
5.186,24099,900,60,452,385,257,0.087,11.71,478.00,1.02
5.188,24100,900,60,452,384,256,0.087,11.70,475.00,1.02
5.190,24101,900,60,451,384,255,0.073,11.71,474.00,0.85
5.192,24102,900,60,454,387,257,0.102,11.73,476.00,1.20
5.194,24103,900,60,453,387,258,0.087,11.71,477.00,1.02
5.196,24104,900,60,451,384,256,0.073,11.70,475.00,0.85
5.198,24105,900,60,452,385,257,0.073,11.71,477.00,0.85
5.200,24106,900,60,453,385,256,0.087,11.73,477.00,1.02
5.202,24107,900,60,452,386,256,0.117,11.73,477.00,1.37
5.204,24108,900,60,452,386,257,0.102,11.72,477.00,1.20
5.206,24109,900,60,452,385,256,0.073,11.70,474.00,0.85
5.208,24110,900,60,451,384,254,0.087,11.71,474.00,1.02
5.210,24111,900,60,454,387,258,0.087,11.73,478.00,1.02
5.212,24112,900,60,453,386,257,0.073,11.70,478.00,0.85
5.214,24113,900,60,452,385,257,0.073,11.71,477.00,0.85
5.216,24114,900,60,452,385,256,0.058,11.69,475.00,0.68
5.218,24115,900,60,452,385,255,0.073,11.70,474.00,0.85
5.220,24116,900,60,452,384,255,0.073,11.71,474.00,0.85
5.222,24117,900,60,452,386,256,0.102,11.72,476.00,1.20
5.224,24118,900,60,452,385,257,0.117,11.72,476.00,1.37
5.226,24119,900,60,452,386,255,0.073,11.71,474.00,0.85
5.228,24120,900,60,451,385,255,0.087,11.71,476.00,1.02
5.230,24121,900,60,453,386,257,0.087,11.73,478.00,1.02
5.232,24122,900,61,453,385,255,0.073,11.70,474.00,0.85
5.234,24123,900,61,451,385,257,0.087,11.72,477.00,1.02
5.236,24124,900,61,451,385,255,0.087,11.71,474.00,1.02
5.238,24125,900,61,452,386,258,0.087,11.71,476.00,1.02
5.240,24126,900,61,453,385,257,0.058,11.70,474.00,0.68
5.242,24127,900,61,452,385,254,0.087,11.72,474.00,1.02
5.244,24128,900,61,453,386,257,0.087,11.73,478.00,1.02
5.246,24129,900,61,452,386,257,0.102,11.72,480.00,1.20
5.248,24130,900,61,451,385,258,0.073,11.70,478.00,0.85
5.250,24131,900,61,453,386,255,0.117,11.73,475.00,1.37
5.252,24132,900,61,452,385,258,0.102,11.71,478.00,1.19
5.254,24133,900,61,452,384,256,0.073,11.70,474.00,0.85
5.256,24134,900,61,453,386,254,0.117,11.74,473.00,1.37
5.258,24135,900,61,452,386,257,0.087,11.71,476.00,1.02
5.260,24136,900,61,451,385,254,0.073,11.71,475.00,0.85
5.262,24137,900,61,452,387,256,0.087,11.72,476.00,1.02
5.264,24138,900,61,452,384,256,0.058,11.70,475.00,0.68
5.266,24139,900,61,452,386,253,0.102,11.72,474.00,1.20
5.268,24140,900,61,453,386,255,0.102,11.73,477.00,1.20
5.270,24141,900,61,453,386,257,0.087,11.72,477.00,1.02
5.272,24142,900,61,453,386,257,0.087,11.71,476.00,1.02
5.274,24143,900,61,452,386,255,0.058,11.70,473.00,0.68
5.276,24144,900,61,452,386,256,0.117,11.72,476.00,1.37
5.278,24145,900,61,452,386,257,0.102,11.73,477.00,1.20
5.280,24146,900,61,451,385,256,0.073,11.71,477.00,0.85
5.282,24147,900,61,453,386,256,0.102,11.74,477.00,1.20
5.284,24148,900,61,451,386,257,0.073,11.70,480.00,0.85
5.286,24149,900,61,452,385,259,0.073,11.70,476.00,0.85
5.288,24150,900,61,452,385,257,0.117,11.72,476.00,1.37
5.290,24151,900,61,451,386,257,0.087,11.72,475.00,1.02
5.292,24152,900,61,452,385,255,0.058,11.70,474.00,0.68
5.294,24153,900,61,452,385,257,0.102,11.72,477.00,1.20
5.296,24154,900,61,452,386,257,0.102,11.72,478.00,1.20
5.298,24155,900,61,451,385,255,0.073,11.71,477.00,0.85
5.300,24156,900,61,453,386,257,0.102,11.73,478.00,1.20
5.302,24157,900,61,452,386,256,0.058,11.70,474.00,0.68
5.304,24158,900,61,452,385,256,0.073,11.71,476.00,0.85
5.306,24159,900,61,453,386,256,0.117,11.74,477.00,1.37
5.308,24160,900,61,453,387,256,0.102,11.72,474.00,1.20
5.310,24161,900,61,451,385,257,0.087,11.70,478.00,1.02
5.312,24162,900,61,452,386,257,0.058,11.70,475.00,0.68
5.314,24163,900,61,452,385,256,0.117,11.73,477.00,1.37
5.316,24164,900,61,453,387,257,0.087,11.71,477.00,1.02
5.318,24165,900,62,451,385,255,0.087,11.71,476.00,1.02
5.320,24166,900,62,453,386,256,0.087,11.72,477.00,1.02
5.322,24167,900,62,452,385,257,0.102,11.72,476.00,1.20
5.324,24168,900,62,453,385,257,0.102,11.71,476.00,1.19
5.326,24169,900,62,452,385,256,0.102,11.73,476.00,1.20
5.328,24170,900,62,452,386,257,0.087,11.71,479.00,1.02
5.330,24171,900,62,452,385,255,0.073,11.71,474.00,0.85
5.332,24172,900,62,453,386,256,0.117,11.72,477.00,1.37
5.334,24173,900,62,452,386,257,0.087,11.72,477.00,1.02
5.336,24174,600,62,451,385,258,0.102,11.72,477.00,1.20
5.338,24175,600,62,452,385,256,0.087,11.72,478.00,1.02
5.340,24176,600,62,452,384,255,0.087,11.70,474.00,1.02
5.342,24177,600,62,452,384,254,0.073,11.71,475.00,0.85
5.344,24178,600,62,453,386,255,0.087,11.74,476.00,1.02
5.346,24179,600,62,452,385,258,0.102,11.71,478.00,1.19
5.348,24180,600,62,453,385,256,0.073,11.70,475.00,0.85
5.350,24181,600,62,453,386,258,0.087,11.71,476.00,1.02
5.352,24182,600,62,452,384,257,0.117,11.72,479.00,1.37
5.354,24183,600,62,452,386,256,0.117,11.73,477.00,1.37
5.356,24184,600,62,453,385,257,0.102,11.71,475.00,1.19
5.358,24185,600,62,452,385,256,0.073,11.70,474.00,0.85
5.360,24186,600,62,452,385,255,0.102,11.73,475.00,1.20
5.362,24187,600,62,452,386,257,0.087,11.73,477.00,1.02
5.364,24188,600,62,452,386,257,0.087,11.71,479.00,1.02
5.366,24189,600,62,451,385,257,0.087,11.71,477.00,1.02
5.368,24190,600,62,451,385,255,0.073,11.70,475.00,0.85
5.370,24191,600,62,452,385,256,0.058,11.70,474.00,0.68
5.372,24192,600,62,453,385,256,0.073,11.70,474.00,0.85
5.374,24193,600,62,452,385,256,0.087,11.73,475.00,1.02
5.376,24194,600,62,453,385,257,0.087,11.71,477.00,1.02
5.378,24195,600,62,451,384,256,0.058,11.70,474.00,0.68
5.380,24196,600,62,453,386,255,0.073,11.70,476.00,0.85
5.382,24197,600,62,452,386,256,0.102,11.73,478.00,1.20
5.384,24198,600,62,453,386,258,0.073,11.70,479.00,0.85
5.386,24199,600,62,452,386,256,0.058,11.70,474.00,0.68
5.388,24200,600,62,453,387,256,0.073,11.71,475.00,0.85
5.390,24201,600,62,453,387,257,0.117,11.73,475.00,1.37
5.392,24202,600,62,451,386,256,0.087,11.72,477.00,1.02
5.394,24203,600,62,452,385,257,0.073,11.71,477.00,0.85
5.396,24204,600,62,451,384,256,0.073,11.70,475.00,0.85
5.398,24205,600,62,452,385,254,0.073,11.72,476.00,0.86
5.400,24206,600,62,452,386,256,0.102,11.73,478.00,1.20
5.402,24207,600,62,452,386,257,0.087,11.71,476.00,1.02
5.404,24208,600,63,451,385,255,0.073,11.70,476.00,0.85
5.406,24209,600,63,452,386,255,0.117,11.74,476.00,1.37
5.408,24210,600,63,453,387,256,0.102,11.73,474.00,1.20
5.410,24211,600,63,452,385,257,0.117,11.73,476.00,1.37
5.412,24212,600,63,453,385,258,0.102,11.71,480.00,1.19
5.414,24213,600,63,453,385,255,0.073,11.70,475.00,0.85
5.416,24214,600,63,451,386,254,0.087,11.70,476.00,1.02
5.418,24215,600,63,452,386,255,0.087,11.73,476.00,1.02
5.420,24216,600,63,452,385,258,0.102,11.71,478.00,1.19
5.422,24217,600,63,451,384,257,0.058,11.70,476.00,0.68
5.424,24218,600,63,451,385,256,0.087,11.71,474.00,1.02
5.426,24219,600,63,452,385,257,0.058,11.70,476.00,0.68
5.428,24220,600,63,452,385,256,0.102,11.72,476.00,1.20
5.430,24221,600,63,451,384,258,0.117,11.72,477.00,1.37
5.432,24222,600,63,451,385,257,0.073,11.72,479.00,0.86
5.434,24223,600,63,451,384,257,0.058,11.69,475.00,0.68
5.436,24224,1200,63,452,386,255,0.102,11.72,475.00,1.20
5.438,24225,1200,63,453,386,258,0.102,11.71,476.00,1.19
5.440,24226,1200,63,453,385,257,0.073,11.70,474.00,0.85
5.442,24227,1200,63,453,386,255,0.102,11.73,475.00,1.20
5.444,24228,1200,63,452,385,258,0.087,11.71,478.00,1.02
5.446,24229,1200,63,450,385,256,0.073,11.70,475.00,0.85
5.448,24230,1200,63,452,385,257,0.102,11.72,477.00,1.20
5.450,24231,1200,63,451,386,257,0.102,11.71,478.00,1.19
5.452,24232,1200,63,450,385,256,0.087,11.71,476.00,1.02
5.454,24233,1200,63,453,386,257,0.102,11.72,477.00,1.20
5.456,24234,1200,63,452,386,257,0.087,11.71,476.00,1.02
5.458,24235,1200,63,451,385,257,0.087,11.71,475.00,1.02
5.460,24236,1200,63,452,385,256,0.117,11.73,478.00,1.37
5.462,24237,1200,63,452,385,258,0.087,11.71,478.00,1.02
5.464,24238,1200,63,452,385,256,0.087,11.70,475.00,1.02
5.466,24239,1200,63,451,385,256,0.102,11.73,479.00,1.20
5.468,24240,1200,63,452,386,258,0.102,11.71,479.00,1.19
5.470,24241,1200,63,452,385,254,0.087,11.71,474.00,1.02
5.472,24242,1200,63,453,386,256,0.087,11.72,475.00,1.02
5.474,24243,1200,63,453,385,256,0.058,11.70,474.00,0.68
5.476,24244,1200,63,451,386,256,0.087,11.71,476.00,1.02
5.478,24245,1200,63,451,386,257,0.102,11.72,478.00,1.20
5.480,24246,1200,63,453,385,257,0.102,11.72,480.00,1.20
5.482,24247,1200,63,452,384,256,0.058,11.70,476.00,0.68
5.484,24248,1200,63,453,386,256,0.117,11.72,478.00,1.37
5.486,24249,1200,63,452,386,257,0.087,11.71,477.00,1.02
5.488,24250,1200,63,451,385,255,0.073,11.71,476.00,0.85
5.490,24251,1200,64,452,387,258,0.102,11.72,477.00,1.20
5.492,24252,1200,64,452,385,256,0.087,11.70,473.00,1.02
5.494,24253,1200,64,451,385,255,0.073,11.71,476.00,0.85
5.496,24254,1200,64,453,387,256,0.102,11.73,478.00,1.20
5.498,24255,1200,64,452,385,258,0.073,11.70,478.00,0.85
5.500,24256,1200,64,453,385,256,0.087,11.70,475.00,1.02
5.502,24257,1200,64,453,386,257,0.117,11.73,477.00,1.37
5.504,24258,1200,64,452,386,257,0.087,11.71,478.00,1.02
5.506,24259,1200,64,450,384,257,0.058,11.70,476.00,0.68
5.508,24260,1200,64,452,385,257,0.102,11.71,477.00,1.19
5.510,24261,1200,64,453,385,256,0.058,11.70,474.00,0.68
5.512,24262,1200,64,452,385,255,0.087,11.70,476.00,1.02
5.514,24263,1200,64,452,386,256,0.087,11.72,477.00,1.02
5.516,24264,1200,64,451,385,258,0.073,11.70,480.00,0.85
5.518,24265,1200,64,453,386,256,0.087,11.71,476.00,1.02
5.520,24266,1200,64,453,386,255,0.102,11.73,475.00,1.20
5.522,24267,1200,64,450,384,259,0.073,11.70,478.00,0.85
5.524,24268,1200,64,452,386,256,0.117,11.73,475.00,1.37
5.526,24269,1200,64,451,386,257,0.073,11.70,477.00,0.85
5.528,24270,1200,64,451,385,255,0.073,11.71,475.00,0.85
5.530,24271,1200,64,453,386,257,0.087,11.72,477.00,1.02
5.532,24272,1200,64,452,386,258,0.087,11.70,479.00,1.02
5.534,24273,1200,64,452,385,257,0.102,11.71,478.00,1.19
5.536,24274,1200,64,452,386,256,0.102,11.73,477.00,1.20
5.538,24275,1200,64,452,387,258,0.073,11.70,479.00,0.85
5.540,24276,1200,64,450,384,257,0.043,11.70,474.00,0.50
5.542,24277,1200,64,451,385,256,0.058,11.70,474.00,0.68
5.544,24278,1200,64,452,384,256,0.073,11.70,475.00,0.85
5.546,24279,1200,64,451,386,256,0.087,11.71,475.00,1.02
5.548,24280,1200,64,450,385,258,0.073,11.70,479.00,0.85
5.550,24281,1200,64,450,383,256,0.043,11.70,477.00,0.50
5.552,24282,1200,64,451,384,255,0.087,11.71,476.00,1.02
5.554,24283,1200,64,453,386,257,0.102,11.72,476.00,1.20
5.556,24284,1200,64,453,385,258,0.073,11.70,477.00,0.85
5.558,24285,1200,64,452,384,256,0.058,11.70,474.00,0.68
5.560,24286,1200,64,451,384,257,0.073,11.70,475.00,0.85
5.562,24287,1200,64,451,385,256,0.073,11.71,475.00,0.85
5.564,24288,1200,64,451,384,257,0.087,11.72,477.00,1.02
5.566,24289,1200,64,452,385,257,0.102,11.71,479.00,1.19
5.568,24290,1200,64,451,385,257,0.058,11.70,476.00,0.68
5.570,24291,1200,64,451,385,255,0.073,11.71,475.00,0.85
5.572,24292,1200,64,453,386,258,0.087,11.71,476.00,1.02
5.574,24293,1200,64,452,386,257,0.073,11.71,476.00,0.85
5.576,24294,1200,65,451,384,256,0.087,11.71,476.00,1.02
5.578,24295,1200,65,451,384,256,0.087,11.72,477.00,1.02
5.580,24296,1200,65,452,385,257,0.117,11.72,478.00,1.37
5.582,24297,1200,65,452,386,257,0.102,11.72,477.00,1.20
5.584,24298,1200,65,451,384,257,0.073,11.71,478.00,0.85
5.586,24299,1200,65,452,385,256,0.058,11.70,475.00,0.68
5.588,24300,1200,65,452,385,255,0.073,11.72,475.00,0.86
5.590,24301,1200,65,453,386,257,0.102,11.73,476.00,1.20
5.592,24302,1200,65,453,385,259,0.102,11.71,478.00,1.19
5.594,24303,1200,65,452,385,257,0.073,11.70,477.00,0.85
5.596,24304,1200,65,451,384,256,0.073,11.70,475.00,0.85
5.598,24305,1200,65,451,384,256,0.073,11.70,475.00,0.85
5.600,24306,1200,65,451,384,256,0.058,11.70,476.00,0.68
5.602,24307,1200,65,451,385,257,0.117,11.72,477.00,1.37
5.604,24308,1200,65,453,385,256,0.087,11.71,477.00,1.02
5.606,24309,1200,65,453,385,255,0.058,11.70,474.00,0.68
5.608,24310,1200,65,451,385,255,0.087,11.72,475.00,1.02
5.610,24311,1200,65,451,386,257,0.087,11.72,478.00,1.02
5.612,24312,1200,65,453,387,258,0.102,11.71,480.00,1.19
5.614,24313,1200,65,450,384,258,0.058,11.70,478.00,0.68
5.616,24314,1200,65,452,385,255,0.058,11.70,475.00,0.68
5.618,24315,1200,65,452,385,256,0.073,11.70,476.00,0.85
5.620,24316,1200,65,451,384,256,0.058,11.70,475.00,0.68
5.622,24317,1200,65,452,385,254,0.087,11.71,475.00,1.02
5.624,24318,1200,65,453,385,257,0.087,11.71,476.00,1.02
5.626,24319,1200,65,451,384,256,0.073,11.70,475.00,0.85
5.628,24320,1200,65,451,386,256,0.073,11.70,477.00,0.85
5.630,24321,1200,65,453,386,258,0.087,11.71,479.00,1.02
5.632,24322,1200,65,452,386,257,0.087,11.71,477.00,1.02
5.634,24323,1200,65,453,386,256,0.073,11.70,475.00,0.85
5.636,24324,600,65,451,385,255,0.087,11.71,475.00,1.02
5.638,24325,600,65,452,385,257,0.087,11.72,478.00,1.02
5.640,24326,600,65,453,385,256,0.073,11.70,473.00,0.85
5.642,24327,600,65,450,384,257,0.073,11.71,477.00,0.85
5.644,24328,600,65,452,386,257,0.102,11.73,477.00,1.20
5.646,24329,600,65,452,386,257,0.102,11.71,478.00,1.19
5.648,24330,600,65,451,385,257,0.102,11.71,477.00,1.19
5.650,24331,600,65,453,385,257,0.102,11.72,479.00,1.20
5.652,24332,600,65,452,385,258,0.117,11.72,478.00,1.37
5.654,24333,600,65,453,385,256,0.058,11.71,473.00,0.68
5.656,24334,600,65,452,387,257,0.102,11.72,475.00,1.20
5.658,24335,600,65,451,383,260,0.073,11.70,477.00,0.85
5.660,24336,600,65,451,384,256,0.073,11.70,477.00,0.85
5.662,24337,600,66,451,386,258,0.087,11.71,479.00,1.02
5.664,24338,600,66,452,384,256,0.058,11.70,475.00,0.68
5.666,24339,600,66,450,385,255,0.058,11.70,477.00,0.68
5.668,24340,600,66,451,385,257,0.087,11.71,478.00,1.02
5.670,24341,600,66,453,386,255,0.102,11.72,477.00,1.20
5.672,24342,600,66,451,386,257,0.087,11.70,477.00,1.02
5.674,24343,600,66,450,384,258,0.058,11.70,474.00,0.68
5.676,24344,600,66,452,385,258,0.102,11.72,478.00,1.20
5.678,24345,600,66,450,385,257,0.102,11.71,479.00,1.19
5.680,24346,600,66,451,383,256,0.087,11.70,475.00,1.02
5.682,24347,600,66,451,385,257,0.087,11.71,478.00,1.02
5.684,24348,600,66,453,386,257,0.102,11.71,478.00,1.19
5.686,24349,600,66,452,385,257,0.073,11.71,475.00,0.85
5.688,24350,600,66,452,385,257,0.102,11.73,477.00,1.20
5.690,24351,600,66,452,385,259,0.058,11.71,477.00,0.68
5.692,24352,600,66,453,384,256,0.058,11.70,474.00,0.68
5.694,24353,600,66,451,384,257,0.087,11.72,478.00,1.02
5.696,24354,600,66,451,384,258,0.087,11.71,478.00,1.02
5.698,24355,600,66,451,384,255,0.073,11.70,478.00,0.85
5.700,24356,600,66,451,384,257,0.087,11.71,478.00,1.02
5.702,24357,600,66,451,384,256,0.073,11.70,474.00,0.85
5.704,24358,600,66,451,385,254,0.087,11.71,474.00,1.02
5.706,24359,600,66,450,383,257,0.102,11.72,475.00,1.20
5.708,24360,600,66,454,387,257,0.087,11.74,475.00,1.02
5.710,24361,600,66,451,384,258,0.073,11.71,477.00,0.85
5.712,24362,600,66,453,385,256,0.073,11.70,475.00,0.85
5.714,24363,600,66,452,384,257,0.102,11.73,478.00,1.20
5.716,24364,600,66,451,384,259,0.073,11.70,480.00,0.85
5.718,24365,600,66,451,384,255,0.102,11.72,477.00,1.20
5.720,24366,600,66,454,387,257,0.087,11.72,476.00,1.02
5.722,24367,600,66,451,384,258,0.102,11.71,478.00,1.19
5.724,24368,600,66,451,384,257,0.073,11.70,475.00,0.85
5.726,24369,600,66,452,385,256,0.102,11.73,476.00,1.20
5.728,24370,600,66,452,385,258,0.087,11.71,479.00,1.02
5.730,24371,600,66,452,384,255,0.087,11.70,474.00,1.02
5.732,24372,600,66,451,386,256,0.102,11.72,478.00,1.20
5.734,24373,600,66,452,385,258,0.102,11.71,479.00,1.19
5.736,24374,1200,66,451,385,256,0.087,11.73,478.00,1.02
5.738,24375,1200,66,451,386,258,0.102,11.71,479.00,1.19
5.740,24376,1200,66,453,385,256,0.087,11.70,473.00,1.02
5.742,24377,1200,66,451,386,255,0.102,11.71,475.00,1.19
5.744,24378,1200,66,453,387,257,0.102,11.72,478.00,1.20
5.746,24379,1200,67,451,384,255,0.087,11.70,475.00,1.02
5.748,24380,1200,67,451,385,257,0.073,11.70,477.00,0.85
5.750,24381,1200,67,452,385,256,0.073,11.70,476.00,0.85
5.752,24382,1200,67,453,386,256,0.073,11.70,475.00,0.85
5.754,24383,1200,67,451,385,257,0.102,11.72,478.00,1.20
5.756,24384,1200,67,451,385,257,0.087,11.71,478.00,1.02
5.758,24385,1200,67,452,385,256,0.087,11.70,475.00,1.02
5.760,24386,1200,67,451,385,256,0.073,11.70,477.00,0.85
5.762,24387,1200,67,453,386,258,0.102,11.72,479.00,1.20
5.764,24388,1200,67,452,385,257,0.102,11.71,479.00,1.19
5.766,24389,1200,67,451,385,257,0.073,11.70,478.00,0.85
5.768,24390,1200,67,452,384,256,0.058,11.70,476.00,0.68
5.770,24391,1200,67,452,384,256,0.073,11.70,475.00,0.85
5.772,24392,1200,67,451,384,256,0.058,11.70,474.00,0.68
5.774,24393,1200,67,451,385,257,0.102,11.72,478.00,1.20
5.776,24394,1200,67,451,386,257,0.087,11.72,478.00,1.02
5.778,24395,1200,67,452,386,257,0.073,11.70,475.00,0.85
5.780,24396,1200,67,450,384,256,0.073,11.70,478.00,0.85
5.782,24397,1200,67,452,386,257,0.087,11.72,478.00,1.02
5.784,24398,1200,67,453,386,257,0.087,11.71,477.00,1.02
5.786,24399,1200,67,452,384,256,0.087,11.70,475.00,1.02
5.788,24400,1200,67,451,385,258,0.073,11.70,476.00,0.85
5.790,24401,1200,67,452,386,256,0.117,11.73,474.00,1.37
5.792,24402,1200,67,452,385,256,0.117,11.73,476.00,1.37
5.794,24403,1200,67,452,385,257,0.087,11.71,478.00,1.02
5.796,24404,1200,67,452,384,256,0.058,11.70,474.00,0.68
5.798,24405,1200,67,451,385,255,0.073,11.70,476.00,0.85
5.800,24406,1200,67,453,386,257,0.087,11.73,478.00,1.02
5.802,24407,1200,67,454,386,257,0.117,11.72,478.00,1.37
5.804,24408,1200,67,451,385,258,0.087,11.70,475.00,1.02
5.806,24409,1200,67,451,385,256,0.058,11.70,474.00,0.68
5.808,24410,1200,67,451,385,256,0.058,11.70,474.00,0.68
5.810,24411,1200,67,452,384,256,0.058,11.70,475.00,0.68
5.812,24412,1200,67,451,384,257,0.087,11.72,476.00,1.02
5.814,24413,1200,67,452,384,257,0.087,11.71,477.00,1.02
5.816,24414,1200,67,451,384,256,0.073,11.70,475.00,0.85
5.818,24415,1200,67,452,385,255,0.073,11.71,477.00,0.85
5.820,24416,1200,67,453,386,257,0.073,11.72,476.00,0.86
5.822,24417,1200,67,452,385,258,0.073,11.70,478.00,0.85
5.824,24418,1200,67,451,385,256,0.058,11.70,473.00,0.68
