Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.860,421,1500,56,509,384,257,0.058,11.70,2916.00,0.68
4.862,422,1500,56,510,385,255,0.073,11.71,2915.00,0.85
4.864,423,1500,56,511,387,256,0.087,11.73,2915.00,1.02
4.866,424,1500,56,510,387,257,0.073,11.71,2917.00,0.85
4.868,425,1500,56,510,385,257,0.058,11.71,2918.00,0.68
4.870,426,1500,56,511,385,256,0.073,11.71,2916.00,0.85
4.872,427,1500,56,511,384,256,0.058,11.71,2916.00,0.68
4.874,428,1500,56,512,386,255,0.073,11.70,2916.00,0.85
4.876,429,1500,56,510,385,257,0.102,11.72,2917.00,1.20
4.878,430,1500,56,511,386,257,0.087,11.71,2918.00,1.02
4.880,431,1500,56,511,385,256,0.058,11.70,2914.00,0.68
4.882,432,1500,56,510,385,255,0.087,11.72,2915.00,1.02
4.884,433,1500,56,510,387,258,0.087,11.73,2918.00,1.02
4.886,434,600,56,511,385,258,0.073,11.70,2918.00,0.85
4.888,435,600,56,509,385,257,0.102,11.73,2917.00,1.20
4.890,436,600,57,510,384,257,0.102,11.73,2919.00,1.20
4.892,437,600,57,510,386,256,0.102,11.73,2917.00,1.20
4.894,438,600,57,511,385,259,0.102,11.73,2918.00,1.20
4.896,439,600,57,509,385,255,0.073,11.71,2915.00,0.85
4.898,440,600,57,510,386,257,0.102,11.73,2917.00,1.20
4.900,441,600,57,510,385,258,0.087,11.72,2919.00,1.02
4.902,442,600,57,510,386,257,0.102,11.71,2917.00,1.19
4.904,443,600,57,509,386,257,0.117,11.74,2917.00,1.37
4.906,444,600,57,511,387,258,0.102,11.72,2918.00,1.20
4.908,445,600,57,512,386,256,0.087,11.71,2914.00,1.02
4.910,446,600,57,510,386,258,0.102,11.73,2916.00,1.20
4.912,447,600,57,510,384,259,0.087,11.71,2918.00,1.02
4.914,448,600,57,509,385,255,0.058,11.72,2913.00,0.68
4.916,449,600,57,511,386,257,0.087,11.73,2917.00,1.02
4.918,450,600,57,511,385,256,0.058,11.70,2915.00,0.68
4.920,451,600,57,509,385,255,0.073,11.72,2916.00,0.86
4.922,452,600,57,510,386,257,0.102,11.73,2916.00,1.20
4.924,453,600,57,512,387,256,0.102,11.73,2916.00,1.20
4.926,454,600,57,510,386,257,0.087,11.72,2917.00,1.02
4.928,455,600,57,511,384,256,0.073,11.70,2915.00,0.85
4.930,456,600,57,510,385,257,0.102,11.74,2915.00,1.20
4.932,457,600,57,511,385,258,0.073,11.71,2917.00,0.85
4.934,458,600,57,510,385,255,0.073,11.72,2916.00,0.86
4.936,459,600,57,511,386,257,0.117,11.74,2917.00,1.37
4.938,460,600,57,509,386,258,0.087,11.71,2919.00,1.02
4.940,461,600,57,511,386,257,0.087,11.71,2917.00,1.02
4.942,462,600,57,509,384,257,0.102,11.73,2917.00,1.20
4.944,463,600,57,510,385,257,0.073,11.72,2917.00,0.86
4.946,464,600,57,511,385,256,0.058,11.70,2914.00,0.68
4.948,465,600,57,510,385,257,0.102,11.73,2916.00,1.20
4.950,466,600,57,511,385,258,0.087,11.72,2918.00,1.02
4.952,467,600,57,509,385,255,0.058,11.71,2916.00,0.68
4.954,468,600,57,512,387,256,0.102,11.74,2917.00,1.20
4.956,469,600,57,512,386,256,0.073,11.71,2915.00,0.85
4.958,470,600,57,508,384,257,0.058,11.70,2917.00,0.68
4.960,471,600,57,509,385,256,0.102,11.73,2916.00,1.20
4.962,472,600,57,511,386,257,0.087,11.74,2916.00,1.02
4.964,473,600,57,510,386,258,0.073,11.71,2916.00,0.85
4.966,474,600,57,511,385,256,0.058,11.70,2916.00,0.68
4.968,475,600,57,509,385,256,0.102,11.73,2917.00,1.20
4.970,476,600,57,511,387,258,0.087,11.72,2919.00,1.02
4.972,477,600,57,510,385,255,0.073,11.71,2915.00,0.85
4.974,478,600,57,511,388,258,0.102,11.74,2918.00,1.20
4.976,479,600,58,511,384,256,0.087,11.70,2915.00,1.02
4.978,480,600,58,510,385,255,0.073,11.72,2914.00,0.86
4.980,481,600,58,509,386,256,0.117,11.74,2916.00,1.37
4.982,482,600,58,512,386,257,0.073,11.72,2916.00,0.86
4.984,483,600,58,509,385,257,0.058,11.70,2916.00,0.68
4.986,484,1500,58,510,385,257,0.087,11.72,2916.00,1.02
4.988,485,1500,58,510,384,258,0.058,11.71,2919.00,0.68
4.990,486,1500,58,510,383,256,0.029,11.70,2916.00,0.34
4.992,487,1500,58,510,385,255,0.073,11.71,2915.00,0.85
4.994,488,1500,58,511,387,257,0.087,11.72,2917.00,1.02
4.996,489,1500,58,511,386,257,0.073,11.71,2916.00,0.85
4.998,490,1500,58,510,386,257,0.073,11.71,2915.00,0.85
5.000,491,1500,58,509,384,257,0.073,11.70,2916.00,0.85
5.002,492,1500,58,512,385,255,0.073,11.71,2915.00,0.85
5.004,493,1500,58,511,385,257,0.102,11.71,2917.00,1.19
5.006,494,1500,58,510,386,256,0.117,11.73,2918.00,1.37
5.008,495,1500,58,510,386,257,0.087,11.72,2916.00,1.02
5.010,496,1500,58,512,387,258,0.087,11.71,2917.00,1.02
5.012,497,1500,58,512,385,256,0.073,11.70,2913.00,0.85
5.014,498,1500,58,510,385,255,0.073,11.71,2914.00,0.85
5.016,499,1500,58,511,387,257,0.102,11.74,2916.00,1.20
5.018,500,1500,58,511,387,258,0.087,11.71,2918.00,1.02
5.020,501,1500,58,510,383,258,0.058,11.70,2917.00,0.68
5.022,502,1500,58,510,384,256,0.073,11.71,2916.00,0.85
5.024,503,1500,58,510,385,255,0.073,11.70,2915.00,0.85
5.026,504,1500,58,512,386,256,0.073,11.71,2915.00,0.85
5.028,505,1500,58,509,384,256,0.102,11.73,2917.00,1.20
5.030,506,1500,58,511,385,257,0.073,11.71,2916.00,0.85
5.032,507,1500,58,512,385,256,0.058,11.70,2914.00,0.68
5.034,508,1500,58,508,384,257,0.087,11.72,2916.00,1.02
5.036,509,1500,58,511,386,257,0.087,11.73,2916.00,1.02
5.038,510,1500,58,510,386,258,0.087,11.71,2919.00,1.02
5.040,511,1500,58,510,384,256,0.043,11.70,2916.00,0.50
5.042,512,1500,58,511,385,257,0.073,11.71,2916.00,0.85
5.044,513,1500,58,510,385,257,0.102,11.73,2917.00,1.20
5.046,514,1500,58,510,386,257,0.117,11.73,2916.00,1.37
5.048,515,1500,58,511,385,258,0.073,11.72,2916.00,0.86
5.050,516,1500,58,512,386,257,0.058,11.70,2915.00,0.68
5.052,517,1500,58,509,385,255,0.073,11.71,2916.00,0.85
5.054,518,1500,58,510,386,259,0.087,11.73,2918.00,1.02
5.056,519,1500,58,511,386,258,0.073,11.71,2918.00,0.85
5.058,520,1500,58,511,385,257,0.087,11.71,2917.00,1.02
5.060,521,1500,58,511,385,256,0.058,11.71,2915.00,0.68
5.062,522,1500,59,511,385,255,0.073,11.70,2914.00,0.85
5.064,523,1500,59,511,384,256,0.073,11.70,2914.00,0.85
5.066,524,1500,59,510,386,256,0.117,11.74,2916.00,1.37
5.068,525,1500,59,511,387,257,0.102,11.72,2918.00,1.20
5.070,526,1500,59,511,383,256,0.058,11.70,2916.00,0.68
5.072,527,1500,59,509,384,255,0.087,11.72,2916.00,1.02
5.074,528,1500,59,511,386,257,0.073,11.72,2918.00,0.86
5.076,529,1500,59,511,387,257,0.102,11.72,2917.00,1.20
5.078,530,1500,59,510,386,256,0.073,11.70,2915.00,0.85
5.080,531,1500,59,510,384,257,0.073,11.70,2917.00,0.85
5.082,532,1500,59,510,385,257,0.087,11.73,2918.00,1.02
5.084,533,1500,59,510,385,257,0.102,11.73,2917.00,1.20
5.086,534,1200,59,511,386,257,0.058,11.70,2918.00,0.68
5.088,535,1200,59,510,385,255,0.073,11.71,2915.00,0.85
5.090,536,1200,59,510,386,258,0.073,11.72,2917.00,0.86
5.092,537,1200,59,511,385,257,0.087,11.71,2917.00,1.02
5.094,538,1200,59,510,385,257,0.102,11.72,2916.00,1.20
5.096,539,1200,59,510,385,257,0.102,11.73,2916.00,1.20
5.098,540,1200,59,511,386,257,0.102,11.72,2918.00,1.20
5.100,541,1200,59,511,386,256,0.073,11.70,2916.00,0.85
5.102,542,1200,59,509,386,257,0.102,11.72,2918.00,1.20
5.104,543,1200,59,511,386,257,0.087,11.71,2917.00,1.02
5.106,544,1200,59,509,385,255,0.087,11.71,2916.00,1.02
5.108,545,1200,59,511,387,257,0.102,11.73,2917.00,1.20
5.110,546,1200,59,509,385,258,0.073,11.71,2918.00,0.85
5.112,547,1200,59,510,386,257,0.073,11.71,2916.00,0.85
5.114,548,1200,59,509,387,257,0.087,11.72,2916.00,1.02
5.116,549,1200,59,510,386,257,0.102,11.72,2918.00,1.20
5.118,550,1200,59,512,385,255,0.058,11.70,2916.00,0.68
5.120,551,1200,59,509,386,257,0.117,11.74,2917.00,1.37
5.122,552,1200,59,511,386,258,0.073,11.72,2918.00,0.86
5.124,553,1200,59,508,385,255,0.073,11.70,2917.00,0.85
5.126,554,1200,59,511,387,256,0.102,11.73,2916.00,1.20
5.128,555,1200,59,511,386,256,0.058,11.70,2915.00,0.68
5.130,556,1200,59,510,386,255,0.073,11.71,2914.00,0.85
5.132,557,1200,59,509,386,257,0.102,11.72,2917.00,1.20
5.134,558,1200,59,511,387,258,0.087,11.71,2918.00,1.02
5.136,559,1200,59,511,384,256,0.058,11.71,2916.00,0.68
5.138,560,1200,59,509,384,257,0.102,11.72,2917.00,1.20
5.140,561,1200,59,511,385,257,0.087,11.72,2918.00,1.02
5.142,562,1200,59,508,383,255,0.073,11.71,2916.00,0.85
5.144,563,1200,59,512,387,258,0.102,11.74,2916.00,1.20
5.146,564,1200,60,511,386,256,0.043,11.69,2914.00,0.50
5.148,565,1200,60,509,385,254,0.073,11.70,2914.00,0.85
5.150,566,1200,60,511,386,257,0.087,11.73,2917.00,1.02
5.152,567,1200,60,510,386,257,0.073,11.71,2919.00,0.85
5.154,568,1200,60,512,386,255,0.087,11.70,2915.00,1.02
5.156,569,1200,60,510,386,257,0.102,11.73,2917.00,1.20
5.158,570,1200,60,510,386,257,0.087,11.71,2918.00,1.02
5.160,571,1200,60,509,384,253,0.087,11.72,2915.00,1.02
5.162,572,1200,60,510,387,258,0.073,11.71,2916.00,0.85
5.164,573,1200,60,512,386,256,0.073,11.71,2913.00,0.85
5.166,574,1200,60,508,384,256,0.073,11.72,2916.00,0.86
5.168,575,1200,60,512,387,255,0.102,11.73,2917.00,1.20
5.170,576,1200,60,511,385,257,0.087,11.72,2918.00,1.02
5.172,577,1200,60,511,385,258,0.073,11.70,2918.00,0.85
5.174,578,1200,60,509,384,257,0.087,11.72,2918.00,1.02
5.176,579,1200,60,510,386,258,0.102,11.71,2917.00,1.19
5.178,580,1200,60,511,386,256,0.087,11.71,2915.00,1.02
5.180,581,1200,60,511,386,256,0.087,11.72,2917.00,1.02
5.182,582,1200,60,509,384,256,0.073,11.70,2916.00,0.85
5.184,583,1200,60,510,385,255,0.073,11.71,2915.00,0.85
5.186,584,900,60,511,387,257,0.087,11.71,2917.00,1.02
5.188,585,900,60,510,385,258,0.087,11.72,2919.00,1.02
5.190,586,900,60,510,385,257,0.087,11.71,2918.00,1.02
5.192,587,900,60,509,385,256,0.073,11.70,2914.00,0.85
5.194,588,900,60,511,387,257,0.073,11.71,2916.00,0.85
5.196,589,900,60,509,386,257,0.087,11.72,2916.00,1.02
5.198,590,900,60,510,387,257,0.102,11.73,2916.00,1.20
5.200,591,900,60,511,386,258,0.073,11.71,2918.00,0.85
5.202,592,900,60,510,385,256,0.073,11.70,2916.00,0.85
5.204,593,900,60,509,385,255,0.087,11.71,2916.00,1.02
5.206,594,900,60,511,387,257,0.102,11.73,2917.00,1.20
5.208,595,900,60,511,385,258,0.087,11.72,2919.00,1.02
5.210,596,900,60,509,386,257,0.073,11.71,2917.00,0.85
5.212,597,900,60,510,385,256,0.073,11.70,2915.00,0.85
5.214,598,900,60,511,386,256,0.087,11.71,2913.00,1.02
5.216,599,900,60,510,385,256,0.073,11.70,2915.00,0.85
5.218,600,900,60,509,386,257,0.117,11.73,2917.00,1.37
5.220,601,900,60,511,386,257,0.073,11.71,2918.00,0.85
5.222,602,900,60,511,385,256,0.058,11.70,2916.00,0.68
5.224,603,900,60,510,385,256,0.073,11.70,2916.00,0.85
5.226,604,900,60,510,386,258,0.087,11.73,2917.00,1.02
5.228,605,900,60,511,386,258,0.102,11.72,2917.00,1.20
5.230,606,900,60,511,385,257,0.087,11.71,2917.00,1.02
5.232,607,900,61,510,386,257,0.087,11.70,2917.00,1.02
5.234,608,900,61,510,385,257,0.131,11.74,2917.00,1.54
5.236,609,900,61,510,385,257,0.102,11.72,2917.00,1.20
5.238,610,900,61,512,386,256,0.073,11.70,2915.00,0.85
5.240,611,900,61,509,385,256,0.073,11.70,2917.00,0.85
5.242,612,900,61,511,386,256,0.087,11.72,2916.00,1.02
5.244,613,900,61,510,385,258,0.087,11.71,2918.00,1.02
5.246,614,900,61,512,386,257,0.087,11.71,2916.00,1.02
5.248,615,900,61,511,385,257,0.073,11.71,2915.00,0.85
5.250,616,900,61,510,385,257,0.073,11.70,2916.00,0.85
5.252,617,900,61,512,385,254,0.087,11.72,2914.00,1.02
5.254,618,900,61,509,384,256,0.058,11.70,2917.00,0.68
5.256,619,900,61,510,386,258,0.102,11.73,2917.00,1.20
5.258,620,900,61,510,385,257,0.117,11.73,2918.00,1.37
5.260,621,900,61,510,385,256,0.073,11.70,2914.00,0.85
5.262,622,900,61,509,384,255,0.058,11.70,2915.00,0.68
5.264,623,900,61,511,387,257,0.102,11.73,2916.00,1.20
5.266,624,900,61,511,386,257,0.102,11.73,2917.00,1.20
5.268,625,900,61,510,385,257,0.058,11.71,2917.00,0.68
5.270,626,900,61,509,384,257,0.043,11.70,2916.00,0.50
5.272,627,900,61,512,386,255,0.087,11.71,2915.00,1.02
5.274,628,900,61,512,385,256,0.058,11.70,2916.00,0.68
5.276,629,900,61,509,385,256,0.058,11.70,2915.00,0.68
5.278,630,900,61,510,386,258,0.087,11.71,2918.00,1.02
5.280,631,900,61,511,385,256,0.073,11.70,2914.00,0.85
5.282,632,900,61,510,385,256,0.087,11.72,2916.00,1.02
5.284,633,900,61,512,386,257,0.102,11.72,2918.00,1.20
5.286,634,1500,61,511,385,258,0.087,11.71,2919.00,1.02
5.288,635,1500,61,510,386,256,0.117,11.73,2917.00,1.37
5.290,636,1500,61,510,385,257,0.073,11.71,2919.00,0.85
5.292,637,1500,61,509,385,257,0.102,11.73,2917.00,1.20
5.294,638,1500,61,511,385,258,0.087,11.71,2919.00,1.02
5.296,639,1500,61,509,385,255,0.073,11.70,2915.00,0.85
5.298,640,1500,61,510,386,257,0.102,11.74,2917.00,1.20
5.300,641,1500,61,511,386,258,0.087,11.72,2918.00,1.02
5.302,642,1500,61,510,385,257,0.087,11.70,2918.00,1.02
5.304,643,1500,61,509,386,256,0.102,11.73,2918.00,1.20
5.306,644,1500,61,510,385,258,0.058,11.71,2919.00,0.68
5.308,645,1500,61,511,384,257,0.073,11.70,2915.00,0.85
5.310,646,1500,61,510,385,257,0.102,11.73,2917.00,1.20
5.312,647,1500,61,511,386,257,0.058,11.70,2917.00,0.68
5.314,648,1500,61,510,385,255,0.073,11.71,2915.00,0.85
5.316,649,1500,61,511,387,257,0.087,11.72,2918.00,1.02
5.318,650,1500,62,511,384,257,0.058,11.69,2916.00,0.68
5.320,651,1500,62,509,385,255,0.073,11.71,2916.00,0.85
5.322,652,1500,62,509,386,256,0.117,11.73,2918.00,1.37
5.324,653,1500,62,511,386,257,0.102,11.73,2918.00,1.20
5.326,654,1500,62,512,387,257,0.073,11.71,2916.00,0.85
5.328,655,1500,62,510,384,257,0.043,11.70,2916.00,0.50
5.330,656,1500,62,509,385,256,0.087,11.73,2916.00,1.02
5.332,657,1500,62,510,386,257,0.073,11.72,2918.00,0.86
5.334,658,1500,62,510,385,255,0.073,11.70,2916.00,0.85
5.336,659,1500,62,511,386,257,0.087,11.73,2919.00,1.02
5.338,660,1500,62,511,387,259,0.102,11.71,2918.00,1.19
5.340,661,1500,62,510,386,258,0.073,11.71,2918.00,0.85
5.342,662,1500,62,509,386,257,0.102,11.73,2916.00,1.20
5.344,663,1500,62,511,386,258,0.087,11.71,2918.00,1.02
5.346,664,1500,62,510,385,256,0.058,11.70,2914.00,0.68
5.348,665,1500,62,509,385,256,0.117,11.72,2916.00,1.37
5.350,666,1500,62,510,385,257,0.102,11.71,2918.00,1.19
5.352,667,1500,62,509,384,256,0.073,11.70,2916.00,0.85
5.354,668,1500,62,511,387,256,0.102,11.74,2918.00,1.20
5.356,669,1500,62,510,384,256,0.073,11.70,2916.00,0.85
5.358,670,1500,62,508,384,257,0.073,11.71,2916.00,0.85
5.360,671,1500,62,509,386,257,0.102,11.73,2917.00,1.20
5.362,672,1500,62,511,387,257,0.073,11.71,2917.00,0.85
5.364,673,1500,62,512,386,258,0.087,11.71,2917.00,1.02
5.366,674,1500,62,511,385,257,0.073,11.70,2916.00,0.85
5.368,675,1500,62,509,386,257,0.117,11.73,2918.00,1.37
5.370,676,1500,62,510,385,259,0.102,11.72,2919.00,1.20
5.372,677,1500,62,510,385,255,0.073,11.71,2917.00,0.85
5.374,678,1500,62,511,387,258,0.087,11.73,2916.00,1.02
5.376,679,1500,62,511,386,258,0.073,11.71,2918.00,0.85
5.378,680,1500,62,512,385,258,0.073,11.70,2916.00,0.85
5.380,681,1500,62,510,385,257,0.087,11.72,2916.00,1.02
5.382,682,1500,62,510,386,257,0.087,11.71,2917.00,1.02
5.384,683,1500,62,509,384,257,0.058,11.70,2917.00,0.68
5.386,684,1200,62,511,387,256,0.087,11.73,2916.00,1.02
5.388,685,1200,62,510,385,258,0.073,11.71,2919.00,0.85
5.390,686,1200,62,511,385,256,0.058,11.70,2916.00,0.68
5.392,687,1200,62,508,384,255,0.058,11.70,2915.00,0.68
5.394,688,1200,62,511,386,257,0.087,11.73,2916.00,1.02
5.396,689,1200,62,510,386,257,0.087,11.70,2916.00,1.02
5.398,690,1200,62,510,385,257,0.073,11.70,2916.00,0.85
5.400,691,1200,62,510,386,257,0.087,11.71,2917.00,1.02
5.402,692,1200,62,511,385,257,0.073,11.70,2916.00,0.85
5.404,693,1200,63,509,383,256,0.058,11.70,2917.00,0.68
5.406,694,1200,63,509,383,257,0.043,11.69,2917.00,0.50
5.408,695,1200,63,510,386,258,0.117,11.72,2917.00,1.37
5.410,696,1200,63,510,385,256,0.073,11.71,2917.00,0.85
5.412,697,1200,63,511,386,257,0.058,11.70,2914.00,0.68
5.414,698,1200,63,509,385,255,0.073,11.70,2914.00,0.85
5.416,699,1200,63,511,386,257,0.087,11.73,2918.00,1.02
5.418,700,1200,63,510,384,257,0.073,11.71,2919.00,0.85
5.420,701,1200,63,509,385,258,0.058,11.70,2918.00,0.68
5.422,702,1200,63,510,384,256,0.043,11.70,2916.00,0.50
5.424,703,1200,63,510,384,257,0.058,11.70,2916.00,0.68
5.426,704,1200,63,511,385,257,0.073,11.70,2915.00,0.85
5.428,705,1200,63,509,384,256,0.073,11.70,2916.00,0.85
5.430,706,1200,63,509,385,257,0.087,11.72,2917.00,1.02
5.432,707,1200,63,510,386,256,0.073,11.70,2915.00,0.85
5.434,708,1200,63,509,385,256,0.087,11.71,2917.00,1.02
5.436,709,1200,63,512,387,257,0.102,11.73,2917.00,1.20
5.438,710,1200,63,512,386,258,0.102,11.72,2918.00,1.20
5.440,711,1200,63,509,384,257,0.058,11.70,2917.00,0.68
5.442,712,1200,63,510,384,257,0.043,11.70,2915.00,0.50
5.444,713,1200,63,510,385,257,0.073,11.70,2915.00,0.85
5.446,714,1200,63,509,386,257,0.102,11.73,2915.00,1.20
5.448,715,1200,63,511,386,256,0.073,11.72,2917.00,0.86
5.450,716,1200,63,509,384,256,0.073,11.70,2917.00,0.85
5.452,717,1200,63,508,384,255,0.073,11.70,2917.00,0.85
5.454,718,1200,63,511,387,257,0.087,11.73,2917.00,1.02
5.456,719,1200,63,511,386,257,0.058,11.71,2918.00,0.68
5.458,720,1200,63,510,385,257,0.087,11.71,2918.00,1.02
5.460,721,1200,63,511,385,256,0.058,11.70,2914.00,0.68
5.462,722,1200,63,511,385,256,0.043,11.70,2914.00,0.50
5.464,723,1200,63,511,385,256,0.058,11.70,2915.00,0.68
5.466,724,1200,63,510,384,255,0.087,11.71,2916.00,1.02
5.468,725,1200,63,510,385,258,0.073,11.71,2919.00,0.85
5.470,726,1200,63,511,385,256,0.058,11.70,2915.00,0.68
5.472,727,1200,63,508,385,257,0.073,11.71,2917.00,0.85
5.474,728,1200,63,511,386,257,0.087,11.72,2919.00,1.02
5.476,729,1200,63,510,385,258,0.087,11.71,2918.00,1.02
5.478,730,1200,63,511,384,257,0.058,11.70,2915.00,0.68
5.480,731,1200,63,510,385,257,0.073,11.71,2916.00,0.85
5.482,732,1200,63,509,385,257,0.117,11.73,2918.00,1.37
5.484,733,1200,63,509,386,256,0.102,11.73,2917.00,1.20
5.486,734,1800,63,511,386,257,0.073,11.70,2918.00,0.85
5.488,735,1800,63,509,385,257,0.073,11.70,2917.00,0.85
5.490,736,1800,64,511,387,258,0.087,11.72,2919.00,1.02
5.492,737,1800,64,510,385,258,0.073,11.70,2918.00,0.85
5.494,738,1800,64,509,385,257,0.073,11.70,2917.00,0.85
5.496,739,1800,64,510,385,257,0.102,11.72,2917.00,1.20
5.498,740,1800,64,510,385,258,0.102,11.72,2917.00,1.20
5.500,741,1800,64,510,383,257,0.058,11.70,2916.00,0.68
5.502,742,1800,64,510,386,258,0.102,11.73,2917.00,1.20
5.504,743,1800,64,510,385,257,0.073,11.71,2918.00,0.85
5.506,744,1800,64,511,384,257,0.058,11.70,2916.00,0.68
5.508,745,1800,64,509,384,256,0.073,11.71,2917.00,0.85
5.510,746,1800,64,510,386,257,0.087,11.73,2918.00,1.02
5.512,747,1800,64,511,387,258,0.073,11.70,2918.00,0.85
5.514,748,1800,64,510,385,257,0.073,11.72,2915.00,0.86
5.516,749,1800,64,509,385,257,0.102,11.72,2917.00,1.20
5.518,750,1800,64,511,386,258,0.058,11.71,2919.00,0.68
5.520,751,1800,64,510,385,257,0.102,11.73,2917.00,1.20
5.522,752,1800,64,511,386,258,0.102,11.71,2919.00,1.19
5.524,753,1800,64,510,386,257,0.087,11.71,2917.00,1.02
5.526,754,1800,64,510,387,257,0.087,11.73,2916.00,1.02
5.528,755,1800,64,510,385,258,0.058,11.71,2918.00,0.68
5.530,756,1800,64,509,385,257,0.073,11.71,2917.00,0.85
5.532,757,1800,64,509,385,257,0.102,11.73,2917.00,1.20
5.534,758,1800,64,510,386,257,0.073,11.70,2918.00,0.85
5.536,759,1800,64,509,384,257,0.058,11.70,2916.00,0.68
5.538,760,1800,64,509,384,258,0.087,11.72,2918.00,1.02
5.540,761,1800,64,512,386,257,0.073,11.70,2918.00,0.85
5.542,762,1800,64,510,385,255,0.073,11.72,2915.00,0.86
5.544,763,1800,64,512,386,258,0.087,11.72,2917.00,1.02
5.546,764,1800,64,510,384,256,0.073,11.70,2915.00,0.85
5.548,765,1800,64,509,384,256,0.073,11.71,2915.00,0.85
5.550,766,1800,64,510,385,257,0.102,11.73,2917.00,1.20
5.552,767,1800,64,511,386,257,0.102,11.73,2917.00,1.20
5.554,768,1800,64,509,384,259,0.073,11.70,2920.00,0.85
5.556,769,1800,64,509,384,257,0.043,11.70,2917.00,0.50
5.558,770,1800,64,510,385,257,0.102,11.73,2917.00,1.20
5.560,771,1800,64,510,385,259,0.073,11.71,2918.00,0.85
5.562,772,1800,64,510,386,256,0.087,11.72,2915.00,1.02
5.564,773,1800,64,510,386,258,0.087,11.73,2916.00,1.02
5.566,774,1800,64,510,385,258,0.087,11.71,2918.00,1.02
5.568,775,1800,64,509,385,257,0.043,11.70,2918.00,0.50
5.570,776,1800,64,510,384,258,0.087,11.72,2918.00,1.02
5.572,777,1800,64,511,386,257,0.073,11.70,2918.00,0.85
5.574,778,1800,64,509,384,256,0.043,11.70,2916.00,0.50
5.576,779,1800,65,509,385,257,0.102,11.72,2918.00,1.20
5.578,780,1800,65,511,385,257,0.073,11.72,2917.00,0.86
5.580,781,1800,65,508,384,256,0.087,11.71,2915.00,1.02
5.582,782,1800,65,510,386,257,0.087,11.73,2916.00,1.02
5.584,783,1800,65,511,384,256,0.043,11.70,2915.00,0.50
5.586,784,900,65,509,385,257,0.073,11.71,2916.00,0.85
5.588,785,900,65,511,387,256,0.087,11.72,2917.00,1.02
5.590,786,900,65,510,385,258,0.087,11.72,2919.00,1.02
5.592,787,900,65,511,385,256,0.058,11.70,2915.00,0.68
5.594,788,900,65,510,385,257,0.073,11.70,2917.00,0.85
5.596,789,900,65,510,384,258,0.102,11.72,2916.00,1.20
5.598,790,900,65,509,385,257,0.102,11.73,2916.00,1.20
5.600,791,900,65,510,385,257,0.087,11.71,2919.00,1.02
5.602,792,900,65,511,385,257,0.058,11.70,2916.00,0.68
5.604,793,900,65,509,385,256,0.073,11.70,2917.00,0.85
5.606,794,900,65,511,387,258,0.087,11.73,2918.00,1.02
5.608,795,900,65,510,384,258,0.087,11.71,2918.00,1.02
5.610,796,900,65,510,385,257,0.073,11.71,2917.00,0.85
5.612,797,900,65,510,384,256,0.058,11.70,2914.00,0.68
5.614,798,900,65,511,386,256,0.087,11.70,2914.00,1.02
5.616,799,900,65,511,384,257,0.058,11.70,2915.00,0.68
5.618,800,900,65,510,385,257,0.087,11.73,2918.00,1.02
5.620,801,900,65,511,385,257,0.073,11.72,2917.00,0.86
5.622,802,900,65,510,384,256,0.043,11.70,2916.00,0.50
5.624,803,900,65,508,385,257,0.073,11.71,2917.00,0.85
5.626,804,900,65,511,387,258,0.087,11.74,2917.00,1.02
5.628,805,900,65,510,385,258,0.073,11.71,2918.00,0.85
5.630,806,900,65,511,384,256,0.087,11.71,2914.00,1.02
5.632,807,900,65,510,385,257,0.073,11.71,2917.00,0.85
5.634,808,900,65,509,386,257,0.102,11.72,2917.00,1.20
5.636,809,900,65,510,386,257,0.087,11.73,2918.00,1.02
5.638,810,900,65,511,386,257,0.073,11.72,2919.00,0.86
5.640,811,900,65,509,386,257,0.058,11.71,2916.00,0.68
5.642,812,900,65,509,385,254,0.087,11.72,2914.00,1.02
5.644,813,900,65,511,386,258,0.087,11.72,2917.00,1.02
5.646,814,900,65,511,386,258,0.087,11.71,2916.00,1.02
5.648,815,900,65,510,385,258,0.073,11.70,2917.00,0.85
5.650,816,900,65,510,384,256,0.058,11.70,2915.00,0.68
5.652,817,900,65,512,386,256,0.073,11.70,2915.00,0.85
5.654,818,900,65,511,384,257,0.058,11.70,2915.00,0.68
5.656,819,900,65,510,386,257,0.102,11.72,2917.00,1.20
5.658,820,900,65,511,386,258,0.087,11.72,2919.00,1.02
5.660,821,900,65,512,386,256,0.058,11.70,2915.00,0.68
5.662,822,900,66,508,385,258,0.073,11.70,2916.00,0.85
5.664,823,900,66,510,386,258,0.087,11.72,2916.00,1.02
5.666,824,900,66,510,385,257,0.087,11.72,2917.00,1.02
5.668,825,900,66,510,384,256,0.073,11.70,2915.00,0.85
5.670,826,900,66,511,385,257,0.073,11.70,2918.00,0.85
5.672,827,900,66,510,386,257,0.102,11.72,2917.00,1.20
5.674,828,900,66,508,385,257,0.117,11.73,2916.00,1.37
5.676,829,900,66,511,385,258,0.087,11.73,2917.00,1.02
5.678,830,900,66,511,385,257,0.073,11.70,2914.00,0.85
5.680,831,900,66,509,384,255,0.073,11.71,2915.00,0.85
5.682,832,900,66,511,386,257,0.087,11.73,2916.00,1.02
5.684,833,900,66,511,385,257,0.087,11.71,2917.00,1.02
5.686,834,1800,66,510,385,257,0.073,11.72,2917.00,0.86
