Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.008,59529,1200,46,510,385,257,0.102,11.72,2576.00,1.20
4.010,59530,1200,46,510,386,258,0.087,11.71,2576.00,1.02
4.012,59531,1200,46,510,385,255,0.087,11.72,2572.00,1.02
4.014,59532,1200,46,511,386,258,0.087,11.71,2574.00,1.02
4.016,59533,1200,46,512,385,256,0.073,11.70,2571.00,0.85
4.018,59534,1200,46,509,385,255,0.087,11.71,2573.00,1.02
4.020,59535,1200,46,509,385,257,0.117,11.73,2574.00,1.37
4.022,59536,1200,46,511,385,258,0.102,11.71,2575.00,1.19
4.024,59537,1200,46,510,385,256,0.058,11.70,2573.00,0.68
4.026,59538,1200,46,509,386,257,0.102,11.73,2573.00,1.20
4.028,59539,1200,46,511,386,258,0.087,11.71,2574.00,1.02
4.030,59540,1200,46,510,385,255,0.087,11.72,2571.00,1.02
4.032,59541,1200,47,510,387,257,0.102,11.73,2574.00,1.20
4.034,59542,1200,47,511,385,256,0.073,11.70,2572.00,0.85
4.036,59543,1200,47,508,385,256,0.073,11.70,2573.00,0.85
4.038,59544,1200,47,510,386,258,0.087,11.72,2576.00,1.02
4.040,59545,1200,47,511,385,257,0.087,11.73,2575.00,1.02
4.042,59546,1200,47,510,386,257,0.058,11.70,2574.00,0.68
4.044,59547,1200,47,509,385,257,0.102,11.73,2575.00,1.20
4.046,59548,1200,47,510,385,258,0.087,11.70,2575.00,1.02
4.048,59549,1200,47,509,385,255,0.073,11.71,2571.00,0.85
4.050,59550,1200,47,511,387,257,0.102,11.72,2575.00,1.20
4.052,59551,1200,47,510,385,256,0.058,11.70,2573.00,0.68
4.054,59552,1200,47,508,384,256,0.073,11.71,2574.00,0.85
4.056,59553,1200,47,511,385,257,0.087,11.72,2575.00,1.02
4.058,59554,1200,47,510,386,257,0.087,11.71,2576.00,1.02
4.060,59555,1200,47,510,386,257,0.058,11.71,2573.00,0.68
4.062,59556,1200,47,510,384,257,0.087,11.71,2575.00,1.02
4.064,59557,1200,47,510,386,258,0.087,11.72,2574.00,1.02
4.066,59558,1200,47,508,384,257,0.073,11.72,2573.00,0.86
4.068,59559,1200,47,510,385,257,0.058,11.71,2575.00,0.68
4.070,59560,1200,47,509,385,256,0.058,11.70,2572.00,0.68
4.072,59561,1200,47,509,384,256,0.073,11.70,2573.00,0.85
4.074,59562,1200,47,511,387,257,0.087,11.72,2575.00,1.02
4.076,59563,1200,47,510,385,257,0.058,11.70,2574.00,0.68
4.078,59564,1200,47,510,384,257,0.087,11.71,2573.00,1.02
4.080,59565,1200,47,510,386,258,0.117,11.73,2573.00,1.37
4.082,59566,1200,47,510,385,257,0.087,11.71,2575.00,1.02
4.084,59567,1200,47,509,385,257,0.102,11.72,2575.00,1.20
4.086,59568,1200,47,510,385,259,0.073,11.70,2575.00,0.85
4.088,59569,1500,47,509,385,255,0.102,11.73,2575.00,1.20
4.090,59570,1500,47,511,386,258,0.087,11.72,2577.00,1.02
4.092,59571,1500,47,510,384,256,0.043,11.70,2573.00,0.50
4.094,59572,1500,47,508,384,257,0.058,11.70,2574.00,0.68
4.096,59573,1500,47,510,386,256,0.087,11.72,2573.00,1.02
4.098,59574,1500,47,509,386,258,0.087,11.71,2573.00,1.02
4.100,59575,1500,47,512,386,257,0.058,11.70,2571.00,0.68
4.102,59576,1500,47,511,384,255,0.058,11.71,2572.00,0.68
4.104,59577,1500,47,512,386,256,0.073,11.70,2573.00,0.85
4.106,59578,1500,47,511,386,258,0.117,11.73,2575.00,1.37
4.108,59579,1500,47,511,386,257,0.087,11.72,2574.00,1.02
4.110,59580,1500,47,509,384,257,0.043,11.70,2572.00,0.50
4.112,59581,1500,47,509,385,255,0.073,11.71,2571.00,0.85
4.114,59582,1500,47,511,386,256,0.087,11.73,2573.00,1.02
4.116,59583,1500,47,510,385,257,0.073,11.71,2574.00,0.85
4.118,59584,1500,48,509,385,255,0.073,11.71,2572.00,0.85
4.120,59585,1500,48,509,386,257,0.087,11.72,2574.00,1.02
4.122,59586,1500,48,511,386,259,0.117,11.74,2575.00,1.37
4.124,59587,1500,48,509,384,258,0.087,11.73,2575.00,1.02
4.126,59588,1500,48,510,384,258,0.073,11.71,2575.00,0.85
4.128,59589,1500,48,510,385,255,0.073,11.71,2571.00,0.85
4.130,59590,1500,48,509,386,256,0.087,11.72,2572.00,1.02
4.132,59591,1500,48,511,386,257,0.102,11.74,2573.00,1.20
4.134,59592,1500,48,511,385,258,0.087,11.71,2575.00,1.02
4.136,59593,1500,48,510,385,257,0.073,11.71,2573.00,0.85
4.138,59594,1500,48,512,387,258,0.058,11.70,2573.00,0.68
4.140,59595,1500,48,512,385,256,0.058,11.70,2572.00,0.68
4.142,59596,1500,48,510,385,256,0.043,11.70,2573.00,0.50
4.144,59597,1500,48,510,385,258,0.117,11.73,2575.00,1.37
4.146,59598,1500,48,510,387,257,0.102,11.72,2573.00,1.20
4.148,59599,1500,48,510,385,257,0.043,11.70,2572.00,0.50
4.150,59600,1500,48,510,385,255,0.073,11.70,2574.00,0.85
4.152,59601,1500,48,511,387,258,0.073,11.72,2575.00,0.86
4.154,59602,1500,48,510,385,258,0.102,11.72,2575.00,1.20
4.156,59603,1500,48,510,385,257,0.073,11.71,2575.00,0.85
4.158,59604,1500,48,511,386,255,0.073,11.70,2573.00,0.85
4.160,59605,1500,48,511,385,255,0.073,11.70,2572.00,0.85
4.162,59606,1500,48,511,384,256,0.073,11.70,2572.00,0.85
4.164,59607,1500,48,509,385,257,0.087,11.72,2572.00,1.02
4.166,59608,1500,48,511,385,257,0.087,11.72,2576.00,1.02
4.168,59609,1500,48,511,386,256,0.058,11.71,2572.00,0.68
4.170,59610,1500,48,510,385,255,0.073,11.72,2573.00,0.86
4.172,59611,1500,48,510,387,258,0.087,11.72,2575.00,1.02
4.174,59612,1500,48,510,385,258,0.087,11.71,2576.00,1.02
4.176,59613,1500,48,510,384,257,0.058,11.70,2573.00,0.68
4.178,59614,1500,48,510,385,255,0.073,11.70,2572.00,0.85
4.180,59615,1500,48,511,385,256,0.087,11.71,2571.00,1.02
4.182,59616,1500,48,509,385,257,0.087,11.73,2574.00,1.02
4.184,59617,1500,48,512,385,257,0.087,11.72,2575.00,1.02
4.186,59618,1500,48,510,385,256,0.073,11.70,2573.00,0.85
4.188,59619,1200,48,509,385,256,0.102,11.73,2574.00,1.20
4.190,59620,1200,48,510,387,257,0.087,11.73,2575.00,1.02
4.192,59621,1200,48,512,386,258,0.087,11.72,2575.00,1.02
4.194,59622,1200,48,510,385,257,0.073,11.71,2573.00,0.85
4.196,59623,1200,48,509,385,257,0.102,11.73,2572.00,1.20
4.198,59624,1200,48,509,385,258,0.102,11.71,2574.00,1.19
4.200,59625,1200,48,509,385,255,0.073,11.71,2573.00,0.85
4.202,59626,1200,49,512,387,259,0.087,11.71,2575.00,1.02
4.204,59627,1200,49,511,385,256,0.058,11.70,2573.00,0.68
4.206,59628,1200,49,509,385,256,0.087,11.71,2573.00,1.02
4.208,59629,1200,49,510,386,258,0.087,11.72,2575.00,1.02
4.210,59630,1200,49,511,386,258,0.087,11.71,2574.00,1.02
4.212,59631,1200,49,511,385,258,0.073,11.71,2574.00,0.85
4.214,59632,1200,49,510,385,256,0.102,11.73,2572.00,1.20
4.216,59633,1200,49,510,386,257,0.058,11.71,2575.00,0.68
4.218,59634,1200,49,509,385,255,0.117,11.73,2574.00,1.37
4.220,59635,1200,49,510,386,258,0.087,11.71,2576.00,1.02
4.222,59636,1200,49,508,385,257,0.058,11.71,2574.00,0.68
4.224,59637,1200,49,510,386,258,0.102,11.73,2575.00,1.20
4.226,59638,1200,49,510,385,258,0.073,11.72,2575.00,0.86
4.228,59639,1200,49,509,386,257,0.058,11.70,2573.00,0.68
4.230,59640,1200,49,509,384,258,0.102,11.73,2573.00,1.20
4.232,59641,1200,49,511,384,258,0.073,11.71,2574.00,0.85
4.234,59642,1200,49,511,385,256,0.043,11.70,2573.00,0.50
4.236,59643,1200,49,509,385,257,0.102,11.72,2574.00,1.20
4.238,59644,1200,49,510,385,258,0.058,11.71,2576.00,0.68
4.240,59645,1200,49,510,385,256,0.087,11.72,2574.00,1.02
4.242,59646,1200,49,509,386,258,0.087,11.72,2574.00,1.02
4.244,59647,1200,49,511,385,256,0.058,11.71,2571.00,0.68
4.246,59648,1200,49,510,386,255,0.087,11.71,2572.00,1.02
4.248,59649,1200,49,510,385,257,0.102,11.73,2573.00,1.20
4.250,59650,1200,49,511,387,256,0.087,11.73,2573.00,1.02
4.252,59651,1200,49,510,386,258,0.058,11.71,2575.00,0.68
4.254,59652,1200,49,511,386,255,0.073,11.70,2572.00,0.85
4.256,59653,1200,49,509,385,257,0.102,11.73,2575.00,1.20
4.258,59654,1200,49,511,386,258,0.087,11.71,2576.00,1.02
4.260,59655,1200,49,509,384,255,0.058,11.70,2572.00,0.68
4.262,59656,1200,49,510,386,257,0.102,11.73,2575.00,1.20
4.264,59657,1200,49,510,386,257,0.073,11.71,2574.00,0.85
4.266,59658,1200,49,511,387,257,0.073,11.70,2574.00,0.85
4.268,59659,1200,49,509,385,258,0.102,11.72,2575.00,1.20
4.270,59660,1200,49,510,385,258,0.087,11.71,2576.00,1.02
4.272,59661,1200,49,510,385,256,0.058,11.70,2573.00,0.68
4.274,59662,1200,49,510,385,256,0.102,11.73,2574.00,1.20
4.276,59663,1200,49,512,386,258,0.087,11.71,2575.00,1.02
4.278,59664,1200,49,510,385,256,0.073,11.72,2572.00,0.86
4.280,59665,1200,49,511,386,259,0.087,11.72,2575.00,1.02
4.282,59666,1200,49,509,387,257,0.058,11.69,2572.00,0.68
4.284,59667,1200,49,509,385,255,0.073,11.71,2573.00,0.85
4.286,59668,1200,49,509,385,257,0.117,11.72,2575.00,1.37
4.288,59669,900,50,511,385,257,0.073,11.71,2576.00,0.85
4.290,59670,900,50,511,386,257,0.087,11.72,2575.00,1.02
4.292,59671,900,50,511,385,256,0.073,11.70,2572.00,0.85
4.294,59672,900,50,511,385,255,0.073,11.71,2572.00,0.85
4.296,59673,900,50,510,385,257,0.102,11.73,2572.00,1.20
4.298,59674,900,50,511,385,257,0.102,11.72,2574.00,1.20
4.300,59675,900,50,510,385,256,0.073,11.70,2572.00,0.85
4.302,59676,900,50,509,384,256,0.058,11.70,2574.00,0.68
4.304,59677,900,50,511,386,257,0.102,11.72,2575.00,1.20
4.306,59678,900,50,511,386,258,0.073,11.70,2576.00,0.85
4.308,59679,900,50,510,385,257,0.102,11.71,2575.00,1.19
4.310,59680,900,50,511,386,257,0.058,11.71,2571.00,0.68
4.312,59681,900,50,510,385,256,0.073,11.70,2572.00,0.85
4.314,59682,900,50,510,387,257,0.058,11.70,2573.00,0.68
4.316,59683,900,50,510,384,255,0.087,11.72,2573.00,1.02
4.318,59684,900,50,509,384,257,0.073,11.71,2575.00,0.85
4.320,59685,900,50,510,385,256,0.058,11.70,2572.00,0.68
4.322,59686,900,50,509,385,256,0.073,11.72,2573.00,0.86
4.324,59687,900,50,511,387,258,0.087,11.73,2575.00,1.02
4.326,59688,900,50,511,385,257,0.102,11.72,2574.00,1.20
4.328,59689,900,50,510,384,256,0.058,11.70,2572.00,0.68
4.330,59690,900,50,511,386,255,0.073,11.70,2572.00,0.85
4.332,59691,900,50,510,384,256,0.058,11.70,2572.00,0.68
4.334,59692,900,50,510,385,258,0.102,11.73,2574.00,1.20
4.336,59693,900,50,512,386,258,0.073,11.71,2576.00,0.85
4.338,59694,900,50,511,385,256,0.058,11.71,2572.00,0.68
4.340,59695,900,50,509,386,255,0.087,11.71,2573.00,1.02
4.342,59696,900,50,510,386,258,0.087,11.72,2576.00,1.02
4.344,59697,900,50,510,385,258,0.087,11.71,2576.00,1.02
4.346,59698,900,50,510,385,256,0.073,11.71,2574.00,0.85
4.348,59699,900,50,510,384,256,0.073,11.70,2572.00,0.85
4.350,59700,900,50,510,385,255,0.073,11.70,2572.00,0.85
4.352,59701,900,50,511,384,256,0.058,11.70,2572.00,0.68
4.354,59702,900,50,510,385,257,0.102,11.74,2575.00,1.20
4.356,59703,900,50,510,386,257,0.073,11.71,2575.00,0.85
4.358,59704,900,50,511,386,256,0.058,11.70,2573.00,0.68
4.360,59705,900,50,509,385,256,0.073,11.71,2573.00,0.85
4.362,59706,900,50,511,386,257,0.087,11.73,2575.00,1.02
4.364,59707,900,50,510,386,258,0.058,11.71,2574.00,0.68
4.366,59708,900,50,510,383,256,0.058,11.70,2572.00,0.68
4.368,59709,900,50,510,385,257,0.043,11.70,2574.00,0.50
4.370,59710,900,50,510,386,258,0.102,11.73,2575.00,1.20
4.372,59711,900,50,509,386,259,0.087,11.72,2575.00,1.02
4.374,59712,900,51,510,385,257,0.087,11.71,2576.00,1.02
4.376,59713,900,51,510,386,256,0.073,11.70,2572.00,0.85
4.378,59714,900,51,509,385,256,0.058,11.71,2573.00,0.68
4.380,59715,900,51,511,387,258,0.087,11.73,2573.00,1.02
4.382,59716,900,51,510,385,257,0.087,11.71,2574.00,1.02
4.384,59717,900,51,509,386,257,0.073,11.71,2574.00,0.85
4.386,59718,900,51,511,385,256,0.073,11.71,2571.00,0.85
4.388,59719,1800,51,509,385,255,0.087,11.72,2573.00,1.02
4.390,59720,1800,51,511,385,257,0.087,11.71,2575.00,1.02
4.392,59721,1800,51,511,387,256,0.073,11.70,2573.00,0.85
4.394,59722,1800,51,510,386,256,0.073,11.71,2572.00,0.85
4.396,59723,1800,51,510,387,258,0.087,11.72,2573.00,1.02
4.398,59724,1800,51,510,384,258,0.058,11.71,2574.00,0.68
4.400,59725,1800,51,508,384,257,0.073,11.71,2574.00,0.85
4.402,59726,1800,51,508,385,257,0.102,11.73,2574.00,1.20
4.404,59727,1800,51,510,386,257,0.087,11.72,2575.00,1.02
4.406,59728,1800,51,511,385,256,0.043,11.71,2572.00,0.50
4.408,59729,1800,51,511,385,255,0.102,11.73,2573.00,1.20
4.410,59730,1800,51,511,387,256,0.087,11.71,2573.00,1.02
4.412,59731,1800,51,509,385,255,0.073,11.70,2573.00,0.85
4.414,59732,1800,51,510,386,256,0.087,11.72,2573.00,1.02
4.416,59733,1800,51,510,386,257,0.058,11.70,2574.00,0.68
4.418,59734,1800,51,509,386,257,0.073,11.70,2575.00,0.85
4.420,59735,1800,51,510,385,257,0.102,11.72,2575.00,1.20
4.422,59736,1800,51,510,385,257,0.087,11.71,2576.00,1.02
4.424,59737,1800,51,510,385,256,0.058,11.70,2572.00,0.68
4.426,59738,1800,51,509,387,258,0.117,11.73,2573.00,1.37
4.428,59739,1800,51,510,385,257,0.073,11.72,2574.00,0.86
4.430,59740,1800,51,509,385,254,0.087,11.71,2570.00,1.02
4.432,59741,1800,51,510,387,257,0.102,11.72,2572.00,1.20
4.434,59742,1800,51,511,384,255,0.073,11.70,2572.00,0.85
4.436,59743,1800,51,508,385,256,0.073,11.71,2573.00,0.85
4.438,59744,1800,51,509,385,257,0.102,11.73,2574.00,1.20
4.440,59745,1800,51,511,386,258,0.087,11.72,2575.00,1.02
4.442,59746,1800,51,509,387,258,0.087,11.72,2575.00,1.02
4.444,59747,1800,51,510,384,257,0.058,11.70,2572.00,0.68
4.446,59748,1800,51,510,385,256,0.102,11.73,2572.00,1.20
4.448,59749,1800,51,511,385,258,0.087,11.71,2574.00,1.02
4.450,59750,1800,51,509,384,256,0.073,11.71,2573.00,0.85
4.452,59751,1800,51,511,387,256,0.102,11.73,2574.00,1.20
4.454,59752,1800,51,510,385,258,0.073,11.70,2576.00,0.85
4.456,59753,1800,51,511,385,257,0.073,11.71,2574.00,0.85
4.458,59754,1800,51,509,387,257,0.102,11.72,2573.00,1.20
4.460,59755,1800,52,510,384,256,0.058,11.70,2572.00,0.68
4.462,59756,1800,52,509,385,257,0.102,11.73,2573.00,1.20
4.464,59757,1800,52,510,386,257,0.073,11.71,2573.00,0.85
4.466,59758,1800,52,509,384,256,0.087,11.72,2572.00,1.02
4.468,59759,1800,52,511,385,258,0.087,11.71,2576.00,1.02
4.470,59760,1800,52,511,385,256,0.043,11.70,2572.00,0.50
4.472,59761,1800,52,509,385,255,0.087,11.72,2572.00,1.02
4.474,59762,1800,52,511,387,258,0.073,11.72,2574.00,0.86
4.476,59763,1800,52,511,386,258,0.087,11.71,2575.00,1.02
4.478,59764,1800,52,509,384,257,0.087,11.70,2575.00,1.02
4.480,59765,1800,52,510,385,257,0.087,11.72,2573.00,1.02
4.482,59766,1800,52,510,385,258,0.087,11.72,2575.00,1.02
4.484,59767,1800,52,510,386,257,0.117,11.73,2573.00,1.37
4.486,59768,1800,52,510,385,258,0.073,11.71,2576.00,0.85
4.488,59769,1200,52,510,385,257,0.102,11.73,2573.00,1.20
4.490,59770,1200,52,511,386,257,0.073,11.71,2575.00,0.85
4.492,59771,1200,52,510,383,256,0.043,11.70,2572.00,0.50
4.494,59772,1200,52,508,384,255,0.087,11.71,2572.00,1.02
4.496,59773,1200,52,511,387,257,0.073,11.72,2572.00,0.86
4.498,59774,1200,52,509,385,257,0.073,11.71,2574.00,0.85
4.500,59775,1200,52,510,385,256,0.087,11.70,2572.00,1.02
4.502,59776,1200,52,509,385,256,0.073,11.71,2573.00,0.85
4.504,59777,1200,52,512,386,257,0.058,11.70,2572.00,0.68
4.506,59778,1200,52,509,386,256,0.117,11.73,2575.00,1.37
4.508,59779,1200,52,511,386,257,0.073,11.71,2575.00,0.85
4.510,59780,1200,52,511,385,256,0.058,11.71,2572.00,0.68
4.512,59781,1200,52,509,386,255,0.073,11.70,2572.00,0.85
4.514,59782,1200,52,510,385,257,0.102,11.74,2574.00,1.20
4.516,59783,1200,52,511,386,257,0.102,11.72,2575.00,1.20
4.518,59784,1200,52,509,385,257,0.058,11.70,2573.00,0.68
4.520,59785,1200,52,510,385,258,0.087,11.71,2574.00,1.02
4.522,59786,1200,52,508,386,256,0.117,11.74,2574.00,1.37
4.524,59787,1200,52,509,385,257,0.102,11.73,2574.00,1.20
4.526,59788,1200,52,510,385,257,0.087,11.72,2574.00,1.02
4.528,59789,1200,52,510,385,257,0.043,11.70,2571.00,0.50
4.530,59790,1200,52,509,385,255,0.058,11.71,2572.00,0.68
4.532,59791,1200,52,510,386,257,0.073,11.71,2573.00,0.85
4.534,59792,1200,52,511,386,258,0.073,11.72,2576.00,0.86
4.536,59793,1200,52,510,385,257,0.073,11.71,2574.00,0.85
4.538,59794,1200,52,510,386,256,0.073,11.69,2572.00,0.85
4.540,59795,1200,52,511,385,257,0.043,11.70,2573.00,0.50
4.542,59796,1200,52,512,385,256,0.073,11.70,2572.00,0.85
4.544,59797,1200,52,509,385,257,0.102,11.72,2574.00,1.20
4.546,59798,1200,53,511,386,257,0.073,11.71,2573.00,0.85
4.548,59799,1200,53,509,384,256,0.043,11.70,2572.00,0.50
4.550,59800,1200,53,509,385,255,0.073,11.72,2572.00,0.86
4.552,59801,1200,53,511,386,258,0.087,11.72,2574.00,1.02
4.554,59802,1200,53,509,386,257,0.087,11.71,2575.00,1.02
4.556,59803,1200,53,511,385,256,0.073,11.70,2573.00,0.85
4.558,59804,1200,53,510,385,258,0.043,11.70,2576.00,0.50
4.560,59805,1200,53,509,385,257,0.073,11.72,2573.00,0.86
4.562,59806,1200,53,509,386,257,0.087,11.73,2573.00,1.02
4.564,59807,1200,53,510,386,257,0.058,11.71,2573.00,0.68
4.566,59808,1200,53,509,385,256,0.073,11.70,2573.00,0.85
4.568,59809,1200,53,509,385,255,0.073,11.71,2573.00,0.85
4.570,59810,1200,53,512,387,256,0.087,11.73,2573.00,1.02
4.572,59811,1200,53,511,387,257,0.087,11.71,2575.00,1.02
4.574,59812,1200,53,510,386,258,0.102,11.70,2576.00,1.19
4.576,59813,1200,53,511,384,256,0.058,11.70,2572.00,0.68
4.578,59814,1200,53,510,385,256,0.073,11.70,2571.00,0.85
4.580,59815,1200,53,511,385,256,0.058,11.70,2570.00,0.68
4.582,59816,1200,53,510,386,258,0.117,11.73,2573.00,1.37
4.584,59817,1200,53,511,386,258,0.073,11.72,2573.00,0.86
4.586,59818,1200,53,510,386,256,0.073,11.70,2572.00,0.85
4.588,59819,900,53,510,386,257,0.117,11.73,2575.00,1.37
4.590,59820,900,53,510,387,258,0.087,11.73,2574.00,1.02
4.592,59821,900,53,509,385,258,0.087,11.71,2576.00,1.02
4.594,59822,900,53,511,385,255,0.073,11.70,2572.00,0.85
4.596,59823,900,53,510,385,256,0.117,11.73,2573.00,1.37
4.598,59824,900,53,511,387,258,0.087,11.72,2574.00,1.02
4.600,59825,900,53,509,385,256,0.058,11.71,2573.00,0.68
4.602,59826,900,53,511,387,257,0.102,11.73,2575.00,1.20
4.604,59827,900,53,512,385,256,0.058,11.70,2573.00,0.68
4.606,59828,900,53,509,385,255,0.087,11.72,2573.00,1.02
4.608,59829,900,53,510,386,258,0.073,11.73,2575.00,0.86
4.610,59830,900,53,511,385,257,0.087,11.71,2575.00,1.02
4.612,59831,900,53,511,385,257,0.073,11.70,2574.00,0.85
4.614,59832,900,53,508,385,257,0.117,11.73,2573.00,1.37
4.616,59833,900,53,510,387,258,0.087,11.71,2575.00,1.02
4.618,59834,900,53,509,384,254,0.073,11.72,2572.00,0.86
4.620,59835,900,53,511,386,258,0.073,11.72,2574.00,0.86
4.622,59836,900,53,510,384,256,0.073,11.70,2572.00,0.85
4.624,59837,900,53,508,384,255,0.073,11.71,2574.00,0.85
4.626,59838,900,53,512,387,257,0.087,11.72,2574.00,1.02
4.628,59839,900,53,510,385,258,0.087,11.71,2575.00,1.02
4.630,59840,900,53,510,384,257,0.073,11.70,2573.00,0.85
4.632,59841,900,54,510,385,258,0.087,11.73,2572.00,1.02
4.634,59842,900,54,510,386,257,0.087,11.72,2574.00,1.02
4.636,59843,900,54,510,385,257,0.102,11.73,2574.00,1.20
4.638,59844,900,54,510,386,258,0.087,11.71,2575.00,1.02
4.640,59845,900,54,508,384,257,0.043,11.70,2574.00,0.50
4.642,59846,900,54,510,385,258,0.073,11.71,2574.00,0.85
4.644,59847,900,54,512,385,256,0.073,11.70,2572.00,0.85
4.646,59848,900,54,510,384,254,0.087,11.71,2571.00,1.02
4.648,59849,900,54,509,385,258,0.087,11.72,2573.00,1.02
4.650,59850,900,54,510,386,257,0.073,11.71,2573.00,0.85
4.652,59851,900,54,510,385,257,0.058,11.70,2573.00,0.68
4.654,59852,900,54,510,386,257,0.102,11.73,2574.00,1.20
4.656,59853,900,54,511,385,259,0.043,11.71,2575.00,0.50
4.658,59854,900,54,508,383,256,0.073,11.70,2573.00,0.85
4.660,59855,900,54,511,387,256,0.087,11.74,2573.00,1.02
4.662,59856,900,54,509,385,257,0.058,11.70,2572.00,0.68
4.664,59857,900,54,510,386,255,0.073,11.71,2572.00,0.85
4.666,59858,900,54,511,387,257,0.087,11.73,2573.00,1.02
4.668,59859,900,54,510,386,257,0.087,11.72,2574.00,1.02
4.670,59860,900,54,510,384,255,0.073,11.70,2572.00,0.85
4.672,59861,900,54,510,385,257,0.087,11.72,2574.00,1.02
4.674,59862,900,54,510,386,259,0.058,11.70,2576.00,0.68
4.676,59863,900,54,508,383,256,0.058,11.70,2573.00,0.68
4.678,59864,900,54,511,386,257,0.087,11.71,2575.00,1.02
4.680,59865,900,54,512,385,256,0.087,11.70,2570.00,1.02
4.682,59866,900,54,509,385,257,0.087,11.71,2572.00,1.02
4.684,59867,900,54,510,385,258,0.087,11.72,2573.00,1.02
4.686,59868,900,54,510,386,257,0.102,11.71,2574.00,1.19
4.688,59869,1500,54,508,385,255,0.073,11.71,2572.00,0.85
4.690,59870,1500,54,509,386,257,0.102,11.73,2574.00,1.20
4.692,59871,1500,54,509,386,258,0.102,11.73,2575.00,1.20
4.694,59872,1500,54,510,385,258,0.102,11.73,2573.00,1.20
4.696,59873,1500,54,510,385,258,0.043,11.71,2573.00,0.50
4.698,59874,1500,54,509,384,255,0.073,11.71,2571.00,0.85
4.700,59875,1500,54,509,385,255,0.073,11.71,2571.00,0.85
4.702,59876,1500,54,511,387,257,0.087,11.73,2574.00,1.02
4.704,59877,1500,54,511,387,257,0.058,11.72,2574.00,0.68
4.706,59878,1500,54,511,385,257,0.087,11.72,2575.00,1.02
4.708,59879,1500,54,509,384,257,0.058,11.70,2574.00,0.68
4.710,59880,1500,54,510,383,257,0.058,11.70,2574.00,0.68
4.712,59881,1500,54,509,385,256,0.087,11.72,2574.00,1.02
4.714,59882,1500,54,509,387,255,0.102,11.74,2572.00,1.20
4.716,59883,1500,54,511,386,258,0.073,11.72,2575.00,0.86
4.718,59884,1500,55,510,384,256,0.073,11.71,2572.00,0.85
4.720,59885,1500,55,509,385,256,0.073,11.70,2573.00,0.85
4.722,59886,1500,55,511,387,258,0.087,11.73,2573.00,1.02
4.724,59887,1500,55,510,385,258,0.087,11.73,2576.00,1.02
4.726,59888,1500,55,510,385,257,0.073,11.70,2574.00,0.85
4.728,59889,1500,55,511,385,256,0.073,11.71,2572.00,0.85
4.730,59890,1500,55,511,386,255,0.073,11.72,2570.00,0.86
4.732,59891,1500,55,511,386,256,0.058,11.70,2571.00,0.68
4.734,59892,1500,55,509,386,258,0.102,11.73,2574.00,1.20
4.736,59893,1500,55,511,386,258,0.087,11.71,2575.00,1.02
4.738,59894,1500,55,510,384,256,0.058,11.70,2573.00,0.68
4.740,59895,1500,55,509,384,256,0.087,11.71,2575.00,1.02
4.742,59896,1500,55,511,387,256,0.102,11.73,2574.00,1.20
4.744,59897,1500,55,511,386,257,0.087,11.72,2574.00,1.02
4.746,59898,1500,55,511,386,256,0.058,11.71,2570.00,0.68
4.748,59899,1500,55,510,386,257,0.087,11.71,2572.00,1.02
4.750,59900,1500,55,510,385,258,0.087,11.72,2575.00,1.02
4.752,59901,1500,55,510,386,256,0.117,11.74,2574.00,1.37
4.754,59902,1500,55,510,385,257,0.073,11.72,2575.00,0.86
4.756,59903,1500,55,510,384,256,0.058,11.71,2574.00,0.68
4.758,59904,1500,55,510,384,256,0.087,11.72,2573.00,1.02
4.760,59905,1500,55,510,386,257,0.117,11.74,2574.00,1.37
4.762,59906,1500,55,511,387,258,0.087,11.72,2573.00,1.02
4.764,59907,1500,55,509,385,257,0.073,11.70,2573.00,0.85
4.766,59908,1500,55,511,384,257,0.043,11.70,2572.00,0.50
4.768,59909,1500,55,511,385,256,0.058,11.70,2572.00,0.68
4.770,59910,1500,55,511,385,256,0.073,11.71,2572.00,0.85
4.772,59911,1500,55,510,386,258,0.102,11.73,2574.00,1.20
4.774,59912,1500,55,511,386,257,0.102,11.71,2575.00,1.19
4.776,59913,1500,55,511,386,256,0.058,11.71,2571.00,0.68
4.778,59914,1500,55,508,384,257,0.073,11.72,2573.00,0.86
4.780,59915,1500,55,511,386,257,0.087,11.72,2572.00,1.02
4.782,59916,1500,55,510,386,257,0.087,11.71,2573.00,1.02
4.784,59917,1500,55,510,387,257,0.073,11.71,2573.00,0.85
4.786,59918,1500,55,511,384,256,0.058,11.71,2573.00,0.68
4.788,59919,1500,55,509,385,256,0.058,11.71,2572.00,0.68
4.790,59920,1500,55,510,385,257,0.087,11.72,2575.00,1.02
4.792,59921,1500,55,511,386,255,0.073,11.71,2573.00,0.85
4.794,59922,1500,55,507,385,254,0.073,11.72,2572.00,0.86
4.796,59923,1500,55,511,386,257,0.087,11.73,2573.00,1.02
4.798,59924,1500,55,510,387,257,0.087,11.72,2573.00,1.02
4.800,59925,1500,55,510,384,257,0.073,11.70,2574.00,0.85
4.802,59926,1500,56,509,385,257,0.102,11.72,2575.00,1.20
4.804,59927,1500,56,511,385,258,0.087,11.71,2576.00,1.02
4.806,59928,1500,56,509,384,256,0.058,11.70,2573.00,0.68
4.808,59929,1500,56,509,386,256,0.102,11.73,2574.00,1.20
