Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.830,62446,900,56,509,387,257,0.102,11.71,1016.00,1.19
4.832,62447,900,56,509,385,257,0.073,11.70,1015.00,0.85
4.834,62448,900,56,508,385,255,0.073,11.71,1014.00,0.85
4.836,62449,900,56,509,386,257,0.087,11.72,1015.00,1.02
4.838,62450,900,56,508,385,257,0.102,11.72,1016.00,1.20
4.840,62451,900,56,509,385,257,0.073,11.71,1014.00,0.85
4.842,62452,900,56,507,384,256,0.073,11.70,1013.00,0.85
4.844,62453,900,56,508,384,256,0.073,11.70,1015.00,0.85
4.846,62454,900,56,509,385,256,0.073,11.71,1015.00,0.85
4.848,62455,900,56,508,384,257,0.102,11.72,1016.00,1.20
4.850,62456,900,56,511,386,257,0.087,11.72,1016.00,1.02
4.852,62457,900,56,509,386,256,0.058,11.71,1013.00,0.68
4.854,62458,900,56,506,384,255,0.073,11.71,1014.00,0.85
4.856,62459,900,56,509,386,257,0.087,11.73,1015.00,1.02
4.858,62460,900,56,509,385,258,0.087,11.70,1015.00,1.02
4.860,62461,900,56,508,385,256,0.073,11.70,1014.00,0.85
4.862,62462,900,56,508,385,257,0.087,11.70,1015.00,1.02
4.864,62463,900,56,509,386,257,0.117,11.72,1015.00,1.37
4.866,62464,900,56,509,385,257,0.117,11.73,1017.00,1.37
4.868,62465,900,56,508,385,257,0.087,11.71,1017.00,1.02
4.870,62466,900,56,508,384,256,0.043,11.70,1014.00,0.50
4.872,62467,900,56,508,384,255,0.087,11.72,1015.00,1.02
4.874,62468,900,56,507,386,257,0.087,11.72,1016.00,1.02
4.876,62469,900,56,508,385,257,0.087,11.71,1016.00,1.02
4.878,62470,900,56,508,385,257,0.102,11.71,1015.00,1.19
4.880,62471,900,56,508,384,256,0.058,11.70,1014.00,0.68
4.882,62472,900,56,508,385,256,0.058,11.70,1015.00,0.68
4.884,62473,900,56,508,384,256,0.058,11.70,1016.00,0.68
4.886,62474,900,56,509,385,257,0.102,11.73,1015.00,1.20
4.888,62475,900,56,508,386,257,0.102,11.71,1015.00,1.19
4.890,62476,900,57,507,384,255,0.073,11.70,1013.00,0.85
4.892,62477,900,57,509,386,254,0.087,11.72,1013.00,1.02
4.894,62478,1200,57,509,387,257,0.117,11.73,1016.00,1.37
4.896,62479,1200,57,509,385,257,0.087,11.70,1016.00,1.02
4.898,62480,1200,57,509,386,257,0.117,11.73,1015.00,1.37
4.900,62481,1200,57,509,386,258,0.087,11.72,1017.00,1.02
4.902,62482,1200,57,507,385,257,0.102,11.72,1016.00,1.20
4.904,62483,1200,57,508,386,258,0.102,11.71,1017.00,1.19
4.906,62484,1200,57,507,385,256,0.073,11.72,1015.00,0.86
4.908,62485,1200,57,510,386,256,0.087,11.73,1015.00,1.02
4.910,62486,1200,57,508,386,258,0.087,11.72,1018.00,1.02
4.912,62487,1200,57,509,386,256,0.087,11.70,1014.00,1.02
4.914,62488,1200,57,509,385,257,0.102,11.73,1015.00,1.20
4.916,62489,1200,57,509,385,258,0.102,11.70,1017.00,1.19
4.918,62490,1200,57,508,385,256,0.073,11.71,1015.00,0.85
4.920,62491,1200,57,509,386,256,0.117,11.72,1014.00,1.37
4.922,62492,1200,57,507,384,257,0.073,11.71,1016.00,0.85
4.924,62493,1200,57,508,385,254,0.087,11.72,1013.00,1.02
4.926,62494,1200,57,510,386,256,0.102,11.73,1013.00,1.20
4.928,62495,1200,57,508,383,256,0.073,11.70,1014.00,0.85
4.930,62496,1200,57,508,386,255,0.087,11.72,1015.00,1.02
4.932,62497,1200,57,508,386,256,0.102,11.73,1015.00,1.20
4.934,62498,1200,57,510,387,257,0.087,11.72,1017.00,1.02
4.936,62499,1200,57,509,386,258,0.087,11.71,1017.00,1.02
4.938,62500,1200,57,509,386,255,0.073,11.70,1014.00,0.85
4.940,62501,1200,57,509,385,257,0.087,11.72,1015.00,1.02
4.942,62502,1200,57,509,386,257,0.102,11.71,1015.00,1.19
4.944,62503,1200,57,508,384,255,0.087,11.72,1014.00,1.02
4.946,62504,1200,57,510,388,256,0.102,11.73,1015.00,1.20
4.948,62505,1200,57,508,386,257,0.073,11.72,1016.00,0.86
4.950,62506,1200,57,508,386,258,0.073,11.71,1017.00,0.85
4.952,62507,1200,57,509,385,257,0.102,11.73,1016.00,1.20
4.954,62508,1200,57,510,386,257,0.087,11.71,1016.00,1.02
4.956,62509,1200,57,507,384,256,0.058,11.70,1014.00,0.68
4.958,62510,1200,57,509,386,257,0.102,11.73,1015.00,1.20
4.960,62511,1200,57,509,386,257,0.117,11.71,1015.00,1.37
4.962,62512,1200,57,509,385,255,0.087,11.72,1014.00,1.02
4.964,62513,1200,57,508,387,258,0.087,11.73,1016.00,1.02
4.966,62514,1200,57,509,385,257,0.058,11.70,1014.00,0.68
4.968,62515,1200,57,509,386,255,0.058,11.71,1015.00,0.68
4.970,62516,1200,57,509,386,257,0.117,11.72,1014.00,1.37
4.972,62517,1200,57,510,387,257,0.102,11.73,1015.00,1.20
4.974,62518,1200,57,510,386,257,0.087,11.72,1016.00,1.02
4.976,62519,1200,58,509,386,257,0.087,11.71,1014.00,1.02
4.978,62520,1200,58,507,385,255,0.073,11.72,1015.00,0.86
4.980,62521,1200,58,509,386,257,0.087,11.71,1017.00,1.02
4.982,62522,1200,58,509,386,256,0.058,11.70,1013.00,0.68
4.984,62523,1200,58,508,384,255,0.087,11.72,1014.00,1.02
4.986,62524,1200,58,507,385,257,0.087,11.71,1016.00,1.02
4.988,62525,1200,58,508,385,258,0.073,11.71,1017.00,0.85
4.990,62526,1200,58,508,385,257,0.102,11.71,1014.00,1.19
4.992,62527,1200,58,509,386,256,0.102,11.72,1014.00,1.20
4.994,62528,0,58,510,386,258,0.087,11.71,1017.00,1.02
4.996,62529,0,58,507,384,255,0.073,11.71,1014.00,0.85
4.998,62530,0,58,508,385,255,0.073,11.71,1014.00,0.85
5.000,62531,0,58,507,384,255,0.073,11.72,1015.00,0.86
5.002,62532,0,58,507,386,255,0.087,11.71,1014.00,1.02
5.004,62533,0,58,508,385,255,0.073,11.71,1014.00,0.85
5.006,62534,0,58,507,384,255,0.087,11.70,1014.00,1.02
5.008,62535,0,58,508,386,257,0.087,11.72,1014.00,1.02
5.010,62536,0,58,509,387,257,0.087,11.72,1015.00,1.02
5.012,62537,0,58,509,387,258,0.087,11.71,1016.00,1.02
5.014,62538,0,58,509,386,255,0.087,11.71,1015.00,1.02
5.016,62539,0,58,508,385,257,0.073,11.70,1017.00,0.85
5.018,62540,0,58,507,385,256,0.073,11.70,1014.00,0.85
5.020,62541,0,58,509,385,255,0.073,11.70,1013.00,0.85
5.022,62542,0,58,509,386,256,0.073,11.70,1013.00,0.85
5.024,62543,0,58,508,385,257,0.058,11.70,1013.00,0.68
5.026,62544,0,58,508,384,255,0.087,11.71,1014.00,1.02
5.028,62545,0,58,508,384,257,0.087,11.72,1016.00,1.02
5.030,62546,0,58,509,387,256,0.117,11.74,1016.00,1.37
5.032,62547,0,58,510,386,257,0.117,11.72,1016.00,1.37
5.034,62548,0,58,507,384,257,0.073,11.71,1016.00,0.85
5.036,62549,0,58,508,384,256,0.073,11.70,1015.00,0.85
5.038,62550,0,58,509,385,255,0.073,11.70,1013.00,0.85
5.040,62551,0,58,508,385,256,0.058,11.70,1014.00,0.68
5.042,62552,0,58,507,384,256,0.058,11.70,1013.00,0.68
5.044,62553,0,58,508,385,257,0.073,11.70,1016.00,0.85
5.046,62554,0,58,507,385,255,0.087,11.72,1015.00,1.02
5.048,62555,0,58,509,385,257,0.117,11.72,1015.00,1.37
5.050,62556,0,58,509,386,259,0.087,11.72,1017.00,1.02
5.052,62557,0,58,509,385,258,0.087,11.71,1017.00,1.02
5.054,62558,0,58,509,385,257,0.073,11.71,1015.00,0.85
5.056,62559,0,58,509,387,255,0.073,11.70,1012.00,0.85
5.058,62560,0,58,508,386,258,0.073,11.70,1012.00,0.85
5.060,62561,0,58,508,384,256,0.087,11.70,1014.00,1.02
5.062,62562,0,59,507,384,257,0.073,11.70,1016.00,0.85
5.064,62563,0,59,510,387,257,0.102,11.72,1015.00,1.20
5.066,62564,0,59,508,387,257,0.087,11.73,1016.00,1.02
5.068,62565,0,59,509,386,257,0.087,11.72,1017.00,1.02
5.070,62566,0,59,508,385,258,0.087,11.71,1016.00,1.02
5.072,62567,0,59,510,387,257,0.073,11.70,1016.00,0.85
5.074,62568,0,59,508,385,257,0.087,11.70,1015.00,1.02
5.076,62569,0,59,508,385,257,0.058,11.70,1014.00,0.68
5.078,62570,0,59,508,384,256,0.058,11.70,1014.00,0.68
5.080,62571,0,59,508,385,256,0.073,11.70,1015.00,0.85
5.082,62572,0,59,507,385,257,0.073,11.71,1017.00,0.85
5.084,62573,0,59,508,384,254,0.087,11.72,1014.00,1.02
5.086,62574,0,59,509,385,257,0.102,11.72,1015.00,1.20
5.088,62575,0,59,510,387,257,0.102,11.74,1014.00,1.20
5.090,62576,0,59,508,385,257,0.087,11.72,1015.00,1.02
5.092,62577,0,59,509,385,257,0.073,11.71,1014.00,0.85
5.094,62578,1500,59,508,385,256,0.087,11.72,1014.00,1.02
5.096,62579,1500,59,508,387,257,0.087,11.73,1016.00,1.02
5.098,62580,1500,59,508,384,256,0.073,11.71,1015.00,0.85
5.100,62581,1500,59,507,385,256,0.087,11.71,1015.00,1.02
5.102,62582,1500,59,509,387,257,0.102,11.72,1016.00,1.20
5.104,62583,1500,59,509,386,257,0.087,11.71,1016.00,1.02
5.106,62584,1500,59,508,385,257,0.087,11.70,1015.00,1.02
5.108,62585,1500,59,509,385,256,0.102,11.72,1014.00,1.20
5.110,62586,1500,59,508,385,258,0.087,11.70,1017.00,1.02
5.112,62587,1500,59,508,385,255,0.087,11.71,1014.00,1.02
5.114,62588,1500,59,509,386,258,0.073,11.71,1017.00,0.85
5.116,62589,1500,59,509,385,257,0.058,11.70,1015.00,0.68
5.118,62590,1500,59,507,384,256,0.073,11.70,1016.00,0.85
5.120,62591,1500,59,509,385,258,0.087,11.72,1017.00,1.02
5.122,62592,1500,59,510,386,257,0.102,11.72,1016.00,1.20
5.124,62593,1500,59,508,386,257,0.073,11.71,1014.00,0.85
5.126,62594,1500,59,509,387,257,0.117,11.74,1014.00,1.37
5.128,62595,1500,59,508,386,257,0.102,11.72,1016.00,1.20
5.130,62596,1500,59,507,384,257,0.117,11.73,1015.00,1.37
5.132,62597,1500,59,508,385,258,0.073,11.71,1016.00,0.85
5.134,62598,1500,59,508,386,255,0.087,11.72,1014.00,1.02
5.136,62599,1500,59,508,386,258,0.073,11.70,1017.00,0.85
5.138,62600,1500,59,509,386,255,0.087,11.71,1013.00,1.02
5.140,62601,1500,59,507,385,255,0.058,11.71,1014.00,0.68
5.142,62602,1500,59,509,386,257,0.117,11.73,1014.00,1.37
5.144,62603,1500,59,509,387,257,0.087,11.71,1015.00,1.02
5.146,62604,1500,60,507,384,257,0.073,11.70,1016.00,0.85
5.148,62605,1500,60,509,386,256,0.117,11.73,1015.00,1.37
5.150,62606,1500,60,508,386,257,0.087,11.71,1016.00,1.02
5.152,62607,1500,60,508,386,257,0.073,11.71,1015.00,0.85
5.154,62608,1500,60,509,387,257,0.102,11.74,1014.00,1.20
5.156,62609,1500,60,508,385,254,0.043,11.70,1013.00,0.50
5.158,62610,1500,60,508,385,255,0.087,11.72,1013.00,1.02
5.160,62611,1500,60,508,384,257,0.087,11.72,1016.00,1.02
5.162,62612,1500,60,509,385,258,0.073,11.72,1017.00,0.86
5.164,62613,1500,60,509,386,255,0.087,11.70,1014.00,1.02
5.166,62614,1500,60,508,385,257,0.117,11.72,1015.00,1.37
5.168,62615,1500,60,509,387,257,0.073,11.71,1017.00,0.85
5.170,62616,1500,60,507,384,256,0.073,11.71,1014.00,0.85
5.172,62617,1500,60,509,385,258,0.087,11.72,1017.00,1.02
5.174,62618,1500,60,508,385,256,0.058,11.70,1013.00,0.68
5.176,62619,1500,60,508,384,256,0.073,11.71,1014.00,0.85
5.178,62620,1500,60,508,385,259,0.073,11.71,1017.00,0.85
5.180,62621,1500,60,509,386,257,0.073,11.71,1016.00,0.85
5.182,62622,1500,60,509,386,256,0.073,11.71,1015.00,0.85
5.184,62623,1500,60,509,386,256,0.117,11.73,1015.00,1.37
5.186,62624,1500,60,509,385,257,0.087,11.72,1016.00,1.02
5.188,62625,1500,60,508,385,255,0.087,11.72,1014.00,1.02
5.190,62626,1500,60,509,387,257,0.073,11.71,1016.00,0.85
5.192,62627,1500,60,507,384,256,0.058,11.70,1014.00,0.68
5.194,62628,600,60,507,386,256,0.073,11.71,1014.00,0.85
5.196,62629,600,60,510,385,257,0.102,11.71,1016.00,1.19
5.198,62630,600,60,509,386,256,0.058,11.70,1015.00,0.68
5.200,62631,600,60,507,384,257,0.058,11.70,1017.00,0.68
5.202,62632,600,60,509,384,257,0.058,11.70,1015.00,0.68
5.204,62633,600,60,508,384,257,0.087,11.71,1016.00,1.02
5.206,62634,600,60,508,384,257,0.102,11.72,1015.00,1.20
5.208,62635,600,60,509,386,258,0.087,11.72,1015.00,1.02
5.210,62636,600,60,507,386,258,0.087,11.72,1017.00,1.02
5.212,62637,600,60,508,384,257,0.058,11.70,1014.00,0.68
5.214,62638,600,60,507,384,255,0.073,11.72,1015.00,0.86
5.216,62639,600,60,509,386,257,0.087,11.72,1017.00,1.02
5.218,62640,600,60,508,384,257,0.087,11.70,1017.00,1.02
5.220,62641,600,60,508,384,257,0.073,11.71,1016.00,0.85
5.222,62642,600,60,509,385,256,0.073,11.70,1013.00,0.85
5.224,62643,600,60,508,385,256,0.058,11.70,1014.00,0.68
5.226,62644,600,60,509,387,256,0.058,11.70,1013.00,0.68
5.228,62645,600,60,508,385,257,0.087,11.72,1016.00,1.02
5.230,62646,600,60,510,385,258,0.073,11.72,1017.00,0.86
5.232,62647,600,61,507,383,257,0.058,11.70,1015.00,0.68
5.234,62648,600,61,507,384,256,0.058,11.71,1016.00,0.68
5.236,62649,600,61,509,387,258,0.087,11.73,1016.00,1.02
5.238,62650,600,61,510,387,257,0.117,11.72,1016.00,1.37
5.240,62651,600,61,509,385,256,0.058,11.71,1014.00,0.68
5.242,62652,600,61,509,386,257,0.102,11.71,1014.00,1.19
5.244,62653,600,61,508,385,257,0.117,11.72,1015.00,1.37
5.246,62654,600,61,509,386,256,0.102,11.73,1015.00,1.20
5.248,62655,600,61,511,386,257,0.087,11.72,1015.00,1.02
5.250,62656,600,61,507,385,257,0.058,11.70,1016.00,0.68
5.252,62657,600,61,509,385,254,0.102,11.72,1014.00,1.20
5.254,62658,600,61,509,386,256,0.102,11.73,1016.00,1.20
5.256,62659,600,61,508,386,258,0.087,11.71,1017.00,1.02
5.258,62660,600,61,508,386,257,0.087,11.71,1014.00,1.02
5.260,62661,600,61,507,384,257,0.043,11.70,1014.00,0.50
5.262,62662,600,61,509,386,255,0.087,11.71,1013.00,1.02
5.264,62663,600,61,507,384,257,0.029,11.69,1015.00,0.34
5.266,62664,600,61,508,385,258,0.102,11.72,1017.00,1.20
5.268,62665,600,61,509,386,258,0.087,11.71,1017.00,1.02
5.270,62666,600,61,508,384,257,0.058,11.70,1015.00,0.68
5.272,62667,600,61,507,385,256,0.058,11.71,1014.00,0.68
5.274,62668,600,61,508,387,258,0.087,11.72,1015.00,1.02
5.276,62669,600,61,508,386,257,0.102,11.71,1016.00,1.19
5.278,62670,600,61,508,384,257,0.073,11.70,1015.00,0.85
5.280,62671,600,61,506,383,256,0.058,11.70,1015.00,0.68
5.282,62672,600,61,508,385,255,0.058,11.70,1014.00,0.68
5.284,62673,600,61,508,385,256,0.073,11.70,1015.00,0.85
5.286,62674,600,61,507,385,256,0.073,11.70,1014.00,0.85
5.288,62675,600,61,508,387,258,0.073,11.71,1016.00,0.85
5.290,62676,600,61,508,386,256,0.058,11.70,1014.00,0.68
5.292,62677,600,61,508,385,255,0.087,11.71,1014.00,1.02
5.294,62678,1500,61,510,386,257,0.087,11.71,1015.00,1.02
5.296,62679,1500,61,507,385,257,0.058,11.70,1017.00,0.68
5.298,62680,1500,61,508,386,257,0.102,11.72,1015.00,1.20
5.300,62681,1500,61,510,386,257,0.102,11.72,1016.00,1.20
5.302,62682,1500,61,508,384,257,0.102,11.73,1016.00,1.20
5.304,62683,1500,61,508,386,257,0.087,11.71,1016.00,1.02
5.306,62684,1500,61,508,385,255,0.087,11.72,1014.00,1.02
5.308,62685,1500,61,508,385,257,0.087,11.71,1014.00,1.02
5.310,62686,1500,61,508,385,258,0.102,11.70,1016.00,1.19
5.312,62687,1500,61,507,384,257,0.073,11.70,1015.00,0.85
5.314,62688,1500,61,508,384,256,0.102,11.72,1015.00,1.20
5.316,62689,1500,61,508,386,256,0.087,11.71,1017.00,1.02
5.318,62690,1500,62,507,385,257,0.073,11.70,1016.00,0.85
5.320,62691,1500,62,507,383,256,0.073,11.70,1014.00,0.85
5.322,62692,1500,62,509,386,257,0.087,11.71,1016.00,1.02
5.324,62693,1500,62,507,384,257,0.043,11.70,1015.00,0.50
5.326,62694,1500,62,508,385,255,0.087,11.72,1014.00,1.02
5.328,62695,1500,62,510,388,256,0.087,11.73,1015.00,1.02
5.330,62696,1500,62,508,384,258,0.073,11.70,1017.00,0.85
5.332,62697,1500,62,508,385,257,0.102,11.72,1016.00,1.20
5.334,62698,1500,62,509,385,258,0.102,11.72,1015.00,1.20
5.336,62699,1500,62,509,385,257,0.073,11.71,1018.00,0.85
5.338,62700,1500,62,509,386,256,0.087,11.71,1013.00,1.02
5.340,62701,1500,62,509,386,257,0.117,11.72,1015.00,1.37
5.342,62702,1500,62,509,386,257,0.087,11.72,1015.00,1.02
5.344,62703,1500,62,508,385,256,0.102,11.71,1015.00,1.19
5.346,62704,1500,62,509,386,258,0.087,11.71,1016.00,1.02
5.348,62705,1500,62,509,385,257,0.102,11.71,1016.00,1.19
5.350,62706,1500,62,509,386,258,0.087,11.72,1016.00,1.02
5.352,62707,1500,62,508,386,255,0.102,11.73,1016.00,1.20
5.354,62708,1500,62,508,385,258,0.087,11.71,1017.00,1.02
5.356,62709,1500,62,509,384,257,0.073,11.70,1015.00,0.85
5.358,62710,1500,62,509,385,257,0.102,11.72,1014.00,1.20
5.360,62711,1500,62,510,385,257,0.102,11.72,1015.00,1.20
5.362,62712,1500,62,507,385,255,0.087,11.71,1015.00,1.02
5.364,62713,1500,62,508,385,256,0.087,11.72,1016.00,1.02
5.366,62714,1500,62,509,385,255,0.073,11.70,1014.00,0.85
5.368,62715,1500,62,508,386,255,0.073,11.72,1015.00,0.86
5.370,62716,1500,62,508,384,257,0.102,11.73,1015.00,1.20
5.372,62717,1500,62,509,386,259,0.087,11.72,1016.00,1.02
5.374,62718,1500,62,508,386,258,0.102,11.71,1015.00,1.19
5.376,62719,1500,62,509,385,256,0.073,11.70,1014.00,0.85
5.378,62720,1500,62,508,385,256,0.117,11.73,1016.00,1.37
5.380,62721,1500,62,508,386,258,0.087,11.71,1016.00,1.02
5.382,62722,1500,62,508,385,255,0.058,11.70,1015.00,0.68
5.384,62723,1500,62,509,386,257,0.102,11.73,1017.00,1.20
5.386,62724,1500,62,509,386,258,0.087,11.71,1016.00,1.02
5.388,62725,1500,62,509,385,257,0.073,11.71,1015.00,0.85
5.390,62726,1500,62,509,386,257,0.117,11.74,1014.00,1.37
5.392,62727,1500,62,507,384,258,0.087,11.71,1016.00,1.02
5.394,62728,1500,62,508,384,256,0.087,11.70,1014.00,1.02
5.396,62729,1500,62,509,386,256,0.117,11.72,1015.00,1.37
5.398,62730,1500,62,509,385,257,0.102,11.72,1016.00,1.20
5.400,62731,1500,62,509,386,257,0.102,11.71,1017.00,1.19
5.402,62732,1500,62,508,385,256,0.073,11.71,1014.00,0.85
5.404,62733,1500,63,508,385,256,0.087,11.71,1014.00,1.02
5.406,62734,1500,63,509,387,257,0.087,11.72,1016.00,1.02
5.408,62735,1500,63,508,386,257,0.073,11.72,1014.00,0.86
5.410,62736,1500,63,509,385,257,0.058,11.70,1015.00,0.68
5.412,62737,1500,63,509,386,256,0.058,11.70,1014.00,0.68
5.414,62738,1500,63,507,384,256,0.058,11.70,1014.00,0.68
5.416,62739,1500,63,508,385,256,0.073,11.70,1015.00,0.85
5.418,62740,1500,63,508,386,256,0.117,11.73,1015.00,1.37
5.420,62741,1500,63,509,386,257,0.073,11.71,1016.00,0.85
5.422,62742,1500,63,507,384,256,0.043,11.70,1014.00,0.50
5.424,62743,1500,63,506,384,255,0.043,11.70,1013.00,0.50
5.426,62744,1500,63,509,386,256,0.102,11.73,1015.00,1.20
5.428,62745,1500,63,509,385,257,0.102,11.71,1015.00,1.19
5.430,62746,1500,63,508,386,257,0.073,11.71,1016.00,0.85
5.432,62747,1500,63,508,384,256,0.073,11.71,1014.00,0.85
5.434,62748,1500,63,508,387,256,0.043,11.70,1013.00,0.50
5.436,62749,1500,63,509,386,254,0.058,11.71,1013.00,0.68
5.438,62750,1500,63,506,384,257,0.058,11.70,1014.00,0.68
5.440,62751,1500,63,509,386,257,0.087,11.72,1015.00,1.02
5.442,62752,1500,63,509,385,256,0.073,11.70,1013.00,0.85
5.444,62753,1500,63,509,385,255,0.073,11.72,1014.00,0.86
5.446,62754,1500,63,509,386,258,0.073,11.71,1015.00,0.85
5.448,62755,1500,63,508,385,258,0.073,11.71,1017.00,0.85
5.450,62756,1500,63,508,387,257,0.073,11.71,1015.00,0.85
5.452,62757,1500,63,508,384,256,0.058,11.70,1015.00,0.68
5.454,62758,1500,63,507,383,256,0.058,11.70,1014.00,0.68
5.456,62759,1500,63,508,385,256,0.117,11.73,1014.00,1.37
5.458,62760,1500,63,507,385,257,0.087,11.70,1016.00,1.02
5.460,62761,1500,63,508,386,255,0.073,11.70,1013.00,0.85
5.462,62762,1500,63,508,385,256,0.087,11.71,1015.00,1.02
5.464,62763,1500,63,510,387,258,0.087,11.74,1015.00,1.02
5.466,62764,1500,63,508,384,258,0.102,11.71,1017.00,1.19
5.468,62765,1500,63,508,386,257,0.087,11.71,1016.00,1.02
5.470,62766,1500,63,508,384,256,0.058,11.70,1014.00,0.68
5.472,62767,1500,63,509,384,256,0.073,11.70,1015.00,0.85
5.474,62768,1500,63,508,384,255,0.087,11.70,1012.00,1.02
5.476,62769,1500,63,508,385,255,0.073,11.71,1014.00,0.85
5.478,62770,1500,63,510,387,257,0.087,11.72,1016.00,1.02
5.480,62771,1500,63,508,385,256,0.087,11.71,1014.00,1.02
5.482,62772,1500,63,509,386,255,0.073,11.71,1015.00,0.85
5.484,62773,1500,63,510,387,257,0.102,11.73,1015.00,1.20
5.486,62774,1500,63,508,386,258,0.087,11.71,1018.00,1.02
5.488,62775,1500,63,509,385,255,0.073,11.70,1014.00,0.85
5.490,62776,1500,64,509,385,256,0.073,11.70,1014.00,0.85
5.492,62777,1500,64,508,385,257,0.058,11.70,1014.00,0.68
5.494,62778,1200,64,509,386,257,0.102,11.72,1015.00,1.20
5.496,62779,1200,64,508,384,256,0.073,11.70,1014.00,0.85
5.498,62780,1200,64,507,385,256,0.087,11.72,1015.00,1.02
5.500,62781,1200,64,509,386,258,0.102,11.73,1016.00,1.20
5.502,62782,1200,64,509,386,258,0.087,11.72,1017.00,1.02
5.504,62783,1200,64,509,385,257,0.102,11.71,1016.00,1.19
5.506,62784,1200,64,508,385,257,0.117,11.72,1015.00,1.37
5.508,62785,1200,64,509,386,258,0.087,11.71,1015.00,1.02
5.510,62786,1200,64,509,384,257,0.058,11.69,1015.00,0.68
5.512,62787,1200,64,509,386,257,0.102,11.71,1016.00,1.19
5.514,62788,1200,64,510,386,256,0.087,11.71,1016.00,1.02
5.516,62789,1200,64,509,386,256,0.073,11.70,1015.00,0.85
5.518,62790,1200,64,508,385,255,0.087,11.73,1015.00,1.02
5.520,62791,1200,64,509,387,257,0.087,11.72,1015.00,1.02
5.522,62792,1200,64,508,385,258,0.102,11.72,1016.00,1.20
5.524,62793,1200,64,507,384,257,0.073,11.71,1014.00,0.85
5.526,62794,1200,64,509,386,256,0.102,11.73,1014.00,1.20
5.528,62795,1200,64,509,386,257,0.087,11.71,1016.00,1.02
5.530,62796,1200,64,509,386,257,0.102,11.72,1016.00,1.20
5.532,62797,1200,64,509,385,258,0.087,11.72,1017.00,1.02
5.534,62798,1200,64,508,386,255,0.087,11.72,1015.00,1.02
5.536,62799,1200,64,509,387,257,0.102,11.73,1015.00,1.20
5.538,62800,1200,64,508,386,258,0.102,11.72,1017.00,1.20
5.540,62801,1200,64,509,385,257,0.073,11.70,1015.00,0.85
5.542,62802,1200,64,508,385,257,0.102,11.73,1014.00,1.20
5.544,62803,1200,64,509,385,258,0.087,11.71,1016.00,1.02
5.546,62804,1200,64,508,386,257,0.073,11.70,1015.00,0.85
5.548,62805,1200,64,508,386,256,0.117,11.73,1015.00,1.37
5.550,62806,1200,64,509,385,257,0.102,11.72,1017.00,1.20
5.552,62807,1200,64,508,385,256,0.087,11.71,1014.00,1.02
5.554,62808,1200,64,509,386,257,0.087,11.73,1016.00,1.02
5.556,62809,1200,64,509,384,256,0.073,11.70,1013.00,0.85
5.558,62810,1200,64,507,384,256,0.073,11.70,1014.00,0.85
5.560,62811,1200,64,508,385,257,0.102,11.73,1014.00,1.20
5.562,62812,1200,64,509,386,256,0.102,11.73,1014.00,1.20
5.564,62813,1200,64,509,385,258,0.087,11.71,1016.00,1.02
5.566,62814,1200,64,508,384,256,0.043,11.70,1015.00,0.50
5.568,62815,1200,64,507,384,257,0.102,11.72,1017.00,1.20
5.570,62816,1200,64,509,385,257,0.087,11.71,1017.00,1.02
5.572,62817,1200,64,508,385,255,0.073,11.70,1015.00,0.85
5.574,62818,1200,64,508,386,257,0.087,11.74,1015.00,1.02
5.576,62819,1200,65,508,386,256,0.073,11.70,1012.00,0.85
5.578,62820,1200,65,508,385,255,0.087,11.71,1015.00,1.02
5.580,62821,1200,65,508,385,256,0.102,11.73,1015.00,1.20
5.582,62822,1200,65,508,385,258,0.073,11.71,1017.00,0.85
5.584,62823,1200,65,507,384,256,0.058,11.70,1015.00,0.68
5.586,62824,1200,65,509,386,256,0.117,11.73,1016.00,1.37
5.588,62825,1200,65,507,385,258,0.087,11.70,1018.00,1.02
5.590,62826,1200,65,507,384,255,0.073,11.70,1014.00,0.85
5.592,62827,1200,65,508,385,257,0.102,11.71,1016.00,1.19
5.594,62828,900,65,509,386,256,0.087,11.70,1014.00,1.02
5.596,62829,900,65,507,385,257,0.087,11.72,1015.00,1.02
5.598,62830,900,65,509,386,257,0.087,11.73,1016.00,1.02
5.600,62831,900,65,508,386,257,0.087,11.71,1016.00,1.02
5.602,62832,900,65,509,385,256,0.073,11.70,1014.00,0.85
5.604,62833,900,65,509,385,257,0.102,11.71,1015.00,1.19
5.606,62834,900,65,509,385,257,0.087,11.72,1015.00,1.02
5.608,62835,900,65,507,385,256,0.087,11.72,1014.00,1.02
5.610,62836,900,65,509,386,257,0.073,11.71,1016.00,0.85
5.612,62837,900,65,508,384,257,0.073,11.70,1014.00,0.85
5.614,62838,900,65,509,385,254,0.087,11.72,1014.00,1.02
5.616,62839,900,65,510,387,256,0.102,11.73,1015.00,1.20
5.618,62840,900,65,509,386,257,0.102,11.71,1017.00,1.19
5.620,62841,900,65,508,385,257,0.102,11.70,1015.00,1.19
5.622,62842,900,65,507,384,256,0.029,11.70,1015.00,0.34
5.624,62843,900,65,508,384,256,0.058,11.70,1014.00,0.68
5.626,62844,900,65,508,384,255,0.087,11.70,1014.00,1.02
5.628,62845,900,65,509,385,258,0.102,11.73,1016.00,1.20
5.630,62846,900,65,508,386,257,0.087,11.72,1016.00,1.02
5.632,62847,900,65,508,385,256,0.073,11.70,1016.00,0.85
