Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.624,63338,600,65,511,385,257,0.073,11.71,2745.00,0.85
5.626,63339,600,65,509,385,257,0.102,11.72,2744.00,1.20
5.628,63340,600,65,511,386,258,0.087,11.73,2745.00,1.02
5.630,63341,600,65,509,386,256,0.102,11.73,2745.00,1.20
5.632,63342,600,65,510,386,257,0.087,11.71,2747.00,1.02
5.634,63343,600,65,509,385,256,0.073,11.71,2744.00,0.85
5.636,63344,600,65,510,386,258,0.087,11.73,2745.00,1.02
5.638,63345,600,65,510,386,257,0.087,11.71,2745.00,1.02
5.640,63346,600,65,510,385,257,0.058,11.71,2745.00,0.68
5.642,63347,600,65,508,385,257,0.087,11.72,2745.00,1.02
5.644,63348,600,65,510,386,258,0.087,11.71,2746.00,1.02
5.646,63349,600,65,511,386,257,0.043,11.70,2743.00,0.50
5.648,63350,1800,65,509,386,256,0.087,11.72,2746.00,1.02
5.650,63351,1800,65,510,386,257,0.087,11.72,2744.00,1.02
5.652,63352,1800,65,510,384,257,0.058,11.70,2744.00,0.68
5.654,63353,1800,65,510,385,255,0.087,11.72,2744.00,1.02
5.656,63354,1800,65,510,386,257,0.087,11.73,2745.00,1.02
5.658,63355,1800,65,509,385,259,0.073,11.72,2746.00,0.86
5.660,63356,1800,66,510,385,255,0.087,11.72,2743.00,1.02
5.662,63357,1800,66,510,386,258,0.102,11.73,2744.00,1.20
5.664,63358,1800,66,511,387,256,0.102,11.73,2745.00,1.20
5.666,63359,1800,66,511,386,258,0.073,11.71,2745.00,0.85
5.668,63360,1800,66,509,384,256,0.073,11.70,2744.00,0.85
5.670,63361,1800,66,510,385,257,0.102,11.72,2746.00,1.20
5.672,63362,1800,66,511,385,257,0.073,11.71,2745.00,0.85
5.674,63363,1800,66,511,384,255,0.073,11.71,2741.00,0.85
5.676,63364,1800,66,509,385,255,0.073,11.72,2743.00,0.86
5.678,63365,1800,66,511,386,257,0.102,11.73,2743.00,1.20
5.680,63366,1800,66,510,386,258,0.102,11.71,2745.00,1.19
5.682,63367,1800,66,510,385,257,0.073,11.70,2745.00,0.85
5.684,63368,1800,66,510,385,256,0.058,11.70,2744.00,0.68
5.686,63369,1800,66,511,385,255,0.073,11.71,2743.00,0.85
5.688,63370,1800,66,511,385,257,0.058,11.70,2743.00,0.68
5.690,63371,1800,66,509,386,255,0.073,11.72,2743.00,0.86
5.692,63372,1800,66,511,386,257,0.087,11.71,2746.00,1.02
5.694,63373,1800,66,510,384,257,0.058,11.70,2743.00,0.68
5.696,63374,1800,66,509,385,255,0.087,11.71,2744.00,1.02
5.698,63375,1800,66,510,386,257,0.073,11.71,2746.00,0.85
5.700,63376,1800,66,511,387,258,0.073,11.71,2747.00,0.85
5.702,63377,1800,66,511,384,257,0.073,11.70,2745.00,0.85
5.704,63378,1800,66,511,386,256,0.073,11.71,2743.00,0.85
5.706,63379,1800,66,511,385,255,0.073,11.71,2742.00,0.85
5.708,63380,1800,66,509,386,258,0.117,11.73,2745.00,1.37
5.710,63381,1800,66,511,386,258,0.073,11.70,2745.00,0.85
5.712,63382,1800,66,510,385,256,0.058,11.70,2744.00,0.68
5.714,63383,1800,66,509,384,257,0.073,11.70,2744.00,0.85
5.716,63384,1800,66,510,387,257,0.087,11.72,2746.00,1.02
5.718,63385,1800,66,510,386,258,0.087,11.71,2746.00,1.02
5.720,63386,1800,66,511,385,257,0.073,11.70,2746.00,0.85
5.722,63387,1800,66,509,385,255,0.073,11.70,2743.00,0.85
5.724,63388,1800,66,510,384,256,0.073,11.70,2744.00,0.85
5.726,63389,1800,66,511,384,257,0.058,11.70,2743.00,0.68
5.728,63390,1800,66,510,386,256,0.058,11.70,2744.00,0.68
5.730,63391,1800,66,510,385,258,0.087,11.71,2746.00,1.02
5.732,63392,1800,66,510,384,257,0.058,11.70,2744.00,0.68
5.734,63393,1800,66,509,385,256,0.073,11.71,2745.00,0.85
5.736,63394,1800,66,511,386,257,0.087,11.72,2746.00,1.02
5.738,63395,1800,66,511,385,259,0.087,11.72,2747.00,1.02
5.740,63396,1800,66,511,386,256,0.073,11.70,2744.00,0.85
5.742,63397,1800,66,510,384,257,0.073,11.70,2743.00,0.85
5.744,63398,1800,66,510,384,257,0.058,11.70,2744.00,0.68
5.746,63399,1800,67,510,384,257,0.102,11.72,2745.00,1.20
5.748,63400,600,67,511,386,258,0.073,11.70,2746.00,0.85
5.750,63401,600,67,508,385,256,0.073,11.71,2745.00,0.85
5.752,63402,600,67,511,387,258,0.073,11.72,2746.00,0.86
5.754,63403,600,67,511,385,258,0.087,11.71,2746.00,1.02
5.756,63404,600,67,510,385,257,0.087,11.70,2746.00,1.02
5.758,63405,600,67,510,385,257,0.087,11.72,2744.00,1.02
5.760,63406,600,67,510,386,258,0.087,11.71,2746.00,1.02
5.762,63407,600,67,510,385,257,0.102,11.72,2745.00,1.20
5.764,63408,600,67,510,386,258,0.087,11.72,2746.00,1.02
5.766,63409,600,67,510,385,257,0.058,11.70,2745.00,0.68
5.768,63410,600,67,511,387,258,0.073,11.73,2745.00,0.86
5.770,63411,600,67,510,384,256,0.073,11.70,2744.00,0.85
5.772,63412,600,67,510,385,257,0.073,11.70,2744.00,0.85
5.774,63413,600,67,510,385,257,0.117,11.73,2745.00,1.37
5.776,63414,600,67,512,386,257,0.102,11.74,2744.00,1.20
5.778,63415,600,67,510,385,258,0.087,11.71,2745.00,1.02
5.780,63416,600,67,510,386,256,0.043,11.70,2744.00,0.50
5.782,63417,600,67,508,385,258,0.087,11.72,2747.00,1.02
5.784,63418,600,67,510,383,258,0.073,11.70,2747.00,0.85
5.786,63419,600,67,509,385,255,0.087,11.73,2745.00,1.02
5.788,63420,600,67,510,386,257,0.087,11.73,2745.00,1.02
5.790,63421,600,67,510,386,257,0.087,11.71,2746.00,1.02
5.792,63422,600,67,510,386,257,0.102,11.71,2744.00,1.19
5.794,63423,600,67,510,386,257,0.102,11.73,2744.00,1.20
5.796,63424,600,67,511,387,257,0.087,11.72,2746.00,1.02
5.798,63425,600,67,509,384,257,0.058,11.70,2745.00,0.68
5.800,63426,600,67,510,386,257,0.117,11.73,2745.00,1.37
5.802,63427,600,67,509,385,258,0.087,11.71,2747.00,1.02
5.804,63428,600,67,510,385,257,0.087,11.72,2745.00,1.02
5.806,63429,600,67,511,387,257,0.087,11.73,2744.00,1.02
5.808,63430,600,67,510,384,257,0.029,11.70,2743.00,0.34
5.810,63431,600,67,510,385,255,0.058,11.71,2742.00,0.68
5.812,63432,600,67,509,385,258,0.087,11.72,2745.00,1.02
5.814,63433,600,67,511,387,257,0.087,11.72,2746.00,1.02
5.816,63434,600,67,510,386,257,0.073,11.71,2746.00,0.85
5.818,63435,600,67,510,385,255,0.073,11.72,2744.00,0.86
5.820,63436,600,67,509,385,257,0.117,11.72,2747.00,1.37
5.822,63437,600,67,509,384,258,0.073,11.71,2745.00,0.85
5.824,63438,600,67,509,385,256,0.073,11.71,2744.00,0.85
5.826,63439,600,67,511,386,257,0.087,11.72,2744.00,1.02
5.828,63440,600,67,511,385,258,0.087,11.72,2744.00,1.02
5.830,63441,600,67,510,386,257,0.087,11.71,2745.00,1.02
5.832,63442,600,68,510,385,257,0.102,11.73,2745.00,1.20
5.834,63443,600,68,509,386,258,0.102,11.72,2746.00,1.20
5.836,63444,600,68,511,385,257,0.073,11.70,2745.00,0.85
5.838,63445,600,68,509,385,256,0.102,11.73,2744.00,1.20
5.840,63446,600,68,510,386,258,0.073,11.71,2745.00,0.85
5.842,63447,600,68,509,384,255,0.087,11.72,2742.00,1.02
5.844,63448,600,68,511,387,257,0.102,11.73,2745.00,1.20
5.846,63449,600,68,511,384,256,0.043,11.70,2744.00,0.50
5.848,63450,1200,68,508,384,256,0.058,11.70,2744.00,0.68
5.850,63451,1200,68,512,387,257,0.073,11.72,2744.00,0.86
5.852,63452,1200,68,510,385,258,0.087,11.71,2747.00,1.02
5.854,63453,1200,68,512,385,256,0.073,11.70,2743.00,0.85
5.856,63454,1200,68,511,385,256,0.058,11.70,2743.00,0.68
5.858,63455,1200,68,511,385,256,0.043,11.70,2742.00,0.50
5.860,63456,1200,68,509,386,257,0.087,11.73,2744.00,1.02
5.862,63457,1200,68,511,385,256,0.102,11.72,2746.00,1.20
5.864,63458,1200,68,509,384,256,0.058,11.70,2744.00,0.68
5.866,63459,1200,68,509,385,255,0.073,11.72,2744.00,0.86
5.868,63460,1200,68,511,386,258,0.087,11.72,2747.00,1.02
5.870,63461,1200,68,511,386,258,0.073,11.71,2747.00,0.85
5.872,63462,1200,68,509,385,257,0.073,11.70,2747.00,0.85
5.874,63463,1200,68,511,385,257,0.043,11.70,2743.00,0.50
5.876,63464,1200,68,511,384,258,0.058,11.70,2742.00,0.68
5.878,63465,1200,68,511,386,256,0.043,11.70,2742.00,0.50
5.880,63466,1200,68,510,385,258,0.087,11.73,2744.00,1.02
5.882,63467,1200,68,511,386,257,0.087,11.72,2746.00,1.02
5.884,63468,1200,68,510,384,256,0.043,11.70,2744.00,0.50
5.886,63469,1200,68,508,384,256,0.073,11.71,2744.00,0.85
5.888,63470,1200,68,510,387,257,0.073,11.72,2745.00,0.86
5.890,63471,1200,68,511,388,258,0.102,11.72,2746.00,1.20
5.892,63472,1200,68,510,385,257,0.043,11.70,2743.00,0.50
5.894,63473,1200,68,509,386,257,0.073,11.71,2744.00,0.85
5.896,63474,1200,68,509,385,258,0.102,11.73,2746.00,1.20
5.898,63475,1200,68,509,386,257,0.102,11.73,2746.00,1.20
5.900,63476,1200,68,511,386,257,0.087,11.72,2746.00,1.02
5.902,63477,1200,68,510,385,256,0.073,11.70,2744.00,0.85
5.904,63478,1200,68,509,385,256,0.073,11.70,2745.00,0.85
5.906,63479,1200,68,510,387,257,0.073,11.71,2744.00,0.85
5.908,63480,1200,68,510,385,258,0.102,11.72,2745.00,1.20
5.910,63481,1200,68,511,385,258,0.087,11.70,2745.00,1.02
5.912,63482,1200,68,511,385,257,0.058,11.70,2744.00,0.68
5.914,63483,1200,68,512,385,256,0.058,11.70,2743.00,0.68
5.916,63484,1200,68,510,385,256,0.043,11.70,2744.00,0.50
5.918,63485,1200,69,510,384,258,0.102,11.73,2745.00,1.20
5.920,63486,1200,69,511,385,257,0.087,11.72,2747.00,1.02
5.922,63487,1200,69,511,385,256,0.073,11.70,2742.00,0.85
5.924,63488,1200,69,509,384,256,0.073,11.72,2743.00,0.86
5.926,63489,1200,69,511,386,257,0.087,11.73,2743.00,1.02
5.928,63490,1200,69,510,385,259,0.087,11.71,2746.00,1.02
5.930,63491,1200,69,510,385,256,0.073,11.71,2743.00,0.85
5.932,63492,1200,69,510,385,258,0.087,11.71,2745.00,1.02
5.934,63493,1200,69,509,384,257,0.102,11.73,2744.00,1.20
5.936,63494,1200,69,509,385,257,0.102,11.73,2746.00,1.20
5.938,63495,1200,69,511,386,257,0.102,11.72,2746.00,1.20
5.940,63496,1200,69,511,385,257,0.043,11.70,2742.00,0.50
5.942,63497,1200,69,509,385,256,0.073,11.71,2742.00,0.85
5.944,63498,1200,69,510,386,256,0.102,11.74,2744.00,1.20
5.946,63499,1200,69,510,386,260,0.102,11.72,2747.00,1.20
5.948,63500,1500,69,509,385,258,0.058,11.70,2746.00,0.68
5.950,63501,1500,69,511,386,256,0.073,11.72,2744.00,0.86
5.952,63502,1500,69,509,384,257,0.073,11.70,2744.00,0.85
5.954,63503,1500,69,509,386,257,0.102,11.73,2745.00,1.20
5.956,63504,1500,69,510,384,257,0.073,11.72,2745.00,0.86
5.958,63505,1500,69,511,385,256,0.058,11.70,2742.00,0.68
5.960,63506,1500,69,510,385,257,0.073,11.70,2744.00,0.85
5.962,63507,1500,69,512,387,258,0.087,11.73,2745.00,1.02
5.964,63508,1500,69,510,385,258,0.087,11.71,2748.00,1.02
5.966,63509,1500,69,509,384,257,0.058,11.70,2746.00,0.68
5.968,63510,1500,69,509,385,257,0.087,11.72,2745.00,1.02
5.970,63511,1500,69,510,386,258,0.073,11.71,2746.00,0.85
5.972,63512,1500,69,509,385,257,0.102,11.73,2745.00,1.20
5.974,63513,1500,69,511,386,257,0.073,11.70,2745.00,0.85
5.976,63514,1500,69,510,385,255,0.073,11.71,2741.00,0.85
5.978,63515,1500,69,511,387,258,0.087,11.72,2743.00,1.02
5.980,63516,1500,69,510,387,258,0.073,11.71,2747.00,0.85
5.982,63517,1500,69,512,385,257,0.058,11.71,2745.00,0.68
5.984,63518,1500,69,510,384,257,0.087,11.73,2746.00,1.02
5.986,63519,1500,69,510,387,257,0.073,11.71,2746.00,0.85
5.988,63520,1500,69,510,385,256,0.043,11.70,2743.00,0.50
5.990,63521,1500,69,509,385,257,0.102,11.73,2744.00,1.20
5.992,63522,1500,69,512,385,258,0.087,11.71,2744.00,1.02
5.994,63523,1500,69,510,384,255,0.087,11.72,2743.00,1.02
5.996,63524,1500,69,511,386,258,0.087,11.73,2745.00,1.02
5.998,63525,1500,69,511,386,256,0.073,11.70,2744.00,0.85
6.000,63526,1500,69,509,384,256,0.058,11.71,2744.00,0.68
