Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.586,14798,1500,65,510,385,255,0.087,11.72,3446.00,1.02
5.588,14799,1500,65,511,386,257,0.102,11.73,3450.00,1.20
5.590,14800,1500,65,512,386,256,0.058,11.70,3445.00,0.68
5.592,14801,1500,65,510,385,256,0.087,11.72,3446.00,1.02
5.594,14802,1500,65,510,387,257,0.117,11.74,3448.00,1.37
5.596,14803,1500,65,512,387,258,0.102,11.73,3448.00,1.20
5.598,14804,1500,65,511,385,258,0.073,11.72,3450.00,0.86
5.600,14805,1500,65,512,386,255,0.073,11.72,3445.00,0.86
5.602,14806,1500,65,510,386,257,0.102,11.72,3447.00,1.20
5.604,14807,1500,65,513,386,257,0.087,11.72,3448.00,1.02
5.606,14808,1500,65,510,384,255,0.073,11.71,3447.00,0.85
5.608,14809,1500,65,512,387,258,0.102,11.74,3447.00,1.20
5.610,14810,1500,65,510,386,258,0.087,11.71,3450.00,1.02
5.612,14811,1500,65,512,386,258,0.087,11.72,3448.00,1.02
5.614,14812,1500,65,510,385,257,0.102,11.73,3447.00,1.20
5.616,14813,1500,65,513,386,258,0.073,11.71,3447.00,0.85
5.618,14814,1500,65,512,385,256,0.058,11.71,3446.00,0.68
5.620,14815,1500,65,509,385,257,0.117,11.73,3449.00,1.37
5.622,14816,900,65,511,385,258,0.102,11.73,3448.00,1.20
5.624,14817,900,65,510,385,255,0.058,11.72,3446.00,0.68
5.626,14818,900,65,512,386,258,0.087,11.72,3448.00,1.02
5.628,14819,900,65,511,386,256,0.073,11.70,3446.00,0.85
5.630,14820,900,65,511,385,255,0.087,11.73,3446.00,1.02
5.632,14821,900,65,512,387,258,0.087,11.73,3447.00,1.02
5.634,14822,900,65,511,386,257,0.087,11.72,3448.00,1.02
5.636,14823,900,65,511,385,256,0.073,11.70,3447.00,0.85
5.638,14824,900,65,511,385,258,0.073,11.71,3448.00,0.85
5.640,14825,900,65,511,386,257,0.102,11.73,3447.00,1.20
5.642,14826,900,65,509,386,256,0.117,11.73,3448.00,1.37
5.644,14827,900,65,512,386,257,0.073,11.72,3448.00,0.86
5.646,14828,900,65,511,385,256,0.073,11.71,3446.00,0.85
5.648,14829,900,65,510,385,255,0.073,11.71,3446.00,0.85
5.650,14830,900,65,512,387,257,0.102,11.74,3446.00,1.20
5.652,14831,900,65,510,385,257,0.102,11.73,3448.00,1.20
5.654,14832,900,65,512,385,257,0.087,11.71,3448.00,1.02
5.656,14833,900,65,512,386,257,0.073,11.70,3446.00,0.85
5.658,14834,900,65,510,384,256,0.058,11.70,3448.00,0.68
5.660,14835,900,65,511,385,256,0.058,11.70,3446.00,0.68
5.662,14836,900,66,510,386,258,0.087,11.73,3447.00,1.02
5.664,14837,900,66,512,386,257,0.058,11.72,3447.00,0.68
5.666,14838,900,66,511,385,256,0.073,11.71,3446.00,0.85
5.668,14839,900,66,509,384,257,0.058,11.71,3448.00,0.68
5.670,14840,900,66,511,386,257,0.087,11.73,3448.00,1.02
5.672,14841,900,66,514,387,257,0.087,11.72,3448.00,1.02
5.674,14842,900,66,511,386,256,0.058,11.70,3445.00,0.68
5.676,14843,900,66,511,386,257,0.073,11.72,3448.00,0.86
5.678,14844,900,66,510,385,257,0.087,11.74,3446.00,1.02
5.680,14845,900,66,510,385,256,0.102,11.73,3447.00,1.20
5.682,14846,900,66,512,386,257,0.087,11.72,3449.00,1.02
5.684,14847,900,66,511,385,257,0.058,11.70,3447.00,0.68
5.686,14848,900,66,510,385,256,0.073,11.72,3446.00,0.86
5.688,14849,900,66,512,387,257,0.073,11.73,3447.00,0.86
5.690,14850,900,66,512,386,258,0.087,11.72,3450.00,1.02
5.692,14851,900,66,512,386,258,0.073,11.70,3448.00,0.85
5.694,14852,900,66,511,385,256,0.058,11.70,3446.00,0.68
5.696,14853,900,66,512,385,256,0.043,11.70,3446.00,0.50
5.698,14854,900,66,512,386,255,0.073,11.71,3445.00,0.85
5.700,14855,900,66,510,384,257,0.102,11.73,3449.00,1.20
5.702,14856,900,66,510,385,257,0.087,11.71,3449.00,1.02
5.704,14857,900,66,512,385,256,0.073,11.70,3445.00,0.85
5.706,14858,900,66,509,384,254,0.073,11.72,3447.00,0.86
5.708,14859,900,66,512,387,257,0.073,11.73,3447.00,0.86
5.710,14860,900,66,511,385,258,0.087,11.71,3448.00,1.02
5.712,14861,900,66,511,385,256,0.043,11.70,3445.00,0.50
5.714,14862,900,66,511,385,257,0.058,11.71,3447.00,0.68
5.716,14863,900,66,510,386,258,0.102,11.72,3448.00,1.20
5.718,14864,900,66,511,386,256,0.102,11.73,3448.00,1.20
5.720,14865,900,66,511,385,257,0.087,11.71,3448.00,1.02
5.722,14866,1500,66,510,384,257,0.073,11.71,3450.00,0.85
5.724,14867,1500,66,510,384,255,0.073,11.72,3446.00,0.86
5.726,14868,1500,66,511,386,257,0.087,11.72,3450.00,1.02
5.728,14869,1500,66,511,386,258,0.073,11.72,3448.00,0.86
5.730,14870,1500,66,511,387,256,0.073,11.71,3447.00,0.85
5.732,14871,1500,66,509,384,257,0.102,11.73,3448.00,1.20
5.734,14872,1500,66,511,386,258,0.087,11.71,3449.00,1.02
5.736,14873,1500,66,510,385,255,0.087,11.71,3446.00,1.02
5.738,14874,1500,66,510,384,256,0.087,11.72,3449.00,1.02
5.740,14875,1500,66,512,386,256,0.073,11.71,3445.00,0.85
5.742,14876,1500,66,510,385,255,0.087,11.72,3446.00,1.02
5.744,14877,1500,66,512,386,256,0.087,11.74,3447.00,1.02
5.746,14878,1500,67,512,386,255,0.073,11.70,3446.00,0.85
5.748,14879,1500,67,511,386,257,0.087,11.71,3449.00,1.02
5.750,14880,1500,67,510,386,257,0.102,11.73,3448.00,1.20
5.752,14881,1500,67,512,386,258,0.073,11.72,3449.00,0.86
5.754,14882,1500,67,509,385,256,0.087,11.74,3450.00,1.02
5.756,14883,1500,67,511,386,258,0.102,11.72,3449.00,1.20
5.758,14884,1500,67,511,385,256,0.087,11.73,3445.00,1.02
5.760,14885,1500,67,511,387,258,0.102,11.74,3448.00,1.20
5.762,14886,1500,67,511,385,256,0.073,11.71,3446.00,0.85
5.764,14887,1500,67,511,385,256,0.087,11.72,3448.00,1.02
5.766,14888,1500,67,510,386,257,0.102,11.73,3448.00,1.20
5.768,14889,1500,67,512,386,257,0.073,11.71,3448.00,0.85
5.770,14890,1500,67,510,384,256,0.073,11.71,3447.00,0.85
5.772,14891,1500,67,510,387,257,0.117,11.73,3446.00,1.37
5.774,14892,1500,67,511,386,257,0.087,11.72,3449.00,1.02
5.776,14893,1500,67,510,385,255,0.073,11.72,3446.00,0.86
5.778,14894,1500,67,512,387,257,0.102,11.73,3448.00,1.20
5.780,14895,1500,67,511,385,256,0.058,11.71,3446.00,0.68
5.782,14896,1500,67,510,385,257,0.073,11.72,3448.00,0.86
5.784,14897,1500,67,512,386,257,0.102,11.73,3448.00,1.20
5.786,14898,1500,67,511,386,258,0.073,11.72,3450.00,0.86
5.788,14899,1500,67,512,387,256,0.058,11.70,3446.00,0.68
5.790,14900,1500,67,510,387,257,0.117,11.74,3448.00,1.37
5.792,14901,1500,67,511,386,258,0.102,11.73,3450.00,1.20
5.794,14902,1500,67,511,386,255,0.087,11.71,3446.00,1.02
5.796,14903,1500,67,512,387,259,0.087,11.72,3450.00,1.02
5.798,14904,1500,67,512,385,256,0.073,11.70,3446.00,0.85
5.800,14905,1500,67,510,386,255,0.087,11.71,3446.00,1.02
5.802,14906,1500,67,510,385,256,0.102,11.73,3449.00,1.20
5.804,14907,1500,67,512,386,258,0.073,11.72,3449.00,0.86
5.806,14908,1500,67,512,386,257,0.087,11.72,3448.00,1.02
5.808,14909,1500,67,511,386,256,0.102,11.73,3447.00,1.20
5.810,14910,1500,67,511,386,258,0.073,11.71,3448.00,0.85
5.812,14911,1500,67,509,386,256,0.058,11.71,3447.00,0.68
5.814,14912,1500,67,511,384,257,0.073,11.71,3449.00,0.85
5.816,14913,1500,67,511,386,256,0.058,11.71,3446.00,0.68
5.818,14914,1500,67,510,385,256,0.073,11.71,3448.00,0.85
5.820,14915,1500,67,512,387,256,0.087,11.73,3448.00,1.02
5.822,14916,1500,67,510,385,257,0.087,11.72,3449.00,1.02
5.824,14917,1500,67,513,386,257,0.058,11.71,3449.00,0.68
5.826,14918,1500,67,511,387,255,0.073,11.70,3446.00,0.85
5.828,14919,1500,67,511,385,257,0.073,11.71,3449.00,0.85
5.830,14920,1500,67,509,386,256,0.087,11.72,3448.00,1.02
5.832,14921,1500,68,511,386,257,0.087,11.72,3448.00,1.02
5.834,14922,1500,68,512,386,258,0.073,11.72,3450.00,0.86
5.836,14923,1500,68,511,386,256,0.073,11.71,3445.00,0.85
5.838,14924,1500,68,510,383,256,0.073,11.72,3446.00,0.86
5.840,14925,1500,68,513,388,256,0.087,11.73,3447.00,1.02
5.842,14926,1500,68,510,386,258,0.073,11.71,3449.00,0.85
5.844,14927,1500,68,510,384,258,0.058,11.70,3448.00,0.68
5.846,14928,1500,68,510,385,256,0.058,11.70,3447.00,0.68
5.848,14929,1500,68,510,384,255,0.058,11.70,3446.00,0.68
5.850,14930,1500,68,510,384,256,0.073,11.72,3448.00,0.86
5.852,14931,1500,68,510,387,258,0.102,11.73,3448.00,1.20
5.854,14932,1500,68,512,387,257,0.087,11.72,3447.00,1.02
5.856,14933,1500,68,512,386,255,0.087,11.71,3446.00,1.02
5.858,14934,1500,68,511,385,255,0.073,11.71,3447.00,0.85
5.860,14935,1500,68,512,386,258,0.073,11.72,3447.00,0.86
5.862,14936,1500,68,513,387,258,0.087,11.71,3449.00,1.02
5.864,14937,1500,68,511,384,256,0.043,11.70,3447.00,0.50
5.866,14938,1500,68,509,384,258,0.087,11.70,3450.00,1.02
5.868,14939,1500,68,509,386,257,0.102,11.74,3448.00,1.20
5.870,14940,1500,68,510,384,258,0.073,11.72,3448.00,0.86
5.872,14941,1500,68,512,386,257,0.073,11.72,3449.00,0.86
5.874,14942,1500,68,510,384,256,0.073,11.70,3447.00,0.85
5.876,14943,1500,68,510,385,256,0.073,11.71,3447.00,0.85
5.878,14944,1500,68,510,386,258,0.087,11.74,3449.00,1.02
5.880,14945,1500,68,510,386,257,0.102,11.71,3449.00,1.19
5.882,14946,1500,68,511,387,257,0.073,11.72,3448.00,0.86
5.884,14947,1500,68,511,385,256,0.043,11.70,3446.00,0.50
5.886,14948,1500,68,512,386,257,0.058,11.70,3446.00,0.68
5.888,14949,1500,68,511,386,256,0.058,11.71,3446.00,0.68
5.890,14950,1500,68,510,385,258,0.102,11.74,3447.00,1.20
5.892,14951,1500,68,512,386,257,0.087,11.72,3449.00,1.02
5.894,14952,1500,68,512,385,256,0.058,11.71,3446.00,0.68
5.896,14953,1500,68,510,384,256,0.073,11.71,3447.00,0.85
5.898,14954,1500,68,512,387,257,0.073,11.73,3448.00,0.86
5.900,14955,1500,68,512,387,258,0.087,11.71,3449.00,1.02
5.902,14956,1500,68,511,385,257,0.073,11.71,3448.00,0.85
5.904,14957,1500,68,512,384,256,0.087,11.71,3447.00,1.02
5.906,14958,1500,68,512,385,256,0.073,11.71,3446.00,0.85
5.908,14959,1500,68,511,385,256,0.073,11.71,3446.00,0.85
5.910,14960,1500,68,510,385,255,0.087,11.71,3447.00,1.02
5.912,14961,1500,68,511,385,257,0.102,11.73,3450.00,1.20
5.914,14962,1500,68,511,385,257,0.058,11.70,3448.00,0.68
5.916,14963,1500,68,511,385,256,0.087,11.72,3447.00,1.02
5.918,14964,1500,69,512,386,258,0.087,11.74,3448.00,1.02
5.920,14965,1500,69,511,386,257,0.058,11.71,3448.00,0.68
5.922,14966,900,69,510,386,256,0.087,11.71,3447.00,1.02
5.924,14967,900,69,511,385,257,0.087,11.72,3449.00,1.02
5.926,14968,900,69,512,384,257,0.058,11.71,3447.00,0.68
5.928,14969,900,69,509,387,257,0.102,11.73,3448.00,1.20
5.930,14970,900,69,512,386,257,0.073,11.73,3448.00,0.86
5.932,14971,900,69,512,385,255,0.058,11.71,3446.00,0.68
5.934,14972,900,69,510,384,256,0.073,11.72,3446.00,0.86
5.936,14973,900,69,511,386,257,0.102,11.74,3448.00,1.20
5.938,14974,900,69,512,385,258,0.102,11.72,3449.00,1.20
5.940,14975,900,69,512,385,258,0.058,11.71,3449.00,0.68
5.942,14976,900,69,510,385,257,0.102,11.73,3448.00,1.20
5.944,14977,900,69,511,386,257,0.087,11.72,3449.00,1.02
5.946,14978,900,69,509,386,257,0.087,11.72,3447.00,1.02
5.948,14979,900,69,511,386,257,0.102,11.73,3449.00,1.20
5.950,14980,900,69,512,385,256,0.058,11.70,3446.00,0.68
5.952,14981,900,69,509,383,255,0.073,11.71,3446.00,0.85
5.954,14982,900,69,511,386,257,0.087,11.72,3448.00,1.02
5.956,14983,900,69,510,385,258,0.087,11.72,3449.00,1.02
5.958,14984,900,69,512,386,257,0.073,11.71,3449.00,0.85
5.960,14985,900,69,510,385,257,0.102,11.73,3448.00,1.20
5.962,14986,900,69,512,386,258,0.073,11.72,3449.00,0.86
5.964,14987,900,69,509,387,256,0.102,11.73,3448.00,1.20
5.966,14988,900,69,511,385,258,0.102,11.72,3449.00,1.20
5.968,14989,900,69,511,384,256,0.073,11.71,3446.00,0.85
5.970,14990,900,69,511,386,258,0.087,11.73,3449.00,1.02
5.972,14991,900,69,511,385,258,0.102,11.72,3449.00,1.20
5.974,14992,900,69,510,385,257,0.073,11.71,3449.00,0.85
5.976,14993,900,69,511,386,257,0.102,11.73,3448.00,1.20
5.978,14994,900,69,509,383,259,0.073,11.72,3450.00,0.86
5.980,14995,900,69,512,385,256,0.058,11.70,3447.00,0.68
5.982,14996,900,69,509,385,257,0.102,11.73,3447.00,1.20
5.984,14997,900,69,511,385,258,0.087,11.71,3449.00,1.02
5.986,14998,900,69,509,384,256,0.087,11.71,3447.00,1.02
5.988,14999,900,69,511,387,258,0.087,11.73,3448.00,1.02
5.990,15000,900,69,510,384,256,0.073,11.70,3447.00,0.85
5.992,15001,900,69,510,384,256,0.087,11.71,3448.00,1.02
5.994,15002,900,69,509,384,258,0.087,11.73,3449.00,1.02
5.996,15003,900,69,511,386,256,0.087,11.73,3449.00,1.02
5.998,15004,900,69,509,385,258,0.087,11.71,3449.00,1.02
6.000,15005,900,69,510,385,256,0.058,11.70,3446.00,0.68
6.002,15006,900,69,509,386,256,0.102,11.73,3448.00,1.20
