Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.848,59453,900,56,509,386,257,0.073,11.71,1187.00,0.85
4.850,59454,900,56,511,385,256,0.087,11.71,1185.00,1.02
4.852,59455,900,56,510,385,255,0.087,11.71,1187.00,1.02
4.854,59456,900,56,508,386,257,0.102,11.72,1188.00,1.20
4.856,59457,1200,56,509,386,256,0.102,11.71,1188.00,1.19
4.858,59458,1200,56,509,385,257,0.102,11.72,1188.00,1.20
4.860,59459,1200,56,508,386,258,0.087,11.72,1188.00,1.02
4.862,59460,1200,56,507,384,258,0.102,11.73,1188.00,1.20
4.864,59461,1200,56,508,385,257,0.102,11.72,1188.00,1.20
4.866,59462,1200,56,507,384,255,0.087,11.71,1186.00,1.02
4.868,59463,1200,56,509,388,257,0.102,11.73,1189.00,1.20
4.870,59464,1200,56,508,384,256,0.058,11.70,1186.00,0.68
4.872,59465,1200,56,508,385,255,0.087,11.71,1187.00,1.02
4.874,59466,1200,56,508,385,255,0.117,11.73,1188.00,1.37
4.876,59467,1200,56,510,387,255,0.102,11.74,1187.00,1.20
4.878,59468,1200,56,509,386,256,0.102,11.72,1187.00,1.20
4.880,59469,1200,56,508,385,256,0.058,11.70,1185.00,0.68
4.882,59470,1200,56,509,386,256,0.117,11.73,1186.00,1.37
4.884,59471,1200,56,509,386,257,0.102,11.71,1188.00,1.19
4.886,59472,1200,56,508,384,255,0.073,11.72,1188.00,0.86
4.888,59473,1200,56,510,386,256,0.102,11.72,1188.00,1.20
4.890,59474,1200,57,509,384,256,0.058,11.70,1186.00,0.68
4.892,59475,1200,57,508,384,257,0.058,11.70,1187.00,0.68
4.894,59476,1200,57,509,385,257,0.102,11.72,1188.00,1.20
4.896,59477,1200,57,509,385,258,0.087,11.71,1188.00,1.02
4.898,59478,1200,57,510,386,255,0.073,11.70,1183.00,0.85
4.900,59479,1200,57,509,386,256,0.102,11.73,1187.00,1.20
4.902,59480,1200,57,510,386,257,0.102,11.71,1189.00,1.19
4.904,59481,1200,57,508,385,255,0.087,11.71,1186.00,1.02
4.906,59482,1200,57,509,386,259,0.087,11.72,1188.00,1.02
4.908,59483,1200,57,509,384,255,0.073,11.70,1185.00,0.85
4.910,59484,1200,57,508,385,256,0.087,11.72,1186.00,1.02
4.912,59485,1200,57,507,384,257,0.117,11.73,1188.00,1.37
4.914,59486,1200,57,510,388,257,0.087,11.73,1186.00,1.02
4.916,59487,1200,57,509,386,257,0.087,11.71,1187.00,1.02
4.918,59488,1200,57,508,385,256,0.073,11.71,1186.00,0.85
4.920,59489,1200,57,509,386,257,0.117,11.73,1188.00,1.37
4.922,59490,1200,57,509,386,257,0.073,11.72,1188.00,0.86
4.924,59491,1200,57,509,385,256,0.087,11.72,1187.00,1.02
4.926,59492,1200,57,509,387,256,0.102,11.73,1188.00,1.20
4.928,59493,1200,57,510,386,258,0.073,11.71,1188.00,0.85
4.930,59494,1200,57,509,385,257,0.102,11.71,1185.00,1.19
4.932,59495,1200,57,506,385,255,0.117,11.73,1186.00,1.37
4.934,59496,1200,57,510,386,257,0.102,11.73,1188.00,1.20
4.936,59497,1200,57,509,386,256,0.073,11.70,1185.00,0.85
4.938,59498,1200,57,507,385,256,0.102,11.73,1187.00,1.20
4.940,59499,1200,57,509,386,257,0.102,11.72,1188.00,1.20
4.942,59500,1200,57,509,385,256,0.087,11.71,1187.00,1.02
4.944,59501,1200,57,510,387,258,0.087,11.73,1188.00,1.02
4.946,59502,1200,57,509,384,255,0.087,11.70,1185.00,1.02
4.948,59503,1200,57,509,386,255,0.073,11.70,1186.00,0.85
4.950,59504,1200,57,509,385,256,0.102,11.72,1188.00,1.20
4.952,59505,1200,57,510,386,256,0.102,11.73,1187.00,1.20
4.954,59506,1200,57,510,387,257,0.073,11.71,1188.00,0.85
4.956,59507,600,57,510,385,256,0.087,11.72,1186.00,1.02
4.958,59508,600,57,509,385,257,0.102,11.73,1188.00,1.20
4.960,59509,600,57,508,384,257,0.087,11.72,1189.00,1.02
4.962,59510,600,57,510,386,257,0.087,11.72,1188.00,1.02
4.964,59511,600,57,511,387,256,0.073,11.70,1184.00,0.85
4.966,59512,600,57,508,384,256,0.058,11.71,1187.00,0.68
4.968,59513,600,57,510,387,257,0.102,11.73,1188.00,1.20
4.970,59514,600,57,510,386,257,0.087,11.72,1188.00,1.02
4.972,59515,600,57,508,385,257,0.102,11.71,1189.00,1.19
4.974,59516,600,57,509,385,256,0.058,11.70,1187.00,0.68
4.976,59517,600,58,508,385,256,0.073,11.71,1186.00,0.85
4.978,59518,600,58,509,385,255,0.087,11.71,1185.00,1.02
4.980,59519,600,58,508,385,255,0.073,11.70,1186.00,0.85
4.982,59520,600,58,510,386,257,0.087,11.71,1189.00,1.02
4.984,59521,600,58,510,385,256,0.087,11.71,1185.00,1.02
4.986,59522,600,58,508,385,255,0.073,11.70,1187.00,0.85
4.988,59523,600,58,509,386,257,0.102,11.72,1188.00,1.20
4.990,59524,600,58,509,385,257,0.102,11.71,1189.00,1.19
4.992,59525,600,58,509,385,255,0.073,11.70,1186.00,0.85
4.994,59526,600,58,509,384,256,0.058,11.70,1185.00,0.68
4.996,59527,600,58,509,386,256,0.073,11.70,1183.00,0.85
4.998,59528,600,58,508,384,257,0.102,11.73,1187.00,1.20
5.000,59529,600,58,511,386,256,0.073,11.72,1188.00,0.86
5.002,59530,600,58,509,386,256,0.073,11.70,1186.00,0.85
5.004,59531,600,58,509,385,255,0.087,11.72,1187.00,1.02
5.006,59532,600,58,509,385,258,0.073,11.71,1189.00,0.85
5.008,59533,600,58,509,386,258,0.087,11.71,1190.00,1.02
5.010,59534,600,58,509,385,257,0.073,11.70,1187.00,0.85
5.012,59535,600,58,510,385,255,0.073,11.71,1184.00,0.85
5.014,59536,600,58,508,385,257,0.058,11.70,1185.00,0.68
5.016,59537,600,58,510,386,256,0.073,11.71,1184.00,0.85
5.018,59538,600,58,508,384,256,0.087,11.72,1187.00,1.02
5.020,59539,600,58,510,385,257,0.087,11.71,1188.00,1.02
5.022,59540,600,58,509,384,256,0.073,11.70,1186.00,0.85
5.024,59541,600,58,508,385,256,0.073,11.71,1188.00,0.85
5.026,59542,600,58,510,387,256,0.087,11.73,1188.00,1.02
5.028,59543,600,58,509,385,257,0.087,11.70,1188.00,1.02
5.030,59544,600,58,508,385,256,0.043,11.69,1185.00,0.50
5.032,59545,600,58,508,384,256,0.073,11.70,1185.00,0.85
5.034,59546,600,58,509,385,256,0.058,11.70,1185.00,0.68
5.036,59547,600,58,509,386,255,0.102,11.73,1186.00,1.20
5.038,59548,600,58,508,385,257,0.087,11.72,1188.00,1.02
5.040,59549,600,58,509,384,256,0.073,11.70,1186.00,0.85
5.042,59550,600,58,509,385,253,0.087,11.71,1186.00,1.02
5.044,59551,600,58,510,388,256,0.102,11.72,1188.00,1.20
5.046,59552,600,58,510,386,257,0.087,11.72,1187.00,1.02
5.048,59553,600,58,508,385,257,0.102,11.71,1186.00,1.19
5.050,59554,600,58,508,385,256,0.087,11.71,1185.00,1.02
5.052,59555,600,58,510,386,256,0.073,11.70,1185.00,0.85
5.054,59556,600,58,507,384,256,0.043,11.70,1187.00,0.50
5.056,59557,1500,58,508,385,255,0.073,11.71,1188.00,0.85
5.058,59558,1500,58,510,387,257,0.087,11.71,1187.00,1.02
5.060,59559,1500,58,509,385,255,0.087,11.70,1184.00,1.02
5.062,59560,1500,59,508,385,254,0.073,11.73,1186.00,0.86
5.064,59561,1500,59,509,386,257,0.102,11.73,1187.00,1.20
5.066,59562,1500,59,510,387,257,0.087,11.73,1187.00,1.02
5.068,59563,1500,59,509,386,258,0.087,11.70,1188.00,1.02
5.070,59564,1500,59,509,385,256,0.043,11.70,1186.00,0.50
5.072,59565,1500,59,509,384,256,0.102,11.73,1188.00,1.20
5.074,59566,1500,59,509,386,258,0.087,11.71,1189.00,1.02
5.076,59567,1500,59,509,385,256,0.087,11.72,1187.00,1.02
5.078,59568,1500,59,509,386,256,0.102,11.73,1187.00,1.20
5.080,59569,1500,59,509,385,258,0.087,11.71,1189.00,1.02
5.082,59570,1500,59,509,385,257,0.058,11.70,1186.00,0.68
5.084,59571,1500,59,509,386,256,0.131,11.74,1187.00,1.54
5.086,59572,1500,59,508,385,258,0.087,11.71,1189.00,1.02
5.088,59573,1500,59,509,385,256,0.058,11.71,1186.00,0.68
5.090,59574,1500,59,509,385,255,0.102,11.74,1187.00,1.20
5.092,59575,1500,59,510,387,257,0.087,11.71,1188.00,1.02
5.094,59576,1500,59,508,385,255,0.087,11.72,1186.00,1.02
5.096,59577,1500,59,510,387,257,0.102,11.72,1187.00,1.20
5.098,59578,1500,59,509,384,256,0.073,11.70,1184.00,0.85
5.100,59579,1500,59,509,384,255,0.087,11.71,1187.00,1.02
5.102,59580,1500,59,508,384,257,0.117,11.72,1189.00,1.37
5.104,59581,1500,59,510,387,256,0.117,11.73,1189.00,1.37
5.106,59582,1500,59,508,386,258,0.102,11.71,1189.00,1.19
5.108,59583,1500,59,509,386,256,0.058,11.70,1187.00,0.68
5.110,59584,1500,59,509,385,256,0.117,11.73,1187.00,1.37
5.112,59585,1500,59,509,385,257,0.073,11.71,1189.00,0.85
5.114,59586,1500,59,508,384,255,0.087,11.72,1187.00,1.02
5.116,59587,1500,59,510,387,257,0.073,11.71,1188.00,0.85
5.118,59588,1500,59,508,386,258,0.087,11.72,1190.00,1.02
5.120,59589,1500,59,509,385,257,0.102,11.71,1187.00,1.19
5.122,59590,1500,59,508,385,256,0.102,11.73,1188.00,1.20
5.124,59591,1500,59,508,386,258,0.087,11.71,1189.00,1.02
5.126,59592,1500,59,508,385,255,0.087,11.70,1186.00,1.02
5.128,59593,1500,59,509,386,256,0.102,11.73,1187.00,1.20
5.130,59594,1500,59,509,386,258,0.073,11.71,1188.00,0.85
5.132,59595,1500,59,508,385,255,0.087,11.72,1186.00,1.02
5.134,59596,1500,59,509,386,257,0.117,11.73,1188.00,1.37
5.136,59597,1500,59,509,385,256,0.058,11.70,1186.00,0.68
5.138,59598,1500,59,507,385,256,0.073,11.70,1188.00,0.85
5.140,59599,1500,59,509,386,255,0.102,11.73,1189.00,1.20
5.142,59600,1500,59,510,387,257,0.102,11.74,1188.00,1.20
5.144,59601,1500,59,508,385,257,0.073,11.71,1188.00,0.85
5.146,59602,1500,60,509,385,257,0.058,11.71,1187.00,0.68
5.148,59603,1500,60,507,383,256,0.073,11.71,1187.00,0.85
5.150,59604,1500,60,510,385,259,0.058,11.71,1189.00,0.68
5.152,59605,1500,60,509,384,255,0.073,11.71,1185.00,0.85
5.154,59606,1500,60,507,384,256,0.058,11.70,1188.00,0.68
5.156,59607,0,60,510,387,257,0.087,11.70,1189.00,1.02
5.158,59608,0,60,509,386,256,0.058,11.70,1185.00,0.68
5.160,59609,0,60,508,384,257,0.102,11.71,1187.00,1.19
5.162,59610,0,60,508,386,257,0.102,11.71,1187.00,1.19
5.164,59611,0,60,509,385,257,0.058,11.70,1186.00,0.68
5.166,59612,0,60,509,385,257,0.073,11.71,1187.00,0.85
5.168,59613,0,60,509,385,256,0.073,11.70,1185.00,0.85
5.170,59614,0,60,510,387,256,0.058,11.70,1185.00,0.68
5.172,59615,0,60,508,384,256,0.058,11.70,1187.00,0.68
5.174,59616,0,60,509,385,256,0.073,11.70,1186.00,0.85
5.176,59617,0,60,509,386,257,0.073,11.71,1187.00,0.85
5.178,59618,0,60,508,386,256,0.073,11.71,1187.00,0.85
5.180,59619,0,60,509,386,256,0.102,11.73,1187.00,1.20
5.182,59620,0,60,509,387,257,0.102,11.73,1187.00,1.20
5.184,59621,0,60,508,386,257,0.087,11.71,1188.00,1.02
5.186,59622,0,60,509,385,257,0.102,11.71,1188.00,1.19
5.188,59623,0,60,509,385,256,0.058,11.69,1187.00,0.68
5.190,59624,0,60,509,386,256,0.058,11.70,1186.00,0.68
5.192,59625,0,60,508,384,255,0.058,11.70,1186.00,0.68
5.194,59626,0,60,509,386,256,0.073,11.70,1188.00,0.85
5.196,59627,0,60,508,385,256,0.073,11.70,1187.00,0.85
5.198,59628,0,60,508,384,257,0.102,11.72,1187.00,1.20
5.200,59629,0,60,510,386,256,0.087,11.72,1187.00,1.02
5.202,59630,0,60,509,386,258,0.087,11.71,1189.00,1.02
5.204,59631,0,60,509,385,257,0.073,11.70,1188.00,0.85
5.206,59632,0,60,509,385,256,0.073,11.70,1187.00,0.85
5.208,59633,0,60,509,384,256,0.073,11.70,1187.00,0.85
5.210,59634,0,60,509,386,256,0.058,11.70,1186.00,0.68
5.212,59635,0,60,507,385,256,0.058,11.70,1186.00,0.68
5.214,59636,0,60,507,385,257,0.073,11.70,1187.00,0.85
5.216,59637,0,60,508,385,255,0.087,11.71,1187.00,1.02
5.218,59638,0,60,509,386,257,0.102,11.73,1187.00,1.20
5.220,59639,0,60,510,386,257,0.087,11.71,1187.00,1.02
5.222,59640,0,60,510,386,257,0.073,11.71,1189.00,0.85
5.224,59641,0,60,508,384,257,0.073,11.71,1189.00,0.85
5.226,59642,0,60,509,386,255,0.073,11.70,1186.00,0.85
5.228,59643,0,60,509,385,256,0.058,11.71,1184.00,0.68
5.230,59644,0,60,508,385,256,0.073,11.70,1184.00,0.85
5.232,59645,0,61,508,384,255,0.073,11.71,1186.00,0.85
5.234,59646,0,61,510,387,257,0.102,11.72,1189.00,1.20
5.236,59647,0,61,508,384,258,0.073,11.71,1188.00,0.85
5.238,59648,0,61,510,386,257,0.102,11.73,1189.00,1.20
5.240,59649,0,61,508,385,258,0.087,11.71,1190.00,1.02
5.242,59650,0,61,509,385,257,0.058,11.71,1188.00,0.68
5.244,59651,0,61,509,384,256,0.058,11.70,1186.00,0.68
5.246,59652,0,61,510,385,255,0.073,11.71,1185.00,0.85
5.248,59653,0,61,509,385,256,0.073,11.71,1185.00,0.85
5.250,59654,0,61,508,384,256,0.058,11.70,1186.00,0.68
5.252,59655,0,61,508,385,257,0.073,11.70,1188.00,0.85
5.254,59656,0,61,509,385,255,0.087,11.71,1187.00,1.02
5.256,59657,1500,61,508,384,257,0.087,11.72,1189.00,1.02
5.258,59658,1500,61,509,386,257,0.087,11.71,1189.00,1.02
5.260,59659,1500,61,509,385,255,0.073,11.70,1185.00,0.85
5.262,59660,1500,61,509,385,257,0.102,11.73,1188.00,1.20
5.264,59661,1500,61,509,385,257,0.117,11.71,1187.00,1.37
5.266,59662,1500,61,508,384,256,0.073,11.70,1187.00,0.85
5.268,59663,1500,61,508,386,258,0.102,11.72,1190.00,1.20
5.270,59664,1500,61,510,386,258,0.073,11.72,1188.00,0.86
5.272,59665,1500,61,507,384,257,0.073,11.70,1188.00,0.85
5.274,59666,1500,61,509,385,257,0.117,11.72,1189.00,1.37
5.276,59667,1500,61,508,385,258,0.058,11.71,1189.00,0.68
5.278,59668,1500,61,509,384,256,0.058,11.70,1186.00,0.68
5.280,59669,1500,61,509,386,255,0.102,11.73,1186.00,1.20
5.282,59670,1500,61,508,384,258,0.087,11.71,1188.00,1.02
5.284,59671,1500,61,508,384,255,0.073,11.71,1186.00,0.85
5.286,59672,1500,61,510,386,257,0.087,11.72,1187.00,1.02
5.288,59673,1500,61,509,385,256,0.073,11.70,1185.00,0.85
5.290,59674,1500,61,508,385,254,0.073,11.70,1188.00,0.85
5.292,59675,1500,61,509,385,257,0.102,11.72,1189.00,1.20
5.294,59676,1500,61,510,386,257,0.087,11.73,1187.00,1.02
5.296,59677,1500,61,509,386,258,0.087,11.71,1189.00,1.02
5.298,59678,1500,61,508,384,256,0.073,11.70,1184.00,0.85
5.300,59679,1500,61,509,386,257,0.102,11.73,1187.00,1.20
5.302,59680,1500,61,509,386,257,0.087,11.72,1187.00,1.02
5.304,59681,1500,61,508,385,256,0.087,11.71,1188.00,1.02
5.306,59682,1500,61,510,386,257,0.102,11.73,1189.00,1.20
5.308,59683,1500,61,509,385,258,0.058,11.71,1189.00,0.68
5.310,59684,1500,61,510,386,255,0.073,11.71,1186.00,0.85
5.312,59685,1500,61,509,385,256,0.102,11.72,1187.00,1.20
5.314,59686,1500,61,508,385,258,0.087,11.70,1188.00,1.02
5.316,59687,1500,61,508,386,256,0.087,11.72,1184.00,1.02
5.318,59688,1500,62,509,384,257,0.102,11.73,1188.00,1.20
5.320,59689,1500,62,509,385,258,0.073,11.70,1189.00,0.85
5.322,59690,1500,62,508,384,255,0.073,11.70,1188.00,0.85
5.324,59691,1500,62,509,386,257,0.087,11.72,1189.00,1.02
5.326,59692,1500,62,508,384,256,0.073,11.70,1187.00,0.85
5.328,59693,1500,62,509,385,256,0.087,11.71,1186.00,1.02
5.330,59694,1500,62,509,386,257,0.087,11.71,1187.00,1.02
5.332,59695,1500,62,510,385,258,0.073,11.71,1187.00,0.85
5.334,59696,1500,62,510,386,256,0.073,11.70,1185.00,0.85
5.336,59697,1500,62,508,385,257,0.102,11.73,1188.00,1.20
5.338,59698,1500,62,509,385,258,0.087,11.70,1189.00,1.02
5.340,59699,1500,62,507,384,255,0.073,11.71,1188.00,0.85
5.342,59700,1500,62,510,385,257,0.073,11.71,1189.00,0.85
5.344,59701,1500,62,508,384,255,0.073,11.70,1185.00,0.85
5.346,59702,1500,62,507,385,255,0.087,11.70,1186.00,1.02
5.348,59703,1500,62,509,386,257,0.102,11.73,1188.00,1.20
5.350,59704,1500,62,509,385,258,0.087,11.71,1188.00,1.02
5.352,59705,1500,62,508,385,258,0.102,11.71,1189.00,1.19
5.354,59706,1500,62,509,386,257,0.102,11.72,1188.00,1.20
5.356,59707,600,62,509,385,257,0.087,11.71,1190.00,1.02
5.358,59708,600,62,508,385,256,0.073,11.71,1188.00,0.85
5.360,59709,600,62,508,385,255,0.087,11.72,1186.00,1.02
5.362,59710,600,62,511,386,259,0.087,11.71,1190.00,1.02
5.364,59711,600,62,509,385,256,0.073,11.70,1185.00,0.85
5.366,59712,600,62,508,385,255,0.087,11.71,1187.00,1.02
5.368,59713,600,62,509,387,257,0.087,11.73,1188.00,1.02
5.370,59714,600,62,509,386,258,0.087,11.71,1189.00,1.02
5.372,59715,600,62,509,384,256,0.073,11.70,1187.00,0.85
5.374,59716,600,62,509,386,256,0.073,11.71,1187.00,0.85
5.376,59717,600,62,509,386,257,0.117,11.73,1189.00,1.37
5.378,59718,600,62,509,386,258,0.102,11.73,1188.00,1.20
5.380,59719,600,62,508,386,257,0.073,11.71,1187.00,0.85
5.382,59720,600,62,510,385,256,0.073,11.70,1185.00,0.85
5.384,59721,600,62,509,385,256,0.073,11.71,1187.00,0.85
5.386,59722,600,62,510,387,257,0.087,11.72,1188.00,1.02
5.388,59723,600,62,510,386,257,0.087,11.71,1189.00,1.02
5.390,59724,600,62,508,384,257,0.073,11.70,1188.00,0.85
5.392,59725,600,62,509,386,256,0.058,11.70,1186.00,0.68
5.394,59726,600,62,509,385,257,0.073,11.70,1186.00,0.85
5.396,59727,600,62,507,384,256,0.043,11.70,1185.00,0.50
5.398,59728,600,62,509,386,257,0.117,11.73,1186.00,1.37
5.400,59729,600,62,509,386,257,0.073,11.71,1188.00,0.85
5.402,59730,600,62,509,385,256,0.073,11.70,1186.00,0.85
5.404,59731,600,63,508,385,257,0.073,11.71,1188.00,0.85
5.406,59732,600,63,508,385,258,0.073,11.71,1189.00,0.85
5.408,59733,600,63,509,386,258,0.073,11.72,1188.00,0.86
5.410,59734,600,63,508,384,257,0.073,11.70,1186.00,0.85
5.412,59735,600,63,507,385,257,0.058,11.70,1187.00,0.68
5.414,59736,600,63,509,386,256,0.102,11.73,1186.00,1.20
5.416,59737,600,63,508,384,257,0.087,11.72,1188.00,1.02
5.418,59738,600,63,510,385,257,0.073,11.72,1189.00,0.86
5.420,59739,600,63,509,385,256,0.073,11.70,1186.00,0.85
5.422,59740,600,63,507,384,255,0.058,11.70,1188.00,0.68
5.424,59741,600,63,509,386,256,0.102,11.73,1189.00,1.20
5.426,59742,600,63,508,384,258,0.058,11.71,1189.00,0.68
5.428,59743,600,63,509,386,257,0.073,11.71,1187.00,0.85
5.430,59744,600,63,509,385,256,0.058,11.70,1185.00,0.68
5.432,59745,600,63,509,384,256,0.058,11.70,1185.00,0.68
5.434,59746,600,63,508,384,255,0.058,11.70,1186.00,0.68
5.436,59747,600,63,509,385,257,0.102,11.72,1188.00,1.20
5.438,59748,600,63,510,386,258,0.087,11.72,1189.00,1.02
5.440,59749,600,63,509,385,256,0.073,11.70,1186.00,0.85
5.442,59750,600,63,507,384,256,0.073,11.71,1187.00,0.85
5.444,59751,600,63,510,386,257,0.102,11.73,1187.00,1.20
5.446,59752,600,63,508,385,259,0.102,11.72,1187.00,1.20
5.448,59753,600,63,508,385,256,0.073,11.70,1185.00,0.85
5.450,59754,600,63,509,385,257,0.087,11.71,1186.00,1.02
5.452,59755,600,63,509,385,257,0.102,11.72,1188.00,1.20
5.454,59756,600,63,509,386,256,0.102,11.73,1187.00,1.20
5.456,59757,1500,63,510,386,257,0.073,11.71,1188.00,0.85
5.458,59758,1500,63,507,384,254,0.073,11.71,1187.00,0.85
5.460,59759,1500,63,509,386,259,0.087,11.73,1188.00,1.02
5.462,59760,1500,63,509,386,258,0.087,11.71,1188.00,1.02
5.464,59761,1500,63,507,385,258,0.087,11.71,1187.00,1.02
5.466,59762,1500,63,509,386,256,0.117,11.73,1187.00,1.37
5.468,59763,1500,63,510,386,257,0.102,11.72,1188.00,1.20
5.470,59764,1500,63,509,385,256,0.058,11.70,1186.00,0.68
5.472,59765,1500,63,509,385,257,0.117,11.73,1188.00,1.37
5.474,59766,1500,63,510,385,258,0.087,11.71,1190.00,1.02
5.476,59767,1500,63,508,385,256,0.087,11.72,1187.00,1.02
5.478,59768,1500,63,509,386,257,0.087,11.73,1188.00,1.02
5.480,59769,1500,63,509,386,257,0.102,11.72,1187.00,1.20
5.482,59770,1500,63,509,386,257,0.073,11.70,1186.00,0.85
5.484,59771,1500,63,509,386,256,0.117,11.74,1187.00,1.37
5.486,59772,1500,63,508,385,257,0.087,11.71,1188.00,1.02
5.488,59773,1500,63,508,385,256,0.073,11.70,1185.00,0.85
5.490,59774,1500,64,509,385,257,0.102,11.72,1188.00,1.20
5.492,59775,1500,64,509,386,258,0.087,11.72,1188.00,1.02
5.494,59776,1500,64,508,385,254,0.058,11.71,1186.00,0.68
5.496,59777,1500,64,509,386,257,0.102,11.73,1187.00,1.20
5.498,59778,1500,64,510,384,257,0.058,11.70,1185.00,0.68
5.500,59779,1500,64,508,384,256,0.087,11.70,1188.00,1.02
5.502,59780,1500,64,509,385,257,0.102,11.72,1187.00,1.20
5.504,59781,1500,64,509,386,258,0.087,11.73,1189.00,1.02
5.506,59782,1500,64,509,385,258,0.073,11.71,1190.00,0.85
5.508,59783,1500,64,508,384,256,0.073,11.72,1186.00,0.86
5.510,59784,1500,64,508,386,256,0.102,11.73,1188.00,1.20
5.512,59785,1500,64,508,385,257,0.102,11.72,1188.00,1.20
5.514,59786,1500,64,508,385,256,0.087,11.72,1185.00,1.02
5.516,59787,1500,64,510,386,257,0.087,11.72,1187.00,1.02
5.518,59788,1500,64,509,385,257,0.102,11.72,1188.00,1.20
5.520,59789,1500,64,509,385,257,0.087,11.71,1187.00,1.02
5.522,59790,1500,64,509,385,258,0.102,11.73,1188.00,1.20
5.524,59791,1500,64,509,385,258,0.087,11.72,1189.00,1.02
5.526,59792,1500,64,507,384,256,0.073,11.70,1185.00,0.85
5.528,59793,1500,64,509,386,258,0.102,11.73,1187.00,1.20
5.530,59794,1500,64,508,385,258,0.073,11.71,1187.00,0.85
5.532,59795,1500,64,508,385,255,0.073,11.71,1186.00,0.85
5.534,59796,1500,64,510,386,256,0.087,11.72,1189.00,1.02
5.536,59797,1500,64,508,384,256,0.073,11.70,1186.00,0.85
5.538,59798,1500,64,507,385,255,0.073,11.71,1188.00,0.85
5.540,59799,1500,64,509,385,256,0.087,11.72,1188.00,1.02
5.542,59800,1500,64,509,386,257,0.117,11.74,1189.00,1.37
5.544,59801,1500,64,509,385,258,0.087,11.71,1189.00,1.02
5.546,59802,1500,64,509,384,256,0.058,11.70,1185.00,0.68
5.548,59803,1500,64,509,385,257,0.102,11.73,1187.00,1.20
5.550,59804,1500,64,509,386,257,0.102,11.72,1188.00,1.20
5.552,59805,1500,64,509,385,255,0.087,11.71,1187.00,1.02
5.554,59806,1500,64,510,386,257,0.087,11.72,1188.00,1.02
5.556,59807,900,64,508,386,257,0.087,11.71,1189.00,1.02
5.558,59808,900,64,508,385,256,0.087,11.71,1188.00,1.02
5.560,59809,900,64,508,384,258,0.087,11.71,1187.00,1.02
5.562,59810,900,64,508,385,258,0.058,11.71,1187.00,0.68
5.564,59811,900,64,509,385,256,0.073,11.70,1185.00,0.85
5.566,59812,900,64,508,385,257,0.073,11.70,1186.00,0.85
5.568,59813,900,64,508,386,256,0.043,11.70,1186.00,0.50
5.570,59814,900,64,507,383,255,0.073,11.70,1187.00,0.85
5.572,59815,900,64,509,386,258,0.117,11.71,1190.00,1.37
5.574,59816,900,64,508,384,256,0.043,11.70,1187.00,0.50
5.576,59817,900,65,508,385,255,0.087,11.71,1187.00,1.02
5.578,59818,900,65,509,386,257,0.087,11.72,1188.00,1.02
5.580,59819,900,65,509,385,257,0.058,11.71,1187.00,0.68
5.582,59820,900,65,509,385,255,0.073,11.70,1185.00,0.85
5.584,59821,900,65,508,384,256,0.073,11.70,1185.00,0.85
5.586,59822,900,65,508,384,257,0.073,11.70,1187.00,0.85
5.588,59823,900,65,508,386,257,0.117,11.72,1188.00,1.37
5.590,59824,900,65,509,385,257,0.087,11.72,1189.00,1.02
5.592,59825,900,65,509,384,256,0.073,11.70,1186.00,0.85
5.594,59826,900,65,508,385,256,0.058,11.71,1187.00,0.68
5.596,59827,900,65,509,386,256,0.087,11.73,1187.00,1.02
5.598,59828,900,65,509,385,258,0.073,11.72,1187.00,0.86
5.600,59829,900,65,508,385,258,0.087,11.70,1187.00,1.02
5.602,59830,900,65,509,384,256,0.043,11.70,1185.00,0.50
5.604,59831,900,65,510,385,256,0.073,11.71,1186.00,0.85
5.606,59832,900,65,509,385,256,0.058,11.70,1186.00,0.68
5.608,59833,900,65,507,383,255,0.073,11.71,1187.00,0.85
5.610,59834,900,65,509,385,257,0.087,11.71,1188.00,1.02
5.612,59835,900,65,508,384,256,0.073,11.70,1184.00,0.85
5.614,59836,900,65,508,384,256,0.087,11.73,1186.00,1.02
5.616,59837,900,65,509,386,256,0.102,11.72,1186.00,1.20
5.618,59838,900,65,509,386,257,0.102,11.72,1188.00,1.20
5.620,59839,900,65,509,384,256,0.073,11.71,1186.00,0.85
5.622,59840,900,65,509,385,256,0.058,11.71,1185.00,0.68
5.624,59841,900,65,509,386,256,0.073,11.71,1186.00,0.85
5.626,59842,900,65,509,386,257,0.102,11.72,1187.00,1.20
5.628,59843,900,65,509,385,258,0.087,11.72,1187.00,1.02
5.630,59844,900,65,508,384,255,0.058,11.71,1184.00,0.68
5.632,59845,900,65,508,385,256,0.087,11.71,1186.00,1.02
5.634,59846,900,65,510,387,258,0.087,11.72,1189.00,1.02
5.636,59847,900,65,507,385,258,0.102,11.72,1189.00,1.20
5.638,59848,900,65,509,384,257,0.102,11.71,1188.00,1.19
5.640,59849,900,65,509,385,256,0.073,11.70,1186.00,0.85
5.642,59850,900,65,509,384,257,0.073,11.70,1186.00,0.85
5.644,59851,900,65,509,385,256,0.073,11.70,1185.00,0.85
5.646,59852,900,65,509,386,255,0.087,11.70,1187.00,1.02
5.648,59853,900,65,509,385,258,0.073,11.71,1187.00,0.85
5.650,59854,900,65,510,384,256,0.058,11.70,1185.00,0.68
5.652,59855,900,65,508,384,256,0.087,11.71,1187.00,1.02
5.654,59856,900,65,510,386,257,0.087,11.72,1188.00,1.02
