Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.650,48345,1500,65,504,385,257,0.087,11.72,1879.00,1.02
5.652,48346,1500,65,502,385,256,0.087,11.71,1879.00,1.02
5.654,48347,1500,65,503,387,258,0.087,11.72,1880.00,1.02
5.656,48348,1500,65,503,385,258,0.102,11.72,1880.00,1.20
5.658,48349,1500,65,503,384,257,0.087,11.71,1881.00,1.02
5.660,48350,1500,65,503,385,258,0.102,11.73,1880.00,1.20
5.662,48351,1500,66,503,385,256,0.058,11.70,1877.00,0.68
5.664,48352,1500,66,502,385,257,0.102,11.73,1878.00,1.20
5.666,48353,1500,66,503,385,258,0.087,11.71,1879.00,1.02
5.668,48354,1500,66,503,386,255,0.087,11.73,1877.00,1.02
5.670,48355,1500,66,503,386,257,0.087,11.71,1881.00,1.02
5.672,48356,1500,66,503,385,256,0.073,11.70,1878.00,0.85
5.674,48357,1500,66,503,385,255,0.087,11.73,1878.00,1.02
5.676,48358,1500,66,503,387,257,0.087,11.73,1879.00,1.02
5.678,48359,1500,66,504,386,257,0.102,11.72,1878.00,1.20
5.680,48360,1500,66,504,385,258,0.058,11.70,1877.00,0.68
5.682,48361,1500,66,503,386,255,0.117,11.74,1877.00,1.37
5.684,48362,1500,66,504,385,258,0.087,11.72,1879.00,1.02
5.686,48363,1500,66,502,387,257,0.102,11.73,1879.00,1.20
5.688,48364,1500,66,504,386,257,0.102,11.72,1879.00,1.20
5.690,48365,1500,66,503,384,255,0.073,11.71,1877.00,0.85
5.692,48366,1500,66,503,386,256,0.102,11.73,1879.00,1.20
5.694,48367,1500,66,501,385,258,0.058,11.70,1880.00,0.68
5.696,48368,1500,66,503,384,257,0.073,11.71,1880.00,0.85
5.698,48369,1500,66,503,386,257,0.117,11.74,1877.00,1.37
5.700,48370,1500,66,503,386,258,0.073,11.71,1879.00,0.85
5.702,48371,1500,66,503,385,256,0.058,11.70,1878.00,0.68
5.704,48372,1500,66,503,386,257,0.117,11.73,1879.00,1.37
5.706,48373,1500,66,503,385,258,0.087,11.71,1881.00,1.02
5.708,48374,1500,66,503,385,255,0.087,11.72,1879.00,1.02
5.710,48375,1500,66,503,386,258,0.087,11.72,1879.00,1.02
5.712,48376,1500,66,503,384,256,0.073,11.70,1877.00,0.85
5.714,48377,1500,66,504,385,254,0.087,11.72,1877.00,1.02
5.716,48378,1500,66,503,386,256,0.117,11.72,1878.00,1.37
5.718,48379,1500,66,503,386,258,0.102,11.72,1880.00,1.20
5.720,48380,1500,66,503,385,258,0.102,11.72,1880.00,1.20
5.722,48381,1500,66,503,384,256,0.058,11.70,1878.00,0.68
5.724,48382,1500,66,503,386,256,0.117,11.73,1878.00,1.37
5.726,48383,0,66,503,385,257,0.087,11.70,1881.00,1.02
5.728,48384,0,66,502,384,256,0.073,11.71,1878.00,0.85
5.730,48385,0,66,503,385,255,0.087,11.72,1877.00,1.02
5.732,48386,0,66,503,384,255,0.087,11.72,1877.00,1.02
5.734,48387,0,66,503,386,257,0.087,11.71,1880.00,1.02
5.736,48388,0,66,503,386,257,0.087,11.72,1880.00,1.02
5.738,48389,0,66,503,385,259,0.073,11.71,1881.00,0.85
5.740,48390,0,66,503,386,257,0.087,11.72,1880.00,1.02
5.742,48391,0,66,504,386,257,0.102,11.71,1880.00,1.19
5.744,48392,0,66,502,385,257,0.073,11.70,1878.00,0.85
5.746,48393,0,67,503,385,257,0.073,11.70,1878.00,0.85
5.748,48394,0,67,504,385,256,0.073,11.71,1876.00,0.85
5.750,48395,0,67,503,384,257,0.058,11.70,1878.00,0.68
5.752,48396,0,67,504,385,257,0.102,11.71,1879.00,1.19
5.754,48397,0,67,503,385,255,0.087,11.73,1879.00,1.02
5.756,48398,0,67,503,386,257,0.117,11.73,1879.00,1.37
5.758,48399,0,67,504,387,256,0.087,11.73,1879.00,1.02
5.760,48400,0,67,503,385,258,0.087,11.71,1880.00,1.02
5.762,48401,0,67,503,386,258,0.087,11.71,1881.00,1.02
5.764,48402,0,67,504,385,256,0.073,11.71,1878.00,0.85
5.766,48403,0,67,503,385,257,0.058,11.70,1878.00,0.68
5.768,48404,0,67,504,386,256,0.073,11.70,1877.00,0.85
5.770,48405,0,67,503,385,257,0.102,11.70,1880.00,1.19
5.772,48406,0,67,503,386,255,0.087,11.72,1878.00,1.02
5.774,48407,0,67,502,385,256,0.117,11.73,1880.00,1.37
5.776,48408,0,67,503,386,258,0.087,11.72,1881.00,1.02
5.778,48409,0,67,504,385,258,0.102,11.73,1880.00,1.20
5.780,48410,0,67,504,385,256,0.102,11.71,1879.00,1.19
5.782,48411,0,67,502,385,256,0.058,11.70,1877.00,0.68
5.784,48412,0,67,504,385,256,0.087,11.70,1878.00,1.02
5.786,48413,0,67,504,385,256,0.073,11.70,1878.00,0.85
5.788,48414,0,67,503,385,256,0.058,11.71,1876.00,0.68
5.790,48415,0,67,503,385,258,0.058,11.70,1880.00,0.68
5.792,48416,0,67,502,384,255,0.087,11.70,1878.00,1.02
5.794,48417,0,67,503,385,256,0.117,11.73,1878.00,1.37
5.796,48418,0,67,503,388,257,0.102,11.73,1879.00,1.20
5.798,48419,0,67,504,385,258,0.087,11.71,1879.00,1.02
5.800,48420,0,67,504,386,257,0.073,11.71,1879.00,0.85
5.802,48421,0,67,503,385,257,0.058,11.70,1878.00,0.68
5.804,48422,0,67,504,386,256,0.087,11.72,1878.00,1.02
5.806,48423,0,67,503,384,257,0.073,11.70,1880.00,0.85
5.808,48424,0,67,503,386,257,0.087,11.71,1880.00,1.02
5.810,48425,0,67,504,386,255,0.087,11.73,1878.00,1.02
5.812,48426,0,67,502,385,258,0.087,11.72,1879.00,1.02
5.814,48427,0,67,504,386,258,0.073,11.73,1879.00,0.86
5.816,48428,0,67,503,386,257,0.102,11.72,1879.00,1.20
5.818,48429,0,67,505,386,257,0.102,11.71,1881.00,1.19
5.820,48430,0,67,503,385,256,0.087,11.71,1877.00,1.02
5.822,48431,0,67,503,384,255,0.058,11.70,1879.00,0.68
5.824,48432,0,67,503,384,255,0.073,11.70,1878.00,0.85
5.826,48433,1800,67,503,385,256,0.087,11.72,1878.00,1.02
5.828,48434,1800,67,504,386,257,0.102,11.74,1878.00,1.20
5.830,48435,1800,67,503,386,257,0.087,11.72,1879.00,1.02
5.832,48436,1800,68,503,384,256,0.073,11.70,1877.00,0.85
5.834,48437,1800,68,505,388,256,0.117,11.73,1878.00,1.37
5.836,48438,1800,68,504,386,258,0.102,11.72,1880.00,1.20
5.838,48439,1800,68,504,386,256,0.117,11.73,1878.00,1.37
5.840,48440,1800,68,504,386,258,0.073,11.71,1880.00,0.85
5.842,48441,1800,68,503,385,255,0.087,11.71,1879.00,1.02
5.844,48442,1800,68,505,388,256,0.117,11.74,1878.00,1.37
5.846,48443,1800,68,504,385,258,0.073,11.71,1880.00,0.85
5.848,48444,1800,68,504,386,257,0.073,11.70,1878.00,0.85
5.850,48445,1800,68,505,386,258,0.117,11.73,1879.00,1.37
5.852,48446,1800,68,503,386,258,0.087,11.72,1880.00,1.02
5.854,48447,1800,68,503,385,256,0.073,11.70,1878.00,0.85
5.856,48448,1800,68,502,385,257,0.102,11.73,1880.00,1.20
5.858,48449,1800,68,505,386,258,0.087,11.71,1880.00,1.02
5.860,48450,1800,68,502,383,257,0.073,11.70,1879.00,0.85
5.862,48451,1800,68,503,387,256,0.087,11.73,1877.00,1.02
5.864,48452,1800,68,503,385,255,0.073,11.70,1877.00,0.85
5.866,48453,1800,68,503,385,256,0.102,11.72,1877.00,1.20
5.868,48454,1800,68,505,386,256,0.117,11.73,1878.00,1.37
5.870,48455,1800,68,504,387,257,0.087,11.73,1880.00,1.02
5.872,48456,1800,68,505,386,258,0.073,11.72,1880.00,0.86
5.874,48457,1800,68,503,384,256,0.073,11.71,1878.00,0.85
5.876,48458,1800,68,504,387,256,0.102,11.73,1878.00,1.20
5.878,48459,1800,68,503,386,258,0.102,11.72,1880.00,1.20
5.880,48460,1800,68,503,385,255,0.073,11.72,1878.00,0.86
5.882,48461,1800,68,505,388,257,0.117,11.73,1879.00,1.37
5.884,48462,1800,68,503,386,259,0.102,11.71,1880.00,1.19
5.886,48463,1800,68,503,386,257,0.073,11.71,1879.00,0.85
5.888,48464,1800,68,503,385,257,0.102,11.73,1879.00,1.20
5.890,48465,1800,68,504,385,257,0.087,11.72,1880.00,1.02
5.892,48466,1800,68,504,386,255,0.087,11.71,1876.00,1.02
5.894,48467,1800,68,502,384,256,0.102,11.73,1879.00,1.20
5.896,48468,1800,68,503,386,258,0.102,11.72,1880.00,1.20
5.898,48469,1800,68,503,386,255,0.073,11.72,1878.00,0.86
5.900,48470,1800,68,504,387,257,0.102,11.74,1878.00,1.20
5.902,48471,1800,68,503,386,255,0.073,11.72,1878.00,0.86
5.904,48472,1800,68,503,385,256,0.058,11.71,1879.00,0.68
5.906,48473,1800,68,503,386,257,0.102,11.73,1880.00,1.20
5.908,48474,1800,68,505,388,257,0.102,11.73,1880.00,1.20
5.910,48475,1800,68,505,387,258,0.073,11.71,1880.00,0.85
5.912,48476,1800,68,503,386,256,0.073,11.71,1876.00,0.85
5.914,48477,1800,68,503,386,258,0.102,11.72,1879.00,1.20
5.916,48478,1800,68,503,386,257,0.102,11.72,1878.00,1.20
5.918,48479,1800,69,502,385,256,0.087,11.72,1878.00,1.02
5.920,48480,1800,69,504,387,257,0.087,11.73,1880.00,1.02
5.922,48481,1800,69,503,384,257,0.073,11.70,1878.00,0.85
5.924,48482,1800,69,503,386,256,0.087,11.72,1878.00,1.02
5.926,48483,300,69,503,386,257,0.087,11.72,1880.00,1.02
5.928,48484,300,69,503,386,258,0.102,11.71,1880.00,1.19
5.930,48485,300,69,504,385,256,0.058,11.70,1877.00,0.68
5.932,48486,300,69,503,386,255,0.073,11.71,1877.00,0.85
5.934,48487,300,69,504,385,257,0.058,11.70,1879.00,0.68
5.936,48488,300,69,503,385,258,0.102,11.73,1879.00,1.20
5.938,48489,300,69,504,386,257,0.087,11.71,1881.00,1.02
5.940,48490,300,69,503,385,256,0.073,11.70,1879.00,0.85
5.942,48491,300,69,503,385,257,0.073,11.71,1878.00,0.85
5.944,48492,300,69,504,387,257,0.102,11.74,1878.00,1.20
5.946,48493,300,69,503,386,258,0.073,11.71,1880.00,0.85
5.948,48494,300,69,504,385,255,0.073,11.71,1877.00,0.85
5.950,48495,300,69,503,386,257,0.087,11.70,1878.00,1.02
5.952,48496,300,69,503,386,257,0.102,11.73,1879.00,1.20
5.954,48497,300,69,503,385,257,0.102,11.73,1879.00,1.20
5.956,48498,300,69,503,386,257,0.117,11.72,1880.00,1.37
5.958,48499,300,69,503,384,255,0.073,11.71,1878.00,0.85
5.960,48500,300,69,502,386,255,0.087,11.71,1878.00,1.02
5.962,48501,300,69,504,386,257,0.087,11.72,1880.00,1.02
5.964,48502,300,69,504,387,257,0.102,11.72,1879.00,1.20
5.966,48503,300,69,504,385,257,0.102,11.72,1877.00,1.20
5.968,48504,300,69,502,384,256,0.058,11.70,1878.00,0.68
5.970,48505,300,69,503,384,256,0.087,11.70,1878.00,1.02
5.972,48506,300,69,504,384,255,0.058,11.70,1878.00,0.68
5.974,48507,300,69,503,385,257,0.102,11.73,1879.00,1.20
5.976,48508,300,69,503,385,258,0.087,11.71,1881.00,1.02
5.978,48509,300,69,504,386,256,0.087,11.70,1877.00,1.02
5.980,48510,300,69,502,385,256,0.073,11.70,1878.00,0.85
5.982,48511,300,69,503,387,257,0.102,11.73,1878.00,1.20
5.984,48512,300,69,503,386,257,0.073,11.71,1880.00,0.85
5.986,48513,300,69,504,385,255,0.073,11.70,1877.00,0.85
5.988,48514,300,69,503,386,255,0.102,11.72,1878.00,1.20
5.990,48515,300,69,504,386,256,0.117,11.74,1879.00,1.37
5.992,48516,300,69,503,385,257,0.117,11.73,1879.00,1.37
5.994,48517,300,69,504,386,257,0.102,11.72,1880.00,1.20
5.996,48518,300,69,504,385,256,0.073,11.71,1876.00,0.85
5.998,48519,300,69,503,385,254,0.087,11.72,1876.00,1.02
6.000,48520,300,69,504,387,255,0.102,11.73,1878.00,1.20
6.002,48521,300,69,504,385,258,0.073,11.70,1881.00,0.85
