Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.036,44536,300,47,491,385,256,0.073,11.70,1706.00,0.85
4.038,44537,300,47,492,384,256,0.087,11.73,1708.00,1.02
4.040,44538,300,47,493,387,256,0.102,11.73,1710.00,1.20
4.042,44539,300,47,492,384,260,0.073,11.70,1711.00,0.85
4.044,44540,300,47,492,386,256,0.058,11.70,1710.00,0.68
4.046,44541,300,47,493,387,256,0.102,11.73,1708.00,1.20
4.048,44542,300,47,491,387,257,0.102,11.71,1710.00,1.19
4.050,44543,300,47,492,386,256,0.102,11.73,1708.00,1.20
4.052,44544,300,47,492,386,257,0.087,11.72,1708.00,1.02
4.054,44545,300,47,490,385,254,0.073,11.71,1708.00,0.85
4.056,44546,300,47,493,388,256,0.087,11.73,1709.00,1.02
4.058,44547,300,47,491,385,259,0.058,11.70,1710.00,0.68
4.060,44548,300,47,492,386,257,0.058,11.71,1710.00,0.68
4.062,44549,300,47,492,386,256,0.117,11.73,1709.00,1.37
4.064,44550,300,47,493,386,257,0.087,11.71,1709.00,1.02
4.066,44551,300,47,493,386,255,0.073,11.70,1707.00,0.85
4.068,44552,300,47,492,386,256,0.117,11.74,1708.00,1.37
4.070,44553,300,47,493,386,258,0.087,11.71,1709.00,1.02
4.072,44554,300,47,492,385,255,0.087,11.71,1708.00,1.02
4.074,44555,300,47,492,386,259,0.073,11.71,1710.00,0.85
4.076,44556,300,47,492,386,255,0.073,11.70,1707.00,0.85
4.078,44557,300,47,491,386,255,0.087,11.71,1708.00,1.02
4.080,44558,300,47,493,387,256,0.102,11.72,1708.00,1.20
4.082,44559,300,47,493,387,257,0.087,11.72,1708.00,1.02
4.084,44560,300,47,492,387,258,0.087,11.71,1710.00,1.02
4.086,44561,300,47,493,387,256,0.058,11.70,1706.00,0.68
4.088,44562,300,47,492,387,256,0.102,11.73,1709.00,1.20
4.090,44563,300,47,493,388,257,0.087,11.71,1710.00,1.02
4.092,44564,300,47,492,386,255,0.087,11.73,1707.00,1.02
4.094,44565,300,47,493,386,256,0.117,11.74,1710.00,1.37
4.096,44566,300,47,493,387,258,0.087,11.72,1710.00,1.02
4.098,44567,300,47,493,387,258,0.073,11.71,1709.00,0.85
4.100,44568,300,47,492,386,258,0.117,11.73,1708.00,1.37
4.102,44569,300,47,491,386,257,0.087,11.72,1708.00,1.02
4.104,44570,300,47,492,385,256,0.073,11.70,1708.00,0.85
4.106,44571,300,47,493,389,256,0.102,11.73,1709.00,1.20
4.108,44572,300,47,492,386,258,0.087,11.71,1710.00,1.02
4.110,44573,300,47,491,385,256,0.087,11.71,1708.00,1.02
4.112,44574,300,47,493,387,257,0.102,11.73,1709.00,1.20
4.114,44575,300,47,491,385,255,0.058,11.71,1707.00,0.68
4.116,44576,900,47,492,388,256,0.102,11.73,1708.00,1.20
4.118,44577,900,48,492,387,257,0.102,11.73,1707.00,1.20
4.120,44578,900,48,492,386,257,0.087,11.71,1709.00,1.02
4.122,44579,900,48,492,386,258,0.058,11.70,1707.00,0.68
4.124,44580,900,48,491,386,256,0.087,11.71,1710.00,1.02
4.126,44581,900,48,492,387,257,0.102,11.73,1709.00,1.20
4.128,44582,900,48,492,387,257,0.117,11.73,1708.00,1.37
4.130,44583,900,48,494,387,256,0.102,11.72,1709.00,1.20
4.132,44584,900,48,491,385,256,0.058,11.71,1706.00,0.68
4.134,44585,900,48,490,384,255,0.073,11.71,1706.00,0.85
4.136,44586,900,48,493,386,256,0.102,11.74,1708.00,1.20
4.138,44587,900,48,493,388,257,0.087,11.71,1710.00,1.02
4.140,44588,900,48,491,385,257,0.073,11.71,1710.00,0.85
4.142,44589,900,48,491,384,256,0.043,11.70,1709.00,0.50
4.144,44590,900,48,491,385,255,0.073,11.70,1708.00,0.85
4.146,44591,900,48,490,385,256,0.058,11.70,1707.00,0.68
4.148,44592,900,48,492,387,257,0.117,11.74,1709.00,1.37
4.150,44593,900,48,493,385,257,0.087,11.71,1708.00,1.02
4.152,44594,900,48,492,386,256,0.073,11.70,1706.00,0.85
4.154,44595,900,48,491,386,255,0.058,11.71,1707.00,0.68
4.156,44596,900,48,492,387,257,0.087,11.73,1709.00,1.02
4.158,44597,900,48,492,386,259,0.073,11.72,1710.00,0.86
4.160,44598,900,48,490,385,255,0.058,11.71,1708.00,0.68
4.162,44599,900,48,491,387,257,0.087,11.71,1710.00,1.02
4.164,44600,900,48,492,386,256,0.102,11.73,1709.00,1.20
4.166,44601,900,48,491,386,257,0.102,11.73,1708.00,1.20
4.168,44602,900,48,491,385,257,0.087,11.72,1709.00,1.02
4.170,44603,900,48,492,386,256,0.058,11.70,1706.00,0.68
4.172,44604,900,48,491,384,255,0.087,11.71,1709.00,1.02
4.174,44605,900,48,493,387,257,0.102,11.74,1710.00,1.20
4.176,44606,900,48,492,386,259,0.087,11.71,1711.00,1.02
4.178,44607,900,48,491,386,256,0.073,11.70,1710.00,0.85
4.180,44608,900,48,493,385,256,0.073,11.70,1708.00,0.85
4.182,44609,900,48,491,385,255,0.073,11.70,1708.00,0.85
4.184,44610,900,48,490,386,256,0.073,11.70,1707.00,0.85
4.186,44611,900,48,492,387,255,0.117,11.74,1707.00,1.37
4.188,44612,900,48,492,385,256,0.102,11.72,1710.00,1.20
4.190,44613,900,48,490,385,256,0.087,11.70,1708.00,1.02
4.192,44614,900,48,492,385,255,0.073,11.70,1708.00,0.85
4.194,44615,900,48,493,386,257,0.102,11.72,1710.00,1.20
4.196,44616,900,48,493,387,258,0.087,11.71,1711.00,1.02
4.198,44617,900,48,490,384,256,0.073,11.70,1708.00,0.85
4.200,44618,900,48,491,385,257,0.073,11.71,1709.00,0.85
4.202,44619,900,48,492,387,257,0.087,11.72,1707.00,1.02
4.204,44620,900,49,492,386,258,0.087,11.72,1710.00,1.02
4.206,44621,900,49,492,385,256,0.087,11.72,1710.00,1.02
4.208,44622,900,49,491,384,256,0.058,11.70,1708.00,0.68
4.210,44623,900,49,491,385,255,0.073,11.70,1708.00,0.85
4.212,44624,900,49,492,386,257,0.102,11.73,1711.00,1.20
4.214,44625,900,49,492,387,257,0.073,11.71,1708.00,0.85
4.216,44626,900,49,491,384,256,0.073,11.71,1708.00,0.85
4.218,44627,900,49,493,386,258,0.073,11.73,1708.00,0.86
4.220,44628,900,49,492,386,256,0.073,11.71,1706.00,0.85
4.222,44629,900,49,492,385,257,0.102,11.72,1709.00,1.20
4.224,44630,900,49,492,386,258,0.102,11.73,1710.00,1.20
4.226,44631,900,49,491,385,256,0.087,11.71,1708.00,1.02
4.228,44632,900,49,492,385,255,0.073,11.70,1709.00,0.85
4.230,44633,900,49,490,387,256,0.102,11.73,1708.00,1.20
4.232,44634,900,49,492,385,258,0.102,11.71,1710.00,1.19
4.234,44635,900,49,492,387,257,0.073,11.70,1709.00,0.85
4.236,44636,900,49,492,385,256,0.102,11.73,1709.00,1.20
4.238,44637,900,49,492,386,258,0.087,11.72,1711.00,1.02
4.240,44638,900,49,491,385,258,0.102,11.73,1709.00,1.20
4.242,44639,900,49,492,386,258,0.087,11.70,1711.00,1.02
4.244,44640,900,49,491,385,255,0.087,11.73,1708.00,1.02
4.246,44641,900,49,492,387,256,0.102,11.73,1710.00,1.20
4.248,44642,900,49,491,386,258,0.087,11.71,1709.00,1.02
4.250,44643,900,49,493,388,257,0.058,11.71,1706.00,0.68
4.252,44644,900,49,491,385,257,0.131,11.73,1708.00,1.54
4.254,44645,900,49,492,385,257,0.087,11.71,1709.00,1.02
4.256,44646,900,49,491,386,256,0.058,11.70,1708.00,0.68
4.258,44647,900,49,490,386,256,0.102,11.73,1710.00,1.20
4.260,44648,900,49,492,386,259,0.102,11.72,1711.00,1.20
4.262,44649,900,49,490,384,256,0.087,11.72,1708.00,1.02
4.264,44650,900,49,492,386,257,0.102,11.73,1709.00,1.20
4.266,44651,900,49,491,384,255,0.087,11.70,1706.00,1.02
4.268,44652,900,49,489,384,257,0.087,11.72,1707.00,1.02
4.270,44653,900,49,491,385,257,0.102,11.73,1709.00,1.20
4.272,44654,900,49,492,386,256,0.117,11.73,1709.00,1.37
4.274,44655,900,49,492,386,258,0.102,11.71,1710.00,1.19
4.276,44656,900,49,491,384,256,0.073,11.70,1708.00,0.85
4.278,44657,900,49,492,385,257,0.102,11.73,1710.00,1.20
4.280,44658,900,49,491,386,259,0.087,11.71,1711.00,1.02
4.282,44659,900,49,492,386,255,0.073,11.71,1705.00,0.85
4.284,44660,900,49,492,386,257,0.102,11.74,1709.00,1.20
4.286,44661,900,49,492,386,258,0.102,11.73,1708.00,1.20
4.288,44662,900,49,491,386,257,0.073,11.71,1709.00,0.85
4.290,44663,900,50,492,386,256,0.102,11.73,1709.00,1.20
4.292,44664,900,50,492,386,258,0.117,11.72,1711.00,1.37
4.294,44665,900,50,492,385,256,0.073,11.70,1708.00,0.85
4.296,44666,900,50,491,385,256,0.102,11.73,1710.00,1.20
4.298,44667,900,50,492,385,258,0.073,11.70,1709.00,0.85
4.300,44668,900,50,491,384,256,0.087,11.71,1707.00,1.02
4.302,44669,900,50,492,385,255,0.102,11.72,1709.00,1.20
4.304,44670,900,50,491,384,256,0.058,11.70,1708.00,0.68
4.306,44671,900,50,490,385,256,0.087,11.71,1707.00,1.02
4.308,44672,900,50,492,386,257,0.102,11.72,1709.00,1.20
4.310,44673,900,50,494,387,257,0.087,11.72,1711.00,1.02
4.312,44674,900,50,490,386,257,0.117,11.72,1711.00,1.37
4.314,44675,900,50,493,387,256,0.087,11.70,1707.00,1.02
4.316,44676,900,50,493,386,257,0.087,11.73,1709.00,1.02
4.318,44677,900,50,491,386,258,0.087,11.71,1709.00,1.02
4.320,44678,900,50,491,386,256,0.087,11.70,1708.00,1.02
4.322,44679,900,50,490,384,256,0.087,11.71,1707.00,1.02
4.324,44680,900,50,492,386,258,0.087,11.72,1709.00,1.02
4.326,44681,900,50,490,386,258,0.087,11.73,1710.00,1.02
4.328,44682,900,50,490,385,257,0.087,11.71,1710.00,1.02
4.330,44683,900,50,491,385,255,0.102,11.72,1707.00,1.20
4.332,44684,900,50,491,384,256,0.073,11.70,1708.00,0.85
4.334,44685,900,50,491,384,256,0.073,11.70,1708.00,0.85
4.336,44686,900,50,491,384,256,0.073,11.70,1706.00,0.85
4.338,44687,900,50,492,386,258,0.117,11.74,1710.00,1.37
4.340,44688,900,50,492,386,258,0.073,11.71,1711.00,0.85
4.342,44689,900,50,491,384,257,0.087,11.70,1708.00,1.02
4.344,44690,900,50,491,385,257,0.102,11.71,1708.00,1.19
4.346,44691,900,50,492,387,257,0.087,11.73,1709.00,1.02
4.348,44692,900,50,491,386,258,0.073,11.71,1710.00,0.85
4.350,44693,900,50,491,385,256,0.058,11.70,1706.00,0.68
4.352,44694,900,50,491,385,257,0.073,11.70,1707.00,0.85
4.354,44695,900,50,491,386,255,0.102,11.73,1708.00,1.20
4.356,44696,900,50,493,386,258,0.102,11.72,1710.00,1.20
4.358,44697,900,50,491,386,257,0.102,11.72,1710.00,1.20
4.360,44698,900,50,491,385,257,0.058,11.70,1708.00,0.68
4.362,44699,900,50,491,386,254,0.087,11.72,1707.00,1.02
4.364,44700,900,50,492,386,257,0.073,11.72,1709.00,0.86
4.366,44701,900,50,491,385,258,0.073,11.71,1710.00,0.85
4.368,44702,900,50,491,385,257,0.073,11.70,1708.00,0.85
4.370,44703,900,50,490,385,257,0.073,11.70,1707.00,0.85
4.372,44704,900,50,492,386,256,0.073,11.70,1707.00,0.85
4.374,44705,900,50,491,386,256,0.073,11.70,1707.00,0.85
4.376,44706,900,51,491,385,257,0.102,11.73,1710.00,1.20
4.378,44707,900,51,493,386,256,0.087,11.73,1708.00,1.02
4.380,44708,900,51,491,385,256,0.073,11.70,1708.00,0.85
4.382,44709,900,51,490,385,256,0.087,11.72,1708.00,1.02
4.384,44710,900,51,491,386,257,0.102,11.73,1709.00,1.20
4.386,44711,900,51,492,385,258,0.117,11.72,1708.00,1.37
4.388,44712,900,51,491,385,255,0.087,11.72,1706.00,1.02
4.390,44713,900,51,490,385,257,0.073,11.70,1709.00,0.85
4.392,44714,900,51,490,385,256,0.117,11.74,1710.00,1.37
4.394,44715,900,51,491,386,257,0.117,11.74,1709.00,1.37
4.396,44716,900,51,491,385,258,0.117,11.71,1711.00,1.37
4.398,44717,900,51,491,385,256,0.073,11.71,1707.00,0.85
4.400,44718,900,51,490,385,257,0.073,11.71,1708.00,0.85
4.402,44719,900,51,491,386,257,0.102,11.73,1708.00,1.20
4.404,44720,900,51,492,384,256,0.087,11.71,1709.00,1.02
4.406,44721,900,51,491,384,257,0.058,11.70,1711.00,0.68
4.408,44722,900,51,490,385,256,0.073,11.70,1708.00,0.85
4.410,44723,900,51,490,385,256,0.087,11.71,1708.00,1.02
4.412,44724,900,51,490,384,256,0.073,11.70,1708.00,0.85
4.414,44725,900,51,490,385,257,0.102,11.73,1709.00,1.20
4.416,44726,900,51,491,384,258,0.102,11.72,1710.00,1.20
4.418,44727,900,51,490,385,256,0.087,11.71,1708.00,1.02
4.420,44728,900,51,492,386,257,0.087,11.72,1710.00,1.02
4.422,44729,900,51,491,385,258,0.087,11.72,1711.00,1.02
4.424,44730,900,51,490,384,257,0.073,11.70,1709.00,0.85
4.426,44731,900,51,491,386,257,0.102,11.74,1708.00,1.20
4.428,44732,900,51,490,384,258,0.102,11.72,1711.00,1.20
4.430,44733,900,51,490,384,257,0.102,11.72,1709.00,1.20
4.432,44734,900,51,492,385,258,0.087,11.71,1710.00,1.02
4.434,44735,900,51,490,385,255,0.087,11.71,1708.00,1.02
4.436,44736,900,51,491,384,258,0.087,11.73,1709.00,1.02
4.438,44737,900,51,490,383,256,0.058,11.70,1708.00,0.68
4.440,44738,900,51,489,383,256,0.087,11.72,1709.00,1.02
4.442,44739,900,51,489,383,256,0.117,11.74,1710.00,1.37
4.444,44740,900,51,491,384,257,0.102,11.71,1711.00,1.19
4.446,44741,900,51,491,385,256,0.073,11.70,1708.00,0.85
4.448,44742,900,51,490,384,256,0.102,11.73,1709.00,1.20
4.450,44743,900,51,491,384,258,0.087,11.72,1709.00,1.02
4.452,44744,900,51,490,384,256,0.073,11.71,1707.00,0.85
4.454,44745,900,51,491,385,257,0.087,11.72,1709.00,1.02
4.456,44746,900,51,490,384,257,0.058,11.70,1707.00,0.68
4.458,44747,900,51,491,385,254,0.073,11.72,1708.00,0.86
4.460,44748,900,51,491,386,257,0.102,11.74,1711.00,1.20
4.462,44749,900,52,490,385,256,0.073,11.70,1708.00,0.85
4.464,44750,900,52,491,385,257,0.102,11.72,1708.00,1.20
4.466,44751,900,52,491,384,258,0.087,11.71,1710.00,1.02
4.468,44752,900,52,490,385,259,0.117,11.72,1709.00,1.37
4.470,44753,900,52,491,385,258,0.087,11.71,1709.00,1.02
4.472,44754,900,52,490,385,256,0.073,11.71,1709.00,0.85
4.474,44755,900,52,491,386,257,0.117,11.74,1709.00,1.37
4.476,44756,900,52,490,384,256,0.073,11.71,1707.00,0.85
4.478,44757,900,52,490,384,257,0.058,11.70,1708.00,0.68
4.480,44758,900,52,492,385,257,0.102,11.72,1709.00,1.20
4.482,44759,900,52,491,385,257,0.073,11.70,1710.00,0.85
4.484,44760,900,52,491,384,256,0.073,11.70,1706.00,0.85
4.486,44761,900,52,492,385,257,0.102,11.73,1708.00,1.20
4.488,44762,900,52,492,385,258,0.087,11.72,1710.00,1.02
4.490,44763,900,52,490,386,257,0.073,11.72,1708.00,0.86
4.492,44764,900,52,493,386,257,0.102,11.74,1709.00,1.20
4.494,44765,900,52,490,385,256,0.058,11.70,1708.00,0.68
4.496,44766,900,52,490,385,256,0.073,11.70,1709.00,0.85
4.498,44767,900,52,492,386,257,0.087,11.71,1709.00,1.02
4.500,44768,900,52,491,386,259,0.073,11.71,1710.00,0.85
4.502,44769,900,52,491,385,256,0.043,11.70,1706.00,0.50
4.504,44770,900,52,492,385,257,0.087,11.72,1710.00,1.02
4.506,44771,900,52,493,385,259,0.102,11.72,1710.00,1.20
4.508,44772,900,52,490,385,256,0.087,11.72,1708.00,1.02
4.510,44773,900,52,493,386,258,0.087,11.72,1710.00,1.02
4.512,44774,900,52,491,385,256,0.073,11.70,1708.00,0.85
4.514,44775,900,52,490,385,256,0.087,11.72,1708.00,1.02
4.516,44776,300,52,491,386,257,0.102,11.71,1710.00,1.19
4.518,44777,300,52,491,385,256,0.058,11.70,1706.00,0.68
4.520,44778,300,52,491,385,257,0.087,11.71,1709.00,1.02
4.522,44779,300,52,492,386,257,0.073,11.71,1709.00,0.85
4.524,44780,300,52,491,385,257,0.058,11.70,1708.00,0.68
4.526,44781,300,52,491,384,256,0.073,11.70,1708.00,0.85
4.528,44782,300,52,492,385,257,0.102,11.72,1710.00,1.20
4.530,44783,300,52,492,386,258,0.102,11.72,1710.00,1.20
4.532,44784,300,52,490,385,255,0.058,11.71,1706.00,0.68
4.534,44785,300,52,490,385,257,0.087,11.70,1708.00,1.02
4.536,44786,300,52,492,386,257,0.102,11.72,1708.00,1.20
4.538,44787,300,52,491,385,259,0.087,11.73,1710.00,1.02
4.540,44788,300,52,491,384,257,0.102,11.71,1710.00,1.19
4.542,44789,300,52,491,385,256,0.058,11.70,1707.00,0.68
4.544,44790,300,52,491,385,257,0.073,11.70,1708.00,0.85
4.546,44791,300,53,491,385,256,0.073,11.70,1707.00,0.85
4.548,44792,300,53,490,384,255,0.087,11.72,1708.00,1.02
4.550,44793,300,53,493,386,258,0.087,11.71,1710.00,1.02
4.552,44794,300,53,491,385,257,0.073,11.70,1706.00,0.85
4.554,44795,300,53,489,384,257,0.087,11.72,1708.00,1.02
4.556,44796,300,53,492,386,258,0.102,11.73,1710.00,1.20
4.558,44797,300,53,492,385,258,0.087,11.72,1711.00,1.02
4.560,44798,300,53,491,385,256,0.058,11.70,1708.00,0.68
4.562,44799,300,53,491,385,257,0.058,11.70,1708.00,0.68
4.564,44800,300,53,490,384,257,0.073,11.70,1707.00,0.85
4.566,44801,300,53,491,385,257,0.102,11.72,1709.00,1.20
4.568,44802,300,53,492,386,257,0.087,11.71,1709.00,1.02
4.570,44803,300,53,491,385,258,0.073,11.70,1708.00,0.85
4.572,44804,300,53,491,385,255,0.087,11.72,1708.00,1.02
4.574,44805,300,53,492,386,257,0.102,11.74,1709.00,1.20
4.576,44806,300,53,492,385,258,0.087,11.71,1710.00,1.02
4.578,44807,300,53,492,385,257,0.073,11.71,1710.00,0.85
4.580,44808,300,53,491,385,257,0.058,11.70,1707.00,0.68
4.582,44809,300,53,491,386,257,0.058,11.71,1707.00,0.68
4.584,44810,300,53,492,385,256,0.058,11.70,1706.00,0.68
4.586,44811,300,53,490,385,257,0.087,11.71,1709.00,1.02
4.588,44812,300,53,492,386,257,0.073,11.71,1710.00,0.85
4.590,44813,300,53,492,384,257,0.058,11.71,1707.00,0.68
4.592,44814,300,53,491,386,256,0.073,11.71,1709.00,0.85
4.594,44815,300,53,491,387,257,0.087,11.72,1711.00,1.02
4.596,44816,300,53,491,384,258,0.087,11.71,1711.00,1.02
4.598,44817,300,53,491,385,256,0.073,11.70,1707.00,0.85
4.600,44818,300,53,492,385,256,0.058,11.70,1707.00,0.68
4.602,44819,300,53,490,384,257,0.058,11.70,1707.00,0.68
4.604,44820,300,53,492,385,259,0.087,11.72,1708.00,1.02
4.606,44821,300,53,492,386,257,0.087,11.71,1711.00,1.02
4.608,44822,300,53,492,385,257,0.043,11.70,1708.00,0.50
4.610,44823,300,53,491,386,256,0.073,11.71,1708.00,0.85
4.612,44824,300,53,491,384,258,0.073,11.72,1711.00,0.86
4.614,44825,300,53,493,385,257,0.102,11.71,1710.00,1.19
4.616,44826,1500,53,491,385,257,0.058,11.71,1708.00,0.68
4.618,44827,1500,53,490,384,257,0.117,11.74,1709.00,1.37
4.620,44828,1500,53,491,384,256,0.058,11.70,1708.00,0.68
4.622,44829,1500,53,491,385,257,0.102,11.72,1709.00,1.20
4.624,44830,1500,53,493,385,258,0.087,11.72,1710.00,1.02
4.626,44831,1500,53,492,385,256,0.058,11.70,1707.00,0.68
4.628,44832,1500,53,490,385,256,0.073,11.71,1709.00,0.85
4.630,44833,1500,53,492,387,257,0.073,11.73,1709.00,0.86
4.632,44834,1500,54,491,385,257,0.058,11.70,1707.00,0.68
4.634,44835,1500,54,489,384,257,0.117,11.73,1709.00,1.37
4.636,44836,1500,54,492,386,257,0.073,11.71,1708.00,0.85
4.638,44837,1500,54,491,385,256,0.058,11.70,1708.00,0.68
4.640,44838,1500,54,491,386,257,0.087,11.72,1709.00,1.02
4.642,44839,1500,54,492,385,257,0.087,11.72,1709.00,1.02
4.644,44840,1500,54,490,384,255,0.058,11.70,1709.00,0.68
4.646,44841,1500,54,492,387,258,0.102,11.72,1710.00,1.20
4.648,44842,1500,54,493,387,258,0.102,11.72,1709.00,1.20
4.650,44843,1500,54,490,384,259,0.087,11.71,1709.00,1.02
4.652,44844,1500,54,491,385,257,0.102,11.72,1708.00,1.20
4.654,44845,1500,54,492,386,258,0.087,11.71,1709.00,1.02
4.656,44846,1500,54,492,384,256,0.073,11.70,1707.00,0.85
4.658,44847,1500,54,490,385,258,0.102,11.73,1709.00,1.20
4.660,44848,1500,54,491,385,258,0.087,11.71,1711.00,1.02
4.662,44849,1500,54,491,385,255,0.087,11.72,1708.00,1.02
4.664,44850,1500,54,493,387,257,0.087,11.73,1708.00,1.02
4.666,44851,1500,54,491,385,257,0.073,11.70,1707.00,0.85
4.668,44852,1500,54,491,385,255,0.087,11.72,1706.00,1.02
4.670,44853,1500,54,491,386,257,0.102,11.73,1708.00,1.20
4.672,44854,1500,54,493,387,256,0.102,11.73,1709.00,1.20
4.674,44855,1500,54,491,387,258,0.117,11.71,1710.00,1.37
4.676,44856,1500,54,491,386,257,0.058,11.70,1708.00,0.68
4.678,44857,1500,54,491,385,257,0.117,11.73,1708.00,1.37
4.680,44858,1500,54,492,386,258,0.073,11.71,1711.00,0.85
4.682,44859,1500,54,491,385,255,0.073,11.71,1708.00,0.85
4.684,44860,1500,54,491,385,258,0.102,11.73,1708.00,1.20
4.686,44861,1500,54,490,386,257,0.102,11.72,1708.00,1.20
4.688,44862,1500,54,491,385,257,0.073,11.71,1709.00,0.85
4.690,44863,1500,54,490,385,258,0.117,11.72,1708.00,1.37
4.692,44864,1500,54,491,386,259,0.102,11.71,1711.00,1.19
4.694,44865,1500,54,490,385,257,0.058,11.70,1708.00,0.68
4.696,44866,1500,54,491,386,257,0.117,11.73,1709.00,1.37
4.698,44867,1500,54,491,385,258,0.073,11.71,1710.00,0.85
4.700,44868,1500,54,490,383,256,0.087,11.72,1708.00,1.02
4.702,44869,1500,54,492,385,257,0.087,11.73,1708.00,1.02
4.704,44870,1500,54,491,385,257,0.073,11.70,1706.00,0.85
4.706,44871,1500,54,490,383,256,0.073,11.72,1708.00,0.86
4.708,44872,1500,54,491,386,256,0.102,11.73,1708.00,1.20
4.710,44873,1500,54,493,386,257,0.102,11.74,1709.00,1.20
4.712,44874,1500,54,491,386,258,0.073,11.71,1711.00,0.85
4.714,44875,1500,54,491,385,257,0.073,11.70,1708.00,0.85
4.716,44876,300,54,492,387,258,0.102,11.73,1708.00,1.20
4.718,44877,300,55,491,384,258,0.087,11.72,1709.00,1.02
4.720,44878,300,55,491,386,257,0.058,11.70,1707.00,0.68
4.722,44879,300,55,490,384,255,0.073,11.72,1708.00,0.86
4.724,44880,300,55,493,387,258,0.073,11.73,1709.00,0.86
4.726,44881,300,55,492,385,258,0.073,11.71,1711.00,0.85
4.728,44882,300,55,491,385,258,0.058,11.71,1709.00,0.68
4.730,44883,300,55,492,385,258,0.102,11.71,1710.00,1.19
4.732,44884,300,55,491,385,256,0.058,11.71,1707.00,0.68
4.734,44885,300,55,491,385,257,0.073,11.70,1707.00,0.85
4.736,44886,300,55,492,385,257,0.058,11.70,1707.00,0.68
4.738,44887,300,55,491,384,254,0.073,11.71,1708.00,0.85
4.740,44888,300,55,491,385,258,0.087,11.72,1710.00,1.02
4.742,44889,300,55,491,384,256,0.073,11.70,1707.00,0.85
4.744,44890,300,55,491,384,255,0.073,11.71,1709.00,0.85
4.746,44891,300,55,491,387,257,0.102,11.73,1709.00,1.20
4.748,44892,300,55,492,385,257,0.102,11.71,1710.00,1.19
4.750,44893,300,55,491,385,256,0.073,11.70,1707.00,0.85
4.752,44894,300,55,491,385,257,0.043,11.70,1707.00,0.50
4.754,44895,300,55,492,384,257,0.058,11.70,1707.00,0.68
4.756,44896,300,55,491,386,257,0.087,11.73,1709.00,1.02
4.758,44897,300,55,492,387,257,0.087,11.71,1710.00,1.02
4.760,44898,300,55,492,385,256,0.058,11.71,1707.00,0.68
4.762,44899,300,55,491,385,256,0.087,11.72,1709.00,1.02
4.764,44900,300,55,493,387,258,0.087,11.74,1708.00,1.02
4.766,44901,300,55,492,386,258,0.087,11.72,1710.00,1.02
4.768,44902,300,55,492,386,258,0.058,11.70,1708.00,0.68
4.770,44903,300,55,491,385,256,0.058,11.70,1706.00,0.68
4.772,44904,300,55,492,385,257,0.058,11.70,1707.00,0.68
4.774,44905,300,55,491,385,257,0.058,11.70,1707.00,0.68
4.776,44906,300,55,490,386,255,0.073,11.71,1709.00,0.85
4.778,44907,300,55,492,386,257,0.102,11.72,1711.00,1.20
4.780,44908,300,55,491,385,256,0.073,11.70,1708.00,0.85
4.782,44909,300,55,491,386,255,0.087,11.71,1708.00,1.02
4.784,44910,300,55,492,387,257,0.102,11.72,1709.00,1.20
4.786,44911,300,55,492,387,258,0.087,11.71,1709.00,1.02
4.788,44912,300,55,492,386,256,0.073,11.70,1708.00,0.85
4.790,44913,300,55,492,386,258,0.073,11.70,1709.00,0.85
4.792,44914,300,55,491,385,257,0.102,11.73,1708.00,1.20
4.794,44915,300,55,492,385,256,0.087,11.72,1710.00,1.02
4.796,44916,300,55,493,387,258,0.073,11.71,1710.00,0.85
4.798,44917,300,55,493,385,256,0.058,11.70,1707.00,0.68
4.800,44918,300,55,491,385,255,0.087,11.71,1707.00,1.02
4.802,44919,300,55,492,387,256,0.087,11.73,1707.00,1.02
4.804,44920,300,56,493,385,256,0.073,11.70,1707.00,0.85
4.806,44921,300,56,491,385,257,0.087,11.71,1709.00,1.02
4.808,44922,300,56,492,387,257,0.073,11.70,1707.00,0.85
4.810,44923,300,56,492,388,258,0.073,11.70,1709.00,0.85
4.812,44924,300,56,492,385,257,0.058,11.70,1708.00,0.68
4.814,44925,300,56,492,386,256,0.102,11.73,1708.00,1.20
4.816,44926,1500,56,493,385,256,0.117,11.72,1708.00,1.37
4.818,44927,1500,56,491,385,255,0.087,11.72,1706.00,1.02
4.820,44928,1500,56,493,388,257,0.117,11.74,1708.00,1.37
4.822,44929,1500,56,494,387,258,0.102,11.71,1710.00,1.19
4.824,44930,1500,56,492,386,257,0.073,11.71,1709.00,0.85
4.826,44931,1500,56,491,385,259,0.102,11.70,1710.00,1.19
4.828,44932,1500,56,492,387,257,0.102,11.72,1710.00,1.20
4.830,44933,1500,56,492,386,258,0.117,11.73,1710.00,1.37
4.832,44934,1500,56,491,387,257,0.087,11.72,1710.00,1.02
4.834,44935,1500,56,492,386,254,0.087,11.71,1706.00,1.02
4.836,44936,1500,56,493,388,258,0.073,11.71,1707.00,0.85
4.838,44937,1500,56,491,387,258,0.073,11.71,1709.00,0.85
4.840,44938,1500,56,491,386,258,0.102,11.70,1709.00,1.19
4.842,44939,1500,56,491,385,258,0.087,11.71,1710.00,1.02
4.844,44940,1500,56,492,386,257,0.073,11.71,1710.00,0.85
4.846,44941,1500,56,492,385,256,0.073,11.70,1707.00,0.85
4.848,44942,1500,56,491,386,258,0.102,11.73,1709.00,1.20
4.850,44943,1500,56,492,386,257,0.087,11.72,1708.00,1.02
