Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.478,7739,1800,28,499,384,256,0.073,11.71,302.00,0.85
2.480,7740,1800,28,500,386,256,0.087,11.72,305.00,1.02
2.482,7741,1800,28,499,386,258,0.087,11.71,305.00,1.02
2.484,7742,1800,28,498,385,257,0.073,11.70,305.00,0.85
2.486,7743,1500,28,498,384,256,0.087,11.71,303.00,1.02
2.488,7744,1500,29,499,385,257,0.073,11.71,305.00,0.85
2.490,7745,1500,29,498,384,256,0.058,11.70,301.00,0.68
2.492,7746,1500,29,498,385,255,0.073,11.71,302.00,0.85
2.494,7747,1500,29,500,386,258,0.102,11.74,302.00,1.20
2.496,7748,1500,29,499,385,256,0.058,11.70,302.00,0.68
2.498,7749,1500,29,498,384,254,0.087,11.70,303.00,1.02
2.500,7750,1500,29,499,385,256,0.102,11.72,304.00,1.20
2.502,7751,1500,29,500,386,257,0.102,11.73,304.00,1.20
2.504,7752,1500,29,499,386,258,0.102,11.71,306.00,1.19
2.506,7753,1500,29,498,385,256,0.058,11.69,302.00,0.68
2.508,7754,1500,29,498,385,256,0.102,11.73,303.00,1.20
2.510,7755,1500,29,499,385,257,0.102,11.72,304.00,1.20
2.512,7756,1500,29,498,385,255,0.073,11.71,300.00,0.85
2.514,7757,1500,29,500,387,257,0.087,11.73,305.00,1.02
2.516,7758,1500,29,499,385,258,0.073,11.71,306.00,0.85
2.518,7759,1500,29,499,385,257,0.087,11.70,305.00,1.02
2.520,7760,1500,29,499,385,256,0.102,11.72,304.00,1.20
2.522,7761,1500,29,499,385,258,0.087,11.71,304.00,1.02
2.524,7762,1500,29,499,385,256,0.073,11.70,302.00,0.85
2.526,7763,1500,29,499,385,256,0.102,11.73,302.00,1.20
2.528,7764,1500,29,499,385,257,0.073,11.71,304.00,0.85
2.530,7765,1500,29,498,384,254,0.073,11.71,303.00,0.85
2.532,7766,1500,29,500,385,256,0.087,11.74,303.00,1.02
2.534,7767,1500,29,499,386,256,0.043,11.70,301.00,0.50
2.536,7768,1500,29,497,384,255,0.073,11.70,303.00,0.85
2.538,7769,1500,29,500,385,256,0.117,11.73,303.00,1.37
2.540,7770,1500,29,499,386,257,0.087,11.72,303.00,1.02
2.542,7771,1500,29,499,386,256,0.087,11.72,302.00,1.02
2.544,7772,1500,29,500,385,256,0.073,11.70,299.00,0.85
2.546,7773,1500,29,498,385,256,0.073,11.71,303.00,0.85
2.548,7774,1500,29,499,385,257,0.073,11.71,305.00,0.85
2.550,7775,1500,29,497,384,255,0.073,11.71,302.00,0.85
2.552,7776,1500,29,500,386,256,0.102,11.73,304.00,1.20
2.554,7777,1500,29,499,385,257,0.087,11.71,305.00,1.02
2.556,7778,1500,29,498,385,256,0.073,11.71,303.00,0.85
2.558,7779,1500,29,498,385,257,0.102,11.71,303.00,1.19
2.560,7780,1500,29,499,385,258,0.073,11.71,304.00,0.85
2.562,7781,1500,29,501,386,255,0.087,11.70,299.00,1.02
2.564,7782,1500,29,499,385,256,0.102,11.73,303.00,1.20
2.566,7783,1500,29,499,385,257,0.073,11.71,305.00,0.85
2.568,7784,1500,29,498,384,255,0.073,11.71,303.00,0.85
2.570,7785,1500,29,499,387,256,0.073,11.71,305.00,0.85
2.572,7786,1500,29,498,383,256,0.043,11.70,302.00,0.50
2.574,7787,1500,30,499,384,255,0.073,11.72,303.00,0.86
2.576,7788,1500,30,498,385,257,0.102,11.73,303.00,1.20
2.578,7789,1500,30,500,386,257,0.087,11.72,303.00,1.02
2.580,7790,1500,30,499,386,259,0.087,11.72,304.00,1.02
2.582,7791,1500,30,499,386,256,0.087,11.70,302.00,1.02
2.584,7792,1500,30,500,386,257,0.102,11.72,304.00,1.20
2.586,7793,1800,30,499,385,257,0.102,11.71,305.00,1.19
2.588,7794,1800,30,497,384,255,0.073,11.71,302.00,0.85
2.590,7795,1800,30,500,387,257,0.087,11.73,304.00,1.02
2.592,7796,1800,30,499,385,258,0.087,11.70,304.00,1.02
2.594,7797,1800,30,498,383,258,0.058,11.70,303.00,0.68
2.596,7798,1800,30,498,386,257,0.102,11.70,304.00,1.19
2.598,7799,1800,30,498,384,257,0.087,11.70,305.00,1.02
2.600,7800,1800,30,499,385,256,0.073,11.70,301.00,0.85
2.602,7801,1800,30,499,384,256,0.058,11.70,302.00,0.68
2.604,7802,1800,30,500,385,256,0.073,11.71,302.00,0.85
2.606,7803,1800,30,498,385,257,0.102,11.72,303.00,1.20
2.608,7804,1800,30,499,386,258,0.073,11.70,304.00,0.85
2.610,7805,1800,30,500,384,256,0.043,11.70,302.00,0.50
2.612,7806,1800,30,498,385,255,0.087,11.72,302.00,1.02
2.614,7807,1800,30,500,386,257,0.102,11.72,305.00,1.20
2.616,7808,1800,30,499,386,257,0.087,11.71,305.00,1.02
2.618,7809,1800,30,500,385,256,0.058,11.70,303.00,0.68
2.620,7810,1800,30,498,385,257,0.102,11.72,305.00,1.20
2.622,7811,1800,30,499,385,257,0.102,11.72,303.00,1.20
2.624,7812,1800,30,498,385,257,0.102,11.72,304.00,1.20
2.626,7813,1800,30,500,386,257,0.087,11.72,303.00,1.02
2.628,7814,1800,30,498,384,256,0.073,11.70,301.00,0.85
2.630,7815,1800,30,497,384,256,0.073,11.71,303.00,0.85
2.632,7816,1800,30,501,387,256,0.102,11.73,303.00,1.20
2.634,7817,1800,30,499,386,257,0.087,11.71,305.00,1.02
2.636,7818,1800,30,499,386,257,0.058,11.70,305.00,0.68
2.638,7819,1800,30,498,385,256,0.058,11.70,303.00,0.68
2.640,7820,1800,30,499,384,257,0.073,11.70,303.00,0.85
2.642,7821,1800,30,500,386,256,0.073,11.70,300.00,0.85
2.644,7822,1800,30,499,386,256,0.131,11.73,302.00,1.54
2.646,7823,1800,30,499,384,257,0.087,11.71,304.00,1.02
2.648,7824,1800,30,499,384,256,0.073,11.70,302.00,0.85
2.650,7825,1800,30,497,384,255,0.087,11.71,302.00,1.02
2.652,7826,1800,30,500,386,257,0.087,11.72,305.00,1.02
2.654,7827,1800,30,500,385,257,0.087,11.72,305.00,1.02
2.656,7828,1800,30,498,384,256,0.058,11.70,303.00,0.68
2.658,7829,1800,30,499,385,257,0.073,11.70,302.00,0.85
2.660,7830,1800,31,498,385,256,0.131,11.74,303.00,1.54
2.662,7831,1800,31,499,385,257,0.073,11.70,303.00,0.85
2.664,7832,1800,31,498,385,256,0.043,11.70,303.00,0.50
2.666,7833,1800,31,497,384,255,0.073,11.70,302.00,0.85
2.668,7834,1800,31,500,387,257,0.102,11.72,304.00,1.20
2.670,7835,1800,31,499,384,257,0.073,11.70,306.00,0.85
2.672,7836,1800,31,498,385,257,0.073,11.70,303.00,0.85
2.674,7837,1800,31,498,384,257,0.073,11.70,305.00,0.85
2.676,7838,1800,31,499,385,256,0.058,11.70,301.00,0.68
2.678,7839,1800,31,497,385,256,0.043,11.70,302.00,0.50
2.680,7840,1800,31,498,385,256,0.058,11.70,303.00,0.68
2.682,7841,1800,31,498,385,256,0.087,11.72,303.00,1.02
2.684,7842,1800,31,499,385,257,0.073,11.71,305.00,0.85
2.686,7843,300,31,499,385,256,0.073,11.70,302.00,0.85
2.688,7844,300,31,497,384,257,0.087,11.71,304.00,1.02
2.690,7845,300,31,500,386,256,0.087,11.72,302.00,1.02
2.692,7846,300,31,500,385,258,0.058,11.71,302.00,0.68
2.694,7847,300,31,498,383,256,0.058,11.70,301.00,0.68
2.696,7848,300,31,498,385,256,0.102,11.73,301.00,1.20
2.698,7849,300,31,500,385,257,0.087,11.70,304.00,1.02
2.700,7850,300,31,497,385,255,0.087,11.71,302.00,1.02
2.702,7851,300,31,499,386,255,0.117,11.73,303.00,1.37
2.704,7852,300,31,498,383,256,0.058,11.70,303.00,0.68
2.706,7853,300,31,497,385,256,0.073,11.70,302.00,0.85
2.708,7854,300,31,500,388,255,0.117,11.73,301.00,1.37
2.710,7855,300,31,499,385,257,0.087,11.71,303.00,1.02
2.712,7856,300,31,499,386,255,0.087,11.71,302.00,1.02
2.714,7857,300,31,499,386,256,0.102,11.71,303.00,1.19
2.716,7858,300,31,499,385,258,0.073,11.70,305.00,0.85
2.718,7859,300,31,498,385,255,0.073,11.71,302.00,0.85
2.720,7860,300,31,498,384,257,0.087,11.70,305.00,1.02
2.722,7861,300,31,497,384,256,0.058,11.71,302.00,0.68
2.724,7862,300,31,497,384,256,0.073,11.71,303.00,0.85
2.726,7863,300,31,500,386,258,0.087,11.72,304.00,1.02
2.728,7864,300,31,498,386,256,0.073,11.71,303.00,0.85
2.730,7865,300,31,498,386,257,0.058,11.70,304.00,0.68
2.732,7866,300,31,499,384,258,0.102,11.72,303.00,1.20
2.734,7867,300,31,499,385,257,0.102,11.71,305.00,1.19
2.736,7868,300,31,498,386,257,0.087,11.72,304.00,1.02
2.738,7869,300,31,500,385,257,0.087,11.72,305.00,1.02
2.740,7870,300,31,499,385,254,0.058,11.71,301.00,0.68
2.742,7871,300,31,500,385,257,0.073,11.72,302.00,0.86
2.744,7872,300,31,499,384,257,0.073,11.72,302.00,0.86
2.746,7873,300,32,497,384,255,0.073,11.70,302.00,0.85
2.748,7874,300,32,499,385,256,0.102,11.72,304.00,1.20
2.750,7875,300,32,500,386,257,0.102,11.71,304.00,1.19
2.752,7876,300,32,498,384,257,0.058,11.71,303.00,0.68
2.754,7877,300,32,498,384,257,0.102,11.73,304.00,1.20
2.756,7878,300,32,500,386,257,0.102,11.71,302.00,1.19
2.758,7879,300,32,498,384,256,0.087,11.70,302.00,1.02
2.760,7880,300,32,501,387,256,0.102,11.74,302.00,1.20
2.762,7881,300,32,497,384,256,0.058,11.70,302.00,0.68
2.764,7882,300,32,499,385,254,0.073,11.72,302.00,0.86
2.766,7883,300,32,500,385,256,0.117,11.73,303.00,1.37
2.768,7884,300,32,499,386,257,0.102,11.72,305.00,1.20
2.770,7885,300,32,499,386,257,0.087,11.71,303.00,1.02
2.772,7886,300,32,500,385,256,0.073,11.70,302.00,0.85
2.774,7887,300,32,499,384,256,0.102,11.72,303.00,1.20
2.776,7888,300,32,500,386,257,0.073,11.71,302.00,0.85
2.778,7889,300,32,498,385,255,0.087,11.71,302.00,1.02
2.780,7890,300,32,500,387,257,0.102,11.74,302.00,1.20
2.782,7891,300,32,499,385,258,0.087,11.71,304.00,1.02
2.784,7892,300,32,498,385,257,0.087,11.70,305.00,1.02
2.786,7893,1500,32,500,385,257,0.087,11.71,304.00,1.02
2.788,7894,1500,32,498,386,256,0.102,11.72,303.00,1.20
2.790,7895,1500,32,497,384,256,0.058,11.70,303.00,0.68
2.792,7896,1500,32,499,385,255,0.073,11.70,301.00,0.85
2.794,7897,1500,32,498,384,257,0.058,11.70,302.00,0.68
2.796,7898,1500,32,499,386,255,0.117,11.73,302.00,1.37
2.798,7899,1500,32,500,385,256,0.087,11.72,304.00,1.02
2.800,7900,1500,32,497,384,257,0.058,11.70,303.00,0.68
2.802,7901,1500,32,498,384,255,0.087,11.72,302.00,1.02
2.804,7902,1500,32,500,387,256,0.102,11.74,304.00,1.20
2.806,7903,1500,32,499,384,257,0.058,11.70,305.00,0.68
2.808,7904,1500,32,499,384,256,0.058,11.70,301.00,0.68
2.810,7905,1500,32,498,385,257,0.073,11.70,304.00,0.85
2.812,7906,1500,32,498,386,256,0.102,11.72,302.00,1.20
2.814,7907,1500,32,497,385,256,0.102,11.72,304.00,1.20
2.816,7908,1500,32,499,385,258,0.058,11.70,304.00,0.68
2.818,7909,1500,32,500,385,256,0.058,11.70,303.00,0.68
2.820,7910,1500,32,499,385,255,0.073,11.70,303.00,0.85
2.822,7911,1500,32,500,386,256,0.087,11.72,304.00,1.02
2.824,7912,1500,32,499,386,256,0.102,11.72,302.00,1.20
2.826,7913,1500,32,498,385,258,0.058,11.70,303.00,0.68
2.828,7914,1500,32,499,384,256,0.058,11.70,300.00,0.68
2.830,7915,1500,32,500,385,256,0.073,11.71,302.00,0.85
2.832,7916,1500,33,499,385,257,0.058,11.70,303.00,0.68
2.834,7917,1500,33,499,385,257,0.117,11.73,303.00,1.37
2.836,7918,1500,33,499,385,257,0.087,11.72,305.00,1.02
2.838,7919,1500,33,499,384,256,0.043,11.70,303.00,0.50
2.840,7920,1500,33,498,384,255,0.087,11.72,302.00,1.02
2.842,7921,1500,33,500,386,257,0.087,11.73,303.00,1.02
2.844,7922,1500,33,499,385,257,0.087,11.71,303.00,1.02
2.846,7923,1500,33,500,385,255,0.073,11.70,299.00,0.85
2.848,7924,1500,33,499,385,257,0.073,11.70,305.00,0.85
2.850,7925,1500,33,497,385,255,0.087,11.72,303.00,1.02
2.852,7926,1500,33,497,384,256,0.117,11.72,304.00,1.37
2.854,7927,1500,33,499,385,258,0.073,11.71,305.00,0.85
2.856,7928,1500,33,499,385,255,0.058,11.70,300.00,0.68
2.858,7929,1500,33,498,384,254,0.058,11.70,302.00,0.68
2.860,7930,1500,33,500,387,257,0.102,11.71,303.00,1.19
2.862,7931,1500,33,500,387,255,0.102,11.71,302.00,1.19
2.864,7932,1500,33,499,386,257,0.073,11.71,302.00,0.85
2.866,7933,1500,33,499,384,255,0.073,11.70,301.00,0.85
2.868,7934,1500,33,498,386,255,0.087,11.72,300.00,1.02
2.870,7935,1500,33,498,383,256,0.058,11.70,302.00,0.68
2.872,7936,1500,33,499,386,256,0.117,11.73,303.00,1.37
2.874,7937,1500,33,498,386,257,0.087,11.72,304.00,1.02
2.876,7938,1500,33,500,385,256,0.058,11.70,299.00,0.68
2.878,7939,1500,33,498,383,255,0.058,11.70,302.00,0.68
2.880,7940,1500,33,500,387,257,0.102,11.71,303.00,1.19
2.882,7941,1500,33,499,385,258,0.087,11.71,305.00,1.02
2.884,7942,1500,33,499,385,255,0.073,11.70,301.00,0.85
2.886,7943,1200,33,498,384,257,0.073,11.71,305.00,0.85
2.888,7944,1200,33,499,386,257,0.073,11.71,305.00,0.85
2.890,7945,1200,33,497,385,256,0.058,11.70,300.00,0.68
2.892,7946,1200,33,497,385,256,0.073,11.71,302.00,0.85
2.894,7947,1200,33,500,386,256,0.102,11.73,303.00,1.20
2.896,7948,1200,33,499,384,256,0.043,11.70,300.00,0.50
2.898,7949,1200,33,499,385,254,0.087,11.72,302.00,1.02
2.900,7950,1200,33,498,384,256,0.102,11.73,303.00,1.20
2.902,7951,1200,33,499,385,257,0.087,11.71,305.00,1.02
2.904,7952,1200,33,498,384,255,0.073,11.70,302.00,0.85
2.906,7953,1200,33,499,385,256,0.102,11.72,303.00,1.20
2.908,7954,1200,33,499,385,258,0.073,11.70,305.00,0.85
2.910,7955,1200,33,498,385,255,0.087,11.71,301.00,1.02
2.912,7956,1200,33,499,386,257,0.102,11.73,302.00,1.20
2.914,7957,1200,33,499,384,255,0.073,11.70,302.00,0.85
2.916,7958,1200,33,498,386,254,0.073,11.72,301.00,0.86
2.918,7959,1200,34,500,386,257,0.102,11.73,305.00,1.20
2.920,7960,1200,34,500,386,257,0.087,11.71,305.00,1.02
2.922,7961,1200,34,499,385,256,0.073,11.70,302.00,0.85
2.924,7962,1200,34,498,385,257,0.117,11.73,303.00,1.37
2.926,7963,1200,34,499,386,257,0.087,11.71,303.00,1.02
2.928,7964,1200,34,498,384,255,0.073,11.71,301.00,0.85
2.930,7965,1200,34,499,385,257,0.087,11.71,304.00,1.02
2.932,7966,1200,34,499,386,255,0.073,11.71,300.00,0.85
2.934,7967,1200,34,498,385,255,0.087,11.72,302.00,1.02
2.936,7968,1200,34,500,387,257,0.102,11.72,305.00,1.20
2.938,7969,1200,34,500,386,258,0.087,11.71,305.00,1.02
2.940,7970,1200,34,499,386,257,0.073,11.70,304.00,0.85
2.942,7971,1200,34,498,384,257,0.087,11.72,303.00,1.02
2.944,7972,1200,34,500,386,257,0.102,11.72,303.00,1.20
2.946,7973,1200,34,499,385,255,0.073,11.70,302.00,0.85
2.948,7974,1200,34,499,385,256,0.073,11.72,303.00,0.86
2.950,7975,1200,34,499,385,256,0.043,11.70,302.00,0.50
2.952,7976,1200,34,498,384,256,0.073,11.71,302.00,0.85
2.954,7977,1200,34,501,387,255,0.087,11.73,304.00,1.02
2.956,7978,1200,34,500,386,257,0.058,11.70,304.00,0.68
2.958,7979,1200,34,499,386,257,0.073,11.70,303.00,0.85
2.960,7980,1200,34,498,384,256,0.102,11.73,302.00,1.20
2.962,7981,1200,34,499,386,257,0.087,11.72,302.00,1.02
2.964,7982,1200,34,498,385,256,0.087,11.72,303.00,1.02
2.966,7983,1200,34,499,385,257,0.102,11.71,304.00,1.19
2.968,7984,1200,34,498,385,255,0.087,11.70,302.00,1.02
2.970,7985,1200,34,500,386,256,0.102,11.73,303.00,1.20
2.972,7986,1200,34,500,385,256,0.058,11.70,302.00,0.68
2.974,7987,1200,34,498,384,256,0.058,11.70,303.00,0.68
2.976,7988,1200,34,499,385,255,0.102,11.73,302.00,1.20
2.978,7989,1200,34,500,385,258,0.087,11.71,303.00,1.02
