Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.170,29595,1200,48,456,384,256,0.073,11.70,819.00,0.85
4.172,29596,1200,48,456,385,256,0.058,11.70,818.00,0.68
4.174,29597,1200,48,457,386,257,0.058,11.70,818.00,0.68
4.176,29598,1200,48,456,387,257,0.102,11.72,819.00,1.20
4.178,29599,1200,48,456,386,257,0.087,11.71,821.00,1.02
4.180,29600,1200,48,456,385,256,0.058,11.70,819.00,0.68
4.182,29601,1200,48,457,385,255,0.073,11.70,819.00,0.85
4.184,29602,1200,48,456,386,257,0.087,11.73,821.00,1.02
4.186,29603,1200,48,455,385,258,0.073,11.71,821.00,0.85
4.188,29604,1200,48,456,384,257,0.073,11.71,819.00,0.85
4.190,29605,1200,48,457,384,256,0.058,11.70,817.00,0.68
4.192,29606,1200,48,456,384,256,0.058,11.70,818.00,0.68
4.194,29607,1200,48,456,384,257,0.058,11.70,819.00,0.68
4.196,29608,1200,48,456,385,255,0.058,11.70,819.00,0.68
4.198,29609,1200,48,457,386,257,0.102,11.72,821.00,1.20
4.200,29610,1200,48,457,386,257,0.058,11.70,819.00,0.68
4.202,29611,1200,48,455,384,256,0.087,11.72,819.00,1.02
4.204,29612,1200,49,457,386,257,0.087,11.72,820.00,1.02
4.206,29613,1200,49,456,385,258,0.087,11.70,819.00,1.02
4.208,29614,1200,49,456,385,257,0.058,11.70,817.00,0.68
4.210,29615,1200,49,456,384,257,0.073,11.69,818.00,0.85
4.212,29616,1200,49,456,385,256,0.073,11.71,818.00,0.85
4.214,29617,1200,49,457,386,256,0.117,11.72,819.00,1.37
4.216,29618,1200,49,456,386,257,0.073,11.72,821.00,0.86
4.218,29619,1200,49,456,385,256,0.073,11.70,818.00,0.85
4.220,29620,1200,49,455,383,256,0.073,11.71,819.00,0.85
4.222,29621,1200,49,457,387,258,0.102,11.72,820.00,1.20
4.224,29622,1200,49,455,386,258,0.102,11.71,819.00,1.19
4.226,29623,1200,49,456,385,257,0.087,11.70,818.00,1.02
4.228,29624,1200,49,456,385,256,0.073,11.72,818.00,0.86
4.230,29625,1200,49,456,384,256,0.043,11.70,819.00,0.50
4.232,29626,1200,49,456,385,256,0.073,11.70,817.00,0.85
4.234,29627,1200,49,454,384,257,0.073,11.70,820.00,0.85
4.236,29628,1200,49,456,386,258,0.073,11.71,819.00,0.85
4.238,29629,1200,49,456,384,256,0.058,11.70,817.00,0.68
4.240,29630,1200,49,455,383,256,0.087,11.71,818.00,1.02
4.242,29631,1200,49,456,386,256,0.102,11.72,818.00,1.20
4.244,29632,1200,49,456,385,258,0.073,11.71,820.00,0.85
4.246,29633,1200,49,456,385,256,0.058,11.70,817.00,0.68
4.248,29634,1200,49,456,385,256,0.058,11.70,818.00,0.68
4.250,29635,1200,49,457,386,256,0.058,11.70,819.00,0.68
4.252,29636,1200,49,456,385,257,0.102,11.72,821.00,1.20
4.254,29637,1200,49,457,385,257,0.073,11.72,820.00,0.86
4.256,29638,1200,49,455,385,256,0.073,11.70,818.00,0.85
4.258,29639,1200,49,454,383,256,0.058,11.71,819.00,0.68
4.260,29640,1200,49,457,386,257,0.073,11.72,819.00,0.86
4.262,29641,1200,49,455,385,258,0.087,11.70,821.00,1.02
4.264,29642,600,49,457,385,257,0.087,11.71,820.00,1.02
4.266,29643,600,49,457,387,258,0.087,11.72,821.00,1.02
4.268,29644,600,49,457,384,256,0.058,11.70,820.00,0.68
4.270,29645,600,49,456,386,257,0.102,11.72,820.00,1.20
4.272,29646,600,49,456,386,258,0.117,11.72,820.00,1.37
4.274,29647,600,49,456,383,257,0.073,11.70,820.00,0.85
4.276,29648,600,49,456,385,256,0.087,11.72,818.00,1.02
4.278,29649,600,49,457,386,258,0.087,11.72,822.00,1.02
4.280,29650,600,49,457,385,258,0.073,11.71,821.00,0.85
4.282,29651,600,49,458,387,257,0.087,11.70,820.00,1.02
4.284,29652,600,49,455,385,257,0.102,11.73,821.00,1.20
4.286,29653,600,49,457,386,257,0.102,11.71,820.00,1.19
4.288,29654,600,49,456,385,257,0.087,11.72,820.00,1.02
4.290,29655,600,50,456,384,258,0.073,11.70,820.00,0.85
4.292,29656,600,50,456,385,255,0.073,11.71,818.00,0.85
4.294,29657,600,50,455,386,257,0.087,11.72,820.00,1.02
4.296,29658,600,50,456,385,257,0.073,11.70,821.00,0.85
4.298,29659,600,50,457,386,257,0.087,11.70,819.00,1.02
4.300,29660,600,50,455,385,257,0.087,11.72,820.00,1.02
4.302,29661,600,50,457,385,257,0.058,11.71,820.00,0.68
4.304,29662,600,50,457,385,256,0.058,11.70,818.00,0.68
4.306,29663,600,50,455,384,258,0.102,11.71,820.00,1.19
4.308,29664,600,50,456,386,257,0.073,11.72,819.00,0.86
4.310,29665,600,50,455,384,256,0.087,11.71,820.00,1.02
4.312,29666,600,50,458,387,256,0.087,11.72,819.00,1.02
4.314,29667,600,50,456,385,255,0.073,11.70,818.00,0.85
4.316,29668,600,50,456,385,256,0.058,11.70,821.00,0.68
4.318,29669,600,50,458,387,255,0.102,11.73,820.00,1.20
4.320,29670,600,50,457,386,257,0.102,11.73,819.00,1.20
4.322,29671,600,50,456,385,258,0.073,11.71,820.00,0.85
4.324,29672,600,50,456,385,256,0.073,11.70,819.00,0.85
4.326,29673,600,50,456,384,257,0.102,11.72,820.00,1.20
4.328,29674,600,50,455,386,258,0.102,11.71,821.00,1.19
4.330,29675,600,50,456,385,255,0.073,11.72,818.00,0.86
4.332,29676,600,50,455,386,257,0.087,11.72,820.00,1.02
4.334,29677,600,50,456,385,258,0.073,11.71,821.00,0.85
4.336,29678,600,50,456,385,257,0.102,11.70,820.00,1.19
4.338,29679,600,50,455,385,256,0.102,11.73,820.00,1.20
4.340,29680,600,50,456,385,258,0.087,11.70,820.00,1.02
4.342,29681,600,50,455,385,256,0.058,11.70,817.00,0.68
4.344,29682,600,50,456,385,257,0.117,11.73,820.00,1.37
4.346,29683,600,50,457,386,257,0.058,11.70,821.00,0.68
4.348,29684,600,50,455,384,255,0.073,11.70,819.00,0.85
4.350,29685,600,50,456,386,258,0.073,11.71,820.00,0.85
4.352,29686,600,50,456,385,256,0.058,11.70,818.00,0.68
4.354,29687,600,50,456,385,256,0.058,11.71,819.00,0.68
4.356,29688,600,50,456,385,257,0.117,11.73,819.00,1.37
4.358,29689,600,50,455,386,257,0.087,11.72,819.00,1.02
4.360,29690,600,50,457,385,258,0.102,11.72,820.00,1.20
4.362,29691,600,50,457,386,256,0.073,11.70,817.00,0.85
4.364,29692,0,50,456,385,257,0.073,11.72,820.00,0.86
4.366,29693,0,50,457,386,258,0.073,11.71,821.00,0.85
4.368,29694,0,50,456,385,257,0.043,11.70,819.00,0.50
4.370,29695,0,50,456,384,256,0.058,11.70,819.00,0.68
4.372,29696,0,50,458,385,257,0.073,11.70,819.00,0.85
4.374,29697,0,50,456,385,255,0.073,11.71,817.00,0.85
4.376,29698,0,51,455,385,256,0.102,11.73,819.00,1.20
4.378,29699,0,51,457,386,258,0.087,11.72,820.00,1.02
4.380,29700,0,51,457,385,258,0.073,11.70,821.00,0.85
4.382,29701,0,51,457,386,257,0.073,11.70,819.00,0.85
4.384,29702,0,51,457,384,256,0.058,11.69,818.00,0.68
4.386,29703,0,51,456,385,257,0.073,11.70,819.00,0.85
4.388,29704,0,51,456,384,256,0.058,11.70,817.00,0.68
4.390,29705,0,51,456,384,256,0.087,11.71,817.00,1.02
4.392,29706,0,51,456,385,256,0.087,11.71,818.00,1.02
4.394,29707,0,51,457,387,256,0.117,11.73,820.00,1.37
4.396,29708,0,51,456,386,258,0.087,11.72,821.00,1.02
4.398,29709,0,51,455,385,258,0.087,11.72,822.00,1.02
4.400,29710,0,51,456,384,257,0.073,11.71,820.00,0.85
4.402,29711,0,51,456,384,258,0.073,11.71,821.00,0.85
4.404,29712,0,51,456,385,257,0.058,11.70,818.00,0.68
4.406,29713,0,51,456,385,256,0.073,11.70,817.00,0.85
4.408,29714,0,51,456,384,256,0.073,11.70,817.00,0.85
4.410,29715,0,51,457,387,257,0.073,11.70,818.00,0.85
4.412,29716,0,51,455,385,256,0.087,11.70,819.00,1.02
4.414,29717,0,51,457,385,257,0.117,11.73,820.00,1.37
4.416,29718,0,51,456,386,258,0.117,11.73,821.00,1.37
4.418,29719,0,51,456,385,258,0.087,11.71,821.00,1.02
4.420,29720,0,51,457,385,257,0.058,11.71,819.00,0.68
4.422,29721,0,51,455,384,257,0.043,11.70,818.00,0.50
4.424,29722,0,51,457,385,256,0.058,11.71,818.00,0.68
4.426,29723,0,51,456,385,256,0.087,11.70,820.00,1.02
4.428,29724,0,51,456,385,255,0.073,11.71,820.00,0.85
4.430,29725,0,51,455,385,256,0.073,11.71,820.00,0.85
4.432,29726,0,51,457,385,258,0.102,11.72,821.00,1.20
4.434,29727,0,51,457,387,257,0.102,11.73,821.00,1.20
4.436,29728,0,51,456,386,258,0.087,11.72,820.00,1.02
4.438,29729,0,51,457,385,257,0.073,11.70,819.00,0.85
4.440,29730,0,51,456,384,257,0.087,11.71,819.00,1.02
4.442,29731,0,51,458,386,256,0.058,11.70,816.00,0.68
4.444,29732,0,51,456,385,257,0.073,11.70,818.00,0.85
4.446,29733,0,51,457,384,256,0.073,11.71,818.00,0.85
4.448,29734,0,51,457,384,257,0.073,11.70,819.00,0.85
4.450,29735,0,51,455,384,254,0.073,11.71,820.00,0.85
4.452,29736,0,51,455,384,257,0.102,11.72,820.00,1.20
4.454,29737,0,51,458,386,258,0.102,11.73,821.00,1.20
4.456,29738,0,51,457,386,258,0.087,11.71,819.00,1.02
4.458,29739,0,51,457,385,257,0.058,11.70,818.00,0.68
4.460,29740,0,51,456,384,256,0.058,11.70,818.00,0.68
4.462,29741,0,52,456,384,257,0.043,11.70,818.00,0.50
4.464,29742,1200,52,457,385,257,0.058,11.70,818.00,0.68
4.466,29743,1200,52,456,386,257,0.073,11.72,820.00,0.86
4.468,29744,1200,52,456,385,258,0.102,11.71,821.00,1.19
4.470,29745,1200,52,456,384,258,0.058,11.70,819.00,0.68
4.472,29746,1200,52,455,385,257,0.087,11.72,819.00,1.02
4.474,29747,1200,52,458,387,256,0.087,11.72,818.00,1.02
4.476,29748,1200,52,456,384,256,0.073,11.70,817.00,0.85
4.478,29749,1200,52,457,387,256,0.102,11.73,818.00,1.20
4.480,29750,1200,52,456,386,257,0.073,11.71,820.00,0.85
4.482,29751,1200,52,456,384,255,0.058,11.71,818.00,0.68
4.484,29752,1200,52,456,386,257,0.087,11.73,819.00,1.02
4.486,29753,1200,52,456,384,257,0.058,11.70,820.00,0.68
4.488,29754,1200,52,456,384,257,0.073,11.70,818.00,0.85
4.490,29755,1200,52,457,386,257,0.087,11.72,819.00,1.02
4.492,29756,1200,52,457,385,258,0.073,11.70,820.00,0.85
4.494,29757,1200,52,456,384,256,0.058,11.70,817.00,0.68
4.496,29758,1200,52,456,384,257,0.087,11.72,819.00,1.02
4.498,29759,1200,52,457,386,257,0.073,11.70,820.00,0.85
4.500,29760,1200,52,456,385,256,0.073,11.72,820.00,0.86
4.502,29761,1200,52,457,386,256,0.087,11.72,819.00,1.02
4.504,29762,1200,52,457,386,257,0.058,11.70,817.00,0.68
4.506,29763,1200,52,457,385,254,0.043,11.70,815.00,0.50
4.508,29764,1200,52,455,385,255,0.117,11.73,817.00,1.37
4.510,29765,1200,52,459,387,257,0.087,11.71,820.00,1.02
4.512,29766,1200,52,457,386,257,0.087,11.72,820.00,1.02
4.514,29767,1200,52,456,384,256,0.073,11.70,817.00,0.85
4.516,29768,1200,52,457,387,257,0.102,11.73,819.00,1.20
4.518,29769,1200,52,457,385,257,0.087,11.72,820.00,1.02
4.520,29770,1200,52,454,383,255,0.073,11.70,817.00,0.85
4.522,29771,1200,52,457,386,256,0.073,11.72,819.00,0.86
4.524,29772,1200,52,457,386,258,0.087,11.71,820.00,1.02
4.526,29773,1200,52,456,385,257,0.102,11.71,819.00,1.19
4.528,29774,1200,52,455,384,257,0.117,11.73,819.00,1.37
4.530,29775,1200,52,457,387,257,0.102,11.72,820.00,1.20
4.532,29776,1200,52,457,384,256,0.073,11.70,818.00,0.85
4.534,29777,1200,52,455,385,256,0.102,11.72,820.00,1.20
4.536,29778,1200,52,457,385,257,0.102,11.71,821.00,1.19
4.538,29779,1200,52,457,386,255,0.073,11.70,818.00,0.85
4.540,29780,1200,52,457,387,257,0.102,11.72,819.00,1.20
4.542,29781,1200,52,456,385,256,0.073,11.70,817.00,0.85
4.544,29782,1200,52,455,385,255,0.058,11.70,818.00,0.68
4.546,29783,1200,53,456,385,256,0.102,11.73,821.00,1.20
4.548,29784,1200,53,455,386,257,0.087,11.72,821.00,1.02
4.550,29785,1200,53,456,384,258,0.073,11.71,821.00,0.85
4.552,29786,1200,53,457,385,255,0.073,11.70,818.00,0.85
4.554,29787,1200,53,457,387,255,0.087,11.72,818.00,1.02
4.556,29788,1200,53,456,385,257,0.087,11.72,820.00,1.02
4.558,29789,1200,53,456,385,256,0.058,11.71,818.00,0.68
4.560,29790,1200,53,457,387,256,0.087,11.72,820.00,1.02
4.562,29791,1200,53,457,386,257,0.087,11.71,821.00,1.02
4.564,29792,600,53,456,386,257,0.087,11.72,820.00,1.02
4.566,29793,600,53,458,387,256,0.102,11.72,820.00,1.20
4.568,29794,600,53,457,385,258,0.102,11.71,821.00,1.19
4.570,29795,600,53,456,385,255,0.043,11.70,818.00,0.50
4.572,29796,600,53,456,384,256,0.058,11.70,818.00,0.68
4.574,29797,600,53,457,384,256,0.087,11.71,817.00,1.02
4.576,29798,600,53,456,385,257,0.102,11.72,820.00,1.20
4.578,29799,600,53,457,387,258,0.117,11.71,821.00,1.37
4.580,29800,600,53,457,385,255,0.087,11.70,817.00,1.02
4.582,29801,600,53,456,385,256,0.087,11.73,818.00,1.02
4.584,29802,600,53,457,387,257,0.102,11.71,821.00,1.19
4.586,29803,600,53,456,386,258,0.102,11.73,820.00,1.20
4.588,29804,600,53,456,384,256,0.073,11.70,817.00,0.85
4.590,29805,600,53,457,386,257,0.058,11.70,818.00,0.68
4.592,29806,600,53,456,385,256,0.087,11.72,819.00,1.02
4.594,29807,600,53,457,386,258,0.102,11.73,820.00,1.20
4.596,29808,600,53,457,385,256,0.102,11.72,820.00,1.20
4.598,29809,600,53,457,385,256,0.087,11.71,817.00,1.02
4.600,29810,600,53,456,385,255,0.087,11.71,819.00,1.02
4.602,29811,600,53,458,387,256,0.087,11.73,820.00,1.02
4.604,29812,600,53,457,386,257,0.073,11.71,820.00,0.85
4.606,29813,600,53,456,384,257,0.087,11.71,818.00,1.02
4.608,29814,600,53,457,385,256,0.058,11.70,817.00,0.68
4.610,29815,600,53,457,386,256,0.073,11.70,818.00,0.85
4.612,29816,600,53,456,384,256,0.073,11.70,817.00,0.85
4.614,29817,600,53,455,385,256,0.117,11.73,818.00,1.37
4.616,29818,600,53,456,385,257,0.102,11.71,821.00,1.19
4.618,29819,600,53,456,384,256,0.073,11.71,817.00,0.85
4.620,29820,600,53,457,386,255,0.087,11.73,817.00,1.02
4.622,29821,600,53,457,387,256,0.102,11.74,819.00,1.20
4.624,29822,600,53,457,386,257,0.073,11.71,819.00,0.85
4.626,29823,600,53,457,385,256,0.058,11.71,817.00,0.68
4.628,29824,600,53,456,384,257,0.073,11.70,818.00,0.85
4.630,29825,600,53,455,385,257,0.102,11.73,819.00,1.20
4.632,29826,600,54,456,386,256,0.102,11.74,821.00,1.20
4.634,29827,600,54,457,385,256,0.131,11.73,820.00,1.54
4.636,29828,600,54,456,385,256,0.058,11.70,817.00,0.68
4.638,29829,600,54,455,385,254,0.087,11.71,817.00,1.02
4.640,29830,600,54,457,387,256,0.087,11.73,818.00,1.02
4.642,29831,600,54,457,386,257,0.102,11.71,819.00,1.19
4.644,29832,600,54,456,385,257,0.073,11.71,819.00,0.85
4.646,29833,600,54,457,385,256,0.058,11.70,819.00,0.68
4.648,29834,600,54,457,385,255,0.087,11.71,817.00,1.02
4.650,29835,600,54,455,383,256,0.073,11.70,818.00,0.85
4.652,29836,600,54,456,386,257,0.117,11.73,819.00,1.37
4.654,29837,600,54,456,385,257,0.087,11.71,820.00,1.02
4.656,29838,600,54,456,385,256,0.073,11.70,816.00,0.85
4.658,29839,600,54,456,386,254,0.087,11.71,817.00,1.02
4.660,29840,600,54,458,386,256,0.102,11.73,819.00,1.20
4.662,29841,600,54,457,386,257,0.073,11.72,820.00,0.86
4.664,29842,0,54,457,386,255,0.087,11.71,817.00,1.02
4.666,29843,0,54,455,385,256,0.117,11.73,820.00,1.37
4.668,29844,0,54,456,385,258,0.087,11.71,821.00,1.02
4.670,29845,0,54,455,384,255,0.087,11.70,818.00,1.02
4.672,29846,0,54,456,385,255,0.073,11.71,818.00,0.85
4.674,29847,0,54,456,387,257,0.073,11.73,819.00,0.86
4.676,29848,0,54,457,386,256,0.073,11.70,818.00,0.85
4.678,29849,0,54,456,385,257,0.102,11.71,819.00,1.19
4.680,29850,0,54,456,386,255,0.087,11.72,820.00,1.02
4.682,29851,0,54,457,386,257,0.117,11.73,820.00,1.37
4.684,29852,0,54,458,388,257,0.102,11.74,821.00,1.20
4.686,29853,0,54,458,386,257,0.117,11.72,819.00,1.37
4.688,29854,0,54,456,384,256,0.073,11.70,818.00,0.85
4.690,29855,0,54,457,386,255,0.087,11.71,818.00,1.02
4.692,29856,0,54,458,387,256,0.102,11.72,819.00,1.20
4.694,29857,0,54,457,385,256,0.087,11.72,818.00,1.02
4.696,29858,0,54,456,386,257,0.102,11.71,819.00,1.19
4.698,29859,0,54,454,383,256,0.087,11.71,819.00,1.02
4.700,29860,0,54,457,386,257,0.117,11.73,820.00,1.37
4.702,29861,0,54,455,386,257,0.087,11.72,820.00,1.02
4.704,29862,0,54,457,386,257,0.073,11.71,820.00,0.85
4.706,29863,0,54,456,385,256,0.073,11.70,818.00,0.85
4.708,29864,0,54,456,386,255,0.087,11.72,817.00,1.02
4.710,29865,0,54,457,386,256,0.087,11.72,820.00,1.02
4.712,29866,0,54,457,386,256,0.087,11.71,818.00,1.02
4.714,29867,0,54,455,385,258,0.073,11.70,819.00,0.85
4.716,29868,0,54,456,385,255,0.087,11.72,819.00,1.02
4.718,29869,0,55,458,387,257,0.117,11.73,820.00,1.37
4.720,29870,0,55,456,386,256,0.073,11.73,820.00,0.86
4.722,29871,0,55,457,386,258,0.087,11.71,820.00,1.02
4.724,29872,0,55,457,385,256,0.073,11.70,816.00,0.85
4.726,29873,0,55,456,385,254,0.087,11.72,818.00,1.02
4.728,29874,0,55,455,385,257,0.073,11.70,821.00,0.85
4.730,29875,0,55,455,385,256,0.073,11.70,819.00,0.85
4.732,29876,0,55,457,386,255,0.073,11.72,819.00,0.86
4.734,29877,0,55,457,386,257,0.102,11.72,819.00,1.20
4.736,29878,0,55,456,386,257,0.073,11.70,819.00,0.85
4.738,29879,0,55,456,385,256,0.073,11.71,818.00,0.85
4.740,29880,0,55,456,384,257,0.073,11.70,819.00,0.85
4.742,29881,0,55,457,385,256,0.102,11.73,818.00,1.20
4.744,29882,0,55,458,386,257,0.087,11.71,820.00,1.02
4.746,29883,0,55,456,384,256,0.073,11.71,818.00,0.85
4.748,29884,0,55,456,385,255,0.073,11.72,819.00,0.86
4.750,29885,0,55,456,386,257,0.073,11.71,821.00,0.85
4.752,29886,0,55,456,385,256,0.058,11.70,818.00,0.68
4.754,29887,0,55,458,386,257,0.073,11.71,818.00,0.85
4.756,29888,0,55,456,385,254,0.087,11.72,816.00,1.02
4.758,29889,0,55,456,385,256,0.087,11.72,817.00,1.02
4.760,29890,0,55,456,386,257,0.073,11.71,819.00,0.85
4.762,29891,0,55,455,384,259,0.087,11.70,820.00,1.02
4.764,29892,1200,55,455,385,256,0.087,11.70,818.00,1.02
4.766,29893,1200,55,456,385,257,0.117,11.72,820.00,1.37
4.768,29894,1200,55,457,386,258,0.058,11.70,821.00,0.68
4.770,29895,1200,55,456,384,256,0.058,11.70,819.00,0.68
4.772,29896,1200,55,456,385,255,0.073,11.70,818.00,0.85
4.774,29897,1200,55,457,387,256,0.102,11.74,818.00,1.20
4.776,29898,1200,55,457,386,258,0.117,11.71,819.00,1.37
4.778,29899,1200,55,456,386,256,0.058,11.70,818.00,0.68
4.780,29900,1200,55,457,385,257,0.102,11.71,819.00,1.19
4.782,29901,1200,55,456,385,256,0.117,11.73,820.00,1.37
4.784,29902,1200,55,457,385,258,0.117,11.72,820.00,1.37
4.786,29903,1200,55,458,386,257,0.073,11.71,820.00,0.85
4.788,29904,1200,55,456,384,256,0.073,11.70,817.00,0.85
4.790,29905,1200,55,456,385,255,0.073,11.71,819.00,0.85
4.792,29906,1200,55,457,385,257,0.087,11.71,820.00,1.02
4.794,29907,1200,55,456,385,258,0.117,11.71,822.00,1.37
4.796,29908,1200,55,456,384,258,0.087,11.70,819.00,1.02
4.798,29909,1200,55,457,385,256,0.058,11.70,817.00,0.68
4.800,29910,1200,55,457,385,256,0.058,11.70,818.00,0.68
4.802,29911,1200,55,458,386,257,0.058,11.70,819.00,0.68
4.804,29912,1200,56,457,386,256,0.117,11.73,819.00,1.37
4.806,29913,1200,56,457,385,257,0.117,11.71,820.00,1.37
4.808,29914,1200,56,456,385,256,0.073,11.70,817.00,0.85
4.810,29915,1200,56,455,383,257,0.087,11.73,818.00,1.02
4.812,29916,1200,56,456,386,257,0.102,11.73,820.00,1.20
4.814,29917,1200,56,457,386,258,0.087,11.71,821.00,1.02
4.816,29918,1200,56,456,386,256,0.058,11.70,818.00,0.68
4.818,29919,1200,56,456,386,255,0.073,11.71,820.00,0.85
4.820,29920,1200,56,457,386,257,0.102,11.73,819.00,1.20
4.822,29921,1200,56,457,386,256,0.117,11.73,818.00,1.37
4.824,29922,1200,56,456,385,257,0.117,11.71,819.00,1.37
4.826,29923,1200,56,456,385,257,0.058,11.70,819.00,0.68
4.828,29924,1200,56,457,386,254,0.087,11.73,819.00,1.02
4.830,29925,1200,56,458,387,256,0.102,11.74,820.00,1.20
4.832,29926,1200,56,458,386,257,0.073,11.71,821.00,0.85
4.834,29927,1200,56,457,385,257,0.102,11.70,820.00,1.19
4.836,29928,1200,56,457,385,256,0.087,11.70,818.00,1.02
4.838,29929,1200,56,456,385,256,0.073,11.71,818.00,0.85
4.840,29930,1200,56,456,384,256,0.058,11.70,817.00,0.68
4.842,29931,1200,56,455,386,255,0.117,11.74,820.00,1.37
4.844,29932,1200,56,457,385,257,0.087,11.72,819.00,1.02
4.846,29933,1200,56,456,384,256,0.058,11.70,817.00,0.68
4.848,29934,1200,56,456,385,255,0.073,11.71,818.00,0.85
4.850,29935,1200,56,456,387,257,0.087,11.72,820.00,1.02
4.852,29936,1200,56,456,386,258,0.102,11.71,820.00,1.19
4.854,29937,1200,56,457,386,257,0.102,11.71,818.00,1.19
4.856,29938,1200,56,458,385,256,0.073,11.70,816.00,0.85
4.858,29939,1200,56,455,385,257,0.073,11.70,818.00,0.85
4.860,29940,1200,56,456,384,256,0.058,11.70,817.00,0.68
4.862,29941,1200,56,455,384,255,0.087,11.70,819.00,1.02
4.864,29942,600,56,457,385,256,0.102,11.71,820.00,1.19
4.866,29943,600,56,456,386,256,0.087,11.71,820.00,1.02
4.868,29944,600,56,457,387,256,0.117,11.73,819.00,1.37
4.870,29945,600,56,456,386,257,0.102,11.71,820.00,1.19
4.872,29946,600,56,457,386,257,0.087,11.71,819.00,1.02
4.874,29947,600,56,455,385,257,0.102,11.73,819.00,1.20
4.876,29948,600,56,456,386,257,0.073,11.71,820.00,0.85
4.878,29949,600,56,457,385,257,0.102,11.73,820.00,1.20
4.880,29950,600,56,457,386,257,0.087,11.71,820.00,1.02
4.882,29951,600,56,456,384,254,0.073,11.71,818.00,0.85
4.884,29952,600,56,457,386,257,0.117,11.74,820.00,1.37
4.886,29953,600,56,456,386,257,0.087,11.72,820.00,1.02
4.888,29954,600,56,457,385,257,0.058,11.70,819.00,0.68
4.890,29955,600,57,455,385,256,0.102,11.74,819.00,1.20
4.892,29956,600,57,457,387,257,0.087,11.71,819.00,1.02
4.894,29957,600,57,455,383,257,0.058,11.70,819.00,0.68
4.896,29958,600,57,456,385,257,0.102,11.73,819.00,1.20
4.898,29959,600,57,457,386,257,0.087,11.71,820.00,1.02
4.900,29960,600,57,455,384,257,0.073,11.70,820.00,0.85
4.902,29961,600,57,457,386,258,0.087,11.72,820.00,1.02
4.904,29962,600,57,456,385,256,0.073,11.71,817.00,0.85
4.906,29963,600,57,457,385,255,0.073,11.71,816.00,0.85
4.908,29964,600,57,455,385,257,0.117,11.73,818.00,1.37
4.910,29965,600,57,457,386,257,0.073,11.71,820.00,0.85
4.912,29966,600,57,458,387,257,0.073,11.71,820.00,0.85
4.914,29967,600,57,456,384,256,0.073,11.70,818.00,0.85
4.916,29968,600,57,456,385,257,0.102,11.72,820.00,1.20
4.918,29969,600,57,456,385,257,0.073,11.71,820.00,0.85
4.920,29970,600,57,456,385,256,0.058,11.70,818.00,0.68
4.922,29971,600,57,457,387,256,0.102,11.73,819.00,1.20
4.924,29972,600,57,457,387,256,0.102,11.72,818.00,1.20
4.926,29973,600,57,455,383,257,0.058,11.70,820.00,0.68
4.928,29974,600,57,457,386,257,0.117,11.73,819.00,1.37
4.930,29975,600,57,456,386,257,0.087,11.71,820.00,1.02
4.932,29976,600,57,457,385,256,0.073,11.70,818.00,0.85
4.934,29977,600,57,454,385,257,0.102,11.72,821.00,1.20
4.936,29978,600,57,455,386,257,0.087,11.71,820.00,1.02
4.938,29979,600,57,456,385,255,0.073,11.72,819.00,0.86
4.940,29980,600,57,456,386,257,0.073,11.71,819.00,0.85
4.942,29981,600,57,456,384,257,0.043,11.70,818.00,0.50
4.944,29982,600,57,455,384,256,0.073,11.71,819.00,0.85
4.946,29983,600,57,456,387,256,0.102,11.73,821.00,1.20
4.948,29984,600,57,456,386,257,0.102,11.71,820.00,1.19
4.950,29985,600,57,457,386,258,0.102,11.71,821.00,1.19
4.952,29986,600,57,457,385,256,0.073,11.70,819.00,0.85
4.954,29987,600,57,456,385,255,0.117,11.73,819.00,1.37
4.956,29988,600,57,457,386,257,0.087,11.71,819.00,1.02
4.958,29989,600,57,455,384,255,0.073,11.71,817.00,0.85
4.960,29990,600,57,456,385,256,0.087,11.72,820.00,1.02
4.962,29991,600,57,457,386,257,0.102,11.71,820.00,1.19
4.964,29992,1200,57,456,385,257,0.087,11.71,820.00,1.02
4.966,29993,1200,57,456,386,257,0.087,11.72,821.00,1.02
4.968,29994,1200,57,456,385,258,0.102,11.70,821.00,1.19
4.970,29995,1200,57,456,384,256,0.073,11.70,819.00,0.85
4.972,29996,1200,57,456,385,255,0.073,11.70,817.00,0.85
4.974,29997,1200,57,457,384,256,0.058,11.70,818.00,0.68
4.976,29998,1200,58,455,385,256,0.087,11.72,819.00,1.02
4.978,29999,1200,58,457,385,257,0.102,11.71,820.00,1.19
4.980,30000,1200,58,456,384,256,0.058,11.70,819.00,0.68
4.982,30001,1200,58,456,384,254,0.087,11.72,819.00,1.02
4.984,30002,1200,58,456,386,257,0.087,11.72,821.00,1.02
4.986,30003,1200,58,455,384,259,0.102,11.72,821.00,1.20
4.988,30004,1200,58,456,386,256,0.073,11.71,817.00,0.85
4.990,30005,1200,58,457,385,257,0.058,11.70,819.00,0.68
4.992,30006,1200,58,457,386,255,0.058,11.71,817.00,0.68
4.994,30007,1200,58,456,385,258,0.102,11.72,820.00,1.20
4.996,30008,1200,58,456,386,258,0.073,11.71,821.00,0.85
4.998,30009,1200,58,455,384,256,0.073,11.70,818.00,0.85
5.000,30010,1200,58,455,384,257,0.073,11.70,820.00,0.85
5.002,30011,1200,58,459,387,257,0.117,11.74,820.00,1.37
