Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.856,47449,600,56,509,385,256,0.073,11.70,1705.00,0.85
4.858,47450,600,56,509,385,256,0.073,11.70,1704.00,0.85
4.860,47451,600,56,510,386,257,0.117,11.73,1705.00,1.37
4.862,47452,600,56,510,385,257,0.117,11.72,1707.00,1.37
4.864,47453,600,56,509,384,256,0.073,11.70,1705.00,0.85
4.866,47454,600,56,508,384,257,0.102,11.72,1707.00,1.20
4.868,47455,600,56,510,387,257,0.102,11.74,1708.00,1.20
4.870,47456,600,56,510,386,258,0.102,11.72,1707.00,1.20
4.872,47457,600,56,510,385,256,0.087,11.71,1705.00,1.02
4.874,47458,600,56,510,386,257,0.087,11.71,1705.00,1.02
4.876,47459,600,56,509,385,256,0.102,11.73,1706.00,1.20
4.878,47460,600,56,509,385,256,0.117,11.74,1707.00,1.37
4.880,47461,600,56,510,385,257,0.131,11.73,1708.00,1.54
4.882,47462,600,56,509,385,256,0.058,11.71,1705.00,0.68
4.884,47463,600,56,507,384,256,0.073,11.72,1706.00,0.86
4.886,47464,600,56,510,387,257,0.087,11.73,1707.00,1.02
4.888,47465,600,56,509,386,258,0.102,11.71,1708.00,1.19
4.890,47466,600,57,509,384,255,0.058,11.71,1705.00,0.68
4.892,47467,600,57,509,385,257,0.131,11.73,1706.00,1.54
4.894,47468,600,57,509,384,257,0.131,11.73,1707.00,1.54
4.896,47469,600,57,510,385,257,0.102,11.72,1707.00,1.20
4.898,47470,600,57,511,384,256,0.087,11.70,1706.00,1.02
4.900,47471,600,57,509,384,255,0.087,11.72,1707.00,1.02
4.902,47472,600,57,510,387,257,0.117,11.74,1707.00,1.37
4.904,47473,600,57,509,385,258,0.102,11.72,1707.00,1.20
4.906,47474,600,57,510,385,257,0.073,11.71,1706.00,0.85
4.908,47475,600,57,509,386,257,0.102,11.72,1706.00,1.20
4.910,47476,600,57,509,384,256,0.073,11.70,1704.00,0.85
4.912,47477,600,57,510,384,257,0.073,11.70,1708.00,0.85
4.914,47478,600,57,509,386,258,0.117,11.73,1707.00,1.37
4.916,47479,600,57,509,385,256,0.117,11.72,1707.00,1.37
4.918,47480,0,57,510,385,257,0.087,11.71,1708.00,1.02
4.920,47481,0,57,509,384,255,0.087,11.71,1705.00,1.02
4.922,47482,0,57,510,387,257,0.102,11.74,1707.00,1.20
4.924,47483,0,57,511,386,257,0.087,11.71,1706.00,1.02
4.926,47484,0,57,509,384,257,0.087,11.71,1705.00,1.02
4.928,47485,0,57,509,385,257,0.058,11.70,1706.00,0.68
4.930,47486,0,57,509,386,258,0.102,11.72,1707.00,1.20
4.932,47487,0,57,511,386,257,0.102,11.71,1708.00,1.19
4.934,47488,0,57,509,385,256,0.073,11.70,1706.00,0.85
4.936,47489,0,57,508,384,255,0.073,11.72,1706.00,0.86
4.938,47490,0,57,510,387,257,0.102,11.74,1707.00,1.20
4.940,47491,0,57,510,385,255,0.058,11.70,1704.00,0.68
4.942,47492,0,57,510,385,257,0.073,11.70,1705.00,0.85
4.944,47493,0,57,508,385,256,0.073,11.72,1706.00,0.86
4.946,47494,0,57,509,385,257,0.102,11.73,1707.00,1.20
4.948,47495,0,57,510,387,257,0.073,11.72,1707.00,0.86
4.950,47496,0,57,511,385,258,0.087,11.71,1708.00,1.02
4.952,47497,0,57,509,384,256,0.073,11.70,1706.00,0.85
4.954,47498,0,57,508,384,255,0.073,11.72,1706.00,0.86
4.956,47499,0,57,511,387,257,0.087,11.71,1707.00,1.02
4.958,47500,0,57,510,385,257,0.073,11.71,1706.00,0.85
4.960,47501,0,57,509,384,256,0.058,11.71,1705.00,0.68
4.962,47502,0,57,508,385,257,0.058,11.70,1706.00,0.68
4.964,47503,0,57,508,384,256,0.073,11.71,1706.00,0.85
4.966,47504,0,57,508,384,257,0.102,11.72,1707.00,1.20
4.968,47505,0,57,510,387,257,0.102,11.72,1708.00,1.20
4.970,47506,0,57,510,386,258,0.087,11.72,1709.00,1.02
4.972,47507,0,57,509,384,256,0.073,11.70,1705.00,0.85
4.974,47508,0,57,508,384,254,0.073,11.71,1705.00,0.85
4.976,47509,0,58,510,386,257,0.102,11.72,1706.00,1.20
4.978,47510,0,58,509,385,256,0.058,11.70,1706.00,0.68
4.980,47511,0,58,508,385,257,0.058,11.70,1707.00,0.68
4.982,47512,0,58,508,385,256,0.073,11.71,1706.00,0.85
4.984,47513,0,58,508,384,256,0.102,11.73,1708.00,1.20
4.986,47514,0,58,510,386,257,0.117,11.74,1708.00,1.37
4.988,47515,0,58,509,385,257,0.102,11.71,1707.00,1.19
4.990,47516,0,58,509,384,256,0.058,11.70,1705.00,0.68
4.992,47517,0,58,509,385,255,0.087,11.71,1704.00,1.02
4.994,47518,0,58,509,385,257,0.087,11.72,1706.00,1.02
4.996,47519,0,58,510,385,257,0.073,11.71,1708.00,0.85
4.998,47520,0,58,508,384,255,0.058,11.70,1707.00,0.68
5.000,47521,0,58,509,385,257,0.073,11.70,1706.00,0.85
5.002,47522,0,58,509,384,255,0.102,11.73,1707.00,1.20
5.004,47523,0,58,509,385,257,0.102,11.73,1706.00,1.20
5.006,47524,0,58,510,387,256,0.102,11.73,1707.00,1.20
5.008,47525,0,58,509,386,257,0.087,11.71,1706.00,1.02
5.010,47526,0,58,509,384,256,0.043,11.70,1705.00,0.50
5.012,47527,0,58,508,386,254,0.087,11.71,1705.00,1.02
5.014,47528,0,58,511,386,256,0.102,11.72,1707.00,1.20
5.016,47529,0,58,509,385,256,0.058,11.70,1705.00,0.68
5.018,47530,1500,58,509,384,256,0.087,11.71,1708.00,1.02
5.020,47531,1500,58,509,387,256,0.087,11.73,1707.00,1.02
5.022,47532,1500,58,510,385,257,0.102,11.72,1707.00,1.20
5.024,47533,1500,58,509,385,255,0.087,11.70,1704.00,1.02
5.026,47534,1500,58,509,384,257,0.073,11.70,1705.00,0.85
5.028,47535,1500,58,509,385,256,0.117,11.73,1707.00,1.37
5.030,47536,1500,58,509,384,255,0.117,11.73,1707.00,1.37
5.032,47537,1500,58,510,385,257,0.102,11.72,1707.00,1.20
5.034,47538,1500,58,510,384,256,0.087,11.71,1706.00,1.02
5.036,47539,1500,58,508,384,254,0.073,11.70,1705.00,0.85
5.038,47540,1500,58,510,386,257,0.087,11.72,1706.00,1.02
5.040,47541,1500,58,509,385,257,0.087,11.71,1707.00,1.02
5.042,47542,1500,58,510,384,257,0.073,11.70,1705.00,0.85
5.044,47543,1500,58,510,384,256,0.058,11.70,1705.00,0.68
5.046,47544,1500,58,509,384,256,0.073,11.70,1705.00,0.85
5.048,47545,1500,58,508,385,256,0.058,11.70,1706.00,0.68
5.050,47546,1500,58,509,385,256,0.117,11.73,1707.00,1.37
5.052,47547,1500,58,509,386,256,0.102,11.71,1708.00,1.19
5.054,47548,1500,58,509,383,255,0.073,11.70,1705.00,0.85
5.056,47549,1500,58,508,385,256,0.073,11.71,1706.00,0.85
5.058,47550,1500,58,510,386,257,0.073,11.71,1705.00,0.85
5.060,47551,1500,58,511,385,257,0.087,11.71,1706.00,1.02
5.062,47552,1500,59,508,385,256,0.073,11.71,1706.00,0.85
5.064,47553,1500,59,509,385,256,0.043,11.70,1705.00,0.50
5.066,47554,1500,59,510,384,254,0.102,11.72,1705.00,1.20
5.068,47555,1500,59,509,384,255,0.073,11.70,1706.00,0.85
5.070,47556,1500,59,509,385,254,0.073,11.70,1705.00,0.85
5.072,47557,1500,59,510,386,256,0.087,11.72,1707.00,1.02
5.074,47558,1500,59,511,384,256,0.058,11.70,1704.00,0.68
5.076,47559,1500,59,508,385,255,0.087,11.71,1704.00,1.02
5.078,47560,1500,59,510,386,256,0.102,11.72,1706.00,1.20
5.080,47561,1500,59,510,386,257,0.087,11.71,1707.00,1.02
5.082,47562,1500,59,510,385,255,0.087,11.70,1706.00,1.02
5.084,47563,1500,59,510,385,255,0.058,11.70,1705.00,0.68
5.086,47564,1500,59,510,384,255,0.058,11.70,1705.00,0.68
5.088,47565,1500,59,509,385,256,0.102,11.72,1706.00,1.20
5.090,47566,1500,59,510,386,256,0.087,11.72,1707.00,1.02
5.092,47567,1500,59,509,384,255,0.058,11.70,1704.00,0.68
5.094,47568,1500,59,508,385,254,0.073,11.71,1705.00,0.85
5.096,47569,1500,59,511,387,256,0.087,11.71,1706.00,1.02
5.098,47570,1500,59,510,386,258,0.102,11.73,1708.00,1.20
5.100,47571,1500,59,510,384,255,0.058,11.70,1706.00,0.68
5.102,47572,1500,59,509,385,257,0.073,11.70,1707.00,0.85
5.104,47573,1500,59,509,385,256,0.102,11.73,1706.00,1.20
5.106,47574,1500,59,510,386,256,0.087,11.73,1706.00,1.02
5.108,47575,1500,59,510,385,256,0.073,11.71,1707.00,0.85
5.110,47576,1500,59,510,385,255,0.058,11.70,1705.00,0.68
5.112,47577,1500,59,508,384,255,0.073,11.71,1706.00,0.85
5.114,47578,1500,59,510,387,257,0.102,11.73,1707.00,1.20
5.116,47579,1500,59,510,386,257,0.073,11.71,1709.00,0.85
5.118,47580,600,59,508,385,257,0.087,11.71,1707.00,1.02
5.120,47581,600,59,509,385,258,0.087,11.71,1709.00,1.02
5.122,47582,600,59,510,384,256,0.058,11.70,1706.00,0.68
5.124,47583,600,59,509,385,257,0.102,11.73,1706.00,1.20
5.126,47584,600,59,511,386,257,0.117,11.71,1707.00,1.37
5.128,47585,600,59,509,385,255,0.087,11.70,1706.00,1.02
5.130,47586,600,59,510,386,257,0.117,11.73,1707.00,1.37
5.132,47587,600,59,511,386,258,0.073,11.71,1708.00,0.85
5.134,47588,600,59,509,386,257,0.073,11.71,1708.00,0.85
5.136,47589,600,59,509,385,256,0.117,11.72,1709.00,1.37
5.138,47590,600,59,510,386,257,0.058,11.71,1708.00,0.68
5.140,47591,600,59,509,384,256,0.058,11.70,1706.00,0.68
5.142,47592,600,59,509,385,257,0.102,11.73,1707.00,1.20
5.144,47593,600,59,509,385,258,0.087,11.71,1708.00,1.02
5.146,47594,600,60,509,385,255,0.087,11.71,1707.00,1.02
5.148,47595,600,60,510,386,257,0.102,11.72,1708.00,1.20
5.150,47596,600,60,509,385,256,0.073,11.70,1706.00,0.85
5.152,47597,600,60,508,385,256,0.073,11.72,1708.00,0.86
5.154,47598,600,60,509,385,256,0.102,11.72,1708.00,1.20
5.156,47599,600,60,511,386,258,0.087,11.70,1707.00,1.02
5.158,47600,600,60,509,385,256,0.073,11.70,1705.00,0.85
5.160,47601,600,60,509,386,257,0.102,11.73,1707.00,1.20
5.162,47602,600,60,510,386,257,0.102,11.71,1708.00,1.19
5.164,47603,600,60,508,385,256,0.087,11.71,1707.00,1.02
5.166,47604,600,60,510,386,257,0.102,11.73,1709.00,1.20
5.168,47605,600,60,509,384,257,0.058,11.70,1707.00,0.68
5.170,47606,600,60,509,385,254,0.073,11.71,1707.00,0.85
5.172,47607,600,60,510,386,256,0.102,11.72,1707.00,1.20
5.174,47608,600,60,510,385,258,0.087,11.71,1708.00,1.02
5.176,47609,600,60,509,384,256,0.058,11.69,1705.00,0.68
5.178,47610,600,60,509,384,257,0.117,11.72,1707.00,1.37
5.180,47611,600,60,510,385,257,0.073,11.71,1708.00,0.85
5.182,47612,600,60,508,384,256,0.073,11.71,1707.00,0.85
5.184,47613,600,60,510,385,258,0.073,11.72,1710.00,0.86
5.186,47614,600,60,509,384,256,0.043,11.70,1706.00,0.50
5.188,47615,600,60,508,384,256,0.073,11.71,1706.00,0.85
5.190,47616,600,60,510,387,258,0.087,11.71,1708.00,1.02
5.192,47617,600,60,510,385,257,0.058,11.70,1707.00,0.68
5.194,47618,600,60,509,385,257,0.087,11.71,1708.00,1.02
5.196,47619,600,60,509,385,257,0.102,11.72,1708.00,1.20
5.198,47620,600,60,511,386,258,0.087,11.71,1709.00,1.02
5.200,47621,600,60,508,384,257,0.058,11.70,1708.00,0.68
5.202,47622,600,60,510,386,257,0.073,11.71,1708.00,0.85
5.204,47623,600,60,510,385,256,0.058,11.70,1706.00,0.68
5.206,47624,600,60,509,385,254,0.073,11.70,1706.00,0.85
5.208,47625,600,60,510,386,257,0.087,11.72,1706.00,1.02
5.210,47626,600,60,510,386,257,0.087,11.71,1708.00,1.02
5.212,47627,600,60,509,385,257,0.058,11.70,1708.00,0.68
5.214,47628,600,60,509,384,257,0.102,11.72,1708.00,1.20
5.216,47629,600,60,510,385,257,0.073,11.70,1708.00,0.85
5.218,47630,1500,60,509,385,257,0.073,11.71,1708.00,0.85
5.220,47631,1500,60,510,385,259,0.058,11.70,1708.00,0.68
5.222,47632,1500,60,509,385,256,0.058,11.70,1706.00,0.68
5.224,47633,1500,60,509,385,255,0.058,11.70,1705.00,0.68
5.226,47634,1500,60,511,387,258,0.087,11.71,1707.00,1.02
5.228,47635,1500,60,510,386,257,0.073,11.70,1708.00,0.85
5.230,47636,1500,60,510,385,257,0.058,11.70,1707.00,0.68
5.232,47637,1500,61,508,385,256,0.058,11.70,1706.00,0.68
5.234,47638,1500,61,509,385,257,0.102,11.72,1708.00,1.20
5.236,47639,1500,61,509,386,257,0.102,11.72,1709.00,1.20
5.238,47640,1500,61,509,385,257,0.087,11.72,1708.00,1.02
5.240,47641,1500,61,511,386,257,0.073,11.70,1708.00,0.85
5.242,47642,1500,61,509,384,256,0.058,11.70,1705.00,0.68
5.244,47643,1500,61,508,384,256,0.058,11.70,1707.00,0.68
5.246,47644,1500,61,510,386,257,0.073,11.71,1708.00,0.85
5.248,47645,1500,61,509,386,257,0.058,11.70,1709.00,0.68
5.250,47646,1500,61,509,385,257,0.058,11.70,1709.00,0.68
5.252,47647,1500,61,511,385,257,0.058,11.70,1709.00,0.68
5.254,47648,1500,61,510,384,256,0.058,11.70,1706.00,0.68
5.256,47649,1500,61,511,385,257,0.043,11.69,1706.00,0.50
5.258,47650,1500,61,509,385,255,0.058,11.70,1704.00,0.68
5.260,47651,1500,61,508,385,257,0.073,11.70,1706.00,0.85
5.262,47652,1500,61,510,386,256,0.073,11.71,1708.00,0.85
5.264,47653,1500,61,510,384,256,0.058,11.69,1706.00,0.68
5.266,47654,1500,61,508,384,257,0.058,11.70,1707.00,0.68
5.268,47655,1500,61,510,386,257,0.087,11.72,1708.00,1.02
5.270,47656,1500,61,510,386,258,0.073,11.70,1708.00,0.85
5.272,47657,1500,61,509,385,256,0.058,11.70,1706.00,0.68
5.274,47658,1500,61,508,384,255,0.073,11.70,1705.00,0.85
5.276,47659,1500,61,510,385,256,0.043,11.69,1706.00,0.50
5.278,47660,1500,61,509,385,256,0.087,11.72,1707.00,1.02
5.280,47661,1500,61,511,386,258,0.073,11.70,1709.00,0.85
5.282,47662,1500,61,510,385,257,0.058,11.70,1706.00,0.68
5.284,47663,1500,61,509,385,255,0.073,11.70,1707.00,0.85
5.286,47664,1500,61,509,387,257,0.087,11.72,1708.00,1.02
5.288,47665,1500,61,511,386,258,0.058,11.71,1708.00,0.68
5.290,47666,1500,61,509,384,258,0.073,11.70,1708.00,0.85
5.292,47667,1500,61,510,386,256,0.058,11.70,1705.00,0.68
5.294,47668,1500,61,511,384,256,0.058,11.69,1705.00,0.68
5.296,47669,1500,61,509,385,256,0.058,11.70,1706.00,0.68
5.298,47670,1500,61,508,384,256,0.058,11.71,1707.00,0.68
5.300,47671,1500,61,510,386,257,0.073,11.72,1709.00,0.86
5.302,47672,1500,61,510,384,256,0.073,11.70,1708.00,0.85
5.304,47673,1500,61,508,384,256,0.058,11.71,1707.00,0.68
5.306,47674,1500,61,510,387,258,0.102,11.72,1708.00,1.20
5.308,47675,1500,61,510,386,258,0.073,11.71,1708.00,0.85
5.310,47676,1500,61,509,385,256,0.058,11.70,1705.00,0.68
5.312,47677,1500,61,510,384,257,0.058,11.70,1706.00,0.68
5.314,47678,1500,61,509,384,257,0.058,11.70,1707.00,0.68
5.316,47679,1500,61,509,385,257,0.102,11.72,1708.00,1.20
5.318,47680,600,62,510,385,257,0.058,11.70,1709.00,0.68
5.320,47681,600,62,508,384,256,0.087,11.71,1707.00,1.02
5.322,47682,600,62,508,387,257,0.087,11.73,1707.00,1.02
5.324,47683,600,62,509,385,259,0.073,11.71,1709.00,0.85
5.326,47684,600,62,509,385,257,0.058,11.70,1707.00,0.68
5.328,47685,600,62,509,385,257,0.102,11.72,1708.00,1.20
5.330,47686,600,62,509,385,258,0.073,11.71,1709.00,0.85
5.332,47687,600,62,509,385,257,0.102,11.74,1709.00,1.20
5.334,47688,600,62,509,385,258,0.087,11.71,1709.00,1.02
5.336,47689,600,62,508,385,257,0.087,11.71,1708.00,1.02
5.338,47690,600,62,510,386,257,0.087,11.72,1708.00,1.02
5.340,47691,600,62,509,384,257,0.058,11.70,1706.00,0.68
5.342,47692,600,62,509,385,256,0.058,11.71,1705.00,0.68
5.344,47693,600,62,509,385,258,0.102,11.72,1708.00,1.20
5.346,47694,600,62,510,387,258,0.087,11.72,1708.00,1.02
5.348,47695,600,62,510,385,258,0.087,11.71,1709.00,1.02
5.350,47696,600,62,511,385,256,0.058,11.70,1707.00,0.68
5.352,47697,600,62,509,385,257,0.087,11.72,1709.00,1.02
5.354,47698,600,62,510,385,258,0.102,11.72,1709.00,1.20
5.356,47699,600,62,508,385,256,0.058,11.70,1706.00,0.68
5.358,47700,600,62,509,386,258,0.087,11.72,1707.00,1.02
5.360,47701,600,62,510,385,258,0.087,11.72,1709.00,1.02
5.362,47702,600,62,510,385,257,0.058,11.70,1707.00,0.68
5.364,47703,600,62,509,385,257,0.102,11.73,1708.00,1.20
5.366,47704,600,62,509,385,259,0.073,11.71,1709.00,0.85
5.368,47705,600,62,510,386,257,0.058,11.70,1706.00,0.68
5.370,47706,600,62,509,387,257,0.087,11.73,1707.00,1.02
5.372,47707,600,62,510,386,258,0.058,11.71,1708.00,0.68
5.374,47708,600,62,508,385,256,0.058,11.71,1706.00,0.68
5.376,47709,600,62,510,386,257,0.073,11.73,1707.00,0.86
5.378,47710,600,62,509,384,257,0.058,11.70,1706.00,0.68
5.380,47711,600,62,508,385,257,0.073,11.71,1707.00,0.85
5.382,47712,600,62,510,386,257,0.102,11.73,1708.00,1.20
5.384,47713,600,62,510,386,258,0.087,11.73,1710.00,1.02
5.386,47714,600,62,509,386,258,0.073,11.71,1709.00,0.85
5.388,47715,600,62,511,385,256,0.058,11.71,1706.00,0.68
5.390,47716,600,62,510,385,257,0.117,11.74,1708.00,1.37
5.392,47717,600,62,510,386,258,0.073,11.72,1707.00,0.86
5.394,47718,600,62,508,384,257,0.073,11.71,1707.00,0.85
5.396,47719,600,62,510,386,258,0.073,11.71,1708.00,0.85
5.398,47720,600,62,510,386,258,0.058,11.72,1709.00,0.68
5.400,47721,600,62,510,385,257,0.058,11.70,1709.00,0.68
5.402,47722,600,62,508,385,258,0.073,11.71,1709.00,0.85
5.404,47723,600,63,509,385,256,0.058,11.70,1705.00,0.68
5.406,47724,600,63,509,386,257,0.102,11.73,1707.00,1.20
5.408,47725,600,63,510,386,258,0.073,11.72,1707.00,0.86
5.410,47726,600,63,508,384,256,0.058,11.71,1707.00,0.68
5.412,47727,600,63,510,385,257,0.073,11.72,1708.00,0.86
5.414,47728,600,63,510,384,256,0.058,11.70,1706.00,0.68
5.416,47729,600,63,508,384,257,0.087,11.71,1708.00,1.02
5.418,47730,300,63,510,386,256,0.073,11.71,1709.00,0.85
5.420,47731,300,63,509,385,258,0.073,11.71,1708.00,0.85
5.422,47732,300,63,509,385,257,0.058,11.71,1707.00,0.68
5.424,47733,300,63,509,384,256,0.073,11.70,1705.00,0.85
5.426,47734,300,63,510,385,256,0.058,11.70,1705.00,0.68
5.428,47735,300,63,509,385,256,0.073,11.70,1706.00,0.85
5.430,47736,300,63,508,385,257,0.087,11.72,1707.00,1.02
5.432,47737,300,63,511,386,257,0.073,11.71,1708.00,0.85
5.434,47738,300,63,509,385,256,0.043,11.69,1706.00,0.50
5.436,47739,300,63,507,384,256,0.073,11.71,1707.00,0.85
5.438,47740,300,63,510,387,258,0.102,11.73,1708.00,1.20
5.440,47741,300,63,509,385,258,0.087,11.72,1707.00,1.02
5.442,47742,300,63,509,384,257,0.087,11.71,1707.00,1.02
5.444,47743,300,63,509,384,257,0.073,11.70,1706.00,0.85
5.446,47744,300,63,509,384,256,0.073,11.70,1705.00,0.85
5.448,47745,300,63,510,386,257,0.073,11.70,1706.00,0.85
5.450,47746,300,63,508,384,256,0.043,11.70,1707.00,0.50
5.452,47747,300,63,509,385,257,0.073,11.73,1709.00,0.86
5.454,47748,300,63,510,385,256,0.073,11.71,1706.00,0.85
5.456,47749,300,63,508,384,256,0.087,11.72,1706.00,1.02
5.458,47750,300,63,510,386,256,0.087,11.73,1706.00,1.02
5.460,47751,300,63,510,386,258,0.073,11.73,1708.00,0.86
5.462,47752,300,63,510,385,256,0.073,11.70,1705.00,0.85
5.464,47753,300,63,509,385,256,0.073,11.70,1705.00,0.85
5.466,47754,300,63,509,385,257,0.029,11.69,1706.00,0.34
5.468,47755,300,63,509,385,257,0.102,11.73,1708.00,1.20
5.470,47756,300,63,511,385,257,0.087,11.73,1708.00,1.02
5.472,47757,300,63,510,383,256,0.073,11.70,1706.00,0.85
5.474,47758,300,63,508,384,257,0.073,11.72,1706.00,0.86
5.476,47759,300,63,511,387,258,0.073,11.72,1707.00,0.86
5.478,47760,300,63,510,386,257,0.087,11.72,1708.00,1.02
5.480,47761,300,63,509,385,258,0.087,11.71,1708.00,1.02
5.482,47762,300,63,509,384,257,0.058,11.70,1706.00,0.68
5.484,47763,300,63,509,384,257,0.043,11.70,1706.00,0.50
5.486,47764,300,63,509,384,257,0.073,11.70,1705.00,0.85
5.488,47765,300,63,509,384,257,0.102,11.72,1706.00,1.20
5.490,47766,300,64,510,385,257,0.073,11.71,1707.00,0.85
5.492,47767,300,64,510,385,256,0.058,11.70,1704.00,0.68
5.494,47768,300,64,509,385,256,0.073,11.72,1705.00,0.86
5.496,47769,300,64,511,387,258,0.102,11.73,1707.00,1.20
5.498,47770,300,64,510,386,257,0.058,11.70,1708.00,0.68
5.500,47771,300,64,510,385,257,0.087,11.70,1705.00,1.02
5.502,47772,300,64,510,385,257,0.087,11.71,1706.00,1.02
5.504,47773,300,64,509,384,258,0.087,11.73,1707.00,1.02
5.506,47774,300,64,510,385,257,0.102,11.73,1707.00,1.20
5.508,47775,300,64,510,385,257,0.073,11.72,1706.00,0.86
5.510,47776,300,64,510,385,256,0.058,11.70,1704.00,0.68
5.512,47777,300,64,508,384,256,0.058,11.71,1706.00,0.68
5.514,47778,300,64,510,387,257,0.073,11.72,1708.00,0.86
5.516,47779,300,64,509,385,257,0.087,11.72,1708.00,1.02
5.518,47780,1800,64,509,385,257,0.087,11.71,1707.00,1.02
5.520,47781,1800,64,510,385,257,0.087,11.71,1707.00,1.02
5.522,47782,1800,64,510,384,256,0.058,11.70,1706.00,0.68
5.524,47783,1800,64,509,385,256,0.102,11.72,1706.00,1.20
5.526,47784,1800,64,510,385,257,0.087,11.71,1706.00,1.02
5.528,47785,1800,64,508,384,256,0.073,11.71,1706.00,0.85
5.530,47786,1800,64,509,384,255,0.073,11.70,1705.00,0.85
5.532,47787,1800,64,510,386,256,0.073,11.72,1707.00,0.86
5.534,47788,1800,64,510,385,258,0.087,11.72,1709.00,1.02
5.536,47789,1800,64,509,385,257,0.073,11.71,1706.00,0.85
5.538,47790,1800,64,509,385,257,0.117,11.73,1707.00,1.37
5.540,47791,1800,64,510,385,258,0.087,11.71,1707.00,1.02
5.542,47792,1800,64,509,386,258,0.102,11.73,1706.00,1.20
5.544,47793,1800,64,510,386,258,0.073,11.71,1708.00,0.85
5.546,47794,1800,64,509,385,255,0.073,11.72,1706.00,0.86
5.548,47795,1800,64,510,387,258,0.087,11.73,1708.00,1.02
5.550,47796,1800,64,510,386,257,0.087,11.71,1708.00,1.02
5.552,47797,1800,64,508,385,257,0.058,11.70,1707.00,0.68
5.554,47798,1800,64,509,385,257,0.102,11.73,1707.00,1.20
5.556,47799,1800,64,511,386,258,0.087,11.71,1708.00,1.02
5.558,47800,1800,64,509,385,256,0.058,11.70,1704.00,0.68
5.560,47801,1800,64,509,385,257,0.102,11.73,1706.00,1.20
5.562,47802,1800,64,509,385,258,0.073,11.71,1707.00,0.85
5.564,47803,1800,64,509,385,255,0.073,11.72,1705.00,0.86
5.566,47804,1800,64,510,386,257,0.102,11.73,1707.00,1.20
5.568,47805,1800,64,509,384,256,0.073,11.71,1705.00,0.85
5.570,47806,1800,64,508,384,256,0.087,11.72,1706.00,1.02
5.572,47807,1800,64,509,385,257,0.087,11.72,1707.00,1.02
5.574,47808,1800,64,510,386,257,0.102,11.74,1706.00,1.20
5.576,47809,1800,65,511,386,258,0.087,11.71,1706.00,1.02
5.578,47810,1800,65,509,385,256,0.087,11.70,1705.00,1.02
5.580,47811,1800,65,509,385,258,0.102,11.73,1708.00,1.20
5.582,47812,1800,65,511,385,257,0.102,11.72,1707.00,1.20
5.584,47813,1800,65,508,384,256,0.087,11.72,1706.00,1.02
5.586,47814,1800,65,509,386,257,0.102,11.73,1708.00,1.20
5.588,47815,1800,65,509,386,258,0.102,11.71,1707.00,1.19
5.590,47816,1800,65,510,385,257,0.073,11.71,1706.00,0.85
5.592,47817,1800,65,509,386,257,0.102,11.73,1705.00,1.20
5.594,47818,1800,65,510,385,258,0.087,11.72,1708.00,1.02
5.596,47819,1800,65,509,385,256,0.073,11.70,1705.00,0.85
5.598,47820,1800,65,509,385,256,0.102,11.73,1707.00,1.20
5.600,47821,1800,65,509,385,258,0.087,11.72,1709.00,1.02
5.602,47822,1800,65,508,386,256,0.087,11.72,1706.00,1.02
5.604,47823,1800,65,510,386,257,0.102,11.74,1706.00,1.20
5.606,47824,1800,65,509,385,256,0.073,11.71,1704.00,0.85
5.608,47825,1800,65,508,385,255,0.087,11.71,1704.00,1.02
5.610,47826,1800,65,509,386,255,0.117,11.73,1705.00,1.37
5.612,47827,1800,65,511,387,257,0.102,11.74,1707.00,1.20
5.614,47828,1800,65,509,385,257,0.087,11.72,1707.00,1.02
5.616,47829,1800,65,509,384,256,0.087,11.71,1704.00,1.02
5.618,47830,0,65,509,384,256,0.102,11.72,1707.00,1.20
5.620,47831,0,65,510,386,256,0.102,11.72,1706.00,1.20
5.622,47832,0,65,510,384,256,0.073,11.71,1704.00,0.85
5.624,47833,0,65,509,384,256,0.073,11.70,1703.00,0.85
5.626,47834,0,65,509,385,257,0.087,11.72,1705.00,1.02
5.628,47835,0,65,508,385,256,0.087,11.72,1705.00,1.02
5.630,47836,0,65,509,385,257,0.102,11.73,1706.00,1.20
5.632,47837,0,65,510,386,257,0.117,11.74,1707.00,1.37
5.634,47838,0,65,509,386,257,0.102,11.72,1707.00,1.20
5.636,47839,0,65,510,384,256,0.073,11.71,1706.00,0.85
5.638,47840,0,65,510,385,256,0.058,11.70,1704.00,0.68
5.640,47841,0,65,508,386,255,0.087,11.71,1703.00,1.02
5.642,47842,0,65,510,384,256,0.073,11.71,1703.00,0.85
5.644,47843,0,65,510,384,256,0.073,11.71,1704.00,0.85
5.646,47844,0,65,508,384,257,0.087,11.72,1705.00,1.02
5.648,47845,0,65,509,384,255,0.073,11.72,1706.00,0.86
5.650,47846,0,65,509,385,257,0.102,11.72,1706.00,1.20
5.652,47847,0,65,510,387,257,0.102,11.74,1706.00,1.20
5.654,47848,0,65,509,385,257,0.087,11.71,1706.00,1.02
5.656,47849,0,65,509,385,257,0.087,11.71,1705.00,1.02
5.658,47850,0,65,509,384,255,0.087,11.71,1703.00,1.02
5.660,47851,0,65,510,384,256,0.073,11.71,1704.00,0.85
5.662,47852,0,66,509,385,256,0.058,11.70,1704.00,0.68
5.664,47853,0,66,509,385,257,0.102,11.71,1706.00,1.19
