Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.040,53543,300,47,510,387,256,0.102,11.74,2227.00,1.20
4.042,53544,300,47,510,386,257,0.102,11.72,2227.00,1.20
4.044,53545,300,47,510,387,257,0.102,11.71,2226.00,1.19
4.046,53546,300,47,509,384,257,0.073,11.70,2226.00,0.85
4.048,53547,1500,47,510,385,256,0.087,11.71,2226.00,1.02
4.050,53548,1500,47,510,385,257,0.102,11.71,2228.00,1.19
4.052,53549,1500,47,510,384,257,0.058,11.70,2227.00,0.68
4.054,53550,1500,47,509,385,255,0.087,11.71,2226.00,1.02
4.056,53551,1500,47,511,386,257,0.117,11.73,2228.00,1.37
4.058,53552,1500,47,511,387,257,0.102,11.72,2228.00,1.20
4.060,53553,1500,47,511,385,257,0.087,11.71,2227.00,1.02
4.062,53554,1500,47,510,386,257,0.117,11.73,2225.00,1.37
4.064,53555,1500,47,510,385,258,0.087,11.72,2227.00,1.02
4.066,53556,1500,47,511,385,256,0.073,11.70,2226.00,0.85
4.068,53557,1500,47,510,385,256,0.102,11.72,2228.00,1.20
4.070,53558,1500,47,510,386,258,0.102,11.73,2229.00,1.20
4.072,53559,1500,47,511,385,254,0.087,11.73,2226.00,1.02
4.074,53560,1500,47,510,386,257,0.102,11.72,2227.00,1.20
4.076,53561,1500,47,510,387,258,0.102,11.72,2229.00,1.20
4.078,53562,1500,47,511,385,257,0.102,11.72,2226.00,1.20
4.080,53563,1500,47,509,386,257,0.117,11.73,2227.00,1.37
4.082,53564,1500,47,510,386,257,0.102,11.73,2228.00,1.20
4.084,53565,1500,47,508,385,257,0.073,11.70,2227.00,0.85
4.086,53566,1500,47,509,385,256,0.117,11.73,2228.00,1.37
4.088,53567,1500,47,511,386,257,0.087,11.73,2228.00,1.02
4.090,53568,1500,47,509,385,255,0.087,11.72,2227.00,1.02
4.092,53569,1500,47,511,387,257,0.102,11.74,2227.00,1.20
4.094,53570,1500,47,509,384,257,0.058,11.70,2225.00,0.68
4.096,53571,1500,47,508,385,256,0.087,11.72,2226.00,1.02
4.098,53572,1500,47,509,386,256,0.102,11.73,2228.00,1.20
4.100,53573,1500,47,510,386,257,0.102,11.72,2228.00,1.20
4.102,53574,1500,47,510,385,257,0.102,11.72,2228.00,1.20
4.104,53575,1500,47,512,386,256,0.087,11.71,2226.00,1.02
4.106,53576,1500,47,509,386,257,0.102,11.73,2228.00,1.20
4.108,53577,1500,47,510,387,258,0.102,11.72,2227.00,1.20
4.110,53578,1500,47,509,385,254,0.087,11.72,2225.00,1.02
4.112,53579,1500,47,510,386,256,0.102,11.74,2227.00,1.20
4.114,53580,1500,47,510,385,256,0.087,11.71,2224.00,1.02
4.116,53581,1500,47,507,383,256,0.087,11.72,2226.00,1.02
4.118,53582,1500,48,509,386,256,0.117,11.72,2227.00,1.37
4.120,53583,1500,48,511,386,258,0.117,11.72,2228.00,1.37
4.122,53584,1500,48,511,385,256,0.058,11.70,2227.00,0.68
4.124,53585,1500,48,510,387,257,0.117,11.73,2227.00,1.37
4.126,53586,1500,48,509,385,259,0.087,11.71,2228.00,1.02
4.128,53587,1500,48,509,384,255,0.073,11.71,2226.00,0.85
4.130,53588,1500,48,511,387,257,0.087,11.72,2227.00,1.02
4.132,53589,1500,48,508,384,255,0.087,11.71,2225.00,1.02
4.134,53590,1500,48,510,385,254,0.087,11.72,2226.00,1.02
4.136,53591,1500,48,511,387,258,0.102,11.72,2227.00,1.20
4.138,53592,1500,48,511,387,257,0.087,11.71,2227.00,1.02
4.140,53593,1500,48,511,384,256,0.043,11.70,2227.00,0.50
4.142,53594,1500,48,510,385,256,0.117,11.74,2227.00,1.37
4.144,53595,1500,48,510,386,257,0.073,11.71,2227.00,0.85
4.146,53596,1500,48,508,385,256,0.073,11.72,2225.00,0.86
4.148,53597,300,48,508,384,256,0.073,11.71,2228.00,0.85
4.150,53598,300,48,510,386,255,0.073,11.70,2225.00,0.85
4.152,53599,300,48,509,384,256,0.073,11.71,2226.00,0.85
4.154,53600,300,48,511,387,256,0.102,11.73,2227.00,1.20
4.156,53601,300,48,510,385,258,0.087,11.71,2228.00,1.02
4.158,53602,300,48,511,386,257,0.102,11.72,2227.00,1.20
4.160,53603,300,48,510,384,256,0.073,11.70,2225.00,0.85
4.162,53604,300,48,509,385,257,0.073,11.70,2225.00,0.85
4.164,53605,300,48,508,384,257,0.058,11.70,2227.00,0.68
4.166,53606,300,48,510,385,257,0.102,11.72,2229.00,1.20
4.168,53607,300,48,511,384,257,0.102,11.71,2229.00,1.19
4.170,53608,300,48,509,386,256,0.058,11.70,2226.00,0.68
4.172,53609,300,48,509,385,256,0.087,11.71,2227.00,1.02
4.174,53610,300,48,511,387,257,0.087,11.73,2228.00,1.02
4.176,53611,300,48,510,385,258,0.087,11.71,2229.00,1.02
4.178,53612,300,48,509,385,256,0.058,11.71,2225.00,0.68
4.180,53613,300,48,510,385,257,0.087,11.72,2227.00,1.02
4.182,53614,300,48,509,386,256,0.117,11.73,2227.00,1.37
4.184,53615,300,48,510,385,257,0.117,11.73,2228.00,1.37
4.186,53616,300,48,511,385,256,0.102,11.71,2228.00,1.19
4.188,53617,300,48,511,384,256,0.058,11.70,2226.00,0.68
4.190,53618,300,48,509,385,256,0.073,11.71,2225.00,0.85
4.192,53619,300,48,509,386,257,0.087,11.72,2227.00,1.02
4.194,53620,300,48,510,387,258,0.102,11.72,2228.00,1.20
4.196,53621,300,48,509,385,257,0.073,11.70,2226.00,0.85
4.198,53622,300,48,511,386,256,0.073,11.70,2225.00,0.85
4.200,53623,300,48,511,385,256,0.073,11.70,2226.00,0.85
4.202,53624,300,49,509,385,256,0.058,11.70,2226.00,0.68
4.204,53625,300,49,509,386,257,0.117,11.73,2227.00,1.37
4.206,53626,300,49,510,385,256,0.087,11.72,2228.00,1.02
4.208,53627,300,49,510,385,256,0.073,11.70,2225.00,0.85
4.210,53628,300,49,510,385,254,0.073,11.70,2225.00,0.85
4.212,53629,300,49,510,387,257,0.102,11.73,2227.00,1.20
4.214,53630,300,49,511,385,257,0.087,11.71,2228.00,1.02
4.216,53631,300,49,509,384,256,0.073,11.70,2227.00,0.85
4.218,53632,300,49,510,385,257,0.073,11.70,2228.00,0.85
4.220,53633,300,49,509,385,257,0.102,11.72,2228.00,1.20
4.222,53634,300,49,509,385,257,0.102,11.72,2228.00,1.20
4.224,53635,300,49,512,387,256,0.102,11.72,2227.00,1.20
4.226,53636,300,49,510,386,257,0.073,11.70,2225.00,0.85
4.228,53637,300,49,507,384,257,0.073,11.71,2226.00,0.85
4.230,53638,300,49,510,386,257,0.087,11.72,2226.00,1.02
4.232,53639,300,49,512,385,258,0.087,11.71,2228.00,1.02
4.234,53640,300,49,509,384,258,0.043,11.70,2228.00,0.50
4.236,53641,300,49,510,385,256,0.073,11.70,2226.00,0.85
4.238,53642,300,49,510,384,256,0.073,11.71,2225.00,0.85
4.240,53643,300,49,510,384,257,0.043,11.69,2226.00,0.50
4.242,53644,300,49,510,386,256,0.117,11.73,2227.00,1.37
4.244,53645,300,49,511,386,257,0.087,11.72,2226.00,1.02
4.246,53646,300,49,508,385,257,0.043,11.70,2225.00,0.50
4.248,53647,1500,49,509,385,256,0.087,11.71,2226.00,1.02
4.250,53648,1500,49,510,385,257,0.073,11.71,2228.00,0.85
4.252,53649,1500,49,509,385,259,0.073,11.71,2229.00,0.85
4.254,53650,1500,49,508,384,255,0.058,11.71,2226.00,0.68
4.256,53651,1500,49,509,385,257,0.117,11.73,2228.00,1.37
4.258,53652,1500,49,510,385,258,0.102,11.71,2228.00,1.19
4.260,53653,1500,49,508,383,255,0.073,11.71,2226.00,0.85
4.262,53654,1500,49,510,386,258,0.073,11.71,2225.00,0.85
4.264,53655,1500,49,509,383,257,0.043,11.70,2226.00,0.50
4.266,53656,1500,49,508,384,257,0.058,11.70,2227.00,0.68
4.268,53657,1500,49,511,387,255,0.102,11.72,2227.00,1.20
4.270,53658,1500,49,509,385,258,0.058,11.70,2230.00,0.68
4.272,53659,1500,49,509,383,257,0.043,11.70,2228.00,0.50
4.274,53660,1500,49,509,385,257,0.117,11.72,2228.00,1.37
4.276,53661,1500,49,509,384,257,0.102,11.71,2228.00,1.19
4.278,53662,1500,49,508,384,257,0.058,11.70,2226.00,0.68
4.280,53663,1500,49,510,386,257,0.073,11.71,2227.00,0.85
4.282,53664,1500,49,511,385,256,0.058,11.70,2225.00,0.68
4.284,53665,1500,49,509,386,255,0.087,11.71,2226.00,1.02
4.286,53666,1500,49,508,385,256,0.087,11.74,2228.00,1.02
4.288,53667,1500,50,511,385,256,0.058,11.70,2226.00,0.68
4.290,53668,1500,50,511,385,257,0.087,11.70,2228.00,1.02
4.292,53669,1500,50,509,386,256,0.117,11.73,2226.00,1.37
4.294,53670,1500,50,510,386,257,0.087,11.70,2227.00,1.02
4.296,53671,1500,50,509,385,257,0.102,11.72,2227.00,1.20
4.298,53672,1500,50,510,385,258,0.073,11.71,2228.00,0.85
4.300,53673,1500,50,508,384,256,0.073,11.70,2227.00,0.85
4.302,53674,1500,50,510,386,258,0.102,11.72,2230.00,1.20
4.304,53675,1500,50,510,385,256,0.073,11.70,2227.00,0.85
4.306,53676,1500,50,508,384,257,0.073,11.70,2227.00,0.85
4.308,53677,1500,50,509,385,257,0.102,11.73,2227.00,1.20
4.310,53678,1500,50,510,385,257,0.087,11.72,2227.00,1.02
4.312,53679,1500,50,509,385,258,0.073,11.70,2228.00,0.85
4.314,53680,1500,50,511,385,256,0.058,11.70,2226.00,0.68
4.316,53681,1500,50,509,385,257,0.087,11.72,2228.00,1.02
4.318,53682,1500,50,509,386,258,0.102,11.71,2228.00,1.19
4.320,53683,1500,50,510,385,256,0.087,11.71,2226.00,1.02
4.322,53684,1500,50,511,387,258,0.087,11.72,2227.00,1.02
4.324,53685,1500,50,510,386,257,0.087,11.72,2227.00,1.02
4.326,53686,1500,50,508,384,257,0.058,11.70,2227.00,0.68
4.328,53687,1500,50,510,385,256,0.087,11.72,2227.00,1.02
4.330,53688,1500,50,511,386,258,0.087,11.70,2228.00,1.02
4.332,53689,1500,50,510,384,256,0.058,11.70,2226.00,0.68
4.334,53690,1500,50,509,386,257,0.117,11.73,2227.00,1.37
4.336,53691,1500,50,511,386,258,0.102,11.72,2228.00,1.20
4.338,53692,1500,50,508,385,256,0.073,11.70,2227.00,0.85
4.340,53693,1500,50,511,387,258,0.087,11.73,2228.00,1.02
4.342,53694,1500,50,510,385,257,0.073,11.70,2226.00,0.85
4.344,53695,1500,50,508,386,256,0.087,11.71,2225.00,1.02
4.346,53696,1500,50,509,385,258,0.087,11.72,2227.00,1.02
4.348,53697,1200,50,510,386,257,0.102,11.72,2228.00,1.20
4.350,53698,1200,50,509,386,258,0.073,11.71,2229.00,0.85
4.352,53699,1200,50,509,385,257,0.058,11.70,2227.00,0.68
4.354,53700,1200,50,510,384,256,0.058,11.70,2226.00,0.68
4.356,53701,1200,50,509,387,257,0.117,11.73,2227.00,1.37
4.358,53702,1200,50,511,387,258,0.073,11.71,2228.00,0.85
4.360,53703,1200,50,510,386,257,0.043,11.70,2225.00,0.50
4.362,53704,1200,50,508,386,257,0.058,11.70,2225.00,0.68
4.364,53705,1200,50,511,386,258,0.073,11.71,2226.00,0.85
4.366,53706,1200,50,510,385,258,0.087,11.72,2229.00,1.02
4.368,53707,1200,50,510,385,257,0.058,11.71,2227.00,0.68
4.370,53708,1200,50,510,385,257,0.058,11.70,2227.00,0.68
4.372,53709,1200,50,510,386,256,0.058,11.70,2226.00,0.68
4.374,53710,1200,51,509,385,257,0.058,11.70,2226.00,0.68
4.376,53711,1200,51,507,384,257,0.058,11.70,2226.00,0.68
4.378,53712,1200,51,510,386,258,0.087,11.71,2227.00,1.02
4.380,53713,1200,51,510,384,257,0.043,11.70,2226.00,0.50
4.382,53714,1200,51,510,386,255,0.087,11.72,2225.00,1.02
4.384,53715,1200,51,509,386,258,0.073,11.71,2228.00,0.85
4.386,53716,1200,51,510,385,257,0.073,11.71,2229.00,0.85
4.388,53717,1200,51,510,385,256,0.073,11.71,2226.00,0.85
4.390,53718,1200,51,508,384,257,0.058,11.69,2225.00,0.68
4.392,53719,1200,51,509,385,257,0.043,11.70,2226.00,0.50
4.394,53720,1200,51,509,384,258,0.087,11.72,2227.00,1.02
4.396,53721,1200,51,511,384,257,0.073,11.71,2227.00,0.85
4.398,53722,1200,51,511,384,256,0.058,11.70,2224.00,0.68
4.400,53723,1200,51,507,383,257,0.073,11.70,2227.00,0.85
4.402,53724,1200,51,509,387,258,0.073,11.72,2227.00,0.86
4.404,53725,1200,51,510,386,258,0.087,11.72,2229.00,1.02
4.406,53726,1200,51,508,385,257,0.058,11.70,2229.00,0.68
4.408,53727,1200,51,510,385,257,0.043,11.70,2226.00,0.50
4.410,53728,1200,51,509,385,256,0.043,11.70,2225.00,0.50
4.412,53729,1200,51,508,383,256,0.058,11.70,2225.00,0.68
4.414,53730,1200,51,509,385,254,0.087,11.72,2224.00,1.02
4.416,53731,1200,51,510,386,257,0.087,11.71,2229.00,1.02
4.418,53732,1200,51,510,385,256,0.058,11.70,2226.00,0.68
4.420,53733,1200,51,510,387,256,0.073,11.72,2227.00,0.86
4.422,53734,1200,51,510,386,258,0.087,11.72,2228.00,1.02
4.424,53735,1200,51,509,384,258,0.087,11.70,2229.00,1.02
4.426,53736,1200,51,510,385,257,0.043,11.69,2225.00,0.50
4.428,53737,1200,51,511,385,257,0.058,11.70,2225.00,0.68
4.430,53738,1200,51,510,386,256,0.087,11.70,2225.00,1.02
4.432,53739,1200,51,509,386,257,0.087,11.73,2227.00,1.02
4.434,53740,1200,51,510,385,258,0.073,11.71,2228.00,0.85
4.436,53741,1200,51,510,387,257,0.073,11.71,2226.00,0.85
4.438,53742,1200,51,508,384,256,0.058,11.70,2228.00,0.68
4.440,53743,1200,51,510,386,258,0.087,11.73,2227.00,1.02
4.442,53744,1200,51,510,385,258,0.073,11.71,2228.00,0.85
4.444,53745,1200,51,509,383,257,0.058,11.70,2228.00,0.68
4.446,53746,1200,51,509,384,256,0.073,11.70,2224.00,0.85
4.448,53747,900,51,510,385,256,0.073,11.71,2225.00,0.85
4.450,53748,900,51,509,385,258,0.087,11.71,2228.00,1.02
4.452,53749,900,51,510,384,255,0.087,11.70,2226.00,1.02
4.454,53750,900,51,508,384,256,0.043,11.70,2227.00,0.50
4.456,53751,900,51,510,387,257,0.087,11.72,2229.00,1.02
4.458,53752,900,51,509,387,259,0.073,11.71,2228.00,0.85
4.460,53753,900,52,508,384,256,0.073,11.71,2226.00,0.85
4.462,53754,900,52,509,384,257,0.102,11.72,2226.00,1.20
4.464,53755,900,52,510,386,258,0.073,11.71,2227.00,0.85
4.466,53756,900,52,511,385,257,0.058,11.70,2226.00,0.68
4.468,53757,900,52,509,385,257,0.117,11.73,2227.00,1.37
4.470,53758,900,52,511,386,258,0.058,11.71,2228.00,0.68
4.472,53759,900,52,508,385,256,0.087,11.72,2227.00,1.02
4.474,53760,900,52,510,387,257,0.087,11.72,2227.00,1.02
4.476,53761,900,52,509,385,257,0.102,11.71,2228.00,1.19
4.478,53762,900,52,510,386,257,0.087,11.71,2226.00,1.02
4.480,53763,900,52,509,384,257,0.087,11.72,2227.00,1.02
4.482,53764,900,52,511,386,257,0.087,11.72,2228.00,1.02
4.484,53765,900,52,511,387,256,0.058,11.70,2225.00,0.68
4.486,53766,900,52,508,384,257,0.102,11.73,2228.00,1.20
4.488,53767,900,52,510,386,258,0.087,11.71,2228.00,1.02
4.490,53768,900,52,508,385,255,0.087,11.71,2226.00,1.02
4.492,53769,900,52,510,387,258,0.073,11.72,2227.00,0.86
4.494,53770,900,52,509,386,255,0.073,11.70,2225.00,0.85
4.496,53771,900,52,508,385,255,0.073,11.72,2225.00,0.86
4.498,53772,900,52,510,385,256,0.102,11.73,2226.00,1.20
4.500,53773,900,52,511,387,257,0.073,11.71,2228.00,0.85
4.502,53774,900,52,509,386,257,0.087,11.72,2228.00,1.02
4.504,53775,900,52,510,384,256,0.073,11.70,2226.00,0.85
4.506,53776,900,52,509,385,257,0.102,11.74,2228.00,1.20
4.508,53777,900,52,510,387,258,0.087,11.71,2228.00,1.02
4.510,53778,900,52,509,386,256,0.073,11.71,2225.00,0.85
4.512,53779,900,52,509,387,258,0.102,11.72,2226.00,1.20
4.514,53780,900,52,511,386,258,0.073,11.71,2227.00,0.85
4.516,53781,900,52,510,386,257,0.073,11.71,2227.00,0.85
4.518,53782,900,52,509,386,257,0.102,11.73,2227.00,1.20
4.520,53783,900,52,510,385,258,0.058,11.71,2228.00,0.68
4.522,53784,900,52,509,386,256,0.073,11.70,2226.00,0.85
4.524,53785,900,52,509,385,258,0.087,11.73,2227.00,1.02
4.526,53786,900,52,511,387,258,0.087,11.71,2227.00,1.02
4.528,53787,900,52,509,385,256,0.058,11.71,2225.00,0.68
4.530,53788,900,52,510,386,257,0.087,11.73,2226.00,1.02
4.532,53789,900,52,512,386,256,0.043,11.70,2226.00,0.50
4.534,53790,900,52,509,386,254,0.073,11.71,2226.00,0.85
4.536,53791,900,52,509,385,256,0.102,11.73,2227.00,1.20
4.538,53792,900,52,509,385,258,0.087,11.73,2228.00,1.02
4.540,53793,900,52,511,386,257,0.087,11.71,2229.00,1.02
4.542,53794,900,52,510,386,256,0.058,11.70,2225.00,0.68
4.544,53795,900,52,509,384,257,0.087,11.72,2227.00,1.02
4.546,53796,900,53,510,384,258,0.073,11.70,2227.00,0.85
4.548,53797,1200,53,509,387,254,0.073,11.70,2226.00,0.85
4.550,53798,1200,53,509,385,257,0.073,11.72,2228.00,0.86
4.552,53799,1200,53,511,385,257,0.058,11.70,2224.00,0.68
4.554,53800,1200,53,510,386,255,0.073,11.70,2225.00,0.85
4.556,53801,1200,53,509,386,258,0.102,11.72,2228.00,1.20
4.558,53802,1200,53,509,385,257,0.087,11.71,2227.00,1.02
4.560,53803,1200,53,509,384,256,0.058,11.70,2225.00,0.68
4.562,53804,1200,53,510,385,256,0.058,11.70,2225.00,0.68
4.564,53805,1200,53,510,385,256,0.058,11.70,2225.00,0.68
4.566,53806,1200,53,510,386,255,0.102,11.73,2226.00,1.20
4.568,53807,1200,53,511,386,257,0.087,11.72,2227.00,1.02
4.570,53808,1200,53,509,384,256,0.058,11.70,2225.00,0.68
4.572,53809,1200,53,510,385,255,0.087,11.71,2225.00,1.02
4.574,53810,1200,53,511,386,257,0.102,11.73,2227.00,1.20
4.576,53811,1200,53,510,385,257,0.087,11.71,2227.00,1.02
4.578,53812,1200,53,511,386,254,0.087,11.70,2223.00,1.02
4.580,53813,1200,53,511,386,257,0.073,11.70,2226.00,0.85
4.582,53814,1200,53,510,385,257,0.102,11.73,2227.00,1.20
4.584,53815,1200,53,509,384,257,0.102,11.73,2228.00,1.20
4.586,53816,1200,53,510,387,258,0.087,11.73,2227.00,1.02
4.588,53817,1200,53,511,385,257,0.073,11.70,2226.00,0.85
4.590,53818,1200,53,510,386,255,0.073,11.72,2226.00,0.86
4.592,53819,1200,53,510,387,258,0.087,11.72,2227.00,1.02
4.594,53820,1200,53,510,387,257,0.087,11.71,2227.00,1.02
4.596,53821,1200,53,510,386,257,0.073,11.70,2226.00,0.85
4.598,53822,1200,53,510,385,256,0.073,11.71,2225.00,0.85
4.600,53823,1200,53,510,384,256,0.087,11.70,2225.00,1.02
4.602,53824,1200,53,510,385,256,0.073,11.71,2225.00,0.85
4.604,53825,1200,53,510,385,257,0.087,11.73,2228.00,1.02
4.606,53826,1200,53,511,386,256,0.087,11.72,2227.00,1.02
4.608,53827,1200,53,511,385,255,0.087,11.70,2224.00,1.02
4.610,53828,1200,53,509,385,255,0.073,11.71,2225.00,0.85
4.612,53829,1200,53,511,387,256,0.087,11.72,2225.00,1.02
4.614,53830,1200,53,512,387,257,0.058,11.71,2227.00,0.68
4.616,53831,1200,53,511,385,256,0.058,11.70,2226.00,0.68
4.618,53832,1200,53,510,385,257,0.073,11.71,2226.00,0.85
4.620,53833,1200,53,510,385,256,0.102,11.73,2227.00,1.20
4.622,53834,1200,53,510,386,256,0.102,11.72,2227.00,1.20
4.624,53835,1200,53,511,386,257,0.087,11.72,2228.00,1.02
4.626,53836,1200,53,510,385,256,0.073,11.70,2226.00,0.85
4.628,53837,1200,53,509,386,255,0.087,11.71,2225.00,1.02
4.630,53838,1200,53,511,386,257,0.087,11.73,2226.00,1.02
4.632,53839,1200,54,511,384,257,0.073,11.71,2226.00,0.85
4.634,53840,1200,54,510,385,257,0.073,11.70,2228.00,0.85
4.636,53841,1200,54,509,384,256,0.073,11.70,2226.00,0.85
4.638,53842,1200,54,511,386,256,0.073,11.70,2228.00,0.85
4.640,53843,1200,54,509,385,256,0.073,11.71,2226.00,0.85
4.642,53844,1200,54,510,385,256,0.102,11.74,2226.00,1.20
4.644,53845,1200,54,511,386,256,0.087,11.71,2226.00,1.02
4.646,53846,1200,54,511,385,256,0.073,11.70,2224.00,0.85
4.648,53847,600,54,510,385,255,0.058,11.71,2226.00,0.68
4.650,53848,600,54,509,386,258,0.102,11.73,2228.00,1.20
4.652,53849,600,54,510,385,257,0.087,11.71,2229.00,1.02
4.654,53850,600,54,509,385,255,0.087,11.70,2227.00,1.02
4.656,53851,600,54,509,386,256,0.102,11.73,2228.00,1.20
4.658,53852,600,54,509,385,257,0.102,11.71,2227.00,1.19
4.660,53853,600,54,510,386,253,0.073,11.71,2225.00,0.85
4.662,53854,600,54,510,387,257,0.102,11.73,2227.00,1.20
4.664,53855,600,54,510,384,257,0.058,11.70,2225.00,0.68
4.666,53856,600,54,508,384,256,0.073,11.70,2226.00,0.85
4.668,53857,600,54,510,387,257,0.073,11.72,2227.00,0.86
4.670,53858,600,54,510,386,257,0.073,11.71,2228.00,0.85
4.672,53859,600,54,509,384,257,0.058,11.71,2227.00,0.68
4.674,53860,600,54,510,386,256,0.117,11.73,2226.00,1.37
4.676,53861,600,54,510,387,257,0.087,11.72,2228.00,1.02
4.678,53862,600,54,509,385,255,0.073,11.71,2225.00,0.85
4.680,53863,600,54,510,386,257,0.087,11.73,2226.00,1.02
4.682,53864,600,54,509,386,257,0.073,11.70,2225.00,0.85
4.684,53865,600,54,508,384,254,0.073,11.72,2225.00,0.86
4.686,53866,600,54,511,386,257,0.102,11.72,2227.00,1.20
4.688,53867,600,54,511,386,257,0.087,11.72,2228.00,1.02
4.690,53868,600,54,510,385,257,0.073,11.71,2227.00,0.85
4.692,53869,600,54,508,385,256,0.102,11.72,2227.00,1.20
4.694,53870,600,54,509,386,257,0.102,11.72,2227.00,1.20
4.696,53871,600,54,509,385,257,0.102,11.72,2226.00,1.20
4.698,53872,600,54,510,385,257,0.073,11.71,2227.00,0.85
4.700,53873,600,54,509,384,255,0.073,11.72,2225.00,0.86
4.702,53874,600,54,511,386,257,0.087,11.72,2228.00,1.02
4.704,53875,600,54,510,386,257,0.087,11.72,2228.00,1.02
4.706,53876,600,54,508,384,257,0.087,11.71,2228.00,1.02
4.708,53877,600,54,509,386,257,0.102,11.73,2227.00,1.20
4.710,53878,600,54,510,386,256,0.073,11.72,2226.00,0.86
4.712,53879,600,54,508,385,256,0.058,11.71,2224.00,0.68
4.714,53880,600,54,510,386,257,0.102,11.73,2226.00,1.20
4.716,53881,600,54,510,385,257,0.102,11.71,2228.00,1.19
4.718,53882,600,55,508,385,256,0.087,11.71,2226.00,1.02
4.720,53883,600,55,510,387,256,0.117,11.74,2227.00,1.37
4.722,53884,600,55,511,384,254,0.073,11.70,2225.00,0.85
4.724,53885,600,55,509,385,255,0.073,11.71,2226.00,0.85
4.726,53886,600,55,509,384,257,0.117,11.73,2226.00,1.37
4.728,53887,600,55,510,387,257,0.087,11.73,2227.00,1.02
4.730,53888,600,55,509,386,257,0.087,11.72,2226.00,1.02
4.732,53889,600,55,511,385,256,0.073,11.70,2225.00,0.85
4.734,53890,600,55,509,386,257,0.117,11.73,2228.00,1.37
4.736,53891,600,55,510,385,257,0.087,11.71,2228.00,1.02
4.738,53892,600,55,510,385,254,0.073,11.71,2227.00,0.85
4.740,53893,600,55,511,387,257,0.087,11.73,2228.00,1.02
4.742,53894,600,55,509,386,257,0.087,11.72,2228.00,1.02
4.744,53895,600,55,510,386,258,0.073,11.71,2227.00,0.85
4.746,53896,600,55,510,386,256,0.117,11.73,2226.00,1.37
4.748,53897,1200,55,511,386,257,0.087,11.72,2228.00,1.02
4.750,53898,1200,55,510,384,257,0.117,11.74,2227.00,1.37
4.752,53899,1200,55,510,385,257,0.102,11.73,2227.00,1.20
4.754,53900,1200,55,509,386,256,0.102,11.73,2227.00,1.20
4.756,53901,1200,55,510,385,257,0.102,11.72,2228.00,1.20
4.758,53902,1200,55,511,385,256,0.087,11.71,2225.00,1.02
4.760,53903,1200,55,509,385,255,0.087,11.72,2226.00,1.02
4.762,53904,1200,55,511,387,257,0.087,11.72,2227.00,1.02
4.764,53905,1200,55,510,386,258,0.087,11.72,2228.00,1.02
4.766,53906,1200,55,511,386,258,0.058,11.70,2228.00,0.68
4.768,53907,1200,55,511,384,256,0.058,11.71,2226.00,0.68
4.770,53908,1200,55,509,385,257,0.087,11.71,2227.00,1.02
4.772,53909,1200,55,509,387,257,0.117,11.72,2229.00,1.37
4.774,53910,1200,55,509,386,256,0.117,11.74,2227.00,1.37
4.776,53911,1200,55,511,387,257,0.087,11.72,2228.00,1.02
4.778,53912,1200,55,511,385,255,0.073,11.70,2224.00,0.85
4.780,53913,1200,55,509,385,255,0.087,11.72,2224.00,1.02
4.782,53914,1200,55,512,387,256,0.102,11.73,2227.00,1.20
4.784,53915,1200,55,511,386,257,0.102,11.73,2228.00,1.20
4.786,53916,1200,55,510,385,257,0.102,11.71,2227.00,1.19
4.788,53917,1200,55,510,386,256,0.058,11.70,2226.00,0.68
4.790,53918,1200,55,509,384,256,0.058,11.70,2226.00,0.68
4.792,53919,1200,55,509,385,256,0.073,11.71,2225.00,0.85
4.794,53920,1200,55,509,387,256,0.102,11.73,2226.00,1.20
4.796,53921,1200,55,511,386,258,0.087,11.73,2227.00,1.02
4.798,53922,1200,55,510,385,256,0.087,11.71,2225.00,1.02
4.800,53923,1200,55,509,385,255,0.087,11.71,2226.00,1.02
4.802,53924,1200,56,510,387,256,0.102,11.74,2227.00,1.20
4.804,53925,1200,56,509,386,257,0.087,11.71,2227.00,1.02
4.806,53926,1200,56,511,384,256,0.073,11.70,2225.00,0.85
4.808,53927,1200,56,509,386,257,0.102,11.72,2228.00,1.20
4.810,53928,1200,56,509,385,256,0.117,11.73,2227.00,1.37
4.812,53929,1200,56,510,386,256,0.102,11.73,2225.00,1.20
4.814,53930,1200,56,510,386,256,0.102,11.72,2227.00,1.20
4.816,53931,1200,56,510,384,255,0.073,11.71,2225.00,0.85
4.818,53932,1200,56,509,386,254,0.087,11.73,2225.00,1.02
4.820,53933,1200,56,510,387,256,0.087,11.72,2228.00,1.02
4.822,53934,1200,56,510,386,257,0.102,11.72,2228.00,1.20
4.824,53935,1200,56,510,387,257,0.102,11.71,2226.00,1.19
4.826,53936,1200,56,511,385,256,0.073,11.70,2224.00,0.85
4.828,53937,1200,56,510,384,255,0.073,11.71,2224.00,0.85
4.830,53938,1200,56,509,385,256,0.073,11.70,2225.00,0.85
4.832,53939,1200,56,509,386,256,0.102,11.73,2226.00,1.20
4.834,53940,1200,56,511,385,256,0.102,11.72,2228.00,1.20
4.836,53941,1200,56,509,385,256,0.073,11.71,2226.00,0.85
4.838,53942,1200,56,508,384,255,0.087,11.72,2226.00,1.02
4.840,53943,1200,56,510,387,255,0.102,11.74,2227.00,1.20
4.842,53944,1200,56,511,385,257,0.087,11.72,2227.00,1.02
