Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.894,38464,0,57,510,385,256,0.073,11.70,2221.00,0.85
4.896,38465,0,57,509,384,255,0.073,11.71,2222.00,0.85
4.898,38466,0,57,510,387,257,0.102,11.73,2224.00,1.20
4.900,38467,0,57,511,385,257,0.087,11.71,2225.00,1.02
4.902,38468,0,57,510,385,257,0.087,11.71,2224.00,1.02
4.904,38469,0,57,510,385,257,0.073,11.70,2221.00,0.85
4.906,38470,0,57,509,384,257,0.117,11.74,2222.00,1.37
4.908,38471,0,57,510,385,258,0.087,11.72,2222.00,1.02
4.910,38472,0,57,510,385,256,0.058,11.70,2221.00,0.68
4.912,38473,0,57,510,385,255,0.073,11.71,2221.00,0.85
4.914,38474,0,57,510,386,258,0.087,11.72,2223.00,1.02
4.916,38475,0,57,510,384,256,0.043,11.70,2222.00,0.50
4.918,38476,0,57,510,384,257,0.073,11.71,2223.00,0.85
4.920,38477,0,57,509,384,256,0.087,11.72,2221.00,1.02
4.922,38478,0,57,509,386,257,0.087,11.72,2223.00,1.02
4.924,38479,0,57,510,385,257,0.073,11.70,2222.00,0.85
4.926,38480,0,57,510,385,257,0.087,11.70,2222.00,1.02
4.928,38481,0,57,509,384,257,0.087,11.71,2224.00,1.02
4.930,38482,0,57,509,385,257,0.073,11.70,2221.00,0.85
4.932,38483,0,57,510,384,256,0.073,11.70,2222.00,0.85
4.934,38484,0,57,510,384,255,0.073,11.71,2222.00,0.85
4.936,38485,0,57,509,386,257,0.058,11.70,2222.00,0.68
4.938,38486,0,57,509,385,254,0.073,11.71,2220.00,0.85
4.940,38487,0,57,509,386,257,0.117,11.73,2222.00,1.37
4.942,38488,0,57,511,386,256,0.073,11.71,2222.00,0.85
4.944,38489,0,57,510,385,258,0.087,11.72,2224.00,1.02
4.946,38490,0,57,510,385,257,0.058,11.70,2222.00,0.68
4.948,38491,0,57,510,384,256,0.043,11.70,2221.00,0.50
4.950,38492,0,57,510,384,256,0.058,11.70,2222.00,0.68
4.952,38493,0,57,511,384,256,0.058,11.70,2221.00,0.68
4.954,38494,0,57,509,385,257,0.087,11.71,2222.00,1.02
4.956,38495,0,57,509,384,255,0.087,11.71,2220.00,1.02
4.958,38496,0,57,510,385,257,0.102,11.73,2221.00,1.20
4.960,38497,0,57,510,386,256,0.087,11.73,2223.00,1.02
4.962,38498,0,57,510,386,257,0.073,11.71,2223.00,0.85
4.964,38499,0,57,509,385,257,0.058,11.71,2222.00,0.68
4.966,38500,0,57,510,385,257,0.073,11.71,2223.00,0.85
4.968,38501,0,57,510,385,256,0.043,11.71,2220.00,0.50
4.970,38502,0,57,509,385,256,0.073,11.70,2222.00,0.85
4.972,38503,0,57,510,384,256,0.043,11.70,2221.00,0.50
4.974,38504,0,58,508,384,256,0.073,11.72,2220.00,0.86
4.976,38505,0,58,510,386,258,0.087,11.72,2223.00,1.02
4.978,38506,0,58,509,387,257,0.102,11.73,2223.00,1.20
4.980,38507,0,58,509,385,257,0.087,11.73,2223.00,1.02
4.982,38508,0,58,510,385,257,0.073,11.70,2223.00,0.85
4.984,38509,0,58,509,385,257,0.073,11.71,2223.00,0.85
4.986,38510,0,58,509,384,256,0.058,11.70,2221.00,0.68
4.988,38511,0,58,511,385,256,0.043,11.70,2220.00,0.50
4.990,38512,0,58,510,384,257,0.073,11.70,2220.00,0.85
4.992,38513,0,58,509,385,255,0.073,11.71,2220.00,0.85
4.994,38514,0,58,511,387,257,0.087,11.73,2222.00,1.02
4.996,38515,0,58,510,387,258,0.102,11.72,2223.00,1.20
4.998,38516,0,58,511,386,256,0.087,11.73,2223.00,1.02
5.000,38517,0,58,509,385,258,0.087,11.71,2226.00,1.02
5.002,38518,0,58,509,386,256,0.073,11.71,2223.00,0.85
5.004,38519,0,58,509,386,257,0.073,11.71,2222.00,0.85
5.006,38520,0,58,510,384,256,0.058,11.70,2221.00,0.68
5.008,38521,0,58,510,385,256,0.058,11.71,2219.00,0.68
5.010,38522,0,58,510,384,256,0.043,11.70,2220.00,0.50
5.012,38523,0,58,509,386,256,0.073,11.71,2223.00,0.85
5.014,38524,0,58,509,385,255,0.073,11.71,2222.00,0.85
5.016,38525,0,58,509,386,256,0.102,11.73,2223.00,1.20
5.018,38526,0,58,511,386,258,0.087,11.73,2224.00,1.02
5.020,38527,0,58,511,386,258,0.087,11.71,2224.00,1.02
5.022,38528,1800,58,509,385,257,0.073,11.72,2222.00,0.86
5.024,38529,1800,58,510,385,257,0.087,11.71,2222.00,1.02
5.026,38530,1800,58,510,385,256,0.058,11.70,2221.00,0.68
5.028,38531,1800,58,509,384,255,0.087,11.71,2221.00,1.02
5.030,38532,1800,58,511,387,256,0.102,11.73,2223.00,1.20
5.032,38533,1800,58,509,385,257,0.087,11.71,2225.00,1.02
5.034,38534,1800,58,510,386,257,0.073,11.70,2223.00,0.85
5.036,38535,1800,58,509,386,257,0.102,11.72,2223.00,1.20
5.038,38536,1800,58,510,385,258,0.087,11.71,2223.00,1.02
5.040,38537,1800,58,509,385,256,0.058,11.70,2220.00,0.68
5.042,38538,1800,58,510,385,257,0.102,11.73,2222.00,1.20
5.044,38539,1800,58,511,386,257,0.073,11.71,2223.00,0.85
5.046,38540,1800,58,509,384,256,0.087,11.72,2222.00,1.02
5.048,38541,1800,58,510,386,257,0.087,11.74,2223.00,1.02
5.050,38542,1800,58,511,386,257,0.073,11.71,2224.00,0.85
5.052,38543,1800,58,509,386,257,0.073,11.71,2223.00,0.85
5.054,38544,1800,58,509,385,258,0.102,11.72,2222.00,1.20
5.056,38545,1800,58,510,385,258,0.087,11.72,2222.00,1.02
5.058,38546,1800,58,510,385,257,0.058,11.70,2219.00,0.68
5.060,38547,1800,59,510,386,257,0.102,11.72,2223.00,1.20
5.062,38548,1800,59,510,385,258,0.102,11.70,2224.00,1.19
5.064,38549,1800,59,509,385,255,0.073,11.71,2222.00,0.85
5.066,38550,1800,59,510,386,257,0.102,11.74,2224.00,1.20
5.068,38551,1800,59,511,385,256,0.073,11.70,2222.00,0.85
5.070,38552,1800,59,509,384,256,0.087,11.71,2221.00,1.02
5.072,38553,1800,59,509,385,257,0.117,11.73,2222.00,1.37
5.074,38554,1800,59,511,387,257,0.102,11.72,2223.00,1.20
5.076,38555,1800,59,511,385,257,0.073,11.71,2223.00,0.85
5.078,38556,1800,59,511,386,256,0.073,11.71,2220.00,0.85
5.080,38557,1800,59,510,385,256,0.102,11.73,2223.00,1.20
5.082,38558,1800,59,510,385,258,0.073,11.71,2225.00,0.85
5.084,38559,1800,59,508,384,255,0.087,11.71,2222.00,1.02
5.086,38560,1800,59,511,386,257,0.102,11.74,2223.00,1.20
5.088,38561,1800,59,509,385,258,0.073,11.71,2224.00,0.85
5.090,38562,1800,59,510,384,257,0.073,11.70,2222.00,0.85
5.092,38563,1800,59,510,386,257,0.087,11.73,2222.00,1.02
5.094,38564,1800,59,510,386,257,0.087,11.71,2223.00,1.02
5.096,38565,1800,59,510,384,256,0.043,11.70,2221.00,0.50
5.098,38566,1800,59,510,385,257,0.102,11.73,2223.00,1.20
5.100,38567,1800,59,509,385,257,0.073,11.71,2224.00,0.85
5.102,38568,1800,59,509,384,256,0.087,11.71,2222.00,1.02
5.104,38569,1800,59,511,387,256,0.087,11.73,2222.00,1.02
5.106,38570,1800,59,510,385,255,0.073,11.71,2220.00,0.85
5.108,38571,1800,59,509,385,256,0.073,11.70,2221.00,0.85
5.110,38572,1800,59,510,385,257,0.102,11.73,2222.00,1.20
5.112,38573,1800,59,510,386,257,0.087,11.73,2224.00,1.02
5.114,38574,1800,59,509,385,259,0.087,11.71,2224.00,1.02
5.116,38575,1800,59,509,386,256,0.058,11.70,2221.00,0.68
5.118,38576,1800,59,510,386,256,0.117,11.74,2223.00,1.37
5.120,38577,1800,59,510,385,257,0.087,11.72,2223.00,1.02
5.122,38578,0,59,509,384,255,0.073,11.71,2221.00,0.85
5.124,38579,0,59,510,385,257,0.102,11.72,2222.00,1.20
5.126,38580,0,59,510,385,256,0.058,11.70,2221.00,0.68
5.128,38581,0,59,510,385,257,0.087,11.71,2223.00,1.02
5.130,38582,0,59,509,386,256,0.087,11.71,2222.00,1.02
5.132,38583,0,59,510,385,257,0.102,11.73,2224.00,1.20
5.134,38584,0,59,510,387,257,0.087,11.73,2224.00,1.02
5.136,38585,0,59,511,385,258,0.058,11.71,2223.00,0.68
5.138,38586,0,59,510,385,256,0.043,11.70,2222.00,0.50
5.140,38587,0,59,510,384,256,0.058,11.70,2221.00,0.68
5.142,38588,0,59,510,384,256,0.058,11.70,2220.00,0.68
5.144,38589,0,59,509,384,256,0.073,11.71,2222.00,0.85
5.146,38590,0,60,510,385,255,0.073,11.71,2221.00,0.85
5.148,38591,0,60,510,386,257,0.102,11.73,2224.00,1.20
5.150,38592,0,60,511,387,256,0.102,11.73,2223.00,1.20
5.152,38593,0,60,511,386,257,0.073,11.71,2223.00,0.85
5.154,38594,0,60,509,386,257,0.073,11.70,2223.00,0.85
5.156,38595,0,60,511,385,257,0.073,11.70,2223.00,0.85
5.158,38596,0,60,511,385,256,0.058,11.70,2219.00,0.68
5.160,38597,0,60,510,386,256,0.073,11.71,2221.00,0.85
5.162,38598,0,60,510,386,256,0.073,11.70,2221.00,0.85
5.164,38599,0,60,510,385,257,0.073,11.70,2224.00,0.85
5.166,38600,0,60,510,385,255,0.087,11.71,2222.00,1.02
5.168,38601,0,60,509,384,257,0.102,11.73,2223.00,1.20
5.170,38602,0,60,509,386,257,0.087,11.73,2223.00,1.02
5.172,38603,0,60,511,385,258,0.087,11.71,2223.00,1.02
5.174,38604,0,60,510,385,257,0.102,11.71,2223.00,1.19
5.176,38605,0,60,510,384,256,0.073,11.70,2221.00,0.85
5.178,38606,0,60,509,386,257,0.073,11.70,2221.00,0.85
5.180,38607,0,60,511,385,256,0.073,11.71,2221.00,0.85
5.182,38608,0,60,507,385,256,0.073,11.72,2223.00,0.86
5.184,38609,0,60,509,385,255,0.087,11.71,2222.00,1.02
5.186,38610,0,60,510,385,257,0.102,11.73,2223.00,1.20
5.188,38611,0,60,510,387,257,0.087,11.73,2223.00,1.02
5.190,38612,0,60,510,386,257,0.102,11.72,2223.00,1.20
5.192,38613,0,60,510,385,257,0.087,11.71,2222.00,1.02
5.194,38614,0,60,510,386,257,0.087,11.71,2223.00,1.02
5.196,38615,0,60,510,385,256,0.073,11.70,2222.00,0.85
5.198,38616,0,60,511,386,256,0.043,11.70,2222.00,0.50
5.200,38617,0,60,510,385,256,0.058,11.70,2222.00,0.68
5.202,38618,0,60,511,386,257,0.073,11.71,2223.00,0.85
5.204,38619,0,60,510,385,255,0.073,11.72,2221.00,0.86
5.206,38620,0,60,510,384,257,0.102,11.73,2222.00,1.20
5.208,38621,0,60,510,386,257,0.102,11.74,2222.00,1.20
5.210,38622,0,60,510,387,258,0.087,11.72,2224.00,1.02
5.212,38623,0,60,510,385,257,0.073,11.71,2223.00,0.85
5.214,38624,0,60,510,384,256,0.073,11.70,2222.00,0.85
5.216,38625,0,60,511,385,257,0.043,11.70,2221.00,0.50
5.218,38626,0,60,510,386,256,0.073,11.70,2222.00,0.85
5.220,38627,0,60,507,385,257,0.073,11.72,2223.00,0.86
5.222,38628,0,60,509,385,256,0.073,11.70,2221.00,0.85
5.224,38629,0,60,510,386,258,0.087,11.72,2223.00,1.02
5.226,38630,0,60,511,386,257,0.102,11.72,2224.00,1.20
5.228,38631,0,60,511,385,257,0.073,11.71,2224.00,0.85
5.230,38632,0,60,510,384,257,0.102,11.73,2223.00,1.20
5.232,38633,0,61,510,386,257,0.073,11.71,2225.00,0.85
5.234,38634,0,61,510,385,257,0.073,11.70,2222.00,0.85
5.236,38635,0,61,509,386,256,0.073,11.72,2222.00,0.86
5.238,38636,0,61,511,387,257,0.102,11.73,2223.00,1.20
5.240,38637,0,61,510,385,258,0.102,11.72,2223.00,1.20
5.242,38638,0,61,509,386,257,0.073,11.72,2222.00,0.86
5.244,38639,0,61,509,385,256,0.087,11.71,2223.00,1.02
5.246,38640,0,61,510,385,257,0.102,11.74,2223.00,1.20
5.248,38641,0,61,510,387,257,0.102,11.73,2224.00,1.20
5.250,38642,0,61,511,386,258,0.102,11.72,2224.00,1.20
5.252,38643,0,61,511,384,256,0.058,11.70,2222.00,0.68
5.254,38644,0,61,509,384,256,0.087,11.71,2222.00,1.02
5.256,38645,0,61,511,386,257,0.102,11.73,2223.00,1.20
5.258,38646,0,61,509,385,256,0.073,11.70,2220.00,0.85
5.260,38647,0,61,510,384,257,0.087,11.71,2224.00,1.02
5.262,38648,0,61,509,384,256,0.087,11.71,2222.00,1.02
5.264,38649,0,61,509,386,256,0.102,11.73,2224.00,1.20
5.266,38650,0,61,510,387,258,0.102,11.73,2224.00,1.20
5.268,38651,0,61,510,386,258,0.087,11.72,2224.00,1.02
5.270,38652,0,61,510,385,256,0.058,11.71,2222.00,0.68
5.272,38653,0,61,508,385,256,0.087,11.72,2221.00,1.02
5.274,38654,0,61,511,387,257,0.087,11.72,2221.00,1.02
5.276,38655,0,61,510,387,257,0.087,11.72,2223.00,1.02
5.278,38656,0,61,511,384,256,0.073,11.70,2221.00,0.85
5.280,38657,0,61,510,385,257,0.102,11.71,2225.00,1.19
5.282,38658,0,61,509,385,256,0.087,11.72,2223.00,1.02
5.284,38659,0,61,509,384,257,0.102,11.73,2224.00,1.20
5.286,38660,0,61,511,387,256,0.087,11.73,2223.00,1.02
5.288,38661,0,61,511,385,257,0.073,11.71,2224.00,0.85
5.290,38662,0,61,510,386,256,0.073,11.70,2221.00,0.85
5.292,38663,0,61,509,384,255,0.087,11.71,2221.00,1.02
5.294,38664,0,61,510,386,258,0.102,11.74,2224.00,1.20
5.296,38665,0,61,511,384,256,0.058,11.70,2222.00,0.68
5.298,38666,0,61,509,386,257,0.087,11.71,2224.00,1.02
5.300,38667,0,61,510,385,255,0.073,11.71,2222.00,0.85
5.302,38668,0,61,510,385,257,0.102,11.73,2224.00,1.20
5.304,38669,0,61,510,386,257,0.087,11.73,2222.00,1.02
5.306,38670,0,61,509,385,258,0.102,11.72,2223.00,1.20
5.308,38671,0,61,510,385,256,0.058,11.70,2220.00,0.68
5.310,38672,0,61,509,385,256,0.087,11.73,2222.00,1.02
5.312,38673,0,61,511,386,258,0.102,11.73,2223.00,1.20
5.314,38674,0,61,510,385,257,0.087,11.71,2223.00,1.02
5.316,38675,0,61,511,385,256,0.087,11.71,2221.00,1.02
5.318,38676,0,62,509,385,255,0.087,11.71,2222.00,1.02
5.320,38677,0,62,509,384,257,0.102,11.73,2224.00,1.20
5.322,38678,0,62,510,386,258,0.073,11.72,2223.00,0.86
5.324,38679,0,62,509,385,257,0.087,11.71,2223.00,1.02
5.326,38680,0,62,510,386,257,0.102,11.71,2223.00,1.19
5.328,38681,0,62,511,385,256,0.043,11.70,2222.00,0.50
5.330,38682,0,62,511,385,256,0.073,11.70,2222.00,0.85
5.332,38683,0,62,511,386,256,0.058,11.70,2221.00,0.68
5.334,38684,0,62,510,384,256,0.073,11.70,2222.00,0.85
5.336,38685,0,62,511,385,257,0.102,11.71,2224.00,1.19
5.338,38686,0,62,510,386,255,0.087,11.72,2221.00,1.02
5.340,38687,0,62,509,386,257,0.102,11.72,2222.00,1.20
5.342,38688,0,62,512,387,257,0.087,11.73,2222.00,1.02
5.344,38689,0,62,511,386,258,0.087,11.71,2224.00,1.02
5.346,38690,0,62,510,384,257,0.073,11.70,2224.00,0.85
5.348,38691,0,62,510,384,256,0.073,11.70,2222.00,0.85
5.350,38692,0,62,511,385,256,0.073,11.70,2223.00,0.85
5.352,38693,0,62,510,385,257,0.058,11.70,2222.00,0.68
5.354,38694,0,62,509,385,257,0.073,11.70,2225.00,0.85
5.356,38695,0,62,509,385,256,0.073,11.71,2222.00,0.85
5.358,38696,0,62,509,385,256,0.102,11.73,2222.00,1.20
5.360,38697,0,62,511,387,257,0.102,11.73,2223.00,1.20
5.362,38698,0,62,511,386,257,0.102,11.71,2224.00,1.19
5.364,38699,0,62,510,385,257,0.073,11.71,2224.00,0.85
5.366,38700,0,62,510,385,256,0.058,11.71,2222.00,0.68
5.368,38701,0,62,511,384,256,0.058,11.71,2222.00,0.68
5.370,38702,0,62,510,386,256,0.073,11.70,2221.00,0.85
5.372,38703,0,62,511,385,256,0.058,11.70,2220.00,0.68
5.374,38704,0,62,510,385,257,0.102,11.71,2223.00,1.19
5.376,38705,0,62,508,384,256,0.087,11.72,2221.00,1.02
5.378,38706,0,62,509,385,257,0.102,11.73,2224.00,1.20
5.380,38707,0,62,510,387,257,0.102,11.73,2224.00,1.20
5.382,38708,0,62,511,385,258,0.087,11.71,2225.00,1.02
5.384,38709,0,62,510,386,257,0.087,11.71,2224.00,1.02
5.386,38710,0,62,510,386,256,0.058,11.70,2221.00,0.68
5.388,38711,0,62,510,384,256,0.073,11.71,2222.00,0.85
5.390,38712,0,62,511,385,256,0.073,11.70,2220.00,0.85
5.392,38713,0,62,509,385,257,0.073,11.71,2224.00,0.85
5.394,38714,0,62,510,385,256,0.087,11.71,2222.00,1.02
5.396,38715,0,62,509,384,257,0.102,11.73,2224.00,1.20
5.398,38716,0,62,511,387,257,0.102,11.74,2224.00,1.20
5.400,38717,0,62,509,385,258,0.087,11.71,2225.00,1.02
5.402,38718,0,63,509,387,256,0.073,11.72,2224.00,0.86
5.404,38719,0,63,511,384,256,0.058,11.70,2222.00,0.68
5.406,38720,0,63,510,385,256,0.073,11.70,2221.00,0.85
5.408,38721,0,63,510,385,256,0.073,11.71,2220.00,0.85
5.410,38722,0,63,510,384,256,0.073,11.71,2222.00,0.85
5.412,38723,0,63,510,385,257,0.073,11.70,2223.00,0.85
5.414,38724,0,63,509,385,255,0.073,11.71,2222.00,0.85
5.416,38725,0,63,509,385,256,0.117,11.73,2224.00,1.37
5.418,38726,0,63,511,387,257,0.102,11.73,2225.00,1.20
5.420,38727,0,63,510,386,257,0.073,11.71,2224.00,0.85
5.422,38728,0,63,511,385,257,0.087,11.71,2222.00,1.02
5.424,38729,0,63,511,386,257,0.087,11.72,2223.00,1.02
5.426,38730,0,63,510,386,256,0.058,11.71,2221.00,0.68
5.428,38731,0,63,509,385,255,0.058,11.71,2222.00,0.68
5.430,38732,0,63,511,387,258,0.087,11.72,2224.00,1.02
5.432,38733,0,63,510,385,257,0.087,11.72,2225.00,1.02
5.434,38734,0,63,511,386,258,0.073,11.71,2224.00,0.85
5.436,38735,0,63,510,385,257,0.073,11.70,2224.00,0.85
5.438,38736,0,63,509,384,257,0.102,11.73,2224.00,1.20
5.440,38737,0,63,510,385,258,0.087,11.72,2223.00,1.02
5.442,38738,0,63,510,385,256,0.073,11.71,2221.00,0.85
5.444,38739,0,63,509,385,255,0.073,11.72,2223.00,0.86
5.446,38740,0,63,510,386,258,0.087,11.72,2224.00,1.02
5.448,38741,0,63,510,385,256,0.043,11.70,2222.00,0.50
5.450,38742,0,63,509,386,257,0.073,11.71,2224.00,0.85
5.452,38743,0,63,509,384,255,0.087,11.70,2223.00,1.02
5.454,38744,0,63,510,385,256,0.102,11.73,2223.00,1.20
5.456,38745,0,63,511,386,257,0.102,11.74,2223.00,1.20
5.458,38746,0,63,509,386,258,0.073,11.70,2224.00,0.85
5.460,38747,0,63,511,384,256,0.058,11.71,2221.00,0.68
5.462,38748,0,63,508,385,256,0.073,11.72,2222.00,0.86
5.464,38749,0,63,510,386,257,0.102,11.74,2224.00,1.20
5.466,38750,0,63,511,386,257,0.102,11.72,2225.00,1.20
5.468,38751,0,63,510,385,256,0.043,11.70,2222.00,0.50
5.470,38752,0,63,510,385,257,0.073,11.70,2224.00,0.85
5.472,38753,0,63,509,385,255,0.073,11.71,2221.00,0.85
5.474,38754,0,63,509,386,257,0.102,11.73,2222.00,1.20
5.476,38755,0,63,510,386,257,0.102,11.72,2223.00,1.20
5.478,38756,0,63,509,385,258,0.087,11.72,2225.00,1.02
5.480,38757,0,63,510,384,256,0.073,11.71,2222.00,0.85
5.482,38758,0,63,509,385,256,0.087,11.72,2223.00,1.02
5.484,38759,0,63,511,387,257,0.102,11.74,2224.00,1.20
5.486,38760,0,63,510,385,256,0.073,11.70,2222.00,0.85
5.488,38761,0,64,509,385,255,0.073,11.72,2222.00,0.86
5.490,38762,0,64,510,385,257,0.117,11.73,2223.00,1.37
5.492,38763,0,64,510,386,258,0.073,11.72,2224.00,0.86
5.494,38764,0,64,510,385,258,0.073,11.72,2225.00,0.86
5.496,38765,0,64,510,386,257,0.073,11.71,2224.00,0.85
5.498,38766,0,64,508,386,255,0.087,11.71,2222.00,1.02
5.500,38767,0,64,510,386,257,0.102,11.72,2225.00,1.20
5.502,38768,0,64,511,385,257,0.073,11.70,2222.00,0.85
5.504,38769,0,64,509,384,255,0.073,11.71,2222.00,0.85
5.506,38770,0,64,511,387,257,0.087,11.73,2222.00,1.02
5.508,38771,0,64,509,386,258,0.087,11.71,2224.00,1.02
5.510,38772,0,64,510,385,257,0.073,11.71,2224.00,0.85
5.512,38773,0,64,511,385,257,0.087,11.71,2224.00,1.02
5.514,38774,0,64,508,387,255,0.102,11.74,2223.00,1.20
5.516,38775,0,64,510,386,257,0.058,11.71,2225.00,0.68
5.518,38776,0,64,510,386,256,0.058,11.70,2222.00,0.68
5.520,38777,0,64,509,385,256,0.087,11.72,2222.00,1.02
5.522,38778,0,64,510,386,256,0.102,11.73,2224.00,1.20
5.524,38779,0,64,510,385,256,0.073,11.70,2221.00,0.85
5.526,38780,0,64,510,385,257,0.073,11.71,2224.00,0.85
5.528,38781,0,64,508,384,256,0.073,11.71,2223.00,0.85
5.530,38782,0,64,509,386,258,0.102,11.72,2223.00,1.20
5.532,38783,0,64,511,387,258,0.087,11.72,2225.00,1.02
5.534,38784,0,64,510,386,258,0.087,11.71,2225.00,1.02
5.536,38785,0,64,509,386,257,0.073,11.71,2224.00,0.85
5.538,38786,0,64,511,384,256,0.058,11.70,2220.00,0.68
5.540,38787,0,64,510,384,256,0.073,11.70,2220.00,0.85
5.542,38788,0,64,509,385,256,0.043,11.70,2221.00,0.50
5.544,38789,0,64,510,385,257,0.102,11.71,2223.00,1.19
5.546,38790,0,64,509,386,255,0.087,11.71,2222.00,1.02
5.548,38791,0,64,509,385,257,0.117,11.73,2224.00,1.37
5.550,38792,0,64,511,387,257,0.073,11.72,2225.00,0.86
5.552,38793,0,64,511,385,257,0.073,11.72,2224.00,0.86
5.554,38794,0,64,510,385,257,0.102,11.72,2224.00,1.20
5.556,38795,0,64,511,385,257,0.102,11.72,2224.00,1.20
5.558,38796,0,64,510,385,257,0.058,11.70,2221.00,0.68
5.560,38797,0,64,510,385,256,0.073,11.71,2222.00,0.85
5.562,38798,0,64,508,385,256,0.073,11.71,2222.00,0.85
5.564,38799,0,64,510,385,257,0.073,11.71,2223.00,0.85
5.566,38800,0,64,508,384,256,0.087,11.72,2223.00,1.02
5.568,38801,0,64,509,386,257,0.102,11.73,2224.00,1.20
5.570,38802,0,64,511,387,258,0.087,11.73,2224.00,1.02
5.572,38803,0,64,511,385,258,0.087,11.71,2224.00,1.02
5.574,38804,0,65,510,386,257,0.073,11.71,2223.00,0.85
5.576,38805,0,65,511,383,256,0.058,11.70,2221.00,0.68
5.578,38806,0,65,509,385,255,0.073,11.71,2221.00,0.85
5.580,38807,0,65,511,385,256,0.043,11.70,2221.00,0.50
5.582,38808,0,65,508,385,256,0.073,11.71,2223.00,0.85
5.584,38809,0,65,509,384,255,0.073,11.71,2222.00,0.85
5.586,38810,0,65,510,385,257,0.102,11.73,2223.00,1.20
5.588,38811,0,65,510,386,258,0.102,11.73,2224.00,1.20
5.590,38812,0,65,510,385,258,0.102,11.72,2224.00,1.20
5.592,38813,0,65,510,386,257,0.073,11.71,2224.00,0.85
5.594,38814,0,65,509,385,257,0.087,11.72,2224.00,1.02
5.596,38815,0,65,511,385,256,0.058,11.71,2222.00,0.68
5.598,38816,0,65,511,384,256,0.058,11.70,2222.00,0.68
5.600,38817,0,65,511,385,257,0.058,11.70,2222.00,0.68
5.602,38818,0,65,510,385,257,0.087,11.71,2224.00,1.02
5.604,38819,0,65,508,385,254,0.073,11.71,2221.00,0.85
5.606,38820,0,65,510,386,257,0.117,11.73,2223.00,1.37
5.608,38821,0,65,511,387,257,0.102,11.73,2222.00,1.20
5.610,38822,0,65,511,386,258,0.087,11.71,2224.00,1.02
5.612,38823,0,65,511,384,257,0.087,11.71,2224.00,1.02
5.614,38824,0,65,511,384,256,0.043,11.70,2222.00,0.50
5.616,38825,0,65,510,385,257,0.073,11.71,2223.00,0.85
5.618,38826,0,65,510,384,256,0.073,11.70,2222.00,0.85
5.620,38827,0,65,510,385,257,0.073,11.71,2223.00,0.85
5.622,38828,1800,65,508,385,256,0.073,11.70,2222.00,0.85
5.624,38829,1800,65,510,387,257,0.102,11.72,2222.00,1.20
5.626,38830,1800,65,509,386,259,0.102,11.72,2223.00,1.20
5.628,38831,1800,65,512,386,257,0.043,11.70,2222.00,0.50
5.630,38832,1800,65,510,385,257,0.117,11.73,2224.00,1.37
5.632,38833,1800,65,510,385,258,0.102,11.71,2225.00,1.19
5.634,38834,1800,65,509,385,256,0.073,11.71,2223.00,0.85
5.636,38835,1800,65,510,386,258,0.087,11.72,2224.00,1.02
5.638,38836,1800,65,511,385,256,0.058,11.71,2221.00,0.68
5.640,38837,1800,65,509,385,255,0.073,11.71,2221.00,0.85
5.642,38838,1800,65,511,387,257,0.087,11.73,2223.00,1.02
5.644,38839,1800,65,511,386,257,0.087,11.71,2224.00,1.02
5.646,38840,1800,65,510,384,256,0.073,11.70,2222.00,0.85
5.648,38841,1800,65,509,386,257,0.117,11.73,2223.00,1.37
5.650,38842,1800,65,511,385,258,0.087,11.71,2225.00,1.02
5.652,38843,1800,65,509,385,255,0.087,11.71,2222.00,1.02
5.654,38844,1800,65,511,386,257,0.073,11.71,2224.00,0.85
5.656,38845,1800,65,510,384,256,0.058,11.71,2222.00,0.68
5.658,38846,1800,65,508,385,255,0.087,11.71,2220.00,1.02
5.660,38847,1800,66,511,386,258,0.087,11.73,2222.00,1.02
5.662,38848,1800,66,509,385,258,0.087,11.71,2224.00,1.02
5.664,38849,1800,66,510,385,257,0.073,11.71,2224.00,0.85
5.666,38850,1800,66,509,386,257,0.102,11.73,2224.00,1.20
5.668,38851,1800,66,510,386,258,0.073,11.70,2225.00,0.85
5.670,38852,1800,66,509,385,256,0.087,11.71,2222.00,1.02
5.672,38853,1800,66,510,385,258,0.102,11.71,2224.00,1.19
5.674,38854,1800,66,511,385,256,0.073,11.70,2220.00,0.85
5.676,38855,1800,66,509,385,256,0.058,11.71,2221.00,0.68
5.678,38856,1800,66,510,386,257,0.087,11.72,2223.00,1.02
5.680,38857,1800,66,510,385,258,0.087,11.71,2224.00,1.02
5.682,38858,1800,66,510,384,257,0.073,11.71,2225.00,0.85
5.684,38859,1800,66,509,385,257,0.102,11.73,2225.00,1.20
5.686,38860,1800,66,510,385,257,0.073,11.71,2223.00,0.85
5.688,38861,1800,66,509,384,257,0.102,11.73,2223.00,1.20
5.690,38862,1800,66,509,385,258,0.058,11.71,2223.00,0.68
5.692,38863,1800,66,509,385,255,0.087,11.71,2221.00,1.02
5.694,38864,1800,66,510,386,257,0.102,11.72,2224.00,1.20
5.696,38865,1800,66,510,385,256,0.058,11.70,2222.00,0.68
5.698,38866,1800,66,509,384,256,0.087,11.72,2223.00,1.02
5.700,38867,1800,66,510,385,257,0.087,11.73,2224.00,1.02
5.702,38868,1800,66,511,387,257,0.087,11.73,2224.00,1.02
5.704,38869,1800,66,510,385,258,0.087,11.72,2224.00,1.02
5.706,38870,1800,66,510,386,256,0.058,11.71,2220.00,0.68
