Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
13.676,6839,3242,12,2002,1995,2497,0.952,12.19,2373.00,11.60
13.678,6840,3235,12,2002,1994,2499,0.952,12.19,2374.00,11.60
13.680,6841,3235,11,2004,1993,2499,0.945,12.19,2373.00,11.51
13.682,6842,3235,11,2001,1993,2502,0.945,12.19,2371.00,11.51
13.684,6843,3235,11,2000,1995,2501,0.952,12.19,2373.00,11.60
13.686,6844,3220,11,1998,1992,2500,0.952,12.19,2374.00,11.61
13.688,6845,3220,11,1997,1993,2500,0.937,12.16,2371.00,11.39
13.690,6846,3220,11,1998,1994,2499,0.937,12.19,2373.00,11.42
13.692,6847,3220,11,2000,1996,2496,0.915,12.19,2374.00,11.16
13.694,6848,3220,11,2001,1994,2497,0.908,12.19,2374.00,11.07
13.696,6849,3214,11,2001,1994,2498,0.901,12.19,2374.00,10.98
13.698,6850,3214,11,2002,1994,2501,0.879,12.19,2373.00,10.71
13.700,6851,3214,11,2004,1995,2499,0.886,12.19,2374.00,10.80
13.702,6852,3214,11,2000,1992,2502,0.857,12.18,2371.00,10.44
13.704,6853,3214,11,2001,1995,2500,0.864,12.19,2374.00,10.53
13.706,6854,3196,11,1999,1993,2501,0.864,12.19,2371.00,10.53
13.708,6855,3196,11,1999,1995,2500,0.864,12.19,2371.00,10.53
13.710,6856,3196,11,1999,1993,2499,0.864,12.19,2373.00,10.53
13.712,6857,3196,11,1999,1994,2497,0.842,12.19,2373.00,10.27
13.714,6858,3187,11,2001,1994,2497,0.871,12.20,2373.00,10.63
13.716,6859,3187,11,2003,1995,2499,0.849,12.19,2373.00,10.35
13.718,6860,3187,11,2002,1994,2500,0.849,12.19,2373.00,10.35
13.720,6861,3187,11,2002,1995,2501,0.842,12.19,2373.00,10.26
13.722,6862,3187,11,2001,1993,2502,0.849,12.19,2373.00,10.35
13.724,6863,3168,11,1999,1994,2500,0.849,12.19,2373.00,10.35
13.726,6864,3168,11,1998,1994,2501,0.835,12.19,2371.00,10.18
13.728,6865,3168,11,1999,1994,2499,0.842,12.19,2371.00,10.27
13.730,6866,3168,11,2000,1996,2498,0.842,12.19,2373.00,10.26
13.732,6867,3168,11,2001,1995,2499,0.842,12.19,2373.00,10.27
13.734,6868,3159,11,2001,1994,2499,0.857,12.19,2373.00,10.45
13.736,6869,3159,11,2002,1994,2501,0.842,12.19,2373.00,10.27
13.738,6870,3159,11,2002,1994,2502,0.835,12.19,2373.00,10.17
13.740,6871,3159,11,2002,1995,2502,0.849,12.19,2371.00,10.35
13.742,6872,3159,11,2000,1995,2501,0.849,12.19,2373.00,10.35
13.744,6873,3142,11,2000,1996,2499,0.849,12.20,2374.00,10.36
13.746,6874,3142,11,1998,1995,2499,0.835,12.19,2374.00,10.17
13.748,6875,3142,11,2000,1994,2499,0.835,12.18,2371.00,10.17
13.750,6876,3142,11,2001,1996,2497,0.849,12.19,2373.00,10.35
13.752,6877,3142,11,2002,1995,2498,0.842,12.19,2371.00,10.27
13.754,6878,3142,11,2003,1995,2500,0.842,12.19,2370.00,10.27
13.756,6879,3142,11,2003,1995,2499,0.864,12.20,2374.00,10.54
13.758,6880,3142,11,2001,1994,2501,0.857,12.19,2371.00,10.45
13.760,6881,3142,11,2001,1994,2503,0.842,12.19,2371.00,10.26
13.762,6882,3142,11,2001,1995,2501,0.827,12.18,2370.00,10.07
13.764,6883,3142,11,2000,1996,2499,0.857,12.20,2373.00,10.46
13.766,6884,3142,11,2000,1994,2499,0.842,12.19,2373.00,10.27
13.768,6885,3142,11,2000,1996,2498,0.835,12.19,2371.00,10.18
13.770,6886,3142,11,2001,1995,2498,0.842,12.19,2371.00,10.26
13.772,6887,3107,11,2003,1995,2498,0.842,12.19,2373.00,10.27
13.774,6888,3107,11,2002,1993,2500,0.835,12.19,2370.00,10.17
13.776,6889,3107,11,2004,1995,2499,0.864,12.20,2374.00,10.54
13.778,6890,3107,11,2002,1994,2501,0.842,12.19,2374.00,10.26
13.780,6891,3107,11,2001,1994,2501,0.857,12.20,2374.00,10.46
13.782,6892,3091,11,2001,1995,2500,0.842,12.20,2373.00,10.27
13.784,6893,3091,11,2001,1995,2500,0.849,12.19,2371.00,10.35
13.786,6894,3091,11,1999,1994,2499,0.849,12.19,2370.00,10.35
13.788,6895,3091,11,2001,1995,2498,0.842,12.19,2371.00,10.27
13.790,6896,3091,11,2003,1996,2498,0.857,12.19,2371.00,10.44
13.792,6897,3083,11,2003,1995,2497,0.857,12.20,2373.00,10.46
13.794,6898,3083,11,2002,1993,2501,0.842,12.19,2370.00,10.26
13.796,6899,3083,11,2003,1993,2502,0.864,12.19,2373.00,10.53
13.798,6900,3083,11,2002,1993,2503,0.849,12.19,2371.00,10.35
13.800,6901,3083,10,2001,1995,2503,0.842,12.19,2370.00,10.27
13.802,6902,3068,10,2000,1994,2502,0.842,12.19,2370.00,10.26
13.804,6903,3068,10,2000,1995,2499,0.842,12.19,2373.00,10.27
13.806,6904,3068,10,1999,1993,2499,0.857,12.20,2370.00,10.46
13.808,6905,3068,10,2001,1996,2496,0.842,12.19,2373.00,10.27
13.810,6906,3068,10,2001,1993,2499,0.827,12.19,2371.00,10.08
13.812,6907,3059,10,2003,1994,2499,0.813,12.19,2373.00,9.91
13.814,6908,3059,10,2002,1994,2501,0.805,12.19,2374.00,9.82
13.816,6909,3059,10,2003,1993,2503,0.791,12.19,2371.00,9.64
13.818,6910,3059,10,2002,1994,2503,0.783,12.20,2371.00,9.55
13.820,6911,3059,10,2002,1994,2501,0.769,12.19,2373.00,9.38
13.822,6912,3044,10,1998,1992,2503,0.754,12.19,2370.00,9.19
13.824,6913,3044,10,1999,1994,2500,0.754,12.19,2373.00,9.19
13.826,6914,3044,10,1999,1994,2498,0.761,12.19,2371.00,9.27
13.828,6915,3044,10,2001,1994,2497,0.754,12.19,2373.00,9.19
13.830,6916,3044,10,2001,1994,2498,0.739,12.19,2373.00,9.00
13.832,6917,3030,10,2003,1994,2499,0.761,12.21,2373.00,9.29
13.834,6918,3030,10,2004,1994,2500,0.747,12.19,2373.00,9.11
13.836,6919,3030,10,2002,1992,2503,0.732,12.19,2371.00,8.92
13.838,6920,3030,10,2001,1993,2503,0.747,12.19,2371.00,9.10
13.840,6921,3030,10,2000,1994,2502,0.739,12.19,2371.00,9.01
13.842,6922,3014,10,1999,1994,2501,0.739,12.19,2371.00,9.00
13.844,6923,3014,10,1998,1994,2500,0.725,12.19,2371.00,8.83
13.846,6924,3014,10,2001,1995,2498,0.739,12.20,2373.00,9.02
13.848,6925,3014,10,2002,1995,2497,0.725,12.18,2373.00,8.83
13.850,6926,3014,10,2002,1993,2499,0.732,12.19,2373.00,8.92
13.852,6927,2999,10,2005,1995,2498,0.747,12.19,2374.00,9.11
13.854,6928,2999,10,2003,1992,2502,0.739,12.19,2370.00,9.00
13.856,6929,2999,10,2004,1994,2502,0.739,12.20,2373.00,9.02
13.858,6930,2999,10,2001,1993,2502,0.732,12.19,2371.00,8.93
13.860,6931,2999,10,2001,1994,2501,0.754,12.20,2374.00,9.20
13.862,6932,2985,10,2000,1994,2501,0.739,12.19,2373.00,9.00
13.864,6933,2985,10,2002,1996,2499,0.754,12.21,2373.00,9.21
13.866,6934,2985,10,2000,1994,2498,0.739,12.19,2374.00,9.00
13.868,6935,2985,10,2002,1995,2498,0.754,12.19,2371.00,9.19
13.870,6936,2985,10,2003,1994,2498,0.754,12.20,2374.00,9.20
13.872,6937,2969,10,2004,1994,2498,0.747,12.20,2373.00,9.11
13.874,6938,2969,10,2005,1995,2500,0.739,12.19,2373.00,9.01
13.876,6939,2969,10,2003,1993,2504,0.747,12.19,2370.00,9.10
13.878,6940,2969,10,2003,1994,2502,0.747,12.19,2373.00,9.11
13.880,6941,2969,10,2001,1994,2501,0.754,12.20,2374.00,9.20
13.882,6942,2957,10,2002,1995,2501,0.747,12.19,2373.00,9.11
13.884,6943,2957,10,2001,1995,2499,0.769,12.21,2373.00,9.39
13.886,6944,2957,10,2000,1995,2499,0.754,12.19,2373.00,9.19
13.888,6945,2957,10,2002,1996,2496,0.754,12.19,2374.00,9.19
13.890,6946,2957,10,2003,1995,2497,0.747,12.19,2374.00,9.11
13.892,6947,2941,10,2004,1994,2500,0.739,12.19,2370.00,9.00
13.894,6948,2941,10,2004,1995,2500,0.754,12.19,2373.00,9.19
13.896,6949,2941,10,2004,1995,2503,0.747,12.19,2371.00,9.11
13.898,6950,2941,10,2004,1995,2502,0.754,12.19,2373.00,9.19
13.900,6951,2941,10,2002,1993,2502,0.754,12.19,2373.00,9.19
13.902,6952,2931,10,2001,1995,2501,0.732,12.18,2371.00,8.91
13.904,6953,2931,10,2001,1994,2500,0.747,12.19,2373.00,9.10
13.906,6954,2931,10,2000,1994,2499,0.747,12.19,2371.00,9.11
13.908,6955,2931,10,2002,1995,2497,0.739,12.19,2370.00,9.00
13.910,6956,2931,10,2001,1993,2498,0.747,12.19,2371.00,9.11
13.912,6957,2913,10,2004,1994,2500,0.747,12.19,2371.00,9.11
13.914,6958,2913,10,2005,1995,2499,0.739,12.19,2374.00,9.01
13.916,6959,2913,10,2003,1993,2502,0.761,12.20,2373.00,9.28
13.918,6960,2913,10,2003,1994,2502,0.747,12.19,2371.00,9.10
13.920,6961,2913,9,2003,1994,2504,0.761,12.19,2371.00,9.28
13.922,6962,2906,9,2001,1993,2502,0.761,12.20,2373.00,9.28
13.924,6963,2906,9,2000,1993,2501,0.747,12.19,2373.00,9.11
13.926,6964,2906,9,2001,1995,2497,0.761,12.21,2374.00,9.29
13.928,6965,2906,9,2003,1995,2497,0.754,12.20,2373.00,9.20
13.930,6966,2906,9,2002,1995,2496,0.747,12.20,2374.00,9.11
13.932,6967,2906,9,2004,1994,2497,0.725,12.19,2373.00,8.84
13.934,6968,2887,9,2004,1994,2500,0.710,12.19,2371.00,8.66
13.936,6969,2887,9,2004,1993,2501,0.703,12.19,2371.00,8.57
13.938,6970,2887,9,2004,1994,2501,0.688,12.19,2374.00,8.39
13.940,6971,2887,9,2003,1994,2502,0.695,12.20,2373.00,8.48
13.942,6972,2887,9,2002,1994,2501,0.681,12.19,2373.00,8.30
13.944,6973,2879,9,2002,1994,2501,0.673,12.19,2370.00,8.21
13.946,6974,2879,9,2002,1995,2498,0.695,12.20,2374.00,8.48
13.948,6975,2879,9,2001,1994,2497,0.659,12.19,2373.00,8.03
13.950,6976,2879,9,2000,1995,2499,0.673,12.19,2370.00,8.21
13.952,6977,2879,9,2003,1995,2497,0.673,12.20,2374.00,8.21
13.954,6978,2856,9,2003,1994,2498,0.673,12.20,2373.00,8.21
13.956,6979,2856,9,2004,1995,2500,0.659,12.19,2373.00,8.04
13.958,6980,2856,9,2004,1994,2502,0.666,12.20,2373.00,8.13
13.960,6981,2856,9,2004,1995,2503,0.673,12.21,2371.00,8.22
13.962,6982,2856,9,2003,1994,2502,0.659,12.20,2373.00,8.04
13.964,6983,2846,9,2001,1994,2502,0.652,12.19,2373.00,7.94
13.966,6984,2846,9,2000,1994,2501,0.659,12.19,2371.00,8.04
13.968,6985,2846,9,2002,1996,2497,0.659,12.19,2373.00,8.04
13.970,6986,2846,9,2000,1995,2497,0.652,12.19,2371.00,7.95
13.972,6987,2846,9,2002,1994,2496,0.652,12.20,2373.00,7.96
13.974,6988,2846,9,2002,1995,2497,0.659,12.20,2373.00,8.04
13.976,6989,2824,9,2003,1995,2500,0.652,12.20,2370.00,7.96
13.978,6990,2824,9,2002,1993,2501,0.644,12.19,2371.00,7.85
13.980,6991,2824,9,2005,1994,2501,0.644,12.19,2374.00,7.85
13.982,6992,2824,9,2001,1991,2504,0.652,12.20,2371.00,7.96
13.984,6993,2824,9,2001,1992,2503,0.652,12.19,2371.00,7.95
13.986,6994,2814,9,2002,1995,2500,0.644,12.20,2374.00,7.86
13.988,6995,2814,9,2000,1995,2500,0.644,12.19,2371.00,7.85
13.990,6996,2814,9,2001,1996,2498,0.644,12.19,2370.00,7.85
13.992,6997,2814,9,2002,1996,2497,0.644,12.20,2371.00,7.86
13.994,6998,2814,9,2002,1995,2496,0.652,12.21,2373.00,7.96
13.996,6999,2794,9,2002,1994,2499,0.644,12.19,2371.00,7.85
13.998,7000,2794,9,2005,1996,2499,0.644,12.19,2373.00,7.85
14.000,7001,2794,9,2005,1993,2502,0.652,12.20,2373.00,7.96
14.002,7002,2794,9,2003,1994,2502,0.659,12.20,2373.00,8.04
14.004,7003,2794,9,2004,1994,2502,0.659,12.20,2373.00,8.04
14.006,7004,2794,9,2002,1994,2502,0.644,12.19,2371.00,7.85
14.008,7005,2781,9,2002,1994,2502,0.644,12.19,2371.00,7.85
14.010,7006,2781,9,2001,1995,2498,0.652,12.20,2373.00,7.96
14.012,7007,2781,9,2000,1996,2498,0.652,12.19,2373.00,7.95
14.014,7008,2781,9,2002,1996,2495,0.652,12.19,2373.00,7.95
14.016,7009,2781,9,2003,1996,2496,0.652,12.20,2376.00,7.96
14.018,7010,2765,9,2004,1994,2499,0.659,12.21,2373.00,8.05
14.020,7011,2765,9,2004,1993,2500,0.644,12.19,2373.00,7.85
14.022,7012,2765,9,2004,1993,2503,0.652,12.19,2371.00,7.95
14.024,7013,2765,9,2004,1993,2503,0.666,12.20,2371.00,8.13
14.026,7014,2765,9,2005,1994,2502,0.659,12.20,2373.00,8.04
14.028,7015,2765,9,2001,1993,2502,0.652,12.19,2373.00,7.94
14.030,7016,2751,9,2001,1994,2500,0.666,12.19,2373.00,8.12
14.032,7017,2751,9,2001,1996,2498,0.659,12.20,2374.00,8.04
14.034,7018,2751,9,2001,1997,2497,0.659,12.20,2371.00,8.04
14.036,7019,2751,9,2000,1994,2497,0.652,12.19,2370.00,7.95
14.038,7020,2751,9,2003,1996,2496,0.666,12.21,2374.00,8.13
14.040,7021,2737,8,2005,1995,2498,0.666,12.20,2374.00,8.13
14.042,7022,2737,8,2006,1995,2500,0.659,12.20,2374.00,8.04
14.044,7023,2737,8,2004,1993,2503,0.652,12.19,2371.00,7.95
14.046,7024,2737,8,2004,1993,2503,0.673,12.20,2373.00,8.21
14.048,7025,2737,8,2005,1993,2503,0.659,12.19,2374.00,8.04
14.050,7026,2737,8,2002,1995,2502,0.644,12.19,2374.00,7.85
14.052,7027,2722,8,2002,1995,2500,0.622,12.20,2373.00,7.59
14.054,7028,2722,8,2001,1995,2499,0.622,12.19,2374.00,7.58
14.056,7029,2722,8,2001,1996,2497,0.608,12.20,2371.00,7.42
14.058,7030,2722,8,2004,1997,2495,0.615,12.20,2374.00,7.50
14.060,7031,2722,8,2002,1994,2498,0.600,12.19,2373.00,7.32
14.062,7032,2709,8,2005,1994,2498,0.593,12.20,2374.00,7.24
14.064,7033,2709,8,2006,1994,2500,0.593,12.21,2373.00,7.24
14.066,7034,2709,8,2005,1993,2503,0.578,12.19,2373.00,7.05
14.068,7035,2709,8,2005,1993,2503,0.571,12.19,2373.00,6.96
14.070,7036,2709,8,2004,1994,2502,0.586,12.20,2374.00,7.15
14.072,7037,2709,8,2002,1994,2502,0.593,12.21,2373.00,7.24
14.074,7038,2689,8,2002,1997,2500,0.578,12.20,2373.00,7.05
14.076,7039,2689,8,2001,1995,2498,0.578,12.19,2373.00,7.05
14.078,7040,2689,8,2001,1997,2496,0.578,12.19,2373.00,7.05
14.080,7041,2689,8,2003,1998,2495,0.571,12.20,2373.00,6.97
14.082,7042,2689,8,2003,1995,2496,0.586,12.21,2374.00,7.15
14.084,7043,2673,8,2004,1994,2499,0.571,12.21,2373.00,6.97
14.086,7044,2673,8,2005,1994,2501,0.564,12.19,2374.00,6.88
14.088,7045,2673,8,2006,1993,2502,0.571,12.20,2373.00,6.97
14.090,7046,2673,8,2005,1993,2504,0.571,12.19,2373.00,6.96
14.092,7047,2673,8,2005,1994,2503,0.578,12.20,2371.00,7.05
14.094,7048,2673,8,2005,1994,2501,0.571,12.19,2373.00,6.96
14.096,7049,2655,8,2002,1996,2500,0.571,12.19,2374.00,6.96
14.098,7050,2655,8,2001,1995,2499,0.564,12.19,2373.00,6.87
14.100,7051,2655,8,2001,1996,2497,0.556,12.19,2374.00,6.78
14.102,7052,2655,8,2001,1995,2496,0.564,12.19,2374.00,6.88
14.104,7053,2655,8,2003,1995,2497,0.571,12.20,2371.00,6.97
14.106,7054,2655,8,2003,1994,2497,0.564,12.19,2373.00,6.88
14.108,7055,2638,8,2004,1994,2499,0.586,12.21,2376.00,7.15
14.110,7056,2638,8,2004,1993,2502,0.564,12.19,2374.00,6.87
14.112,7057,2638,8,2005,1993,2503,0.564,12.20,2373.00,6.88
14.114,7058,2638,8,2005,1994,2504,0.578,12.19,2373.00,7.05
14.116,7059,2638,8,2003,1993,2503,0.571,12.19,2371.00,6.96
14.118,7060,2638,8,2003,1995,2500,0.564,12.19,2374.00,6.88
14.120,7061,2622,8,2001,1995,2499,0.578,12.19,2373.00,7.05
14.122,7062,2622,8,2001,1996,2497,0.578,12.21,2374.00,7.06
14.124,7063,2622,8,2001,1996,2497,0.556,12.19,2371.00,6.78
14.126,7064,2622,8,2002,1995,2496,0.571,12.19,2373.00,6.96
14.128,7065,2622,8,2003,1995,2497,0.564,12.19,2373.00,6.88
14.130,7066,2604,8,2003,1994,2500,0.564,12.19,2373.00,6.88
14.132,7067,2604,8,2005,1993,2503,0.578,12.19,2373.00,7.05
14.134,7068,2604,8,2006,1992,2503,0.564,12.19,2374.00,6.87
14.136,7069,2604,8,2005,1993,2504,0.571,12.19,2371.00,6.96
14.138,7070,2604,8,2004,1995,2504,0.571,12.19,2373.00,6.96
14.140,7071,2604,8,2004,1995,2503,0.571,12.19,2371.00,6.96
14.142,7072,2590,8,2002,1995,2501,0.571,12.19,2373.00,6.96
14.144,7073,2590,8,2000,1996,2497,0.564,12.20,2374.00,6.88
14.146,7074,2590,8,2000,1996,2496,0.571,12.20,2373.00,6.97
14.148,7075,2590,8,2001,1996,2495,0.571,12.19,2373.00,6.96
14.150,7076,2590,8,2003,1995,2497,0.578,12.20,2373.00,7.05
14.152,7077,2590,8,2003,1994,2498,0.571,12.20,2374.00,6.97
14.154,7078,2573,8,2005,1994,2501,0.571,12.19,2373.00,6.96
14.156,7079,2573,8,2005,1992,2503,0.578,12.20,2373.00,7.05
14.158,7080,2573,8,2006,1993,2502,0.564,12.19,2374.00,6.88
14.160,7081,2573,7,2004,1993,2503,0.578,12.20,2373.00,7.05
14.162,7082,2573,7,2004,1995,2503,0.571,12.20,2371.00,6.97
14.164,7083,2573,7,2002,1996,2501,0.564,12.21,2373.00,6.89
14.166,7084,2557,7,2000,1996,2499,0.571,12.20,2374.00,6.97
14.168,7085,2557,7,2000,1996,2497,0.578,12.20,2373.00,7.05
14.170,7086,2557,7,2001,1996,2497,0.564,12.19,2373.00,6.88
14.172,7087,2557,7,2001,1996,2496,0.556,12.20,2373.00,6.78
14.174,7088,2557,7,2002,1995,2497,0.542,12.20,2374.00,6.61
14.176,7089,2557,7,2002,1993,2501,0.527,12.19,2371.00,6.43
14.178,7090,2543,7,2004,1994,2502,0.527,12.20,2373.00,6.43
14.180,7091,2543,7,2004,1993,2503,0.520,12.20,2373.00,6.34
14.182,7092,2543,7,2004,1994,2504,0.520,12.20,2373.00,6.34
14.184,7093,2543,7,2003,1994,2504,0.520,12.21,2371.00,6.35
14.186,7094,2543,7,2002,1995,2503,0.505,12.20,2373.00,6.16
14.188,7095,2543,7,2001,1996,2500,0.512,12.21,2373.00,6.25
14.190,7096,2524,7,1999,1996,2498,0.512,12.21,2374.00,6.25
14.192,7097,2524,7,2000,1998,2496,0.505,12.20,2374.00,6.16
14.194,7098,2524,7,2001,1995,2497,0.505,12.20,2373.00,6.16
14.196,7099,2524,7,2002,1995,2496,0.498,12.21,2374.00,6.08
14.198,7100,2524,7,2002,1994,2499,0.498,12.21,2373.00,6.08
14.200,7101,2524,7,2002,1992,2501,0.498,12.20,2374.00,6.08
14.202,7102,2506,7,2004,1993,2502,0.498,12.21,2374.00,6.08
14.204,7103,2506,7,2005,1994,2504,0.490,12.20,2373.00,5.98
14.206,7104,2506,7,2004,1994,2503,0.490,12.21,2374.00,5.98
14.208,7105,2506,7,2003,1994,2502,0.490,12.20,2374.00,5.98
14.210,7106,2506,7,2002,1995,2503,0.490,12.20,2373.00,5.98
14.212,7107,2506,7,2000,1995,2502,0.498,12.20,2371.00,6.08
14.214,7108,2486,7,2000,1996,2499,0.498,12.21,2374.00,6.08
14.216,7109,2486,7,2000,1997,2498,0.483,12.19,2373.00,5.89
14.218,7110,2486,7,2001,1996,2497,0.498,12.21,2373.00,6.08
14.220,7111,2486,7,2001,1995,2497,0.498,12.20,2376.00,6.08
14.222,7112,2486,7,2002,1994,2498,0.498,12.22,2374.00,6.08
14.224,7113,2486,7,2003,1993,2501,0.498,12.20,2374.00,6.08
14.226,7114,2468,7,2005,1994,2503,0.490,12.19,2373.00,5.97
14.228,7115,2468,7,2004,1992,2503,0.498,12.20,2373.00,6.08
14.230,7116,2468,7,2004,1994,2504,0.498,12.21,2373.00,6.08
14.232,7117,2468,7,2003,1994,2503,0.490,12.20,2374.00,5.98
14.234,7118,2468,7,2002,1996,2504,0.483,12.20,2371.00,5.89
14.236,7119,2468,7,2001,1995,2501,0.490,12.20,2373.00,5.98
14.238,7120,2450,7,2000,1996,2497,0.490,12.20,2374.00,5.98
14.240,7121,2450,7,2000,1997,2497,0.490,12.19,2374.00,5.97
14.242,7122,2450,7,1999,1995,2496,0.490,12.20,2373.00,5.98
14.244,7123,2450,7,2001,1996,2496,0.498,12.23,2374.00,6.09
14.246,7124,2450,7,2002,1995,2498,0.498,12.20,2374.00,6.08
14.248,7125,2450,7,2002,1992,2503,0.490,12.21,2370.00,5.98
14.250,7126,2433,7,2005,1993,2503,0.490,12.19,2373.00,5.97
14.252,7127,2433,7,2005,1993,2504,0.490,12.21,2373.00,5.98
14.254,7128,2433,7,2007,1994,2502,0.483,12.20,2376.00,5.89
14.256,7129,2433,7,2005,1994,2504,0.490,12.21,2371.00,5.98
14.258,7130,2433,7,2004,1996,2501,0.498,12.21,2376.00,6.08
14.260,7131,2433,7,2002,1996,2501,0.490,12.19,2371.00,5.97
14.262,7132,2414,7,2002,1996,2497,0.483,12.20,2376.00,5.89
14.264,7133,2414,7,2000,1996,2497,0.490,12.19,2374.00,5.97
14.266,7134,2414,7,2000,1995,2499,0.490,12.21,2373.00,5.98
14.268,7135,2414,7,2001,1995,2498,0.483,12.19,2373.00,5.89
14.270,7136,2414,7,2001,1994,2499,0.483,12.20,2374.00,5.89
14.272,7137,2414,7,2002,1994,2500,0.483,12.19,2374.00,5.89
14.274,7138,2414,7,2003,1992,2502,0.490,12.19,2373.00,5.97
14.276,7139,2398,7,2005,1993,2502,0.490,12.21,2374.00,5.98
14.278,7140,2398,7,2005,1994,2503,0.483,12.19,2376.00,5.89
14.280,7141,2398,6,2003,1995,2502,0.498,12.20,2374.00,6.08
14.282,7142,2398,6,2002,1995,2503,0.498,12.19,2373.00,6.07
14.284,7143,2398,6,2001,1996,2501,0.476,12.19,2373.00,5.80
14.286,7144,2398,6,2000,1997,2499,0.490,12.19,2373.00,5.97
14.288,7145,2380,6,1999,1997,2497,0.505,12.21,2376.00,6.17
14.290,7146,2380,6,1998,1995,2497,0.483,12.21,2374.00,5.90
14.292,7147,2380,6,1999,1995,2497,0.476,12.20,2374.00,5.81
14.294,7148,2380,6,2002,1994,2498,0.461,12.20,2376.00,5.62
14.296,7149,2380,6,2002,1994,2501,0.446,12.19,2374.00,5.43
14.298,7150,2380,6,2004,1994,2501,0.446,12.20,2374.00,5.44
14.300,7151,2363,6,2006,1994,2502,0.446,12.20,2373.00,5.44
14.302,7152,2363,6,2006,1993,2503,0.439,12.21,2376.00,5.36
14.304,7153,2363,6,2007,1995,2503,0.439,12.19,2373.00,5.35
14.306,7154,2363,6,2004,1994,2503,0.432,12.21,2373.00,5.27
14.308,7155,2363,6,2004,1995,2501,0.417,12.19,2373.00,5.08
14.310,7156,2363,6,2001,1995,2500,0.417,12.20,2374.00,5.09
14.312,7157,2363,6,1999,1996,2500,0.432,12.21,2371.00,5.27
14.314,7158,2342,6,1999,1995,2498,0.417,12.19,2374.00,5.08
14.316,7159,2342,6,2000,1996,2498,0.417,12.21,2374.00,5.09
14.318,7160,2342,6,2001,1995,2498,0.410,12.19,2374.00,5.00
14.320,7161,2342,6,2001,1994,2499,0.410,12.20,2374.00,5.00
14.322,7162,2342,6,2002,1992,2500,0.410,12.19,2373.00,5.00
14.324,7163,2342,6,2005,1994,2500,0.410,12.20,2374.00,5.00
14.326,7164,2321,6,2005,1993,2502,0.424,12.22,2373.00,5.18
14.328,7165,2321,6,2007,1995,2501,0.432,12.22,2374.00,5.28
14.330,7166,2321,6,2005,1994,2503,0.417,12.19,2373.00,5.08
14.332,7167,2321,6,2006,1996,2501,0.432,12.22,2374.00,5.28
14.334,7168,2321,6,2004,1997,2500,0.417,12.20,2374.00,5.09
14.336,7169,2321,6,2001,1997,2499,0.432,12.21,2374.00,5.27
14.338,7170,2321,6,2000,1997,2498,0.424,12.20,2376.00,5.17
14.340,7171,2300,6,2000,1997,2498,0.424,12.22,2376.00,5.18
14.342,7172,2300,6,1998,1993,2499,0.402,12.20,2373.00,4.90
14.344,7173,2300,6,2000,1994,2498,0.402,12.19,2373.00,4.90
14.346,7174,2300,6,2001,1993,2499,0.417,12.20,2374.00,5.09
14.348,7175,2300,6,2004,1995,2498,0.402,12.20,2374.00,4.90
14.350,7176,2300,6,2006,1995,2499,0.424,12.22,2376.00,5.18
14.352,7177,2279,6,2007,1995,2500,0.424,12.21,2374.00,5.18
14.354,7178,2279,6,2006,1994,2501,0.424,12.21,2373.00,5.18
14.356,7179,2279,6,2005,1993,2501,0.424,12.20,2373.00,5.17
14.358,7180,2279,6,2004,1995,2501,0.417,12.20,2373.00,5.09
14.360,7181,2279,6,2004,1996,2500,0.417,12.20,2373.00,5.09
14.362,7182,2279,6,2000,1996,2500,0.424,12.21,2373.00,5.18
14.364,7183,2279,6,1998,1997,2499,0.424,12.21,2373.00,5.18
14.366,7184,2279,6,2000,1997,2497,0.432,12.21,2376.00,5.27
14.368,7185,2279,6,1999,1995,2498,0.417,12.20,2373.00,5.09
14.370,7186,2279,6,2000,1994,2498,0.424,12.21,2373.00,5.18
14.372,7187,2279,6,2003,1996,2498,0.417,12.21,2374.00,5.09
14.374,7188,2279,6,2004,1994,2499,0.424,12.21,2371.00,5.18
14.376,7189,2279,6,2005,1994,2500,0.410,12.20,2373.00,5.00
14.378,7190,2279,6,2006,1994,2500,0.417,12.20,2373.00,5.09
14.380,7191,2279,6,2007,1995,2499,0.417,12.20,2374.00,5.09
14.382,7192,2279,6,2007,1996,2499,0.424,12.22,2376.00,5.18
14.384,7193,2279,6,2006,1995,2501,0.417,12.20,2373.00,5.09
14.386,7194,2279,6,2005,1996,2500,0.410,12.20,2374.00,5.00
14.388,7195,2279,6,2001,1995,2499,0.417,12.20,2373.00,5.09
14.390,7196,2279,6,1999,1995,2499,0.417,12.20,2373.00,5.09
14.392,7197,2279,6,2000,1996,2501,0.417,12.20,2370.00,5.09
14.394,7198,2219,6,1999,1995,2498,0.410,12.19,2373.00,5.00
14.396,7199,2219,6,2000,1995,2497,0.432,12.21,2374.00,5.27
14.398,7200,2219,6,2002,1996,2496,0.424,12.21,2374.00,5.18
14.400,7201,2219,5,2003,1995,2499,0.410,12.20,2373.00,5.00
14.402,7202,2219,5,2004,1994,2498,0.432,12.21,2374.00,5.27
14.404,7203,2219,5,2007,1995,2498,0.424,12.21,2374.00,5.18
14.406,7204,2199,5,2006,1995,2501,0.417,12.20,2371.00,5.09
