Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.110,2556,428,30,1917,2060,2502,4.512,14.97,241.00,67.53
5.112,2557,428,30,1913,2058,2506,4.498,14.97,269.00,67.32
5.114,2558,428,30,1910,2060,2502,4.505,14.97,539.00,67.42
5.116,2559,428,30,1908,2059,2501,4.534,14.97,382.00,67.89
5.118,2560,428,30,1911,2059,2500,4.520,14.98,275.00,67.72
5.120,2561,428,30,1914,2063,2503,4.505,14.97,238.00,67.42
5.122,2562,428,30,1912,2059,2506,4.490,14.97,321.00,67.20
5.124,2563,428,30,1907,2060,2503,4.498,14.96,539.00,67.28
5.126,2564,428,30,1907,2058,2501,4.527,14.97,360.00,67.79
5.128,2565,428,30,1912,2059,2498,4.505,14.97,267.00,67.42
5.130,2566,428,30,1915,2060,2503,4.520,14.97,237.00,67.68
5.132,2567,428,30,1912,2058,2504,4.520,14.96,373.00,67.61
5.134,2568,428,30,1907,2060,2503,4.520,14.95,523.00,67.57
5.136,2569,428,30,1911,2059,2502,4.520,14.97,338.00,67.68
5.138,2570,428,30,1914,2062,2499,4.520,14.98,263.00,67.72
5.140,2571,428,30,1915,2061,2505,4.527,14.97,233.00,67.75
5.142,2572,428,30,1912,2061,2504,4.534,14.97,434.00,67.89
5.144,2573,428,30,1906,2060,2505,4.512,14.96,500.00,67.49
5.146,2574,428,30,1910,2060,2501,4.556,14.97,323.00,68.19
5.148,2575,428,30,1914,2061,2500,4.542,14.97,256.00,68.01
5.150,2576,428,30,1913,2062,2504,4.520,14.97,231.00,67.65
5.152,2577,428,30,1910,2061,2504,4.498,14.96,481.00,67.28
5.154,2578,428,30,1908,2061,2502,4.505,14.97,475.00,67.46
5.156,2579,428,30,1912,2062,2501,4.520,14.97,309.00,67.65
5.158,2580,428,30,1916,2063,2501,4.512,14.97,251.00,67.56
5.160,2581,428,30,1915,2061,2507,4.505,14.97,227.00,67.42
5.162,2582,428,30,1911,2060,2504,4.498,14.98,521.00,67.39
5.164,2583,428,30,1907,2059,2505,4.512,14.97,428.00,67.53
5.166,2584,428,30,1912,2058,2501,4.527,14.97,295.00,67.75
5.168,2585,428,30,1917,2061,2503,4.520,14.96,244.00,67.61
5.170,2586,428,30,1914,2058,2506,4.512,14.95,247.00,67.45
5.172,2587,428,30,1909,2062,2503,4.512,14.96,537.00,67.49
5.174,2588,428,30,1905,2061,2504,4.527,14.96,395.00,67.71
5.176,2589,428,30,1910,2061,2501,4.527,14.96,282.00,67.71
5.178,2590,428,30,1916,2061,2503,4.527,14.96,240.00,67.71
5.180,2591,428,30,1909,2058,2508,4.498,14.95,289.00,67.25
5.182,2592,428,30,1907,2063,2504,4.512,14.98,537.00,67.60
5.184,2593,428,30,1905,2060,2504,4.498,14.97,372.00,67.35
5.186,2594,428,30,1910,2060,2501,4.512,14.97,273.00,67.53
5.188,2595,428,30,1915,2060,2504,4.520,14.98,237.00,67.72
5.190,2596,428,30,1912,2060,2505,4.512,14.97,338.00,67.56
5.192,2597,428,30,1905,2063,2504,4.505,14.97,527.00,67.46
5.194,2598,428,30,1905,2061,2501,4.505,14.97,352.00,67.42
5.196,2599,428,30,1910,2061,2499,4.505,14.97,267.00,67.42
5.198,2600,428,30,1913,2059,2505,4.483,14.96,234.00,67.06
5.200,2601,428,30,1912,2060,2506,4.490,14.96,397.00,67.16
5.202,2602,428,30,1904,2060,2504,4.468,14.95,513.00,66.80
5.204,2603,428,30,1908,2060,2501,4.498,14.97,334.00,67.32
5.206,2604,428,30,1914,2060,2499,4.505,14.97,260.00,67.46
5.208,2605,428,30,1915,2057,2505,4.505,14.97,231.00,67.46
5.210,2606,428,30,1912,2059,2504,4.512,14.97,443.00,67.53
5.212,2607,428,30,1906,2060,2504,4.512,14.97,497.00,67.56
5.214,2608,428,30,1906,2058,2502,4.490,14.96,318.00,67.16
5.216,2609,428,30,1912,2060,2500,4.505,14.96,254.00,67.39
5.218,2610,428,30,1914,2059,2506,4.498,14.97,231.00,67.35
5.220,2611,428,30,1910,2059,2503,4.490,14.97,497.00,67.23
5.222,2612,428,30,1908,2059,2503,4.483,14.97,459.00,67.09
5.224,2613,428,30,1911,2060,2501,4.483,14.96,304.00,67.06
5.226,2614,428,30,1917,2058,2502,4.490,14.97,249.00,67.20
5.228,2615,428,30,1914,2055,2507,4.490,14.97,227.00,67.20
5.230,2616,428,30,1911,2058,2503,4.468,14.97,530.00,66.87
5.232,2617,428,30,1908,2055,2505,4.483,14.98,417.00,67.17
5.234,2618,428,30,1910,2054,2501,4.498,14.97,289.00,67.35
5.236,2619,428,30,1917,2055,2504,4.498,14.96,243.00,67.28
5.238,2620,428,30,1913,2054,2507,4.512,14.96,254.00,67.49
5.240,2621,428,30,1911,2057,2502,4.512,14.97,539.00,67.53
5.242,2622,428,30,1904,2059,2502,4.498,14.97,389.00,67.32
5.244,2623,428,30,1911,2058,2499,4.505,14.96,279.00,67.39
5.246,2624,428,30,1915,2057,2503,4.505,14.96,240.00,67.39
5.248,2625,428,30,1912,2057,2505,4.498,14.96,307.00,67.28
5.250,2626,428,30,1906,2057,2503,4.476,14.97,516.00,67.02
5.252,2627,428,30,1906,2057,2503,4.476,14.99,362.00,67.10
5.254,2628,428,30,1911,2059,2499,4.505,14.98,270.00,67.50
5.256,2629,428,30,1915,2056,2506,4.498,14.99,234.00,67.43
5.258,2630,428,30,1911,2056,2506,4.505,14.99,360.00,67.53
5.260,2631,428,30,1903,2059,2505,4.483,14.97,511.00,67.13
5.262,2632,428,30,1907,2057,2503,4.490,14.97,341.00,67.23
5.264,2633,428,30,1911,2056,2500,4.476,14.96,263.00,66.95
5.266,2634,428,30,1914,2056,2504,4.483,14.96,234.00,67.06
5.268,2635,428,30,1911,2057,2505,4.483,14.96,415.00,67.06
5.270,2636,428,30,1906,2057,2502,4.476,14.96,502.00,66.95
5.272,2637,428,30,1910,2057,2502,4.498,14.96,325.00,67.28
5.274,2638,428,30,1915,2056,2501,4.498,14.96,256.00,67.28
5.276,2639,428,30,1916,2056,2504,4.490,14.97,233.00,67.23
5.278,2640,428,30,1913,2056,2504,4.483,14.97,469.00,67.09
5.280,2641,428,30,1908,2056,2503,4.490,14.98,485.00,67.27
5.282,2642,428,30,1912,2056,2501,4.498,14.97,314.00,67.32
5.284,2643,428,30,1916,2057,2501,4.490,14.97,251.00,67.23
5.286,2644,428,30,1915,2056,2505,4.490,14.98,230.00,67.27
5.288,2645,428,30,1912,2056,2505,4.490,14.96,510.00,67.16
5.290,2646,428,30,1907,2056,2504,4.512,14.96,457.00,67.49
5.292,2647,428,30,1912,2056,2501,4.490,14.97,304.00,67.20
5.294,2648,428,30,1916,2057,2500,4.483,14.97,250.00,67.13
5.296,2649,428,30,1914,2054,2506,4.483,14.96,233.00,67.06
5.298,2650,428,30,1910,2057,2503,4.498,14.98,542.00,67.39
5.300,2651,428,30,1907,2054,2504,4.483,14.97,415.00,67.09
5.302,2652,428,30,1913,2057,2500,4.490,14.99,289.00,67.31
5.304,2653,428,30,1915,2057,2503,4.476,14.96,243.00,66.95
5.306,2654,428,30,1913,2054,2505,4.498,14.96,263.00,67.28
5.308,2655,428,30,1907,2055,2503,4.505,14.97,540.00,67.42
5.310,2656,428,30,1906,2056,2503,4.483,14.96,389.00,67.06
5.312,2657,428,30,1911,2056,2499,4.498,14.96,278.00,67.28
5.314,2658,428,30,1914,2058,2501,4.498,14.97,243.00,67.32
5.316,2659,428,30,1912,2053,2506,4.490,14.95,312.00,67.13
5.318,2660,428,30,1908,2057,2502,4.498,14.97,533.00,67.35
5.320,2661,428,30,1908,2054,2503,4.461,14.95,363.00,66.69
5.322,2662,428,30,1912,2056,2499,4.468,14.97,270.00,66.87
5.324,2663,428,30,1913,2058,2503,4.483,14.97,235.00,67.09
5.326,2664,428,30,1911,2053,2505,4.483,14.97,357.00,67.09
5.328,2665,428,30,1908,2057,2501,4.483,14.98,520.00,67.17
5.330,2666,428,30,1909,2056,2500,4.490,14.97,343.00,67.23
5.332,2667,428,30,1914,2055,2499,4.490,14.95,263.00,67.13
5.334,2668,428,30,1916,2052,2505,4.483,14.97,233.00,67.13
5.336,2669,428,30,1916,2051,2505,4.483,14.96,428.00,67.06
5.338,2670,428,30,1910,2051,2502,4.468,14.95,492.00,66.80
5.340,2671,428,30,1915,2053,2498,4.512,14.97,324.00,67.56
5.342,2672,428,30,1919,2052,2500,4.476,14.96,253.00,66.95
5.344,2673,428,30,1920,2050,2504,4.468,14.98,231.00,66.94
5.346,2674,428,30,1918,2051,2503,4.468,14.97,471.00,66.90
5.348,2675,428,30,1914,2049,2504,4.490,14.96,473.00,67.16
5.350,2676,428,30,1917,2048,2501,4.505,14.97,308.00,67.42
5.352,2677,428,30,1921,2051,2501,4.483,14.97,250.00,67.13
5.354,2678,428,30,1920,2050,2506,4.476,14.96,228.00,66.95
5.356,2679,428,30,1917,2049,2503,4.490,14.95,511.00,67.13
5.358,2680,428,30,1913,2048,2503,4.520,14.97,440.00,67.68
5.360,2681,428,30,1917,2048,2500,4.498,14.95,298.00,67.25
5.362,2682,428,30,1921,2052,2500,4.505,14.97,249.00,67.42
5.364,2683,428,30,1919,2050,2504,4.505,14.96,238.00,67.39
5.366,2684,428,30,1916,2053,2502,4.512,14.96,526.00,67.49
5.368,2685,428,30,1911,2050,2504,4.505,14.96,412.00,67.39
5.370,2686,428,30,1915,2051,2500,4.512,14.97,288.00,67.53
5.372,2687,428,30,1920,2052,2502,4.520,14.97,243.00,67.68
5.374,2688,428,30,1918,2049,2505,4.505,14.96,269.00,67.39
5.376,2689,428,30,1912,2051,2501,4.520,14.98,543.00,67.72
5.378,2690,428,30,1910,2050,2502,4.512,14.97,386.00,67.56
5.380,2691,428,30,1914,2050,2497,4.520,14.96,280.00,67.61
5.382,2692,428,30,1918,2052,2502,4.534,14.97,238.00,67.86
5.384,2693,428,30,1915,2050,2503,4.520,14.96,314.00,67.61
5.386,2694,428,30,1909,2051,2502,4.512,14.97,531.00,67.56
5.388,2695,428,30,1909,2053,2501,4.498,14.97,362.00,67.35
5.390,2696,428,30,1914,2054,2498,4.498,14.96,270.00,67.28
5.392,2697,428,30,1917,2050,2502,4.498,15.00,237.00,67.47
5.394,2698,428,30,1916,2051,2502,4.483,14.98,379.00,67.17
5.396,2699,428,30,1909,2051,2501,4.461,14.97,510.00,66.76
5.398,2700,428,30,1913,2051,2500,4.476,14.97,337.00,66.99
5.400,2701,428,30,1915,2052,2498,4.476,14.97,263.00,67.02
5.402,2702,428,30,1917,2051,2504,4.468,14.97,233.00,66.87
5.404,2703,428,30,1916,2052,2503,4.476,14.97,426.00,67.02
5.406,2704,428,30,1909,2049,2504,4.476,14.95,501.00,66.92
5.408,2705,428,30,1914,2051,2499,4.498,14.96,325.00,67.28
5.410,2706,428,30,1920,2054,2497,4.498,14.97,259.00,67.35
5.412,2707,428,30,1919,2050,2504,4.490,14.97,231.00,67.20
5.414,2708,428,30,1917,2050,2503,4.483,14.97,472.00,67.09
5.416,2709,428,30,1914,2051,2503,4.490,14.98,471.00,67.27
5.418,2710,428,30,1916,2052,2499,4.512,14.98,311.00,67.60
5.420,2711,428,30,1919,2054,2500,4.512,14.97,251.00,67.56
5.422,2712,428,30,1917,2053,2504,4.505,14.97,230.00,67.42
5.424,2713,428,30,1913,2053,2503,4.527,14.98,513.00,67.83
5.426,2714,428,30,1909,2052,2503,4.505,14.97,437.00,67.42
5.428,2715,428,30,1914,2053,2499,4.490,14.97,298.00,67.23
5.430,2716,428,30,1918,2053,2501,4.468,14.97,244.00,66.87
5.432,2717,428,30,1917,2051,2503,4.483,14.96,244.00,67.06
5.434,2718,428,30,1914,2054,2502,4.490,14.97,531.00,67.20
5.436,2719,428,30,1911,2053,2502,4.490,14.97,410.00,67.23
5.438,2720,428,30,1915,2053,2499,4.483,14.97,288.00,67.13
5.440,2721,428,30,1918,2053,2501,4.498,14.96,243.00,67.28
5.442,2722,428,30,1916,2051,2505,4.483,14.97,278.00,67.09
5.444,2723,428,30,1911,2051,2502,4.483,14.97,530.00,67.09
5.446,2724,428,30,1911,2048,2502,4.476,14.97,383.00,66.99
5.448,2725,428,30,1915,2048,2498,4.483,14.95,278.00,67.02
5.450,2726,428,30,1919,2050,2502,4.490,14.97,238.00,67.20
5.452,2727,428,30,1918,2047,2506,4.476,14.96,321.00,66.95
5.454,2728,428,30,1914,2048,2500,4.476,14.97,530.00,67.02
5.456,2729,428,30,1913,2046,2502,4.461,14.95,354.00,66.69
5.458,2730,428,30,1919,2049,2497,4.483,14.97,269.00,67.09
5.460,2731,428,30,1923,2049,2502,4.476,14.97,235.00,66.99
5.462,2732,428,30,1915,2050,2505,4.483,14.97,376.00,67.09
5.464,2733,428,30,1911,2051,2502,4.505,14.97,526.00,67.42
5.466,2734,428,30,1914,2050,2499,4.505,14.97,343.00,67.46
5.468,2735,428,30,1918,2050,2499,4.505,14.98,263.00,67.50
5.470,2736,428,30,1918,2049,2503,4.483,14.97,234.00,67.13
5.472,2737,428,30,1913,2050,2503,4.490,14.96,427.00,67.16
5.474,2738,428,30,1910,2049,2502,4.505,14.95,508.00,67.35
5.476,2739,428,30,1914,2051,2499,4.490,14.97,327.00,67.23
5.478,2740,428,30,1916,2051,2499,4.483,14.97,257.00,67.09
5.480,2741,428,30,1917,2050,2503,4.483,14.97,233.00,67.09
5.482,2742,428,30,1913,2050,2504,4.476,14.97,471.00,66.99
5.484,2743,428,30,1912,2051,2503,4.476,14.97,475.00,67.02
5.486,2744,428,30,1914,2051,2500,4.476,14.97,309.00,66.99
5.488,2745,428,30,1921,2053,2500,4.476,14.98,251.00,67.06
5.490,2746,428,30,1918,2049,2504,4.476,14.98,230.00,67.06
5.492,2747,428,30,1913,2051,2502,4.498,14.97,514.00,67.32
5.494,2748,428,30,1909,2050,2503,4.490,14.95,433.00,67.13
5.496,2749,428,30,1915,2052,2499,4.505,14.97,296.00,67.42
5.498,2750,428,30,1918,2053,2500,4.498,14.97,246.00,67.35
5.500,2751,428,30,1915,2052,2505,4.490,14.95,238.00,67.13
5.502,2752,428,30,1912,2054,2502,4.505,14.95,531.00,67.35
5.504,2753,428,30,1910,2054,2502,4.505,14.96,410.00,67.39
5.506,2754,428,30,1914,2055,2499,4.498,14.97,288.00,67.35
5.508,2755,428,30,1916,2053,2503,4.468,14.95,241.00,66.80
5.510,2756,428,30,1913,2052,2506,4.498,14.96,278.00,67.28
5.512,2757,428,30,1909,2054,2500,4.505,14.98,539.00,67.50
5.514,2758,428,30,1909,2054,2500,4.505,14.97,382.00,67.46
5.516,2759,428,30,1913,2053,2497,4.512,14.97,278.00,67.56
5.518,2760,428,30,1917,2055,2503,4.520,14.97,238.00,67.68
5.520,2761,428,30,1913,2050,2505,4.505,14.95,330.00,67.35
5.522,2762,428,30,1908,2049,2504,4.490,14.95,524.00,67.13
5.524,2763,428,30,1911,2050,2501,4.498,14.95,360.00,67.25
5.526,2764,428,30,1916,2051,2498,4.505,14.97,270.00,67.42
5.528,2765,428,30,1921,2051,2500,4.490,14.97,240.00,67.20
5.530,2766,428,30,1914,2051,2505,4.498,14.96,382.00,67.28
5.532,2767,428,30,1911,2052,2502,4.512,14.99,511.00,67.64
5.534,2768,428,30,1915,2052,2501,4.505,14.97,336.00,67.46
5.536,2769,428,30,1919,2052,2499,4.498,14.97,260.00,67.32
5.538,2770,428,30,1920,2052,2504,4.505,14.97,231.00,67.46
5.540,2771,428,30,1914,2053,2503,4.505,14.97,443.00,67.42
5.542,2772,428,30,1908,2050,2504,4.505,14.95,495.00,67.35
5.544,2773,428,30,1913,2053,2497,4.498,14.97,325.00,67.35
5.546,2774,428,30,1917,2052,2500,4.498,14.96,254.00,67.28
5.548,2775,428,30,1919,2049,2505,4.505,14.96,230.00,67.39
5.550,2776,428,30,1916,2052,2503,4.512,14.97,482.00,67.53
5.552,2777,428,30,1913,2052,2505,4.512,14.97,463.00,67.56
5.554,2778,428,30,1917,2052,2500,4.520,14.97,307.00,67.68
5.556,2779,428,30,1922,2053,2501,4.520,14.97,249.00,67.68
5.558,2780,428,30,1920,2050,2504,4.527,14.97,230.00,67.75
5.560,2781,428,30,1916,2053,2503,4.520,14.98,513.00,67.72
5.562,2782,428,30,1910,2048,2504,4.527,14.96,430.00,67.71
5.564,2783,428,30,1914,2051,2499,4.534,14.97,295.00,67.89
5.566,2784,428,30,1918,2055,2501,4.520,14.98,246.00,67.72
5.568,2785,428,30,1917,2054,2503,4.534,14.97,250.00,67.86
5.570,2786,428,30,1911,2055,2503,4.542,14.97,539.00,67.98
5.572,2787,428,30,1909,2054,2503,4.542,14.96,399.00,67.94
5.574,2788,428,30,1912,2054,2501,4.520,14.94,282.00,67.54
5.576,2789,428,30,1916,2056,2500,4.534,14.97,244.00,67.86
5.578,2790,428,30,1913,2055,2505,4.527,14.97,283.00,67.75
5.580,2791,428,30,1907,2055,2502,4.520,14.96,533.00,67.61
5.582,2792,428,30,1907,2056,2501,4.520,14.97,378.00,67.65
5.584,2793,428,30,1911,2056,2498,4.527,14.97,276.00,67.75
5.586,2794,428,30,1913,2057,2502,4.542,14.97,238.00,68.01
5.588,2795,428,30,1912,2054,2506,4.520,14.97,325.00,67.65
5.590,2796,428,30,1907,2053,2501,4.512,14.97,534.00,67.53
5.592,2797,428,30,1909,2052,2500,4.512,14.97,362.00,67.53
5.594,2798,428,30,1914,2050,2499,4.505,14.95,267.00,67.35
5.596,2799,428,30,1916,2052,2501,4.549,14.96,238.00,68.04
5.598,2800,428,30,1913,2052,2503,4.542,14.97,383.00,67.98
5.600,2801,428,30,1910,2051,2501,4.505,14.97,514.00,67.42
5.602,2802,428,30,1913,2052,2499,4.534,14.97,340.00,67.89
5.604,2803,428,30,1916,2050,2499,4.512,14.97,262.00,67.56
5.606,2804,428,30,1917,2051,2504,4.520,14.97,233.00,67.68
5.608,2805,428,30,1912,2054,2505,4.512,14.97,440.00,67.56
5.610,2806,428,30,1908,2051,2502,4.527,14.97,497.00,67.75
5.612,2807,428,30,1913,2049,2500,4.549,14.97,320.00,68.08
5.614,2808,428,30,1918,2051,2499,4.520,14.98,254.00,67.72
5.616,2809,428,30,1919,2048,2503,4.512,14.97,234.00,67.56
5.618,2810,428,30,1915,2048,2504,4.520,14.95,479.00,67.57
5.620,2811,428,30,1913,2049,2501,4.549,14.97,475.00,68.08
5.622,2812,428,30,1916,2049,2499,4.534,14.95,309.00,67.78
5.624,2813,428,30,1921,2050,2499,4.542,14.96,251.00,67.94
5.626,2814,428,30,1916,2050,2504,4.520,14.96,230.00,67.61
5.628,2815,428,30,1915,2050,2503,4.527,14.97,511.00,67.75
5.630,2816,428,30,1911,2049,2504,4.520,14.97,428.00,67.65
5.632,2817,428,30,1915,2051,2499,4.505,14.97,296.00,67.42
5.634,2818,428,30,1918,2053,2502,4.505,14.97,244.00,67.46
5.636,2819,428,30,1916,2049,2505,4.498,14.96,250.00,67.28
5.638,2820,428,30,1912,2053,2502,4.527,14.97,530.00,67.75
5.640,2821,428,30,1909,2052,2502,4.534,14.97,399.00,67.89
5.642,2822,428,30,1915,2052,2498,4.512,14.96,285.00,67.49
5.644,2823,428,30,1916,2053,2499,4.512,14.97,244.00,67.56
5.646,2824,428,30,1913,2050,2504,4.498,14.96,289.00,67.28
5.648,2825,428,30,1910,2054,2501,4.490,14.97,536.00,67.23
5.650,2826,428,30,1905,2054,2501,4.483,14.97,373.00,67.13
5.652,2827,428,30,1910,2054,2499,4.476,14.97,275.00,67.02
5.654,2828,428,30,1916,2056,2503,4.498,14.97,237.00,67.35
5.656,2829,428,30,1914,2056,2503,4.520,14.99,341.00,67.76
5.658,2830,428,30,1906,2056,2502,4.505,14.99,521.00,67.53
5.660,2831,428,30,1905,2053,2503,4.468,14.97,346.00,66.87
5.662,2832,428,30,1910,2057,2497,4.490,14.97,266.00,67.20
5.664,2833,428,30,1914,2055,2503,4.498,14.97,235.00,67.32
5.666,2834,428,30,1910,2055,2504,4.490,14.95,391.00,67.13
5.668,2835,428,30,1905,2058,2501,4.498,14.97,507.00,67.32
5.670,2836,428,30,1907,2056,2500,4.505,14.95,331.00,67.35
5.672,2837,428,30,1911,2055,2500,4.512,14.95,256.00,67.45
5.674,2838,428,30,1913,2057,2502,4.505,14.97,234.00,67.42
5.676,2839,428,30,1912,2057,2504,4.490,14.96,434.00,67.16
5.678,2840,428,30,1906,2055,2504,4.505,14.96,492.00,67.39
5.680,2841,428,30,1909,2056,2501,4.505,14.97,317.00,67.42
5.682,2842,428,30,1914,2058,2500,4.512,14.97,254.00,67.53
5.684,2843,428,30,1912,2055,2505,4.505,14.97,230.00,67.46
5.686,2844,428,30,1913,2057,2504,4.498,14.95,486.00,67.25
5.688,2845,428,30,1904,2055,2503,4.520,14.96,457.00,67.61
5.690,2846,428,30,1910,2056,2499,4.520,14.97,305.00,67.68
5.692,2847,428,30,1913,2058,2501,4.505,14.96,247.00,67.39
5.694,2848,428,30,1912,2055,2504,4.520,14.97,233.00,67.65
5.696,2849,428,30,1909,2058,2501,4.520,14.96,518.00,67.61
5.698,2850,428,30,1907,2056,2503,4.498,14.96,426.00,67.28
5.700,2851,428,30,1910,2059,2499,4.498,14.99,292.00,67.43
5.702,2852,428,30,1912,2058,2502,4.512,14.97,244.00,67.56
5.704,2853,428,30,1910,2054,2506,4.498,14.97,253.00,67.32
5.706,2854,428,30,1908,2059,2503,4.512,14.99,529.00,67.64
5.708,2855,428,30,1905,2058,2503,4.505,14.97,398.00,67.46
5.710,2856,428,30,1910,2058,2499,4.512,14.97,283.00,67.53
5.712,2857,428,30,1912,2059,2503,4.520,14.97,241.00,67.65
5.714,2858,428,30,1908,2054,2506,4.505,14.96,291.00,67.39
5.716,2859,428,30,1907,2056,2502,4.505,14.95,530.00,67.35
5.718,2860,428,30,1905,2054,2502,4.520,14.94,370.00,67.54
5.720,2861,428,30,1911,2054,2499,4.512,14.94,273.00,67.42
5.722,2862,428,30,1912,2057,2502,4.527,14.96,237.00,67.71
5.724,2863,428,30,1911,2057,2504,4.512,14.96,349.00,67.49
5.726,2864,428,30,1904,2058,2502,4.542,14.97,521.00,68.01
5.728,2865,428,30,1906,2056,2501,4.527,14.97,347.00,67.75
5.730,2866,428,30,1912,2057,2499,4.527,14.97,264.00,67.75
5.732,2867,428,30,1913,2056,2503,4.527,14.97,234.00,67.75
5.734,2868,428,30,1909,2056,2503,4.520,14.97,405.00,67.68
5.736,2869,428,30,1905,2057,2504,4.512,14.97,504.00,67.56
5.738,2870,428,30,1908,2057,2500,4.490,14.97,330.00,67.20
5.740,2871,428,30,1909,2057,2500,4.490,14.95,257.00,67.13
5.742,2872,428,30,1912,2057,2503,4.505,14.97,234.00,67.42
5.744,2873,428,30,1908,2059,2502,4.505,14.96,457.00,67.39
5.746,2874,428,30,1903,2059,2503,4.490,14.97,485.00,67.20
5.748,2875,428,30,1908,2058,2501,4.498,14.97,315.00,67.32
5.750,2876,428,30,1912,2058,2500,4.512,14.97,253.00,67.53
5.752,2877,428,30,1912,2057,2505,4.512,14.98,230.00,67.60
5.754,2878,428,30,1909,2057,2503,4.498,14.97,497.00,67.32
5.756,2879,428,30,1904,2057,2504,4.498,14.97,456.00,67.35
5.758,2880,428,30,1909,2057,2500,4.498,14.97,304.00,67.35
5.760,2881,428,30,1911,2059,2500,4.512,14.97,249.00,67.56
5.762,2882,428,30,1910,2057,2504,4.505,14.95,231.00,67.35
5.764,2883,428,30,1908,2058,2502,4.498,14.96,516.00,67.28
5.766,2884,428,30,1903,2056,2503,4.512,14.94,428.00,67.42
5.768,2885,428,30,1907,2057,2499,4.520,14.96,295.00,67.61
5.770,2886,428,30,1912,2057,2503,4.512,14.96,243.00,67.49
5.772,2887,428,30,1912,2055,2505,4.512,14.95,250.00,67.45
5.774,2888,428,30,1906,2057,2503,4.527,14.97,533.00,67.75
5.776,2889,428,30,1902,2056,2502,4.520,14.97,394.00,67.68
5.778,2890,428,30,1908,2054,2500,4.512,14.96,279.00,67.49
5.780,2891,428,30,1913,2057,2502,4.512,14.96,240.00,67.49
5.782,2892,428,30,1910,2051,2505,4.527,14.97,296.00,67.75
5.784,2893,428,30,1906,2054,2502,4.534,14.97,531.00,67.86
5.786,2894,428,30,1906,2053,2501,4.520,14.95,366.00,67.57
5.788,2895,428,30,1913,2052,2499,4.520,14.97,272.00,67.65
5.790,2896,428,30,1918,2051,2501,4.527,14.96,237.00,67.71
5.792,2897,428,30,1916,2051,2503,4.520,14.96,347.00,67.61
5.794,2898,428,30,1909,2050,2502,4.527,14.97,523.00,67.75
5.796,2899,428,30,1911,2047,2503,4.512,14.96,344.00,67.49
5.798,2900,428,30,1916,2048,2500,4.520,14.97,264.00,67.68
5.800,2901,428,30,1916,2051,2504,4.534,14.97,234.00,67.89
5.802,2902,428,30,1913,2052,2504,4.527,14.98,404.00,67.83
5.804,2903,428,30,1909,2049,2504,4.483,14.97,501.00,67.13
5.806,2904,428,30,1912,2048,2502,4.505,14.97,325.00,67.42
5.808,2905,428,30,1915,2051,2500,4.498,14.96,256.00,67.28
5.810,2906,428,30,1915,2050,2505,4.505,14.95,231.00,67.35
5.812,2907,428,30,1912,2053,2503,4.498,14.97,447.00,67.32
5.814,2908,428,30,1907,2051,2503,4.512,14.96,476.00,67.49
5.816,2909,428,30,1912,2050,2502,4.505,14.95,309.00,67.35
5.818,2910,428,30,1918,2053,2500,4.512,14.98,251.00,67.60
5.820,2911,428,30,1915,2049,2506,4.483,14.95,227.00,67.02
5.822,2912,428,30,1914,2051,2503,4.505,14.97,489.00,67.42
5.824,2913,428,30,1912,2050,2504,4.505,14.97,449.00,67.42
5.826,2914,428,30,1912,2050,2502,4.490,14.97,298.00,67.20
5.828,2915,428,30,1918,2054,2501,4.498,14.97,247.00,67.32
5.830,2916,428,30,1916,2051,2505,4.520,14.96,238.00,67.61
5.832,2917,428,30,1912,2054,2503,4.527,14.96,510.00,67.71
5.834,2918,428,30,1907,2053,2503,4.512,14.97,414.00,67.53
5.836,2919,428,30,1909,2052,2499,4.505,14.96,289.00,67.39
5.838,2920,428,30,1916,2052,2502,4.534,14.97,243.00,67.86
5.840,2921,428,30,1915,2053,2505,4.534,14.96,273.00,67.82
5.842,2922,428,30,1910,2052,2503,4.520,14.95,526.00,67.57
5.844,2923,428,30,1908,2052,2502,4.505,14.96,388.00,67.39
5.846,2924,428,30,1910,2053,2498,4.527,14.97,279.00,67.79
5.848,2925,428,30,1916,2053,2503,4.534,14.96,238.00,67.82
5.850,2926,428,30,1912,2052,2504,4.534,14.97,305.00,67.89
5.852,2927,428,30,1909,2053,2503,4.527,14.97,527.00,67.75
5.854,2928,428,30,1907,2050,2503,4.542,14.97,368.00,67.98
5.856,2929,428,30,1912,2052,2498,4.527,14.97,272.00,67.79
5.858,2930,428,30,1914,2051,2503,4.534,14.96,235.00,67.82
5.860,2931,428,30,1912,2052,2504,4.527,14.96,353.00,67.71
5.862,2932,428,30,1906,2053,2502,4.542,14.97,521.00,67.98
5.864,2933,428,30,1908,2052,2502,4.527,14.97,347.00,67.75
5.866,2934,428,30,1913,2052,2500,4.512,14.96,263.00,67.49
5.868,2935,428,30,1915,2052,2503,4.520,14.97,235.00,67.65
5.870,2936,428,30,1913,2053,2504,4.512,14.96,402.00,67.49
5.872,2937,428,30,1906,2054,2502,4.527,14.97,514.00,67.75
5.874,2938,428,30,1909,2051,2500,4.512,14.97,331.00,67.53
5.876,2939,428,30,1914,2052,2499,4.512,14.97,257.00,67.53
5.878,2940,428,30,1914,2053,2503,4.542,14.96,233.00,67.94
5.880,2941,428,30,1911,2053,2503,4.542,14.97,450.00,67.98
5.882,2942,428,30,1907,2052,2503,4.542,14.96,485.00,67.94
