Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.268,2635,8685,60,1957,2031,2510,11.824,14.65,738.00,173.20
5.270,2636,8670,60,1956,2031,2505,11.750,14.67,919.00,172.41
5.272,2637,8685,60,1956,2032,2500,11.838,14.62,742.00,173.12
5.274,2638,8685,60,1957,2029,2506,11.824,14.64,664.00,173.10
5.276,2639,8675,60,1958,2029,2508,11.772,14.62,859.00,172.15
5.278,2640,8675,60,1958,2031,2500,11.824,14.61,886.00,172.71
5.280,2641,8678,60,1956,2030,2502,11.772,14.65,627.00,172.44
5.282,2642,8678,60,1954,2029,2509,11.772,14.60,748.00,171.86
5.284,2643,8675,60,1955,2031,2504,11.802,14.61,942.00,172.39
5.286,2644,8683,60,1957,2032,2501,11.743,14.64,710.00,171.92
5.288,2645,8683,60,1955,2031,2508,11.794,14.62,684.00,172.38
5.290,2646,8670,60,1956,2031,2510,11.765,14.66,880.00,172.43
5.292,2647,8670,60,1958,2032,2502,11.772,14.62,849.00,172.06
5.294,2648,8685,60,1956,2030,2504,11.838,14.65,630.00,173.40
5.296,2649,8673,60,1955,2028,2511,11.780,14.67,775.00,172.85
5.298,2650,8673,60,1955,2030,2504,11.816,14.62,919.00,172.70
5.300,2651,8680,60,1956,2031,2500,11.838,14.64,711.00,173.31
5.302,2652,8680,60,1957,2029,2507,11.772,14.62,661.00,172.15
5.304,2653,8673,60,1956,2030,2507,11.853,14.61,909.00,173.14
5.306,2654,8673,60,1960,2032,2499,11.831,14.62,835.00,173.02
5.308,2655,8683,60,1959,2031,2504,11.809,14.60,595.00,172.40
5.310,2656,8673,60,1959,2031,2509,11.860,14.63,819.00,173.54
5.312,2657,8673,60,1958,2032,2503,11.758,14.66,904.00,172.33
5.314,2658,8688,60,1957,2032,2500,11.831,14.61,685.00,172.82
5.316,2659,8688,60,1957,2030,2509,11.824,14.66,716.00,173.29
5.318,2660,8673,60,1959,2032,2507,11.802,14.64,891.00,172.78
5.320,2661,8673,60,1957,2031,2501,11.853,14.62,823.00,173.34
5.322,2662,8680,60,1957,2030,2505,11.809,14.66,621.00,173.18
5.324,2663,8675,60,1956,2028,2510,11.816,14.62,827.00,172.70
5.326,2664,8675,60,1957,2030,2503,11.824,14.62,912.00,172.82
5.328,2665,8683,60,1958,2031,2500,11.765,14.65,681.00,172.33
5.330,2666,8683,60,1955,2029,2509,11.809,14.59,723.00,172.31
5.332,2667,8673,60,1958,2031,2504,11.802,14.62,935.00,172.59
5.334,2668,8688,60,1957,2031,2501,11.794,14.58,771.00,171.99
5.336,2669,8688,60,1959,2031,2506,11.838,14.62,633.00,173.02
5.338,2670,8675,60,1956,2031,2510,11.765,14.66,855.00,172.43
5.340,2671,8675,60,1956,2031,2502,11.816,14.62,870.00,172.70
5.342,2672,8683,60,1959,2031,2502,11.816,14.66,678.00,173.28
5.344,2673,8683,60,1959,2031,2508,11.728,14.66,724.00,171.89
5.346,2674,8675,60,1957,2029,2504,11.794,14.63,928.00,172.57
5.348,2675,8683,60,1958,2031,2500,11.750,14.65,764.00,172.11
5.350,2676,8683,60,1958,2027,2507,11.780,14.60,603.00,171.98
5.352,2677,8673,60,1959,2028,2510,11.802,14.62,894.00,172.50
5.354,2678,8673,60,1959,2030,2501,11.721,14.61,838.00,171.21
5.356,2679,8688,60,1958,2029,2502,11.794,14.60,650.00,172.18
5.358,2680,8688,60,1960,2030,2508,11.780,14.62,781.00,172.18
5.360,2681,8670,60,1961,2031,2504,11.750,14.59,907.00,171.44
5.362,2682,8680,60,1960,2031,2500,11.802,14.62,746.00,172.50
5.364,2683,8680,60,1959,2030,2508,11.765,14.67,632.00,172.63
5.366,2684,8675,60,1958,2029,2510,11.824,14.62,880.00,172.82
5.368,2685,8675,60,1961,2030,2503,11.816,14.63,856.00,172.89
5.370,2686,8680,60,1962,2030,2504,11.750,14.63,634.00,171.93
5.372,2687,8673,60,1958,2029,2510,11.816,14.62,782.00,172.80
5.374,2688,8673,60,1958,2030,2503,11.765,14.65,928.00,172.33
5.376,2689,8685,60,1961,2030,2499,11.809,14.61,704.00,172.49
5.378,2690,8685,60,1962,2029,2507,11.824,14.62,659.00,172.82
5.380,2691,8673,60,1960,2029,2507,11.765,14.62,896.00,171.96
5.382,2692,8673,60,1960,2029,2500,11.824,14.59,803.00,172.52
5.384,2693,8683,60,1961,2031,2504,11.816,14.63,677.00,172.89
5.386,2694,8675,60,1962,2029,2510,11.714,14.63,771.00,171.40
5.388,2695,8675,60,1959,2030,2503,11.780,14.62,920.00,172.27
5.390,2696,8680,60,1959,2030,2500,11.750,14.64,688.00,172.02
5.392,2697,8680,60,1959,2029,2508,11.802,14.62,671.00,172.59
5.394,2698,8673,60,1959,2029,2508,11.802,14.64,929.00,172.78
5.396,2699,8673,60,1959,2028,2501,11.758,14.62,787.00,171.95
5.398,2700,8685,60,1956,2028,2505,11.809,14.62,653.00,172.60
5.400,2701,8670,60,1956,2027,2507,11.780,14.63,820.00,172.36
5.402,2702,8670,60,1958,2030,2502,11.772,14.60,897.00,171.86
5.404,2703,8680,60,1957,2029,2500,11.802,14.62,681.00,172.50
5.406,2704,8680,60,1957,2029,2510,11.736,14.62,677.00,171.63
5.408,2705,8675,60,1957,2029,2506,11.802,14.60,922.00,172.30
5.410,2706,8678,60,1959,2029,2500,11.809,14.63,785.00,172.79
5.412,2707,8678,60,1958,2029,2507,11.743,14.61,645.00,171.53
5.414,2708,8673,60,1958,2029,2510,11.838,14.63,819.00,173.21
5.416,2709,8673,60,1956,2029,2503,11.780,14.64,897.00,172.46
5.418,2710,8683,60,1956,2029,2502,11.824,14.62,639.00,172.82
5.420,2711,8683,60,1956,2029,2511,11.838,14.62,729.00,173.12
5.422,2712,8670,60,1956,2030,2506,11.758,14.64,912.00,172.14
5.424,2713,8683,60,1957,2032,2498,11.846,14.61,758.00,173.03
5.426,2714,8683,60,1958,2029,2505,11.824,14.62,656.00,172.82
5.428,2715,8675,60,1957,2030,2509,11.802,14.58,855.00,172.11
5.430,2716,8675,60,1958,2032,2501,11.853,14.62,881.00,173.34
5.432,2717,8678,60,1956,2031,2502,11.780,14.65,646.00,172.55
5.434,2718,8678,60,1955,2030,2510,11.809,14.61,742.00,172.49
5.436,2719,8673,60,1957,2033,2505,11.824,14.63,941.00,173.01
5.438,2720,8683,60,1958,2032,2502,11.765,14.64,724.00,172.24
5.440,2721,8683,60,1957,2030,2508,11.824,14.62,674.00,172.91
5.442,2722,8673,60,1959,2028,2509,11.809,14.63,890.00,172.79
5.444,2723,8673,60,1958,2029,2502,11.794,14.64,855.00,172.66
5.446,2724,8683,60,1957,2029,2503,11.824,14.62,646.00,172.82
5.448,2725,8673,60,1957,2029,2510,11.772,14.65,768.00,172.44
5.450,2726,8673,60,1956,2028,2504,11.780,14.60,925.00,171.98
5.452,2727,8678,60,1957,2029,2500,11.794,14.64,726.00,172.66
5.454,2728,8678,60,1957,2029,2507,11.728,14.62,648.00,171.42
5.456,2729,8673,60,1958,2031,2507,11.816,14.63,906.00,172.89
5.458,2730,8673,60,1959,2032,2499,11.780,14.65,845.00,172.55
5.460,2731,8680,60,1958,2030,2504,11.780,14.62,610.00,172.18
5.462,2732,8670,60,1958,2030,2509,11.838,14.66,816.00,173.50
5.464,2733,8670,60,1957,2030,2503,11.787,14.66,909.00,172.86
5.466,2734,8685,60,1958,2029,2500,11.816,14.62,697.00,172.70
5.468,2735,8685,60,1957,2026,2509,11.809,14.62,678.00,172.69
5.470,2736,8673,60,1958,2028,2508,11.772,14.62,915.00,172.15
5.472,2737,8673,60,1959,2030,2501,11.824,14.62,817.00,172.82
5.474,2738,8678,60,1959,2028,2505,11.772,14.64,634.00,172.34
5.476,2739,8673,60,1959,2027,2510,11.780,14.59,814.00,171.88
5.478,2740,8673,60,1959,2029,2503,11.809,14.62,915.00,172.60
5.480,2741,8680,60,1959,2030,2501,11.728,14.63,687.00,171.60
5.482,2742,8680,60,1960,2029,2509,11.824,14.62,675.00,172.82
5.484,2743,8670,60,1959,2028,2507,11.802,14.64,949.00,172.78
5.486,2744,8685,60,1959,2028,2502,11.743,14.62,762.00,171.64
5.488,2745,8685,60,1961,2029,2506,11.831,14.64,639.00,173.21
5.490,2746,8668,60,1959,2028,2509,11.787,14.66,842.00,172.86
5.492,2747,8668,60,1958,2027,2503,11.772,14.59,877.00,171.77
5.494,2748,8680,60,1958,2026,2502,11.802,14.62,691.00,172.50
5.496,2749,8680,60,1957,2025,2510,11.721,14.63,681.00,171.50
5.498,2750,8675,60,1957,2026,2505,11.809,14.60,930.00,172.40
5.500,2751,8675,60,1959,2027,2500,11.809,14.63,772.00,172.79
5.502,2752,8675,60,1960,2028,2506,11.736,14.59,621.00,171.24
5.504,2753,8670,60,1958,2029,2509,11.816,14.62,878.00,172.70
5.506,2754,8670,60,1957,2030,2501,11.772,14.65,862.00,172.44
5.508,2755,8683,60,1958,2030,2502,11.750,14.62,656.00,171.74
5.510,2756,8683,60,1956,2027,2510,11.772,14.63,739.00,172.25
5.512,2757,8670,60,1956,2027,2506,11.714,14.63,915.00,171.40
5.514,2758,8683,60,1954,2027,2502,11.780,14.61,740.00,172.07
5.516,2759,8683,60,1957,2027,2507,11.794,14.63,664.00,172.57
5.518,2760,8670,60,1956,2026,2510,11.714,14.62,861.00,171.31
5.520,2761,8670,60,1959,2029,2501,11.787,14.61,874.00,172.17
5.522,2762,8675,60,1958,2029,2502,11.758,14.65,645.00,172.23
5.524,2763,8675,60,1958,2027,2508,11.750,14.59,748.00,171.44
5.526,2764,8670,60,1957,2029,2503,11.809,14.62,941.00,172.60
5.528,2765,8678,60,1958,2029,2499,11.736,14.66,714.00,172.00
5.530,2766,8678,60,1960,2028,2506,11.772,14.61,656.00,171.95
5.532,2767,8668,60,1957,2027,2509,11.780,14.62,887.00,172.27
5.534,2768,8668,60,1960,2030,2501,11.765,14.64,833.00,172.24
5.536,2769,8683,60,1962,2031,2504,11.846,14.63,646.00,173.33
5.538,2770,8668,60,1958,2026,2509,11.816,14.66,777.00,173.18
5.540,2771,8668,60,1960,2028,2504,11.765,14.60,922.00,171.76
5.542,2772,8678,60,1961,2027,2499,11.831,14.62,708.00,173.02
5.544,2773,8678,60,1958,2024,2510,11.758,14.66,666.00,172.33
5.546,2774,8673,60,1960,2026,2507,11.794,14.59,901.00,172.09
5.548,2775,8673,60,1960,2025,2501,11.809,14.61,825.00,172.49
5.550,2776,8675,60,1962,2026,2505,11.699,14.62,642.00,171.09
5.552,2777,8670,60,1960,2025,2510,11.809,14.61,790.00,172.49
5.554,2778,8670,60,1962,2028,2503,11.802,14.63,935.00,172.69
5.556,2779,8680,60,1962,2027,2500,11.758,14.62,669.00,171.95
5.558,2780,8680,60,1961,2024,2510,11.794,14.63,695.00,172.57
5.560,2781,8665,60,1961,2027,2507,11.772,14.66,917.00,172.64
5.562,2782,8665,60,1962,2025,2501,11.780,14.61,796.00,172.07
5.564,2783,8680,60,1963,2025,2505,11.809,14.64,648.00,172.88
5.566,2784,8670,60,1961,2022,2508,11.750,14.64,825.00,172.02
5.568,2785,8670,60,1960,2024,2502,11.838,14.61,896.00,172.92
5.570,2786,8675,60,1961,2025,2500,11.831,14.63,685.00,173.11
5.572,2787,8675,60,1962,2024,2509,11.772,14.60,691.00,171.86
5.574,2788,8670,60,1962,2025,2506,11.831,14.60,933.00,172.72
5.576,2789,8678,60,1964,2027,2500,11.787,14.65,785.00,172.66
5.578,2790,8678,60,1963,2024,2507,11.772,14.60,632.00,171.86
5.580,2791,8668,60,1964,2025,2510,11.802,14.63,858.00,172.69
5.582,2792,8668,60,1963,2026,2503,11.721,14.66,878.00,171.78
5.584,2793,8683,60,1963,2026,2503,11.816,14.62,650.00,172.80
5.586,2794,8683,60,1962,2024,2510,11.809,14.65,732.00,172.98
5.588,2795,8668,60,1963,2025,2507,11.765,14.63,916.00,172.15
5.590,2796,8678,60,1963,2025,2499,11.853,14.62,767.00,173.24
5.592,2797,8678,60,1963,2024,2507,11.809,14.64,639.00,172.88
5.594,2798,8673,60,1963,2024,2509,11.758,14.58,859.00,171.47
5.596,2799,8673,60,1964,2025,2502,11.794,14.62,880.00,172.38
5.598,2800,8675,60,1965,2026,2501,11.765,14.63,627.00,172.15
5.600,2801,8675,60,1963,2026,2508,11.787,14.61,768.00,172.17
5.602,2802,8670,60,1963,2027,2505,11.787,14.62,922.00,172.37
5.604,2803,8680,60,1963,2027,2500,11.736,14.66,738.00,172.00
5.606,2804,8680,60,1961,2024,2509,11.809,14.62,634.00,172.60
5.608,2805,8668,60,1963,2026,2510,11.794,14.66,904.00,172.96
5.610,2806,8668,60,1963,2030,2500,11.787,14.62,836.00,172.37
5.612,2807,8683,60,1961,2027,2503,11.853,14.64,645.00,173.53
5.614,2808,8670,60,1960,2024,2509,11.772,14.66,771.00,172.53
5.616,2809,8670,60,1960,2023,2505,11.794,14.60,906.00,172.18
5.618,2810,8675,60,1962,2026,2499,11.816,14.63,743.00,172.89
5.620,2811,8675,60,1961,2025,2507,11.721,14.60,640.00,171.11
5.622,2812,8670,60,1959,2026,2507,11.802,14.61,891.00,172.39
5.624,2813,8670,60,1964,2028,2500,11.794,14.63,852.00,172.57
5.626,2814,8678,60,1964,2026,2507,11.750,14.61,608.00,171.63
5.628,2815,8668,60,1964,2026,2509,11.824,14.64,814.00,173.10
5.630,2816,8668,60,1961,2026,2505,11.743,14.66,906.00,172.21
5.632,2817,8683,60,1962,2026,2501,11.794,14.63,695.00,172.57
5.634,2818,8683,60,1963,2023,2508,11.809,14.63,679.00,172.79
5.636,2819,8668,60,1962,2025,2508,11.728,14.65,907.00,171.79
5.638,2820,8668,60,1962,2026,2501,11.787,14.62,804.00,172.28
5.640,2821,8678,60,1963,2025,2505,11.794,14.63,643.00,172.57
5.642,2822,8670,60,1962,2022,2509,11.743,14.61,814.00,171.53
5.644,2823,8670,60,1963,2026,2501,11.816,14.61,906.00,172.60
5.646,2824,8673,60,1961,2024,2501,11.772,14.62,701.00,172.06
5.648,2825,8673,60,1963,2023,2507,11.809,14.60,678.00,172.40
5.650,2826,8670,60,1963,2024,2507,11.824,14.63,935.00,173.01
5.652,2827,8680,60,1963,2024,2501,11.802,14.62,769.00,172.59
5.654,2828,8680,60,1963,2024,2507,11.831,14.62,633.00,172.92
5.656,2829,8668,60,1963,2025,2509,11.831,14.64,855.00,173.21
5.658,2830,8668,60,1964,2026,2503,11.750,14.66,871.00,172.21
5.660,2831,8683,60,1963,2025,2501,11.831,14.62,677.00,172.92
5.662,2832,8683,60,1960,2022,2511,11.780,14.61,697.00,172.07
5.664,2833,8670,60,1963,2023,2506,11.780,14.61,932.00,172.07
5.666,2834,8675,60,1964,2025,2498,11.824,14.62,764.00,172.82
5.668,2835,8675,60,1964,2024,2506,11.750,14.62,634.00,171.83
5.670,2836,8670,60,1965,2024,2508,11.809,14.60,861.00,172.40
5.672,2837,8670,60,1966,2025,2501,11.794,14.63,887.00,172.57
5.674,2838,8678,60,1968,2026,2502,11.714,14.63,652.00,171.40
5.676,2839,8678,60,1964,2023,2509,11.780,14.62,738.00,172.18
5.678,2840,8668,60,1964,2023,2506,11.750,14.64,938.00,172.02
5.680,2841,8683,60,1966,2032,2503,11.758,14.62,730.00,171.85
5.682,2842,8683,60,1965,2023,2507,11.802,14.62,658.00,172.59
5.684,2843,8665,60,1964,2023,2508,11.758,14.66,887.00,172.33
5.686,2844,8665,60,1963,2023,2501,11.794,14.58,849.00,171.99
5.688,2845,8678,60,1965,2024,2502,11.809,14.62,672.00,172.60
5.690,2846,8678,60,1964,2022,2509,11.728,14.62,738.00,171.51
5.692,2847,8673,60,1964,2024,2506,11.802,14.60,939.00,172.30
5.694,2848,8673,60,1964,2024,2501,11.772,14.61,730.00,171.95
5.696,2849,8673,60,1965,2023,2509,11.743,14.61,637.00,171.53
5.698,2850,8668,60,1964,2025,2508,11.794,14.63,906.00,172.57
5.700,2851,8668,60,1965,2026,2500,11.772,14.66,833.00,172.53
5.702,2852,8678,60,1964,2024,2504,11.794,14.61,643.00,172.27
5.704,2853,8665,60,1963,2024,2510,11.824,14.64,774.00,173.10
5.706,2854,8665,60,1961,2023,2506,11.765,14.65,926.00,172.33
5.708,2855,8680,60,1961,2024,2500,11.853,14.62,695.00,173.24
5.710,2856,8680,60,1962,2022,2508,11.838,14.62,679.00,173.12
5.712,2857,8670,60,1964,2024,2509,11.787,14.61,891.00,172.17
5.714,2858,8670,60,1964,2024,2500,11.838,14.59,826.00,172.73
5.716,2859,8675,60,1962,2023,2505,11.787,14.62,633.00,172.28
5.718,2860,8670,60,1963,2024,2511,11.802,14.59,788.00,172.20
5.720,2861,8670,60,1963,2026,2503,11.838,14.63,923.00,173.21
5.722,2862,8678,60,1962,2023,2503,11.750,14.66,674.00,172.21
5.724,2863,8678,60,1963,2024,2509,11.816,14.64,681.00,172.99
5.726,2864,8668,60,1964,2025,2507,11.802,14.66,917.00,172.97
5.728,2865,8668,60,1963,2023,2503,11.736,14.61,798.00,171.43
5.730,2866,8683,60,1964,2022,2505,11.831,14.62,632.00,173.02
5.732,2867,8668,60,1960,2020,2510,11.794,14.62,826.00,172.48
5.734,2868,8668,60,1962,2024,2502,11.831,14.58,899.00,172.53
5.736,2869,8678,60,1962,2025,2500,11.846,14.62,687.00,173.14
5.738,2870,8678,60,1960,2023,2509,11.794,14.62,690.00,172.48
5.740,2871,8673,60,1961,2022,2507,11.846,14.59,933.00,172.84
5.742,2872,8675,60,1964,2026,2500,11.831,14.62,791.00,172.92
5.744,2873,8675,60,1965,2024,2507,11.794,14.62,619.00,172.38
5.746,2874,8670,60,1963,2023,2509,11.860,14.63,861.00,173.54
5.748,2875,8670,60,1961,2024,2502,11.809,14.65,877.00,172.98
5.750,2876,8683,60,1962,2023,2503,11.787,14.61,645.00,172.17
5.752,2877,8683,60,1962,2023,2510,11.824,14.63,746.00,173.01
5.754,2878,8668,60,1961,2023,2505,11.772,14.65,904.00,172.44
5.756,2879,8680,60,1958,2021,2502,11.853,14.60,762.00,173.04
5.758,2880,8680,60,1963,2023,2504,11.831,14.62,640.00,173.02
5.760,2881,8673,60,1962,2022,2509,11.743,14.58,861.00,171.25
5.762,2882,8673,60,1963,2024,2499,11.824,14.61,874.00,172.71
5.764,2883,8675,60,1962,2023,2502,11.780,14.62,643.00,172.18
5.766,2884,8675,60,1962,2024,2510,11.780,14.59,755.00,171.88
5.768,2885,8670,60,1962,2024,2505,11.802,14.62,933.00,172.50
5.770,2886,8680,60,1962,2024,2501,11.728,14.66,732.00,171.89
5.772,2887,8680,60,1962,2024,2508,11.765,14.61,642.00,171.85
5.774,2888,8668,60,1962,2024,2510,11.758,14.64,887.00,172.14
5.776,2889,8668,60,1962,2025,2502,11.699,14.61,843.00,170.89
5.778,2890,8680,60,1961,2024,2503,11.794,14.61,632.00,172.27
5.780,2891,8668,60,1961,2022,2509,11.736,14.65,778.00,171.91
5.782,2892,8668,60,1961,2022,2504,11.750,14.58,899.00,171.35
5.784,2893,8675,60,1963,2024,2499,11.794,14.62,746.00,172.38
5.786,2894,8675,60,1963,2023,2508,11.699,14.63,639.00,171.18
5.788,2895,8670,60,1962,2022,2509,11.743,14.60,893.00,171.44
5.790,2896,8670,60,1965,2025,2500,11.743,14.63,855.00,171.82
5.792,2897,8675,60,1963,2023,2505,11.692,14.60,613.00,170.69
5.794,2898,8668,60,1962,2022,2512,11.787,14.63,817.00,172.47
5.796,2899,8668,60,1961,2023,2504,11.772,14.63,913.00,172.25
5.798,2900,8680,60,1964,2024,2500,11.758,14.62,706.00,171.95
5.800,2901,8680,60,1961,2021,2509,11.787,14.62,677.00,172.28
5.802,2902,8665,60,1961,2023,2508,11.750,14.60,909.00,171.54
5.804,2903,8665,60,1961,2023,2501,11.787,14.59,814.00,171.98
5.806,2904,8678,60,1964,2024,2504,11.831,14.63,637.00,173.11
5.808,2905,8670,60,1963,2022,2509,11.736,14.62,812.00,171.53
5.810,2906,8670,60,1962,2026,2502,11.816,14.60,909.00,172.50
5.812,2907,8673,60,1964,2026,2499,11.794,14.65,700.00,172.76
5.814,2908,8673,60,1963,2024,2508,11.728,14.61,672.00,171.31
5.816,2909,8670,60,1962,2023,2507,11.802,14.62,922.00,172.59
5.818,2910,8670,60,1964,2026,2501,11.750,14.64,793.00,172.02
5.820,2911,8678,60,1962,2024,2506,11.809,14.61,605.00,172.49
5.822,2912,8668,60,1962,2024,2509,11.831,14.62,858.00,173.02
5.824,2913,8668,60,1961,2025,2503,11.750,14.63,862.00,171.93
5.826,2914,8683,60,1959,2023,2502,11.787,14.60,677.00,172.08
5.828,2915,8683,60,1961,2024,2508,11.794,14.62,703.00,172.48
5.830,2916,8668,60,1960,2024,2505,11.743,14.59,919.00,171.34
5.832,2917,8675,60,1960,2024,2501,11.824,14.61,764.00,172.71
5.834,2918,8675,60,1963,2025,2506,11.794,14.62,633.00,172.48
5.836,2919,8670,60,1963,2024,2509,11.758,14.60,842.00,171.66
5.838,2920,8670,60,1964,2024,2502,11.809,14.63,896.00,172.79
5.840,2921,8675,60,1963,2024,2504,11.721,14.64,653.00,171.60
5.842,2922,8675,60,1962,2024,2510,11.802,14.62,726.00,172.50
5.844,2923,8670,60,1961,2024,2506,11.794,14.64,941.00,172.66
5.846,2924,8680,60,1963,2027,2501,11.736,14.64,735.00,171.82
5.848,2925,8680,60,1962,2023,2507,11.831,14.62,655.00,172.92
5.850,2926,8665,60,1961,2025,2509,11.794,14.64,887.00,172.66
5.852,2927,8665,60,1960,2025,2501,11.736,14.60,854.00,171.33
5.854,2928,8680,60,1960,2024,2501,11.802,14.61,658.00,172.39
5.856,2929,8680,60,1959,2022,2510,11.750,14.62,746.00,171.74
5.858,2930,8668,60,1962,2024,2504,11.758,14.59,925.00,171.56
5.860,2931,8675,60,1961,2024,2501,11.802,14.61,724.00,172.39
5.862,2932,8675,60,1963,2022,2510,11.714,14.64,656.00,171.49
5.864,2933,8668,60,1963,2024,2508,11.802,14.62,886.00,172.50
5.866,2934,8668,60,1963,2024,2501,11.809,14.64,856.00,172.88
5.868,2935,8675,60,1965,2025,2503,11.750,14.65,626.00,172.11
5.870,2936,8668,60,1963,2022,2510,11.816,14.62,774.00,172.70
5.872,2937,8668,60,1963,2024,2504,11.787,14.64,923.00,172.56
5.874,2938,8680,60,1962,2022,2502,11.765,14.59,698.00,171.66
5.876,2939,8680,60,1963,2023,2508,11.831,14.61,679.00,172.82
5.878,2940,8665,60,1961,2022,2508,11.772,14.63,903.00,172.25
5.880,2941,8665,60,1964,2023,2500,11.816,14.56,822.00,172.02
5.882,2942,8678,60,1966,2023,2505,11.846,14.61,648.00,173.03
5.884,2943,8670,60,1966,2024,2508,11.765,14.63,781.00,172.15
5.886,2944,8670,60,1965,2025,2503,11.824,14.62,925.00,172.82
5.888,2945,8673,60,1963,2023,2501,11.802,14.63,681.00,172.69
5.890,2946,8673,60,1964,2021,2510,11.743,14.62,688.00,171.64
5.892,2947,8670,60,1966,2022,2508,11.816,14.63,926.00,172.89
5.894,2948,8670,60,1964,2023,2500,11.787,14.66,800.00,172.75
5.896,2949,8678,60,1962,2020,2506,11.831,14.60,632.00,172.72
5.898,2950,8668,60,1963,2019,2509,11.853,14.63,822.00,173.43
5.900,2951,8668,60,1963,2022,2501,11.765,14.61,894.00,171.85
5.902,2952,8683,60,1963,2023,2499,11.838,14.59,678.00,172.73
5.904,2953,8683,60,1963,2022,2508,11.816,14.61,710.00,172.60
5.906,2954,8668,60,1964,2024,2506,11.750,14.60,917.00,171.54
5.908,2955,8675,60,1964,2024,2499,11.794,14.61,787.00,172.27
5.910,2956,8675,60,1964,2022,2505,11.772,14.64,620.00,172.34
5.912,2957,8670,60,1963,2022,2510,11.736,14.61,842.00,171.43
5.914,2958,8670,60,1964,2022,2503,11.765,14.62,884.00,171.96
5.916,2959,8673,60,1963,2021,2501,11.714,14.66,665.00,171.68
5.918,2960,8673,60,1962,2019,2509,11.750,14.62,711.00,171.74
5.920,2961,8668,60,1964,2021,2506,11.765,14.63,929.00,172.15
5.922,2962,8678,60,1964,2022,2500,11.706,14.62,759.00,171.19
5.924,2963,8678,60,1964,2019,2506,11.787,14.59,624.00,171.98
5.926,2964,8665,60,1964,2020,2509,11.780,14.62,886.00,172.18
5.928,2965,8665,60,1966,2023,2499,11.706,14.62,856.00,171.19
5.930,2966,8680,60,1965,2023,2500,11.787,14.62,664.00,172.28
5.932,2967,8680,60,1964,2023,2508,11.743,14.62,746.00,171.73
5.934,2968,8665,60,1963,2023,2505,11.787,14.59,912.00,171.98
5.936,2969,8673,60,1962,2023,2499,11.838,14.63,759.00,173.21
5.938,2970,8673,60,1963,2020,2508,11.780,14.66,624.00,172.65
5.940,2971,8670,60,1963,2022,2508,11.824,14.61,893.00,172.71
5.942,2972,8670,60,1964,2023,2501,11.838,14.62,856.00,173.12
5.944,2973,8675,60,1964,2023,2503,11.780,14.65,640.00,172.55
5.946,2974,8668,60,1960,2022,2510,11.824,14.59,774.00,172.52
5.948,2975,8668,60,1959,2023,2505,11.809,14.61,913.00,172.49
5.950,2976,8678,60,1961,2024,2500,11.750,14.58,724.00,171.35
5.952,2977,8678,60,1960,2022,2507,11.824,14.61,640.00,172.71
5.954,2978,8665,60,1961,2024,2510,11.765,14.63,913.00,172.15
5.956,2979,8665,60,1963,2026,2500,11.736,14.60,822.00,171.33
5.958,2980,8678,60,1963,2024,2505,11.772,14.62,649.00,172.15
5.960,2981,8668,60,1962,2024,2510,11.721,14.65,787.00,171.69
5.962,2982,8668,60,1963,2025,2503,11.765,14.62,913.00,171.96
5.964,2983,8673,60,1962,2024,2500,11.780,14.62,722.00,172.27
5.966,2984,8673,60,1963,2022,2509,11.736,14.62,655.00,171.63
5.968,2985,8668,60,1961,2023,2509,11.816,14.60,915.00,172.50
5.970,2986,8668,60,1964,2024,2500,11.809,14.61,823.00,172.49
5.972,2987,8675,60,1964,2023,2505,11.750,14.59,617.00,171.44
5.974,2988,8665,60,1965,2024,2509,11.831,14.61,833.00,172.82
5.976,2989,8665,60,1964,2025,2502,11.772,14.64,900.00,172.34
5.978,2990,8680,60,1966,2024,2501,11.750,14.58,698.00,171.35
5.980,2991,8680,60,1965,2023,2508,11.794,14.62,677.00,172.38
5.982,2992,8665,60,1967,2025,2506,11.728,14.66,920.00,171.99
5.984,2993,8665,60,1966,2024,2500,11.772,14.60,787.00,171.86
5.986,2994,8678,60,1967,2023,2506,11.794,14.63,646.00,172.57
5.988,2995,8668,60,1966,2023,2510,11.772,14.62,833.00,172.15
5.990,2996,8668,60,1964,2022,2503,11.846,14.61,886.00,173.03
