Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.010,2506,10968,90,1915,2043,2452,25.084,13.82,1322.00,346.56
5.012,2507,10968,90,1916,2047,2437,25.076,13.82,1733.00,346.65
5.014,2508,10905,90,1915,2044,2446,25.084,13.78,1261.00,345.53
5.016,2509,10960,90,1916,2044,2449,25.062,13.82,1483.00,346.46
5.018,2510,10960,90,1919,2047,2439,25.040,13.82,1665.00,345.95
5.020,2511,10905,90,1919,2043,2449,25.054,13.79,1224.00,345.54
5.022,2512,10972,90,1914,2045,2447,25.025,13.84,1608.00,346.37
5.024,2513,10905,90,1917,2046,2442,25.025,13.85,1530.00,346.57
5.026,2514,10905,90,1917,2043,2453,25.018,13.82,1247.00,345.85
5.028,2515,10956,90,1920,2043,2442,25.040,13.82,1689.00,345.95
5.030,2516,10901,90,1919,2043,2443,25.032,13.84,1406.00,346.47
5.032,2517,10960,90,1916,2041,2454,25.018,13.82,1316.00,345.85
5.034,2518,10960,90,1919,2044,2440,25.054,13.80,1726.00,345.75
5.036,2519,10905,90,1919,2043,2447,25.032,13.81,1270.00,345.64
5.038,2520,10968,90,1915,2040,2452,25.032,13.80,1480.00,345.44
5.040,2521,10905,90,1917,2041,2438,25.047,13.76,1650.00,344.62
5.042,2522,10905,90,1918,2042,2450,25.040,13.82,1203.00,345.95
5.044,2523,10956,90,1915,2042,2445,25.040,13.80,1617.00,345.55
5.046,2524,10901,90,1919,2043,2442,25.069,13.77,1525.00,345.12
5.048,2525,10901,90,1921,2042,2451,25.084,13.84,1244.00,347.19
5.050,2526,10964,90,1916,2041,2443,25.032,13.82,1710.00,345.84
5.052,2527,10913,90,1919,2042,2443,25.025,13.82,1376.00,345.95
5.054,2528,10956,90,1916,2039,2454,25.018,13.80,1344.00,345.25
5.056,2529,10956,90,1920,2042,2438,25.025,13.83,1723.00,346.17
5.058,2530,10901,90,1920,2042,2447,25.040,13.81,1269.00,345.75
5.060,2531,10960,90,1916,2040,2449,25.032,13.79,1499.00,345.24
5.062,2532,10901,90,1920,2047,2437,24.996,13.82,1647.00,345.34
5.064,2533,10901,90,1918,2043,2450,25.025,13.82,1205.00,345.75
5.066,2534,10968,90,1914,2041,2444,25.018,13.80,1636.00,345.25
5.068,2535,10905,90,1919,2042,2443,25.010,13.81,1517.00,345.34
5.070,2536,10905,90,1917,2041,2451,25.018,13.83,1241.00,346.07
5.072,2537,10956,90,1916,2042,2441,25.032,13.81,1707.00,345.64
5.074,2538,10901,90,1918,2042,2445,25.062,13.80,1364.00,345.86
5.076,2539,10960,90,1915,2042,2453,25.062,13.83,1364.00,346.68
5.078,2540,10960,90,1918,2045,2439,25.054,13.81,1715.00,345.95
5.080,2541,10905,90,1917,2043,2447,25.062,13.80,1238.00,345.86
5.082,2542,10968,90,1915,2039,2450,25.054,13.82,1520.00,346.15
5.084,2543,10905,90,1918,2043,2438,25.069,13.81,1633.00,346.15
5.086,2544,10905,90,1918,2039,2451,25.076,13.78,1195.00,345.65
5.088,2545,10956,90,1915,2041,2444,25.054,13.78,1652.00,345.34
5.090,2546,10905,90,1920,2042,2441,25.054,13.80,1488.00,345.75
5.092,2547,10905,90,1917,2038,2451,25.076,13.79,1258.00,345.85
5.094,2548,10960,90,1917,2043,2440,25.069,13.81,1707.00,346.15
5.096,2549,10913,90,1920,2042,2444,25.054,13.82,1351.00,346.15
5.098,2550,10956,90,1914,2037,2452,25.040,13.80,1386.00,345.55
5.100,2551,10956,90,1918,2040,2439,25.076,13.78,1707.00,345.65
5.102,2552,10897,90,1916,2039,2446,25.062,13.82,1237.00,346.26
5.104,2553,10960,90,1916,2037,2447,25.076,13.83,1520.00,346.88
5.106,2554,10905,90,1918,2043,2438,25.076,13.78,1621.00,345.65
5.108,2555,10905,90,1919,2040,2450,25.062,13.82,1205.00,346.46
5.110,2556,10968,90,1914,2041,2445,25.047,13.82,1662.00,346.05
5.112,2557,10905,90,1918,2042,2440,25.069,13.81,1476.00,346.15
5.114,2558,10905,90,1915,2040,2452,25.069,13.82,1270.00,346.55
5.116,2559,10956,90,1917,2043,2440,25.098,13.82,1711.00,346.95
5.118,2560,10901,90,1920,2041,2443,25.091,13.84,1347.00,347.28
5.120,2561,10960,90,1916,2038,2452,25.098,13.81,1385.00,346.55
5.122,2562,10960,90,1917,2041,2438,25.062,13.82,1710.00,346.46
5.124,2563,10909,90,1918,2042,2446,25.084,13.82,1231.00,346.76
5.126,2564,10964,90,1916,2038,2448,25.091,13.80,1546.00,346.26
5.128,2565,10901,90,1920,2043,2439,25.054,13.79,1614.00,345.54
5.130,2566,10901,90,1919,2039,2451,25.062,13.80,1212.00,345.86
5.132,2567,10956,90,1915,2040,2442,25.062,13.76,1663.00,344.83
5.134,2568,10901,90,1917,2042,2443,25.032,13.82,1470.00,345.84
5.136,2569,10901,90,1916,2037,2451,25.018,13.84,1276.00,346.27
5.138,2570,10972,90,1918,2039,2440,25.018,13.81,1724.00,345.45
5.140,2571,10897,90,1921,2040,2442,25.025,13.82,1319.00,345.95
5.142,2572,10960,90,1913,2035,2453,25.025,13.82,1399.00,345.75
5.144,2573,10960,90,1919,2039,2436,25.062,13.82,1701.00,346.26
5.146,2574,10901,90,1918,2037,2448,25.054,13.82,1225.00,346.15
5.148,2575,10960,90,1915,2035,2448,25.054,13.81,1557.00,345.95
5.150,2576,10905,90,1918,2040,2439,25.025,13.80,1592.00,345.34
5.152,2577,10905,90,1918,2035,2448,25.069,13.80,1206.00,345.95
5.154,2578,10964,90,1916,2037,2443,25.054,13.80,1673.00,345.75
5.156,2579,10905,90,1919,2037,2440,25.054,13.82,1462.00,346.15
5.158,2580,10956,90,1917,2034,2451,25.025,13.82,1285.00,345.95
5.160,2581,10956,90,1920,2038,2439,25.062,13.82,1714.00,346.26
5.162,2582,10901,90,1921,2035,2443,25.054,13.83,1309.00,346.57
5.164,2583,10964,90,1918,2032,2450,25.062,13.82,1424.00,346.26
5.166,2584,10964,90,1918,2034,2439,25.047,13.82,1697.00,346.25
5.168,2585,10913,90,1917,2033,2448,25.054,13.81,1222.00,345.95
5.170,2586,10956,90,1915,2031,2446,25.032,13.78,1569.00,344.82
5.172,2587,10897,90,1919,2039,2438,25.047,13.78,1581.00,345.25
5.174,2588,10897,90,1919,2032,2450,25.032,13.80,1225.00,345.44
5.176,2589,10960,90,1916,2034,2442,25.032,13.78,1668.00,345.04
5.178,2590,10901,90,1919,2035,2442,25.025,13.78,1453.00,344.72
5.180,2591,10968,90,1918,2029,2450,25.010,13.81,1292.00,345.34
5.182,2592,10968,90,1917,2031,2441,24.981,13.80,1720.00,344.74
5.184,2593,10901,90,1920,2030,2445,25.010,13.82,1296.00,345.54
5.186,2594,10956,90,1917,2027,2451,25.040,13.82,1418.00,345.95
5.188,2595,10956,90,1922,2032,2436,25.018,13.82,1689.00,345.85
5.190,2596,10901,90,1920,2031,2448,25.032,13.82,1213.00,345.84
5.192,2597,10960,90,1918,2031,2445,25.054,13.80,1576.00,345.75
5.194,2598,10901,90,1919,2035,2439,25.040,13.82,1569.00,346.15
5.196,2599,10901,90,1919,2031,2450,25.040,13.80,1208.00,345.55
5.198,2600,10964,90,1917,2029,2442,25.047,13.79,1688.00,345.45
5.200,2601,10905,90,1921,2030,2440,25.054,13.82,1433.00,346.35
5.202,2602,10956,90,1917,2030,2452,25.062,13.82,1290.00,346.26
5.204,2603,10956,90,1920,2034,2438,25.084,13.81,1715.00,346.36
5.206,2604,10905,90,1922,2031,2443,25.076,13.82,1295.00,346.65
5.208,2605,10964,90,1920,2030,2452,25.069,13.82,1430.00,346.35
5.210,2606,10964,90,1924,2035,2437,25.084,13.82,1684.00,346.76
5.212,2607,10909,90,1921,2032,2449,25.106,13.81,1222.00,346.66
5.214,2608,10956,90,1916,2029,2447,25.054,13.81,1591.00,345.95
5.216,2609,10897,90,1920,2035,2439,25.069,13.79,1562.00,345.75
5.218,2610,10897,90,1917,2030,2450,25.069,13.76,1222.00,344.92
5.220,2611,10960,90,1918,2032,2440,25.069,13.79,1697.00,345.75
5.222,2612,10905,90,1920,2034,2441,25.062,13.78,1417.00,345.23
5.224,2613,10968,90,1916,2031,2450,25.076,13.78,1328.00,345.65
5.226,2614,10968,90,1918,2035,2438,25.054,13.82,1714.00,346.35
5.228,2615,10901,90,1918,2034,2444,25.040,13.82,1277.00,345.95
5.230,2616,10956,90,1914,2029,2451,25.018,13.82,1456.00,345.65
5.232,2617,10956,90,1921,2034,2438,25.018,13.80,1652.00,345.25
5.234,2618,10901,90,1921,2032,2449,25.010,13.81,1228.00,345.34
5.236,2619,10956,90,1917,2031,2445,25.003,13.83,1586.00,345.87
5.238,2620,10913,90,1921,2034,2440,25.010,13.81,1547.00,345.34
5.240,2621,10913,90,1919,2033,2449,24.996,13.82,1219.00,345.34
5.242,2622,10956,90,1918,2032,2442,24.959,13.81,1695.00,344.63
5.244,2623,10901,90,1921,2033,2442,24.974,13.81,1399.00,344.84
5.246,2624,10956,90,1921,2032,2452,24.996,13.81,1340.00,345.14
5.248,2625,10956,90,1922,2036,2437,25.010,13.82,1717.00,345.74
5.250,2626,10901,90,1921,2034,2445,25.018,13.81,1277.00,345.45
5.252,2627,10964,90,1917,2030,2450,25.018,13.81,1459.00,345.45
5.254,2628,10964,90,1922,2037,2436,25.003,13.83,1669.00,345.87
5.256,2629,10905,90,1922,2034,2447,25.040,13.82,1215.00,346.15
5.258,2630,10952,90,1919,2034,2445,25.047,13.82,1599.00,346.05
5.260,2631,10901,90,1922,2037,2438,25.032,13.81,1543.00,345.64
5.262,2632,10901,90,1918,2034,2450,25.054,13.79,1219.00,345.54
5.264,2633,10960,90,1916,2035,2441,25.032,13.76,1698.00,344.42
5.266,2634,10905,90,1919,2037,2440,25.003,13.79,1396.00,344.84
5.268,2635,10964,90,1916,2033,2452,24.974,13.79,1335.00,344.44
5.270,2636,10964,90,1917,2038,2437,24.996,13.78,1715.00,344.54
5.272,2637,10901,90,1920,2037,2444,24.996,13.82,1258.00,345.34
5.274,2638,10952,90,1915,2034,2449,24.952,13.82,1475.00,344.94
5.276,2639,10897,90,1918,2039,2439,24.974,13.81,1639.00,344.84
5.278,2640,10897,90,1919,2037,2450,24.996,13.82,1216.00,345.34
5.280,2641,10956,90,1915,2036,2443,24.996,13.82,1610.00,345.34
5.282,2642,10905,90,1918,2037,2438,25.018,13.78,1528.00,344.85
5.284,2643,10905,90,1919,2033,2449,25.018,13.80,1229.00,345.25
5.286,2644,10960,90,1917,2034,2440,25.032,13.82,1700.00,346.04
5.288,2645,10897,90,1921,2035,2440,25.018,13.80,1388.00,345.25
5.290,2646,10952,90,1919,2031,2450,25.025,13.79,1327.00,345.14
5.292,2647,10952,90,1923,2035,2437,25.018,13.80,1745.00,345.25
5.294,2648,10897,90,1924,2033,2446,25.003,13.85,1222.00,346.27
5.296,2649,10960,90,1920,2031,2447,25.003,13.82,1515.00,345.64
5.298,2650,10909,90,1923,2037,2436,25.032,13.83,1647.00,346.27
5.300,2651,10909,90,1922,2033,2450,25.025,13.82,1212.00,345.75
5.302,2652,10952,90,1919,2032,2442,25.010,13.82,1633.00,345.54
5.304,2653,10897,90,1920,2036,2438,25.025,13.80,1507.00,345.34
5.306,2654,10897,90,1921,2032,2449,25.025,13.82,1250.00,345.75
5.308,2655,10952,90,1923,2036,2438,25.010,13.80,1692.00,345.14
5.310,2656,10901,90,1922,2034,2441,25.018,13.73,1377.00,343.62
5.312,2657,10964,90,1920,2032,2451,25.018,13.81,1359.00,345.45
5.314,2658,10964,90,1921,2035,2436,24.996,13.80,1711.00,344.94
5.316,2659,10901,90,1922,2034,2445,25.003,13.77,1247.00,344.22
5.318,2660,10952,90,1918,2034,2447,24.989,13.82,1499.00,345.45
5.320,2661,10897,90,1923,2035,2436,25.003,13.79,1640.00,344.84
5.322,2662,10897,90,1921,2032,2449,25.025,13.82,1205.00,345.75
5.324,2663,10956,90,1919,2030,2443,25.032,13.80,1631.00,345.44
5.326,2664,10897,90,1920,2032,2441,25.025,13.81,1493.00,345.55
5.328,2665,10897,90,1921,2032,2450,25.025,13.81,1247.00,345.55
5.330,2666,10964,90,1920,2033,2440,25.018,13.78,1695.00,344.85
5.332,2667,10901,90,1923,2032,2442,25.018,13.82,1366.00,345.85
5.334,2668,10952,90,1920,2029,2450,25.003,13.81,1351.00,345.24
5.336,2669,10952,90,1923,2032,2436,25.010,13.79,1708.00,344.94
5.338,2670,10901,90,1923,2033,2444,25.010,13.82,1229.00,345.74
5.340,2671,10952,90,1922,2031,2446,25.025,13.83,1517.00,346.17
5.342,2672,10901,90,1921,2032,2436,25.018,13.78,1630.00,344.62
5.344,2673,10901,90,1924,2032,2449,25.032,13.82,1206.00,346.04
5.346,2674,10960,90,1923,2031,2442,25.032,13.82,1653.00,345.84
5.348,2675,10897,90,1926,2031,2439,25.054,13.79,1475.00,345.54
5.350,2676,10897,90,1923,2029,2449,25.069,13.80,1263.00,345.95
5.352,2677,10952,90,1921,2032,2438,25.032,13.80,1714.00,345.44
5.354,2678,10897,90,1925,2032,2438,25.047,13.81,1357.00,345.85
5.356,2679,10956,90,1920,2030,2449,25.018,13.79,1376.00,345.05
5.358,2680,10956,90,1921,2034,2436,24.989,13.79,1705.00,344.65
5.360,2681,10909,90,1921,2035,2444,25.010,13.78,1232.00,344.74
5.362,2682,10952,90,1919,2033,2444,24.996,13.78,1515.00,344.54
5.364,2683,10897,90,1921,2036,2436,24.974,13.81,1623.00,344.84
5.366,2684,10897,90,1921,2033,2447,25.003,13.80,1209.00,345.04
5.368,2685,10952,90,1919,2034,2441,24.967,13.78,1653.00,344.15
5.370,2686,10897,90,1922,2037,2437,24.974,13.80,1469.00,344.64
5.372,2687,10897,90,1919,2032,2449,24.981,13.80,1267.00,344.74
5.374,2688,10960,90,1918,2035,2437,24.996,13.76,1711.00,343.92
5.376,2689,10901,90,1921,2035,2440,25.010,13.78,1334.00,344.51
5.378,2690,10948,90,1919,2032,2449,25.040,13.80,1380.00,345.55
5.380,2691,10948,90,1922,2035,2435,25.047,13.80,1714.00,345.65
5.382,2692,10893,90,1921,2033,2445,25.054,13.82,1216.00,346.15
5.384,2693,10956,90,1920,2032,2443,25.054,13.82,1557.00,346.15
5.386,2694,10897,90,1922,2037,2437,25.032,13.80,1599.00,345.44
5.388,2695,10897,90,1923,2030,2447,25.018,13.82,1206.00,345.85
5.390,2696,10964,90,1919,2035,2439,25.025,13.82,1675.00,345.75
5.392,2697,10901,90,1924,2036,2438,25.032,13.80,1451.00,345.44
5.394,2698,10901,90,1920,2033,2449,25.018,13.83,1282.00,346.07
5.396,2699,10948,90,1919,2036,2436,25.018,13.81,1711.00,345.45
5.398,2700,10893,90,1922,2038,2441,25.025,13.83,1337.00,346.17
5.400,2701,10956,90,1919,2034,2451,24.996,13.82,1392.00,345.54
5.402,2702,10956,90,1923,2039,2433,25.010,13.80,1691.00,345.14
5.404,2703,10897,90,1922,2035,2445,25.003,13.81,1225.00,345.24
5.406,2704,10960,90,1921,2035,2443,25.025,13.81,1549.00,345.55
5.408,2705,10897,90,1925,2039,2436,25.018,13.81,1599.00,345.45
5.410,2706,10897,90,1922,2034,2447,25.032,13.82,1212.00,346.04
5.412,2707,10948,90,1920,2035,2440,25.047,13.80,1656.00,345.65
5.414,2708,10897,90,1923,2036,2438,25.018,13.81,1462.00,345.45
5.416,2709,10952,90,1920,2033,2448,25.010,13.79,1274.00,344.94
5.418,2710,10952,90,1922,2035,2435,25.054,13.76,1721.00,344.72
5.420,2711,10901,90,1924,2035,2439,25.018,13.79,1332.00,345.05
5.422,2712,10960,90,1922,2033,2447,25.010,13.79,1396.00,344.94
5.424,2713,10960,90,1925,2035,2434,25.010,13.78,1707.00,344.51
5.426,2714,10897,90,1923,2034,2445,25.003,13.78,1221.00,344.64
5.428,2715,10948,90,1921,2035,2443,25.018,13.81,1554.00,345.45
5.430,2716,10897,90,1923,2038,2436,24.981,13.82,1595.00,345.14
5.432,2717,10897,90,1922,2035,2447,24.981,13.79,1205.00,344.54
5.434,2718,10952,90,1919,2037,2438,25.018,13.81,1663.00,345.45
5.436,2719,10897,90,1921,2037,2437,24.996,13.79,1441.00,344.74
5.438,2720,10960,90,1917,2031,2448,25.010,13.81,1267.00,345.34
5.440,2721,10960,90,1921,2033,2435,25.003,13.81,1714.00,345.24
5.442,2722,10897,90,1923,2035,2440,24.996,13.82,1306.00,345.54
5.444,2723,10948,90,1917,2031,2447,25.003,13.79,1398.00,344.84
5.446,2724,10948,90,1921,2036,2432,24.996,13.82,1682.00,345.34
5.448,2725,10897,90,1922,2036,2444,24.974,13.81,1193.00,344.84
5.450,2726,10952,90,1917,2032,2443,24.981,13.78,1549.00,344.11
5.452,2727,10901,90,1922,2035,2434,24.989,13.83,1576.00,345.67
5.454,2728,10901,90,1922,2034,2446,24.981,13.82,1216.00,345.34
5.456,2729,10952,90,1918,2035,2437,24.974,13.82,1679.00,345.04
5.458,2730,10897,90,1919,2033,2440,24.996,13.81,1424.00,345.14
5.460,2731,10948,90,1921,2032,2446,25.010,13.82,1295.00,345.74
5.462,2732,10948,90,1922,2036,2435,25.010,13.83,1724.00,345.96
5.464,2733,10893,90,1920,2033,2440,25.010,13.79,1309.00,344.94
5.466,2734,10956,90,1916,2033,2446,25.010,13.81,1424.00,345.34
5.468,2735,10956,90,1921,2037,2432,25.025,13.82,1682.00,345.95
5.470,2736,10897,90,1920,2032,2442,25.032,13.79,1224.00,345.24
5.472,2737,10960,90,1921,2030,2440,25.032,13.82,1572.00,345.84
5.474,2738,10897,90,1922,2034,2435,25.032,13.82,1566.00,346.04
5.476,2739,10897,90,1920,2029,2446,25.025,13.79,1215.00,345.14
5.478,2740,10948,90,1919,2033,2437,25.032,13.80,1675.00,345.44
5.480,2741,10897,90,1925,2033,2437,25.032,13.78,1430.00,344.82
5.482,2742,10952,90,1921,2030,2446,25.018,13.80,1296.00,345.25
5.484,2743,10952,90,1922,2031,2434,24.996,13.79,1720.00,344.74
5.486,2744,10901,90,1923,2030,2439,25.010,13.76,1301.00,344.11
5.488,2745,10956,90,1921,2029,2444,25.010,13.79,1421.00,344.94
5.490,2746,10956,90,1924,2031,2430,25.010,13.78,1707.00,344.74
5.492,2747,10897,90,1925,2029,2442,25.025,13.78,1200.00,344.72
5.494,2748,10948,90,1922,2028,2440,24.989,13.78,1592.00,344.45
5.496,2749,10893,90,1925,2029,2434,24.974,13.82,1566.00,345.04
5.498,2750,10893,90,1927,2027,2445,24.959,13.82,1219.00,345.03
5.500,2751,10956,90,1925,2030,2437,24.959,13.81,1688.00,344.63
5.502,2752,10905,90,1927,2029,2436,24.930,13.82,1419.00,344.43
5.504,2753,10948,90,1924,2028,2447,24.952,13.81,1295.00,344.54
5.506,2754,10948,90,1925,2031,2434,24.989,13.80,1739.00,344.85
5.508,2755,10893,90,1924,2031,2440,24.974,13.80,1274.00,344.64
5.510,2756,10948,90,1921,2027,2445,24.981,13.79,1438.00,344.54
5.512,2757,10948,90,1926,2032,2430,24.974,13.78,1676.00,344.02
5.514,2758,10893,90,1927,2029,2443,24.981,13.81,1195.00,344.94
5.516,2759,10952,90,1922,2028,2440,24.967,13.80,1592.00,344.54
5.518,2760,10901,90,1926,2031,2434,24.989,13.77,1552.00,344.02
5.520,2761,10901,90,1926,2030,2445,24.989,13.81,1218.00,345.05
5.522,2762,10952,90,1925,2031,2436,24.981,13.82,1685.00,345.14
5.524,2763,10897,90,1927,2031,2436,25.018,13.80,1414.00,345.25
5.526,2764,10948,90,1925,2028,2447,24.996,13.83,1321.00,345.77
5.528,2765,10948,90,1928,2031,2433,25.018,13.82,1710.00,345.85
5.530,2766,10889,90,1928,2031,2440,25.025,13.81,1283.00,345.55
5.532,2767,10952,90,1924,2030,2444,24.996,13.82,1451.00,345.34
5.534,2768,10952,90,1928,2036,2431,25.010,13.81,1671.00,345.34
5.536,2769,10893,90,1926,2034,2442,25.003,13.81,1222.00,345.24
5.538,2770,10956,90,1923,2030,2439,25.032,13.78,1608.00,344.82
5.540,2771,10897,90,1924,2032,2435,25.047,13.78,1527.00,345.25
5.542,2772,10897,90,1926,2033,2443,25.025,13.83,1225.00,346.17
5.544,2773,10948,90,1924,2032,2435,25.003,13.80,1684.00,345.04
5.546,2774,10897,90,1927,2031,2437,25.018,13.79,1398.00,345.05
5.548,2775,10948,90,1926,2030,2447,25.025,13.81,1327.00,345.55
5.550,2776,10948,90,1927,2033,2432,24.989,13.81,1715.00,345.05
5.552,2777,10897,90,1925,2032,2439,25.032,13.78,1263.00,345.04
5.554,2778,10952,90,1923,2027,2445,25.032,13.78,1443.00,344.82
5.556,2779,10952,90,1927,2029,2432,25.003,13.76,1659.00,344.02
5.558,2780,10893,90,1926,2027,2443,25.003,13.78,1196.00,344.64
5.560,2781,10948,90,1922,2027,2440,24.974,13.74,1601.00,343.22
5.562,2782,10893,90,1927,2031,2436,25.003,13.78,1515.00,344.42
5.564,2783,10893,90,1926,2027,2445,24.981,13.78,1215.00,344.34
5.566,2784,10952,90,1923,2031,2434,25.025,13.77,1688.00,344.52
5.568,2785,10893,90,1924,2032,2437,24.989,13.78,1380.00,344.45
5.570,2786,10960,90,1923,2029,2445,24.996,13.82,1343.00,345.34
5.572,2787,10960,90,1926,2032,2431,25.010,13.82,1714.00,345.74
5.574,2788,10893,90,1926,2027,2438,24.989,13.78,1258.00,344.45
5.576,2789,10948,90,1922,2027,2443,24.981,13.83,1475.00,345.56
5.578,2790,10948,90,1927,2031,2430,25.003,13.81,1647.00,345.24
5.580,2791,10893,90,1924,2027,2443,24.996,13.78,1221.00,344.32
5.582,2792,10948,90,1923,2030,2437,25.003,13.80,1624.00,345.04
5.584,2793,10893,90,1926,2035,2434,24.974,13.80,1518.00,344.64
5.586,2794,10893,90,1924,2030,2443,24.974,13.80,1238.00,344.64
5.588,2795,10956,90,1923,2033,2433,24.967,13.84,1697.00,345.57
5.590,2796,10889,90,1924,2030,2434,24.974,13.79,1392.00,344.44
5.592,2797,10948,90,1921,2028,2445,24.974,13.79,1337.00,344.44
5.594,2798,10948,90,1927,2032,2430,25.010,13.82,1714.00,345.54
5.596,2799,10889,90,1924,2030,2440,24.996,13.81,1254.00,345.14
5.598,2800,10952,90,1921,2027,2442,24.959,13.82,1476.00,344.83
5.600,2801,10897,90,1924,2034,2427,24.981,13.82,1660.00,345.14
5.602,2802,10897,90,1922,2030,2442,24.952,13.82,1213.00,344.94
5.604,2803,10956,90,1919,2031,2438,24.974,13.82,1623.00,345.04
5.606,2804,10893,90,1923,2035,2433,24.996,13.79,1514.00,344.74
5.608,2805,10893,90,1920,2031,2444,24.981,13.82,1238.00,345.34
5.610,2806,10944,90,1920,2034,2435,24.989,13.79,1694.00,344.65
5.612,2807,10893,90,1920,2035,2436,24.974,13.79,1390.00,344.44
5.614,2808,10948,90,1919,2033,2446,24.981,13.82,1351.00,345.14
5.616,2809,10948,90,1925,2036,2432,25.003,13.79,1711.00,344.84
5.618,2810,10893,90,1923,2034,2440,25.010,13.80,1254.00,345.14
5.620,2811,10960,90,1920,2032,2439,25.003,13.81,1467.00,345.24
5.622,2812,10897,90,1923,2036,2430,25.003,13.78,1657.00,344.42
5.624,2813,10897,90,1921,2033,2442,25.010,13.81,1209.00,345.34
5.626,2814,10944,90,1920,2033,2437,24.996,13.78,1621.00,344.54
5.628,2815,10889,90,1922,2038,2433,25.010,13.75,1507.00,343.91
5.630,2816,10889,90,1921,2035,2445,24.989,13.80,1232.00,344.85
5.632,2817,10952,90,1920,2037,2434,24.996,13.80,1707.00,344.94
5.634,2818,10893,90,1921,2035,2436,24.974,13.78,1369.00,344.02
5.636,2819,10956,90,1920,2035,2446,24.981,13.80,1351.00,344.74
5.638,2820,10956,90,1923,2039,2432,24.981,13.79,1708.00,344.54
5.640,2821,10893,90,1921,2035,2439,24.974,13.78,1245.00,344.24
5.642,2822,10944,90,1917,2033,2441,24.959,13.78,1491.00,343.81
5.644,2823,10893,90,1921,2035,2432,24.989,13.77,1628.00,344.02
5.646,2824,10893,90,1923,2033,2442,24.974,13.78,1224.00,344.02
5.648,2825,10948,90,1920,2033,2436,24.959,13.78,1626.00,344.03
5.650,2826,10889,90,1922,2036,2433,24.981,13.79,1499.00,344.54
5.652,2827,10889,90,1922,2030,2446,24.974,13.79,1247.00,344.44
5.654,2828,10956,90,1918,2033,2434,24.967,13.78,1685.00,344.15
5.656,2829,10897,90,1922,2033,2436,24.996,13.79,1369.00,344.74
5.658,2830,10948,90,1918,2034,2447,24.981,13.80,1350.00,344.74
5.660,2831,10948,90,1920,2038,2432,24.974,13.82,1698.00,345.24
5.662,2832,10889,90,1918,2036,2439,24.989,13.79,1244.00,344.65
5.664,2833,10944,90,1915,2031,2442,24.981,13.78,1483.00,344.34
5.666,2834,10889,90,1920,2038,2432,24.967,13.80,1626.00,344.54
5.668,2835,10889,90,1920,2034,2444,24.967,13.79,1202.00,344.34
5.670,2836,10952,90,1916,2035,2437,24.981,13.79,1628.00,344.54
5.672,2837,10901,90,1921,2038,2434,24.959,13.78,1492.00,344.03
5.674,2838,10901,90,1917,2036,2445,24.967,13.79,1228.00,344.34
5.676,2839,10944,90,1916,2039,2434,24.967,13.77,1695.00,343.72
5.678,2840,10889,90,1919,2039,2437,24.996,13.82,1359.00,345.54
5.680,2841,10944,90,1917,2034,2447,24.996,13.80,1364.00,344.94
5.682,2842,10944,90,1919,2038,2433,24.989,13.80,1688.00,344.85
5.684,2843,10889,90,1921,2036,2441,24.996,13.82,1235.00,345.54
5.686,2844,10948,90,1917,2032,2443,24.959,13.82,1501.00,344.83
5.688,2845,10893,90,1920,2037,2433,24.930,13.80,1614.00,344.03
5.690,2846,10893,90,1919,2036,2445,24.959,13.79,1221.00,344.23
5.692,2847,10952,90,1916,2035,2439,24.996,13.80,1634.00,344.94
5.694,2848,10893,90,1920,2039,2436,24.974,13.80,1480.00,344.64
5.696,2849,10893,90,1921,2035,2445,24.967,13.79,1261.00,344.34
5.698,2850,10944,90,1919,2036,2436,24.967,13.78,1684.00,344.15
5.700,2851,10889,90,1923,2036,2438,24.989,13.81,1372.00,345.05
5.702,2852,10948,90,1919,2032,2448,24.974,13.78,1377.00,344.24
5.704,2853,10948,90,1922,2038,2433,24.981,13.81,1694.00,344.94
5.706,2854,10893,90,1922,2035,2442,24.981,13.80,1247.00,344.74
