Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.000,2501,7220,40,1911,2069,2505,6.908,14.97,516.00,103.44
5.002,2502,7215,40,1906,2068,2503,6.915,14.98,328.00,103.61
5.004,2503,7215,40,1911,2065,2508,6.915,14.98,401.00,103.61
5.006,2504,7216,40,1915,2069,2510,6.915,14.97,553.00,103.55
5.008,2505,7216,40,1912,2070,2506,6.937,15.00,547.00,104.05
5.010,2506,7215,40,1905,2070,2504,6.930,15.01,350.00,104.00
5.012,2507,7215,40,1910,2067,2508,6.959,14.98,369.00,104.27
5.014,2508,7221,40,1920,2068,2512,6.937,15.01,534.00,104.10
5.016,2509,7221,40,1917,2070,2508,6.945,14.99,579.00,104.11
5.018,2510,7213,40,1906,2066,2503,6.915,15.00,375.00,103.72
5.020,2511,7213,40,1909,2065,2506,6.915,15.02,343.00,103.83
5.022,2512,7216,40,1918,2067,2512,6.915,14.98,514.00,103.61
5.024,2513,7216,40,1916,2067,2507,6.930,14.98,578.00,103.83
5.026,2514,7216,40,1909,2065,2502,6.915,14.99,401.00,103.66
5.028,2515,7216,40,1909,2066,2506,6.908,15.00,315.00,103.61
5.030,2516,7220,40,1920,2064,2510,6.901,14.98,482.00,103.40
5.032,2517,7220,40,1922,2066,2508,6.923,15.02,588.00,103.95
5.034,2518,7220,40,1913,2065,2504,6.908,15.02,439.00,103.72
5.036,2519,7213,40,1910,2064,2506,6.923,14.99,301.00,103.78
5.038,2520,7213,40,1918,2063,2510,6.915,15.00,456.00,103.72
5.040,2521,7218,40,1917,2064,2507,6.908,15.00,566.00,103.61
5.042,2522,7218,40,1913,2064,2504,6.915,14.99,479.00,103.66
5.044,2523,7216,40,1910,2063,2505,6.923,15.00,311.00,103.84
5.046,2524,7216,40,1915,2063,2510,6.923,14.99,433.00,103.78
5.048,2525,7216,40,1921,2064,2508,6.930,14.98,568.00,103.83
5.050,2526,7216,40,1916,2066,2503,6.930,14.97,518.00,103.77
5.052,2527,7213,40,1911,2065,2503,6.908,14.98,327.00,103.50
5.054,2528,7213,40,1916,2064,2509,6.923,14.98,414.00,103.73
5.056,2529,7221,40,1920,2064,2510,6.923,15.00,552.00,103.84
5.058,2530,7221,40,1918,2063,2506,6.901,15.00,539.00,103.51
5.060,2531,7215,40,1911,2062,2504,6.915,14.99,343.00,103.66
5.062,2532,7215,40,1914,2059,2508,6.915,14.99,392.00,103.66
5.064,2533,7215,40,1920,2063,2511,6.923,15.02,540.00,103.95
5.066,2534,7215,40,1917,2065,2506,6.893,14.98,572.00,103.28
5.068,2535,7215,40,1906,2064,2504,6.908,14.98,369.00,103.50
5.070,2536,7215,40,1911,2063,2507,6.908,14.98,350.00,103.50
5.072,2537,7221,40,1919,2063,2511,6.908,14.98,536.00,103.50
5.074,2538,7221,40,1917,2065,2507,6.908,14.97,571.00,103.44
5.076,2539,7213,40,1909,2063,2503,6.893,15.00,392.00,103.39
5.078,2540,7213,40,1911,2062,2507,6.915,14.97,315.00,103.55
5.080,2541,7216,40,1920,2064,2512,6.901,14.99,501.00,103.45
5.082,2542,7216,40,1918,2065,2508,6.871,15.00,590.00,103.06
5.084,2543,7216,40,1911,2064,2503,6.908,15.00,415.00,103.61
5.086,2544,7215,40,1911,2062,2507,6.915,15.01,304.00,103.77
5.088,2545,7215,40,1923,2063,2512,6.901,15.00,476.00,103.51
5.090,2546,7218,40,1923,2062,2509,6.908,15.00,576.00,103.61
5.092,2547,7218,40,1915,2060,2504,6.915,14.99,463.00,103.66
5.094,2548,7211,40,1913,2062,2505,6.901,14.99,305.00,103.45
5.096,2549,7211,40,1922,2061,2512,6.923,14.99,449.00,103.78
5.098,2550,7216,40,1923,2063,2509,6.915,14.97,576.00,103.55
5.100,2551,7216,40,1919,2063,2505,6.908,14.99,501.00,103.56
5.102,2552,7216,40,1915,2064,2506,6.901,14.98,318.00,103.40
5.104,2553,7216,40,1920,2062,2510,6.915,15.00,423.00,103.72
5.106,2554,7216,40,1924,2064,2510,6.886,14.99,555.00,103.23
5.108,2555,7216,40,1919,2064,2506,6.901,15.00,537.00,103.51
5.110,2556,7211,40,1912,2063,2505,6.893,15.00,338.00,103.39
5.112,2557,7211,40,1916,2060,2510,6.901,15.01,385.00,103.56
5.114,2558,7218,40,1925,2063,2512,6.915,14.98,536.00,103.61
5.116,2559,7218,40,1922,2061,2507,6.930,14.99,566.00,103.89
5.118,2560,7215,40,1913,2060,2503,6.923,15.00,365.00,103.84
5.120,2561,7215,40,1914,2058,2508,6.915,14.98,359.00,103.61
5.122,2562,7216,40,1925,2059,2512,6.893,14.99,521.00,103.33
5.124,2563,7216,40,1923,2059,2507,6.879,14.99,565.00,103.12
5.126,2564,7211,40,1912,2059,2503,6.901,14.98,386.00,103.40
5.128,2565,7211,40,1915,2060,2507,6.893,14.98,328.00,103.28
5.130,2566,7218,40,1925,2060,2513,6.879,14.98,494.00,103.07
5.132,2567,7218,40,1924,2062,2509,6.901,15.00,579.00,103.51
5.134,2568,7213,40,1915,2059,2504,6.915,14.99,426.00,103.66
5.136,2569,7213,40,1915,2057,2508,6.915,15.02,304.00,103.83
5.138,2570,7213,40,1921,2060,2513,6.908,15.01,502.00,103.67
5.140,2571,7215,40,1921,2062,2509,6.908,15.00,565.00,103.61
5.142,2572,7215,40,1913,2061,2504,6.915,15.00,444.00,103.72
5.144,2573,7213,40,1910,2060,2506,6.930,14.98,298.00,103.83
5.146,2574,7213,40,1919,2061,2512,6.915,14.98,452.00,103.61
5.148,2575,7218,40,1922,2061,2508,6.915,14.97,585.00,103.55
5.150,2576,7218,40,1916,2061,2504,6.923,14.97,482.00,103.67
5.152,2577,7213,40,1914,2060,2505,6.915,15.00,311.00,103.72
5.154,2578,7213,40,1919,2058,2511,6.908,14.97,433.00,103.39
5.156,2579,7213,40,1923,2063,2510,6.915,14.97,576.00,103.55
5.158,2580,7213,40,1916,2063,2506,6.923,15.02,510.00,103.95
5.160,2581,7213,40,1911,2062,2505,6.945,14.98,325.00,104.06
5.162,2582,7213,40,1915,2060,2509,6.952,15.00,404.00,104.27
5.164,2583,7220,40,1922,2062,2512,6.945,15.00,566.00,104.17
5.166,2584,7220,40,1919,2063,2507,6.937,15.00,545.00,104.05
5.168,2585,7213,40,1911,2061,2503,6.952,14.99,344.00,104.22
5.170,2586,7213,40,1915,2059,2508,6.930,14.99,368.00,103.89
5.172,2587,7215,40,1921,2062,2511,6.930,14.99,533.00,103.89
5.174,2588,7215,40,1919,2064,2506,6.937,14.98,582.00,103.94
5.176,2589,7215,40,1912,2064,2502,6.908,14.97,375.00,103.44
5.178,2590,7215,40,1914,2061,2507,6.908,14.98,343.00,103.50
5.180,2591,7218,40,1926,2063,2511,6.893,14.98,513.00,103.28
5.182,2592,7218,40,1924,2061,2509,6.893,14.97,582.00,103.22
5.184,2593,7211,40,1915,2059,2505,6.893,14.99,405.00,103.33
5.186,2594,7211,40,1917,2059,2507,6.901,15.00,309.00,103.51
5.188,2595,7215,40,1924,2060,2512,6.893,15.01,476.00,103.44
5.190,2596,7215,40,1922,2062,2508,6.893,14.98,584.00,103.28
5.192,2597,7215,40,1915,2058,2505,6.915,14.97,437.00,103.55
5.194,2598,7215,40,1912,2057,2506,6.915,15.00,305.00,103.72
5.196,2599,7215,40,1922,2059,2512,6.886,15.01,463.00,103.34
5.198,2600,7216,40,1924,2059,2509,6.908,14.97,568.00,103.39
5.200,2601,7216,40,1918,2059,2504,6.886,14.98,478.00,103.17
5.202,2602,7209,40,1917,2057,2505,6.871,14.99,309.00,103.00
5.204,2603,7209,40,1923,2056,2510,6.886,14.97,431.00,103.06
5.206,2604,7215,40,1925,2057,2510,6.864,14.97,558.00,102.78
5.208,2605,7215,40,1920,2058,2504,6.901,15.00,516.00,103.51
5.210,2606,7213,40,1914,2058,2504,6.901,14.98,324.00,103.40
5.212,2607,7213,40,1917,2058,2510,6.893,14.97,415.00,103.22
5.214,2608,7215,40,1923,2059,2511,6.901,15.00,549.00,103.51
5.216,2609,7215,40,1918,2059,2506,6.901,14.97,547.00,103.28
5.218,2610,7209,40,1912,2059,2503,6.908,15.00,346.00,103.61
5.220,2611,7209,40,1915,2056,2507,6.908,14.98,388.00,103.50
5.222,2612,7215,40,1924,2061,2512,6.915,14.97,536.00,103.55
5.224,2613,7215,40,1921,2060,2506,6.923,14.99,565.00,103.78
5.226,2614,7213,40,1912,2059,2502,6.923,15.00,365.00,103.84
5.228,2615,7213,40,1913,2058,2506,6.901,14.97,354.00,103.34
5.230,2616,7215,40,1926,2058,2511,6.915,14.99,531.00,103.66
5.232,2617,7215,40,1925,2058,2509,6.908,14.97,572.00,103.39
5.234,2618,7209,40,1914,2058,2503,6.923,14.98,386.00,103.73
5.236,2619,7209,40,1914,2056,2507,6.915,14.98,318.00,103.61
5.238,2620,7216,40,1924,2061,2513,6.908,14.98,494.00,103.50
5.240,2621,7216,40,1925,2060,2509,6.937,14.97,585.00,103.87
5.242,2622,7216,40,1916,2055,2504,6.937,14.97,421.00,103.87
5.244,2623,7215,40,1915,2057,2507,6.923,14.99,302.00,103.78
5.246,2624,7215,40,1922,2058,2513,6.930,14.97,471.00,103.71
5.248,2625,7215,40,1925,2060,2510,6.930,14.99,592.00,103.89
5.250,2626,7215,40,1916,2059,2504,6.923,14.97,457.00,103.67
5.252,2627,7211,40,1915,2058,2507,6.937,14.97,301.00,103.82
5.254,2628,7211,40,1924,2058,2512,6.915,14.98,449.00,103.61
5.256,2629,7218,40,1924,2059,2510,6.915,14.97,568.00,103.55
5.258,2630,7218,40,1920,2058,2506,6.901,14.99,504.00,103.45
5.260,2631,7213,40,1916,2057,2507,6.893,14.99,318.00,103.33
5.262,2632,7213,40,1920,2056,2513,6.893,14.99,423.00,103.33
5.264,2633,7215,40,1926,2056,2512,6.886,15.00,545.00,103.28
5.266,2634,7215,40,1922,2057,2507,6.893,14.99,545.00,103.33
5.268,2635,7209,40,1915,2057,2506,6.923,15.00,338.00,103.84
5.270,2636,7209,40,1918,2054,2510,6.908,14.97,394.00,103.39
5.272,2637,7218,40,1925,2055,2512,6.915,14.97,521.00,103.49
5.274,2638,7218,40,1925,2056,2508,6.908,14.99,571.00,103.56
5.276,2639,7213,40,1916,2055,2502,6.915,14.98,370.00,103.61
5.278,2640,7213,40,1919,2054,2509,6.915,14.96,363.00,103.43
5.280,2641,7213,40,1929,2057,2513,6.893,14.97,514.00,103.16
5.282,2642,7213,40,1926,2056,2511,6.901,14.97,578.00,103.28
5.284,2643,7211,40,1916,2058,2506,6.937,14.97,386.00,103.87
5.286,2644,7211,40,1916,2056,2509,6.930,14.99,336.00,103.89
5.288,2645,7218,40,1927,2057,2515,6.937,15.02,497.00,104.16
5.290,2646,7218,40,1927,2057,2510,6.930,15.01,578.00,104.00
5.292,2647,7213,40,1920,2053,2505,6.945,14.97,423.00,103.99
5.294,2648,7213,40,1919,2053,2508,6.945,14.99,309.00,104.11
5.296,2649,7213,40,1927,2056,2513,6.937,14.98,488.00,103.94
5.298,2650,7215,40,1927,2053,2510,6.915,14.97,578.00,103.49
5.300,2651,7215,40,1920,2055,2505,6.930,14.97,444.00,103.71
5.302,2652,7213,40,1917,2053,2507,6.915,14.97,299.00,103.49
5.304,2653,7213,40,1925,2055,2511,6.923,14.97,453.00,103.67
5.306,2654,7220,40,1926,2056,2511,6.901,14.98,566.00,103.40
5.308,2655,7220,40,1923,2055,2505,6.908,14.98,495.00,103.50
5.310,2656,7213,40,1918,2055,2506,6.901,14.99,315.00,103.45
5.312,2657,7213,40,1925,2053,2512,6.908,14.98,442.00,103.50
5.314,2658,7213,40,1928,2056,2511,6.930,14.97,560.00,103.77
5.316,2659,7213,40,1923,2058,2507,6.923,14.99,529.00,103.78
5.318,2660,7213,40,1916,2055,2506,6.937,14.99,330.00,103.99
5.320,2661,7213,40,1923,2056,2511,6.937,14.97,407.00,103.87
5.322,2662,7220,40,1929,2057,2512,6.930,14.97,540.00,103.77
5.324,2663,7220,40,1923,2057,2508,6.930,14.97,559.00,103.77
5.326,2664,7213,40,1915,2056,2504,6.945,14.97,354.00,103.94
5.328,2665,7213,40,1919,2055,2508,6.937,14.96,382.00,103.76
5.330,2666,7215,40,1927,2059,2512,6.945,14.97,527.00,103.99
5.332,2667,7215,40,1925,2058,2509,6.923,14.97,582.00,103.61
5.334,2668,7215,40,1916,2058,2504,6.923,14.96,378.00,103.55
5.336,2669,7215,40,1920,2057,2509,6.930,14.97,340.00,103.77
5.338,2670,7220,40,1928,2057,2513,6.937,14.98,507.00,103.94
5.340,2671,7220,40,1928,2057,2509,6.952,14.97,582.00,104.10
5.342,2672,7213,40,1919,2055,2504,6.937,14.99,407.00,103.99
5.344,2673,7213,40,1918,2054,2508,6.937,14.98,314.00,103.94
5.346,2674,7216,40,1928,2056,2512,6.930,14.98,476.00,103.83
5.348,2675,7216,40,1925,2056,2508,6.915,14.97,579.00,103.49
5.350,2676,7216,40,1919,2055,2503,6.930,14.96,439.00,103.66
5.352,2677,7216,40,1916,2054,2506,6.923,14.98,302.00,103.73
5.354,2678,7216,40,1926,2055,2512,6.915,14.97,453.00,103.55
5.356,2679,7218,40,1929,2058,2509,6.930,14.96,568.00,103.66
5.358,2680,7218,40,1921,2056,2505,6.908,14.97,482.00,103.39
5.360,2681,7213,40,1920,2056,2506,6.908,14.97,309.00,103.39
5.362,2682,7213,40,1925,2055,2512,6.930,14.97,443.00,103.77
5.364,2683,7220,40,1927,2057,2510,6.930,14.99,558.00,103.89
5.366,2684,7220,40,1923,2054,2507,6.937,14.98,513.00,103.94
5.368,2685,7216,40,1916,2055,2505,6.952,14.99,323.00,104.22
5.370,2686,7216,40,1920,2054,2510,6.937,14.97,414.00,103.82
5.372,2687,7216,40,1928,2055,2511,6.937,14.97,545.00,103.87
5.374,2688,7216,40,1923,2057,2506,6.937,14.97,556.00,103.82
5.376,2689,7215,40,1916,2056,2504,6.923,14.96,344.00,103.55
5.378,2690,7215,40,1919,2054,2508,6.937,14.98,410.00,103.94
5.380,2691,7221,40,1929,2057,2512,6.908,14.97,531.00,103.44
5.382,2692,7221,40,1926,2056,2509,6.908,14.97,576.00,103.44
5.384,2693,7215,40,1916,2055,2504,6.908,14.98,368.00,103.50
5.386,2694,7215,40,1920,2056,2508,6.923,14.99,366.00,103.78
5.388,2695,7216,40,1927,2058,2513,6.915,15.00,516.00,103.72
5.390,2696,7216,40,1926,2057,2509,6.908,14.98,590.00,103.50
5.392,2697,7216,40,1915,2058,2505,6.915,14.97,391.00,103.55
5.394,2698,7216,40,1916,2056,2508,6.915,14.99,331.00,103.66
5.396,2699,7220,40,1927,2058,2513,6.908,14.97,492.00,103.39
5.398,2700,7220,40,1926,2058,2510,6.908,14.97,581.00,103.44
5.400,2701,7220,40,1918,2056,2503,6.937,14.98,430.00,103.94
5.402,2702,7213,40,1916,2056,2506,6.945,14.96,307.00,103.88
5.404,2703,7213,40,1926,2058,2511,6.930,14.97,473.00,103.71
5.406,2704,7218,40,1924,2058,2508,6.915,14.97,575.00,103.49
5.408,2705,7218,40,1918,2059,2504,6.915,14.97,475.00,103.49
5.410,2706,7218,40,1917,2055,2506,6.908,14.97,308.00,103.39
5.412,2707,7218,40,1924,2057,2513,6.908,14.97,459.00,103.44
5.414,2708,7218,40,1926,2060,2510,6.930,14.97,560.00,103.77
5.416,2709,7218,40,1920,2060,2506,6.937,14.99,508.00,103.99
5.418,2710,7213,40,1913,2059,2507,6.908,14.98,320.00,103.50
5.420,2711,7213,40,1919,2059,2511,6.930,14.97,427.00,103.77
5.422,2712,7221,40,1922,2060,2512,6.923,14.98,549.00,103.73
5.424,2713,7221,40,1919,2060,2505,6.908,14.98,542.00,103.50
5.426,2714,7216,40,1913,2058,2504,6.915,14.97,337.00,103.49
5.428,2715,7216,40,1917,2058,2509,6.908,14.97,404.00,103.39
5.430,2716,7216,40,1923,2061,2512,6.908,14.97,530.00,103.44
5.432,2717,7216,40,1922,2063,2507,6.915,14.97,569.00,103.49
5.434,2718,7215,40,1914,2063,2504,6.923,14.97,357.00,103.61
5.436,2719,7215,40,1917,2061,2510,6.915,14.98,379.00,103.61
5.438,2720,7221,40,1927,2061,2513,6.937,14.98,507.00,103.94
5.440,2721,7221,40,1924,2060,2510,6.930,14.99,584.00,103.89
5.442,2722,7215,40,1915,2060,2505,6.915,14.97,388.00,103.55
5.444,2723,7215,40,1917,2058,2509,6.937,14.97,340.00,103.87
5.446,2724,7216,40,1925,2061,2514,6.937,14.97,505.00,103.87
5.448,2725,7216,40,1924,2061,2508,6.901,14.98,584.00,103.40
5.450,2726,7216,40,1915,2060,2504,6.915,14.96,411.00,103.43
5.452,2727,7216,40,1916,2060,2507,6.930,14.97,318.00,103.71
5.454,2728,7216,40,1925,2059,2511,6.915,14.96,478.00,103.43
5.456,2729,7221,40,1927,2061,2509,6.945,14.97,584.00,103.94
5.458,2730,7221,40,1920,2058,2505,6.923,14.97,457.00,103.61
5.460,2731,7213,40,1918,2058,2507,6.901,14.97,304.00,103.28
5.462,2732,7213,40,1926,2058,2512,6.908,14.97,471.00,103.44
5.464,2733,7218,40,1928,2060,2510,6.908,14.99,571.00,103.56
5.466,2734,7218,40,1922,2058,2505,6.901,14.97,485.00,103.28
5.468,2735,7218,40,1918,2056,2507,6.908,14.97,309.00,103.44
5.470,2736,7218,40,1922,2059,2512,6.901,14.98,440.00,103.40
5.472,2737,7218,40,1926,2060,2510,6.901,14.95,556.00,103.17
5.474,2738,7218,40,1920,2061,2505,6.901,14.96,545.00,103.23
5.476,2739,7213,40,1914,2059,2504,6.886,14.97,336.00,103.11
5.478,2740,7213,40,1919,2057,2509,6.893,14.94,423.00,103.00
5.480,2741,7220,40,1925,2060,2511,6.908,14.97,547.00,103.44
5.482,2742,7220,40,1923,2061,2506,6.901,14.96,562.00,103.23
5.484,2743,7216,40,1915,2061,2504,6.893,14.96,350.00,103.11
5.486,2744,7216,40,1918,2058,2509,6.901,14.96,385.00,103.23
5.488,2745,7216,40,1926,2059,2513,6.893,14.97,516.00,103.22
5.490,2746,7216,40,1923,2059,2508,6.923,14.97,585.00,103.67
5.492,2747,7213,40,1913,2059,2503,6.923,14.97,383.00,103.67
5.494,2748,7213,40,1914,2056,2507,6.915,14.97,350.00,103.55
5.496,2749,7220,40,1924,2058,2513,6.937,14.98,508.00,103.94
5.498,2750,7220,40,1922,2058,2507,6.923,14.95,585.00,103.50
5.500,2751,7215,40,1913,2057,2503,6.937,14.97,401.00,103.87
5.502,2752,7215,40,1914,2057,2505,6.923,14.95,328.00,103.50
5.504,2753,7216,40,1921,2061,2511,6.930,14.97,485.00,103.71
5.506,2754,7216,40,1921,2063,2506,6.930,14.99,594.00,103.89
5.508,2755,7216,40,1912,2062,2504,6.915,14.97,442.00,103.49
5.510,2756,7216,40,1911,2060,2507,6.901,14.97,307.00,103.34
5.512,2757,7216,40,1920,2062,2511,6.915,15.01,485.00,103.77
5.514,2758,7220,40,1920,2062,2508,6.893,14.97,574.00,103.16
5.516,2759,7220,40,1914,2063,2503,6.923,14.99,476.00,103.78
5.518,2760,7213,40,1911,2062,2505,6.908,14.98,309.00,103.50
5.520,2761,7213,40,1919,2061,2511,6.915,14.97,446.00,103.49
5.522,2762,7216,40,1918,2064,2509,6.901,14.96,563.00,103.23
5.524,2763,7216,40,1914,2063,2505,6.901,14.97,526.00,103.28
5.526,2764,7216,40,1908,2063,2503,6.901,14.97,328.00,103.28
5.528,2765,7216,40,1913,2061,2509,6.901,14.97,434.00,103.28
5.530,2766,7218,40,1919,2063,2509,6.886,14.96,560.00,103.00
5.532,2767,7218,40,1916,2064,2504,6.901,14.97,543.00,103.28
5.534,2768,7211,40,1909,2063,2503,6.908,14.96,341.00,103.33
5.536,2769,7211,40,1913,2063,2509,6.893,14.97,394.00,103.22
5.538,2770,7218,40,1919,2063,2512,6.915,14.97,518.00,103.55
5.540,2771,7218,40,1918,2063,2507,6.901,14.99,591.00,103.45
5.542,2772,7215,40,1909,2063,2502,6.908,15.00,382.00,103.61
5.544,2773,7215,40,1910,2061,2507,6.937,14.97,365.00,103.82
5.546,2774,7216,40,1919,2063,2512,6.930,14.97,526.00,103.77
5.548,2775,7216,40,1919,2063,2508,6.908,14.98,572.00,103.50
5.550,2776,7213,40,1907,2062,2503,6.923,14.96,391.00,103.55
5.552,2777,7213,40,1909,2062,2506,6.915,14.97,334.00,103.55
5.554,2778,7220,40,1919,2063,2511,6.908,14.98,484.00,103.50
5.556,2779,7220,40,1919,2064,2507,6.908,14.96,600.00,103.33
5.558,2780,7215,40,1912,2060,2503,6.915,14.97,430.00,103.49
5.560,2781,7215,40,1910,2062,2506,6.908,14.98,315.00,103.50
5.562,2782,7215,40,1916,2067,2512,6.901,14.97,482.00,103.34
5.564,2783,7215,40,1915,2067,2508,6.923,15.00,576.00,103.84
5.566,2784,7215,40,1907,2068,2504,6.923,14.99,471.00,103.78
5.568,2785,7213,40,1904,2066,2504,6.930,14.99,308.00,103.89
5.570,2786,7213,40,1912,2066,2510,6.930,14.97,459.00,103.71
5.572,2787,7220,40,1914,2066,2508,6.930,14.98,565.00,103.83
5.574,2788,7220,40,1908,2064,2503,6.937,14.97,517.00,103.82
5.576,2789,7215,40,1905,2064,2503,6.923,14.98,324.00,103.73
5.578,2790,7215,40,1910,2063,2508,6.923,14.97,431.00,103.61
5.580,2791,7215,40,1914,2067,2509,6.908,14.97,560.00,103.39
5.582,2792,7215,40,1911,2071,2505,6.901,14.97,530.00,103.28
5.584,2793,7213,40,1903,2067,2503,6.893,14.96,334.00,103.11
5.586,2794,7213,40,1909,2065,2508,6.915,14.97,407.00,103.49
5.588,2795,7220,40,1916,2067,2510,6.908,14.99,542.00,103.56
5.590,2796,7220,40,1913,2066,2506,6.915,15.00,568.00,103.72
5.592,2797,7213,40,1907,2064,2502,6.908,14.97,359.00,103.44
5.594,2798,7213,40,1910,2062,2506,6.908,14.99,370.00,103.56
5.596,2799,7215,40,1917,2064,2511,6.915,15.00,524.00,103.72
5.598,2800,7215,40,1915,2064,2507,6.915,14.97,590.00,103.49
5.600,2801,7215,40,1906,2064,2501,6.937,14.97,383.00,103.87
5.602,2802,7215,40,1909,2062,2506,6.923,14.97,349.00,103.61
5.604,2803,7220,40,1919,2063,2509,6.930,14.97,498.00,103.71
5.606,2804,7220,40,1920,2061,2505,6.915,14.97,591.00,103.49
5.608,2805,7211,40,1911,2061,2501,6.908,14.96,427.00,103.33
5.610,2806,7211,40,1911,2061,2503,6.923,14.97,314.00,103.67
5.612,2807,7211,40,1920,2061,2511,6.893,14.97,495.00,103.22
5.614,2808,7215,40,1920,2063,2507,6.879,14.98,581.00,103.07
5.616,2809,7215,40,1911,2061,2502,6.879,14.99,442.00,103.12
5.618,2810,7213,40,1912,2060,2504,6.893,15.01,304.00,103.44
5.620,2811,7213,40,1921,2060,2509,6.886,15.00,459.00,103.28
5.622,2812,7218,40,1922,2060,2507,6.886,14.97,574.00,103.11
5.624,2813,7218,40,1916,2060,2503,6.901,14.97,497.00,103.28
5.626,2814,7209,40,1911,2059,2504,6.901,14.98,317.00,103.40
5.628,2815,7209,40,1918,2058,2509,6.915,14.97,443.00,103.49
5.630,2816,7215,40,1921,2063,2506,6.923,14.98,568.00,103.73
5.632,2817,7215,40,1917,2062,2503,6.893,14.98,526.00,103.28
5.634,2818,7215,40,1912,2059,2501,6.923,14.96,333.00,103.55
5.636,2819,7215,40,1918,2057,2507,6.908,14.97,415.00,103.39
5.638,2820,7216,40,1926,2056,2508,6.893,14.97,542.00,103.22
5.640,2821,7216,40,1922,2060,2505,6.901,14.96,565.00,103.23
5.642,2822,7209,40,1914,2057,2501,6.893,15.01,356.00,103.44
5.644,2823,7209,40,1919,2055,2507,6.886,14.98,383.00,103.17
5.646,2824,7215,40,1926,2056,2511,6.908,14.98,530.00,103.50
5.648,2825,7215,40,1926,2056,2505,6.923,14.99,574.00,103.78
5.650,2826,7213,40,1915,2054,2502,6.923,14.97,372.00,103.61
5.652,2827,7213,40,1915,2055,2506,6.915,14.98,354.00,103.61
5.654,2828,7216,40,1927,2055,2510,6.908,14.97,494.00,103.39
5.656,2829,7216,40,1927,2055,2506,6.901,14.97,598.00,103.28
5.658,2830,7209,40,1916,2056,2500,6.908,14.97,415.00,103.39
5.660,2831,7209,40,1917,2055,2505,6.908,14.97,325.00,103.44
5.662,2832,7215,40,1927,2059,2510,6.886,14.97,501.00,103.11
5.664,2833,7215,40,1926,2059,2507,6.893,14.97,575.00,103.22
5.666,2834,7215,40,1918,2055,2502,6.908,14.97,443.00,103.44
5.668,2835,7213,40,1917,2056,2504,6.915,15.00,307.00,103.72
5.670,2836,7213,40,1925,2056,2510,6.930,14.98,469.00,103.83
5.672,2837,7215,40,1927,2057,2508,6.908,14.96,579.00,103.33
5.674,2838,7215,40,1919,2056,2502,6.915,15.00,475.00,103.72
5.676,2839,7209,40,1915,2055,2504,6.879,14.98,308.00,103.07
5.678,2840,7209,40,1924,2055,2510,6.879,14.96,446.00,102.90
5.680,2841,7215,40,1927,2056,2508,6.886,14.97,566.00,103.06
5.682,2842,7215,40,1922,2055,2503,6.879,14.97,518.00,103.01
5.684,2843,7211,40,1918,2056,2503,6.893,14.97,325.00,103.16
5.686,2844,7211,40,1923,2054,2509,6.908,14.97,428.00,103.39
5.688,2845,7213,40,1930,2054,2510,6.879,14.97,552.00,103.01
5.690,2846,7213,40,1924,2055,2505,6.893,14.97,552.00,103.16
5.692,2847,7209,40,1919,2053,2504,6.893,14.97,343.00,103.22
5.694,2848,7209,40,1922,2053,2508,6.908,14.99,395.00,103.56
5.696,2849,7213,40,1931,2054,2511,6.915,14.99,533.00,103.66
5.698,2850,7213,40,1930,2056,2507,6.908,15.00,575.00,103.61
5.700,2851,7211,40,1921,2055,2503,6.901,15.01,365.00,103.56
5.702,2852,7211,40,1920,2053,2507,6.915,14.97,372.00,103.49
5.704,2853,7213,40,1928,2055,2511,6.908,14.97,508.00,103.44
5.706,2854,7213,40,1927,2056,2507,6.908,14.99,592.00,103.56
5.708,2855,7208,40,1918,2054,2501,6.923,14.97,394.00,103.61
5.710,2856,7208,40,1919,2053,2505,6.915,14.97,340.00,103.49
5.712,2857,7213,40,1930,2055,2510,6.901,14.97,484.00,103.34
5.714,2858,7213,40,1930,2053,2507,6.908,14.97,588.00,103.44
5.716,2859,7211,40,1923,2051,2503,6.908,14.98,427.00,103.50
5.718,2860,7211,40,1920,2051,2507,6.886,14.99,317.00,103.23
5.720,2861,7211,40,1930,2053,2512,6.893,14.97,469.00,103.22
5.722,2862,7213,40,1930,2052,2508,6.908,15.00,579.00,103.61
5.724,2863,7213,40,1922,2053,2502,6.923,14.98,468.00,103.73
5.726,2864,7208,40,1919,2052,2504,6.915,14.98,307.00,103.61
5.728,2865,7208,40,1927,2052,2510,6.923,14.98,460.00,103.73
5.730,2866,7213,40,1928,2054,2507,6.915,14.97,550.00,103.49
5.732,2867,7213,40,1921,2052,2502,6.908,14.98,526.00,103.50
5.734,2868,7211,40,1919,2055,2503,6.908,14.97,328.00,103.44
5.736,2869,7211,40,1923,2053,2510,6.901,14.95,430.00,103.17
5.738,2870,7213,40,1928,2054,2508,6.915,14.98,562.00,103.61
5.740,2871,7213,40,1923,2056,2504,6.930,14.98,540.00,103.83
5.742,2872,7208,40,1916,2055,2502,6.923,15.00,340.00,103.84
5.744,2873,7208,40,1920,2054,2508,6.930,15.02,405.00,104.05
5.746,2874,7213,40,1927,2055,2510,6.945,14.99,536.00,104.11
